 217000   27000000| 17   6  76   0   0   1
 193000   28000000| 14   8  78   0   0   0
 187000   26000000| 15   9  77   0   0   0
 186000   27000000| 15  10  76   0   0   0
 207000   26000000| 13   9  78   0   0   0
 148000   24000000| 16   7  75   1   0   1
 195000   24000000| 13   9  77   0   0   1
 164000   24000000| 17   6  77   0   0   0
 159000   24000000| 17   6  77   0   0   1
 177000   24000000| 15   8  78   0   0   0
 163000   24000000| 17   8  75   0   0   0
 154000   25000000| 15   8  76   1   0   0
 187000   26000000| 15   6  78   0   0   1
 181000   29000000| 15   8  77   0   0   0
 179000   31000000| 16  12  71   0   0   1
 220000   32000000| 15   8  76   0   0   0
 216000   34000000| 16   8  76   0   0   1
 205000   35000000| 15   8  75   1   0   0
 250000   32000000| 15   7  78   0   0   0
 208000   32000000| 15   9  76   0   0   0
 202000   33000000| 14   7  79   0   0   0
 204000   33000000| 15   9  76   0   0   0
 215000   36000000| 16   9  75   0   0   0
 200000   32000000| 14   9  76   1   0   0
 228000   35000000| 15   9  76   0   0   0
 226000   38000000| 15   8  77   0   0   0
 222000   38000000| 17  13  70   0   0   1
 274000   33000000| 15  14  70   0   0   1
 225000   34000000| 14  10  76   0   0   1
 185000   31000000| 15   7  77   1   0   1
 236000   31000000| 14   8  79   0   0   0
 188000   31000000| 15   6  79   0   0   0
 193000   27000000| 15   6  79   0   0   0
 215000   28000000| 16   9  74   0   0   0
 179000   27000000| 14   8  78   0   0   0
 161000   26000000| 15   7  78   1   0   0
 190000   27000000| 15   8  77   0   0   0
 181000   29000000| 16   8  75   0   0   0
 197000   27000000| 17  11  72   0   0   0
 197000   27000000| 16   7  76   0   0   0
 173000   28000000| 13   8  79   0   0   0
 174000   27000000| 14   7  77   1   0   1
 178000   26000000| 15   6  79   0   0   0
 205000   25000000| 15   9  75   0   0   1
 185000   26000000| 14   8  78   0   0   0
 204000   26000000| 14   7  79   0   0   0
 200000   25000000| 14   7  78   0   0   0
 151000   27000000| 16   6  77   1   0   0
 199000   26000000| 15   9  75   0   0   1
 194000   24000000| 15  10  75   0   0   0
 166000   22000000| 16   6  77   0   0   0
 174000   22000000| 15   9  76   0   0   0
 190000   22000000| 14   7  79   0   0   0
 181000   22000000| 15   7  77   1   0   1
 179000   22000000| 13   8  78   0   0   0
 161000   24000000| 14   8  78   0   0   0
 154000   27000000| 17   8  76   0   0   0
 217000   29000000| 14   8  78   0   0   1
 174000   31000000| 14   8  77   0   0   1
 226000   29000000| 14   9  77   1   0   0
 171000   29000000| 16  11  73   0   0   0
 223000   31000000| 15   8  77   0   0   1
 208000   31000000| 14   8  78   0   0   0
 232000   31000000| 16   7  77   0   0   1
 185000   31000000| 15   8  78   0   0   0
 229000   32000000| 15  14  69   1   0   1
 242000   35000000| 15  10  75   0   0   0
 217000   34000000| 16   7  76   0   0   1
 231000   30000000| 15   7  78   0   0   0
 172000   26000000| 16   7  76   0   0   0
 215000   29000000| 14   8  77   0   0   0
 181000   29000000| 15   8  77   1   0   0
 218000   28000000| 17   6  76   0   0   1
 181000   29000000| 14   8  77   0   0   0
 211000   28000000| 16   7  76   0   0   1
 181000   27000000| 15  10  74   0   0   1
 194000   26000000| 15   8  77   0   0   0
 188000   27000000| 15   9  75   1   0   0
 167000   28000000| 15  10  75   0   0   1
 212000   28000000| 15   8  77   0   0   0
 179000   30000000| 13   8  79   0   0   0
 239000   29000000| 15  12  74   0   0   0
 192000   32000000| 16   6  77   0   0   1
 235000   33000000| 15   9  75   1   0   0
 212000   33000000| 17   7  76   0   0   1
 230000   34000000| 14   9  77   0   0   1
 226000   32000000| 15   8  77   0   0   0
 202000   33000000| 15  11  73   0   0   1
 242000   30000000| 16   7  76   0   0   0
 222000   29000000| 15   7  77   1   0   0
 194000   30000000| 13   7  80   0   0   1
 209000   28000000| 16   8  76   0   0   1
 171000   29000000| 14   9  76   0   0   1
 214000   29000000| 15   7  77   0   0   1
 178000   29000000| 15   8  77   0   0   0
 218000   28000000| 14   6  78   1   0   0
 180000   28000000| 16   8  75   0   0   0
 194000   26000000| 15   8  76   0   0   0
 169000   28000000| 15   8  77   0   0   0
 201000   26000000| 15   8  77   0   0   0
 195000   26000000| 15  10  75   0   0   0
 182000   26000000| 14   8  77   1   0   0
 190000   25000000| 15   8  78   0   0   0
 154000   25000000| 16   8  76   0   0   0
 186000   28000000| 15   6  78   0   0   1
 176000   26000000| 14  10  75   0   0   1
 222000   29000000| 14   8  77   0   0   1
 182000   26000000| 15   7  76   1   0   1
 180000   24000000| 12  10  78   0   0   0
 177000   24000000| 16   7  77   0   0   0
 166000   26000000| 15  11  73   0   0   1
 197000   25000000| 14   9  77   0   0   0
 207000   27000000| 13   6  80   0   0   0
 222000   27000000| 15   7  77   1   0   0
 209000   28000000| 15   9  75   0   0   1
 219000   27000000| 16   9  75   0   0   0
 194000   26000000| 16   7  76   0   0   0
 204000   25000000| 14   7  79   0   0   1
 146000   26000000| 14   9  77   0   0   0
 159000   27000000| 14   9  76   1   0   0
 195000   26000000| 15   8  77   0   0   1
 193000   26000000| 15   7  78   0   0   0
 211000   29000000| 15   9  75   0   0   0
 230000   30000000| 14  10  76   0   0   1
 185000   29000000| 15  10  75   0   0   1
 212000   29000000| 14   6  79   1   0   0
 199000   29000000| 15   7  77   0   0   0
 175000   29000000| 14  12  74   0   0   0
 200000   31000000| 13  10  76   0   0   1
 201000   29000000| 14  12  74   0   0   0
 173000   28000000| 15   7  77   0   0   0
 206000   26000000| 15   6  78   1   0   0
 175000   27000000| 15   7  78   0   0   0
 189000   29000000| 16   7  77   0   0   0
 180000   30000000| 13   9  77   0   0   0
 206000   28000000| 15   8  77   0   0   0
 193000   26000000| 13   6  80   0   0   0
 159000   24000000| 15   6  77   1   0   0
 177000   25000000| 14   6  80   0   0   0
 172000   26000000| 14   9  77   0   0   0
 185000   24000000| 16   6  78   0   0   0
 166000   25000000| 13  13  73   0   0   0
 182000   25000000| 14   8  78   0   0   0
 147000   24000000| 15   6  78   1   0   0
 182000   26000000| 14   9  77   0   0   0
 158000   27000000| 14   8  77   0   0   0
 191000   28000000| 16   7  76   0   0   1
 180000   29000000| 15   8  77   0   0   0
 181000   31000000| 15  13  72   0   0   0
 222000   31000000| 15   8  76   1   0   1
 218000   31000000| 15   9  76   0   0   0
 190000   34000000| 16   8  76   0   0   1
 232000   33000000| 15   9  76   0   0   1
 220000   34000000| 15   9  76   0   0   1
 195000   32000000| 16   8  76   0   0   0
 228000   31000000| 15   7  78   1   0   0
 191000   30000000| 14  13  72   0   0   1
 185000   31000000| 15  11  73   0   0   0
 202000   30000000| 15   7  77   0   0   1
 205000   30000000| 14   7  79   0   0   0
 181000   30000000| 13   8  78   0   0   0
 204000   29000000| 16   8  75   1   0   0
 204000   26000000| 13   7  79   0   0   1
 159000   25000000| 16  10  74   0   0   1
 166000   24000000| 15   9  77   0   0   0
 161000   24000000| 13   7  80   0   0   1
 154000   23000000| 15   7  78   0   0   0
 157000   22000000| 14   6  79   1   0   0
 141000   24000000| 15   8  77   0   0   0
 147000   22000000| 15   8  76   0   0   1
 162000   21000000| 15   6  78   0   0   0
 137000   22000000| 13   7  79   0   0   0
 159000   24000000| 14   8  78   0   0   1
 172000   25000000| 14   7  77   1   0   0
 163000   29000000| 15  11  74   0   0   1
 180000   32000000| 15   7  77   0   0   1
 224000   36000000| 14   8  77   0   0   1
 231000   39000000| 14   6  79   0   0   0
 239000   36000000| 15  14  71   0   0   1
 271000   36000000| 16  10  73   1   0   0
 223000   37000000| 16   8  76   0   0   0
 212000   34000000| 18   7  75   0   0   1
 242000   34000000| 16  12  71   0   0   1
 201000   30000000| 15   7  77   0   0   1
 195000   28000000| 14   8  78   0   0   0
 196000   27000000| 15   9  75   1   0   0
 172000   27000000| 13   7  79   0   0   0
 178000   26000000| 16   9  75   0   0   0
 186000   25000000| 15   8  77   0   0   0
 167000   25000000| 14   7  79   0   0   0
 155000   25000000| 15   7  78   0   0   0
 176000   27000000| 14   9  75   1   0   0
 177000   30000000| 15  12  73   0   0   0
 192000   29000000| 15   9  76   0   0   0
 199000   29000000| 16   7  76   0   0   0
 190000   30000000| 14   9  77   0   0   0
 170000   27000000| 15   8  76   0   0   1
 191000   26000000| 16   9  74   1   0   0
 167000   28000000| 15   7  78   0   0   1
 188000   31000000| 12  11  77   0   0   0
 209000   33000000| 13   8  79   0   0   0
 195000   35000000| 14   9  77   0   0   0
 229000   37000000| 14   9  76   0   0   1
 258000   39000000| 15   8  75   1   0   1
 241000   40000000| 14  10  76   0   0   0
 246000   42000000| 16  12  71   0   0   0
 276000   43000000| 16  10  74   0   0   1
 254000   46000000| 15   8  77   0   0   1
 298000   38000000| 14  10  75   0   0   1
 245000   38000000| 16   8  75   1   0   0
 232000   40000000| 15   9  76   0   0   1
 247000   37000000| 14   9  77   0   0   1
 248000   36000000| 16   9  74   0   0   0
 209000   35000000| 14   9  76   0   0   0
 222000   35000000| 16   7  77   0   0   1
 250000   31000000| 14   9  75   1   0   1
 182000   28000000| 15   7  77   0   0   0
 188000   26000000| 15   7  78   0   0   0
 188000   27000000| 17   7  76   0   0   0
 173000   26000000| 17   7  76   0   0   0
 160000   26000000| 15   9  76   0   0   0
 181000   27000000| 14   9  76   1   0   1
 184000   29000000| 14   9  76   0   0   0
 175000   31000000| 17   7  75   0   0   0
 221000   32000000| 15   8  77   0   0   0
 207000   33000000| 14  10  75   0   0   1
 205000   32000000| 13   9  77   0   0   1
 227000   32000000| 17   7  75   1   0   0
 209000   37000000| 17   8  75   0   0   1
 219000   33000000| 15  10  75   0   0   0
 234000   36000000| 15  11  74   0   0   0
 210000   34000000| 13   8  78   0   0   0
 223000   32000000| 14   6  79   0   0   0
 227000   36000000| 16   9  74   1   0   1
 210000   38000000| 16   8  75   0   0   1
 252000   31000000| 16   8  76   0   0   0
 211000   31000000| 16   7  76   0   0   1
 194000   32000000| 16   7  77   0   0   0
 192000   30000000| 17   6  77   0   0   1
 203000   33000000| 16   9  74   1   0   0
 202000   35000000| 17   8  75   0   0   1
 220000   33000000| 14   6  79   0   0   1
 235000   34000000| 16  13  70   0   0   1
 213000   35000000| 16   8  76   0   0   0
 220000   39000000| 16  14  69   0   0   1
 263000   39000000| 17   6  76   1   0   0
 211000   35000000| 14  11  74   0   0   0
 246000   33000000| 18  13  69   0   0   1
 213000   35000000| 16   9  74   0   0   1
 217000   34000000| 14   9  77   0   0   1
 230000   32000000| 15   7  78   0   0   0
 197000   30000000| 18   6  75   1   0   0
 200000   30000000| 16  10  74   0   0   1
 201000   29000000| 17   7  76   0   0   0
 197000   28000000| 15   7  78   0   0   0
 196000   27000000| 15   8  77   0   0   0
 165000   27000000| 14   7  78   0   0   1
 203000   29000000| 15   7  77   1   0   0
 188000   30000000| 14  13  72   0   0   1
 219000   31000000| 16   8  76   0   0   0
 198000   32000000| 16   8  76   0   0   0
 233000   29000000| 13   7  79   0   0   1
 186000   29000000| 16   8  76   0   0   0
 228000   27000000| 17  10  72   1   0   1
 184000   26000000| 16   8  76   0   0   0
 194000   26000000| 16   7  77   0   0   0
 167000   25000000| 16   6  77   0   0   1
 183000   28000000| 15   9  75   0   0   1
 207000   30000000| 15  10  76   0   0   0
 203000   33000000| 15   8  75   1   0   0
 233000   33000000| 16   7  76   0   0   1
 204000   35000000| 15   8  76   0   0   1
 230000   38000000| 15  16  68   0   0   1
 236000   47000000| 17   7  76   0   0   0
 320000   42000000| 15   9  76   0   0   0
 284000   39000000| 15   9  75   1   0   0
 236000   37000000| 15   9  76   0   0   1
 264000   36000000| 15   9  76   0   0   1
 207000   35000000| 14   9  77   0   0   0
 240000   34000000| 15   7  77   0   0   0
 212000   34000000| 16  10  73   0   0   1
 234000   30000000| 15   8  76   1   0   0
 198000   30000000| 17   7  76   0   0   0
 205000   30000000| 15   9  76   0   0   0
 193000   26000000| 17   7  76   0   0   0
 188000   27000000| 15   8  76   0   0   1
 188000   26000000| 16  10  73   0   0   1
 183000   27000000| 15   6  77   1   0   1
 190000   29000000| 15   7  77   0   0   1
 215000   30000000| 14   7  78   0   0   1
 189000   32000000| 15   9  75   0   0   1
 228000   30000000| 15   8  76   0   0   1
 197000   30000000| 15   9  76   0   0   1
 199000   32000000| 15   7  77   1   0   0
 228000   33000000| 14   6  80   0   0   0
 214000   34000000| 15   8  76   0   0   1
 229000   34000000| 15   9  75   0   0   1
 219000   31000000| 16   9  74   0   0   0
 220000   33000000| 15   9  76   0   0   0
 233000   34000000| 14   8  76   1   0   1
 224000   34000000| 13   8  78   0   0   1
 237000   32000000| 14   7  78   0   0   1
 193000   34000000| 18   7  75   0   0   0
 254000   31000000| 14  11  75   0   0   0
 208000   34000000| 16   9  75   0   0   0
 224000   33000000| 16  10  73   1   0   0
 202000   33000000| 15  10  74   0   0   1
 197000   28000000| 16   8  76   0   0   0
 199000   29000000| 14  10  76   0   0   0
 177000   31000000| 16  14  70   0   0   0
 198000   29000000| 16   9  74   0   0   1
 175000   25000000| 17   7  75   1   0   0
 169000   26000000| 15  10  74   0   0   1
 200000   29000000| 15   9  76   0   0   0
 218000   31000000| 16   8  75   0   0   1
 211000   34000000| 15   8  77   0   0   0
 241000   33000000| 14  10  76   0   0   0
 197000   35000000| 16   7  75   1   0   1
 249000   32000000| 14   8  77   0   0   1
 220000   31000000| 16  12  71   0   0   0
 221000   32000000| 16   6  78   0   0   1
 221000   32000000| 15   8  77   0   0   0
 227000   30000000| 18   7  75   0   0   1
 207000   30000000| 16   7  76   1   0   0
 205000   31000000| 14   9  77   0   0   1
 229000   31000000| 17   8  75   0   0   0
 229000   34000000| 17   8  74   0   0   1
 239000   36000000| 15   8  76   0   0   0
 249000   36000000| 14   7  79   0   0   0
 267000   33000000| 15  10  74   1   0   1
 239000   29000000| 15   9  77   0   0   0
 177000   28000000| 14   8  78   0   0   1
 190000   28000000| 17   7  75   0   0   0
 182000   31000000| 13   9  78   0   0   1
 199000   29000000| 15   8  77   0   0   1
 206000   30000000| 15   8  77   1   0   0
 183000   28000000| 16   7  76   0   0   1
 212000   30000000| 16   7  77   0   0   0
 179000   28000000| 14   7  78   0   0   1
 190000   30000000| 13  13  73   0   0   1
 203000   31000000| 16   7  75   1   0   0
 203000   36000000| 14   7  79   0   0   0
 203000   33000000| 15   9  76   0   0   0
 250000   35000000| 15   8  77   0   0   0
 197000   35000000| 14  10  75   0   0   1
 230000   43000000| 16   8  76   0   0   0
 281000   40000000| 17   6  75   2   0   1
 249000   39000000| 17   9  75   0   0   0
 235000   38000000| 18   7  75   0   0   1
 263000   36000000| 16  14  70   0   0   1
 230000   36000000| 16   7  77   0   0   0
 214000   34000000| 13  10  77   0   0   0
 219000   34000000| 15   8  76   1   0   0
 212000   34000000| 14   8  77   0   0   1
 205000   35000000| 16   9  75   0   0   1
 240000   31000000| 13   6  81   0   0   0
 194000   33000000| 17   7  76   0   0   0
 201000   33000000| 13   7  80   0   0   0
 211000   34000000| 18  17  63   1   0   1
 200000   35000000| 14   7  79   0   0   0
 234000   34000000| 14   7  78   0   0   0
 232000   36000000| 14  10  75   0   0   0
 206000   35000000| 18   7  74   0   0   1
 238000   38000000| 15   8  78   0   0   0
 239000   39000000| 15   9  74   1   0   1
 217000   35000000| 16   7  76   0   0   0
 227000   35000000| 16   7  77   0   0   0
 219000   34000000| 14   8  77   0   0   1
 200000   34000000| 15   6  78   0   0   0
 221000   34000000| 15   8  77   0   0   1
 225000   35000000| 16  11  72   1   0   0
 210000   39000000| 14   9  77   0   0   0
 228000   34000000| 15   8  76   0   0   1
 221000   36000000| 15   8  77   0   0   1
 207000   37000000| 15   8  77   0   0   0
 237000   34000000| 16  13  71   1   0   0
 237000   37000000| 16   8  75   0   0   1
 230000   38000000| 15   7  77   0   0   0
 238000   36000000| 15   9  76   0   0   0
 226000   40000000| 15   8  77   0   0   1
 229000   32000000| 16   7  77   0   0   0
 214000   29000000| 15   7  76   1   0   0
 176000   30000000| 16   7  77   0   0   1
 195000   29000000| 15   8  77   0   0   0
 187000   27000000| 13   9  77   0   0   1
 179000   28000000| 14   8  77   0   0   0
 183000   27000000| 16   9  75   0   0   0
 194000   28000000| 15   7  76   1   0   0
 172000   27000000| 15   7  78   0   0   0
 197000   30000000| 14   8  78   0   0   0
 205000   26000000| 16   7  76   0   0   0
 173000   25000000| 17   7  75   0   0   0
 164000   23000000| 17   5  77   0   0   0
 165000   23000000| 13   9  77   1   0   0
 155000   25000000| 17   7  76   0   0   1
 155000   24000000| 14   9  76   0   0   1
 182000   23000000| 15   6  78   0   0   0
 138000   23000000| 15  10  74   0   0   1
 164000   22000000| 13   7  79   0   0   0
 141000   25000000| 15   6  77   1   0   0
 171000   23000000| 16   6  77   0   0   0
 163000   25000000| 16   6  78   0   0   0
 152000   23000000| 15   9  76   0   0   0
 174000   25000000| 14   9  76   0   0   1
 167000   22000000| 15   8  77   0   0   0
 147000   22000000| 15   8  76   1   0   0
 148000   21000000| 16   6  78   0   0   1
 154000   23000000| 15   8  77   0   0   0
 148000   25000000| 14   8  78   0   0   0
 180000   22000000| 14   6  80   0   0   0
 154000   22000000| 15   6  78   0   0   0
 152000   25000000| 16   9  74   1   0   1
 168000   22000000| 14   8  77   0   0   0
 161000   24000000| 13   7  79   0   0   0
 151000   24000000| 15   6  78   0   0   0
 167000   24000000| 21   8  70   0   0   1
 168000   25000000| 43   8  48   0   0   1
 167000   25000000| 43   9  47   1   0   1
 167000   21000000| 42   9  48   0   0   1
 152000   22000000| 42  13  43   0   0   1
 140000   21000000| 42   8  48   0   0   2
 159000   21000000| 42   9  48   0   0   1
 134000   20000000| 43   8  48   0   0   1
 131000   21000000| 44   9  46   1   0   1
 141000   19000000| 42   8  49   0   0   1
 135000   21000000| 42  16  41   0   0   1
 138000   22000000| 43   9  47   0   0   1
 168000   22000000| 45  10  45   0   0   1
 155000   25000000| 43  10  46   0   0   1
 167000   25000000| 44   9  46   1   0   1
 184000   25000000| 43  14  42   0   0   1
 173000   27000000| 43   9  47   0   0   1
 174000   27000000| 44   9  45   0   0   1
 177000   26000000| 43  10  45   0   0   2
 173000   28000000| 65  13  20   0   0   2
