 280000   69000000|  5   6  88   0   0   1
 278000   69000000|  6   6  87   0   0   1
 277000   69000000|  5   7  87   0   0   2
 278000   69000000|  5   6  87   1   0   1
 279000   69000000|  6   6  87   0   0   1
 273000   69000000|  5   7  87   0   0   1
 274000   69000000|  6   5  88   0   0   1
 258000   69000000|  4   7  87   0   0   1
 264000   70000000|  5   6  88   0   0   1
 256000   68000000|  5   5  88   1   0   1
 261000   71000000|  6   6  87   0   0   1
 261000   68000000|  5   6  88   0   0   1
 265000   70000000|  5   7  87   0   0   1
 259000   68000000|  4   5  89   0   0   1
 264000   70000000|  5   6  87   0   0   2
 260000   69000000|  4   7  87   1   0   1
 262000   69000000|  6   6  88   0   0   1
 262000   69000000|  8   5  86   0   0   1
 264000   70000000| 30   8  60   0   0   2
 261000   69000000| 29   9  60   0   0   3
 265000   69000000|  7   6  86   0   0   1
 218000   54000000|  5   6  87   1   0   1
 198000   52000000| 15   6  78   0   0   2
 197000   52000000| 29   6  63   0   0   1
 195000   51000000| 33   7  58   0   0   2
 205000   50000000| 35   7  57   0   0   2
 137000   34000000| 29   7  62   1   0   1
  92000   19000000|  9   3  88   0   0   1
  49000 4878000|  3   4  93   0   0   0
  66000 8694000|  2   5  94   0   0   0
  45000   12000000|  3   4  92   0   0   0
  67000   17000000|  3   5  92   0   0   0
  79000   18000000|  4   4  90   2   0   1
 130000   23000000|  4   4  92   0   0   1
 157000   32000000|  4   5  90   0   0   0
 207000   45000000|  4   6  90   0   0   1
 230000   54000000|  4   5  90   0   0   1
 246000   66000000|  5   6  88   0   0   1
 246000   66000000|  5   6  87   1   0   2
 267000   71000000|  5   7  87   0   0   1
 258000   68000000|  5   5  89   0   0   2
 268000   69000000|  4   5  90   0   0   1
 262000   69000000|  4   6  88   0   0   1
 256000   68000000|  4   5  90   0   0   1
 266000   71000000|  4   7  87   1   0   1
 253000   68000000|  5   6  87   0   0   2
 269000   71000000|  5   6  88   0   0   1
 256000   68000000|  4   6  89   0   0   1
 265000   71000000|  6   5  88   0   0   1
 259000   68000000|  5   7  88   0   0   1
 277000   71000000|  4   7  87   1   0   2
 256000   67000000|  5   6  89   0   0   1
 268000   71000000|  5   8  87   0   0   1
 259000   67000000|  5   5  89   0   0   1
 267000   70000000|  4   6  88   0   0   1
 261000   68000000|  5   6  88   0   0   1
 266000   69000000|  5   6  87   1   0   1
 267000   69000000|  4   5  89   0   0   1
 264000   69000000|  5   5  89   0   0   1
 268000   70000000| 23   7  67   0   0   3
 257000   68000000| 29   9  61   0   0   2
 269000   70000000|  9   6  84   0   0   2
 218000   53000000|  4   5  89   1   0   1
 211000   53000000| 14   7  78   0   0   1
 195000   50000000| 28   7  63   0   0   1
 211000   54000000| 33   6  59   0   0   2
 184000   44000000| 34   7  58   0   0   1
 143000   33000000| 29   4  67   0   0   1
  85000   19000000|  5   4  89   2   0   0
  53000 4366000|  4   4  92   0   0   1
  66000   11000000|  3   3  94   0   0   0
  57000   13000000|  3   4  93   0   0   0
  70000   18000000|  2   5  92   0   0   0
  79000   17000000|  3   5  92   0   0   0
 134000   24000000|  3   4  91   2   0   1
 163000   32000000|  3   5  91   0   0   1
 192000   44000000|  4   5  90   0   0   1
 246000   57000000|  4   6  89   0   0   1
 237000   63000000|  5   6  89   0   0   1
 264000   69000000|  3   7  89   0   0   2
 262000   68000000|  4   7  87   1   0   1
 270000   70000000|  4   6  89   0   0   1
 265000   69000000|  3   6  90   0   0   1
 266000   69000000|  4   6  89   0   0   1
 266000   70000000|  3   6  90   0   0   1
 262000   68000000|  4   6  89   0   0   1
 271000   71000000|  4   6  88   1   0   2
 261000   67000000|  4   6  89   0   0   1
 274000   72000000|  4   6  88   0   0   1
 256000   67000000|  4   6  90   0   0   1
 281000   72000000|  4   6  89   0   0   2
 262000   67000000|  5   6  89   0   0   1
 275000   71000000|  4   6  87   1   0   2
 257000   67000000|  4   7  89   0   0   1
 276000   71000000|  3   5  90   0   0   1
 268000   68000000|  5   7  88   0   0   1
 273000   70000000|  4   6  90   0   0   1
 270000   69000000|  4   7  88   0   0   1
 270000   69000000|  5   5  88   2   0   1
 269000   69000000| 10   6  82   0   0   2
 266000   68000000| 28   7  64   0   0   2
 279000   70000000| 25   7  67   0   0   2
 266000   65000000|  4   6  89   0   0   1
 215000   55000000|  4   3  92   0   0   1
 198000   50000000| 15   5  78   2   0   1
 211000   54000000| 28   6  65   0   0   2
 199000   51000000| 43   7  48   0   0   2
 153000   28000000| 28   5  67   0   0   0
9441B 1258000| 27   4  69   0   0   0
  21000 3218000| 28   3  69   0   0   0
  44000 6026000| 28   4  66   2   0   1
  83000   16000000| 28   5  68   0   0   0
  74000   20000000| 19   4  76   0   0   1
 115000   31000000| 23   5  72   0   0   1
 103000   23000000| 27   5  66   0   0   1
 150000   32000000| 27   6  65   1   0   1
 157000   38000000| 20   6  73   0   0   1
 173000   44000000|  3   6  91   0   0   1
 132000   34000000|  3   6  91   0   0   0
 136000   35000000|  3   5  92   0   0   0
 143000   35000000|  3   5  91   2   0   1
 158000   37000000|  3   5  91   0   0   1
 194000   44000000|  3   6  90   0   0   1
 181000   47000000|  4   5  90   0   0   1
 209000   53000000|  3   5  92   0   0   0
 229000   54000000|  4   6  89   0   0   2
 266000   64000000|  4   5  90   1   0   1
 239000   63000000|  3   6  89   0   0   1
 268000   71000000|  4   6  90   0   0   1
 257000   66000000|  3   6  91   0   0   1
 279000   72000000|  5   6  89   0   0   1
 263000   67000000|  3   5  91   0   0   1
 281000   71000000|  4   6  89   1   0   1
 266000   67000000|  4   4  91   0   0   1
 283000   71000000|  3   6  90   0   0   1
 267000   67000000|  2   5  92   0   0   1
 274000   71000000|  4   5  89   0   0   2
 267000   68000000|  3   6  90   0   0   1
 275000   70000000|  5   4  89   1   0   1
 273000   68000000|  4   6  89   0   0   1
 278000   69000000| 11   5  82   0   0   1
 274000   69000000| 28   8  63   0   0   2
 271000   68000000| 26   7  65   0   0   2
 278000   68000000|  3   5  91   0   0   1
 209000   51000000|  3   5  91   1   0   1
 210000   53000000| 15   5  78   0   0   1
 206000   52000000| 28   5  66   0   0   2
 211000   53000000| 21   6  71   0   0   2
 176000   40000000|  2   5  93   0   0   1
 154000   38000000|  2   5  93   0   0   1
 155000   38000000|  2   4  91   2   0   0
 202000   42000000| 10   6  82   0   0   1
 187000   44000000| 27   5  66   0   0   1
 200000   50000000| 27   5  66   0   0   2
 199000   50000000|  6   5  88   0   0   1
 160000   36000000| 13   5  81   0   0   1
 142000   34000000| 27   5  66   1   0   1
 145000   35000000| 24   4  72   0   0   1
 160000   33000000|  2   4  94   0   0   1
 139000   26000000|  2   1  97   0   0   0
 110000   27000000|  2   2  97   0   0   0
 148000   36000000|  1   2  97   0   0   0
 156000   34000000|  1   2  96   2   0   0
 211000   47000000|  2   3  95   0   0   0
 176000   45000000|  2   2  96   0   0   0
 218000   55000000|  2   2  96   0   0   0
 236000   53000000|  2   3  95   0   0   0
 258000   65000000|  2   3  95   0   0   0
 248000   64000000|  3   3  93   2   0   0
 274000   70000000|  2   3  95   0   0   0
 262000   68000000|  3   2  95   0   0   0
 269000   70000000|  2   3  95   0   0   0
 269000   69000000|  3   3  95   0   0   0
 270000   69000000|  2   3  94   0   0   1
 272000   70000000|  3   2  94   1   0   0
 268000   68000000|  2   3  95   0   0   0
 282000   71000000|  3   2  95   0   0   0
 267000   67000000|  2   3  94   0   0   0
 276000   71000000|  2   2  95   0   0   0
 260000   67000000|  2   3  95   0   0   0
 278000   71000000|  2   2  95   1   0   0
 261000   67000000| 20   4  75   0   0   1
 279000   72000000| 27   4  69   0   0   1
 257000   67000000| 18   4  78   0   0   1
 264000   65000000|  2   3  95   0   0   1
 196000   50000000|  1   3  96   0   0   0
 212000   53000000|  2   2  95   2   0   0
 209000   50000000|  2   2  96   0   0   0
 220000   53000000|  1   2  97   0   0   0
 214000   51000000| 24   3  72   0   0   0
 216000   52000000| 26   4  71   0   0   0
 207000   52000000|  8   3  88   0   0   1
 165000   39000000|  5   2  92   2   0   0
 145000   37000000| 25   2  73   0   0   1
 130000   32000000| 24   2  73   0   0   1
 148000   36000000|  2   2  96   0   0   0
  81000   17000000| 17   1  82   0   0   0
  72000   17000000| 24   1  74   2   0   0
  74000   18000000| 16   1  83   0   0   0
  59000   11000000|  0   0  99   0   0   0
1726B  966B|  0   0 100   0   0   0
 644B    0|  0   0 100   0   0   0
