 348000   80000000| 10   9  79   0   0   2
 319000   77000000| 11  10  78   0   0   2
 312000   79000000| 10  12  75   0   0   2
 359000   87000000|  9   8  80   0   0   3
 340000   82000000| 34  38  21   1   0   6
 361000   90000000| 36  16  45   0   0   3
 371000   93000000| 21  63  10   0   0   6
 374000   92000000| 24  13  55   5   0   3
 341000   80000000| 36  11  49   0   0   3
 321000   79000000| 37  13  46   0   0   3
 339000   82000000| 37  13  47   1   0   2
 327000   82000000| 36  12  47   1   0   4
 340000   88000000| 58  16  22   0   0   4
 346000   89000000| 43  13  41   0   0   3
 367000   89000000| 13  10  75   0   0   2
 299000   64000000| 34  12  52   0   0   2
 306000   70000000| 34  11  51   1   0   3
 282000   63000000| 35  10  53   0   0   2
 225000   57000000| 36  10  53   0   0   2
 219000   53000000| 43  11  44   0   0   2
 241000   50000000| 65  16  17   0   0   3
 217000   49000000| 76  11   9   0   0   4
 263000   47000000| 67  10  20   0   0   3
 283000   46000000| 54  10  34   0   0   2
 237000   55000000| 59  12  28   0   0   2
 236000   48000000| 40  10  49   0   0   1
 166000   36000000| 35   7  57   0   0   1
 152000   35000000| 33   9  56   1   0   1
 175000   38000000| 33   7  57   0   0   2
 168000   38000000|  7   8  84   0   0   1
 171000   39000000|  7   8  84   0   0   1
 167000   33000000|  8   6  85   0   0   1
 185000   36000000|  7   7  83   2   0   1
 249000   44000000| 25   8  65   0   0   2
 209000   44000000| 34   9  55   0   0   2
 209000   49000000| 35   9  54   0   0   2
 181000   38000000| 34   8  56   0   0   2
 201000   45000000| 34  10  54   0   0   3
 231000   48000000| 34  11  52   1   0   2
 263000   59000000| 36  10  52   0   0   2
 285000   69000000| 34  11  52   0   0   3
 302000   72000000|  8   8  83   0   0   2
 289000   63000000|  8   9  82   0   0   1
 218000   49000000| 10   7  82   0   0   1
 219000   51000000|  9   7  82   2   0   1
 238000   55000000|  9   7  82   0   0   2
 293000   61000000|  8   9  82   0   0   1
 255000   61000000| 10   9  81   0   0   1
 276000   68000000|  7   9  82   0   0   1
 299000   70000000| 10   9  80   0   0   1
 344000   79000000| 10   8  79   2   0   1
 353000   78000000|  8   9  82   0   0   1
 271000   65000000|  9   8  83   0   0   1
 251000   58000000|  8   9  82   0   0   1
 242000   52000000|  9   7  83   0   0   1
 229000   55000000|  9   9  81   0   0   1
 258000   63000000| 10   9  78   1   0   1
 277000   67000000| 34  13  51   0   0   2
 299000   71000000| 33  12  53   0   0   2
 291000   71000000| 35  11  52   0   0   2
 304000   70000000| 17   9  73   0   0   1
 284000   68000000|  7   7  84   0   0   1
 287000   67000000|  7   9  80   1   0   2
 274000   64000000|  8   8  83   0   0   2
 282000   63000000|  9   7  82   0   0   1
 272000   62000000| 10   7  82   0   0   2
 271000   59000000|  8   8  83   0   0   1
 196000   41000000|  7   8  83   1   0   1
 195000   44000000|  9   7  84   0   0   1
 230000   50000000|  8   7  83   0   0   2
 281000   59000000|  9   7  82   0   0   2
 270000   65000000|  8   8  82   0   0   2
 273000   62000000|  8   9  82   0   0   1
 275000   58000000|  8   7  83   1   0   1
 260000   59000000|  8   9  82   0   0   1
 263000   59000000|  8   7  84   0   0   1
 268000   61000000|  8   9  82   0   0   1
 266000   62000000|  8   8  83   0   0   1
 270000   61000000|  9   7  82   0   0   1
 251000   60000000|  7   8  82   1   0   2
 253000   54000000|  7   7  85   0   0   2
 233000   56000000|  7   9  83   0   0   1
 245000   58000000|  9   8  82   0   0   1
 249000   60000000|  8   9  82   0   0   1
 251000   60000000|  8   8  83   0   0   1
 260000   63000000|  9   8  80   2   0   1
 275000   64000000|  7   8  83   0   0   2
 276000   65000000|  6   8  84   0   0   1
 295000   69000000|  8   8  82   0   0   1
 315000   71000000|  8   9  82   0   0   1
 301000   65000000|  8   8  82   0   0   2
 282000   64000000|  8   8  82   1   0   1
 288000   66000000|  9   9  81   0   0   2
 270000   56000000|  8   9  82   0   0   1
 215000   51000000|  8  54  35   0   0   4
 226000   52000000|  8  24  66   0   0   2
 224000   49000000| 29  17  53   0   0   1
 204000   44000000| 35  11  52   1   0   1
 162000   36000000| 34   9  56   0   0   2
 166000   37000000| 35   8  54   0   0   3
 174000   41000000| 35  15  48   0   0   2
 192000   45000000| 34   9  55   0   0   2
 207000   49000000| 51  15  32   0   0   3
 234000   54000000| 63  13  23   0   0   2
 247000   53000000| 34   9  54   0   0   2
 207000   47000000| 34  10  53   0   0   3
 215000   47000000| 35  11  53   0   0   2
 187000   41000000| 31   7  59   0   0   2
 187000   42000000|  7   7  85   0   0   1
 196000   43000000|  8   8  82   2   0   1
 171000   40000000|  7   7  86   0   0   1
 199000   44000000|  9   7  83   0   0   1
 197000   44000000|  6   7  86   0   0   0
 231000   48000000|  9   7  82   0   0   1
 276000   50000000| 16   9  73   0   0   2
 261000   53000000| 33   9  56   1   0   2
 230000   52000000| 34   9  55   0   0   2
 286000   60000000| 36  10  52   0   0   2
 241000   55000000| 62  12  23   0   0   3
 232000   55000000| 54  15  28   0   0   2
 242000   59000000| 33   9  54   2   0   2
 241000   55000000| 35  10  53   0   0   3
 225000   51000000| 32  11  55   0   0   2
 190000   44000000| 33   9  57   0   0   1
 202000   46000000| 33   8  58   0   0   1
 201000   45000000| 32  10  55   1   0   2
 211000   48000000| 15   9  74   1   0   2
 207000   46000000| 10   7  81   0   0   1
 215000   47000000| 33   9  57   0   0   1
 206000   43000000| 33   9  57   0   0   2
 252000   50000000| 33   8  56   0   0   2
 232000   50000000| 32   9  55   2   0   2
 240000   54000000| 33  10  55   0   0   2
 244000   58000000| 33   8  56   0   0   2
 249000   53000000| 34   9  55   0   0   2
 263000   59000000| 32  11  54   0   0   3
 258000   56000000| 34  10  54   0   0   3
 300000   63000000| 31   9  56   2   0   2
 280000   60000000| 31   9  57   0   0   3
 238000   53000000| 31  10  56   0   0   2
 220000   51000000| 32  10  56   0   0   3
 245000   57000000| 32  10  56   0   0   2
 253000   59000000| 11   6  80   2   0   1
 320000   65000000|  6   6  87   0   0   1
 269000   61000000|  9   8  83   0   0   1
 267000   64000000|  8   8  83   0   0   1
 257000   51000000|  7   6  87   0   0   1
 198000   39000000|  7   5  86   1   0   1
 221000   41000000|  6   9  84   1   0   1
 161000   36000000|  6   5  88   0   0   1
 168000   39000000|  7   7  86   0   0   1
 189000   43000000|  7   7  85   0   0   2
 245000   48000000|  6   7  86   0   0   1
 231000   55000000|  7   8  83   1   0   2
 244000   54000000|  6   6  86   0   0   2
 204000   44000000|  7   8  85   0   0   1
 195000   44000000|  6   7  86   0   0   1
 188000   44000000|  7   6  86   0   0   1
 204000   46000000|  6   7  85   0   0   1
 208000   45000000|  7   6  84   1   0   2
 199000   45000000|  6   7  87   0   0   1
 208000   44000000|  7   7  85   0   0   1
 192000   42000000|  7   6  86   0   0   1
 195000   44000000|  6   6  86   0   0   1
 206000   45000000|  7   7  84   0   0   1
 200000   43000000|  7   8  84   1   0   1
 200000   47000000|  6   7  86   0   0   1
 224000   45000000|  5   7  86   0   0   1
 188000   43000000|  6   6  86   0   0   1
 203000   45000000|  6   7  86   0   0   1
 196000   45000000|  9   6  83   1   0   1
 209000   48000000|  6   7  85   0   0   1
 217000   47000000|  8   8  83   0   0   1
 222000   46000000| 32   9  56   0   0   2
 199000   44000000| 34   8  57   0   0   1
 207000   46000000| 33   9  56   0   0   2
 200000   45000000| 33   8  56   1   0   2
 210000   47000000| 32   9  57   0   0   2
 201000   43000000| 33   8  58   0   0   2
 189000   43000000| 32   8  57   0   0   2
 184000   43000000| 33   8  57   0   0   3
 194000   45000000| 33  10  56   0   0   2
 186000   44000000| 33   8  57   1   0   2
 201000   46000000| 32  10  56   0   0   3
 193000   46000000| 33   9  57   0   0   2
 202000   49000000| 32   9  58   0   0   1
 211000   49000000| 24   8  66   0   0   1
 227000   51000000|  5   7  86   1   0   1
 231000   51000000|  5   6  88   0   0   1
 230000   53000000|  7   8  84   0   0   1
 231000   54000000|  6   6  86   0   0   1
 254000   52000000|  6   7  86   0   0   1
 209000   43000000|  6   6  86   1   0   1
 197000   40000000|  6   7  84   1   0   2
 186000   43000000|  7   6  86   0   0   1
 205000   42000000|  7   6  86   0   0   1
 212000   41000000| 23   7  69   0   0   2
 241000   43000000| 32   8  57   0   0   3
 186000   41000000| 32   8  57   1   0   2
 192000   37000000| 32   7  59   0   0   1
 161000   38000000| 31   9  58   0   0   2
 173000   39000000| 32   8  59   0   0   1
 174000   40000000| 27   7  65   0   0   1
 178000   39000000|  6   5  88   0   0   0
 175000   40000000|  6   6  85   1   0   1
 168000   36000000|  5   7  88   0   0   1
 156000   32000000|  6   6  87   0   0   1
 151000   33000000|  5   5  89   0   0   1
 149000   33000000|  6   6  88   0   0   0
 155000   31000000|  7   6  86   0   0   1
 141000   30000000|  6   6  86   1   0   1
 152000   32000000|  6   5  88   0   0   1
 182000   36000000|  8   8  82   0   0   2
 221000   43000000| 31   9  59   0   0   1
 193000   43000000| 31   9  59   0   0   2
 201000   45000000| 32   9  57   0   0   2
 200000   44000000| 32   9  57   1   0   2
 202000   46000000| 32   8  58   0   0   2
 203000   46000000| 33   8  58   0   0   1
 201000   48000000| 33   8  57   0   0   2
 208000   50000000| 31  10  57   0   0   3
 212000   52000000| 34   8  56   1   0   2
 220000   52000000| 32   8  57   0   0   3
 226000   48000000| 27   8  64   0   0   1
 211000   49000000|  6   7  86   0   0   1
 222000   51000000|  6   6  86   0   0   1
 222000   49000000| 28   9  61   0   0   2
 221000   48000000| 30   7  60   0   0   2
 169000   32000000| 31   8  59   0   0   2
 154000   31000000| 31   6  61   0   0   1
 145000   31000000| 31   7  61   0   0   1
 145000   32000000| 33   7  59   0   0   1
 154000   33000000| 32   8  60   0   0   1
 163000   35000000| 31   8  58   1   0   2
 201000   40000000| 33   9  57   0   0   2
 226000   50000000| 34   9  55   0   0   2
 205000   40000000| 59  13  26   0   0   2
 196000   43000000| 58  12  27   0   0   3
 195000   43000000| 42  10  46   0   0   2
 199000   41000000| 30   8  60   1   0   1
 186000   43000000| 35   7  57   0   0   1
 190000   40000000| 31   5  63   0   0   1
 169000   38000000| 31  10  59   0   0   1
 164000   36000000| 15   6  78   0   0   2
 172000   33000000|  6   5  87   2   0   1
 126000   24000000|  6   6  88   0   0   1
 110000   23000000|  6   5  88   0   0   1
 119000   24000000|  5   6  88   0   0   1
 142000   26000000|  5   6  89   0   0   1
 167000   27000000| 17   5  76   1   0   1
 189000   34000000| 30   8  60   1   0   1
 179000   36000000| 30   8  60   0   0   2
 190000   39000000| 31   8  59   0   0   2
 225000   41000000| 31   7  61   0   0   1
 173000   37000000| 43  10  45   0   0   2
 177000   33000000| 58  11  27   1   0   3
 155000   31000000| 57  11  29   0   0   3
 152000   32000000| 59  10  30   0   0   2
 157000   33000000| 58  11  28   0   0   2
 157000   34000000| 58  10  29   0   0   3
 161000   34000000| 60  12  27   0   0   2
 165000   33000000| 58  12  28   1   0   2
 152000   30000000| 59   9  31   0   0   1
 151000   29000000| 39   8  52   0   0   1
 135000   29000000| 30   4  64   0   0   2
 145000   29000000| 21   6  72   0   0   1
 125000   24000000|  3   5  91   0   0   1
 122000   23000000|  5   5  87   2   0   1
 117000   24000000|  4   5  90   0   0   1
 117000   25000000|  5   6  89   0   0   1
 114000   24000000|  4   5  90   0   0   1
 126000   28000000| 15   6  78   0   0   1
 149000   29000000| 29   7  62   0   0   1
 180000   31000000| 30   8  60   1   0   1
 188000   37000000| 31   6  62   0   0   2
 150000   30000000| 29   7  62   0   0   2
 162000   32000000| 31   9  59   0   0   2
 209000   40000000| 30   8  60   0   0   1
 187000   37000000| 31   7  60   0   0   2
 166000   35000000| 30   7  60   1   0   1
 166000   37000000| 31   7  61   0   0   1
 165000   38000000| 31   7  60   0   0   2
 179000   38000000| 31   8  61   0   0   1
 169000   37000000| 30   8  61   0   0   2
 167000   34000000| 31   6  61   1   0   1
 156000   35000000| 31   8  61   0   0   1
 159000   37000000| 32   6  61   0   0   1
 168000   38000000| 31   7  59   0   0   2
 178000   41000000| 32   7  61   0   0   1
 193000   43000000| 31   7  59   0   0   2
 185000   41000000| 30   5  62   1   0   2
 195000   35000000| 10   6  83   0   0   1
 167000   38000000| 29   8  62   0   0   2
 173000   40000000| 30   7  62   0   0   2
 183000   40000000| 31   8  60   0   0   2
 171000   38000000| 30   7  62   0   0   2
 179000   40000000| 30   7  60   1   0   2
 184000   37000000| 30   7  61   0   0   2
 181000   35000000| 29   8  62   0   0   2
 161000   35000000| 31   6  61   0   0   2
 171000   35000000| 29   7  63   0   0   1
 178000   37000000| 31   7  59   0   0   2
 216000   39000000| 32   8  58   1   0   2
 192000   39000000| 30   7  62   0   0   2
 170000   38000000| 31   8  60   0   0   2
 172000   36000000| 31   6  62   0   0   1
 167000   35000000| 31   7  61   0   0   1
 162000   36000000| 28   7  64   0   0   1
 173000   37000000| 16   7  76   1   0   1
 172000   34000000|  6   6  88   0   0   1
 159000   32000000|  4   5  90   0   0   0
 142000   29000000|  5   4  90   0   0   1
 135000   30000000|  5   6  89   0   0   1
 138000   30000000|  4   6  89   0   0   1
 142000   31000000|  5   6  87   2   0   1
 143000   31000000|  5   5  89   0   0   1
 149000   33000000|  6   6  88   0   0   1
 160000   33000000|  5   7  88   0   0   1
 156000   31000000|  5   5  90   0   0   1
 148000   33000000|  5   5  88   1   0   1
 167000   35000000|  5   5  89   0   0   1
 183000   35000000|  5   6  89   0   0   1
 209000   41000000|  5   7  87   0   0   1
 195000   43000000|  5   6  89   0   0   1
 201000   45000000|  6   6  87   0   0   1
 216000   46000000|  5   6  87   1   0   1
 203000   49000000|  6   6  88   0   0   1
 222000   48000000|  6   7  86   0   0   0
 182000   39000000|  7   6  86   0   0   1
 174000   38000000| 29   8  61   0   0   2
 167000   40000000| 30   8  61   0   0   1
 183000   38000000| 30   7  59   1   0   2
 179000   39000000| 30   6  63   0   0   1
 183000   41000000| 30   8  60   0   0   1
 198000   41000000| 30   7  61   0   0   2
 186000   37000000| 30   7  62   0   0   2
 167000   36000000| 30   7  62   0   0   2
 169000   34000000| 22   6  69   1   0   2
 164000   33000000| 29   8  61   0   0   1
 141000   28000000| 28   2  69   0   0   1
 128000   26000000| 28   3  68   0   0   0
 128000   27000000| 29   2  68   0   0   1
 135000   27000000| 28   2  68   1   0   1
 134000   28000000| 29   4  66   1   0   1
 138000   28000000| 29   2  69   0   0   0
 141000   29000000| 29   3  68   0   0   0
 155000   30000000| 29   3  68   0   0   1
 168000   29000000| 29   3  67   0   0   1
 152000   30000000| 29   2  68   1   0   0
 136000   30000000| 10   3  87   0   0   0
 145000   30000000|  2   3  96   0   0   0
 145000   30000000|  4   2  94   0   0   0
 143000   29000000|  3   3  94   0   0   0
 125000   25000000|  4   2  94   0   0   1
 122000   24000000|  4   2  92   2   0   0
 119000   25000000|  5   2  93   0   0   0
 125000   25000000|  2   2  96   0   0   0
 114000   24000000|  7   2  92   0   0   0
 122000   24000000| 28   3  68   0   0   1
 114000   23000000| 27   2  70   0   0   1
 116000   21000000| 28   3  69   0   0   1
 101000   22000000| 27   3  70   0   0   1
 110000   23000000| 28   2  69   0   0   1
 110000   25000000| 28   3  69   0   0   1
 125000   27000000| 28   3  69   0   0   1
 125000   23000000| 28   2  68   2   0   1
 116000   25000000| 28   3  68   0   0   1
 128000   28000000| 28   2  70   0   0   1
 143000   32000000| 28   3  68   0   0   1
 146000   33000000| 28   3  69   0   0   1
 154000   31000000| 28   4  68   0   0   1
 124000   28000000| 28   3  68   1   0   1
 142000   28000000| 28   2  69   0   0   1
 135000   27000000| 28   3  69   0   0   1
 135000   29000000| 29   3  68   0   0   1
 136000   30000000| 29   2  69   0   0   1
 159000   35000000| 16   3  81   0   0   0
 175000   35000000|  3   3  93   1   0   0
 157000   31000000|  3   2  95   0   0   0
 133000   30000000|  3   3  94   0   0   0
 151000   32000000|  3   3  94   0   0   0
 150000   26000000|  4   2  94   0   0   0
 132000   24000000|  3   2  95   0   0   0
 112000   23000000|  3   2  94   1   0   0
 114000   24000000|  2   2  96   0   0   0
 115000   24000000|  3   3  95   0   0   0
 121000   23000000|  3   2  95   0   0   0
 110000   22000000| 21   3  76   0   0   0
 102000   19000000| 27   2  69   1   0   1
 103000   20000000| 27   3  70   0   0   1
  95000   20000000| 27   2  71   0   0   0
 104000   20000000| 27   2  70   0   0   1
  89000   18000000| 27   3  70   0   0   0
  96000   19000000| 28   2  70   0   0   0
  89000   18000000| 27   2  70   1   0   1
  95000   17000000| 27   2  70   0   0   0
  83000   16000000| 27   1  71   0   0   1
  87000   15000000| 50   3  46   0   0   1
  77000   15000000| 34   3  62   0   0   1
  75000   15000000| 27   2  71   0   0   0
  73000   15000000| 27   2  70   1   0   1
  82000   15000000| 27   2  71   0   0   0
  70000   13000000| 27   2  70   0   0   1
  75000   13000000| 27   2  72   0   0   0
  64000   12000000| 27   2  71   0   0   0
  65000   12000000| 27   1  72   0   0   0
  64000   10000000| 27   1  71   1   0   0
  54000   11000000| 27   2  71   0   0   0
  59000   12000000| 26   2  71   0   0   1
  65000   13000000| 26   2  72   0   0   0
  68000   13000000| 27   2  71   0   0   0
  73000   15000000| 27   1  72   0   0   1
  77000   17000000| 27   2  69   1   0   1
  92000   19000000| 27   2  71   0   0   0
  97000   19000000| 20   3  77   0   0   0
 105000   22000000| 15   3  82   0   0   1
 107000   24000000| 27   2  71   0   0   0
 119000   28000000| 27   2  70   0   0   1
 140000   31000000| 27   3  68   2   0   1
 149000   32000000| 27   3  70   0   0   1
 100000   16000000| 27   2  70   0   0   0
  82000   18000000| 27   2  71   0   0   1
  89000   20000000|  2   3  95   0   0   0
 102000   21000000|  2   1  97   0   0   0
  87000   19000000|  2   3  94   2   0   0
 102000   21000000|  2   1  97   0   0   0
 108000   19000000|  2   1  97   0   0   0
  93000   20000000|  2   2  97   0   0   0
 100000   21000000|  3   2  96   0   0   0
 101000   20000000|  1   2  96   1   0   0
  93000   19000000|  3   2  96   0   0   0
  92000   18000000|  2   1  97   0   0   0
  92000   19000000|  2   1  97   0   0   0
  84000   16000000|  3   1  97   0   0   0
  81000   14000000|  2   1  97   0   0   0
  73000   14000000|  2   1  94   3   0   0
  69000   13000000|  2   1  97   0   0   0
  67000   13000000|  1   2  97   0   0   0
  67000   14000000|  1   1  97   0   0   0
  68000   14000000|  2   1  98   0   0   0
  70000   14000000|  2   1  97   0   0   0
  71000   14000000| 13   1  84   1   0   0
  71000   14000000| 26   2  72   0   0   0
  69000   12000000| 26   1  72   0   0   0
  62000   13000000| 26   1  73   0   0   0
  66000   14000000| 26   1  73   0   0   0
  71000   14000000| 26   2  72   0   0   0
  77000   15000000| 26   2  72   1   0   0
  76000   14000000| 27   1  72   0   0   0
  72000   14000000| 51   3  45   0   0   1
  73000   12000000| 53   2  44   0   0   1
  61000   13000000| 52   3  44   0   0   1
  66000   14000000| 52   3  44   0   0   1
  74000   13000000| 52   3  43   1   0   1
  68000   14000000| 53   3  44   0   0   0
  71000   15000000| 52   3  44   0   0   1
  75000   15000000| 40   2  58   0   0   1
  81000   15000000| 26   2  72   0   0   1
  80000   14000000| 26   2  73   0   0   0
  64000   11000000| 18   2  79   2   0   0
  54000   10000000|  1   1  98   0   0   0
  57000   11000000|  1   1  98   0   0   0
  54000   11000000|  1   1  98   0   0   0
  45000 7734000|  1   1  99   0   0   0
  37000 7273000|  1   1  97   1   0   0
  38000 6914000|  1   1  98   1   0   0
  34000 6859000|  1   1  98   0   0   0
  36000 7064000|  1   1  98   0   0   0
  37000 6724000|  1   1  98   0   0   0
  36000 7277000|  1   1  99   0   0   0
  37000 7357000|  1   1  96   2   0   0
  41000 7550000|  1   1  98   0   0   0
  42000 8376000|  1   1  98   0   0   0
  42000 7514000|  1   1  98   0   0   0
  39000 7938000|  1   1  98   0   0   0
  39000 8339000|  1   1  99   0   0   0
  43000 8914000|  1   1  98   1   0   0
  54000 8134000|  1   1  98   0   0   0
  39000 7738000|  1   1  98   0   0   0
  44000 8061000|  1   1  99   0   0   0
  40000 7965000|  1   1  99   0   0   0
  41000 8205000|  1   0  99   0   0   0
  44000 8806000|  1   1  97   1   0   0
  49000 9209000|  9   1  90   0   0   0
  48000 8715000| 25   2  73   0   0   0
  44000 9307000| 25   1  74   0   0   0
  49000 8525000| 25   1  73   0   0   0
  41000 8758000| 25   1  74   0   0   0
  46000 9013000| 26   1  72   1   0   0
  47000 9665000| 26   0  74   0   0   0
  53000   10000000| 25   1  73   0   0   0
  55000   11000000| 26   0  74   0   0   0
  61000   12000000| 26   1  73   0   0   0
  63000   14000000| 26   1  73   0   0   0
  72000   16000000| 26   2  72   1   0   0
  78000   18000000| 20   2  78   0   0   0
  91000   21000000| 17   1  82   0   0   1
 103000   21000000| 25   1  74   0   0   0
  77000   18000000| 25   1  74   0   0   1
  82000   14000000|  1   1  98   0   0   0
  22000 5027000|  0   0  98   2   0   0
  31000 6552000|  1   0  99   0   0   0
  36000 4942000|  0   1  99   0   0   0
  29000 6337000|  1   0  99   0   0   0
  33000 7405000| 11   0  89   0   0   0
  36000 7387000| 25   1  75   0   0   0
  36000 7717000| 25   0  73   2   0   0
  32000 6312000| 25   0  75   0   0   0
  25000 5737000| 25   0  75   0   0   0
  30000 4809000| 25   0  75   0   0   0
  22000 4470000| 25   1  75   0   0   0
  22000 3546000| 25   0  74   1   0   0
  16000 3402000| 25   0  75   0   0   0
  21000 3066000| 25   0  75   0   0   0
  13000 2614000| 21   1  77   0   0   0
  15000 1916000|  0   0 100   0   0   0
  13000 1782000|  0   0 100   0   0   0
9686B 1490000|  0   0  99   2   0   0
8938B 1534000|  0   0 100   0   0   0
  11000 1241000|  0   0 100   0   0   0
6620B 1201000|  0   0 100   0   0   0
3306B  142000|  0   0 100   0   0   0
 512B    0|  0   0 100   0   0   0
