 459000   71000000| 12  10  76   1   0   1
 410000   80000000| 12  12  75   0   0   2
 430000   85000000| 11  12  75   0   0   2
 412000   88000000| 12  37  49   0   0   3
 452000   93000000| 35  23  39   0   0   3
 448000   93000000| 37  22  33   5   0   4
 474000   93000000| 19  44  32   1   0   5
   0     0| 13  13  72   0   0   2
   0     0| 11  11  75   0   0   3
   0     0| 13  10  74   0   0   2
   0     0| 10  43  44   0   0   3
   0     0| 11  18  69   0   0   2
   0     0| 11  19  66   1   0   2
   0     0| 12  17  67   0   0   3
   0     0| 13  14  71   0   0   3
   0     0| 12  24  60   0   0   3
   0     0| 13  35  48   0   0   4
   0     0| 13  21  63   0   0   3
   0     0| 12  28  57   1   0   2
   0     0| 11  13  73   0   0   3
   0     0| 12  17  68   0   0   3
   0     0| 12  16  70   0   0   2
   0     0| 10  19  70   0   0   2
   0     0| 13  12  73   0   0   2
   0     0| 13  27  57   1   0   3
   0     0| 13  28  57   0   0   2
   0     0| 11  18  68   0   0   3
   0     0| 14  19  64   0   0   3
   0     0| 14  16  68   0   0   3
   0     0| 14  14  69   0   0   3
   0     0| 40  17  40   1   0   3
   0     0| 37  18  42   0   0   3
   0     0| 35  29  31   0   0   4
   0     0| 38  14  45   0   0   3
   0     0| 34  43  19   0   0   4
  13000000 2764000000| 18  21  59   0   0   2
 433000   96000000| 14  11  72   1   0   2
 437000   97000000| 24  15  58   0   0   3
 449000   98000000| 38  16  44   0   0   2
 446000  100000000| 39  27  31   0   0   4
 454000   99000000| 58  26  11   0   0   5
 457000  100000000| 53  18  26   0   0   4
 439000   93000000| 61  21  14   0   0   4
 451000   95000000| 61  21  13   0   0   5
 501000  103000000| 43  15  39   0   0   3
 483000  104000000| 37  15  45   0   0   3
 483000  102000000| 39  17  40   0   0   3
 506000  106000000| 52  18  26   0   0   5
 550000   95000000| 37  15  44   0   0   3
 517000   97000000| 35  16  45   0   0   4
 560000   98000000| 27  14  55   0   0   4
 488000   99000000| 38  18  40   0   0   4
 544000  104000000| 36  16  44   0   0   4
 457000   68000000| 36  14  46   1   0   3
 473000   84000000| 17  11  68   0   0   3
 387000   71000000| 37  14  45   0   0   4
 404000   75000000| 37  13  48   0   0   2
 450000   92000000| 38  13  45   0   0   3
 532000  103000000| 37  16  44   0   0   3
 472000   77000000| 57  15  24   1   0   3
 340000   69000000| 43  15  39   0   0   2
 380000   77000000| 36  12  50   0   0   3
 428000   82000000| 39  15  43   0   0   3
 444000   85000000| 39  17  41   0   0   3
 466000   95000000| 61  18  18   0   0   3
 485000  100000000| 61  19  15   0   0   5
 489000   95000000| 60  19  18   0   0   3
 444000   92000000| 62  21  13   0   0   4
 423000   87000000| 70  19   6   0   0   5
 470000   95000000| 68  20   7   0   0   5
 620000  100000000| 58  17  20   0   0   5
 473000   82000000| 59  20  16   1   0   4
 418000   92000000| 45  13  39   0   0   3
 466000  100000000| 11  10  76   0   0   3
 485000  101000000|  9  11  77   0   0   3
 461000   92000000| 11  11  75   0   0   2
 336000   70000000|  8  10  80   0   0   2
 351000   73000000| 10   8  78   1   0   2
 368000   76000000|  8   9  82   0   0   1
 411000   80000000|  9  12  78   0   0   2
 506000   94000000| 14  12  72   0   0   2
 512000  105000000| 35  14  47   0   0   3
 512000  102000000| 36  15  45   0   0   4
 651000   94000000| 35  17  42   0   0   5
 389000   86000000| 37  14  48   0   0   2
 419000   96000000| 35  14  48   0   0   3
 455000  103000000| 34  14  50   0   0   2
 485000  106000000| 10  11  77   0   0   2
 442000   96000000| 10  10  77   0   0   3
 438000   96000000|  8  11  77   2   0   2
 428000   97000000| 10  11  76   0   0   3
 437000   98000000|  9  12  78   0   0   2
 448000   99000000|  9   9  79   0   0   2
 443000   99000000| 10  12  76   0   0   2
 458000  102000000| 11  11  77   0   0   2
 492000  105000000|  8  12  78   1   0   1
 523000  108000000|  9  36  51   0   0   4
 454000   85000000|  8  60  27   0   0   6
 414000   93000000| 10  16  73   0   0   2
 445000  100000000| 10  12  76   0   0   2
 477000  106000000|  9  15  74   0   0   2
 535000  105000000| 10  14  73   1   0   2
 455000   76000000|  9  13  76   0   0   2
 365000   82000000| 10  13  76   0   0   1
 378000   88000000| 11  12  76   0   0   2
 419000   91000000|  8  11  79   0   0   2
 413000   94000000| 11  15  72   0   0   2
 428000   95000000| 10  12  75   1   0   2
 434000   97000000| 10  12  77   0   0   2
 445000   97000000| 33  15  49   0   0   3
 443000   99000000| 36  15  45   0   0   3
 453000  102000000| 36  19  41   0   0   4
 466000  106000000| 36  14  45   0   0   4
 483000  107000000| 52  25  19   1   0   5
 485000   98000000| 58  25  13   0   0   5
 432000  100000000| 57  21  19   0   0   4
 473000  102000000| 35  15  47   0   0   3
 457000  101000000| 57  18  21   0   0   4
 467000  103000000| 60  17  19   0   0   4
 484000  107000000| 59  20  17   1   0   4
 457000   71000000| 59  17  20   0   0   4
 317000   69000000| 57  16  23   0   0   4
 344000   76000000| 61  18  17   0   0   4
 384000   83000000| 39  14  44   0   0   3
 389000   79000000| 35  12  50   0   0   3
 478000   91000000| 33  13  50   2   0   3
 470000  103000000| 18  10  71   0   0   1
 502000  105000000|  8   9  81   0   0   2
 438000   83000000|  8  10  80   0   0   3
 393000   82000000| 10  10  78   0   0   2
 400000   91000000|  8   8  81   0   0   2
 463000  102000000| 10  10  77   2   0   2
 580000   96000000|  8  11  78   0   0   3
 309000   53000000|  7   8  84   0   0   1
 261000   58000000| 13  10  77   0   0   1
   0     0| 33  11  53   0   0   2
 287000   65000000| 33  14  51   0   0   3
 326000   70000000| 35  11  51   1   0   2
 749000  162000000| 34  13  51   0   0   3
   0     0| 35  12  50   0   0   3
 816000  186000000| 35  13  50   0   0   2
 432000   99000000| 34  14  49   0   0   3
 446000  104000000| 36  13  48   0   0   2
 494000  104000000| 32  11  53   1   0   4
   0     0|  9   7  82   0   0   2
 404000   64000000|  8   8  82   0   0   2
 656000  150000000| 30  13  55   0   0   2
 364000   83000000| 36   9  52   0   0   2
   0     0| 34  12  50   0   0   4
 389000   90000000| 34  13  49   1   0   2
 411000   93000000| 40  14  42   0   0   4
 432000   97000000| 60  20  16   0   0   5
 443000  101000000| 73  17   6   0   0   4
 466000  105000000| 63  19  15   0   0   4
 502000  102000000| 32  12  53   0   0   3
 444000   95000000|  7  10  80   2   0   1
 441000  100000000|  5   6  89   0   0   0
 457000   99000000|  6   6  87   0   0   0
 437000   96000000|  6   6  87   0   0   0
 447000  100000000| 18   8  72   0   0   2
 480000  106000000| 32  10  55   2   0   1
 533000   89000000| 33   7  59   0   0   1
 388000   78000000| 33   9  57   0   0   1
 474000   96000000| 32   8  58   0   0   2
 658000   97000000| 43   8  47   0   0   2
 336000   69000000| 58  13  25   0   0   4
 348000   79000000| 43   9  46   1   0   2
 395000   90000000| 51   9  38   0   0   2
 429000   95000000| 54   8  36   0   0   3
 450000   97000000| 38  10  51   0   0   2
 451000   99000000| 57  15  24   0   0   4
 433000   94000000| 56  11  31   0   0   3
 423000   94000000| 31   7  60   0   0   2
 443000   95000000| 30   8  60   0   0   2
 438000   96000000| 22   6  71   0   0   1
 412000   85000000| 30   7  62   0   0   1
 405000   86000000| 30   7  61   0   0   2
 398000   84000000| 31   7  60   1   0   1
 411000   89000000| 40   9  49   0   0   2
 441000   93000000| 43   9  47   0   0   2
 481000   98000000| 31   7  60   0   0   2
 498000   98000000| 53  12  32   0   0   4
 517000  101000000| 54  10  33   0   0   3
 497000   68000000| 56   7  33   2   0   2
 255000   52000000| 55   8  35   0   0   2
 274000   55000000| 39   5  55   0   0   1
 317000   59000000| 53   7  38   0   0   1
 299000   57000000| 38   6  54   0   0   2
 319000   58000000| 28   4  68   0   0   1
 321000   61000000| 29   4  65   2   0   1
 374000   65000000| 26   4  69   0   0   1
 340000   64000000| 25   4  69   0   0   1
 381000   68000000| 27   4  68   0   0   1
 335000   61000000| 27   5  67   0   0   1
 360000   64000000| 10   3  86   0   0   1
 356000   64000000|  2   2  93   2   0   0
 323000   58000000|  2   3  95   0   0   0
 308000   59000000|  3   2  95   0   0   0
 344000   62000000| 26   4  69   0   0   1
 324000   62000000| 27   3  70   0   0   1
 369000   64000000| 23   5  70   1   0   1
 357000   63000000| 26   3  70   0   0   1
 256000   51000000| 17   3  79   0   0   1
 273000   54000000|  1   3  96   0   0   1
 247000   47000000|  2   2  96   0   0   0
 268000   48000000|  2   2  96   0   0   0
 281000   49000000| 13   2  82   2   0   1
 275000   50000000| 25   3  72   0   0   1
 287000   50000000| 26   2  71   0   0   1
 269000   51000000| 24   3  72   0   0   1
 244000   41000000| 16   2  81   0   0   1
 192000   36000000|  1   1  98   0   0   0
 101000   17000000|  1   1  97   2   0   0
  76000   18000000|  0   1  99   0   0   0
  72000   16000000|  5   1  94   0   0   0
  81000   18000000| 24   1  75   0   0   0
  92000   17000000| 24   1  75   0   0   1
  83000   18000000|  4   1  95   0   0   0
  61000   10000000|  0   0  98   2   0   0
1410B  754B|  0   0 100   0   0   0
 832B    0|  0   0 100   0   0   0
