  23000 4337000|  6   6  88   0   0   0
  23000 4803000|  7   5  88   0   0   0
  27000 4671000|  5   5  89   1   0   0
  24000 4871000|  4   5  91   0   0   0
  24000 4805000|  6   5  89   0   0   0
  31000 4786000|  6   6  88   0   0   0
  23000 4894000|  5   4  90   0   0   0
  23000 4804000|  5   6  89   0   0   0
  23000 4870000|  6   4  89   1   0   0
  27000 5204000|  6   5  89   0   0   0
  26000 5270000|  5   5  90   0   0   0
  28000 5537000|  5   5  90   0   0   0
  28000 5938000|  7   6  85   1   0   0
  32000 6538000|  6   6  88   0   0   0
  33000 7138000|  6   5  88   1   0   0
  37000 8205000|  5   6  88   0   0   0
  39000 9072000|  7   6  87   0   0   0
  45000   10000000|  6   5  89   0   0   0
  48000   12000000|  6   7  87   0   0   0
  58000   13000000|  5   5  90   0   0   0
  63000   15000000|  5   6  87   1   0   0
  34000 4339000|  6   7  88   0   0   0
2788B  415000|  4   4  91   0   0   0
5069B  827000|  6   5  90   0   0   0
5568B 1134000|  5   4  91   0   0   0
9962B 2201000|  5   4  90   0   0   0
  13000 3135000|  5   6  88   1   0   0
  23000 5937000|  4   5  90   0   0   0
  24000 3224000|  5   5  90   0   0   0
  15000 3602000|  7   5  88   0   0   0
  21000 4803000|  6   4  90   0   0   0
  22000 3033000|  5   5  90   0   0   0
  14000 3184000|  6   4  88   1   0   0
  18000 4154000|  5   4  90   0   0   0
  22000 4536000|  5   4  91   0   0   0
  20000 4336000|  6   4  89   0   0   0
  21000 4470000|  5   5  90   0   0   0
  21000 4536000|  5   4  91   0   0   0
  21000 4470000|  5   5  88   1   0   0
  20000 4403000|  6   6  87   0   0   0
  21000 4470000|  5   5  89   0   0   0
  24000 4670000|  6   5  89   0   0   0
  25000 4870000| 24   6  70   0   0   0
  26000 5137000| 32   5  63   0   0   0
  27000 5604000| 32   5  60   1   0   1
  29000 6204000| 32   6  62   0   0   1
  30000 6738000| 31   6  63   0   0   1
  35000 7872000| 33   4  62   0   0   1
  42000 6636000| 19   6  75   0   0   1
  28000 4927000|  5   5  91   0   0   0
  23000 3584000|  7   5  86   2   0   0
2357B 1887B|  5   4  90   0   0   0
3013B  846B|  5   4  91   0   0   0
1742B 1626B|  6   4  90   0   0   0
2458B 2264B|  6   5  89   0   0   0
1459B   51000|  5   4  91   0   0   0
3394B  243000|  5   4  89   1   0   0
  14000 1195000|  6   4  90   0   0   0
  51000 4618000|  5   4  90   0   0   0
  35000 6985000|  4   6  90   0   0   0
  36000 9673000|  5   5  90   0   0   0
  39000   10000000|  5   5  90   0   0   0
  56000   15000000|  5   5  88   1   0   1
  58000   16000000|  5   4  90   0   0   0
  76000   19000000|  5   6  88   0   0   0
  65000   16000000|  5   5  89   0   0   0
  37000 5015000|  5   3  91   0   0   0
1294B  190000|  5   5  90   0   0   0
2854B  384000|  6   5  89   1   0   0
3440B  537000|  5   4  90   0   0   0
5342B 1014000|  5   5  90   0   0   0
6140B 1334000|  5   5  90   0   0   0
  10000 2602000|  7   5  88   0   0   0
  24000 4269000|  6   4  90   0   0   0
  24000 5737000|  6   5  88   1   0   0
  38000 7584000|  6   4  90   0   0   0
  17000 3491000|  6   4  90   0   0   0
  25000 6248000|  6   5  89   0   0   0
  30000 5621000|  6   4  89   0   0   0
  20000 3402000|  5   6  89   0   0   0
  18000 4588000|  6   5  88   1   0   0
  25000 5752000|  5   6  89   0   0   0
  23000 5337000|  5   5  90   0   0   0
  26000 3423000|  6   4  90   0   0   0
  17000 3602000|  6   5  89   0   0   0
  22000 4403000|  5   4  90   0   0   0
  22000 4603000|  6   5  88   1   0   0
  21000 4736000|  5   5  89   0   0   0
  23000 4870000|  5   5  89   0   0   0
  21000 4736000|  5   5  89   0   0   0
  26000 4936000|  4   5  91   0   0   0
  21000 4603000|  5   4  91   0   0   0
  20000 5003000|  6   5  88   1   0   0
  18000 4670000|  5   5  90   0   0   0
  26000 5403000|  4   6  89   0   0   0
  28000 5003000|  6   5  89   0   0   0
  23000 5537000|  6   3  90   0   0   0
  25000 3751000|  5   6  89   0   0   0
  16000 3402000|  5   6  88   1   0   0
  21000 4336000|  5   5  90   0   0   0
  20000 4736000|  6   4  90   0   0   0
  24000 3587000|  5   4  91   0   0   0
  15000 3123000|  5   5  89   0   0   0
  19000 3788000|  4   5  91   0   0   0
  19000 4136000|  5   5  88   1   0   0
  18000 4003000|  6   6  88   0   0   0
  22000 4470000|  6   5  89   0   0   0
  23000 4336000|  6   4  90   0   0   1
  20000 4484000|  6   6  89   0   0   0
  19000 4455000|  6   6  88   0   0   0
  23000 4428000|  6   4  89   1   0   0
  24000 4481000|  7   5  88   0   0   1
  23000 4432000|  5   5  90   0   0   0
  23000 4670000|  7   6  88   0   0   0
  24000 4870000|  5   5  90   0   0   0
  28000 4584000|  6   4  90   0   0   0
  16000 2560000|  6   5  88   1   0   0
  19000 3802000|  6   4  90   0   0   0
  21000 4336000|  7   4  89   0   0   0
  21000 4670000|  5   5  89   0   0   1
  20000 5070000|  4   4  92   0   0   0
  24000 5137000|  6   5  89   0   0   0
  23000 5186000|  6   4  88   1   0   1
  22000 5355000|  5   4  91   0   0   0
  23000 5004000|  5   4  90   0   0   1
  24000 5337000|  5   4  90   0   0   0
  22000 5070000|  6   5  88   0   0   1
  23000 5270000|  5   5  90   0   0   0
  25000 5537000|  5   5  89   1   0   1
  26000 5577000|  6   4  90   0   0   0
  28000 5764000|  5   6  89   0   0   0
  30000 6271000|  5   5  90   0   0   0
  31000 6537000|  6   5  88   0   0   0
  33000 7338000|  6   4  90   0   0   0
  35000 8005000|  6   5  88   1   0   0
  39000 8939000|  5   5  90   0   0   1
  43000   10000000|  4   7  89   0   0   0
  47000   11000000|  7   4  90   0   0   0
  54000   13000000|  6   5  88   0   0   1
  60000   14000000|  6   5  89   0   0   1
  69000   17000000|  5   5  89   1   0   0
  70000   17000000|  6   4  90   0   0   1
  73000   18000000|  6   5  89   0   0   0
  68000   17000000| 23   5  71   0   0   1
  74000   18000000| 32   5  62   0   0   1
  70000   17000000| 15   6  78   0   0   1
  18000  708000|  6   5  87   2   0   0
2846B 1704B|  5   4  91   0   0   0
1298B 1626B|  6   4  91   0   0   0
2379B  824B|  5   5  90   0   0   0
1766B   20000|  5   5  90   0   0   0
3504B  175000|  6   4  89   2   0   0
  11000  946000|  5   4  90   0   0   0
  32000 3048000|  6   4  90   0   0   0
  60000 7787000|  5   5  90   0   0   0
  14000 2299000|  5   5  90   0   0   0
  15000 4269000|  5   6  89   0   0   0
  21000 5670000|  6   5  88   1   0   0
  22000 3030000|  4   5  90   0   0   0
  12000 3335000|  7   5  88   0   0   0
  19000 4936000|  7   4  89   0   0   0
  20000 5270000|  7   5  88   0   0   0
  24000 5470000|  7   5  88   0   0   0
  24000 3475000|  6   4  89   1   0   0
  15000 3208000|  5   5  90   0   0   0
  21000 4464000|  6   5  90   0   0   0
  22000 4670000|  6   5  89   0   0   0
  25000 5003000|  6   4  89   0   0   0
  24000 4603000|  5   5  90   0   0   0
  24000 4936000|  7   4  88   1   0   0
  23000 4670000|  5   5  90   0   0   0
  24000 4936000|  4   5  90   0   0   0
  22000 4670000|  5   5  90   0   0   0
  22000 4936000|  5   4  90   0   0   0
  26000 5137000|  4   4  91   0   0   0
  25000 5403000|  5   4  89   1   0   0
  28000 5737000|  5   5  90   0   0   0
  29000 6404000|  5   4  91   0   0   0
  30000 6738000|  6   5  89   0   0   0
  34000 7909000|  4   5  90   0   0   1
  39000 8969000|  5   5  89   0   0   1
  44000 9873000|  6   5  87   1   0   0
  50000   11000000|  5   5  89   0   0   1
  55000   13000000|  6   5  89   0   0   1
  63000   15000000|  6   5  88   0   0   0
  71000   17000000|  6   4  89   0   0   0
  76000   18000000|  7   6  87   0   0   1
  76000   17000000|  5   5  88   1   0   1
  76000   18000000|  7   4  89   0   0   0
  72000   17000000|  5   6  89   0   0   0
  77000   18000000|  6   6  88   0   0   0
  71000   17000000|  5   5  90   0   0   1
  75000   18000000|  6   5  89   0   0   0
  77000   17000000|  6   5  88   1   0   1
  74000   17000000|  7   4  88   0   0   1
  73000   17000000|  6   4  89   0   0   1
  73000   17000000|  4   5  91   0   0   0
  74000   17000000|  5   5  89   0   0   1
  76000   17000000|  7   4  88   0   0   1
  80000   18000000|  6   4  88   1   0   0
  73000   17000000|  5   5  89   0   0   1
  76000   18000000|  7   6  88   0   0   0
  55000 9533000|  5   4  90   0   0   0
1778B  199000|  6   4  90   0   0   0
1916B  292000|  5   4  91   0   0   0
2952B  535000|  4   4  90   1   0   0
4508B  821000|  6   5  89   0   0   0
7188B 1534000|  4   4  91   0   0   0
  10000 2068000|  5   5  90   0   0   0
  16000 3869000|  5   6  89   0   0   0
  24000 5959000|  5   5  89   0   0   0
  42000   10000000|  9   5  84   1   0   0
  44000 7219000| 32   6  61   0   0   1
  13000 3070000| 32   5  63   0   0   0
  18000 4470000| 32   5  63   0   0   0
  32000 7350000| 32   6  62   0   0   0
  30000 7528000| 31   5  63   0   0   1
   0     0| 19   6  73   1   0   1
   0     0|  5   5  90   0   0   0
   0     0|  5   5  90   0   0   0
   0     0|  4   4  92   0   0   0
   0     0|  4   5  91   0   0   0
   0     0|  5   5  89   2   0   0
   0     0|  5   6  90   0   0   0
   0     0|  4   5  91   0   0   0
   0     0|  3   5  91   0   0   0
   0     0|  5   5  90   0   0   0
   0     0|  4   5  90   0   0   0
   0     0|  5   5  89   1   0   0
   0     0|  5   4  90   0   0   0
   0     0|  5   5  90   0   0   0
   0     0|  6   5  88   0   0   1
   0     0|  4   4  92   0   0   0
   0     0|  5   4  91   0   0   0
   0     0|  6   5  89   1   0   0
   0     0|  5   4  91   0   0   0
   0     0|  5   5  90   0   0   0
   0     0|  4   5  90   0   0   1
   0     0|  6   4  89   0   0   0
   0     0|  4   6  90   0   0   0
   0     0|  6   4  89   1   0   0
   0     0|  4   4  92   0   0   0
   0     0|  5   4  90   0   0   0
   0     0|  5   5  89   0   0   0
   0     0|  6   5  90   0   0   0
   0     0|  4   4  91   0   0   1
   0     0|  5   5  89   1   0   0
   0     0|  5   5  90   0   0   0
   0     0|  5   5  89   0   0   0
   0     0|  6   4  90   0   0   0
   0     0|  6   3  91   0   0   0
   0     0|  5   5  90   0   0   0
   0     0|  7   5  88   1   0   0
   0     0|  4   5  91   0   0   0
   0     0|  5   4  91   0   0   0
   0     0|  5   4  91   0   0   0
   0     0|  5   4  91   0   0   0
   0     0|  5   4  91   0   0   0
   0     0|  5   5  88   1   0   0
   0     0|  6   5  89   0   0   0
   0     0|  5   5  89   0   0   0
   0     0|  4   4  91   0   0   0
   0     0|  5   4  91   0   0   0
   0     0|  5   5  90   0   0   1
   0     0|  5   4  89   1   0   0
   0     0|  5   5  90   0   0   0
   0     0|  5   4  91   0   0   0
   0     0|  5   5  90   0   0   0
   0     0|  5   5  90   0   0   0
   0     0|  5   5  89   0   0   0
   0     0|  5   5  89   1   0   0
   0     0|  5   4  91   0   0   0
   0     0|  4   5  91   0   0   0
   0     0|  5   5  90   0   0   0
   0     0|  4   5  91   0   0   0
   0     0|  5   4  91   0   0   0
   0     0|  5   4  89   1   0   0
   0     0|  6   3  90   0   0   0
   0     0|  5   5  90   0   0   0
   0     0|  5   6  89   0   0   0
   0     0|  4   4  92   0   0   0
   0     0|  4   5  90   0   0   0
   0     0|  5   5  89   1   0   0
   0     0|  5   4  90   0   0   0
   0     0|  5   5  90   0   0   0
   0     0|  5   4  91   0   0   0
   0     0|  5   4  91   0   0   0
   0     0|  6   5  89   0   0   0
   0     0|  6   4  88   1   0   1
   0     0|  5   4  91   0   0   0
   0     0|  5   6  89   0   0   0
   0     0|  5   4  91   0   0   0
   0     0|  5   4  90   0   0   0
   0     0|  6   4  90   0   0   0
   0     0|  5   5  88   1   0   0
   0     0|  5   5  90   0   0   0
   0     0|  6   4  90   0   0   0
   0     0|  5   5  89   0   0   1
   0     0|  5   4  90   0   0   0
   0     0|  5   4  91   0   0   0
   0     0|  6   4  89   1   0   0
   0     0|  5   5  90   0   0   0
   0     0|  6   4  89   0   0   1
   0     0|  6   5  89   0   0   0
   0     0|  5   4  90   0   0   0
   0     0|  6   5  89   0   0   1
   0     0|  6   4  89   1   0   0
   0     0|  4   5  90   0   0   0
   0     0|  5   6  88   0   0   1
   0     0|  6   5  88   0   0   0
   0     0|  5   6  89   0   0   1
   0     0|  8   4  88   0   0   0
   0     0| 16   4  78   1   0   1
   0     0| 32   6  62   0   0   1
   0     0| 31   5  64   0   0   1
2721000  577000000|  5   6  89   0   0   0
2567B 2255B|  4   5  91   0   0   0
1992B 1060B|  5   4  91   0   0   0
2476B 1696B|  4   6  88   2   0   0
1428B 2264B|  4   4  92   0   0   0
1694B   60000|  5   5  90   0   0   0
4032B  323000|  5   4  91   0   0   0
  18000 1634000|  5   4  91   0   0   0
  56000 5334000|  6   4  89   0   0   0
  53000   11000000|  5   4  90   1   0   0
  45000   12000000|  5   5  90   0   0   0
  65000   17000000|  6   4  89   0   0   1
  64000   16000000|  5   5  90   0   0   0
  74000   19000000|  6   6  89   0   0   0
  64000   16000000|  5   6  89   0   0   1
  73000   19000000|  7   4  87   2   0   0
  66000   16000000|  5   4  90   0   0   1
  72000   18000000|  5   5  91   0   0   0
  69000   17000000|  4   6  90   0   0   1
  69000   17000000|  4   4  91   0   0   0
  76000   18000000|  6   6  88   0   0   1
  63000   16000000|  6   6  87   1   0   1
  71000   19000000|  5   5  89   0   0   1
  62000   16000000|  6   5  89   0   0   0
  74000   19000000|  6   5  89   0   0   0
  64000   12000000|  5   5  89   0   0   1
2320B  368000|  4   5  91   0   0   0
3230B  467000|  5   4  89   1   0   0
6003B  934000|  4   4  92   0   0   0
6904B 1334000|  5   4  91   0   0   0
  12000 2602000|  4   5  91   0   0   0
  14000 3536000|  4   5  90   0   0   1
  23000 6537000|  5   6  90   0   0   0
  36000 9705000|  6   4  89   1   0   0
  47000   12000000|  5   4  90   0   0   1
  56000   14000000|  4   7  89   0   0   0
  57000   14000000|  4   6  89   0   0   0
  64000   16000000|  4   5  91   0   0   0
  62000   15000000|  5   5  90   0   0   1
  71000   17000000|  5   6  88   1   0   0
  67000   16000000|  5   4  90   0   0   1
  73000   18000000|  5   5  90   0   0   0
  68000   16000000|  5   6  89   0   0   1
  73000   18000000|  7   5  88   0   0   0
  65000   16000000|  3   6  91   0   0   0
  72000   18000000|  5   6  88   1   0   0
  69000   17000000| 10   6  84   0   0   1
  66000   16000000| 31   6  63   0   0   1
  73000   18000000| 31   5  63   0   0   1
  63000   11000000|  6   6  88   0   0   0
2313B 2255B|  4   5  92   0   0   0
1904B 1060B|  3   5  90   2   0   0
1358B 1562B|  3   4  93   0   0   0
1390B 2398B|  4   4  92   0   0   0
1206B   30000|  5   4  91   0   0   0
3870B  308000|  5   4  91   0   0   0
  12000 1055000|  4   4  92   0   0   0
  54000 5160000|  4   4  90   1   0   1
  45000   10000000|  5   5  90   0   0   0
  57000   15000000|  5   5  90   0   0   0
  61000   16000000|  5   4  90   0   0   0
  71000   18000000|  6   5  89   0   0   0
  64000   16000000|  5   5  89   0   0   1
  73000   19000000|  5   5  88   1   0   1
  63000   16000000|  5   5  90   0   0   0
  74000   19000000|  4   6  90   0   0   0
  65000   16000000|  4   5  91   0   0   0
  78000   19000000|  5   6  89   0   0   1
  57000   10000000|  5   4  90   0   0   1
2160B  283000|  4   4  91   1   0   0
2648B  528000|  4   5  91   0   0   0
6603B  806000|  4   5  91   0   0   0
6398B 1267000|  4   5  91   0   0   0
  11000 2468000|  5   4  90   0   0   0
  15000 3669000|  5   5  90   0   0   0
  24000 6204000|  4   5  90   1   0   0
  36000 9273000|  6   5  90   0   0   0
  51000   13000000|  5   4  91   0   0   1
  54000   14000000|  6   5  89   0   0   1
  61000   15000000|  6   5  88   0   0   1
  63000   16000000|  6   5  88   1   0   1
  62000   15000000|  4   4  92   0   0   0
  69000   17000000|  7   5  88   0   0   1
  66000   16000000|  4   5  90   0   0   1
  74000   18000000|  4   5  91   0   0   1
  65000   16000000|  4   4  91   0   0   1
  75000   18000000|  6   5  88   1   0   0
  69000   17000000|  6   6  88   0   0   1
  75000   18000000|  6   5  89   0   0   1
  69000   17000000|  6   5  89   0   0   1
  76000   18000000|  5   5  89   0   0   0
  74000   17000000|  4   5  91   0   0   1
  72000   17000000|  4   6  88   1   0   0
  73000   18000000|  6   5  89   0   0   0
  67000   17000000|  5   5  90   0   0   1
  75000   18000000| 17   5  77   0   0   0
  69000   17000000| 32   5  63   0   0   1
  74000   18000000| 27   5  67   0   0   0
  50000 8631000|  6   6  88   1   0   0
2553B 1687B|  5   4  91   0   0   0
1732B  846B|  4   4  92   0   0   0
1491B 1626B|  4   4  92   0   0   0
1164B 2264B|  5   4  92   0   0   0
1912B   60000|  4   5  89   2   0   0
5552B  463000|  4   4  92   0   0   0
  17000 1554000|  4   5  91   0   0   0
  63000 7147000|  5   4  90   0   0   0
  41000   11000000|  4   5  90   0   0   0
  35000 6232000|  5   5  90   0   0   0
  24000 6204000|  5   4  91   1   0   0
  40000   10000000|  4   5  90   0   0   0
  40000 7446000|  4   5  90   0   0   1
  35000 8405000|  5   4  91   0   0   0
  34000 7879000|  5   5  90   0   0   0
  39000 8798000|  6   4  90   0   0   0
  37000 8939000|  4   6  89   1   0   0
  39000 8539000|  5   5  90   0   0   0
  42000 9175000|  6   4  90   0   0   0
  39000 8485000|  5   4  90   0   0   1
  43000 9224000|  4   5  91   0   0   0
  39000 8539000|  4   5  90   0   0   0
  43000 9206000|  5   6  88   1   0   0
  37000 8405000|  5   5  90   0   0   0
  43000 9606000|  4   4  92   0   0   0
  41000 8939000|  6   5  90   0   0   0
  44000   10000000|  4   5  91   0   0   0
  43000 9873000|  6   6  89   0   0   0
  48000   11000000|  5   5  89   1   0   0
  50000   11000000|  5   4  90   0   0   0
  54000   10000000|  6   4  90   0   0   0
  34000 7697000|  4   4  91   0   0   0
  41000 9673000|  5   4  90   0   0   0
  44000   10000000|  5   5  90   0   0   0
  47000   11000000|  4   5  90   1   0   0
  55000   11000000|  6   4  90   0   0   0
  51000 8170000|  4   5  91   0   0   1
  39000 8806000|  5   4  91   0   0   0
  40000 8939000|  5   4  91   0   0   0
  43000 9806000|  4   5  91   0   0   1
  39000 9473000|  5   5  88   1   0   0
  47000   10000000|  6   5  89   0   0   0
  44000   10000000|  5   4  90   0   0   1
  43000 9940000|  5   4  91   0   0   0
  42000   10000000|  5   5  90   0   0   1
  43000 9806000|  5   5  90   0   0   0
  43000   10000000|  6   5  89   1   0   0
  41000 9740000|  5   4  90   0   0   0
  46000   10000000|  5   5  90   0   0   0
  45000   10000000|  4   5  91   0   0   0
  48000   11000000|  6   4  90   0   0   0
  49000   10000000|  6   5  89   0   0   0
  51000   11000000|  4   5  90   1   0   0
  53000   12000000|  5   6  89   0   0   1
  55000   13000000|  5   5  90   0   0   1
  59000   14000000|  5   5  91   0   0   0
  63000   14000000|  5   5  90   0   0   1
  68000   16000000|  6   5  89   0   0   1
  71000   17000000| 14   6  79   1   0   1
  76000   18000000| 31   5  64   0   0   1
  73000   17000000| 31   4  64   0   0   1
  73000   13000000|  8   5  88   0   0   0
2439B 2161B|  5   6  90   0   0   0
1720B 1154B|  4   3  93   0   0   0
1234B 1562B|  3   5  90   2   0   0
1668B 2398B|  4   5  92   0   0   0
1082B   30000|  4   5  91   0   0   0
7110B  216000|  4   4  92   0   0   0
  12000 1121000|  5   5  91   0   0   0
  41000 3611000|  4   4  91   0   0   0
  59000   11000000|  4   5  89   1   0   0
  50000   11000000|  4   5  91   0   0   0
  17000 3636000|  4   4  92   0   0   0
  18000 4886000|  5   4  91   0   0   0
  32000 8789000|  5   4  91   0   0   0
  38000   10000000|  6   5  89   0   0   0
  51000   13000000|  5   5  89   1   0   0
  46000   11000000|  5   5  89   0   0   1
  57000   14000000|  4   4  91   0   0   1
  53000   13000000|  6   5  89   0   0   0
  42000 7775000|  5   5  90   0   0   0
  21000 6004000|  4   5  92   0   0   0
  29000 6696000|  5   5  90   1   0   0
  31000 6913000|  5   4  91   0   0   0
  28000 6265000|  5   5  90   0   0   0
  33000 7522000|  5   5  91   0   0   0
  29000 6738000|  5   5  89   0   0   1
  34000 7805000|  5   5  91   0   0   0
  31000 6908000|  5   5  89   1   0   0
  35000 7835000|  3   5  91   0   0   0
  30000 6871000|  6   4  90   0   0   0
  36000 7872000|  3   6  91   0   0   0
  31000 7071000|  4   5  91   0   0   0
  33000 7672000|  5   4  90   0   0   0
  35000 8005000|  5   5  89   1   0   0
  33000 7417000|  5   3  92   0   0   0
  37000 8660000|  5   5  89   0   0   0
  35000 8205000|  4   5  91   0   0   0
  40000 9673000|  4   5  91   0   0   0
  40000 9482000|  4   5  91   0   0   0
  46000   11000000|  5   4  89   1   0   1
  46000   11000000|  5   5  90   0   0   0
  57000   14000000|  6   5  90   0   0   0
  57000   14000000|  5   5  90   0   0   1
  25000 2495000|  4   6  91   0   0   0
  16000 4203000|  4   5  91   0   0   0
  20000 5537000|  5   5  90   1   0   0
  36000 9873000|  5   4  91   0   0   0
  42000   11000000|  4   5  91   0   0   0
  50000   10000000|  5   4  91   0   0   0
  26000 7138000|  4   4  92   0   0   0
  38000 9468000|  5   4  90   0   0   0
  29000 6185000|  4   5  90   1   0   0
  31000 7738000|  4   6  91   0   0   0
  29000 6938000|  6   5  89   0   0   1
  34000 8205000|  5   5  90   0   0   0
  29000 7271000|  4   6  90   0   0   0
  32000 8205000|  5   5  90   0   0   0
  32000 7852000|  4   5  90   1   0   0
  31000 7624000|  4   4  92   0   0   0
  33000 8138000|  5   3  92   0   0   0
  31000 7471000|  4   5  91   0   0   0
  38000 8494000|  5   4  91   0   0   1
  34000 7649000|  5   5  90   0   0   1
  37000 8806000|  4   4  91   1   0   0
  35000 8072000|  5   5  90   0   0   1
  42000 9539000|  6   4  90   0   0   0
  37000 8895000|  4   5  91   0   0   0
  46000   11000000|  4   6  90   0   0   0
  48000   10000000|  5   6  89   0   0   0
  52000   12000000| 18   4  76   1   0   0
  54000   14000000| 31   6  63   0   0   0
  34000 5784000| 31   6  63   0   0   0
  25000 6843000| 30   5  65   0   0   0
  34000 8967000| 26   4  69   0   0   0
  39000 7783000|  5   4  90   0   0   0
2765B 2255B|  3   4  90   2   0   0
1906B 1060B|  4   4  92   0   0   0
1618B 1562B|  4   6  90   0   0   0
1450B 2398B|  3   5  92   0   0   0
1274B   30000|  5   4  91   0   0   0
4414B  332000|  3   4  92   0   0   0
  12000 1070000|  4   5  90   1   0   0
  52000 5085000|  4   4  91   0   0   0
  43000   10000000|  4   6  90   0   0   0
  45000 9516000|  4   5  91   0   0   0
  23000 5870000|  3   6  91   0   0   0
  34000 9406000|  5   4  91   0   0   0
  44000 9166000|  4   4  90   1   0   0
  29000 7338000|  5   3  92   0   0   0
  35000 8431000|  5   4  90   0   0   1
  34000 8113000|  5   5  91   0   0   0
  36000 9072000|  4   5  90   0   0   0
  36000 8272000|  4   5  91   0   0   0
  41000 9364000|  4   4  91   1   0   0
  38000 8368000|  4   5  91   0   0   0
  39000 9319000|  6   3  91   0   0   1
  39000 8438000|  3   5  91   0   0   0
  42000 9246000|  5   4  91   0   0   0
  38000 8565000|  6   5  89   0   0   0
  40000 9339000|  5   4  90   1   0   0
  51000 9473000|  5   4  91   0   0   1
  42000 9273000|  5   4  91   0   0   0
  48000   10000000|  4   5  91   0   0   0
  44000   10000000|  5   4  90   0   0   1
  52000   12000000|  4   5  91   0   0   0
  49000   11000000|  5   5  87   2   0   0
  61000   14000000|  5   6  89   0   0   0
  55000   13000000|  5   5  90   0   0   0
  65000   17000000|  5   4  90   0   0   1
  63000   16000000|  6   5  89   0   0   0
  73000   18000000|  4   5  91   0   0   0
  66000   16000000|  5   5  89   1   0   1
  71000   18000000|  4   7  89   0   0   0
  68000   18000000|  4   5  90   0   0   1
  67000   17000000|  5   4  90   0   0   0
  69000   18000000|  4   5  90   0   0   0
  66000   17000000|  6   5  89   0   0   1
  68000   18000000|  4   5  90   1   0   0
  65000   17000000|  5   5  90   0   0   1
  71000   18000000|  5   5  90   0   0   0
  63000   16000000|  4   5  91   0   0   0
  73000   18000000|  5   5  90   0   0   1
  64000   16000000|  4   5  91   0   0   0
  70000   18000000|  7   5  86   1   0   1
  64000   16000000| 31   4  64   0   0   1
  72000   18000000| 31   4  65   0   0   1
  60000   12000000|  7   5  88   0   0   0
2701B 2255B|  4   4  92   0   0   0
2348B 1060B|  3   5  92   0   0   0
1650B 1562B|  4   4  90   2   0   0
1386B 2398B|  3   4  93   0   0   0
1556B   30000|  3   4  92   0   0   0
6431B  317000|  4   4  92   0   0   0
  12000 1076000|  3   4  93   0   0   0
  53000 5180000|  3   5  92   0   0   0
  44000   10000000|  5   4  90   1   0   0
  60000   16000000|  3   4  92   0   0   1
  67000   17000000|  6   4  90   0   0   0
  21000 1348000|  5   4  91   0   0   0
3438B  483000|  4   4  92   0   0   0
4492B  734000|  5   4  92   0   0   0
6098B 1267000|  4   5  90   1   0   0
8918B 2068000|  5   5  90   0   0   0
