 222000   40000000| 11   9  77   1   0   1
 199000   42000000| 11   8  79   0   0   1
 221000   44000000| 10  11  78   0   0   1
 233000   46000000| 12   9  77   0   0   2
 215000   40000000| 10  15  74   0   0   1
 223000   46000000| 11  21  67   0   0   2
 238000   42000000| 10  13  74   1   0   2
 216000   35000000| 12  19  68   0   0   2
 181000   35000000| 10  11  77   0   0   1
 205000   31000000| 11   8  80   0   0   1
 157000   29000000| 11   8  80   0   0   1
 179000   34000000| 11  18  68   1   0   2
 192000   36000000| 10  19  69   0   0   2
 176000   27000000| 12  10  78   0   0   1
 148000   29000000| 10   8  80   0   0   1
 193000   32000000| 10   8  81   0   0   1
 174000   29000000| 11  10  79   0   0   1
 167000   27000000| 10   8  81   1   0   1
 167000   30000000| 10  11  78   0   0   1
 188000   31000000| 10  10  80   0   0   1
 166000   29000000| 11  10  79   0   0   1
 160000   31000000| 12  11  77   0   0   1
 200000   33000000|  9   9  81   0   0   2
 189000   33000000|  9  15  75   1   0   1
 190000   35000000| 10  10  78   0   0   1
 164000   26000000| 10   9  80   0   0   1
 131000   23000000|  9   9  81   0   0   0
 139000   24000000| 11   8  81   0   0   1
 141000   27000000| 11   8  80   0   0   1
 171000   25000000| 11   7  80   1   0   1
 130000   24000000| 11  10  79   0   0   1
 150000   28000000| 11  12  76   0   0   1
 134000   24000000|  9  11  78   0   0   1
 141000   28000000| 10  11  78   0   0   1
 141000   26000000| 10  10  79   1   0   1
 147000   27000000| 10   8  81   0   0   1
 151000   26000000| 10  10  79   0   0   1
 154000   29000000| 10   8  80   0   0   1
 162000   29000000| 10   9  80   0   0   1
 168000   31000000|  9  10  80   0   0   1
 172000   33000000| 12   9  77   1   0   1
 164000   29000000|  9  10  80   0   0   1
 179000   31000000| 11   8  81   0   0   1
 163000   31000000| 11  13  76   0   0   1
 154000   28000000| 10   8  81   0   0   1
 160000   31000000| 10   8  81   0   0   1
 162000   30000000| 12   9  77   1   0   1
 170000   33000000| 11  13  75   0   0   1
 164000   30000000| 12   7  80   0   0   1
 158000   31000000| 11   9  79   0   0   1
 163000   33000000| 10   8  81   0   0   1
 172000   30000000| 11   9  78   1   0   1
 171000   33000000| 11   9  79   0   0   1
 174000   30000000| 12   9  78   0   0   1
 145000   28000000| 12   8  78   0   0   2
 160000   33000000| 10   8  81   0   0   1
 170000   36000000| 30  11  57   0   0   2
 177000   38000000| 39  22  35   1   0   3
 187000   37000000| 36  22  40   0   0   2
 185000   35000000| 37  11  50   0   0   2
 172000   35000000| 37  11  50   0   0   2
 187000   33000000| 37  12  49   0   0   2
 146000   27000000| 38   9  51   0   0   2
 145000   28000000| 38  13  46   1   0   3
 146000   30000000| 37  12  50   0   0   1
 151000   31000000| 37  13  49   0   0   2
 164000   34000000| 37  11  51   0   0   1
 161000   33000000| 37  12  50   0   0   1
 165000   37000000| 39  11  47   1   0   2
 184000   37000000| 37  10  51   0   0   2
 170000   34000000| 37  11  50   0   0   2
 161000   34000000| 36  13  49   0   0   2
 174000   36000000| 19  15  64   1   0   2
 172000   36000000| 10   8  81   0   0   1
 180000   35000000| 10   8  79   2   0   1
 157000   30000000| 10   9  76   4   0   1
 156000   24000000| 10   7  82   0   0   1
 120000   23000000|  9   6  84   0   0   1
 137000   24000000| 10   8  81   0   0   1
 132000   25000000| 10   8  81   0   0   1
 133000   26000000| 10   9  81   1   0   1
 140000   25000000| 10   8  81   0   0   1
 155000   27000000| 11   7  82   0   0   1
 164000   25000000|  9   8  82   0   0   1
 162000   23000000| 11   7  81   0   0   1
 134000   25000000| 11   7  82   0   0   1
 138000   25000000| 11   8  80   1   0   1
 136000   26000000| 11   9  80   0   0   1
 146000   26000000| 10   8  82   0   0   1
 136000   25000000| 12   7  80   0   0   1
 145000   29000000|  9   9  81   0   0   1
 158000   31000000| 11  11  76   1   0   1
 170000   32000000| 10  21  67   0   0   1
 166000   33000000| 11  15  73   0   0   1
 183000   36000000| 10  12  77   0   0   1
 189000   39000000| 12  16  70   0   0   1
 188000   29000000| 26   9  64   0   0   1
 114000   20000000| 37   9  51   1   0   2
 115000   22000000| 36   9  53   0   0   1
 122000   23000000| 38  11  50   0   0   1
 138000   26000000| 35  22  41   0   0   2
 144000   25000000| 37  14  47   0   0   2
 134000   26000000| 37  14  48   0   0   1
 136000   25000000| 52  12  34   1   0   2
   0     0| 36  10  52   0   0   2
   0     0| 35  10  52   0   0   2
   0     0| 37   9  52   0   0   1
   0     0| 36   9  53   0   0   2
   0     0| 37  10  51   1   0   1
   0     0| 38  10  52   0   0   1
   0     0| 37   8  54   0   0   1
1163000  216000000| 22   9  69   0   0   1
 169000   29000000|  9   9  81   0   0   1
 163000   30000000|  9   8  82   0   0   1
 174000   31000000| 11   8  78   2   0   1
 185000   31000000|  9   9  81   0   0   1
 170000   34000000|  9   7  83   0   0   1
 168000   33000000| 11   8  80   0   0   1
 177000   38000000| 22   9  68   0   0   2
 190000   34000000| 38   9  50   1   0   2
 157000   32000000| 37   9  52   0   0   2
 199000   37000000| 37  11  50   0   0   2
 211000   39000000| 36  10  52   0   0   2
 193000   32000000| 37  10  51   0   0   2
 162000   31000000| 38  10  51   1   0   1
 159000   31000000| 37  10  51   0   0   2
 162000   33000000| 37  11  51   0   0   1
 169000   31000000| 37  10  52   0   0   1
 172000   32000000| 37  10  52   0   0   2
 165000   33000000| 34  10  54   0   0   1
 190000   33000000| 21   9  68   1   0   1
 168000   33000000| 36  10  52   0   0   1
 155000   30000000| 36  10  53   0   0   1
 159000   31000000| 36  10  52   0   0   2
 173000   31000000| 37   8  53   0   0   2
 149000   26000000| 36  10  52   1   0   1
 154000   31000000| 37  11  50   0   0   2
 171000   34000000| 36  11  51   0   0   2
 182000   35000000| 61  14  22   0   0   3
 197000   36000000| 65  14  19   0   0   3
 210000   35000000| 59  14  23   1   0   3
 205000   36000000| 30   9  60   0   0   1
 149000   24000000|  9   7  83   0   0   1
 130000   26000000| 28   8  64   0   0   1
 136000   26000000| 37  10  52   0   0   2
 122000   24000000| 36   9  54   0   0   2
 130000   27000000| 36  10  51   1   0   2
 145000   29000000| 36   9  53   0   0   3
 165000   32000000| 36   9  53   0   0   2
 179000   33000000| 58  12  28   0   0   3
 189000   35000000| 64  14  19   0   0   3
 166000   27000000| 65  13  20   0   0   2
 146000   30000000| 63  14  22   0   0   2
 163000   33000000| 64  15  18   0   0   3
 174000   35000000| 58  10  30   0   0   2
 181000   34000000| 36   9  54   0   0   1
 167000   30000000| 37  10  51   1   0   1
 149000   29000000| 35   9  55   0   0   2
 162000   28000000| 53  11  34   0   0   2
 153000   26000000| 62  12  24   0   0   2
 139000   26000000| 47  10  42   0   0   2
 151000   28000000| 58  13  26   0   0   3
 140000   20000000| 62  11  25   0   0   2
 119000   20000000| 62  13  23   0   0   2
 135000   22000000| 52  10  38   0   0   1
 123000   22000000| 50  11  36   0   0   3
 122000   20000000| 63  13  23   0   0   1
 105000   19000000| 63  13  22   0   0   2
 116000   20000000| 62  12  25   0   0   1
 138000   21000000| 64  12  23   0   0   1
 158000   23000000| 63  14  19   0   0   3
 145000   26000000| 65  13  19   0   0   3
 153000   29000000| 65  14  18   0   0   2
 193000   33000000| 61  15  20   0   0   3
 202000   36000000| 65  13  18   0   0   3
 225000   41000000| 65  15  17   0   0   3
 214000   41000000| 66  13  18   0   0   2
 195000   38000000| 62  13  23   0   0   2
 202000   42000000| 38  11  48   1   0   2
 198000   37000000| 33   7  58   0   0   2
 198000   37000000| 21  10  68   0   0   2
 191000   32000000| 33   8  56   0   0   3
 159000   30000000| 34  10  54   0   0   2
 169000   33000000| 34   9  53   1   0   2
 160000   29000000| 33  10  55   0   0   2
 158000   30000000| 35  10  53   0   0   2
 161000   28000000| 35   9  54   0   0   2
 158000   25000000| 35   9  55   0   0   1
 145000   21000000| 34   9  56   0   0   2
 139000   20000000| 35   9  54   1   0   2
 125000   19000000| 36   8  55   0   0   2
 108000   18000000| 32   9  57   0   0   1
 133000   21000000| 34   8  56   0   0   2
 159000   22000000| 35   8  55   0   0   1
 121000   20000000| 33   8  58   0   0   1
 113000   21000000| 35   9  54   0   0   1
 121000   21000000| 35   8  56   0   0   1
 116000   21000000| 36   8  55   0   0   2
 109000   21000000| 34   7  57   0   0   2
 111000   22000000| 34   8  57   0   0   1
 117000   25000000| 36   8  54   1   0   1
 130000   26000000| 37   8  55   0   0   1
 137000   26000000| 35   9  55   0   0   2
 138000   29000000| 34   9  54   0   0   2
 159000   32000000| 33   9  57   0   0   1
 157000   32000000| 24   8  67   1   0   1
 176000   36000000|  8   8  83   0   0   1
 198000   38000000|  8   7  84   0   0   1
 169000   32000000|  7   8  84   0   0   1
 160000   32000000|  8   7  83   0   0   1
 179000   34000000|  8   7  85   0   0   1
 188000   37000000|  8   7  83   1   0   1
 196000   33000000|  6   8  84   0   0   1
 175000   30000000|  8   7  84   0   0   1
 171000   30000000|  9   7  84   0   0   1
 162000   30000000| 10   7  82   0   0   1
 190000   33000000|  9   8  80   1   0   2
 194000   34000000| 10   7  82   0   0   1
 184000   30000000|  8   8  83   0   0   1
 165000   30000000|  8   7  83   0   0   1
 163000   29000000|  9   6  84   0   0   1
 167000   28000000|  8   7  83   1   0   1
 137000   25000000|  8   8  84   0   0   1
 147000   26000000|  8   8  84   0   0   1
 123000   21000000|  8   8  83   0   0   1
 126000   23000000|  8   8  84   0   0   1
 121000   23000000|  8   6  85   0   0   1
 128000   22000000|  9   7  82   1   0   1
 117000   22000000| 10   8  82   0   0   0
 115000   20000000|  7   7  85   0   0   1
 116000   22000000|  8   7  84   0   0   1
 120000   23000000|  9   8  83   0   0   1
 122000   20000000|  9   6  83   1   0   1
 114000   19000000|  7   8  85   0   0   0
 116000   21000000|  8   7  84   0   0   1
 108000   17000000|  7   7  85   0   0   1
 105000   20000000|  8   7  84   0   0   1
 110000   21000000|  7   7  85   0   0   1
 116000   22000000|  7   8  84   1   0   1
 108000   17000000|  7   8  84   0   0   1
  99000   19000000|  9   6  84   0   0   0
 108000   22000000|  9   7  83   0   0   1
 117000   23000000|  9   7  84   0   0   1
 128000   25000000|  9   7  83   0   0   1
 134000   24000000|  8   7  83   1   0   1
 145000   28000000|  8   8  83   0   0   1
 145000   28000000|  8   8  84   0   0   1
 151000   27000000|  9   8  82   0   0   1
 145000   26000000|  8   6  85   0   0   1
 151000   26000000|  9   6  82   1   0   1
 133000   22000000|  8   7  84   0   0   1
 130000   24000000|  9   6  84   0   0   1
 136000   24000000|  6   8  85   0   0   1
 128000   25000000|  8   7  84   0   0   1
 134000   23000000|  7   7  86   0   0   0
 120000   24000000| 10   6  82   1   0   1
 131000   27000000|  8   7  84   0   0   1
 137000   29000000|  8   7  84   0   0   1
 150000   24000000|  9   6  85   0   0   0
 121000   24000000|  8   6  85   0   0   1
 127000   25000000|  8   8  84   0   0   1
 128000   26000000|  8   7  83   1   0   1
 137000   27000000|  8   7  85   0   0   1
 143000   26000000|  8   8  84   0   0   1
 140000   24000000|  7   7  84   0   0   1
 127000   20000000|  7   6  86   0   0   0
 116000   22000000|  7   8  84   0   0   1
 125000   25000000|  9   9  81   1   0   1
 132000   25000000|  8   8  84   0   0   0
 128000   23000000|  8   7  85   0   0   1
 128000   22000000|  8   8  83   0   0   1
 124000   21000000|  9   7  84   0   0   0
 126000   23000000|  7   8  84   1   0   0
 135000   24000000| 10   6  83   0   0   1
 140000   23000000|  7   7  85   0   0   1
 128000   24000000|  7   7  86   0   0   1
 137000   24000000|  8   7  84   0   0   1
 119000   22000000|  7   7  86   0   0   1
 135000   25000000|  7   8  82   1   0   1
 135000   23000000|  7   7  85   0   0   1
 110000   21000000|  9   7  84   0   0   1
 120000   24000000|  7   7  84   0   0   1
 128000   25000000| 10   6  83   0   0   1
 130000   25000000|  8   6  85   0   0   1
 136000   24000000|  8   7  82   2   0   1
 119000   24000000|  9   7  84   0   0   1
 135000   27000000|  7   7  85   0   0   1
 142000   24000000|  7   8  84   0   0   0
 127000   25000000|  7   6  86   0   0   1
 133000   25000000|  7   9  83   1   0   1
 136000   27000000|  9   8  82   0   0   1
 132000   25000000| 10   6  83   0   0   1
 136000   26000000|  7   8  84   0   0   1
 139000   26000000|  9   7  83   0   0   1
 139000   26000000|  8   8  83   0   0   1
 133000   25000000|  8   6  83   1   0   1
 146000   27000000|  8   7  84   0   0   1
 142000   23000000|  9   8  83   0   0   1
 112000   18000000|  9  22  68   0   0   1
 116000   22000000|  7  12  79   0   0   1
 124000   22000000|  8  12  78   0   0   1
 126000   23000000| 10  30  57   1   0   2
 123000   21000000| 10  17  72   0   0   1
 121000   21000000|  8   9  82   0   0   1
 111000   20000000| 10   7  83   0   0   1
 113000   22000000|  8   7  83   0   0   1
 116000   24000000|  8   9  82   1   0   1
 129000   26000000|  7   7  85   0   0   1
 136000   28000000| 10  10  79   0   0   1
 148000   31000000| 10   7  82   0   0   1
 160000   30000000| 30  11  57   0   0   2
 159000   35000000| 33  27  37   0   0   3
 178000   32000000| 33  10  55   1   0   2
 171000   36000000| 35  13  51   0   0   2
 187000   42000000| 36   9  53   0   0   1
 234000   49000000| 29  10  58   0   0   2
 256000   51000000| 34  10  54   0   0   2
 201000   35000000| 34  10  54   0   0   3
 199000   43000000| 33  11  53   1   0   2
 230000   47000000| 35  10  53   0   0   3
 227000   42000000| 35  10  54   0   0   2
 203000   37000000| 34  11  53   0   0   2
 183000   34000000| 32  11  55   0   0   2
 224000   41000000| 34  11  53   0   0   2
 239000   37000000| 35   7  56   1   0   1
 186000   33000000| 33   8  58   0   0   2
 181000   29000000| 43   9  47   0   0   1
 150000   27000000| 34   9  56   0   0   1
 162000   31000000| 35   7  56   0   0   1
 162000   29000000| 34   8  56   1   0   1
 154000   31000000| 34   9  55   0   0   2
 164000   32000000| 34   9  56   0   0   1
 157000   33000000| 33  10  55   0   0   2
 150000   30000000| 35   9  54   0   0   2
 144000   28000000| 35   7  56   0   0   2
 145000   29000000| 34   8  56   1   0   1
 133000   27000000| 33  10  55   0   0   1
 133000   26000000| 34   9  56   0   0   1
 129000   25000000| 33  10  55   0   0   2
 136000   28000000| 35   8  56   0   0   1
 164000   30000000| 34   9  55   0   0   2
 147000   29000000| 35   8  55   1   0   2
 160000   32000000| 35   8  55   0   0   2
 175000   35000000| 33  10  54   0   0   3
 176000   29000000| 59  14  26   0   0   2
 153000   30000000| 63  13  22   0   0   2
 148000   30000000| 63  13  21   0   0   2
 157000   33000000| 63  12  23   0   0   2
 177000   38000000| 65  14  19   0   0   2
 188000   37000000| 62  11  25   0   0   2
 200000   38000000| 43  11  45   0   0   1
 198000   37000000| 61  10  26   0   0   3
 174000   32000000| 45   7  46   0   0   2
 158000   32000000| 34   8  55   0   0   2
 168000   34000000| 20   7  72   0   0   1
 166000   29000000| 10   6  83   0   0   1
 145000   28000000| 33   7  56   2   0   2
 128000   16000000| 33   8  57   0   0   1
  88000   17000000| 32   7  60   0   0   2
 100000   18000000| 34   7  58   0   0   1
 115000   20000000| 33   7  59   0   0   1
 135000   22000000| 33   8  57   1   0   1
 125000   22000000| 33   8  58   0   0   1
 117000   17000000| 34   6  59   0   0   1
 155000   23000000| 33   8  58   0   0   1
 174000   28000000| 31   9  58   0   0   2
 157000   31000000| 34   8  56   1   0   2
 153000   28000000| 34   9  56   0   0   1
 148000   33000000| 35   7  56   0   0   2
 175000   30000000| 33   8  57   0   0   2
 149000   30000000| 34   8  57   0   0   2
 170000   31000000| 32   9  57   0   0   2
 170000   36000000| 34  10  54   1   0   1
 186000   35000000| 34   9  55   0   0   1
 178000   35000000| 33   8  58   0   0   2
 171000   35000000| 17   9  73   0   0   1
 175000   32000000|  7   6  86   0   0   1
 156000   29000000|  8   6  83   2   0   1
 155000   32000000|  8   8  83   0   0   1
 154000   30000000|  7   6  86   0   0   1
 163000   34000000|  8   6  85   0   0   1
 168000   32000000|  7   7  85   0   0   1
 167000   32000000|  6   7  86   0   0   1
 149000   28000000|  7   6  85   1   0   1
 161000   33000000|  9   6  84   0   0   1
 178000   33000000|  7   7  85   0   0   1
 197000   35000000|  7   7  85   0   0   1
 193000   30000000|  7   8  85   0   0   1
 152000   30000000|  9   7  82   1   0   1
 159000   29000000|  8   7  85   0   0   0
 136000   25000000|  8   5  86   0   0   1
 134000   26000000|  7   7  85   0   0   1
 124000   21000000|  7   6  86   0   0   1
 118000   24000000|  7   7  85   0   0   1
 130000   24000000|  8   7  84   1   0   1
 121000   22000000|  7   6  86   0   0   1
 120000   22000000|  6   7  87   0   0   0
 118000   23000000| 27   6  66   0   0   1
 119000   24000000| 34   8  57   0   0   1
 120000   19000000| 34   6  60   0   0   1
 106000   20000000| 33   7  58   1   0   2
 112000   22000000| 32   9  58   0   0   1
 122000   19000000| 33   7  59   0   0   1
  97000   19000000| 33   8  58   0   0   1
 112000   23000000| 34   8  57   0   0   2
 120000   23000000| 33   8  57   1   0   1
 121000   23000000| 34   7  58   1   0   1
 125000   23000000| 34   8  57   0   0   2
 125000   21000000| 33   8  57   0   0   2
 108000   16000000| 34   6  60   0   0   1
  92000   16000000| 33   7  58   0   0   1
  95000   17000000| 33   7  57   2   0   1
 104000   18000000| 33   8  58   0   0   2
  96000   18000000| 33   8  58   0   0   1
 106000   20000000| 34   8  57   0   0   2
 117000   20000000| 43   8  47   0   0   2
  99000   18000000| 61  11  26   0   0   2
 100000   21000000| 58  11  29   0   0   2
 119000   21000000| 31   8  59   0   0   2
 108000   18000000| 32   6  60   0   0   2
  98000   14000000| 32   8  59   0   0   1
  73000   13000000| 32   7  60   0   0   1
  84000   16000000| 32   7  60   0   0   1
  93000   18000000| 32   7  58   2   0   1
 102000   20000000| 33   6  60   0   0   1
 111000   22000000| 38   7  54   0   0   1
 125000   23000000| 32   7  60   0   0   1
 114000   17000000| 33   6  60   0   0   1
 124000   19000000| 31   8  57   2   0   2
 124000   18000000| 33   6  60   0   0   1
 108000   23000000| 32   7  60   0   0   2
 122000   26000000| 31   8  60   0   0   1
 133000   23000000| 31   8  59   0   0   2
 117000   21000000| 32   7  60   0   0   1
 118000   19000000| 17   7  74   1   0   1
 149000   24000000| 14   6  78   0   0   1
 159000   28000000| 32   8  58   0   0   2
 144000   29000000| 32   8  59   0   0   1
 154000   29000000| 32   8  59   0   0   1
 150000   25000000| 32   7  57   1   0   2
 135000   27000000| 32   7  60   0   0   1
 123000   23000000| 32   7  59   0   0   2
 119000   24000000| 33   8  58   0   0   1
 122000   25000000| 33   7  58   0   0   2
 122000   24000000| 32   7  60   0   0   1
 113000   23000000| 34   8  56   1   0   1
 122000   21000000| 32   7  60   0   0   2
 102000   21000000| 33   7  58   0   0   1
 118000   24000000| 31   7  59   0   0   2
 142000   26000000| 33   8  58   0   0   1
 173000   25000000| 33   8  57   1   0   2
 153000   26000000| 32   7  60   0   0   1
 135000   24000000| 32   9  57   0   0   1
 129000   26000000| 32   7  60   0   0   2
 133000   23000000| 33   9  57   0   0   1
 127000   21000000| 33   8  58   1   0   1
 115000   22000000| 34   7  58   0   0   2
 117000   22000000| 60  12  26   0   0   2
 123000   23000000| 49   8  42   0   0   2
 125000   24000000| 32   7  59   0   0   1
 126000   24000000| 31   8  60   0   0   1
 131000   21000000| 33   8  57   2   0   1
 106000   18000000| 32   6  61   0   0   1
 103000   18000000| 32   8  60   0   0   1
 108000   20000000| 33   6  60   0   0   1
 117000   22000000| 32   7  59   0   0   2
 118000   22000000| 33   7  58   0   0   1
 126000   23000000| 32   7  59   0   0   2
 135000   25000000| 33   7  58   0   0   2
 160000   27000000| 31   8  59   0   0   1
 139000   25000000| 33   9  57   0   0   2
 149000   30000000| 32   9  58   0   0   1
 153000   32000000| 32   8  58   0   0   2
 157000   35000000| 31   7  60   0   0   2
 175000   39000000| 32   6  61   0   0   1
 183000   33000000| 17   8  75   0   0   1
 153000   34000000| 32   9  58   0   0   2
 170000   34000000| 32   8  57   2   0   2
 169000   37000000| 34   9  56   0   0   1
 162000   26000000| 32   7  60   0   0   1
 145000   27000000| 34   8  58   0   0   1
 133000   19000000| 33   5  61   0   0   1
 106000   21000000| 31   8  59   1   0   1
 111000   21000000| 32   7  60   0   0   1
 122000   21000000| 31   7  60   0   0   2
 128000   19000000| 33   7  59   0   0   1
 144000   21000000| 32   6  60   0   0   2
 109000   20000000| 33   7  59   1   0   1
 116000   21000000| 32   7  60   0   0   1
 117000   22000000| 33   7  60   0   0   1
 123000   21000000| 32   7  60   0   0   1
 113000   20000000| 32   7  60   0   0   1
 107000   17000000| 23   6  70   0   0   1
 101000   19000000|  5   5  88   1   0   1
 105000   18000000|  6   5  88   0   0   1
  99000   16000000|  6   7  87   0   0   0
  89000   15000000|  6   7  87   0   0   1
  84000   16000000|  5   5  90   0   0   0
  93000   17000000|  5   7  87   2   0   1
  92000   18000000|  4   6  89   0   0   1
  98000   19000000|  7   7  86   0   0   1
 110000   22000000|  6   6  87   0   0   1
 132000   24000000|  8   5  87   0   0   1
 156000   27000000|  6   7  85   1   0   1
 161000   26000000|  8   6  86   0   0   1
 144000   29000000|  7   5  87   0   0   1
 163000   29000000|  6   6  87   0   0   1
 130000   26000000|  5   6  88   0   0   1
 153000   31000000|  6   6  86   1   0   1
 171000   32000000|  6   7  86   0   0   1
 151000   25000000|  6   7  87   0   0   1
 141000   24000000|  6   6  87   0   0   1
 125000   22000000|  6   5  89   0   0   0
 130000   25000000|  6   7  87   0   0   1
 125000   23000000|  5   5  88   1   0   1
 126000   23000000|  7   6  87   0   0   0
 125000   21000000|  5   5  88   0   0   1
 124000   24000000|  7   5  87   0   0   1
 127000   23000000|  7   7  86   0   0   1
 124000   23000000|  4   7  87   1   0   1
 124000   22000000|  7   5  87   0   0   1
 110000   19000000|  6   5  88   0   0   1
 107000   20000000|  6   6  87   0   0   1
 106000   19000000|  6   7  87   0   0   1
 101000   19000000|  5   7  87   0   0   1
 100000   20000000|  6   5  87   1   0   1
 112000   23000000|  7   6  86   0   0   1
 123000   23000000|  7   7  85   0   0   1
 121000   25000000|  7   6  87   0   0   1
 129000   24000000|  7   7  86   0   0   1
 130000   28000000|  6   5  87   1   0   1
 145000   28000000|  6   5  88   0   0   1
 138000   30000000|  7   5  86   0   0   1
 153000   33000000|  6   6  87   0   0   1
 163000   35000000|  7   7  85   0   0   1
 181000   39000000|  8   6  84   1   0   1
 187000   36000000|  6   6  88   0   0   1
 154000   29000000|  7   7  85   0   0   0
 153000   33000000|  7   6  86   0   0   1
 174000   31000000|  7   6  87   0   0   1
 146000   26000000|  7   6  86   0   0   1
 140000   29000000|  6   6  87   1   0   0
 162000   32000000|  8   6  86   0   0   1
 164000   27000000|  6   7  86   0   0   1
 136000   28000000|  7   5  87   0   0   1
 150000   23000000|  6   7  87   0   0   1
 124000   23000000| 11   6  82   1   0   0
 122000   21000000| 31   7  60   0   0   1
 121000   23000000| 32   7  60   0   0   1
 126000   24000000| 32   8  58   0   0   2
 119000   20000000| 32   8  60   0   0   1
 116000   18000000| 32   7  60   0   0   1
  96000   16000000| 32   7  60   0   0   1
  94000   16000000| 32   6  61   0   0   1
  88000   16000000| 33   6  61   0   0   1
  90000   17000000| 32   6  61   0   0   1
 101000   18000000| 31   6  61   0   0   2
  99000   18000000| 32   9  57   1   0   1
 101000   19000000| 31   7  60   0   0   2
  97000   17000000| 32   7  60   0   0   1
  93000   18000000| 31   8  60   0   0   1
 102000   20000000| 32   8  59   0   0   1
 107000   20000000| 32   6  60   1   0   1
 108000   19000000| 33   8  59   0   0   1
 116000   20000000| 32   7  60   0   0   1
  99000   16000000| 32   6  61   0   0   2
 102000   19000000| 31   8  60   0   0   1
 100000   17000000| 32   6  60   0   0   1
  96000   19000000| 32   8  59   0   0   1
 104000   21000000| 33   6  59   0   0   2
 112000   23000000| 31   7  60   0   0   2
 120000   22000000| 33   7  59   0   0   1
 120000   22000000| 31   6  61   0   0   2
 112000   21000000| 32   7  59   1   0   1
 125000   22000000| 32   6  61   0   0   1
 107000   18000000| 33   7  59   0   0   1
 104000   19000000| 32   7  60   0   0   1
 102000   19000000| 31   7  60   0   0   1
 110000   21000000| 33   7  59   1   0   1
 107000   19000000| 31   7  61   0   0   1
