 301000   77000000| 33  13  50   1   0   3
 373000   88000000| 35  11  51   0   0   3
 374000   98000000|  9  10  81   0   0   1
 331000   81000000|  9   9  80   0   0   2
 334000   88000000|  8   9  82   0   0   2
 337000   88000000| 10   9  80   0   0   2
 343000   91000000|  7   8  82   2   0   2
 349000   91000000|  8   9  81   0   0   2
 356000   92000000|  9  10  79   0   0   2
 368000   95000000| 10   9  80   0   0   1
 397000   95000000|  9   8  82   0   0   1
 370000   87000000| 10   9  80   0   0   2
 309000   78000000|  9   8  81   1   0   1
 310000   82000000|  9   9  81   0   0   1
 334000   89000000|  9   8  81   0   0   2
 322000   79000000|  8   9  82   0   0   1
 300000   79000000|  9  21  69   0   0   2
 299000   77000000|  7  35  55   0   0   3
 268000   61000000|  7   9  81   1   0   2
 215000   54000000|  8   8  82   0   0   1
 232000   62000000|  9  13  78   0   0   1
 272000   72000000|  7  10  81   0   0   2
 274000   70000000|  7  11  80   0   0   2
 311000   77000000|  8   7  83   0   0   2
 291000   78000000| 28  15  53   1   0   2
 326000   82000000| 33  14  50   0   0   3
 358000   91000000| 28  13  57   0   0   2
 322000   85000000| 34  11  52   0   0   3
 352000   91000000| 33  11  52   0   0   3
 369000   92000000|  9   9  81   0   0   1
 351000   91000000|  9   9  80   1   0   2
 348000   90000000|  7  10  81   0   0   2
 354000   92000000|  8   9  81   0   0   2
 371000   95000000|  8   9  82   0   0   1
 405000   99000000| 20  12  66   0   0   3
 368000   86000000| 36  11  52   0   0   2
 337000   88000000| 35  16  46   1   0   2
 376000   93000000| 34  26  37   0   0   4
 414000   97000000| 34  18  45   0   0   3
 347000   91000000| 36  13  49   0   0   3
 365000   98000000| 34  14  49   0   0   3
 382000  101000000| 35  13  50   0   0   3
 379000   93000000| 33  14  50   1   0   3
 342000   88000000| 34  14  50   0   0   2
 344000   85000000| 33  12  52   0   0   3
 344000   82000000| 33  12  52   0   0   3
 328000   80000000| 34  10  54   0   0   2
 318000   75000000| 33   9  54   0   0   3
 314000   73000000| 27  12  58   1   0   2
 270000   60000000| 34   9  55   0   0   2
 242000   57000000| 33   8  57   0   0   2
 256000   63000000| 36   9  52   0   0   3
 325000   74000000| 62  15  20   0   0   3
 308000   72000000| 60  17  20   0   0   3
 303000   79000000| 63  16  18   0   0   3
 268000   61000000| 63  12  23   0   0   2
 265000   65000000| 60  14  23   0   0   3
 288000   66000000| 38  10  50   0   0   2
 299000   77000000| 44  13  41   0   0   3
 290000   76000000| 64  14  19   0   0   3
 296000   76000000| 69  15  14   0   0   3
 275000   67000000| 60  14  23   0   0   3
 248000   62000000| 21   9  69   0   0   1
 195000   44000000|  4   5  90   0   0   1
 177000   41000000|  8   8  83   2   0   1
 154000   36000000| 26   7  64   0   0   2
 170000   39000000| 31   8  59   0   0   1
 228000   45000000| 32   9  57   0   0   2
 281000   55000000| 32   9  57   0   0   2
 266000   58000000| 26   9  61   1   0   2
 271000   67000000|  6   8  85   0   0   2
 284000   69000000|  6   7  85   0   0   2
 328000   66000000|  7   8  83   0   0   2
 326000   71000000|  9   7  82   0   0   1
 287000   74000000|  8   7  84   0   0   1
 322000   84000000|  7   7  82   2   0   2
 331000   84000000|  7   8  84   0   0   2
 301000   74000000|  6   8  85   0   0   1
 341000   79000000|  7   8  83   0   0   2
 325000   81000000|  6   8  85   0   0   1
 317000   81000000|  7   7  84   0   0   2
 244000   56000000|  7   8  84   1   0   1
 233000   61000000|  7   9  83   0   0   1
 274000   72000000| 19   9  70   0   0   2
 282000   74000000| 31  11  54   0   0   4
 319000   80000000| 32  10  56   0   0   2
 298000   79000000| 33  11  53   0   0   3
 340000   90000000| 33  11  53   1   0   2
 338000   81000000| 15   9  75   0   0   1
 332000   82000000|  5   7  87   0   0   1
 317000   82000000|  8   8  82   0   0   2
 335000   83000000|  4   8  85   0   0   2
 243000   60000000|  6   8  85   0   0   1
 257000   68000000|  6   8  83   1   0   2
 276000   73000000|  8   7  84   0   0   2
 314000   84000000|  7   9  82   0   0   2
 347000   91000000|  9   9  82   0   0   1
 393000  100000000|  7   9  82   0   0   2
 406000   94000000|  8   8  83   0   0   1
 293000   70000000|  6   8  83   1   0   2
 282000   71000000|  7   7  85   0   0   1
 286000   73000000|  7   8  84   0   0   1
 291000   76000000| 22  11  65   0   0   2
 310000   78000000| 32  10  56   0   0   2
 260000   68000000| 21   7  69   0   0   3
 270000   67000000| 28   9  60   1   0   2
 258000   65000000| 33  10  56   0   0   2
 275000   70000000| 32  10  56   0   0   3
 287000   70000000| 33   8  57   0   0   2
 243000   64000000| 32   7  60   0   0   2
 268000   70000000|  7   7  83   2   0   1
 280000   71000000|  7   7  85   0   0   1
 293000   72000000|  5   9  85   0   0   1
 333000   78000000|  6   8  84   0   0   2
 345000   89000000|  6   6  87   0   0   1
 319000   71000000|  6   7  86   0   0   1
 210000   48000000|  6   6  86   1   0   1
 190000   49000000|  6   7  86   0   0   1
 232000   57000000|  5   7  86   0   0   2
 268000   62000000| 19   8  72   0   0   2
 280000   67000000| 33   9  56   0   0   2
 285000   72000000| 31  10  57   0   0   3
 298000   79000000| 32  11  54   1   0   2
 329000   84000000| 31  11  55   0   0   3
 311000   73000000| 32   8  58   0   0   2
 228000   56000000| 30  10  57   0   0   2
 222000   55000000| 22   7  69   0   0   1
 246000   63000000| 32  10  57   0   0   1
 246000   64000000| 31  10  55   2   0   2
 261000   67000000| 32  10  57   0   0   2
 267000   69000000| 31  10  57   0   0   2
 290000   74000000| 28   8  62   0   0   2
 287000   75000000| 29   9  59   0   0   2
 254000   59000000| 31  11  56   0   0   2
 235000   57000000| 47  10  38   2   0   3
 252000   63000000| 58  14  24   0   0   3
 297000   71000000| 37  10  50   0   0   3
 290000   70000000| 31   9  58   0   0   3
 253000   60000000| 32   8  59   0   0   2
 241000   61000000| 31   7  59   2   0   2
 276000   68000000| 31   9  58   0   0   2
 345000   83000000| 30   9  59   0   0   3
 307000   73000000| 31  10  57   0   0   2
 304000   78000000| 32   8  58   0   0   2
 325000   81000000| 47  12  38   0   0   3
 374000   88000000| 57  15  25   0   0   4
 317000   80000000| 57  14  26   0   0   3
 271000   66000000| 30   7  61   0   0   1
 237000   57000000|  7   5  88   0   0   1
 235000   49000000|  3   3  93   0   0   1
 183000   41000000|  4   2  92   2   0   0
 146000   33000000|  4   3  93   0   0   0
 141000   33000000|  3   3  94   0   0   0
 164000   39000000|  4   2  94   0   0   0
 189000   46000000|  4   2  94   0   0   0
 242000   56000000|  4   4  92   0   0   0
 305000   67000000|  6   5  88   1   0   0
 306000   76000000| 20   5  74   0   0   1
 274000   69000000| 29   7  64   0   0   1
 282000   73000000| 29   7  64   0   0   1
 293000   76000000| 17   4  78   0   0   1
 311000   78000000|  4   4  92   0   0   0
 279000   71000000|  4   3  91   2   0   0
 298000   76000000|  3   4  94   0   0   0
 287000   73000000|  4   4  93   0   0   0
 295000   75000000|  3   4  93   0   0   1
 291000   73000000|  3   4  93   0   0   0
 288000   73000000|  4   4  92   0   0   0
 267000   64000000|  3   3  93   1   0   0
 225000   58000000|  4   3  92   0   0   0
 243000   62000000|  4   4  92   0   0   0
 240000   61000000|  3   5  92   0   0   0
 258000   66000000|  3   5  92   0   0   1
 264000   67000000|  4   4  92   0   0   0
 278000   73000000|  3   5  91   1   0   0
 293000   77000000| 10   6  84   0   0   0
 326000   86000000| 29   8  62   0   0   1
 352000   93000000| 28   9  62   0   0   1
 370000   96000000| 29   8  62   0   0   1
 386000   97000000| 21   7  72   0   0   1
 329000   83000000|  3   3  93   1   0   1
 288000   75000000|  3   4  93   0   0   0
 292000   76000000|  4   3  93   0   0   0
 297000   78000000|  3   4  92   0   0   0
 305000   80000000|  3   3  94   0   0   0
 310000   82000000|  4   3  91   2   0   0
 307000   78000000| 27   5  67   0   0   1
 265000   71000000| 28   4  67   0   0   1
 289000   77000000| 12   4  83   0   0   1
 265000   66000000| 24   4  70   0   0   2
 252000   65000000| 28   4  68   0   0   1
 259000   66000000| 28   5  66   0   0   1
 260000   68000000| 28   6  65   0   0   1
 267000   70000000| 28   6  66   0   0   1
 282000   74000000| 20   6  74   0   0   1
 282000   70000000|  2   4  93   0   0   1
 233000   60000000| 19   4  77   0   0   1
 227000   59000000| 41   5  51   2   0   2
 236000   62000000| 41   6  51   0   0   2
 229000   55000000|  2   3  95   0   0   1
 124000   27000000| 25   3  72   0   0   1
 100000   27000000| 26   2  71   0   0   1
 121000   30000000| 33   2  64   0   0   1
 124000   32000000| 51   4  43   2   0   1
 126000   27000000| 50   3  46   0   0   1
  75000   19000000| 44   2  55   0   0   0
  74000   17000000| 11   2  87   0   0   0
  36000 8062000|  0   0  99   0   0   0
  19000 2662000|  0   0 100   0   0   0
  10000 2011000|  0   1  97   2   0   0
  11000 2802000|  1   1  99   0   0   0
  19000 5070000|  0   1  99   0   0   0
  27000 7338000|  0   1  99   0   0   0
  42000   11000000|  0   1  99   0   0   0
  52000   14000000|  0   1  99   0   0   0
  54000   13000000|  1   1  98   1   0   0
  62000   16000000|  0   1  99   0   0   0
  58000   15000000|  0   1  99   0   0   0
  67000   17000000|  1   1  98   0   0   0
  64000   16000000|  0   1  98   0   0   0
  71000   17000000|  1   1  98   0   0   0
  69000   16000000|  1   2  97   1   0   0
  68000   18000000|  1   1  99   0   0   0
  65000   17000000|  7   1  92   0   0   0
  71000   18000000| 24   1  75   0   0   1
  66000   17000000| 24   1  75   0   0   0
  69000   18000000|  7   1  92   0   0   0
  24000 2468000|  0   0  98   2   0   0
 128B    0|  0   0 100   0   0   0
 354B    0|  0   0 100   0   0   0
