  94000   12000000| 10   7  83   0   0   0
  77000   11000000|  7   8  84   0   0   1
  74000   10000000| 10   5  84   0   0   1
  75000   11000000|  9   7  83   1   0   1
  65000   11000000|  8   7  85   0   0   0
  82000   13000000|  9   8  82   0   0   1
  82000   14000000|  8   7  84   0   0   1
 111000   13000000| 10   7  82   0   0   1
  93000   14000000|  9   8  82   0   0   1
  93000   15000000| 10   7  82   1   0   1
  95000   16000000| 10   7  82   0   0   0
 111000   16000000|  9   6  84   0   0   1
  98000   15000000|  9   7  84   0   0   1
  99000   16000000| 10   8  82   0   0   0
 107000   16000000| 10   7  83   0   0   1
 100000   15000000| 10   8  80   1   0   1
 104000   14000000| 10   6  84   0   0   0
  98000   14000000|  9   6  84   0   0   1
  88000   13000000| 11   7  75   7   0   1
  88000   14000000| 10   6  83   0   0   1
  89000   13000000|  8   8  84   0   0   0
  89000   14000000| 10  10  79   1   0   1
  93000   13000000| 11   9  80   0   0   1
  92000   14000000|  8   8  83   0   0   0
  80000   15000000| 11   7  82   0   0   1
 101000   15000000|  9   8  83   0   0   1
  94000   15000000|  9   8  82   0   0   0
 110000   16000000| 10   7  81   1   0   1
 102000   16000000| 10   6  83   0   0   1
 111000   15000000|  9   8  83   0   0   1
  88000   16000000| 10   8  82   0   0   1
 102000   17000000| 10   6  83   0   0   1
 120000   20000000| 10  14  74   0   0   2
 113000   19000000| 12   6  80   1   0   1
 150000   20000000|  9   9  80   0   0   1
 121000   19000000| 10   7  83   0   0   1
 115000   19000000|  8   8  83   0   0   1
 115000   17000000|  9   9  82   0   0   1
 102000   15000000| 10   8  81   0   0   1
  95000   15000000|  9   9  81   1   0   1
 107000   15000000|  9   8  83   0   0   1
  92000   15000000| 11   8  80   0   0   1
 109000   14000000|  9   8  82   0   0   1
  91000   14000000| 10   7  83   0   0   1
  96000   12000000|  7   6  86   0   0   1
  82000   12000000| 10   7  81   1   0   1
  80000   11000000| 10   5  84   0   0   0
  70000   11000000|  9   7  83   0   0   0
  75000   11000000| 10   6  83   0   0   1
  71000   12000000| 10   7  83   0   0   0
  67000   11000000| 10   7  83   0   0   1
  85000   11000000| 10   8  81   1   0   0
  70000   11000000|  8   8  83   0   0   0
  76000   10000000|  9   7  83   0   0   1
  66000   11000000|  9   6  85   0   0   0
  78000   11000000|  9   8  82   0   0   1
  79000   13000000| 10   7  83   0   0   0
  98000   14000000|  9   7  83   1   0   0
  90000   16000000|  9   8  83   0   0   1
 108000   16000000|  9   7  83   0   0   1
 103000   19000000|  9   6  83   0   0   1
 119000   20000000| 11   6  82   0   0   1
 116000   20000000|  9   8  82   0   0   1
 130000   22000000|  9  10  79   1   0   1
 142000   24000000|  9  10  81   0   0   1
 158000   25000000|  8  10  81   0   0   1
 142000   24000000| 11   6  82   0   0   1
 138000   26000000| 12   8  79   0   0   1
 165000   28000000| 10   8  81   0   0   1
 146000   26000000| 10   8  81   1   0   1
 163000   28000000| 10   8  81   0   0   1
 156000   27000000| 11   8  80   0   0   1
 161000   30000000|  9   7  83   0   0   1
 195000   32000000|  8   8  83   0   0   1
 163000   34000000| 10   9  80   0   0   1
 216000   35000000|  9  11  78   1   0   1
 186000   36000000|  9   8  81   0   0   1
 203000   26000000| 11   7  81   0   0   1
 145000   28000000|  9   9  81   0   0   1
 190000   30000000|  8   8  83   0   0   1
 185000   31000000| 10  13  76   0   0   0
 167000   34000000| 10  12  77   1   0   1
 188000   34000000| 10   8  81   0   0   1
 183000   37000000| 10   9  80   0   0   1
 223000   37000000| 11  18  71   0   0   1
 195000   40000000| 10   7  81   0   0   2
 245000   40000000| 11  17  71   0   0   1
 239000   38000000| 10  11  77   1   0   1
 207000   31000000| 11   8  80   0   0   1
 191000   28000000| 10   9  81   0   0   1
 174000   25000000| 10   9  81   0   0   1
 132000   23000000|  9   7  84   0   0   1
 145000   22000000|  8   8  83   0   0   1
 146000   21000000|  8   8  82   1   0   1
 136000   19000000|  9   7  84   0   0   0
 114000   18000000|  7   7  84   0   0   1
 115000   18000000|  9  13  77   0   0   1
 113000   17000000| 10   9  80   0   0   1
 107000   16000000|  8   7  84   0   0   1
  98000   14000000| 10   7  82   1   0   1
  83000   16000000|  8   7  84   0   0   1
 108000   14000000| 11   6  83   0   0   1
 103000   12000000|  9  10  81   0   0   1
  73000   13000000|  9   7  85   0   0   0
  98000   12000000|  8   7  84   0   0   1
  85000   11000000|  8   6  84   1   0   1
  72000   12000000|  7   6  86   0   0   1
  78000   12000000| 10   9  81   0   0   0
  69000 9860000|  8   9  82   0   0   1
  78000 9686000|  9   6  85   0   0   0
  65000 9090000|  9   7  83   0   0   1
  59000 9963000|  8   6  85   1   0   0
  66000   11000000|  8   6  85   0   0   0
  81000   13000000|  9   6  85   0   0   1
  85000   14000000| 10   7  83   0   0   0
  97000   15000000|  9   7  83   0   0   1
  83000   16000000|  9   7  83   0   0   1
 113000   14000000|  9   8  83   1   0   0
  92000   15000000| 10   6  83   0   0   1
  83000   15000000|  8   9  83   0   0   0
  94000   13000000|  8   7  83   0   0   1
  88000   13000000|  8   7  84   0   0   1
  82000   12000000| 10   5  84   0   0   1
  79000   10000000|  9   7  82   1   0   1
  68000   11000000| 10   6  84   0   0   0
  69000   10000000|  9   7  84   0   0   0
  72000   10000000|  8   8  83   0   0   1
  71000 9443000|  9   8  83   0   0   0
  62000 9495000|  9   7  84   0   0   1
  69000 9501000| 10   6  83   1   0   0
  61000 9124000| 10   9  81   0   0   1
  61000 9490000|  8   8  83   0   0   0
  65000 8433000|  8   7  84   0   0   1
  65000 7599000|  9   7  83   0   0   1
  51000 6594000|  9   6  84   0   0   0
  54000 7246000|  9   7  82   1   0   1
  43000 6735000| 10   9  81   0   0   0
  53000 8198000|  8   7  84   0   0   1
  58000 7695000| 11   8  81   0   0   0
  60000 8625000|  9   7  84   0   0   1
  57000 8042000|  9   5  85   0   0   0
  61000 7709000| 10   7  82   1   0   1
  49000 7723000|  7   9  84   0   0   0
  54000 8521000| 10   7  82   0   0   1
  60000 8942000|  9   7  83   0   0   0
  61000 9839000|  9   7  84   0   0   0
  64000   10000000|  9   8  83   0   0   0
  73000   11000000| 10   6  82   1   0   0
  73000   12000000| 10   6  84   0   0   0
  68000   12000000|  9   7  83   0   0   0
  89000   13000000|  9   7  84   0   0   1
  74000   13000000|  9   7  84   0   0   0
  96000   14000000| 10   7  82   0   0   1
  94000   13000000|  8   7  85   1   0   0
  81000   14000000| 10   8  82   0   0   1
  99000   10000000|  7   7  84   0   0   1
  50000 6996000|  8   7  85   0   0   0
  50000 7560000|  7   9  84   0   0   0
  54000 7778000|  8   7  85   0   0   1
  60000 8119000| 10   6  83   1   0   0
  56000 8143000| 10   6  83   0   0   1
  60000 9150000|  9   7  83   0   0   1
  64000 9313000|  8   6  86   0   0   0
  66000   10000000| 10   6  83   0   0   1
  65000   11000000| 32   9  58   0   0   1
  89000   11000000| 37   9  52   1   0   1
  75000   12000000| 36   8  55   0   0   1
  73000   11000000| 37   9  53   0   0   1
  76000   12000000| 35  10  55   0   0   0
  84000   12000000| 37   7  55   0   0   1
  72000   11000000| 36   8  55   0   0   1
  75000 9201000| 36   8  54   1   0   1
  63000   10000000| 36   9  54   0   0   1
  66000   11000000| 37   9  54   0   0   0
  70000 9746000| 37  12  50   0   0   1
  65000   10000000| 37   7  56   0   0   1
  65000   10000000| 36   9  54   1   0   1
  72000   11000000| 36   9  55   0   0   1
  69000   11000000| 36   9  54   0   0   1
  71000   10000000| 37  11  51   0   0   1
  73000   11000000| 35   8  56   0   0   1
  74000   12000000| 36   9  54   0   0   1
  84000   12000000| 37   8  53   1   0   1
  77000   13000000| 35   8  55   0   0   2
  77000   13000000| 36   8  54   0   0   2
  88000   13000000| 37   8  54   0   0   1
  89000   12000000| 36   8  55   0   0   1
  73000   12000000| 35  10  53   0   0   1
  70000   10000000| 38   8  52   1   0   1
  73000   11000000| 35   9  55   0   0   1
  77000   11000000| 37   9  53   0   0   1
  78000   10000000| 37  10  52   0   0   1
  68000 9824000| 36  10  54   0   0   1
  65000   10000000| 37   8  55   0   0   1
  72000 9797000| 37   9  53   1   0   1
  71000 9987000| 38   8  53   0   0   1
  68000   11000000| 37   9  53   0   0   1
  74000   11000000| 37   8  54   0   0   1
  83000   14000000| 36   8  54   0   0   2
  78000   14000000| 37   9  53   0   0   1
  94000   13000000| 36  10  53   1   0   1
  70000   11000000| 37   8  54   0   0   1
  73000   12000000| 35   9  54   0   0   1
  85000   12000000| 36   9  54   0   0   1
  81000   13000000| 36   8  55   0   0   1
  97000   15000000| 35   9  56   0   0   0
  94000   14000000| 35   6  58   0   0   1
  97000   14000000| 34   8  58   0   0   1
  87000   12000000| 33   7  59   0   0   1
  90000   12000000| 27   7  66   0   0   1
  74000   11000000|  9   5  85   1   0   1
  69000   12000000|  7   7  85   1   0   1
  81000   13000000|  9   7  83   0   0   1
  92000   14000000|  7   8  84   0   0   1
  89000   15000000|  9   7  83   0   0   1
  96000   15000000|  8   8  78   6   0   1
 103000   13000000|  9   6  84   1   0   1
  82000   11000000| 10   7  83   0   0   1
  81000   12000000|  9   8  82   0   0   1
  94000   11000000|  9   7  83   0   0   1
  69000   10000000|  8   9  83   0   0   0
  70000   11000000| 10   7  83   0   0   1
 104000   12000000|  9   6  83   1   0   1
 133000   13000000|  8   8  83   0   0   1
  69000 9704000|  7   7  86   0   0   0
  60000   10000000|  9   7  83   0   0   1
  75000   11000000|  8   7  84   0   0   1
  81000   12000000|  9   5  85   0   0   0
  74000   12000000|  9   7  83   1   0   1
  82000   11000000|  8   8  83   0   0   1
  74000   13000000|  9   6  85   0   0   1
  90000   14000000|  9   7  84   0   0   0
  88000   15000000| 10   7  81   0   0   1
 106000   16000000|  9   6  85   0   0   0
 102000   14000000| 10   6  82   1   0   1
  92000   14000000| 10   7  82   0   0   0
  94000   13000000|  9   7  84   0   0   0
  88000   13000000| 11   6  82   0   0   1
  91000   14000000| 11   6  82   0   0   1
 102000   15000000|  8   8  83   0   0   1
  91000   15000000| 10   8  81   1   0   1
 101000   16000000| 10   7  82   0   0   0
 105000   17000000| 33   7  58   0   0   1
 110000   15000000| 36   8  55   0   0   1
  97000   17000000| 38  19  42   0   0   2
 102000   15000000| 35  10  54   0   0   1
  98000   15000000| 37  10  52   1   0   1
 102000   14000000| 35   9  55   0   0   2
  90000   15000000| 35  10  54   0   0   1
 116000   14000000| 38   7  53   0   0   2
  88000   13000000| 37   8  54   0   0   1
  92000   12000000| 36   8  55   0   0   1
  82000   10000000| 38   9  52   1   0   1
  66000   10000000| 36   9  54   0   0   1
  74000   11000000| 38   6  55   0   0   1
  74000   10000000| 36   8  55   0   0   1
  71000   11000000| 35   8  56   0   0   1
  78000   11000000| 35   8  55   0   0   1
  70000   11000000| 36   9  53   1   0   1
  77000   11000000| 36   9  55   0   0   1
  71000   11000000| 37   7  55   0   0   1
  71000   12000000| 36   8  55   0   0   1
  85000   12000000| 36   9  54   1   0   1
  80000   13000000| 36   8  54   0   0   2
  88000   13000000| 36  10  52   1   0   1
  91000   13000000| 35  11  53   0   0   1
  75000 9914000| 36   9  54   0   0   1
  76000   11000000| 36   8  54   0   0   2
  79000   12000000| 56  11  32   0   0   1
  88000   11000000| 64  12  23   0   0   1
  77000   13000000| 64  11  24   0   0   1
  92000   14000000| 62  10  28   0   0   1
 102000   11000000| 62   8  29   0   0   1
  71000   10000000| 59   9  32   0   0   1
  62000 9331000| 42  11  47   0   0   1
  67000   10000000| 36   6  56   0   0   1
  64000 9820000| 36   7  55   1   0   0
  76000   11000000| 35   8  55   0   0   2
  71000   11000000| 36   8  55   0   0   1
  85000   13000000| 35   9  56   0   0   1
  95000   13000000| 36   8  55   0   0   1
  95000   10000000| 37   7  55   0   0   1
  73000   10000000| 35   8  55   1   0   1
  76000   11000000| 36   9  51   3   0   1
 117000   10000000| 36  14   4  44   0   1
 310000   10000000| 35   9   0  54   0   1
 709000   10000000| 38  12   0  49   0   1
1434000   11000000| 43  12   0  44   0   1
1728000   12000000| 36   9   0  54   0   2
3598000   13000000| 36  10   0  52   0   2
1554000   14000000| 36   8   0  55   0   1
 261000   12000000| 37   8   0  53   0   2
 269000   12000000| 37  11   0  51   0   1
 100000   12000000| 36   9   0  54   0   1
 588000   14000000| 36  10   0  53   0   1
 430000   11000000| 36   9   0  55   0   1
 253000   12000000| 35   9   1  53   0   1
 831000   12000000| 36  10   5  49   0   1
1117000   11000000| 36   8  34  21   0   1
  91000   13000000| 28   8  63   0   0   1
   0     0|  9   5  84   1   0   1
   0     0|  8   5  86   0   0   1
   0     0|  8   8  74   9   0   1
   0     0|  8   7  28  57   0   1
   0     0|  9   9  13  69   0   1
   0     0| 12   8  59  22   0   0
   0     0| 35   8  55   0   0   2
   0     0| 35   8  56   0   0   1
   0     0| 35   8  55   0   0   2
   0     0| 35  11  53   0   0   2
   0     0| 36   9  54   0   0   1
   0     0| 36   9  53   1   0   1
   0     0| 37   9  53   0   0   1
   0     0| 36   9  55   0   0   1
   0     0| 36   9  53   0   0   1
   0     0| 38   7  54   0   0   1
   0     0| 36   8  54   0   0   1
   0     0| 38   8  52   1   0   1
   0     0| 36   8  55   0   0   1
   0     0| 34   8  56   0   0   2
   0     0| 36   9  55   0   0   1
   0     0| 34  10  55   0   0   1
   0     0| 35   9  55   0   0   2
   0     0| 35   8  55   1   0   1
   0     0| 35  11  54   0   0   1
   0     0| 37   7  49   6   0   1
   0     0| 35   9  35  19   0   1
   0     0| 36  10   3  50   0   2
   0     0| 36   9   0  54   0   1
   0     0| 38   9   0  53   0   1
   0     0| 37   7   0  54   0   2
   0     0| 35   9   0  55   0   1
   0     0| 64  12   0  22   0   2
   0     0| 66  13   9  11   0   1
   0     0| 66  13  18   2   0   2
   0     0| 67  11  20   1   0   2
   0     0| 66  14  19   0   0   1
   0     0| 66  13  20   0   0   1
   0     0| 67  12  19   0   0   2
   0     0| 66  12  20   0   0   2
   0     0| 67  12  20   0   0   1
   0     0| 67  12  19   0   0   2
   0     0| 67  13  19   0   0   1
   0     0| 67  13  19   0   0   1
   0     0| 66  12  20   0   0   1
   0     0| 64  12  22   0   0   1
   0     0| 62  11  25   0   0   2
   0     0| 66  12  19   0   0   2
   0     0| 67  11  22   0   0   1
   0     0| 77  14   7   0   0   2
   0     0| 81  10   7   0   0   2
   0     0| 79  13   6   0   0   2
   0     0| 85  11   2   0   0   3
5602000  867000000| 81  13   4   0   0   3
  88000   13000000| 81   9   8   0   0   2
  87000   12000000| 81   9   8   0   0   2
  87000   12000000| 83   9   6   0   0   2
  77000   12000000| 81  11   7   0   0   2
  80000   13000000| 87   9   2   0   0   3
  88000   11000000| 88   9   2   0   0   2
  77000   11000000| 81  11   6   0   0   2
  67000   10000000| 79  11   9   0   0   1
  71000   10000000| 82   9   8   0   0   1
  71000   11000000| 81  10   8   0   0   2
  61000 9739000| 83   8   8   0   0   1
  68000   11000000| 85   8   6   0   0   1
  70000   11000000| 82  11   6   0   0   1
  89000   13000000| 62  10  26   0   0   2
 124000   12000000| 60   8  31   0   0   1
  97000   13000000| 60   8  31   0   0   2
  68000 9901000| 62   8  30   0   0   1
  84000   12000000| 45   8  45   1   0   1
  98000   13000000| 35   7  57   0   0   1
 106000   15000000| 35   7  58   0   0   1
  92000   14000000| 33   8  58   0   0   1
 101000   17000000| 33   8  58   0   0   1
 109000   19000000| 34   8  57   0   0   1
 141000   16000000| 33   6  58   2   0   2
 107000   17000000| 27   8  65   0   0   1
 122000   17000000| 34   9  56   0   0   1
  91000   11000000| 34   6  59   0   0   1
  75000   12000000| 33   8  58   0   0   0
  77000   12000000| 34   7  58   0   0   1
  81000   12000000| 33   7  59   1   0   1
  79000   14000000| 35   9  55   0   0   1
  87000   16000000| 34   7  58   0   0   1
 121000   16000000| 34   9  56   0   0   1
 152000   17000000| 35   8  56   0   0   1
  99000   10000000| 34   7  58   0   0   1
  85000   10000000| 35   7  56   1   0   1
  83000   11000000| 35   8  57   0   0   0
  66000   10000000| 35   7  58   0   0   1
  79000   11000000| 34   8  57   0   0   1
  86000   12000000| 35   7  57   0   0   1
 105000   12000000| 35   7  57   0   0   1
  93000   13000000| 36   7  56   0   0   1
  84000   13000000| 33   8  57   0   0   1
  86000   12000000| 35   8  56   0   0   1
  83000   12000000| 34   6  60   0   0   0
  78000   10000000| 35   7  57   0   0   1
  70000   11000000| 57  11  30   0   0   2
  73000   11000000| 65  11  22   0   0   1
  70000   12000000| 61  11  26   0   0   2
  81000   13000000| 62   8  28   0   0   1
  81000   14000000| 60  10  29   0   0   1
  97000   16000000| 60   9  30   0   0   1
 110000   18000000| 35  10  55   0   0   1
 104000   19000000| 32   9  57   1   0   1
 132000   22000000| 35   7  56   0   0   2
 144000   23000000| 34   9  55   0   0   2
 134000   26000000| 57  12  29   0   0   2
 154000   22000000| 65  11  22   0   0   2
 137000   24000000| 62  14  22   0   0   2
 138000   24000000| 61  11  26   0   0   1
 153000   21000000| 39   9  51   0   0   1
 134000   18000000| 35   6  58   0   0   1
 112000   18000000| 33   7  59   0   0   1
 122000   17000000| 34   7  58   0   0   1
 102000   16000000| 34   8  57   0   0   1
 101000   15000000| 35   8  54   2   0   1
  95000   14000000| 34   7  58   0   0   1
  77000   13000000| 34   7  57   0   0   1
  83000   13000000| 33   8  59   0   0   1
  80000   14000000| 33   7  60   0   0   1
  94000   13000000| 35   7  57   0   0   1
  85000   13000000| 34   8  56   1   0   1
 108000   15000000| 34   8  58   0   0   1
 101000   15000000| 34   7  59   0   0   1
 124000   18000000| 34   7  57   0   0   1
 123000   14000000| 28   6  64   0   0   1
 107000   15000000|  6   6  87   0   0   1
 110000   12000000|  6   6  86   1   0   1
  82000   13000000|  9   6  85   0   0   1
  80000 9371000|  8   7  85   0   0   1
  73000 9035000|  7   5  88   0   0   1
  63000 8981000|  7   6  87   0   0   0
  67000 9757000|  7   4  87   0   0   1
  80000   10000000|  6   7  86   1   0   0
  71000   11000000|  7   5  88   0   0   0
  91000   14000000|  9   4  87   0   0   0
 116000   12000000|  8   5  86   0   0   1
 105000   13000000|  7   7  86   0   0   0
  92000   13000000|  9   6  85   0   0   1
 114000   15000000|  7   6  86   1   0   1
  90000   12000000|  6   6  87   0   0   0
  82000   13000000|  9   5  86   0   0   1
  82000   12000000|  8   7  85   0   0   1
  82000   12000000|  8   7  84   0   0   1
  72000   11000000|  6   5  88   1   0   0
  79000   11000000|  8   6  86   0   0   1
  79000   12000000|  8   5  87   0   0   0
  69000   12000000|  7   6  87   0   0   0
  84000   10000000|  6   6  87   0   0   1
  65000   11000000|  8   6  86   0   0   0
  66000   11000000|  7   6  86   1   0   0
  74000   12000000|  7   6  87   0   0   0
  71000   12000000|  8   6  86   0   0   1
  82000   14000000|  8   6  86   0   0   1
  94000   14000000|  7   6  86   0   0   1
  95000   16000000|  8   6  86   0   0   0
  99000   15000000|  7   6  86   1   0   0
  99000   14000000|  6   7  86   0   0   1
  81000   14000000|  7   6  87   0   0   0
  82000   14000000|  8   6  85   0   0   1
  87000   14000000|  7   5  88   0   0   0
  89000   17000000|  9   8  83   0   0   1
 106000   17000000|  7   6  86   1   0   0
  97000   18000000|  8   7  85   0   0   1
 107000   19000000|  8   7  84   0   0   1
 123000   18000000|  8   6  85   0   0   0
 108000   20000000|  8   7  85   0   0   1
 110000   19000000|  8   5  86   0   0   1
 125000   19000000|  7   8  84   1   0   1
 113000   18000000|  9   6  85   0   0   1
 111000   18000000|  6   8  85   0   0   1
 114000   19000000|  7   7  85   0   0   1
 115000   18000000|  7   6  86   0   0   1
 119000   19000000|  9   7  84   0   0   1
 132000   19000000|  7   6  86   1   0   1
 123000   18000000|  6   6  87   0   0   1
 113000   18000000|  7   6  86   0   0   1
 128000   17000000|  7   6  86   0   0   1
 101000   17000000|  8   6  85   0   0   1
 112000   16000000|  7   7  84   0   0   1
 110000   13000000|  7   6  86   1   0   1
  83000   13000000|  7   6  87   0   0   1
  85000   12000000|  8   7  85   0   0   0
  87000   12000000|  6   7  86   0   0   1
  75000   12000000|  8   6  85   0   0   1
  75000   12000000|  7   6  87   0   0   1
  86000   12000000|  7   6  86   1   0   1
  72000   11000000|  8   8  85   0   0   0
  74000   12000000|  7   6  86   0   0   0
  81000   13000000|  7   5  86   0   0   1
  81000   14000000|  6   6  88   0   0   0
  87000   14000000|  8   7  84   0   0   0
  91000   14000000|  7   5  86   1   0   1
  93000   15000000|  8   5  86   0   0   1
  92000   15000000|  6   6  87   0   0   1
  95000   15000000|  8   7  84   0   0   1
  89000   16000000|  6   6  87   0   0   1
 113000   16000000|  7   7  86   0   0   1
  97000   11000000|  7   6  85   1   0   1
  68000 9495000|  8   5  87   0   0   1
  66000   10000000|  6   5  88   0   0   0
  64000   10000000|  7   5  87   0   0   0
  66000   10000000|  8   5  87   0   0   0
  71000   11000000|  7   7  85   0   0   1
  68000   11000000|  7   6  86   1   0   1
  65000 9198000|  8   5  86   0   0   1
  63000   10000000|  6   5  88   0   0   1
  67000   11000000|  7   8  85   0   0   1
  80000   13000000|  8   6  86   0   0   1
  89000   14000000|  8   5  87   0   0   1
  88000   15000000|  7   6  85   1   0   1
 100000   16000000|  6   7  87   0   0   1
 114000   18000000|  7   5  87   0   0   1
 102000   16000000|  7   7  85   0   0   0
 103000   16000000|  6   7  86   0   0   1
 100000   16000000|  6   6  86   0   0   1
  97000   16000000|  9   5  85   1   0   0
 104000   14000000|  9   6  84   0   0   1
  88000   14000000|  7   6  87   0   0   1
  82000   13000000|  7   6  87   0   0   0
  90000   13000000| 10   6  84   0   0   0
  88000   14000000|  8   6  85   1   0   1
  91000   15000000|  6   6  87   0   0   1
  98000   14000000|  8   7  85   0   0   1
 105000   15000000|  6   6  87   0   0   1
  85000   12000000|  8   6  86   0   0   1
  91000   13000000|  6   6  87   0   0   1
  78000   13000000|  8   7  83   1   0   1
  83000   13000000|  7   5  87   0   0   0
  94000   13000000|  9   5  86   0   0   0
  83000   12000000|  7   5  87   0   0   1
  76000   12000000|  8   6  85   0   0   1
  82000   13000000|  6   6  87   0   0   1
  76000   13000000|  7   5  87   1   0   1
  81000   13000000|  8   6  85   0   0   1
  84000   13000000|  6   7  87   0   0   0
  82000   15000000|  7   7  85   0   0   1
  99000   12000000|  8   7  84   0   0   1
  80000   12000000|  6   6  87   0   0   1
  80000   12000000|  8   5  86   1   0   0
  88000   12000000|  7   6  87   0   0   1
