 224000   56000000|  6   9  85   0   0   1
 250000   61000000|  7   6  85   1   0   1
 290000   61000000|  7   8  84   0   0   1
 288000   65000000|  5   8  86   0   0   2
 294000   69000000| 24  10  65   0   0   1
 257000   62000000| 33   9  56   0   0   3
 273000   67000000| 32  10  55   0   0   3
 280000   69000000| 32  11  53   1   0   3
 292000   69000000| 33   9  56   0   0   2
 281000   72000000| 32  10  56   0   0   2
 314000   77000000|  9   8  82   0   0   2
 266000   62000000|  8   7  85   0   0   1
 234000   60000000|  6   6  86   0   0   1
 237000   61000000| 23   9  66   1   0   1
 255000   65000000| 31   9  58   0   0   2
 253000   61000000| 32  10  56   0   0   2
 260000   67000000| 32  10  56   0   0   2
 251000   60000000| 31   9  57   0   0   2
 237000   59000000| 30   8  59   0   0   2
 237000   52000000| 57  14  25   1   0   4
 233000   55000000| 59  13  25   0   0   3
 225000   49000000| 57  14  26   0   0   3
 222000   54000000| 49  12  37   0   0   2
 220000   57000000| 29   7  62   0   0   2
 243000   61000000|  6   8  84   1   0   1
 237000   58000000|  6   6  87   0   0   1
 240000   61000000|  4   5  91   0   0   0
 265000   67000000|  3   5  92   0   0   0
 312000   76000000|  5   5  90   0   0   0
 352000   84000000|  6   6  87   1   0   1
 290000   67000000|  5   5  90   0   0   0
 275000   68000000|  5   6  88   0   0   0
 337000   80000000|  7   5  88   0   0   0
 386000   80000000|  6   4  90   0   0   0
 352000   91000000|  6   5  89   0   0   0
 338000   83000000|  7   5  87   1   0   0
 342000   84000000|  4   5  91   0   0   0
 263000   60000000|  4   5  91   0   0   0
 265000   67000000| 15   6  79   0   0   1
 272000   65000000| 30   6  63   0   0   1
 257000   65000000| 30   6  63   0   0   1
 265000   66000000| 45   8  44   1   0   2
 280000   71000000| 46   8  43   0   0   3
 299000   71000000| 28   6  64   0   0   2
 256000   58000000| 29   5  65   0   0   1
 245000   60000000| 10   4  86   0   0   0
 252000   62000000|  4   3  92   0   0   0
 230000   50000000|  4   4  90   2   0   0
 195000   47000000| 22   5  73   0   0   1
 200000   47000000| 29   5  65   0   0   1
 187000   47000000| 29   5  65   0   0   1
 200000   50000000| 42   7  50   0   0   1
 207000   47000000| 56   8  34   0   0   2
 189000   46000000| 56   8  33   1   0   2
 188000   47000000| 54   8  36   0   0   2
 197000   46000000| 28   4  67   0   0   1
 190000   43000000| 28   5  66   0   0   1
 166000   40000000| 28   5  67   0   0   1
 174000   42000000| 51   8  38   0   0   2
 185000   46000000| 55   8  33   1   0   2
 202000   49000000| 56   9  33   0   0   2
 217000   55000000| 56   8  35   0   0   2
 237000   59000000| 54   9  35   0   0   2
 260000   66000000| 52   7  39   0   0   2
 282000   73000000| 28   6  64   0   0   2
 312000   74000000| 16   4  78   1   0   0
 254000   61000000| 28   3  67   0   0   2
 256000   62000000| 27   5  67   0   0   1
 251000   59000000| 27   4  68   0   0   1
 208000   46000000| 27   4  68   0   0   1
 133000   31000000| 28   3  67   1   0   1
 155000   37000000| 28   3  69   0   0   0
 168000   40000000| 28   4  68   0   0   1
 179000   39000000|  8   2  89   0   0   1
 173000   42000000|  2   2  96   0   0   0
 183000   39000000|  2   3  95   0   0   0
 183000   42000000| 11   3  85   1   0   1
 180000   38000000| 27   2  70   0   0   1
 148000   37000000| 28   3  69   0   0   1
 182000   44000000| 26   3  70   0   0   1
 162000   37000000| 27   3  69   0   0   1
 164000   39000000| 27   3  69   0   0   1
 159000   38000000| 25   4  69   1   0   1
 151000   38000000| 27   3  69   0   0   0
 165000   40000000| 26   4  70   0   0   1
 143000   34000000| 27   3  70   0   0   1
 147000   35000000| 27   3  70   0   0   1
 145000   35000000| 27   2  70   1   0   0
 157000   36000000| 27   2  70   1   0   0
 148000   35000000| 27   4  70   0   0   0
 148000   36000000| 20   2  78   0   0   0
 153000   38000000|  2   2  96   0   0   0
 167000   41000000|  2   2  96   0   0   0
 170000   39000000|  2   2  95   2   0   0
 164000   39000000|  2   2  96   0   0   0
 132000   25000000|  2   2  96   0   0   0
 106000   25000000|  2   1  97   0   0   0
 116000   23000000| 11   1  88   0   0   0
 101000   23000000| 26   2  71   0   0   1
 113000   26000000| 26   3  70   1   0   1
 117000   27000000| 26   2  72   0   0   0
 148000   34000000| 23   3  74   0   0   1
 133000   26000000|  2   2  96   0   0   1
 124000   27000000|  1   1  98   0   0   0
  85000   19000000|  2   2  97   0   0   0
  90000   21000000| 20   1  78   2   0   0
  89000   21000000| 26   2  72   0   0   0
  95000   21000000| 26   2  72   0   0   0
  89000   22000000| 26   1  72   0   0   1
  99000   23000000| 26   2  72   0   0   1
 103000   23000000| 26   1  73   0   0   1
 100000   21000000| 26   1  72   1   0   0
  90000   22000000|  7   2  91   0   0   0
  99000   22000000| 25   1  73   0   0   0
  69000   16000000| 25   1  73   0   0   1
  71000   16000000| 25   1  74   0   0   1
  71000   17000000| 25   1  74   0   0   0
  71000   17000000| 26   1  72   2   0   0
  75000   17000000| 25   0  75   0   0   0
  80000   18000000|  1   1  99   0   0   0
  82000   17000000|  7   1  92   0   0   0
  47000   10000000| 25   0  75   0   0   0
  44000   10000000| 24   1  75   0   0   0
  45000   10000000| 25   0  74   2   0   0
  46000   10000000| 20   1  79   0   0   0
  46000   10000000|  0   1 100   0   0   0
  29000 3976000|  0   0 100   0   0   0
 288B    0|  0   0 100   0   0   0
 708B    0|  0   0 100   0   0   0
