 391000  101000000| 18  16  66   0   0   1
 418000  110000000| 16  17  66   0   0   1
 443000  108000000| 18  21  59   1   0   2
 419000  108000000| 17  17  65   0   0   1
 474000   86000000| 18  19  61   0   0   2
 332000   83000000| 15  11  73   0   0   1
 384000   99000000| 17  18  64   0   0   1
 448000  109000000| 15  26  56   0   0   3
 402000   78000000| 15  13  70   1   0   1
 338000   87000000| 18  11  71   0   0   1
 405000  105000000| 15  17  67   0   0   1
 519000   89000000| 16  13  70   0   0   1
 287000   71000000| 16  21  62   0   0   1
 346000   93000000| 16  15  68   0   0   1
 411000  108000000| 18  26  54   1   0   2
 517000   70000000| 16  10  74   0   0   0
 236000   56000000| 17  12  70   0   0   1
 307000   76000000| 17  10  73   0   0   0
 345000   86000000| 16  13  70   0   0   1
 367000   92000000| 17  18  63   0   0   2
 374000   95000000| 17  20  62   1   0   1
 396000   99000000| 18  15  66   0   0   1
 398000   99000000| 17  14  68   0   0   1
 409000  104000000| 16  17  66   0   0   1
 425000  109000000| 18  20  61   0   0   2
 437000  114000000| 16  21  62   0   0   1
 459000   81000000| 16  18  64   1   0   1
 342000   88000000| 18   8  73   0   0   1
 407000  109000000| 18  19  61   0   0   1
 615000   68000000| 16  10  72   0   0   2
 233000   56000000| 15   9  76   0   0   1
 310000   81000000| 16  11  73   0   0   0
 361000   93000000| 18  14  67   1   0   1
 392000  100000000| 16  13  70   0   0   1
 396000  102000000| 16  35  48   0   0   2
 404000  104000000| 18  14  67   0   0   1
 412000  105000000| 18  17  63   0   0   2
 421000  107000000| 19  22  58   0   0   1
 423000  108000000| 16  35  47   1   0   2
 431000  111000000| 19  16  64   0   0   1
 446000  112000000| 16  28  54   0   0   2
 439000  112000000| 16  13  70   0   0   1
 446000  111000000| 17  22  58   0   0   2
 645000   83000000| 16  38  42   0   0   4
 251000   55000000| 17   9  73   1   0   0
 310000   81000000| 17   9  73   0   0   1
 364000   94000000| 16  16  67   0   0   1
 400000  104000000| 18  31  49   0   0   2
 412000  108000000| 24  15  59   0   0   2
 429000  112000000| 28  51  15   0   0   5
 433000  111000000| 41  22  34   0   0   3
 430000  107000000| 44  18  35   0   0   3
 416000  108000000| 44  14  40   0   0   2
 429000  112000000| 43  19  36   0   0   3
 441000  108000000| 41  30  25   0   0   4
 424000  111000000| 16  12  68   3   0   1
 737000   69000000| 16  12  70   1   0   1
 224000   56000000| 16   7  77   0   0   1
 309000   81000000| 14  11  74   0   0   1
 362000   94000000| 16  25  57   0   0   2
 396000  102000000| 15  28  55   0   0   2
 414000  106000000| 18  15  66   0   0   1
 413000  108000000| 15  16  67   1   0   1
 417000  109000000| 16  17  66   0   0   2
 415000  109000000| 19  19  61   0   0   1
 421000  110000000| 18  27  52   0   0   2
 427000  111000000| 17  13  69   0   0   2
 439000  112000000| 30  23  44   0   0   3
 443000  114000000| 37  33  25   0   0   5
 467000   88000000| 42  21  34   0   0   3
 349000   90000000| 44  17  36   0   0   2
 424000  112000000| 41  28  26   0   0   5
 518000   60000000| 43  13  41   0   0   3
 247000   63000000| 44  11  44   0   0   1
 334000   87000000| 42  24  31   1   0   3
 385000  100000000| 40  45  10   0   0   5
 407000  106000000| 67  19  11   0   0   3
 409000  108000000| 57  28  11   0   0   4
 426000  111000000| 65  17  13   0   0   4
 433000  112000000| 47  43   5   0   0   5
 430000  111000000| 72  18   5   0   0   6
   0     0| 64  17  15   0   0   4
   0     0| 66  18  12   0   0   4
   0     0| 57  16  23   0   0   4
   0     0| 77  18   0   0   0   5
2160000  510000000| 75  16   3   0   0   6
 322000   83000000| 77  16   4   0   0   4
 399000  106000000| 74  19   3   0   0   4
 533000   96000000| 66  17  11   0   0   6
 275000   55000000| 68  14  16   0   0   2
 297000   79000000| 66  16  16   0   0   2
 360000   93000000| 46  12  39   0   0   2
 387000   99000000| 32   9  57   0   0   2
 402000  103000000| 27  11  60   0   0   1
 398000  102000000| 38  15  44   0   0   3
 393000  101000000| 40  14  43   0   0   3
 400000  101000000| 42  11  43   0   0   3
 401000  103000000| 47  11  39   0   0   2
 408000  106000000| 68  17  10   0   0   4
 426000  109000000| 73  20   1   0   0   6
 437000  113000000| 48  46   0   0   0   7
 454000  105000000| 48  46   0   0   0   6
 433000  112000000| 61  19  14   0   0   6
 479000   74000000| 53  12  32   0   0   4
 291000   74000000| 69  11  17   0   0   3
 353000   93000000| 75  15   6   0   0   5
 405000  106000000| 75  17   3   0   0   5
 433000  113000000| 79  16   0   0   0   5
 410000   94000000| 80  16   0   0   0   5
 349000   90000000| 77  16   3   0   0   4
 362000   93000000| 82  13   0   0   0   5
 385000   99000000| 79  16   0   0   0   4
 380000   95000000| 77  15   5   0   0   4
 326000   83000000| 72  14  11   0   0   4
 325000   82000000| 61  13  23   0   0   3
 335000   86000000| 62  12  23   0   0   3
 338000   85000000| 36   8  53   0   0   3
 343000   87000000| 56  13  28   0   0   2
 343000   88000000| 61  13  23   1   0   3
 362000   96000000| 62  15  21   0   0   2
 399000  105000000| 71  16   9   0   0   5
 576000   82000000| 78  13   3   0   0   6
 218000   46000000| 87   9   0   0   0   4
 244000   66000000| 82  11   3   0   0   4
 308000   82000000| 77  10   8   0   0   5
 334000   84000000| 56  13  27   0   0   4
 306000   77000000| 74  10  12   0   0   4
 289000   74000000| 77  12   7   0   0   4
 291000   74000000| 86   9   0   0   0   5
 254000   64000000| 89   8   0   0   0   3
 232000   54000000| 90   6   0   0   0   4
 167000   42000000| 91   7   0   0   0   3
 179000   42000000| 70   4  24   0   0   2
 136000   32000000| 48   4  46   2   0   1
 110000   26000000| 39   3  57   0   0   1
 105000   24000000| 26   2  72   0   0   1
  80000   19000000| 13   2  85   0   0   0
  63000   12000000|  1   1  98   0   0   0
  48000   11000000| 22   1  77   0   0   0
  58000   14000000| 25   1  72   2   0   0
  65000   15000000| 25   1  74   0   0   0
  70000   19000000| 46   1  53   0   0   1
  81000   21000000| 49   1  49   0   0   1
 102000   26000000| 43   1  56   0   0   1
  61000 9915000|  0   1  97   2   0   0
1288B  192B|  0   0 100   0   0   0
1114B    0|  0   0 100   0   0   0
