 272000   67000000|  9   7  82   0   0   2
 312000   65000000|  7   7  83   1   0   2
 257000   63000000|  9   6  83   0   0   2
 276000   59000000|  8   6  85   0   0   1
 267000   64000000|  9   8  82   0   0   1
 304000   70000000|  7   7  84   0   0   2
 286000   71000000|  8   9  82   0   0   2
 309000   77000000|  8   8  81   1   0   2
 296000   71000000|  7   8  83   0   0   1
 283000   65000000| 10   7  82   0   0   1
 261000   63000000|  7   7  84   0   0   1
 279000   67000000|  7   7  85   0   0   1
 287000   69000000| 21  10  67   0   0   2
 278000   65000000| 33  10  54   1   0   2
 258000   58000000| 33   9  56   0   0   2
 235000   57000000| 29   9  60   0   0   2
 257000   61000000|  8   6  85   0   0   1
 233000   53000000|  7   6  85   0   0   1
 251000   60000000| 25   7  65   0   0   2
 272000   66000000| 34   9  54   1   0   2
 310000   73000000| 35   9  54   0   0   3
 311000   76000000| 13   7  78   0   0   2
 294000   70000000| 27  11  61   0   0   2
 278000   62000000| 32   9  57   0   0   2
 296000   60000000| 31   8  57   1   0   2
 227000   47000000|  7   6  85   0   0   1
 204000   49000000|  7   8  85   0   0   0
 230000   52000000|  5   6  88   0   0   1
 163000   36000000|  6   6  87   0   0   1
 200000   45000000|  7   7  85   0   0   1
 276000   59000000| 29   8  60   2   0   2
 258000   53000000| 34   7  58   0   0   1
 211000   46000000| 34   6  59   0   0   2
 173000   35000000| 32   7  60   0   0   1
 125000   31000000| 31   7  61   0   0   1
 166000   41000000| 24   8  66   0   0   2
 211000   49000000| 31  10  56   1   0   2
 186000   36000000| 37   7  54   0   0   2
 193000   38000000| 60  13  24   0   0   3
 195000   38000000| 62  12  25   0   0   2
 189000   44000000| 39   8  52   0   0   2
 168000   28000000| 31   8  60   0   0   1
 142000   31000000| 28   8  61   2   0   1
 183000   34000000| 32   6  60   0   0   2
 182000   29000000| 42  11  45   0   0   2
 140000   32000000| 60  11  26   0   0   3
 136000   28000000| 60  12  26   0   0   2
 130000   30000000| 59   9  29   1   0   2
 152000   34000000| 15   7  76   0   0   1
 170000   31000000|  6   6  86   0   0   1
 168000   32000000|  6   6  87   0   0   0
 177000   37000000|  6   5  88   0   0   1
 210000   45000000|  7   7  85   0   0   1
 213000   52000000|  6   8  84   1   0   1
 233000   53000000|  7   7  84   0   0   2
 202000   46000000|  6   6  87   0   0   1
 224000   48000000|  6   8  86   0   0   1
 295000   61000000|  7   7  84   0   0   1
 289000   60000000|  8   8  83   0   0   1
 240000   56000000|  8   7  83   1   0   1
 250000   62000000|  7   7  84   0   0   1
 273000   66000000|  6   8  86   0   0   1
 282000   70000000|  7   7  84   0   0   2
 312000   76000000|  8   8  82   0   0   2
 330000   79000000|  8   7  84   0   0   1
 289000   69000000|  6   7  84   2   0   1
 261000   64000000|  8   7  84   0   0   1
 271000   69000000|  7   8  84   0   0   1
 274000   71000000|  8   8  83   0   0   1
 299000   73000000| 10   7  82   0   0   1
 247000   62000000|  8   7  84   0   0   1
 236000   52000000|  6   8  85   1   0   1
 171000   42000000|  6   6  87   0   0   1
 178000   34000000|  7   6  87   0   0   1
 127000   31000000|  5   6  88   0   0   1
 163000   39000000|  6   6  86   0   0   1
 193000   43000000|  6   7  86   0   0   1
 193000   41000000|  6   6  85   1   0   1
 194000   38000000|  6   7  86   0   0   1
 130000   27000000|  6   6  86   0   0   1
 150000   35000000|  6   7  86   0   0   1
 186000   43000000|  7   6  85   0   0   1
 200000   47000000|  6   8  85   0   0   1
 218000   50000000|  7   9  82   1   0   1
 230000   55000000|  6   8  85   0   0   2
 242000   52000000|  7   7  84   0   0   2
 209000   50000000|  6   7  85   0   0   1
 224000   52000000| 10   7  82   0   0   1
 222000   53000000| 31  10  57   0   0   2
 231000   55000000| 32   8  58   1   0   1
 212000   43000000| 30   6  63   0   0   1
 173000   41000000| 31   7  62   0   0   1
 184000   37000000| 17   7  75   0   0   1
 170000   41000000|  7   6  87   0   0   1
 193000   47000000|  6   6  86   0   0   1
 214000   52000000|  7   6  85   1   0   1
 231000   54000000|  7   7  85   0   0   1
 205000   47000000|  7   7  85   0   0   1
 221000   54000000|  6   7  86   0   0   1
 233000   58000000|  8   8  83   0   0   1
 255000   65000000|  7   7  85   0   0   0
 263000   66000000|  7   8  83   1   0   1
 283000   70000000|  6   6  85   0   0   2
 291000   68000000|  7   7  85   0   0   2
 335000   73000000|  8   7  84   0   0   1
 284000   72000000|  5   8  85   0   0   1
 240000   52000000|  6   6  86   0   0   2
 201000   50000000|  7   7  85   1   0   1
 227000   53000000|  6   7  87   0   0   1
 243000   55000000|  6   6  85   0   0   2
 247000   56000000| 32   9  59   0   0   1
 255000   60000000| 32   8  58   0   0   2
 282000   58000000|  9   7  83   0   0   1
 194000   43000000|  6   6  86   2   0   1
 218000   50000000|  7   6  86   0   0   1
 248000   53000000|  4   7  88   0   0   1
 224000   45000000|  7   5  87   0   0   1
 185000   41000000|  5   7  87   0   0   1
 176000   35000000|  7   5  87   0   0   1
 173000   41000000| 30  10  57   1   0   2
 197000   47000000| 33   7  58   0   0   2
 219000   52000000| 32   7  59   0   0   2
 233000   55000000| 46  10  43   0   0   2
 239000   57000000| 44  10  44   0   0   3
 235000   53000000| 23   8  65   2   0   2
 219000   50000000| 13   7  78   0   0   1
 215000   47000000| 31   8  59   0   0   3
 236000   43000000| 31   8  59   0   0   2
 212000   49000000| 32   8  59   0   0   2
 201000   44000000| 56  10  31   0   0   3
 175000   40000000| 60  11  27   1   0   2
 201000   48000000| 54  10  33   0   0   3
 278000   60000000| 32   9  58   0   0   1
 255000   59000000| 41  12  44   0   0   3
 312000   71000000| 59  13  26   0   0   3
 305000   74000000| 33   9  56   0   0   3
 307000   74000000| 30   8  58   1   0   3
 248000   58000000| 31   9  58   0   0   2
 211000   50000000| 13   7  80   0   0   1
 172000   36000000|  5   6  88   0   0   1
 192000   38000000|  5   6  88   0   0   1
 173000   31000000|  4   6  89   1   0   0
 153000   35000000|  5   7  88   0   0   1
 168000   39000000|  5   6  88   0   0   1
 219000   48000000|  4   7  88   0   0   1
 287000   55000000|  6   8  85   0   0   2
 319000   60000000|  6   6  87   0   0   1
 280000   57000000|  5   6  86   1   0   2
 289000   72000000|  7   7  85   0   0   2
 304000   74000000|  5   7  87   0   0   1
 295000   77000000|  6   7  86   0   0   1
 318000   75000000|  6   8  85   0   0   1
 283000   67000000|  6   7  86   0   0   1
 252000   56000000|  5   7  85   1   0   2
 214000   49000000|  6   7  86   0   0   1
 222000   53000000|  5   7  87   0   0   1
 211000   46000000|  6   7  86   0   0   1
 219000   54000000|  4   6  88   0   0   1
 240000   59000000|  6   7  86   0   0   1
 275000   68000000| 30   9  58   1   0   2
 301000   76000000| 31   9  58   0   0   2
 337000   80000000| 31  10  57   0   0   3
 296000   72000000|  9   8  82   0   0   2
 217000   46000000|  5   7  87   0   0   1
 191000   45000000|  4   6  89   0   0   1
 189000   46000000|  5   6  87   1   0   1
 194000   47000000|  5   6  88   0   0   1
 204000   49000000|  4   6  89   0   0   1
 191000   39000000|  4   6  89   0   0   1
 153000   35000000|  5   5  90   0   0   1
 195000   41000000|  5   6  88   0   0   1
 203000   46000000|  4   6  87   1   0   1
 192000   49000000|  5   7  86   0   0   1
 215000   54000000|  6   7  87   0   0   1
 240000   60000000|  6   7  85   0   0   2
 268000   66000000|  7   6  85   0   0   2
 293000   68000000|  5   6  88   0   0   1
 265000   65000000|  5   8  84   1   0   2
 290000   72000000|  6   8  85   0   0   2
 314000   79000000|  6   7  85   0   0   2
 294000   69000000|  5   6  87   0   0   2
 298000   74000000|  6   7  86   0   0   2
 301000   71000000|  6   7  86   0   0   2
 273000   60000000|  5   7  85   1   0   2
 232000   56000000|  6   5  88   0   0   1
 257000   62000000|  5   7  87   0   0   1
 272000   66000000|  5   6  88   0   0   1
 279000   68000000|  5   7  87   0   0   1
 268000   63000000| 30   7  61   0   0   2
 263000   65000000| 29   8  59   1   0   2
 284000   70000000|  9   6  82   0   0   2
 243000   56000000|  6   6  85   0   0   2
 248000   60000000|  4   7  88   0   0   1
 239000   57000000|  4   6  88   0   0   1
 248000   61000000|  5   6  88   0   0   1
 264000   65000000| 23   8  67   1   0   1
 274000   67000000| 39   8  51   0   0   2
 275000   62000000| 50  10  38   0   0   2
 266000   56000000| 30   8  61   0   0   2
 225000   52000000|  6   5  88   0   0   1
 204000   49000000|  5   6  88   0   0   1
 212000   53000000|  5   6  86   2   0   1
 250000   63000000|  4   7  88   0   0   1
 261000   67000000|  4   7  88   0   0   1
 243000   40000000|  4   5  91   0   0   1
  95000   20000000|  4   5  91   0   0   1
 173000   34000000|  4   5  90   0   0   1
 226000   44000000|  6   5  88   1   0   1
 249000   57000000| 27   8  63   0   0   2
 264000   65000000| 30   9  59   0   0   2
 219000   48000000| 30   7  63   0   0   1
 211000   49000000| 30   8  61   0   0   2
 202000   51000000| 31   6  62   0   0   1
 239000   59000000| 21   6  69   1   0   2
 258000   63000000|  6   6  87   0   0   1
 260000   62000000|  8   8  83   0   0   2
 261000   62000000| 29   6  63   0   0   2
 252000   59000000| 31   8  60   0   0   2
 256000   64000000| 29   8  60   1   0   2
 283000   70000000| 31   9  58   0   0   3
 310000   75000000| 31   9  58   0   0   2
 329000   78000000| 28   8  60   0   0   4
 361000   75000000| 41  11  45   0   0   3
 332000   78000000| 55  12  29   0   0   4
 310000   68000000| 41  10  47   0   0   2
 226000   49000000| 30   6  63   0   0   2
 163000   39000000| 26   7  65   0   0   2
 181000   42000000|  4   5  90   0   0   1
 176000   39000000|  3   5  92   0   0   1
 192000   40000000|  3   2  95   0   0   0
 217000   47000000| 27   5  67   1   0   1
 213000   52000000| 28   4  68   0   0   1
 233000   58000000| 28   4  67   0   0   1
 301000   69000000| 13   6  81   0   0   1
 302000   71000000|  3   4  93   0   0   0
 250000   53000000|  3   3  95   0   0   0
 267000   60000000|  3   4  92   1   0   0
 265000   68000000|  3   3  94   0   0   0
 257000   62000000|  3   4  94   0   0   0
 245000   62000000|  3   4  93   0   0   0
 259000   64000000|  3   4  93   0   0   0
 279000   69000000|  3   4  93   0   0   0
 295000   74000000|  3   3  93   1   0   0
 323000   80000000|  4   4  93   0   0   0
 308000   69000000|  3   4  93   0   0   1
 235000   54000000|  4   3  94   0   0   0
 195000   47000000|  3   3  95   0   0   0
 217000   49000000|  4   3  94   0   0   0
 181000   43000000|  4   2  92   1   0   0
 216000   53000000|  2   3  95   0   0   0
 230000   57000000|  3   4  93   0   0   0
 260000   64000000|  3   3  94   0   0   0
 263000   60000000|  4   3  94   0   0   0
 231000   56000000|  3   4  93   0   0   0
 232000   54000000|  3   3  93   1   0   0
 210000   50000000|  3   3  93   0   0   0
 215000   54000000| 26   5  68   0   0   1
 249000   62000000| 28   4  68   0   0   1
 230000   55000000| 28   3  68   0   0   1
 248000   61000000|  5   4  91   0   0   1
 216000   51000000|  2   4  93   1   0   0
 231000   56000000|  8   3  88   0   0   1
 216000   52000000| 27   5  68   0   0   1
 239000   61000000| 27   4  68   0   0   1
 263000   67000000| 28   5  67   0   0   1
 277000   68000000| 11   4  84   1   0   0
 209000   51000000| 26   4  70   0   0   0
 210000   54000000| 25   5  69   0   0   1
 220000   54000000|  2   4  94   0   0   1
 180000   46000000|  2   3  95   0   0   0
 185000   48000000|  2   4  93   2   0   0
 190000   49000000|  1   2  97   0   0   0
 189000   49000000|  8   3  89   0   0   0
 199000   47000000| 26   4  69   0   0   1
 172000   42000000| 26   3  70   0   0   1
 182000   46000000| 26   5  69   0   0   1
 195000   46000000| 11   3  85   1   0   1
 163000   29000000|  2   2  97   0   0   0
 120000   29000000|  1   1  97   0   0   0
 125000   31000000|  1   2  98   0   0   0
 124000   28000000|  2   2  96   0   0   0
 122000   29000000|  2   1  97   0   0   0
 128000   31000000|  1   2  95   2   0   0
 133000   32000000|  1   2  97   0   0   0
 134000   32000000|  1   2  97   0   0   0
 138000   33000000|  1   2  97   0   0   0
 140000   33000000|  1   2  97   0   0   0
 142000   33000000|  2   2  96   0   0   0
 137000   33000000|  1   2  96   1   0   0
 138000   33000000| 10   2  88   0   0   0
 138000   33000000| 25   2  72   0   0   1
 135000   33000000| 22   3  75   0   0   0
 132000   28000000| 24   1  74   0   0   1
  69000   16000000| 25   1  73   0   0   0
  74000   17000000| 25   1  72   2   0   1
  71000   17000000|  8   2  90   0   0   0
  56000   10000000|  0   1  99   0   0   0
  31000 7338000|  0   1  99   0   0   0
  33000 8272000| 19   1  80   0   0   0
  37000 9273000| 25   0  75   0   0   0
  42000   10000000| 25   0  74   1   0   1
  49000   12000000| 25   0  75   0   0   0
  57000   13000000|  6   1  93   0   0   0
  25000 3242000|  0   0 100   0   0   0
 320B    0|  0   0 100   0   0   0
1383B    0|  0   0 100   0   0   0
