  86000   20000000|  6   7  86   0   0   1
  96000   23000000|  4   8  87   0   0   1
 102000   24000000|  5   5  89   0   0   1
 113000   27000000|  6   5  88   0   0   1
 112000   26000000|  7   5  87   1   0   1
 116000   29000000|  6   4  89   0   0   1
 117000   28000000|  6   6  88   0   0   1
 121000   30000000|  6   5  88   0   0   1
 131000   31000000|  7   7  86   0   0   1
 130000   32000000|  5   7  87   0   0   1
  94000   18000000|  7   5  87   0   0   1
  70000   12000000|  7   5  88   0   0   1
4448B  823000|  5   4  91   0   0   0
6856B 1122000|  5   6  89   0   0   0
9035B 2135000|  6   4  90   0   0   0
  11000 2914000|  5   6  89   0   0   0
  22000 5558000|  5   4  89   1   0   0
  29000 7538000|  5   6  88   0   0   0
  55000   14000000|  7   5  87   0   0   1
  65000   11000000|  6   5  88   0   0   0
  59000   13000000|  6   6  88   0   0   0
  58000   11000000|  6   6  88   0   0   1
  47000   11000000|  5   5  88   1   0   0
  54000   12000000|  6   4  90   0   0   0
  52000   12000000|  7   5  88   0   0   0
  61000   11000000|  7   5  88   0   0   0
  50000   11000000|  7   4  88   0   0   1
  55000   12000000|  6   6  88   0   0   0
  53000   11000000| 21   6  72   1   0   1
  56000   12000000| 32   6  60   0   0   1
  52000   12000000| 33   5  62   0   0   0
  57000   13000000| 33   5  62   0   0   0
  55000   12000000| 32   6  61   0   0   1
  59000   13000000| 33   6  61   0   0   1
   0     0| 10   5  84   1   0   0
   0     0|  5   4  91   0   0   0
   0     0|  7   6  87   0   0   1
   0     0|  9   5  86   0   0   1
   0     0| 31   6  62   0   0   1
   0     0| 31   7  61   1   0   1
   0     0| 33   5  61   0   0   1
 427000   91000000| 14   6  80   0   0   1
  45000 4394000|  6   6  88   0   0   0
  37000 3423000|  6   5  89   0   0   0
  69000   10000000|  6   4  89   0   0   0
  28000 6355000|  5   5  89   2   0   0
  38000 9475000|  6   6  89   0   0   0
  45000 9938000|  5   6  89   0   0   0
  47000   10000000|  7   5  89   0   0   0
  67000   13000000|  6   6  88   0   0   1
 104000   16000000|  6   5  88   0   0   0
 102000   25000000|  6   6  87   1   0   1
  84000   16000000|  5   6  89   0   0   0
  80000   19000000|  6   6  88   0   0   1
  73000   17000000|  6   5  88   0   0   0
  91000   21000000|  5   7  87   0   0   1
  80000   18000000|  5   5  89   0   0   0
  91000   20000000|  6   5  88   1   0   0
  85000   19000000|  6   6  88   0   0   1
  89000   20000000|  4   6  90   0   0   0
  87000   20000000|  5   5  88   0   0   1
  89000   20000000|  6   5  89   0   0   0
  96000   21000000|  4   6  90   0   0   0
  89000   20000000|  6   5  88   1   0   1
  96000   23000000|  6   6  88   0   0   1
  93000   21000000|  5   5  89   0   0   1
 106000   25000000|  5   5  89   0   0   1
 101000   24000000|  6   5  88   0   0   1
 116000   28000000|  6   5  88   0   0   1
 112000   26000000|  6   6  87   1   0   1
 129000   30000000|  6   5  89   0   0   0
 125000   28000000|  6   5  88   0   0   1
 132000   27000000|  6   4  89   0   0   1
  66000   15000000|  6   5  89   0   0   0
  71000   17000000|  6   6  88   0   0   0
  79000   18000000|  6   6  87   1   0   0
  79000   18000000|  6   4  89   0   0   1
  85000   20000000|  5   6  89   0   0   0
  79000   18000000|  5   5  89   0   0   0
  96000   19000000|  5   5  90   0   0   0
  24000 5859000|  5   5  90   0   0   0
  43000   11000000|  5   4  89   1   0   1
  58000   11000000|  7   5  88   0   0   1
  36000 8066000|  5   5  90   0   0   0
  47000   11000000|  4   6  90   0   0   0
  55000   13000000|  5   5  88   0   0   1
  67000   15000000|  5   5  89   0   0   1
  80000   20000000|  6   4  89   1   0   0
  99000   23000000|  5   6  89   0   0   0
 109000   25000000|  5   6  89   0   0   0
  89000   17000000|  5   5  90   0   0   1
  73000   17000000|  6   5  89   0   0   1
  92000   21000000|  6   6  88   0   0   0
  92000   21000000| 16   4  78   1   0   0
  94000   22000000| 32   6  61   0   0   1
 100000   23000000| 33   6  60   0   0   1
  97000   22000000| 33   6  60   0   0   1
 103000   24000000|  9   6  85   0   0   1
  70000   13000000|  6   5  88   1   0   0
  58000   13000000|  5   6  89   0   0   0
  51000   11000000|  6   5  89   0   0   0
  56000   13000000|  5   5  90   0   0   1
  52000   11000000|  5   6  88   0   0   1
  56000   12000000|  7   5  86   1   0   1
  59000   12000000| 30   7  62   0   0   1
  77000   11000000| 32   6  61   0   0   1
 104000   18000000| 33   6  61   0   0   1
  88000   21000000| 30   8  62   0   0   1
 123000   26000000|  6   6  88   0   0   1
  44000 5209000|  5   6  88   1   0   0
3420B  323000|  4   5  92   0   0   0
4022B  539000|  5   5  91   0   0   0
5052B  676000|  5   5  91   0   0   0
6958B 1283000|  5   5  90   0   0   0
6246B  900000|  5   5  89   0   0   0
  11000 1594000|  5   5  89   1   0   0
  25000 2874000|  4   5  91   0   0   0
  64000 7006000|  4   5  91   0   0   0
  29000 5138000|  4   5  90   0   0   0
  21000 3716000|  6   4  89   0   0   0
  20000 4314000|  5   5  91   0   0   0
  19000 4283000|  5   5  89   1   0   1
  24000 4951000|  4   6  90   0   0   0
  23000 3914000|  5   4  91   0   0   0
  23000 4842000|  5   5  90   0   0   0
  24000 4870000|  5   6  89   0   0   0
  28000 6004000|  6   5  90   0   0   0
  33000 6604000|  5   5  89   1   0   0
  38000 7872000|  6   4  89   0   0   0
  41000 8806000|  6   5  90   0   0   0
  51000   10000000|  5   5  89   0   0   1
  50000 8663000|  5   5  90   0   0   0
  47000 9573000|  6   4  90   0   0   1
  47000 9940000|  5   5  88   1   0   0
  51000   11000000|  5   5  89   0   0   1
  60000 8850000|  6   5  89   0   0   0
  42000 7073000|  5   4  90   0   0   1
  39000 7593000|  6   4  90   0   0   0
  41000 7672000|  6   5  89   0   0   0
  40000 8272000|  6   5  88   1   0   0
  40000 8205000|  5   6  89   0   0   1
  45000 8672000|  6   6  88   0   0   0
  43000 7408000|  4   4  91   0   0   1
  38000 7763000|  5   6  89   0   0   0
  39000 7943000|  6   5  89   0   0   0
  40000 8309000|  5   4  90   1   0   0
  39000 8339000|  7   4  89   0   0   0
  47000 8290000|  5   6  89   0   0   0
  40000 8155000|  6   4  90   0   0   1
  41000 8989000|  5   4  91   0   0   0
  45000 9720000|  4   6  90   0   0   0
  52000 9648000|  5   5  89   1   0   1
  48000 8889000|  6   5  89   0   0   0
  45000 9539000|  5   6  89   0   0   0
  46000 9606000|  5   4  90   0   0   0
  51000   10000000|  5   5  90   0   0   0
  47000 8133000|  5   5  90   0   0   0
  45000 9249000|  6   4  89   1   0   0
  46000 9139000|  4   5  90   0   0   1
  46000   10000000|  5   6  89   0   0   0
  50000   10000000|  4   6  90   0   0   0
  53000   11000000|  5   5  89   0   0   0
  59000   12000000|  5   5  89   0   0   1
  64000   13000000|  6   4  88   1   0   1
  66000   14000000|  6   4  89   0   0   0
  70000   15000000|  6   5  89   0   0   0
  77000   17000000|  6   5  89   0   0   1
  89000   19000000|  4   4  91   0   0   0
  92000   21000000|  6   6  88   0   0   1
  99000   24000000|  6   5  88   1   0   1
 105000   24000000|  6   5  88   0   0   1
 106000   25000000|  6   5  88   0   0   0
 112000   26000000|  5   5  90   0   0   0
 116000   26000000|  6   6  88   0   0   1
 115000   25000000|  8   4  88   0   0   0
 103000   25000000|  6   5  87   1   0   1
 117000   26000000|  5   6  88   0   0   1
 115000   26000000|  6   4  89   0   0   1
 121000   27000000|  5   5  89   0   0   1
 114000   27000000|  5   5  89   0   0   1
 126000   26000000|  5   6  89   0   0   1
 108000   24000000|  5   6  88   1   0   1
 106000   25000000|  6   6  88   0   0   0
 106000   25000000|  6   6  88   0   0   1
 109000   26000000|  4   4  91   0   0   0
 108000   25000000|  8   6  85   0   0   1
  91000   16000000| 31   7  62   0   0   1
  32000 6493000| 33   4  62   1   0   1
  35000 6973000| 32   5  62   0   0   0
  38000 7464000| 33   5  62   0   0   1
  35000 7755000| 32   4  63   0   0   0
  44000 9028000| 31   6  62   0   0   1
  48000 9710000| 32   5  62   0   0   1
  61000   12000000| 31   6  61   1   0   0
  66000   12000000| 31   6  62   0   0   1
  63000   13000000| 31   4  64   0   0   1
  56000   12000000| 10   5  84   0   0   1
  61000   13000000|  4   5  91   0   0   0
  44000 7595000| 16   6  78   0   0   1
  40000 7806000| 30   5  63   1   0   1
  40000 8140000| 31   5  64   0   0   1
  44000 8940000| 31   4  64   0   0   1
  42000 9414000| 32   5  62   0   0   1
  52000   11000000|  9   5  85   0   0   1
  35000 3944000|  6   4  89   1   0   0
  35000 3132000|  6   4  90   0   0   0
  63000   11000000|  5   4  91   0   0   0
  48000   13000000|  6   4  90   0   0   1
  54000 9043000|  4   5  90   0   0   0
5584B  860000|  4   6  89   1   0   0
  14000 2142000|  4   5  91   0   0   0
  26000 3131000|  4   5  91   0   0   0
  32000 5200000|  5   4  91   0   0   0
  46000 7117000|  4   5  90   0   0   0
  55000   11000000|  5   5  89   0   0   0
  56000   14000000|  5   6  89   1   0   0
  66000   13000000|  6   5  89   0   0   1
  33000 7833000|  4   5  90   0   0   0
  43000   10000000|  5   5  91   0   0   0
  52000   12000000|  5   5  89   0   0   0
  50000   12000000|  5   5  90   0   0   1
  57000   13000000|  5   4  89   1   0   1
  52000   12000000|  5   5  89   0   0   1
  62000   14000000|  5   5  90   0   0   0
  55000   13000000|  6   4  90   0   0   0
  63000   15000000|  5   5  90   0   0   1
  65000   14000000|  5   5  89   0   0   1
  71000   16000000|  5   5  89   1   0   1
  72000   16000000|  4   5  90   0   0   1
  79000   19000000|  6   4  90   0   0   0
  89000   20000000|  5   6  88   0   0   1
  93000   18000000|  4   5  90   0   0   1
  84000   20000000|  6   5  89   0   0   1
  87000   19000000|  6   5  88   1   0   0
  97000   21000000|  5   5  90   0   0   1
  95000   18000000|  6   5  89   0   0   1
  66000   16000000|  5   7  87   0   0   1
  85000   16000000|  5   5  90   0   0   0
  87000   16000000|  5   5  90   0   0   1
  66000   12000000|  5   5  89   1   0   0
  61000   14000000|  5   5  90   0   0   1
  64000   13000000|  4   4  92   0   0   0
  66000   15000000|  5   6  89   0   0   0
  68000   14000000|  5   4  90   0   0   1
  74000   15000000|  6   5  89   0   0   1
  67000   12000000|  4   5  90   1   0   0
  60000   12000000|  5   5  90   0   0   0
  65000   13000000|  5   6  89   0   0   0
  63000   13000000|  5   5  90   0   0   0
  61000   13000000|  5   5  89   0   0   0
  63000   12000000|  4   4  91   0   0   0
  54000   12000000|  5   5  89   1   0   1
  56000   12000000|  6   5  89   0   0   0
  61000   13000000|  5   5  89   0   0   0
  64000   14000000|  5   4  90   0   0   1
  72000   15000000|  4   5  90   0   0   1
  73000   14000000|  5   6  89   0   0   0
  74000   16000000|  5   5  89   1   0   0
  79000   16000000|  6   4  90   0   0   1
  64000   11000000|  5   4  91   0   0   0
  48000 9022000|  5   5  90   0   0   0
  45000 9273000|  6   5  89   0   0   0
  45000 9539000|  5   5  90   0   0   0
  45000 9540000|  5   4  90   1   0   0
  48000 9940000|  5   4  90   0   0   1
  43000 9339000|  5   4  90   0   0   0
  44000 9940000|  4   4  91   0   0   1
  43000 9256000|  5   5  90   0   0   0
  50000   10000000|  5   5  90   0   0   1
  50000 9940000|  6   4  89   1   0   0
  55000   11000000|  6   4  90   0   0   1
  52000   11000000|  4   5  91   0   0   0
  59000   12000000|  9   4  87   0   0   0
  58000   11000000| 32   6  62   0   0   1
  55000   12000000| 31   5  63   0   0   1
  61000   13000000| 32   6  61   1   0   1
  63000   13000000| 31   5  63   0   0   1
  71000   15000000| 29   7  63   0   0   1
  70000   16000000| 31   6  63   0   0   0
  77000   18000000| 32   5  61   0   0   1
  82000   19000000| 19   6  75   0   0   1
  68000   12000000|  5   5  89   1   0   0
  36000 7503000|  5   5  90   0   0   0
  41000 8022000|  5   4  91   0   0   0
  30000 6062000|  3   4  92   0   0   0
  32000 7472000|  4   5  91   0   0   0
  31000 5435000|  5   5  89   2   0   0
  26000 5890000|  5   5  89   1   0   0
  31000 6136000|  4   5  90   0   0   1
  35000 6423000|  5   5  90   0   0   0
  38000 7018000|  5   4  91   0   0   0
  34000 6489000|  5   5  90   0   0   0
  41000 7036000|  4   4  90   2   0   0
  33000 6422000|  5   4  91   0   0   0
  37000 6954000|  6   5  90   0   0   0
  38000 6763000|  6   5  89   0   0   1
  39000 7310000|  5   5  90   0   0   0
  33000 6778000|  4   5  91   0   0   0
  35000 7655000|  7   5  87   1   0   0
  35000 6057000| 31   5  64   0   0   0
  29000 6056000| 31   5  63   0   0   1
  31000 4948000| 32   4  64   0   0   0
  27000 5497000| 31   4  64   0   0   0
  35000 6072000| 31   5  64   0   0   0
  33000 6240000| 31   5  63   1   0   0
  33000 6515000| 31   5  64   0   0   0
  30000 6293000| 31   4  65   0   0   0
  35000 6871000| 30   4  65   0   0   0
  36000 6488000| 11   4  85   0   0   0
  37000 6921000|  4   4  92   0   0   0
  23000 3685000|  6   5  88   1   0   0
  13000 2203000|  4   3  92   0   0   0
  13000 1828000|  4   5  91   0   0   0
  11000 1869000|  5   4  91   0   0   0
  11000 2242000|  5   4  91   0   0   0
  13000 2267000|  5   5  90   0   0   1
  19000 2874000|  4   5  90   1   0   0
  19000 2768000|  5   5  91   0   0   0
  22000 3128000|  5   4  91   0   0   1
  22000 3042000|  4   5  91   0   0   0
  25000 3226000|  5   4  90   0   0   0
  23000 3135000|  5   4  91   0   0   0
  25000 3533000|  4   4  90   1   0   0
  22000 3552000|  5   4  91   0   0   0
  20000 3811000|  3   5  92   0   0   0
  21000 4336000|  4   5  91   0   0   0
  28000 5148000|  4   5  91   0   0   0
  31000 6130000|  4   4  91   0   0   0
  35000 6812000|  4   5  91   1   0   0
  38000 7310000|  5   5  90   0   0   0
  35000 6644000|  5   4  91   0   0   0
  40000 7430000|  5   5  90   0   0   0
  38000 7497000|  5   4  91   0   0   1
  40000 7360000|  5   4  91   0   0   0
  32000 6030000|  4   5  91   1   0   0
  34000 6804000|  4   5  91   0   0   0
  30000 6575000|  4   4  91   0   0   1
  33000 7234000|  4   4  91   0   0   0
  37000 7271000|  6   4  90   0   0   0
  39000 8205000|  4   5  90   0   0   0
  42000 8138000|  6   4  90   1   0   0
  45000 9072000|  4   4  92   0   0   0
  46000 9473000|  4   5  91   0   0   0
  53000   11000000|  5   5  91   0   0   0
  53000   10000000|  5   5  90   0   0   0
  50000   10000000|  5   4  91   0   0   1
  52000   11000000|  5   5  89   1   0   0
  54000   12000000|  4   5  91   0   0   0
  57000   13000000|  4   6  90   0   0   0
  58000   12000000|  4   4  91   0   0   0
  61000   13000000|  4   5  90   0   0   1
  60000   14000000|  5   5  90   0   0   0
  68000   13000000|  5   4  90   1   0   1
  58000   12000000|  5   4  90   0   0   1
  64000   14000000|  4   5  91   0   0   0
  62000   14000000|  6   5  90   0   0   0
  66000   15000000|  5   5  90   0   0   0
  63000   14000000|  5   4  90   0   0   1
  68000   15000000|  4   5  90   1   0   1
  66000   15000000|  4   5  90   0   0   1
  67000   15000000|  5   4  91   0   0   0
  68000   15000000|  5   5  90   0   0   0
  68000   16000000|  4   5  90   0   0   0
  76000   15000000|  4   5  89   0   0   1
  65000   15000000|  4   5  90   1   0   0
  74000   15000000|  4   5  90   0   0   0
  63000   15000000|  4   6  89   0   0   1
  72000   16000000|  6   5  89   0   0   0
  75000   16000000|  5   5  90   0   0   0
  71000   15000000|  5   6  90   0   0   0
  69000   15000000|  5   5  89   1   0   0
  67000   16000000|  6   4  90   0   0   0
  68000   16000000|  4   6  90   0   0   0
  71000   16000000|  4   5  91   0   0   0
  69000   16000000|  6   5  89   0   0   0
  69000   16000000|  5   4  91   0   0   0
  71000   15000000|  3   6  90   1   0   0
  69000   14000000|  6   4  90   0   0   0
  61000   14000000|  5   5  90   0   0   1
  65000   15000000|  4   5  90   0   0   1
  65000   15000000|  6   6  88   0   0   1
  61000   11000000|  6   4  89   1   0   0
  59000   13000000|  4   5  90   0   0   1
  62000   11000000| 29   6  65   0   0   1
  55000   11000000| 31   5  64   0   0   1
  56000   11000000| 31   5  63   0   0   1
  54000   12000000| 31   5  63   0   0   0
  54000   12000000| 31   6  62   1   0   1
  52000   12000000| 19   4  77   0   0   1
  53000   10000000|  4   6  90   0   0   1
  28000 5139000|  3   5  92   0   0   0
  27000 5471000|  4   4  91   0   0   0
  30000 5902000|  5   5  90   0   0   0
  29000 4810000|  4   4  91   1   0   0
  25000 5316000|  5   5  91   0   0   0
  31000 6103000|  4   5  91   0   0   1
  42000 7190000|  4   4  92   0   0   0
  76000   10000000|  5   5  90   0   0   0
  60000 9637000|  4   5  91   0   0   0
  40000 9280000|  4   5  90   1   0   0
  49000   10000000|  4   4  92   0   0   0
  39000 9370000|  4   5  91   0   0   1
  44000   10000000|  4   6  90   0   0   0
  43000 9642000|  5   5  90   0   0   0
  48000   10000000|  4   4  91   0   0   0
  50000 9305000|  5   5  89   1   0   0
  43000 9058000|  4   4  92   0   0   0
  42000 9339000|  5   5  90   0   0   0
  45000 9673000|  4   4  92   0   0   0
  47000   10000000|  5   5  91   0   0   0
  48000   10000000|  4   6  90   0   0   0
  55000   10000000|  4   6  89   1   0   0
  49000 9714000|  4   5  91   0   0   0
  48000   10000000|  4   4  91   0   0   0
  48000   10000000|  4   5  91   0   0   0
  53000   11000000|  5   5  90   0   0   1
  51000   10000000|  5   5  90   0   0   0
  53000   11000000|  3   6  90   1   0   0
  52000   11000000|  4   5  91   0   0   0
  57000   11000000|  4   5  90   0   0   0
  56000   11000000|  5   5  90   0   0   1
  55000 9937000|  4   4  92   0   0   0
  49000   10000000|  5   4  91   0   0   0
  52000   10000000|  4   5  90   1   0   0
  48000   10000000|  4   5  91   0   0   0
  54000   11000000|  5   4  91   0   0   0
  53000   11000000|  5   4  90   0   0   0
  59000   10000000|  5   4  91   0   0   0
  52000   10000000|  4   5  91   0   0   0
  53000   11000000| 12   5  81   1   0   1
  49000   10000000| 31   5  64   0   0   1
  49000   10000000| 30   5  65   0   0   1
  49000   10000000| 32   5  63   0   0   0
  48000   10000000| 31   5  64   0   0   1
  48000   10000000| 30   4  65   0   0   1
  53000   11000000| 19   5  74   1   0   1
  53000 8173000|  5   4  91   0   0   1
  18000 2471000|  5   6  90   0   0   0
  15000 2536000|  4   5  91   0   0   0
  13000 2603000|  4   5  91   0   0   0
  13000 2671000|  3   5  92   0   0   0
  17000 2176000|  3   4  92   1   0   0
  13000 2449000|  4   5  91   0   0   0
  23000 3230000|  4   4  91   0   0   0
  46000 5592000|  4   5  92   0   0   0
  54000 5624000|  4   4  92   0   0   0
  28000 6376000|  3   5  92   0   0   0
  33000 6145000|  4   4  91   1   0   0
  27000 5670000|  4   4  92   0   0   0
  31000 6271000|  4   5  91   0   0   0
  30000 6071000|  4   4  92   0   0   0
  29000 6604000|  4   5  91   0   0   0
  30000 6537000|  5   5  90   0   0   0
  36000 7405000|  3   4  91   1   0   0
  36000 7805000|  5   5  91   0   0   0
  43000 8806000|  5   5  90   0   0   0
  49000 9361000|  5   5  89   0   0   0
  49000 9922000|  3   4  92   0   0   1
  50000   11000000|  4   4  92   0   0   0
  60000   13000000|  4   6  89   1   0   0
  62000   14000000|  4   6  89   0   0   1
  73000   17000000|  6   4  89   0   0   1
  86000   19000000|  5   6  89   0   0   1
  85000   15000000|  4   5  90   0   0   1
  21000 4177000|  4   4  92   0   0   0
  25000 4874000|  4   5  91   1   0   0
  24000 4759000|  5   5  90   0   0   0
  27000 5715000|  5   3  92   0   0   0
  30000 6748000|  4   3  93   0   0   0
  36000 6936000|  5   4  91   0   0   0
  35000 7071000|  4   5  92   0   0   0
  37000 7805000|  5   5  90   1   0   0
  41000 8605000|  4   4  91   0   0   0
  43000 9139000|  5   5  90   0   0   0
  50000   10000000|  4   5  91   0   0   0
  54000   11000000|  5   4  91   0   0   1
  66000   12000000|  3   5  91   0   0   0
  54000   10000000|  5   4  90   1   0   0
  49000   11000000|  5   4  90   0   0   1
  54000   12000000|  5   4  91   0   0   0
  59000   13000000|  5   5  90   0   0   0
  59000   13000000|  4   5  91   0   0   0
  64000   14000000|  3   6  91   0   0   1
  71000   15000000|  5   4  89   1   0   0
  70000   16000000|  5   6  89   0   0   0
  78000   18000000|  6   5  90   0   0   0
  82000   18000000|  4   4  92   0   0   0
  88000   20000000|  4   5  91   0   0   1
  95000   22000000|  3   6  91   0   0   0
  90000   18000000|  4   6  89   1   0   0
  75000   17000000|  5   4  91   0   0   1
  89000   20000000|  5   5  90   0   0   1
  91000   19000000|  6   5  89   0   0   0
  83000   20000000|  4   5  91   0   0   0
  85000   20000000|  4   5  90   0   0   1
  96000   23000000|  4   5  90   1   0   0
  93000   22000000|  4   5  91   0   0   1
  81000   16000000|  5   5  90   0   0   1
  85000   19000000|  4   6  90   0   0   0
  81000   17000000|  4   5  91   0   0   0
  79000   18000000|  5   5  90   0   0   0
  74000   17000000|  4   6  88   1   0   0
  86000   16000000|  4   5  91   0   0   0
  71000   16000000|  4   6  90   0   0   1
  74000   17000000|  5   5  90   0   0   0
  73000   16000000|  4   5  91   0   0   0
  81000   16000000|  4   4  91   0   0   1
  70000   16000000| 20   6  72   1   0   0
  75000   16000000| 30   6  63   0   0   1
  77000   17000000| 31   5  63   0   0   1
  75000   17000000| 31   5  63   0   0   1
  84000   19000000| 31   6  63   0   0   1
  84000   19000000| 30   5  64   0   0   1
  92000   21000000| 37   6  56   1   0   1
  91000   21000000| 58   7  34   0   0   1
 101000   23000000| 16   6  77   0   0   1
  43000 6073000|  3   5  91   0   0   1
  11000  640000|  3   4  93   0   0   0
3466B 3062B|  3   5  92   0   0   0
3565B 2584B|  3   5  91   1   0   0
2997B 9330B|  3   4  93   0   0   0
5397B  130000|  4   4  92   0   0   0
9469B  824000|  4   4  92   0   0   0
  33000 3083000|  4   5  92   0   0   0
  82000 7015000|  5   5  90   0   0   1
  33000 3899000|  3   5  90   1   0   0
  44000 5940000|  4   4  92   0   0   0
  38000 8161000|  5   4  91   0   0   0
  41000 9606000|  3   6  91   0   0   0
  42000   10000000|  4   5  91   0   0   0
  47000   10000000|  4   4  91   0   0   1
  48000   11000000|  4   5  90   1   0   0
  51000   11000000|  3   5  92   0   0   0
  52000   11000000|  4   4  92   0   0   0
  51000   11000000|  4   4  92   0   0   0
