 299000   56000000|  9   8  80   0   0   2
 334000   46000000|  9  10  74   6   0   1
 205000   38000000| 11   7  81   0   0   1
 247000   39000000|  8  12  78   0   0   2
 233000   41000000|  9  14  76   0   0   1
 250000   42000000|  9  12  77   0   0   1
 262000   47000000| 11  17  71   0   0   1
 266000   48000000| 11  37  49   1   0   3
 281000   45000000| 10  17  70   0   0   2
 236000   46000000|  9  13  77   0   0   2
 219000   36000000|  7  12  80   0   0   1
 187000   34000000| 10   8  81   0   0   1
 189000   33000000|  9  16  72   1   0   2
 193000   35000000|  9   8  82   0   0   1
 201000   37000000| 10   7  81   0   0   2
 204000   30000000| 10   9  81   0   0   0
 156000   31000000|  9  11  79   0   0   1
 184000   33000000| 10  16  72   0   0   1
 179000   36000000|  9  12  76   1   0   2
 216000   35000000|  9  32  58   0   0   1
 176000   33000000| 10  12  77   0   0   1
 203000   33000000|  9  17  73   0   0   1
 181000   32000000|  9   8  82   0   0   1
 181000   31000000| 10   8  81   0   0   1
 169000   34000000|  8   8  82   1   0   1
 186000   30000000|  9   9  82   0   0   1
 164000   34000000|  8   8  82   0   0   1
 214000   34000000|  8   9  81   0   0   1
 195000   38000000|  9  11  78   0   0   1
 221000   32000000| 10  11  79   0   0   1
 182000   38000000|  9  13  77   1   0   1
 242000   39000000| 10  10  78   0   0   1
 261000   44000000|  9   8  82   0   0   1
 233000   45000000| 10   7  82   0   0   2
 264000   37000000|  8   8  83   0   0   1
 249000   36000000| 10   8  82   0   0   1
 208000   42000000|  8   9  81   1   0   1
 243000   46000000| 10   9  80   0   0   2
 232000   49000000| 11   9  80   0   0   1
 269000   42000000| 10  13  76   0   0   2
 233000   45000000| 11  10  78   0   0   1
 262000   44000000| 11   8  80   0   0   1
 244000   42000000|  9   9  80   1   0   1
 207000   46000000|  9   8  81   0   0   1
 251000   39000000| 10   8  81   0   0   1
 239000   43000000| 10   8  82   0   0   1
 197000   45000000|  9  16  74   0   0   1
 247000   38000000| 11  11  77   0   0   1
 243000   38000000|  8   8  81   1   0   1
 189000   38000000| 10   6  82   0   0   1
 194000   39000000|  8   7  83   0   0   1
 212000   35000000| 12   7  81   0   0   1
 201000   36000000| 10  10  79   0   0   1
 186000   36000000| 14   9  76   0   0   1
 197000   39000000| 37  10  50   1   0   2
 196000   37000000| 37   9  52   0   0   2
 234000   38000000| 38  20  39   0   0   3
 197000   36000000| 37  12  50   0   0   1
 206000   37000000| 36  12  51   0   0   2
 193000   36000000| 35  11  52   0   0   1
 220000   36000000| 34   9  56   1   0   1
 204000   32000000| 18   8  71   1   0   1
 181000   35000000| 35  10  53   0   0   2
 202000   32000000| 37  10  47   5   0   1
 186000   33000000| 34  11  53   0   0   2
 191000   35000000| 36  10  52   0   0   1
 194000   34000000| 49  11  36   1   0   2
 208000   32000000| 65  15  17   0   0   3
 144000   30000000| 69  13  15   0   0   2
 176000   34000000| 78  14   5   0   0   3
 196000   40000000| 78  14   6   0   0   2
 234000   40000000| 76  14   8   0   0   3
 256000   40000000| 77  11   8   1   0   4
   0     0| 58  11  29   0   0   2
 348000   69000000| 35  10  52   0   0   2
 181000   33000000| 33   7  59   0   0   1
 180000   36000000| 20   9  69   0   0   2
 184000   33000000|  9   6  85   0   0   1
 186000   30000000|  8   6  85   1   0   1
 119000   22000000|  7   7  86   0   0   1
 158000   27000000|  9   6  84   0   0   1
 202000   29000000|  9   8  82   0   0   1
 201000   34000000| 10   7  82   0   0   1
 235000   37000000|  8   9  82   0   0   1
 267000   42000000|  9   7  81   1   0   1
 220000   34000000|  8   8  83   0   0   1
 212000   40000000| 10   7  82   0   0   1
 255000   47000000| 10   8  81   0   0   1
 260000   51000000|  9   7  82   0   0   2
 285000   49000000|  9   9  80   0   0   2
 293000   47000000|  8   9  81   1   0   1
 267000   50000000| 31  10  56   0   0   3
 258000   45000000| 36   9  52   0   0   2
 298000   48000000| 36  10  52   0   0   2
 242000   45000000| 45  12  40   0   0   3
 259000   46000000| 64  15  18   0   0   3
 288000   47000000| 60  13  25   0   0   2
 263000   47000000| 61  13  23   0   0   3
 266000   44000000| 62  13  22   0   0   3
 271000   47000000| 35  10  52   0   0   3
 238000   44000000| 38  11  49   0   0   3
 185000   38000000| 36   9  54   0   0   2
 177000   33000000| 34   8  56   1   0   2
 166000   33000000| 35   7  56   0   0   2
 170000   32000000| 35   7  56   0   0   1
 184000   33000000| 34  10  55   0   0   2
 169000   33000000| 33   9  56   0   0   2
 194000   37000000|  7   7  84   0   0   2
 269000   41000000|  8   8  83   1   0   1
 211000   39000000|  9   6  84   0   0   2
 286000   41000000|  8   6  84   0   0   1
 233000   43000000|  8   7  83   0   0   2
 263000   52000000|  8   8  82   0   0   1
 301000   57000000|  8   8  82   1   0   1
 342000   60000000|  9   8  82   0   0   2
 319000   63000000| 23  10  64   0   0   3
 337000   53000000| 36   9  53   0   0   2
 323000   54000000| 35  10  53   0   0   3
 256000   50000000| 35   9  54   0   0   3
 248000   41000000| 34   9  55   0   0   2
 265000   46000000| 28   7  64   0   0   1
 250000   47000000|  6   8  85   0   0   1
 254000   39000000|  8   8  83   0   0   1
 195000   34000000|  8   6  84   0   0   1
 245000   48000000|  7   8  84   0   0   1
 303000   45000000|  7   8  82   1   0   1
 202000   39000000|  8   7  84   0   0   1
 214000   47000000|  8   7  83   0   0   2
 271000   47000000|  7   8  84   0   0   1
 286000   51000000|  9   8  81   0   0   2
 303000   58000000|  9   7  82   0   0   2
 294000   50000000|  9   7  82   1   0   1
 288000   56000000| 10   8  80   0   0   2
 297000   60000000|  9   8  81   0   0   2
 398000   39000000|  7   7  85   0   0   1
 167000   31000000|  7   9  84   0   0   1
 179000   36000000|  8   7  84   0   0   1
 187000   36000000|  8   7  83   1   0   1
 230000   36000000|  8   7  84   0   0   1
 188000   36000000|  8   7  84   0   0   1
 201000   39000000|  7   7  85   0   0   1
 251000   41000000|  8   9  82   0   0   2
 254000   44000000|  9   8  82   0   0   1
 239000   44000000|  8   9  81   1   0   1
 263000   43000000|  8   8  84   0   0   1
 233000   40000000|  8   7  84   0   0   1
 166000   34000000|  8   9  83   0   0   1
 201000   39000000|  8   7  84   0   0   1
 223000   43000000|  8   7  83   0   0   2
 222000   48000000|  8   8  82   1   0   1
 248000   51000000|  9   7  82   0   0   1
 290000   48000000|  8   8  83   0   0   2
 231000   46000000|  7   8  83   0   0   2
 282000   47000000|  7   8  83   0   0   1
 264000   50000000|  9   8  83   0   0   1
 256000   55000000|  9   7  83   1   0   1
 280000   46000000|  8   8  84   0   0   1
 223000   41000000|  9   7  83   0   0   1
 206000   43000000|  7   9  83   0   0   1
 251000   47000000|  8   7  85   0   0   1
 281000   52000000|  9   7  82   0   0   2
 280000   58000000|  7   9  81   1   0   2
 288000   53000000|  9   7  83   0   0   1
 291000   54000000|  9   7  83   0   0   1
 294000   61000000|  8   8  82   0   0   2
 332000   68000000|  9   9  82   0   0   1
 363000   58000000|  8   7  84   0   0   1
 258000   47000000|  7   8  83   1   0   2
 251000   52000000|  9   8  81   0   0   2
 338000   54000000| 17   7  74   0   0   1
 277000   57000000| 33  10  54   0   0   2
 279000   41000000| 34   8  55   0   0   3
 205000   43000000| 34  10  53   0   0   2
 271000   46000000| 34   9  54   1   0   3
 236000   46000000| 34   8  55   0   0   3
 275000   46000000| 34  11  53   0   0   2
 280000   43000000| 32  36  28   0   0   4
 219000   40000000| 24  65   7   0   0   4
 293000   21000000| 31  29  37   0   0   2
  92000   15000000| 34  10  55   1   0   1
  87000   14000000| 32   7  60   0   0   0
  82000   16000000| 32   6  62   0   0   1
  95000   16000000|  9   7  83   0   0   1
  98000   17000000|  7   6  87   0   0   1
  93000   19000000|  7   5  87   0   0   0
 123000   20000000| 10   7  81   1   0   1
 115000   21000000| 33   7  58   0   0   2
 129000   22000000| 33   7  59   0   0   1
 123000   25000000| 33   8  58   0   0   1
 152000   27000000| 34   7  58   0   0   1
 155000   27000000| 33   9  57   0   0   1
 139000   28000000| 34   7  56   1   0   2
 180000   32000000| 34   8  57   0   0   1
 171000   35000000| 12   8  78   0   0   2
 216000   40000000|  8   7  84   0   0   1
 208000   43000000|  6   8  85   0   0   1
 261000   44000000|  7   7  84   0   0   1
 268000   49000000|  5   8  83   2   0   2
 291000   54000000|  8   7  83   0   0   2
 330000   53000000|  7   9  82   0   0   2
 298000   61000000| 33   9  56   0   0   2
 287000   30000000| 34   9  56   0   0   2
 189000   29000000| 33   9  56   0   0   2
 227000   36000000| 36   8  54   1   0   1
 231000   39000000| 44  11  44   0   0   2
 193000   39000000| 64  13  21   0   0   2
 261000   46000000| 62  14  21   0   0   3
 278000   57000000| 62  13  21   0   0   4
 277000   35000000| 67  14  17   0   0   2
 219000   44000000| 41  11  45   1   0   3
 307000   50000000| 50  13  34   0   0   3
 218000   36000000| 48  10  40   0   0   2
 208000   34000000| 32   8  59   0   0   1
 177000   34000000| 28   8  62   0   0   2
 185000   34000000|  5   6  87   2   0   1
 163000   29000000|  6   8  85   0   0   1
 138000   25000000|  7   5  87   0   0   1
 146000   26000000|  6   8  85   0   0   1
 186000   29000000| 12   8  80   0   0   1
 228000   36000000| 32  10  55   1   0   3
 275000   43000000| 32   8  57   0   0   3
 329000   49000000| 32  10  56   0   0   2
 292000   49000000| 34   9  56   0   0   2
 316000   46000000| 33   9  55   0   0   3
 333000   49000000| 33   8  58   0   0   2
 235000   48000000| 33  10  54   1   0   2
 313000   48000000| 31   9  57   0   0   3
 223000   32000000| 20   7  73   0   0   1
 180000   31000000|  7   6  86   0   0   1
 200000   33000000|  7   7  85   0   0   1
 179000   29000000|  6   7  85   0   0   1
 180000   30000000|  7   6  85   1   0   1
 177000   30000000|  6   6  86   0   0   1
 191000   35000000| 12   7  80   0   0   1
 178000   39000000| 33   9  56   0   0   1
 200000   45000000| 32   9  57   0   0   2
 235000   41000000| 32   8  58   0   0   2
 264000   46000000| 34  10  55   0   0   2
 303000   52000000| 32   9  56   0   0   2
 301000   52000000| 53  15  29   0   0   3
 309000   57000000| 57  13  26   0   0   3
 306000   56000000| 60  15  21   0   0   4
 324000   61000000| 56  11  30   0   0   3
 361000   64000000| 27   9  62   1   0   2
 273000   57000000|  7   6  86   0   0   1
 226000   40000000|  5   5  89   0   0   1
 218000   41000000|  5   8  85   0   0   1
 216000   36000000|  5   5  89   0   0   1
 198000   36000000|  5   8  85   2   0   1
 203000   36000000|  6   6  87   0   0   1
 184000   39000000|  7   6  86   0   0   1
 202000   38000000|  6   6  86   0   0   1
 244000   39000000|  8   6  85   0   0   1
 265000   39000000|  7   7  85   0   0   1
 234000   40000000|  8   6  84   1   0   1
 256000   44000000|  6   6  86   0   0   1
 288000   42000000|  7   7  85   0   0   1
 229000   43000000|  9   6  85   0   0   1
 237000   44000000|  7   8  84   0   0   2
 235000   44000000|  7   7  85   0   0   1
 213000   40000000|  6   7  85   1   0   1
 233000   38000000|  7   6  85   0   0   1
 182000   37000000|  7   6  87   0   0   0
 197000   38000000|  6   8  85   0   0   1
 185000   36000000|  6   7  86   0   0   1
 214000   34000000|  7   7  85   0   0   1
 181000   33000000|  7   7  84   1   0   1
 170000   34000000|  6   8  85   0   0   1
 194000   29000000|  5   5  89   0   0   1
 169000   30000000|  6   6  87   0   0   1
 161000   30000000|  6   6  87   0   0   2
 160000   32000000|  6   7  85   1   0   2
 180000   32000000|  6   7  86   0   0   1
 181000   33000000|  6   7  86   0   0   1
 171000   32000000|  7   6  86   0   0   1
 181000   30000000|  7   7  86   0   0   1
 184000   31000000|  6   6  87   0   0   1
 164000   29000000|  7   7  84   1   0   2
 162000   30000000|  7   6  86   0   0   1
 190000   33000000|  6   7  86   0   0   1
 184000   35000000| 29   9  60   0   0   2
 211000   37000000| 32   8  58   0   0   1
 231000   41000000| 32   8  58   0   0   1
 234000   41000000| 32   8  57   1   0   2
 244000   41000000| 32   9  57   0   0   2
 215000   43000000| 31   9  58   0   0   2
 254000   47000000| 32   9  57   0   0   3
 266000   48000000| 12   7  80   0   0   2
 256000   54000000|  5   6  87   0   0   2
 248000   38000000|  5   6  86   1   0   1
 203000   37000000|  5   6  87   0   0   1
 219000   42000000|  7   7  85   0   0   1
 228000   42000000|  6   7  86   0   0   1
 252000   47000000|  7   6  85   0   0   1
 238000   50000000|  6   6  85   1   0   1
 285000   55000000|  7   6  85   0   0   2
 352000   60000000|  8   7  83   0   0   1
 292000   45000000|  7   6  87   0   0   1
 264000   49000000|  7   8  84   0   0   2
 267000   46000000|  6   5  89   0   0   1
 232000   47000000|  6   6  86   1   0   1
 253000   47000000|  7   7  85   0   0   1
 271000   47000000|  7   6  86   0   0   1
 226000   42000000|  7   6  87   0   0   1
 272000   43000000|  7   5  87   0   0   0
 221000   42000000|  7   6  86   0   0   1
 247000   45000000|  6   6  85   1   0   2
 243000   43000000|  6   6  86   0   0   1
 224000   45000000|  7   6  87   0   0   0
 218000   43000000|  6   8  85   0   0   1
 259000   43000000|  7   5  86   0   0   2
 212000   42000000|  6   7  86   0   0   1
 246000   41000000|  7   6  85   1   0   1
 244000   41000000|  7   6  85   0   0   2
 254000   37000000|  6   6  87   0   0   1
 185000   37000000|  5   6  88   0   0   1
 221000   35000000|  7   6  86   0   0   1
 184000   34000000| 26   9  64   0   0   2
 182000   36000000| 32   8  58   1   0   2
 203000   35000000| 32   8  58   0   0   1
 192000   36000000| 32   7  60   0   0   1
 190000   37000000| 32   8  58   0   0   2
 233000   39000000| 33   6  58   0   0   2
 235000   38000000| 33   7  58   0   0   2
 202000   32000000| 32   8  58   1   0   2
 194000   34000000| 32   8  58   0   0   2
 194000   36000000| 32   7  59   0   0   2
 194000   40000000| 32   9  57   0   0   2
 235000   42000000| 34   6  59   0   0   2
 213000   40000000| 31   8  59   0   0   2
 209000   44000000| 34   6  58   1   0   2
 256000   45000000| 48  13  37   0   0   2
 233000   45000000| 60  14  23   0   0   3
 225000   40000000| 59  13  25   0   0   3
 240000   42000000| 60  12  24   0   0   3
 218000   43000000| 59  12  25   0   0   4
 223000   41000000| 60  10  28   0   0   2
 250000   43000000| 56  11  30   0   0   2
 209000   39000000| 57   9  32   0   0   1
 194000   31000000| 30   8  61   0   0   1
 185000   32000000| 22   8  70   0   0   1
 194000   34000000| 30   6  61   2   0   2
 166000   30000000| 31   7  61   0   0   1
 180000   29000000| 30   7  63   0   0   1
 161000   28000000|  4   6  90   0   0   1
 187000   30000000| 28   7  64   0   0   1
 171000   27000000| 31   6  60   0   0   3
 184000   29000000| 31   5  61   1   0   1
 200000   33000000| 31   7  61   0   0   2
 265000   37000000| 30   8  60   0   0   2
 271000   40000000| 32   8  59   0   0   2
 269000   40000000| 33   5  61   0   0   2
 305000   44000000| 32   7  59   0   0   2
 296000   44000000| 32   7  58   1   0   2
 242000   43000000| 31   7  60   0   0   2
 256000   43000000| 31   7  60   0   0   2
 282000   45000000| 31   7  60   0   0   2
 231000   38000000| 32   8  59   0   0   2
 225000   41000000| 32   6  60   0   0   2
 221000   41000000| 31   8  58   1   0   2
 200000   41000000| 30   7  62   0   0   2
 229000   42000000| 20   6  73   0   0   1
 231000   44000000| 27   8  64   0   0   2
 208000   44000000| 31   8  60   0   0   2
 252000   43000000| 31   7  61   0   0   2
 236000   44000000| 31   9  56   1   0   2
 218000   44000000| 31   7  60   0   0   2
 232000   41000000| 53  11  33   0   0   3
 243000   44000000| 57  13  27   0   0   3
 243000   47000000| 58  12  25   0   0   4
 271000   49000000| 56  12  29   1   0   3
 305000   53000000| 39   9  49   0   0   2
 297000   53000000| 27   8  64   0   0   2
 308000   57000000|  5   6  88   0   0   1
 338000   56000000|  6   7  86   0   0   1
 332000   53000000|  4   6  88   0   0   1
 247000   57000000|  4   6  87   2   0   2
 371000   48000000|  4   6  89   0   0   1
 240000   47000000| 24   7  67   0   0   2
 258000   38000000| 31   7  61   0   0   2
 196000   35000000| 30   6  61   0   0   2
 233000   38000000| 29   7  61   0   0   3
 316000   38000000| 30   7  59   1   0   3
 250000   38000000| 29   8  61   0   0   2
 234000   39000000| 27   6  65   0   0   2
 236000   41000000|  5   6  89   0   0   1
 282000   43000000|  5   6  89   0   0   1
 194000   35000000|  5   6  86   1   0   2
 220000   31000000|  4   6  90   0   0   1
 178000   32000000|  5   5  89   0   0   1
 198000   29000000|  4   5  90   0   0   1
 160000   30000000|  6   6  88   0   0   1
 168000   28000000|  4   5  90   1   0   1
 174000   24000000|  5   5  89   0   0   1
 182000   29000000|  6   5  88   0   0   1
 198000   33000000|  5   5  89   0   0   1
 179000   37000000|  6   6  88   0   0   1
 216000   39000000|  5   6  87   0   0   1
 236000   44000000|  5   7  86   1   0   1
 210000   38000000|  5   6  89   0   0   1
 163000   28000000|  6   4  89   0   0   1
 157000   30000000|  5   5  89   0   0   1
 183000   28000000|  6   5  88   0   0   1
 159000   31000000|  5   6  89   0   0   1
 193000   35000000|  5   6  88   1   0   1
 220000   35000000|  5   6  88   0   0   1
 207000   40000000|  4   5  89   0   0   1
 242000   37000000|  5   6  88   0   0   1
 192000   37000000|  6   5  89   0   0   0
 238000   39000000|  6   6  87   0   0   1
 242000   41000000|  6   4  88   1   0   1
 199000   42000000|  5   6  88   0   0   1
 249000   39000000|  5   5  89   0   0   1
 209000   39000000|  6   6  87   0   0   1
 231000   35000000|  5   5  89   0   0   1
 191000   36000000|  7   5  88   0   0   1
 237000   35000000|  6   6  86   1   0   1
 210000   31000000|  5   6  88   0   0   1
 180000   31000000|  6   5  89   0   0   1
 203000   31000000|  5   6  88   0   0   1
 174000   32000000|  5   5  89   0   0   1
 197000   30000000|  5   5  89   0   0   1
 171000   31000000|  6   5  88   1   0   1
 206000   29000000|  4   5  91   0   0   1
 160000   28000000|  5   6  90   0   0   0
 161000   24000000|  3   5  91   0   0   1
 135000   26000000|  5   5  90   0   0   1
 158000   27000000|  5   5  89   0   0   1
 141000   29000000|  5   5  89   1   0   1
 169000   29000000|  6   4  88   0   0   1
 172000   30000000|  5   6  88   0   0   1
 151000   31000000|  5   6  89   0   0   1
 181000   31000000|  5   5  89   0   0   1
 155000   32000000| 16   6  76   0   0   2
 195000   33000000| 31   6  61   1   0   2
 176000   31000000| 30   5  63   0   0   2
 191000   34000000| 30   6  62   0   0   2
 197000   35000000| 29   7  62   0   0   2
 176000   37000000| 30   8  61   0   0   1
 232000   36000000| 28   7  62   0   0   2
 189000   37000000| 30   8  60   1   0   2
 239000   35000000| 29   7  63   0   0   1
 197000   38000000| 29   6  63   0   0   2
 219000   34000000| 29   5  65   0   0   1
 192000   31000000| 28   4  68   0   0   1
 166000   32000000| 10   3  86   0   0   1
 196000   30000000|  3   3  93   1   0   0
 137000   24000000|  2   3  95   0   0   0
 158000   24000000|  3   2  94   0   0   0
 135000   24000000|  3   1  96   0   0   0
 159000   24000000|  4   2  94   0   0   0
 213000   31000000|  3   3  93   1   0   0
 179000   27000000|  3   3  94   0   0   0
 166000   28000000|  3   2  94   0   0   0
 143000   29000000|  3   2  95   0   0   0
 187000   32000000|  4   3  93   0   0   0
 166000   34000000|  3   3  94   0   0   0
 201000   38000000|  4   3  91   2   0   0
 238000   40000000|  6   3  91   0   0   0
 230000   44000000| 29   3  68   0   0   1
 244000   45000000| 27   5  67   0   0   1
 245000   52000000| 27   5  67   0   0   1
 345000   55000000| 27   5  65   2   0   1
 294000   59000000|  3   4  93   0   0   1
 305000   44000000|  2   3  95   0   0   0
 228000   45000000|  4   2  94   0   0   0
 260000   46000000|  4   3  93   0   0   0
 251000   49000000|  4   3  94   0   0   0
 231000   38000000|  3   2  93   1   0   0
 198000   31000000|  3   3  94   0   0   0
 162000   30000000|  3   2  95   0   0   0
 192000   30000000|  3   2  95   0   0   0
 156000   31000000|  3   2  94   0   0   0
 206000   34000000|  3   2  95   0   0   0
 192000   36000000|  3   3  93   1   0   0
 255000   37000000|  3   3  94   0   0   0
 199000   37000000|  3   3  94   0   0   0
 224000   35000000|  3   2  94   0   0   0
 191000   35000000|  4   3  93   0   0   0
 219000   31000000| 28   5  68   0   0   0
 160000   31000000| 28   3  68   1   0   1
 196000   31000000| 29   2  68   0   0   1
 165000   29000000| 28   3  69   0   0   0
 170000   28000000| 27   2  69   0   0   1
 166000   28000000| 28   3  69   0   0   1
 156000   28000000| 28   2  70   0   0   0
 157000   28000000| 27   3  68   1   0   1
 169000   29000000| 11   3  85   0   0   0
 181000   29000000| 26   3  70   0   0   1
 172000   27000000| 28   3  70   0   0   0
 162000   27000000| 27   2  70   0   0   1
 130000   27000000| 27   2  70   0   0   1
 158000   25000000| 27   2  69   1   0   0
 145000   26000000| 26   3  70   0   0   1
 156000   27000000| 27   2  70   0   0   0
 171000   28000000| 27   2  70   0   0   1
 164000   29000000| 26   2  71   0   0   0
 153000   30000000|  9   3  87   0   0   1
 174000   29000000| 27   3  68   2   0   0
 138000   26000000| 27   2  71   0   0   1
 147000   24000000| 26   3  70   0   0   1
 136000   22000000| 27   2  71   0   0   0
 122000   20000000| 26   2  71   0   0   1
 120000   21000000| 26   2  71   0   0   1
 119000   21000000| 27   2  70   1   0   1
 118000   22000000| 26   2  71   0   0   1
 135000   22000000| 26   2  71   0   0   1
 133000   20000000| 26   3  71   0   0   1
 113000   19000000| 27   1  71   0   0   1
 124000   18000000| 27   2  71   0   0   1
 107000   19000000| 26   3  70   1   0   1
  98000   19000000| 26   2  71   0   0   1
 110000   20000000| 25   3  72   0   0   0
 118000   20000000| 26   2  71   0   0   1
 106000   21000000| 26   2  72   0   0   0
 116000   22000000| 26   3  71   0   0   1
 115000   20000000| 26   2  70   2   0   1
 107000   22000000| 26   2  71   0   0   1
 119000   23000000| 26   2  72   0   0   1
 128000   25000000| 26   2  71   0   0   1
 137000   28000000| 17   2  81   0   0   0
 155000   25000000| 22   3  75   0   0   1
 143000   28000000| 26   2  70   1   0   1
 141000   27000000| 26   2  71   0   0   1
 140000   23000000| 26   2  72   0   0   1
 134000   25000000| 30   2  67   0   0   1
 132000   24000000| 51   4  44   0   0   1
 130000   26000000| 41   3  55   0   0   1
 138000   27000000| 26   2  70   1   0   1
 125000   23000000| 26   2  72   0   0   1
 121000   20000000| 25   1  73   0   0   0
 116000   21000000|  2   2  96   0   0   0
 110000   20000000|  1   1  98   0   0   0
  84000   12000000|  0   1  97   1   0   0
  69000   12000000|  1   1  98   0   0   0
  69000   13000000|  1   1  98   0   0   0
  78000   13000000|  1   1  98   0   0   0
  71000   13000000|  1   1  99   0   0   0
  73000   14000000|  3   1  95   0   0   0
  81000   14000000| 25   2  72   1   0   1
  75000   14000000| 25   1  74   0   0   1
  71000   14000000| 25   1  74   0   0   0
  76000   10000000| 25   1  74   0   0   0
  63000   11000000| 25   1  74   0   0   0
  65000   12000000| 26   1  74   0   0   0
  73000   12000000| 24   1  74   1   0   0
  70000   13000000|  0   1  98   0   0   0
  70000   12000000|  0   1  99   0   0   0
  44000 7539000|  0   1  99   0   0   0
  43000 7271000|  0   0  99   0   0   0
  41000 7538000|  1   0  99   0   0   0
  45000 6287000|  0   1  98   2   0   0
  36000 5661000|  3   1  96   0   0   0
  32000 5813000| 25   0  75   0   0   0
  33000 6071000| 25   0  75   0   0   0
  41000 6204000| 25   0  75   0   0   1
  35000 6337000| 25   0  75   0   0   0
  34000 6271000| 25   0  74   1   0   0
  41000 6271000| 25   0  75   0   0   0
  37000 5608000| 25   0  75   0   0   0
  25000 4537000|  7   1  92   0   0   0
  35000 3954000|  0   0 100   0   0   0
  23000 3151000|  0   0 100   0   0   0
2948B 1240B|  0   0  99   1   0   0
1046B    0|  0   0 100   0   0   0
