 243000   47000000|  8   9  61  21   0   1
 269000   49000000|  9   9  60  21   0   1
 297000   54000000|  9   8  60  21   0   1
 323000   53000000| 10   8  75   5   0   1
 295000   51000000|  8   9  82   0   0   1
 305000   57000000| 11   8  80   0   0   1
 385000   59000000|  9   9  81   0   0   2
 344000   39000000| 11   9  78   1   0   1
 270000   52000000| 11   8  68  11   0   2
 333000   55000000|  9   9  61  20   0   1
 324000   59000000|  8   9  61  20   0   2
 462000   50000000|  9   8  61  21   0   1
 218000   33000000|  9   7  62  21   0   2
 208000   41000000| 10   7  76   7   0   1
 259000   43000000|  9   9  80   0   0   2
 237000   40000000|  8   9  82   0   0   1
 246000   42000000|  9   9  81   0   0   2
 269000   38000000| 10   8  82   0   0   1
 225000   43000000|  8   8  82   0   0   2
 262000   36000000| 10   9  80   1   0   1
 212000   40000000|  9   7  82   0   0   1
 259000   42000000|  9   6  83   0   0   1
 263000   44000000| 10   7  81   0   0   1
 235000   45000000|  9   7  82   0   0   1
 301000   44000000|  9   8  82   0   0   2
 246000   45000000|  8   8  81   1   0   1
 263000   39000000|  9   7  83   0   0   1
 226000   41000000|  8   8  82   0   0   2
 262000   38000000|  9   8  81   0   0   1
 212000   39000000|  8   6  85   0   0   1
 239000   34000000|  9   7  83   0   0   1
 193000   37000000| 10   7  80   1   0   1
 234000   35000000|  9   9  82   0   0   1
 220000   39000000|  9   7  83   0   0   1
 241000   35000000| 10   7  82   0   0   1
 258000   36000000| 10   7  82   0   0   1
 215000   38000000|  8   7  84   0   0   1
 238000   35000000|  9   8  81   1   0   1
 240000   38000000|  9   8  82   0   0   1
 247000   40000000|  9   8  82   0   0   1
 281000   42000000|  9   9  81   0   0   1
 260000   43000000|  9   8  81   0   0   2
 297000   40000000|  9   8  82   0   0   1
 256000   45000000| 10   7  80   1   0   2
 312000   40000000| 12   9  79   0   0   1
 309000   45000000|  8   8  82   0   0   1
 299000   47000000| 10   7  82   0   0   1
 325000   49000000| 10   7  82   0   0   1
 299000   53000000|  8   9  80   0   0   2
 410000   48000000|  7   7  83   1   0   2
 238000   35000000|  9   8  82   0   0   1
 294000   44000000|  9   8  81   0   0   1
 267000   47000000|  9   8  82   0   0   1
 339000   47000000|  9   8  82   0   0   1
 277000   43000000|  7   7  83   0   0   2
 300000   45000000|  9   8  80   1   0   2
 288000   47000000|  8  20  70   0   0   2
 323000   43000000| 10  20  68   0   0   3
 285000   41000000|  9  15  75   0   0   2
 284000   44000000| 10  19  69   0   0   2
 281000   36000000| 10  11  78   0   0   2
 230000   36000000| 10   7  80   1   0   1
 219000   24000000|  9   7  84   0   0   1
 158000   28000000|  9  13  77   0   0   1
 210000   31000000| 10   9  80   0   0   1
 212000   31000000|  9  10  80   0   0   1
 192000   32000000|  7  11  81   0   0   1
 211000   30000000|  9   7  82   1   0   1
 221000   32000000|  7   8  84   0   0   2
 213000   32000000| 10   7  81   0   0   2
 228000   29000000|  8   7  84   0   0   1
 162000   25000000|  8   9  82   0   0   1
 157000   24000000| 10   7  83   0   0   1
 165000   25000000|  8   8  82   1   0   1
 176000   27000000| 10  12  78   0   0   1
 191000   29000000| 10   6  83   0   0   1
 198000   31000000|  9   8  81   2   0   1
 220000   32000000|  8  16  74   0   0   2
 229000   35000000|  9   8  82   0   0   1
 242000   36000000| 10   7  79   1   0   2
 277000   40000000| 10   7  82   0   0   1
 201000   37000000|  8   8  83   0   0   1
 237000   41000000|  9   8  82   0   0   1
 203000   29000000|  7   7  85   0   0   1
 179000   28000000|  9  14  76   0   0   2
 177000   30000000|  8  11  80   1   0   1
 194000   36000000|  8   8  82   0   0   2
 238000   39000000|  8   8  83   0   0   1
 252000   40000000|  9  14  74   1   0   2
 232000   43000000|  9  15  75   0   0   1
 294000   50000000| 10  13  76   0   0   2
 302000   50000000|  8   9  81   1   0   2
 284000   42000000|  9   9  81   0   0   1
 291000   48000000| 10   7  82   0   0   1
 273000   44000000|  9   8  81   0   0   2
 301000   38000000|  9   8  82   0   0   1
 252000   43000000|  9   9  82   0   0   1
 280000   46000000|  7  10  79   2   0   2
 251000   43000000|  8   9  82   0   0   1
 310000   47000000| 29  11  58   0   0   2
 291000   50000000| 37  10  52   0   0   2
 271000   33000000| 35   9  55   0   0   2
 201000   32000000| 35  11  50   1   0   3
 205000   35000000| 34   9  52   2   0   2
 217000   36000000| 36   9  53   0   0   2
 223000   35000000| 35  10  53   0   0   2
 205000   35000000| 34  11  52   0   0   3
 193000   34000000| 34   9  55   0   0   2
 210000   33000000| 35  21  41   1   0   2
 200000   34000000| 36   8  54   0   0   2
 186000   32000000| 57  12  28   0   0   3
 234000   37000000| 63  18  16   0   0   3
 210000   41000000| 64  14  20   0   0   3
 236000   45000000| 63  15  19   0   0   3
 283000   43000000| 65  14  18   1   0   3
 251000   44000000| 65  13  19   0   0   3
 205000   38000000| 64  13  21   0   0   2
 254000   41000000| 62  16  19   0   0   3
 221000   42000000| 48  10  40   1   0   2
 241000   45000000| 36   8  53   0   0   2
 280000   47000000| 33   9  55   1   0   1
 260000   51000000| 19   8  71   0   0   2
 283000   45000000| 34  10  54   0   0   1
 266000   46000000| 37   9  47   5   0   2
 257000   45000000| 35   9  54   0   0   2
 213000   34000000| 35  11  51   0   0   3
 224000   38000000| 34   9  53   2   0   2
 231000   42000000| 29   9  59   0   0   2
   0     0|  8   6  85   0   0   1
   0     0|  8   8  83   0   0   2
   0     0| 18  10  71   0   0   2
   0     0| 35  10  53   0   0   3
   0     0| 35  11  50   2   0   3
   0     0| 36   8  53   0   0   3
   0     0| 49  11  37   0   0   3
   0     0| 63  11  22   0   0   3
   0     0| 63  12  22   0   0   4
   0     0| 64  13  20   0   0   4
   0     0| 62  15  19   1   0   4
3193000  532000000| 45  13  39   0   0   3
 306000   47000000| 34   9  54   0   0   3
 239000   42000000| 50  11  37   0   0   3
 235000   44000000| 70  12  14   0   0   3
 271000   48000000| 74  13  10   0   0   4
 261000   52000000| 68  12  16   0   0   4
 214000   33000000| 68  15  14   0   0   3
 200000   36000000| 63  14  21   0   0   3
 173000   32000000| 62  11  25   0   0   2
 192000   33000000| 45  10  43   0   0   2
 222000   34000000| 65  10  23   0   0   3
 214000   33000000| 61  13  23   0   0   3
 209000   35000000| 64  14  20   0   0   3
 201000   32000000| 63  11  23   0   0   3
 174000   34000000| 63  14  20   0   0   3
 248000   38000000| 63  14  19   0   0   3
 270000   46000000| 72  13  11   0   0   5
 287000   57000000| 67  16  12   0   0   5
 378000   33000000| 63  11  23   0   0   3
 151000   21000000| 65  13  20   0   0   2
 162000   23000000| 59  10  28   0   0   3
 186000   26000000| 46  10  42   1   0   1
 190000   29000000| 34   8  57   0   0   1
 164000   32000000| 33   9  57   0   0   2
 196000   31000000| 34   9  55   0   0   2
 168000   31000000| 34   9  56   0   0   2
 192000   33000000| 34  10  53   2   0   2
 273000   39000000| 32  11  54   0   0   3
 354000   50000000| 49  13  37   0   0   2
 209000   27000000| 59  11  27   0   0   3
 213000   37000000| 41   9  48   0   0   2
 229000   44000000| 35   8  56   0   0   2
 254000   45000000| 35   7  54   2   0   2
 305000   50000000| 35  10  54   0   0   2
 281000   47000000| 34   9  55   0   0   2
 281000   50000000| 26   7  65   0   0   2
 311000   49000000| 32  11  55   0   0   3
 224000   47000000| 34   9  55   0   0   2
 223000   37000000| 34   9  53   1   0   3
 224000   42000000| 33  10  55   0   0   2
 254000   49000000| 33  10  54   0   0   3
 341000   53000000| 33   9  56   0   0   2
 312000   48000000|  9   9  81   0   0   2
 262000   51000000|  8   8  82   0   0   2
 317000   51000000|  8   8  81   1   0   2
 349000   56000000|  7   9  82   0   0   2
 397000   59000000|  8   7  83   0   0   3
 298000   33000000|  7   7  85   0   0   1
 241000   42000000|  7   8  83   0   0   1
 285000   38000000|  8   6  85   0   0   1
 213000   40000000|  7   7  84   1   0   1
 289000   41000000|  9   9  82   0   0   1
 293000   46000000| 10   7  82   0   0   1
 242000   46000000|  8   7  83   0   0   2
 229000   43000000|  7   7  84   0   0   1
 248000   39000000|  9   8  83   0   0   1
 200000   40000000|  7   5  83   2   0   2
 231000   38000000|  7   8  84   0   0   1
 217000   39000000|  9   8  82   0   0   1
 223000   43000000|  9   6  84   0   0   1
 265000   45000000|  8   8  82   0   0   2
 260000   47000000|  8   7  84   0   0   1
 275000   51000000|  8   7  82   1   0   2
 305000   55000000|  9   7  83   0   0   2
 341000   60000000|  8   9  81   0   0   2
 414000   52000000|  8   9  81   0   0   2
 228000   48000000|  9   8  81   0   0   2
 326000   53000000|  7   8  83   0   0   1
 278000   53000000|  9   8  80   1   0   2
 306000   59000000|  8   8  83   0   0   2
 306000   61000000|  6   8  84   0   0   2
 305000   63000000|  8   8  83   0   0   2
 401000   40000000|  7   7  85   0   0   1
 206000   41000000|  7   8  84   0   0   2
 255000   49000000|  8   8  81   1   0   2
 253000   56000000|  8   7  83   0   0   1
 266000   58000000|  8   8  82   0   0   1
 278000   62000000|  7   8  83   0   0   1
 288000   63000000|  7  10  82   0   0   2
 306000   66000000|  8   9  81   0   0   2
 301000   69000000|  9   9  80   1   0   1
 323000   71000000|  9   7  82   0   0   1
 400000   60000000|  9   7  83   0   0   1
 273000   46000000|  7   7  84   0   0   2
 304000   53000000|  9   7  83   0   0   2
 311000   51000000|  8   7  83   0   0   1
 274000   57000000|  7   8  82   1   0   2
 370000   60000000|  8   8  82   0   0   2
 334000   49000000|  7   8  84   0   0   1
 262000   44000000|  9   9  81   0   0   1
 299000   50000000| 10   8  81   0   0   1
 283000   56000000|  8   8  83   0   0   1
 348000   49000000|  7   8  82   1   0   1
 245000   46000000|  7  10  82   0   0   1
 294000   46000000| 19   8  70   0   0   2
 251000   41000000| 33  10  55   0   0   3
 276000   46000000| 32  10  55   0   0   2
 245000   48000000| 33  11  54   0   0   2
 283000   45000000| 32  10  54   1   0   3
 261000   45000000| 34   9  55   0   0   2
 230000   48000000| 32  10  54   0   0   4
 308000   49000000| 33   9  56   0   0   2
 246000   49000000| 12   8  78   0   0   1
 340000   51000000|  6   8  85   0   0   1
 282000   51000000|  6   9  82   2   0   1
 292000   51000000|  8   6  84   0   0   2
 279000   51000000|  8   8  83   0   0   1
 384000   38000000|  8   6  86   0   0   1
 224000   39000000|  7   7  86   0   0   1
 236000   41000000|  8   9  81   1   0   1
 287000   46000000|  8   7  84   0   0   1
 259000   47000000|  7   7  86   0   0   1
 290000   44000000|  8   6  84   0   0   1
 282000   49000000|  8   7  83   0   0   2
 284000   46000000|  8   7  84   0   0   1
 279000   47000000|  8   7  82   1   0   2
 297000   44000000|  8   7  84   0   0   1
 256000   48000000|  7   8  84   0   0   1
 291000   45000000|  7   9  82   0   0   2
 321000   53000000|  9   7  83   0   0   1
 287000   42000000|  7   6  86   0   0   1
 234000   38000000|  6   7  85   1   0   1
 265000   43000000| 29  10  58   0   0   3
 267000   45000000| 32   9  56   0   0   3
 285000   43000000| 33  10  56   0   0   2
 250000   46000000| 33  10  55   0   0   2
 240000   52000000| 34   9  55   0   0   2
 318000   45000000| 33   9  55   0   0   2
 281000   40000000| 33   9  56   0   0   2
 254000   39000000| 20   7  71   0   0   2
 278000   44000000|  7   7  85   0   0   1
 229000   46000000|  7   7  84   0   0   1
 253000   38000000|  6   7  86   0   0   1
 217000   37000000|  8   7  83   1   0   1
 217000   41000000|  8   7  84   0   0   1
 263000   45000000|  8   8  82   0   0   2
 252000   46000000|  8   8  82   0   0   2
 280000   43000000|  8   7  83   0   0   2
 280000   50000000|  9   8  82   0   0   2
 378000   50000000|  8   7  83   1   0   1
 220000   36000000|  8   7  85   0   0   1
 239000   41000000|  8   8  84   0   0   1
 237000   46000000|  7   7  84   0   0   1
 313000   49000000|  6   9  83   0   0   2
 318000   48000000|  8   7  84   0   0   1
 288000   52000000|  9   7  81   2   0   2
 335000   54000000|  9   7  83   0   0   1
 279000   55000000|  9   8  81   0   0   2
 424000   49000000|  7   8  84   0   0   1
 224000   36000000|  8   6  85   0   0   1
 287000   45000000|  7   9  83   0   0   2
 249000   45000000|  8   7  83   1   0   1
 266000   40000000|  7   9  83   0   0   1
 240000   45000000| 13   8  78   0   0   1
 306000   45000000| 32  12  54   0   0   3
 232000   39000000| 34  10  54   0   0   3
 267000   44000000| 33  10  55   0   0   3
 261000   47000000| 34  10  54   1   0   2
 309000   47000000| 35  10  53   0   0   2
 262000   47000000| 32  11  54   0   0   3
 328000   47000000| 57  14  26   0   0   3
 238000   39000000| 59  12  25   0   0   3
 260000   45000000| 61  13  23   0   0   3
 277000   44000000| 59  14  22   1   0   4
 288000   48000000| 61  14  22   0   0   3
 271000   48000000| 50  12  36   0   0   2
 281000   52000000| 32  10  56   0   0   2
 283000   53000000| 35  12  52   0   0   2
 266000   50000000| 34   8  56   0   0   2
 271000   51000000| 33  10  54   2   0   2
 288000   54000000| 33   8  56   0   0   3
 303000   57000000| 34  10  53   0   0   3
 380000   47000000| 38   8  52   0   0   2
 169000   28000000| 61  12  25   0   0   2
 199000   37000000| 60  13  24   0   0   3
 252000   44000000| 60  13  22   1   0   3
 271000   44000000| 56  12  29   0   0   3
 262000   50000000| 32   9  57   0   0   2
 286000   50000000| 33   8  57   0   0   2
 295000   52000000| 34  10  54   0   0   2
 393000   48000000| 32   8  58   0   0   3
 222000   29000000| 33   8  56   1   0   2
 216000   39000000| 31   8  58   0   0   2
 262000   45000000| 37  11  50   0   0   2
 285000   52000000| 56  14  27   0   0   3
 310000   43000000| 37  10  51   0   0   2
 220000   41000000| 59  14  21   1   0   5
 287000   49000000| 59  15  23   0   0   3
 279000   47000000| 61  13  22   0   0   4
 356000   47000000| 61  14  21   0   0   4
 305000   50000000| 60  14  22   0   0   4
 265000   48000000| 62  15  21   0   0   3
 280000   54000000| 61  14  21   0   0   4
 278000   47000000| 59  14  23   0   0   4
 261000   42000000| 58  13  27   0   0   3
 249000   47000000| 64  14  19   0   0   4
 274000   43000000| 57  13  28   0   0   3
 212000   46000000| 58  10  29   0   0   3
 287000   45000000| 55  11  31   1   0   2
 258000   43000000| 32   9  56   0   0   3
 274000   45000000| 30   9  60   0   0   2
 235000   40000000| 32   8  59   0   0   1
 185000   34000000| 31   7  61   0   0   1
 192000   35000000| 31   8  60   0   0   1
 195000   32000000| 31   9  59   0   0   2
 191000   35000000| 32   7  59   0   0   2
 244000   40000000| 19   7  73   0   0   2
 312000   49000000|  5   8  86   0   0   1
 331000   49000000|  7   7  85   0   0   2
 330000   51000000|  7   6  84   2   0   2
 321000   55000000| 11   5  82   0   0   1
 358000   58000000| 31   5  63   0   0   1
 334000   48000000| 30   5  64   0   0   2
 350000   57000000| 30   6  63   0   0   1
 359000   50000000| 29   7  62   0   0   2
 364000   56000000| 25   6  67   1   0   1
 386000   57000000|  5   5  89   0   0   1
 346000   54000000|  5   3  92   0   0   0
 252000   53000000|  6   5  89   0   0   1
 321000   53000000|  5   5  90   0   0   0
 314000   44000000|  5   3  91   0   0   0
 308000   49000000|  5   4  89   2   0   1
 334000   56000000|  4   3  92   0   0   1
 367000   48000000|  7   3  90   0   0   0
 238000   47000000|  5   5  90   0   0   0
 304000   52000000|  5   4  91   0   0   0
 283000   51000000|  4   4  92   0   0   0
 283000   54000000|  5   3  91   1   0   0
 326000   42000000|  7   3  90   0   0   0
 231000   46000000| 25   5  70   0   0   1
 276000   51000000| 30   5  65   0   0   1
 291000   50000000| 29   6  63   0   0   2
 272000   52000000| 30   4  65   0   0   1
 245000   49000000| 30   6  62   1   0   1
 237000   51000000| 30   5  64   0   0   2
 252000   52000000| 22   6  71   0   0   1
 245000   54000000|  5   4  91   0   0   1
 262000   52000000|  5   4  91   0   0   0
 244000   53000000|  4   4  91   0   0   0
 252000   54000000|  5   4  89   2   0   0
 332000   53000000|  4   5  91   0   0   1
 316000   50000000|  4   5  91   0   0   0
 357000   48000000|  4   3  93   0   0   0
 291000   46000000|  3   4  93   0   0   0
 291000   41000000|  4   4  92   0   0   0
 221000   42000000|  5   3  91   1   0   0
 263000   42000000|  5   4  91   0   0   0
 297000   44000000|  5   4  90   0   0   0
 302000   45000000|  4   4  92   0   0   0
 304000   48000000|  6   4  91   0   0   0
 321000   53000000|  5   4  92   0   0   0
 332000   51000000|  5   5  89   1   0   1
 307000   52000000|  5   3  92   0   0   0
 277000   40000000|  4   3  92   0   0   0
 165000   36000000|  4   3  93   0   0   1
 219000   34000000|  4   3  93   0   0   0
 193000   35000000|  4   3  92   0   0   0
 235000   38000000|  4   4  90   1   0   0
 237000   44000000|  5   4  91   0   0   0
 274000   46000000|  6   5  89   0   0   0
 300000   56000000|  5   4  91   0   0   0
 414000   46000000|  5   3  92   0   0   0
 232000   33000000|  5   5  91   0   0   0
 210000   39000000|  3   4  91   1   0   0
 262000   42000000|  4   4  92   0   0   0
 229000   42000000|  5   4  91   0   0   0
 273000   43000000|  5   3  93   0   0   0
 218000   39000000|  3   4  93   0   0   0
 264000   41000000|  4   4  92   0   0   0
 237000   42000000|  5   4  90   1   0   0
 254000   43000000|  4   3  93   0   0   0
 232000   41000000|  4   4  92   0   0   0
 236000   37000000|  4   3  93   0   0   0
 242000   40000000|  3   4  93   0   0   0
 228000   44000000|  4   4  91   0   0   0
 289000   43000000|  4   3  91   1   0   0
 239000   41000000|  5   5  90   0   0   0
 267000   44000000|  4   3  92   0   0   0
 319000   49000000| 28   5  65   0   0   1
 281000   52000000| 31   5  64   0   0   0
 363000   46000000| 30   5  65   0   0   1
 290000   51000000| 30   4  64   1   0   1
 309000   37000000| 29   3  67   0   0   1
 204000   36000000| 29   5  65   0   0   1
 239000   38000000| 30   4  64   0   0   1
 266000   40000000| 58   8  32   0   0   1
 202000   40000000| 59   8  32   0   0   2
 277000   36000000| 57   9  31   1   0   3
 230000   36000000| 57  10  33   0   0   1
 226000   37000000| 57   8  34   0   0   1
 235000   38000000| 57   7  34   0   0   2
 205000   40000000| 34   5  59   0   0   2
 257000   41000000| 30   4  66   0   0   1
 265000   42000000| 29   5  64   1   0   1
 224000   43000000| 29   5  66   0   0   1
 256000   43000000| 29   5  65   0   0   1
 237000   44000000| 38   5  57   0   0   1
 268000   45000000| 55   8  36   0   0   2
 230000   44000000| 56  10  32   0   0   2
 298000   45000000| 56   9  32   1   0   2
 254000   43000000| 56   7  36   0   0   1
 276000   39000000| 44   6  48   0   0   2
 204000   34000000| 56   6  36   0   0   2
 209000   32000000| 57   7  35   0   0   2
 182000   34000000| 56   6  36   0   0   2
 207000   35000000| 55   8  34   1   0   2
 190000   36000000| 55   6  38   0   0   2
 237000   39000000| 62   6  30   0   0   3
 227000   43000000| 55   6  37   0   0   2
 214000   44000000| 40   4  55   0   0   1
 209000   40000000| 28   3  68   0   0   1
 133000   26000000| 26   3  69   2   0   1
 140000   27000000| 27   2  70   0   0   0
 129000   25000000|  4   3  92   0   0   1
 127000   27000000|  2   2  96   0   0   0
 142000   30000000|  3   2  95   0   0   0
 169000   31000000|  2   2  96   0   0   0
 172000   33000000|  3   2  93   2   0   0
 172000   34000000|  2   2  96   0   0   0
 193000   37000000|  2   2  95   0   0   0
 211000   42000000|  2   2  96   0   0   0
 220000   45000000|  2   3  95   0   0   0
 256000   30000000|  3   2  94   1   0   0
 175000   31000000| 16   4  80   0   0   1
 196000   32000000| 28   3  68   0   0   0
 195000   30000000| 27   3  69   0   0   1
 176000   33000000| 28   2  70   0   0   1
 218000   33000000| 27   3  69   0   0   1
 193000   31000000| 28   3  68   1   0   1
 201000   30000000| 28   2  70   0   0   0
 186000   30000000| 27   2  70   0   0   1
 186000   27000000| 28   2  70   0   0   0
 159000   26000000| 28   2  69   0   0   1
 177000   26000000| 33   5  61   0   0   1
 148000   27000000| 26   2  70   1   0   0
 168000   26000000| 26   2  71   0   0   1
 122000   23000000| 26   3  70   0   0   1
 144000   24000000| 52   5  42   0   0   2
 128000   25000000| 52   4  43   0   0   2
 153000   26000000| 53   4  42   0   0   1
 137000   27000000| 42   3  54   1   0   1
 175000   30000000| 26   2  70   0   0   1
 141000   23000000| 46   4  49   0   0   1
 131000   25000000| 52   3  43   0   0   2
 160000   28000000| 49   4  46   0   0   1
 171000   32000000| 49   3  45   2   0   2
 147000   21000000| 53   3  43   0   0   1
  97000   19000000| 50   1  48   0   0   1
  98000   15000000| 41   1  58   0   0   1
  82000   14000000| 10   2  89   0   0   0
  70000   11000000|  0   0  98   2   0   0
9290B 1240B|  0   0 100   0   0   0
 256B    0|  0   0 100   0   0   0
