 322000   52000000| 15   8  77   0   0   0
 319000   55000000| 14   8  78   0   0   1
 338000   57000000| 14   9  75   1   0   0
 417000   53000000| 14   7  79   0   0   0
 287000   50000000| 13  16  71   0   0   1
 317000   52000000| 15  14  70   0   0   1
 343000   50000000| 14   8  77   0   0   1
 292000   47000000| 15   8  76   0   0   0
 275000   44000000| 14  14  70   2   0   0
 306000   47000000| 15  15  70   0   0   1
 283000   45000000| 13  10  76   0   0   1
 271000   44000000| 15   7  79   0   0   0
 305000   44000000| 16  19  64   0   0   1
 254000   46000000| 13  10  77   0   0   1
 265000   46000000| 14  10  76   1   0   0
 317000   46000000| 17  16  66   0   0   1
 291000   44000000| 14  11  75   0   0   1
 306000   43000000| 14  11  74   0   0   1
 292000   43000000| 14   9  77   0   0   1
 309000   43000000| 14   9  77   0   0   0
 238000   41000000| 13   6  79   1   0   0
 278000   43000000| 14   8  78   0   0   1
 297000   45000000| 14  10  76   0   0   0
 305000   44000000| 14   6  80   0   0   1
 287000   44000000| 15   9  76   0   0   0
 281000   45000000| 15   9  76   0   0   0
 293000   46000000| 13   9  76   1   0   1
 288000   41000000| 14   7  79   0   0   1
 309000   43000000| 12   9  78   0   0   1
 224000   42000000| 11   7  80   0   0   1
 310000   41000000| 14   9  77   0   0   0
 256000   45000000| 12   7  80   0   0   1
 269000   48000000| 13  11  74   1   0   0
 286000   46000000| 14   6  79   0   0   1
 300000   49000000| 14  11  74   0   0   1
 270000   50000000| 13  26  59   0   0   2
 311000   48000000| 14  12  73   0   0   1
 304000   52000000| 13   9  78   0   0   0
 287000   55000000| 15  23  60   1   0   2
 330000   52000000| 14  27  57   0   0   2
 309000   53000000| 14   7  79   0   0   1
 309000   52000000| 14   7  80   0   0   0
 338000   49000000| 14  16  69   0   0   2
 311000   49000000| 13  22  65   0   0   1
 266000   51000000| 14  12  73   1   0   0
 337000   51000000| 14   9  76   0   0   0
 315000   52000000| 13  12  74   0   0   0
 306000   57000000| 15   8  77   0   0   1
 372000   40000000| 12   9  78   0   0   1
 291000   43000000| 16   8  75   0   0   1
 257000   44000000| 15   6  78   1   0   0
 264000   44000000| 13  13  73   0   0   1
 302000   42000000| 16   9  75   0   0   1
 226000   41000000| 12   7  81   0   0   0
 278000   40000000| 14  10  76   0   0   0
 277000   41000000| 12   9  79   0   0   1
 237000   40000000| 15   6  78   1   0   0
 239000   40000000| 12   9  79   0   0   1
 273000   43000000| 15   7  78   0   0   0
 243000   47000000| 14   9  77   0   0   0
 298000   45000000| 13   8  79   0   0   0
 304000   43000000| 15  21  63   0   0   1
 270000   45000000| 13  10  75   1   0   1
 293000   44000000| 12   8  80   0   0   0
 302000   46000000| 14  10  76   0   0   1
 265000   47000000| 14  11  75   0   0   1
 297000   45000000| 13   9  77   0   0   0
 266000   43000000| 13   7  79   0   0   0
 242000   45000000| 12  11  75   1   0   1
 298000   47000000| 13   9  78   0   0   1
 277000   49000000| 13  12  75   0   0   1
 295000   48000000| 14  13  72   0   0   1
 320000   46000000| 14   9  76   0   0   1
 284000   49000000| 14  10  77   0   0   0
 274000   46000000| 15   7  77   1   0   1
 313000   44000000| 16   9  75   0   0   0
 292000   45000000| 16   8  77   0   0   0
 251000   41000000| 15  13  72   0   0   0
 283000   45000000| 13   7  79   0   0   0
 276000   46000000| 15   6  79   0   0   0
 263000   47000000| 15  12  72   1   0   1
 289000   44000000| 13  10  76   0   0   1
 262000   47000000| 14  10  75   0   0   0
 272000   41000000| 14   8  79   0   0   0
 264000   43000000| 14   9  76   0   0   1
 252000   40000000| 13   8  78   0   0   1
 245000   42000000| 16   6  77   1   0   0
 269000   46000000| 13   7  79   0   0   0
 271000   50000000| 14   8  77   0   0   1
 296000   51000000| 14   9  77   0   0   1
 332000   50000000| 13   6  80   0   0   0
 281000   52000000| 12   9  78   0   0   1
 305000   45000000| 14   8  76   1   0   1
 299000   42000000| 15   9  76   0   0   1
 255000   44000000| 15  10  75   0   0   1
 257000   42000000| 15  10  75   0   0   0
 279000   44000000| 13  11  76   0   0   0
 281000   46000000| 14   7  78   0   0   0
 265000   45000000| 16   8  75   1   0   0
 294000   43000000| 15  13  72   0   0   1
 257000   48000000| 13   9  77   0   0   0
 267000   44000000| 13   8  78   0   0   0
 275000   45000000| 15   8  76   0   0   1
 222000   47000000| 14   7  79   0   0   0
 279000   45000000| 16   7  76   1   0   0
 251000   48000000| 15  13  71   0   0   1
 263000   48000000| 15   6  79   0   0   0
 287000   48000000| 14  29  54   0   0   3
 263000   53000000| 15   6  79   0   0   1
 296000   51000000| 14  20  66   0   0   1
 308000   53000000| 16  10  73   1   0   1
 269000   51000000| 12  10  78   0   0   1
 296000   46000000| 16  21  62   0   0   1
 299000   50000000| 13  10  76   0   0   1
 275000   53000000| 13   8  79   0   0   0
 332000   51000000| 14   8  77   1   0   0
 290000   50000000| 12   8  80   0   0   0
 258000   47000000| 15   6  79   0   0   0
 314000   48000000| 15   8  77   0   0   1
 261000   43000000| 15   7  78   0   0   0
 279000   36000000| 13   8  78   0   0   1
 249000   37000000| 12   6  80   1   0   0
 215000   36000000| 14   9  76   0   0   1
 224000   36000000| 14   7  79   0   0   0
 247000   40000000| 13  18  68   0   0   1
 241000   39000000| 15   7  77   0   0   1
 228000   40000000| 13   8  79   0   0   0
 278000   43000000| 13   7  78   1   0   0
 250000   45000000| 15   8  76   0   0   0
 265000   45000000| 14   7  78   0   0   0
 307000   50000000| 13  10  76   0   0   0
 296000   52000000| 14   7  78   0   0   0
 306000   45000000| 14  13  73   0   0   1
 294000   48000000| 12  13  73   1   0   1
 236000   53000000| 13  12  75   0   0   0
 323000   48000000| 15   8  76   0   0   0
 272000   48000000| 14   7  79   0   0   0
 271000   48000000| 15   7  78   0   0   0
 296000   45000000| 15   9  75   0   0   1
 273000   44000000| 15   8  76   1   0   0
 284000   40000000| 13   9  78   0   0   1
 263000   42000000| 14  28  56   0   0   1
 231000   43000000| 13  34  51   0   0   2
 276000   46000000| 13   8  78   0   0   1
 242000   44000000| 15   7  78   0   0   0
 261000   41000000| 14   7  78   1   0   0
 237000   47000000| 14   9  77   0   0   0
 259000   45000000| 14   8  77   0   0   1
 280000   47000000| 15   8  78   0   0   0
 278000   47000000| 14   8  78   0   0   1
 321000   45000000| 14   7  78   0   0   1
 238000   44000000| 13   6  80   1   0   0
 287000   46000000| 13   8  79   0   0   0
 296000   47000000| 14  22  63   0   0   1
 220000   42000000| 14  11  75   0   0   1
 284000   45000000| 12   9  79   0   0   0
 261000   44000000| 15   8  77   0   0   0
 257000   48000000| 13   6  80   1   0   0
 327000   51000000| 14  12  73   0   0   1
 256000   46000000| 13   7  79   0   0   1
 308000   49000000| 14   7  79   0   0   0
 252000   49000000| 15  10  74   0   0   1
 284000   49000000| 13  10  76   0   0   1
 288000   50000000| 14   9  75   1   0   0
 286000   51000000| 15  15  70   0   0   1
 355000   46000000| 14  14  71   0   0   1
 252000   48000000| 13   9  77   0   0   0
 302000   41000000| 13  10  76   0   0   1
 240000   42000000| 14   9  76   0   0   0
 290000   41000000| 15   9  75   1   0   1
 234000   38000000| 14  17  68   0   0   1
 256000   39000000| 15   9  75   0   0   1
 230000   38000000| 13  11  76   0   0   0
 253000   38000000| 14   7  79   0   0   1
 251000   37000000| 12  14  73   0   0   1
 219000   39000000| 14  14  71   1   0   1
 255000   41000000| 14  10  76   0   0   0
 240000   44000000| 13   9  78   0   0   0
 275000   40000000| 13   8  79   0   0   0
 237000   45000000| 14   7  78   0   0   1
 262000   39000000| 12   6  82   0   0   0
 263000   43000000| 16  14  69   1   0   1
 262000   43000000| 15   7  78   0   0   0
 300000   43000000| 14   9  77   0   0   1
 228000   44000000| 15   7  77   0   0   0
 308000   44000000| 14  11  75   0   0   0
 266000   42000000| 14   8  78   0   0   0
 281000   43000000| 14   5  79   1   0   1
 295000   46000000| 13   8  78   0   0   0
 261000   47000000| 15   6  78   0   0   1
 332000   44000000| 16   6  77   0   0   1
 269000   43000000| 14  11  75   0   0   1
 292000   39000000| 14   7  78   0   0   0
 264000   40000000| 12   9  78   1   0   0
 233000   40000000| 16   6  78   0   0   0
 289000   40000000| 14   8  77   0   0   1
 226000   36000000| 13   9  78   0   0   0
 261000   38000000| 14   9  77   0   0   1
 220000   41000000| 14   6  79   1   0   0
 253000   37000000| 14  16  70   0   0   1
 224000   41000000| 14  10  75   0   0   0
 265000   40000000| 16   8  76   0   0   0
 245000   39000000| 13   9  77   0   0   0
 248000   41000000| 15   7  77   0   0   0
 253000   44000000| 14   7  78   1   0   1
 280000   48000000| 14   8  78   0   0   0
 306000   46000000| 15  14  71   0   0   1
 272000   49000000| 14   8  78   0   0   0
 308000   50000000| 16   7  76   0   0   1
 272000   56000000| 16   9  75   0   0   0
 345000   51000000| 14  16  68   1   0   1
 282000   52000000| 13  11  76   0   0   1
 337000   53000000| 14  12  73   0   0   1
 292000   49000000| 13  14  72   0   0   1
 314000   56000000| 14  13  72   0   0   1
 328000   50000000| 14  13  72   0   0   1
 273000   48000000| 13   7  79   1   0   0
 330000   48000000| 15   9  75   0   0   0
 275000   47000000| 15   6  78   0   0   0
 292000   42000000| 15   7  78   0   0   0
 243000   42000000| 15  11  73   0   0   1
 263000   41000000| 13  10  75   1   0   0
 243000   44000000| 15   7  78   0   0   0
 276000   41000000| 15   6  79   0   0   0
 272000   42000000| 12   9  79   0   0   1
 256000   44000000| 14  12  74   0   0   1
 276000   42000000| 14   7  79   0   0   1
 262000   41000000| 16   7  77   1   0   1
 247000   41000000| 12  15  73   0   0   1
 244000   44000000| 14  11  75   0   0   1
 312000   45000000| 14   8  78   0   0   0
 257000   46000000| 14  10  77   0   0   0
 306000   45000000| 13  23  63   0   0   1
 261000   46000000| 15   8  75   1   0   0
 280000   43000000| 14   6  79   0   0   0
 273000   42000000| 15   6  78   0   0   0
 256000   43000000| 14  16  69   0   0   1
 267000   43000000| 13   9  78   0   0   0
 256000   40000000| 14   6  79   0   0   1
 267000   39000000| 15   7  77   1   0   0
 248000   39000000| 11   9  79   0   0   1
 262000   38000000| 14   8  77   0   0   1
 248000   38000000| 13   8  78   0   0   0
 219000   39000000| 13   8  79   0   0   0
 262000   37000000| 13   7  79   0   0   1
 214000   36000000| 13  11  75   2   0   0
 244000   37000000| 13   8  79   0   0   1
 252000   37000000| 15   8  76   0   0   1
 199000   42000000| 14   7  79   0   0   0
 300000   44000000| 14   7  79   0   0   0
 251000   40000000| 15   6  78   1   0   0
 280000   39000000| 13   7  79   0   0   0
 258000   40000000| 15   7  77   0   0   1
 221000   42000000| 15   8  77   0   0   0
 314000   38000000| 15   8  78   0   0   0
 221000   39000000| 14   7  79   0   0   1
 268000   39000000| 12   8  78   1   0   1
 239000   35000000| 15   9  76   0   0   1
 261000   37000000| 15   8  77   0   0   0
 208000   34000000| 15   7  78   0   0   1
 239000   33000000| 15  10  75   0   0   1
 194000   35000000| 13   8  78   0   0   0
 235000   35000000| 14   7  78   1   0   1
 201000   38000000| 12   6  81   0   0   0
 217000   38000000| 14   6  80   0   0   0
 246000   39000000| 13   6  81   0   0   0
 221000   41000000| 13   8  78   0   0   1
 247000   38000000| 13   7  78   0   0   1
 245000   40000000| 14   7  78   1   0   0
 227000   44000000| 16   7  78   0   0   0
 252000   45000000| 15   9  76   0   0   1
 285000   51000000| 15   8  77   0   0   0
 286000   56000000| 15   7  78   0   0   0
 316000   42000000| 14   7  78   0   0   1
 278000   44000000| 14   6  79   1   0   0
 235000   41000000| 15   9  76   0   0   0
 303000   37000000| 14   7  78   0   0   1
 218000   36000000| 13   9  78   0   0   0
 219000   37000000| 13   7  79   0   0   1
 232000   38000000| 14   8  78   0   0   0
 216000   40000000| 13   6  80   1   0   0
 240000   37000000| 17  13  70   0   0   1
 218000   37000000| 41  10  48   0   0   1
 206000   37000000| 40  12  47   0   0   1
 254000   36000000| 40   9  49   0   0   2
 233000   41000000| 41  10  47   0   0   2
 238000   38000000| 42   7  49   1   0   1
 291000   41000000| 40  11  47   0   0   2
 240000   39000000| 41   8  50   0   0   1
 237000   36000000| 40   9  50   0   0   1
 234000   36000000| 41  11  47   0   0   1
 217000   36000000| 40  10  48   0   0   1
 213000   36000000| 41  14  44   1   0   2
 211000   33000000| 42   7  50   0   0   1
 225000   35000000| 41   8  50   0   0   2
 184000   34000000| 67  14  18   0   0   2
 232000   34000000| 67  13  18   0   0   3
 218000   37000000| 61  12  24   0   0   3
 222000   36000000| 62   8  29   1   0   2
 246000   38000000| 65   9  24   0   0   2
 234000   36000000| 67  17  13   0   0   3
 216000   37000000| 68  12  17   0   0   3
 235000   38000000| 62  23  11   0   0   4
 233000   38000000| 61   9  28   0   0   2
 232000   36000000| 66  14  18   0   0   3
 231000   35000000| 63  10  25   0   0   3
 220000   34000000| 69  13  17   0   0   2
 205000   36000000| 68  12  17   0   0   3
 238000   36000000| 63  21  13   0   0   3
 200000   36000000| 69  13  16   0   0   2
 229000   38000000| 69  15  13   0   0   3
 249000   37000000| 68  11  18   0   0   3
 216000   38000000| 64  19  16   0   0   2
 234000   39000000| 61   7  29   0   0   3
 236000   41000000| 63  13  21   0   0   3
 234000   43000000| 63  10  25   0   0   1
 265000   41000000| 65   9  25   0   0   2
 252000   46000000| 57  10  32   0   0   2
 247000   46000000| 39   9  47   4   0   2
 274000   44000000| 41  10  48   0   0   1
 280000   45000000| 43   8  48   0   0   1
 249000   40000000| 43   9  47   0   0   1
 240000   37000000| 41   7  50   1   0   1
 245000   36000000| 41  10  48   0   0   1
 205000   36000000| 41   9  49   0   0   1
 203000   34000000| 42   8  49   0   0   2
 231000   37000000| 41   7  50   0   0   1
 217000   37000000| 40   8  51   0   0   1
 228000   37000000| 41   9  49   1   0   1
 223000   35000000| 41  12  45   0   0   2
 208000   34000000| 40  10  49   0   0   1
 224000   33000000| 43  14  41   0   0   2
 205000   35000000| 54  33  10   0   0   3
   0     0| 58  10  30   0   0   2
   0     0| 66  14  17   0   0   3
   0     0| 69  13  15   0   0   3
   0     0| 69  11  16   0   0   3
   0     0| 68  12  17   0   0   3
   0     0| 68  13  15   0   0   4
   0     0| 68  12  19   0   0   2
   0     0| 62   6  29   0   0   2
   0     0| 66  12  20   0   0   2
   0     0| 69  11  18   0   0   2
   0     0| 68  25   2   0   0   4
   0     0| 76  15   6   0   0   3
3031000  494000000| 67   9  21   0   0   2
 224000   35000000| 80  12   5   0   0   3
 241000   32000000| 81  11   4   0   0   5
 193000   34000000| 82  11   5   0   0   3
 221000   36000000| 82   9   6   0   0   3
 232000   35000000| 80  13   3   0   0   4
 199000   37000000| 76  11   9   0   0   4
 247000   40000000| 67  11  19   0   0   2
 260000   38000000| 72  10  15   0   0   3
 225000   39000000| 81  12   5   0   0   3
 218000   36000000| 82  10   4   0   0   4
 254000   37000000| 80  11   6   0   0   3
 205000   39000000| 84  11   0   0   0   4
 227000   37000000| 82  12   3   0   0   4
 247000   37000000| 79  12   6   0   0   3
 227000   35000000| 83  10   4   0   0   4
 214000   39000000| 81  11   4   0   0   4
 278000   42000000| 84  12   0   0   0   4
 242000   40000000| 84  12   0   0   0   4
 228000   37000000| 87  10   0   0   0   4
 253000   37000000| 84  12   0   0   0   4
 249000   39000000| 82  12   0   0   0   5
 231000   43000000| 85  11   0   0   0   4
 280000   43000000| 82  14   0   0   0   5
 293000   42000000| 85  10   0   0   0   5
 274000   35000000| 85  12   0   0   0   3
 255000   38000000| 85  12   0   0   0   4
 258000   34000000| 86  10   0   0   0   4
 211000   28000000| 87   9   0   0   0   4
 196000   28000000| 86  11   0   0   0   3
 159000   30000000| 88   9   0   0   0   3
 199000   30000000| 88   8   0   0   0   4
 218000   33000000| 87  10   0   0   0   3
 246000   33000000| 88   9   0   0   0   3
 254000   36000000| 86  10   0   0   0   5
 214000   39000000| 85  11   0   0   0   4
 267000   38000000| 87  10   0   0   0   4
 249000   39000000| 84  10   0   0   0   6
 238000   37000000| 87   8   0   0   0   5
 231000   34000000| 87  10   0   0   0   4
 211000   38000000| 87   9   0   0   0   4
 242000   34000000| 87   9   0   0   0   4
 195000   35000000| 89   8   0   0   0   4
 210000   34000000| 90   7   0   0   0   3
 221000   33000000| 87  10   0   0   0   4
 183000   30000000| 92   5   0   0   0   4
 199000   29000000| 85  10   0   0   0   4
 201000   31000000| 89   8   0   0   0   3
 202000   32000000| 89   8   0   0   0   4
 223000   31000000| 78   9   9   0   0   4
 177000   31000000| 84   9   3   0   0   4
 196000   28000000| 89   8   0   0   0   3
 182000   28000000| 89   7   0   0   0   3
 175000   31000000| 89   8   0   0   0   4
 213000   33000000| 88   8   0   0   0   4
 195000   32000000| 89   7   0   0   0   4
 204000   31000000| 91   6   0   0   0   3
 224000   34000000| 87   9   0   0   0   4
 207000   34000000| 89   6   0   0   0   5
 195000   35000000| 88   8   0   0   0   4
 196000   34000000| 89   8   0   0   0   4
 203000   36000000| 88   8   0   0   0   3
 227000   34000000| 91   6   0   0   0   4
 238000   37000000| 88   9   0   0   0   3
 230000   38000000| 89   6   0   0   0   5
 251000   35000000| 88   7   0   0   0   5
 204000   34000000| 88   8   0   0   0   3
 202000   33000000| 91   6   0   0   0   4
 206000   36000000| 89   8   0   0   0   4
 213000   36000000| 88   9   0   0   0   4
 247000   34000000| 88   8   0   0   0   4
 185000   35000000| 90   7   0   0   0   3
 217000   31000000| 90   5   0   0   0   5
 194000   30000000| 90   6   0   0   0   4
 162000   30000000| 92   4   0   0   0   3
 165000   27000000| 90   6   0   0   0   4
 177000   26000000| 92   6   0   0   0   2
 141000   24000000| 94   4   0   0   0   2
 141000   23000000| 76   8  12   0   0   4
 123000   19000000| 53   2  44   0   0   1
  93000   18000000| 52   2  45   0   0   1
 110000   18000000| 59   4  34   1   0   2
 115000   16000000| 52   3  43   0   0   2
  89000   15000000| 52   3  44   0   0   1
  92000   12000000| 52   3  44   0   0   1
  71000   10000000| 53   2  44   0   0   1
  57000 9242000| 52   2  43   1   0   2
  54000 9604000| 52   2  45   0   0   1
  59000 9636000| 53   3  44   0   0   1
  62000   10000000| 52   3  44   0   0   1
  54000 7497000| 53   2  45   0   0   1
  48000 8138000| 53   2  45   0   0   1
  55000 7649000| 53   3  43   1   0   1
  48000 6941000| 53   2  45   0   0   0
  44000 7381000| 52   3  45   0   0   1
  52000 7965000| 52   3  45   0   0   1
  55000 8512000| 52   2  45   0   0   1
  49000 8011000| 62   2  35   0   0   1
  54000 8409000| 62   3  33   1   0   1
  55000 7931000| 52   2  46   0   0   0
  45000 8104000| 51   1  47   0   0   1
  52000 8737000| 50   2  48   0   0   0
  62000 9040000| 46   3  51   0   0   1
  46000 7086000| 52   2  46   0   0   0
  39000 5787000| 51   2  45   2   0   1
  42000 6391000| 52   2  46   0   0   0
  38000 6615000| 51   1  47   0   0   0
  43000 6535000| 50   2  48   0   0   0
  42000 6642000| 30   1  68   0   0   1
  39000 6374000| 26   1  73   0   0   0
  44000 6683000| 25   1  72   2   0   0
  44000 5778000| 26   0  74   0   0   0
  29000 4486000| 26   1  74   0   0   0
  19000 2014000| 25   1  74   0   0   0
  14000 2504000| 25   0  74   0   0   0
  18000 2817000| 26   1  73   0   0   0
  19000 2965000| 25   0  74   1   0   0
  17000 3054000| 26   1  74   0   0   0
  19000 3095000| 25   1  74   0   0   0
  22000 2818000| 25   1  74   0   0   0
  18000 3069000| 25   0  74   0   0   0
  19000 3158000| 42   1  57   0   0   0
  22000 2947000| 51   1  47   1   0   0
  17000 3221000| 51   1  48   0   0   0
  24000 4203000| 50   0  49   0   0   1
  27000 4603000| 43   2  56   0   0   0
  30000 4937000| 26   1  73   0   0   0
  34000 5738000| 26   1  74   0   0   0
  29000 4298000| 25   0  73   2   0   0
  35000 5512000| 25   1  74   0   0   0
  33000 4618000| 25   0  75   0   0   0
  34000 5612000| 25   1  74   0   0   0
  26000 3566000| 25   1  74   0   0   0
  18000 3304000| 25   0  75   0   0   0
  20000 2654000| 25   0  74   1   0   0
  14000 2711000| 30   1  69   0   0   0
  20000 3335000| 49   1  50   0   0   1
  19000 2450000| 50   0  50   0   0   0
  17000 2834000| 50   0  50   0   0   0
  17000 2751000| 49   0  50   0   0   1
  21000 3172000| 49   1  49   1   0   0
  18000 3088000| 50   0  50   0   0   0
  20000 2750000| 50   0  50   0   0   0
  20000 2866000| 50   1  50   0   0   0
  21000 2370000| 50   0  50   0   0   0
  16000 2833000| 50   0  49   1   0   0
  15000 2573000| 50   1  50   0   0   0
  17000 3163000| 49   1  50   0   0   0
  20000 3258000| 29   2  69   0   0   0
  22000 3699000| 16   1  83   0   0   0
  19000 2458000|  0   0 100   0   0   0
  17000 2579000|  0   0  99   1   0   0
  21000 3058000|  0   0 100   0   0   0
  17000 1540000|  0   0 100   0   0   0
5548B  364000|  0   0 100   0   0   0
3386B  380000|  0   0 100   0   0   0
2222B  334000|  0   0 100   0   0   0
3986B  396000|  0   0  99   1   0   0
3136B  337000|  0   0 100   0   0   0
  12000  396000|  0   0 100   0   0   0
3932B  409000|  0   0 100   0   0   0
5182B  695000|  0   0 100   0   0   0
4578B  734000|  0   0 100   0   0   0
5972B  642000|  0   0  99   1   0   0
 780B   70B|  0   0 100   0   0   0
 319B    0|  0   0 100   0   0   0
