 174000   34000000|  6   6  88   0   0   1
 136000   34000000|  5   6  88   1   0   1
 145000   36000000|  6   5  89   0   0   1
 153000   37000000|  5   5  89   0   0   1
 160000   39000000|  5   5  89   0   0   1
 170000   41000000|  6   5  89   0   0   1
 188000   46000000|  6   5  89   0   0   1
 208000   51000000|  6   6  86   1   0   1
 231000   56000000|  5   7  87   0   0   1
 253000   62000000|  4   7  88   0   0   1
 258000   62000000|  5   7  87   0   0   1
 276000   66000000|  6   6  87   0   0   1
 269000   65000000|  6   6  87   0   0   2
 280000   68000000|  5   6  87   1   0   1
 280000   67000000|  4   8  87   0   0   1
 287000   69000000|  6   6  86   0   0   1
 284000   69000000|  6   7  86   0   0   2
 284000   70000000|  6   6  87   0   0   1
 283000   69000000|  6   7  86   0   0   1
 286000   70000000|  5   6  88   1   0   1
 284000   69000000|  6   7  85   0   0   2
 288000   69000000|  7   6  86   0   0   2
 284000   69000000|  7   6  86   0   0   2
 285000   69000000|  6   5  87   0   0   2
 288000   70000000|  6   6  86   0   0   1
 284000   68000000|  6   6  86   1   0   1
 294000   70000000|  8   5  86   0   0   1
 286000   68000000| 11   6  83   0   0   1
 283000   70000000| 30   7  60   0   0   3
 272000   69000000| 32   7  60   0   0   1
 271000   64000000| 26   7  65   0   0   2
 204000   51000000| 31   6  60   2   0   1
 212000   50000000| 29   6  63   0   0   2
 141000   33000000| 30   7  63   0   0   1
 149000   35000000| 15   5  79   0   0   2
  87000   18000000| 14   7  79   0   0   1
  79000   17000000| 28   5  66   0   0   1
  98000   20000000| 26   5  67   2   0   1
 111000   13000000|  3   6  91   0   0   0
  66000   12000000|  2   5  93   0   0   0
  94000   13000000|  4   6  91   0   0   0
  96000   23000000|  4   5  90   0   0   1
 136000   28000000|  4   5  91   0   0   0
 177000   36000000|  4   6  87   2   0   1
 179000   42000000|  5   6  89   0   0   1
 203000   46000000|  5   5  88   0   0   2
 251000   52000000|  5   6  88   0   0   1
 237000   58000000|  5   7  87   0   0   2
 248000   61000000|  5   7  88   0   0   1
 262000   63000000|  5   7  87   1   0   1
 262000   63000000|  6   6  87   0   0   1
 262000   63000000|  5   7  87   0   0   1
 258000   62000000|  5   7  87   0   0   1
 268000   64000000|  6   7  86   0   0   1
 259000   62000000|  6   5  87   0   0   1
 270000   65000000|  5   6  86   1   0   2
 263000   63000000|  6   5  88   0   0   1
 271000   65000000|  4   7  88   0   0   1
 267000   64000000|  5   7  87   0   0   0
 276000   66000000|  5   6  88   0   0   1
 267000   65000000|  4   7  87   0   0   2
 273000   68000000|  5   6  86   1   0   2
 272000   68000000|  5   5  88   0   0   1
 284000   70000000|  7   6  86   0   0   1
 281000   68000000|  5   6  88   0   0   1
 284000   70000000|  6   6  86   0   0   2
 280000   69000000|  5   6  88   0   0   1
 280000   69000000|  6   7  86   1   0   1
 288000   67000000|  5   6  88   0   0   1
 223000   53000000|  5   6  88   0   0   1
 222000   52000000| 26   7  66   0   0   2
 223000   53000000| 30   6  62   0   0   2
 226000   54000000| 21   6  72   0   0   1
 179000   39000000| 25   6  67   1   0   1
 163000   38000000| 30   6  63   0   0   1
 167000   40000000| 21   5  73   0   0   1
 142000   31000000| 23   5  71   0   0   1
 127000   30000000| 29   5  65   0   0   1
 137000   30000000| 17   5  76   2   0   1
  81000   15000000|  3   6  91   0   0   0
 101000   18000000|  4   5  91   0   0   1
 133000   25000000|  4   5  90   0   0   1
 140000   32000000|  3   4  93   0   0   0
 183000   38000000|  5   5  88   2   0   1
 202000   45000000| 20   6  74   0   0   1
 224000   52000000| 29   7  62   0   0   2
 272000   56000000| 19   7  73   0   0   2
 229000   51000000|  4   6  89   0   0   1
 201000   48000000|  4   5  90   0   0   1
 225000   54000000|  5   6  87   1   0   1
 210000   50000000|  3   6  90   0   0   1
 220000   53000000|  4   6  89   0   0   1
 215000   51000000|  4   6  90   0   0   1
 222000   53000000|  4   6  88   0   0   1
 243000   55000000|  5   6  88   0   0   1
 259000   60000000|  4   6  88   1   0   1
 263000   67000000|  4   6  88   0   0   1
 260000   66000000|  6   5  89   0   0   1
 287000   71000000|  5   6  89   0   0   1
 268000   67000000|  5   7  87   0   0   2
 287000   72000000|  4   7  88   0   0   1
 273000   67000000|  5   6  87   2   0   1
 295000   71000000|  4   7  88   0   0   2
 282000   67000000|  5   7  86   0   0   2
 295000   71000000|  4   6  89   0   0   1
 281000   67000000|  5   6  87   0   0   1
 295000   71000000|  5   7  87   0   0   2
 283000   67000000|  4   5  88   1   0   1
 290000   70000000|  4   9  86   0   0   1
 282000   68000000|  4   5  89   0   0   1
 289000   70000000|  5   6  88   0   0   2
 288000   69000000| 25   8  65   0   0   2
 288000   69000000| 29   8  61   0   0   2
 293000   69000000| 13   7  78   0   0   2
 221000   50000000| 29   8  62   0   0   2
 231000   54000000| 27   6  65   0   0   2
 203000   44000000| 12   7  80   0   0   1
 158000   37000000| 28   5  66   0   0   1
 138000   33000000| 24   6  68   1   0   1
 124000   25000000|  4   5  91   0   0   1
  96000   19000000|  3   4  94   0   0   0
 136000   23000000|  3   5  92   0   0   0
 127000   30000000|  3   5  92   0   0   1
 157000   35000000|  3   5  93   0   0   0
 205000   40000000|  4   6  89   1   0   1
 203000   49000000| 26   5  67   0   0   2
 233000   53000000| 28   5  65   0   0   2
 265000   59000000| 13   5  81   0   0   0
 193000   48000000|  4   6  90   0   0   0
 207000   52000000|  3   6  91   0   0   0
 206000   52000000|  3   6  89   2   0   1
 209000   53000000|  3   7  90   0   0   1
 207000   52000000|  3   6  90   0   0   1
 209000   52000000|  3   6  90   0   0   1
 220000   54000000|  4   5  91   0   0   0
 261000   56000000|  3   6  90   0   0   1
 262000   63000000|  3   6  89   2   0   1
 271000   66000000|  3   6  91   0   0   1
 289000   69000000|  5   6  88   0   0   1
 283000   69000000|  5   6  88   0   0   1
 293000   70000000|  4   6  89   0   0   1
 282000   68000000|  4   7  88   0   0   2
 293000   70000000|  4   7  88   1   0   1
 281000   68000000|  3   6  89   0   0   2
 290000   70000000|  4   6  89   0   0   1
 279000   68000000|  3   5  90   0   0   2
 292000   71000000|  4   7  88   0   0   1
 283000   68000000|  3   7  89   0   0   1
 292000   71000000|  4   6  88   1   0   2
 284000   68000000|  5   5  89   0   0   1
 292000   70000000|  4   6  89   0   0   1
 262000   52000000| 16   6  76   0   0   1
 107000   13000000| 27   7  65   0   0   1
  73000   18000000| 28   5  65   1   0   1
  78000   18000000| 28   6  66   0   0   1
  88000   21000000| 29   4  66   0   0   0
  90000   21000000| 28   5  66   0   0   1
 103000   25000000| 29   3  67   0   0   1
 113000   26000000| 29   5  65   0   0   1
 126000   31000000| 48   8  42   1   0   2
 145000   35000000| 50   8  39   0   0   2
 122000   26000000| 28   5  66   0   0   1
  91000   20000000| 32   5  62   0   0   1
 105000   25000000| 54   6  38   0   0   2
 110000   26000000| 44   7  48   0   0   2
  94000   20000000| 28   4  65   2   0   1
  86000   20000000| 13   5  82   0   0   0
  49000 7413000|  3   3  94   0   0   0
  60000   10000000|  2   3  95   0   0   0
  95000   15000000|  3   4  93   0   0   0
 104000   25000000|  3   5  91   2   0   1
 116000   27000000|  4   4  92   0   0   1
 166000   35000000|  3   5  92   0   0   1
 207000   42000000|  3   5  91   0   0   1
 241000   53000000|  3   5  91   0   0   1
 278000   63000000|  3   4  91   0   0   1
 241000   55000000|  3   6  90   1   0   1
 182000   39000000|  3   5  91   0   0   1
 157000   37000000|  3   5  91   0   0   1
 155000   36000000|  3   4  93   0   0   0
 163000   37000000| 18   5  77   0   0   1
 169000   40000000| 27   5  67   0   0   1
 178000   42000000| 20   5  73   1   0   1
 161000   34000000|  2   6  92   0   0   1
 151000   36000000|  2   5  93   0   0   1
 182000   43000000|  2   5  92   0   0   1
 190000   43000000|  4   3  92   0   0   1
 162000   37000000|  2   4  91   2   0   1
 157000   37000000|  3   4  92   0   0   1
 194000   45000000|  4   4  92   0   0   1
 214000   43000000|  4   4  91   0   0   1
 246000   51000000|  3   5  90   0   0   1
 199000   46000000|  3   4  91   0   0   1
 210000   49000000|  4   4  91   1   0   1
 207000   48000000|  3   4  92   0   0   1
 219000   52000000|  3   5  91   0   0   1
 220000   54000000|  4   4  91   0   0   1
 216000   53000000|  3   5  91   0   0   1
 222000   54000000|  3   5  91   0   0   1
 227000   54000000| 16   5  76   1   0   2
 220000   54000000| 28   7  64   0   0   1
 235000   55000000| 20   7  72   0   0   1
 196000   41000000|  3   6  90   0   0   1
 166000   38000000|  3   4  93   0   0   1
 168000   38000000|  2   5  93   0   0   0
 169000   38000000|  3   4  90   2   0   1
 171000   40000000|  3   5  92   0   0   1
 175000   40000000|  3   5  91   0   0   1
 191000   42000000|  3   5  91   0   0   1
 221000   44000000|  2   5  92   0   0   1
 216000   39000000|  3   4  91   0   0   1
 163000   31000000|  2   5  91   1   0   1
 113000   27000000|  3   4  93   0   0   0
 132000   31000000|  3   5  92   0   0   1
 138000   34000000|  2   4  93   0   0   1
 160000   39000000|  3   4  92   0   0   1
 181000   42000000|  3   5  91   0   0   1
 133000   28000000|  2   4  92   1   0   0
 139000   34000000|  3   4  93   0   0   1
 154000   37000000|  9   4  86   0   0   1
 161000   39000000| 27   6  67   0   0   1
 186000   40000000| 27   5  66   0   0   1
 119000   26000000| 10   4  86   0   0   1
  78000   17000000|  2   4  92   2   0   1
  81000   20000000|  2   4  94   0   0   1
 118000   30000000|  3   4  93   0   0   1
 124000   31000000|  2   3  94   0   0   1
 152000   36000000|  3   5  91   0   0   1
 139000   33000000|  4   3  90   2   0   1
 168000   39000000|  3   4  93   0   0   0
 192000   38000000|  3   5  92   0   0   1
 177000   40000000| 15   6  78   0   0   1
 122000   26000000| 29   4  66   0   0   1
 148000   35000000| 27   5  67   0   0   2
 152000   36000000| 27   4  66   1   0   2
 172000   41000000| 19   5  75   0   0   1
 155000   35000000|  3   6  91   0   0   1
 139000   33000000|  2   5  92   0   0   0
 139000   32000000|  2   5  93   0   0   0
 152000   35000000|  3   4  94   0   0   0
 146000   34000000|  2   5  92   2   0   1
 121000   23000000|  2   5  92   0   0   1
 121000   28000000|  2   5  93   0   0   1
 152000   32000000|  3   4  93   0   0   1
 194000   39000000|  2   6  92   0   0   1
 181000   40000000| 12   5  82   0   0   1
 177000   43000000| 28   6  64   1   0   1
 194000   46000000| 28   6  65   0   0   1
 191000   45000000| 26   7  65   0   0   2
 200000   48000000| 27   6  65   0   0   2
 198000   47000000|  9   6  85   0   0   1
 173000   39000000|  2   4  94   0   0   1
 166000   39000000|  2   2  94   2   0   0
 155000   38000000|  1   2  96   0   0   0
 169000   40000000|  2   3  96   0   0   0
 160000   38000000|  1   3  96   0   0   0
 161000   40000000|  2   2  96   0   0   0
 167000   40000000|  2   2  96   0   0   0
 186000   43000000|  2   2  95   1   0   0
 223000   50000000|  2   3  95   0   0   0
 214000   54000000|  2   3  95   0   0   0
 242000   56000000|  9   3  88   0   0   0
 196000   46000000| 26   4  70   0   0   1
 211000   50000000| 27   3  70   0   0   1
 223000   52000000| 26   3  69   1   0   1
 238000   57000000| 26   3  70   0   0   1
 184000   41000000|  4   2  93   0   0   0
 144000   33000000|  1   1  97   0   0   0
 127000   31000000|  2   2  97   0   0   0
 139000   33000000|  2   1  97   0   0   0
 141000   34000000|  1   1  97   1   0   0
 142000   34000000|  1   2  97   0   0   0
 154000   37000000|  1   1  98   0   0   0
 160000   39000000|  2   2  96   0   0   0
 182000   44000000|  2   2  96   0   0   0
 187000   45000000|  1   2  97   0   0   0
 195000   47000000| 26   2  70   2   0   1
 189000   46000000| 25   3  71   0   0   1
 202000   49000000| 24   3  73   0   0   0
 180000   39000000|  1   2  97   0   0   0
 146000   35000000|  1   1  98   0   0   0
 144000   34000000|  1   1  98   0   0   0
 143000   34000000| 21   2  75   2   0   1
 150000   35000000| 24   2  73   0   0   1
 145000   34000000| 14   1  85   0   0   0
  94000   19000000|  0   1  99   0   0   0
  68000   16000000|  0   0  99   0   0   0
  78000   19000000|  1   0  99   0   0   0
  66000   16000000|  2   1  95   2   0   0
  77000   19000000| 25   1  75   0   0   0
  66000   16000000| 25   0  75   0   0   0
  75000   14000000|  8   1  91   0   0   0
1596B  966B|  0   0 100   0   0   0
 384B    0|  0   0 100   0   0   0
 500B    0|  0   0  99   1   0   0
