 356000   70000000| 11  10  78   0   0   1
 292000   72000000| 10   9  79   1   0   2
 313000   76000000| 11   9  78   0   0   2
 320000   73000000| 11   9  79   0   0   2
 315000   77000000| 12  11  76   0   0   1
 331000   81000000|  9  10  78   0   0   2
 341000   86000000| 11  10  77   0   0   3
 354000   86000000| 10  10  78   1   0   1
 341000   76000000| 10   9  79   0   0   2
 303000   77000000| 11   9  79   0   0   1
 332000   86000000| 11  10  78   0   0   2
 349000   83000000| 10  11  78   0   0   2
 338000   84000000| 11  10  78   0   0   2
 348000   86000000|  9  11  77   1   0   2
 356000   86000000|  9  10  80   0   0   1
 355000   86000000| 10  11  77   0   0   2
 363000   83000000|  9  10  79   0   0   2
 317000   75000000| 10   9  79   0   0   2
 320000   80000000| 10  13  74   0   0   3
 325000   79000000|  8  41  47   1   0   3
 338000   82000000|  7  60  27   0   0   5
 328000   78000000| 11  18  69   0   0   3
 315000   77000000| 10  10  77   0   0   2
 336000   77000000| 10  13  76   0   0   1
 322000   77000000| 10  13  75   0   0   2
 325000   71000000| 10  12  75   1   0   2
 303000   69000000|  8  11  79   0   0   2
 311000   72000000| 10  12  77   0   0   2
 316000   74000000| 12  11  77   0   0   1
 331000   73000000|  9  12  78   0   0   2
 308000   71000000|  9  10  80   0   0   1
 306000   67000000|  9  11  79   1   0   1
 298000   68000000| 13  13  73   0   0   2
 277000   61000000| 34  18  47   0   0   2
 263000   64000000| 34  11  52   0   0   3
 265000   64000000| 36  14  48   0   0   2
 268000   67000000| 35  17  45   0   0   3
 283000   68000000| 35  18  44   1   0   3
 305000   74000000| 34  16  47   1   0   3
 291000   71000000| 35  14  48   0   0   3
 285000   67000000| 35  11  52   0   0   2
 280000   68000000| 34  16  47   0   0   3
 291000   69000000| 33  17  46   0   0   3
 296000   75000000| 34  16  47   1   0   2
 335000   77000000| 11   9  78   0   0   1
 313000   77000000|  8   8  82   0   0   2
 312000   74000000| 29  13  55   0   0   3
 317000   80000000| 37  12  48   0   0   3
 327000   76000000| 35  12  51   0   0   3
 286000   70000000| 35  10  52   0   0   3
 304000   76000000| 37  11  50   0   0   2
 323000   82000000| 54  14  29   0   0   3
 358000   89000000| 55  14  28   0   0   3
 405000   93000000| 34  11  52   0   0   3
 318000   68000000| 33  12  52   0   0   2
 271000   61000000| 61  17  19   0   0   3
 284000   67000000| 59  16  21   0   0   4
 304000   70000000| 61  15  21   0   0   3
 298000   65000000| 62  17  19   0   0   2
 294000   65000000| 58  14  25   0   0   3
 283000   61000000| 32  12  54   0   0   2
 326000   67000000| 36  10  52   1   0   1
 363000   65000000| 28   9  61   0   0   2
 350000   69000000| 34  10  53   0   0   2
 274000   66000000| 34  10  52   0   0   3
 291000   61000000| 33  10  55   0   0   2
 239000   55000000| 35   9  52   0   0   4
 261000   58000000| 32  10  54   2   0   2
 250000   52000000| 57  15  26   0   0   3
 256000   55000000| 59  16  22   0   0   3
 268000   58000000| 60  15  22   0   0   3
 254000   55000000| 60  15  21   0   0   3
 295000   63000000| 59  15  20   1   0   5
 284000   58000000| 71  14  11   0   0   4
 237000   48000000| 58  14  25   0   0   3
 179000   42000000| 60  13  24   0   0   3
 188000   44000000| 61  14  22   0   0   4
 188000   43000000| 60  13  24   0   0   3
 199000   44000000| 61  14  21   1   0   3
 173000   40000000| 60  15  23   0   0   2
 187000   44000000| 63  14  20   0   0   3
 188000   44000000| 76  12  11   0   0   2
 207000   47000000| 59  13  24   0   0   4
 193000   46000000| 53  11  32   2   0   2
 222000   52000000| 41  11  46   0   0   2
 234000   53000000| 30   6  63   0   0   1
 286000   58000000| 31   5  62   0   0   1
 228000   54000000| 30   6  63   0   0   2
 255000   60000000| 31   6  62   0   0   1
 262000   64000000| 32   6  59   2   0   1
 224000   50000000| 39   6  54   0   0   1
 229000   51000000| 59  10  29   0   0   2
 237000   52000000| 59  10  29   0   0   3
 245000   49000000| 58  10  30   0   0   2
 207000   51000000| 59   9  30   0   0   2
 218000   54000000| 56   7  35   1   0   1
 233000   53000000| 30   5  64   0   0   1
 222000   54000000| 31   5  63   0   0   1
 226000   56000000| 45   6  48   0   0   1
 246000   60000000| 38   7  53   0   0   2
 246000   61000000| 31   5  62   1   0   2
 270000   67000000| 30   5  63   0   0   1
 260000   58000000| 32   7  61   0   0   1
 227000   55000000| 38   6  54   0   0   2
 205000   47000000| 56   9  33   0   0   2
 201000   50000000| 57   8  34   0   0   2
 223000   56000000| 35   6  56   1   0   1
 244000   60000000|  3   5  92   0   0   1
 221000   50000000|  3   4  93   0   0   0
 198000   49000000|  4   3  93   0   0   0
 216000   53000000|  3   3  94   0   0   0
 234000   58000000|  4   5  89   2   0   0
 250000   61000000|  5   4  92   0   0   0
 255000   65000000|  4   3  93   0   0   0
 246000   53000000|  4   2  94   0   0   0
 213000   54000000|  4   3  93   0   0   0
 238000   57000000|  3   3  94   0   0   0
 195000   46000000|  3   3  92   1   0   0
 194000   47000000|  3   3  94   0   0   0
 201000   47000000|  4   3  93   0   0   0
 200000   49000000|  3   4  93   0   0   0
 214000   51000000|  4   3  93   0   0   0
 218000   54000000|  4   3  93   0   0   0
 243000   60000000|  4   3  91   1   0   0
 241000   56000000|  4   3  93   0   0   0
 193000   45000000|  3   3  94   0   0   0
 217000   52000000|  4   4  92   0   0   0
 211000   45000000|  4   3  94   0   0   0
 202000   49000000|  4   2  94   0   0   0
 217000   54000000| 12   4  83   1   0   0
 225000   54000000| 30   5  64   0   0   1
 226000   51000000| 29   4  66   0   0   0
 210000   53000000| 29   5  66   0   0   1
 216000   52000000| 22   4  74   0   0   0
 221000   51000000|  3   2  95   0   0   1
 193000   43000000|  3   3  93   1   0   0
 169000   39000000|  2   4  94   0   0   0
 166000   39000000|  2   3  95   0   0   0
 171000   41000000|  4   3  94   0   0   0
 177000   41000000|  3   3  94   0   0   0
 170000   40000000|  3   3  93   1   0   0
 169000   41000000|  2   3  96   0   0   0
 170000   42000000| 18   4  77   0   0   2
 179000   44000000| 28   4  68   0   0   1
 188000   46000000| 27   5  67   0   0   1
 199000   47000000| 28   4  67   0   0   1
 204000   51000000| 29   4  66   1   0   1
 217000   55000000| 28   6  65   0   0   1
 217000   49000000| 29   4  66   0   0   1
 198000   49000000| 16   3  81   0   0   1
 215000   51000000|  3   4  93   0   0   0
 218000   53000000|  3   3  94   0   0   0
 223000   50000000| 11   4  83   2   0   1
 213000   53000000| 29   4  67   0   0   0
 224000   50000000| 28   4  68   0   0   1
 161000   36000000| 27   3  69   0   0   1
 160000   38000000| 27   3  69   0   0   1
 168000   40000000| 27   4  69   0   0   1
 174000   41000000| 27   4  67   1   0   0
 178000   42000000| 29   4  66   0   0   1
 174000   42000000| 53   5  40   0   0   1
 184000   44000000| 52   6  41   0   0   1
 148000   28000000| 49   4  46   0   0   1
 119000   27000000| 27   2  71   0   0   1
 119000   27000000| 40   4  54   2   0   1
 119000   27000000| 44   4  52   0   0   1
 120000   24000000| 26   2  71   0   0   1
 101000   22000000| 26   2  72   0   0   0
  80000   17000000| 26   1  72   0   0   0
  80000   17000000| 26   1  72   0   0   0
  75000   17000000| 20   2  76   1   0   0
  79000   18000000|  2   1  97   0   0   0
  88000   19000000|  1   1  98   0   0   0
  74000   15000000|  1   1  98   0   0   0
  78000   18000000|  1   1  98   0   0   0
  84000   19000000|  1   1  97   0   0   0
  90000   22000000| 14   2  83   1   0   0
 103000   23000000| 25   2  73   0   0   0
  97000   23000000| 26   1  73   0   0   0
 108000   25000000| 17   2  81   0   0   0
  96000   20000000|  1   1  98   0   0   0
  48000   10000000|  1   1  99   0   0   0
  47000   11000000|  1   1  97   2   0   0
  51000   11000000|  1   1  99   0   0   0
  52000   12000000|  1   1  99   0   0   0
  56000   13000000|  0   2  98   0   0   0
  59000   14000000|  1   1  98   0   0   0
  63000   15000000|  1   1  98   0   0   0
  67000   16000000|  1   1  97   1   0   0
  76000   18000000|  1   1  98   0   0   0
  83000   20000000|  1   1  98   0   0   0
  88000   22000000|  1   2  97   0   0   0
  60000   10000000| 22   1  77   0   0   0
  31000 7332000| 25   1  74   0   0   1
  31000 7987000| 25   0  73   1   0   0
  38000 9072000| 25   0  75   0   0   0
  43000   10000000| 25   1  74   0   0   0
  49000   12000000| 13   1  86   0   0   0
  65000   14000000|  1   0  99   0   0   0
  37000 7458000|  1   0  99   0   0   0
  34000 9539000| 12   1  87   1   0   0
  55000   14000000| 25   1  75   0   0   0
  51000   13000000| 25   0  75   0   0   1
  33000 5316000| 25   0  75   0   0   0
  22000 6071000| 19   1  80   0   0   0
  37000   10000000|  0   1 100   0   0   0
  19000 2189000|  0   0  98   2   0   0
 580B    0|  0   0 100   0   0   0
 448B    0|  0   0 100   0   0   0
