 233000   55000000| 11   9  79   0   0   1
 244000   50000000| 10  10  79   0   0   1
 213000   46000000| 10   9  77   1   0   2
 203000   45000000|  9   9  81   0   0   1
 202000   47000000| 11   8  80   0   0   1
 211000   49000000| 12   9  78   0   0   1
 205000   48000000| 11   8  80   0   0   1
 211000   50000000| 12   8  79   0   0   1
 212000   43000000| 10  10  78   1   0   1
 190000   41000000| 11  14  74   0   0   1
 190000   38000000| 12  11  77   0   0   1
 170000   38000000| 10  10  80   0   0   1
 173000   41000000| 11   9  80   0   0   1
 178000   42000000| 11  14  74   0   0   1
 191000   42000000| 11  11  75   1   0   1
 182000   42000000| 10  13  76   0   0   1
 188000   44000000| 10  16  73   0   0   1
 191000   41000000| 12   7  80   0   0   2
 189000   42000000| 28  13  58   0   0   1
 179000   42000000| 37  14  46   0   0   3
 185000   44000000| 37  12  48   1   0   2
 207000   45000000| 36  13  49   0   0   2
 192000   38000000| 38   9  51   0   0   2
 174000   37000000| 37  16  44   0   0   3
 170000   37000000| 36  30  31   0   0   2
 169000   37000000| 38  13  47   0   0   2
 177000   39000000| 35  11  51   1   0   2
 183000   39000000| 36  10  52   1   0   2
 188000   37000000| 35  11  53   0   0   1
 166000   34000000| 37  10  47   4   0   2
 163000   34000000| 37  10  51   0   0   2
 169000   37000000| 37  12  50   0   0   2
 173000   38000000| 37  10  49   2   0   2
 163000   37000000| 37  10  51   0   0   2
 178000   40000000| 29   9  61   0   0   1
   0     0| 10   9  81   0   0   1
   0     0| 10   8  81   0   0   1
   0     0|  9   9  79   1   0   2
   0     0| 11   8  80   0   0   1
   0     0| 10   8  81   0   0   1
   0     0| 10   8  82   0   0   1
   0     0|  9   8  81   0   0   2
   0     0| 35  10  53   0   0   2
   0     0| 37  11  50   1   0   2
   0     0| 37   8  53   0   0   2
   0     0| 58  15  24   0   0   3
   0     0| 70  15  12   0   0   3
2730000  607000000| 63  13  22   0   0   3
 205000   43000000| 64  13  20   0   0   3
 193000   45000000| 34  10  54   1   0   1
 193000   46000000| 36  11  50   0   0   2
 190000   36000000| 37   9  52   0   0   2
 132000   30000000| 59  14  25   0   0   2
 145000   31000000| 64  15  19   0   0   2
 155000   33000000| 64  14  20   0   0   2
 169000   35000000| 65  15  18   0   0   2
 223000   40000000| 63  16  19   0   0   3
 177000   32000000| 63  13  22   0   0   2
 218000   39000000| 59  14  24   0   0   2
 222000   40000000| 65  14  19   0   0   3
 183000   41000000| 56  10  32   0   0   2
 182000   42000000| 28   8  63   0   0   1
 183000   41000000| 35  12  52   0   0   2
 165000   38000000| 34   8  56   0   0   2
 177000   38000000| 37  11  51   0   0   1
 154000   36000000| 64  13  20   0   0   2
 161000   34000000| 65  15  18   1   0   3
 143000   32000000| 64  12  22   0   0   2
 172000   37000000| 37  10  52   0   0   2
 227000   37000000| 34  10  54   0   0   2
 190000   31000000| 34   9  55   0   0   2
 159000   32000000| 36   9  52   2   0   1
 166000   36000000| 35   9  55   0   0   2
 189000   40000000| 26   9  63   0   0   2
 239000   43000000|  8   9  82   0   0   1
 162000   32000000|  9   9  82   0   0   0
 189000   37000000|  9   7  83   0   0   1
 224000   40000000|  8   8  81   2   0   1
 185000   37000000|  9   7  83   0   0   1
 156000   34000000|  9   8  82   0   0   1
 166000   35000000|  9   8  82   0   0   1
 156000   32000000|  7   7  85   0   0   1
 184000   37000000| 10   8  80   1   0   1
 204000   39000000| 10   8  82   0   0   1
 163000   33000000|  9   9  81   0   0   1
 149000   31000000|  8   7  85   0   0   1
 151000   33000000|  8   8  83   0   0   1
 151000   34000000|  9   8  83   0   0   1
 153000   35000000|  8   8  82   1   0   1
 166000   37000000| 10   7  83   0   0   1
 171000   40000000|  9   6  83   0   0   1
 175000   37000000|  9   7  82   0   0   1
 183000   42000000|  9   7  83   0   0   1
 200000   43000000| 22  11  66   0   0   1
 197000   45000000| 34  10  53   1   0   2
 204000   45000000| 35  10  53   0   0   2
 206000   48000000| 33  11  53   0   0   2
 221000   49000000| 34  11  53   0   0   2
 219000   44000000| 36   8  54   0   0   2
 198000   46000000| 36  10  52   0   0   2
 208000   47000000| 49  12  36   0   0   2
 209000   46000000| 62  13  22   0   0   3
 207000   45000000| 63  16  18   0   0   3
 194000   44000000| 62  16  19   0   0   2
 204000   43000000| 64  15  18   0   0   3
 196000   46000000| 60  15  22   0   0   3
 207000   46000000| 52  11  35   0   0   2
 210000   49000000| 20   9  69   0   0   2
 221000   45000000|  7   7  85   0   0   1
 202000   43000000|  9   8  81   0   0   3
 194000   39000000|  9   6  83   0   0   1
 193000   43000000|  9   7  82   2   0   1
 205000   41000000|  8   7  83   0   0   2
 184000   39000000|  7   8  85   0   0   1
 181000   38000000|  7   6  85   0   0   1
 191000   38000000|  8   7  84   0   0   1
 203000   40000000|  8   8  83   0   0   1
 239000   43000000|  8   8  83   1   0   1
 202000   39000000|  8   6  85   0   0   1
 213000   39000000|  8   8  84   0   0   1
 194000   37000000|  7   6  85   0   0   1
 171000   36000000|  9   7  82   0   0   2
 180000   36000000|  9   8  83   0   0   1
 155000   34000000| 10   6  83   1   0   1
 155000   35000000|  8   7  84   0   0   1
 170000   36000000|  8   7  84   0   0   1
 157000   35000000|  8   7  83   0   0   1
 177000   37000000|  7   8  84   0   0   1
 195000   36000000|  6   7  85   0   0   1
 159000   35000000|  8   7  83   1   0   1
 166000   38000000|  8   7  84   0   0   1
 170000   39000000|  9   7  83   0   0   1
 187000   44000000|  9   8  81   0   0   1
 208000   43000000|  9   8  82   0   0   1
 201000   47000000|  8   9  82   0   0   1
 224000   48000000|  8   7  82   2   0   1
 215000   49000000|  8   7  84   0   0   1
 212000   48000000|  8   7  83   0   0   2
 215000   53000000|  9   7  83   0   0   1
 229000   55000000|  9   8  83   0   0   1
 242000   61000000|  9   8  81   0   0   1
 232000   50000000|  8   9  82   1   0   1
 211000   51000000| 10   8  81   0   0   1
 229000   51000000|  8   9  82   0   0   1
 229000   52000000| 10   9  79   0   0   2
 241000   58000000|  8   7  84   0   0   0
 255000   60000000|  9   9  80   1   0   1
 250000   60000000|  8   7  83   0   0   2
 203000   43000000|  8   8  83   0   0   1
 193000   45000000|  8   8  83   0   0   1
 196000   43000000|  8   9  82   0   0   1
 186000   43000000|  8   8  82   0   0   2
 201000   46000000| 10   7  82   1   0   1
 193000   44000000|  9   6  84   0   0   1
 204000   47000000|  8   9  83   0   0   1
 200000   45000000| 10   7  82   0   0   1
 201000   45000000|  8   8  82   0   0   1
 195000   44000000|  8   6  84   0   0   2
 196000   45000000|  8   8  82   1   0   1
 212000   41000000|  9   7  83   0   0   1
 181000   38000000|  8   7  85   0   0   1
 179000   39000000|  7   8  84   0   0   1
 179000   41000000|  9   8  83   0   0   1
 183000   42000000|  9   6  83   0   0   2
 190000   41000000|  8   7  82   1   0   1
 188000   42000000|  7   8  84   0   0   1
 190000   44000000|  9   7  84   0   0   1
 206000   46000000|  8  16  74   0   0   2
 219000   46000000|  8  30  59   0   0   3
 220000   46000000|  9  31  58   0   0   2
 207000   46000000|  9  10  79   1   0   1
 207000   47000000|  9  10  79   0   0   2
 211000   48000000|  7   8  85   0   0   1
 221000   49000000|  9  12  78   0   0   1
 215000   43000000|  8   7  84   0   0   1
 195000   42000000|  9   9  81   0   0   2
 199000   41000000|  8   8  82   1   0   1
 191000   39000000| 15   8  76   0   0   1
 175000   38000000| 34  11  54   0   0   2
 175000   38000000| 34  12  53   0   0   1
 177000   36000000| 49  11  37   0   0   3
 165000   32000000| 60  12  26   0   0   3
 153000   31000000| 63  13  22   1   0   2
 153000   31000000| 58  20  18   0   0   4
 149000   32000000| 51  12  35   0   0   2
 156000   29000000| 33   7  58   0   0   2
 117000   23000000| 27   9  64   0   0   1
 115000   21000000|  7   6  87   0   0   1
 103000   20000000| 32   8  58   1   0   1
  99000   20000000| 33   8  59   0   0   1
 104000   22000000| 33   8  58   0   0   1
 105000   21000000| 33   8  57   0   0   1
 122000   24000000| 33   9  57   0   0   1
 149000   26000000| 33   8  58   0   0   2
 146000   29000000| 34   8  56   1   0   2
 159000   31000000| 34  10  55   0   0   1
 165000   33000000| 34   7  56   0   0   3
 165000   32000000| 34   9  56   0   0   1
 173000   35000000| 34   9  55   0   0   2
 189000   35000000| 33   8  58   0   0   1
 166000   35000000| 13   8  78   1   0   1
 166000   32000000|  7   6  86   0   0   1
 149000   33000000|  6   6  86   0   0   1
 147000   32000000| 30  10  59   0   0   0
 151000   33000000| 32   7  58   0   0   2
 149000   33000000| 33   8  55   2   0   2
 159000   35000000| 33   9  57   0   0   1
 156000   35000000| 34   9  56   0   0   1
 163000   37000000| 44   9  46   0   0   2
 179000   38000000| 59  14  24   0   0   3
 206000   43000000| 40  11  47   0   0   3
 246000   47000000| 32  10  55   1   0   2
 192000   38000000| 34   9  55   0   0   2
 165000   36000000| 19   7  74   0   0   1
 172000   35000000| 33   7  58   0   0   2
 145000   31000000| 34   9  56   0   0   1
 152000   33000000| 32  10  58   0   0   1
 157000   34000000| 33   8  56   1   0   2
 174000   33000000| 32   7  58   0   0   3
 171000   33000000| 13   7  78   0   0   1
 172000   28000000|  7   7  85   0   0   1
 153000   27000000|  6   6  87   0   0   1
 180000   30000000| 19   7  72   0   0   1
 153000   31000000| 32   8  57   2   0   1
 149000   31000000| 32   9  57   0   0   2
 155000   33000000| 32   9  57   0   0   2
 162000   29000000| 32   8  59   0   0   2
 173000   32000000| 32   9  57   0   0   2
 154000   30000000| 33   9  57   0   0   1
 162000   33000000| 33   7  57   1   0   2
 151000   30000000| 32   8  58   0   0   1
 145000   31000000| 33   7  59   0   0   2
 147000   30000000| 33   7  58   0   0   2
 157000   30000000| 31   8  58   0   0   2
 140000   29000000| 32   7  60   0   0   1
 156000   31000000| 30   9  60   1   0   1
 147000   28000000| 33   8  58   0   0   1
 125000   26000000| 32   7  59   0   0   1
 140000   27000000| 33   7  59   0   0   1
 132000   25000000| 33   7  59   0   0   1
 113000   25000000| 33   7  59   1   0   1
 127000   24000000| 33   8  57   0   0   2
 123000   23000000| 33   8  58   0   0   1
 124000   25000000| 33   7  58   0   0   2
 183000   29000000| 32   8  58   0   0   2
 140000   25000000| 33   6  59   0   0   2
 127000   25000000| 31   7  60   1   0   1
 122000   24000000| 30   7  63   0   0   0
 124000   26000000|  8   6  85   0   0   1
 124000   26000000|  6   7  87   0   0   1
 134000   28000000|  6   5  88   0   0   1
 137000   26000000|  7   7  86   0   0   1
 135000   28000000|  5   7  85   2   0   1
 148000   30000000|  6   8  85   0   0   1
 152000   27000000|  7   6  87   0   0   1
 132000   28000000|  6   7  86   0   0   1
 139000   28000000|  8   6  85   0   0   1
 140000   30000000| 15   7  77   0   0   1
 156000   29000000| 33   7  59   1   0   1
 147000   31000000| 33   6  59   0   0   2
 175000   32000000| 32   8  59   0   0   2
 170000   28000000| 32   8  59   0   0   1
 149000   27000000| 32   7  59   0   0   2
 159000   26000000| 33   6  59   0   0   2
 126000   23000000| 31   9  58   1   0   1
 121000   22000000| 32   6  60   0   0   2
 109000   21000000| 33   7  59   0   0   1
 115000   21000000| 31   8  60   0   0   1
 105000   20000000| 32   8  59   0   0   1
 104000   21000000| 33   8  59   0   0   1
 102000   20000000| 31   6  60   1   0   2
  99000   20000000| 47   8  43   0   0   1
 108000   22000000| 55   9  36   0   0   1
 114000   23000000| 32   7  60   0   0   2
 123000   24000000| 32   7  61   0   0   1
 125000   23000000| 32   6  61   0   0   1
 118000   24000000| 33   7  57   2   0   1
 114000   23000000| 33   6  59   0   0   2
 113000   24000000| 32   7  60   0   0   1
 118000   25000000| 32   6  60   0   0   2
 125000   25000000| 32   6  61   0   0   1
 130000   27000000| 33   7  59   0   0   1
 138000   28000000| 33   8  57   1   0   1
 151000   28000000| 33   7  58   0   0   1
 142000   27000000| 34   6  59   0   0   1
 139000   28000000| 32   8  58   0   0   2
 151000   31000000| 33   6  59   0   0   1
 166000   31000000| 33   6  60   0   0   1
 159000   30000000| 24   7  66   1   0   2
 161000   32000000| 30   8  60   0   0   1
 152000   30000000| 31   9  59   0   0   1
 151000   29000000| 32  10  57   0   0   2
 145000   27000000| 32   7  59   0   0   2
 134000   26000000| 32   7  59   2   0   1
 131000   27000000| 32   7  59   0   0   2
 128000   28000000| 33   7  59   0   0   1
 139000   29000000| 33   6  60   0   0   1
 155000   32000000| 31  10  58   0   0   2
 165000   34000000| 29   6  64   0   0   1
 173000   33000000| 30   8  60   1   0   2
 149000   29000000| 31   8  60   0   0   2
 144000   28000000| 32   8  59   0   0   1
 141000   28000000| 32   7  59   0   0   2
 135000   26000000| 31   7  60   0   0   2
 137000   26000000| 31   7  60   1   0   2
 133000   26000000| 30   7  62   0   0   1
 133000   26000000| 32   8  59   0   0   1
 133000   28000000| 32   7  61   0   0   1
 154000   30000000| 31   7  60   0   0   2
 199000   36000000| 17   6  76   0   0   1
 170000   34000000|  5   7  87   1   0   1
 172000   34000000|  5   6  89   0   0   0
 138000   27000000|  6   6  87   0   0   1
 147000   29000000|  7   6  87   0   0   1
 139000   30000000|  5   6  88   0   0   1
 148000   32000000|  6   6  87   0   0   1
 144000   32000000|  7   6  85   1   0   1
 153000   35000000|  5   6  88   0   0   0
 161000   34000000|  7   6  86   0   0   1
 198000   38000000|  6   7  86   0   0   1
 204000   36000000|  7   6  86   0   0   2
 157000   36000000|  5   7  87   0   0   1
 174000   37000000|  5   7  86   1   0   1
 185000   36000000|  8   5  87   0   0   1
 154000   36000000|  6   7  86   0   0   1
 167000   35000000|  6   5  88   0   0   1
 169000   37000000|  7   6  87   0   0   1
 176000   39000000|  7   6  87   0   0   1
 184000   40000000|  5   7  86   1   0   1
 181000   38000000|  6   7  86   0   0   1
 179000   35000000|  6   7  86   0   0   1
 164000   37000000|  7   6  87   0   0   1
 175000   34000000|  7   6  86   0   0   1
 158000   35000000|  6   7  86   0   0   1
 164000   34000000|  6   6  86   1   0   1
 167000   34000000|  7   6  86   0   0   1
 161000   33000000|  6   7  87   0   0   1
 158000   30000000|  7   6  86   0   0   1
 144000   32000000|  6   7  86   0   0   1
 167000   33000000|  7   6  86   0   0   1
 156000   29000000|  6   7  86   1   0   1
 148000   30000000|  7   7  86   0   0   1
 151000   26000000|  6   5  88   0   0   1
 132000   27000000|  6   5  88   0   0   0
 142000   26000000|  6   6  87   0   0   1
 123000   25000000|  7   5  87   0   0   1
 125000   26000000|  6   6  86   2   0   1
 127000   25000000|  6   5  88   0   0   1
 124000   26000000|  6   6  88   0   0   1
 128000   26000000|  6   5  88   0   0   1
 125000   27000000|  6   6  87   0   0   1
 127000   27000000|  6   6  88   0   0   1
 127000   27000000|  6   6  87   1   0   1
 133000   29000000|  6   6  87   0   0   1
 147000   30000000|  8   6  86   0   0   1
 143000   31000000|  6   5  88   0   0   0
 148000   33000000|  6   7  86   0   0   1
 164000   35000000|  7   6  87   0   0   1
 169000   39000000|  7   7  84   1   0   1
 192000   35000000|  6   6  87   0   0   1
 160000   37000000|  6   6  87   0   0   1
 180000   41000000|  6   8  85   0   0   1
 205000   41000000|  6   7  86   0   0   1
 175000   36000000|  7   6  87   0   0   1
 176000   36000000|  7   6  85   1   0   1
 162000   35000000|  7   6  86   0   0   1
 165000   34000000|  6   5  88   0   0   1
 160000   31000000|  6   5  88   0   0   0
 151000   30000000|  6   6  87   0   0   1
 147000   28000000|  6   7  86   0   0   1
 143000   27000000|  6   6  87   1   0   1
 129000   26000000|  6   5  88   0   0   1
 133000   27000000|  7   6  86   0   0   1
 136000   25000000|  7   7  86   0   0   0
 130000   26000000|  6   8  86   0   0   1
 132000   26000000|  6   6  88   0   0   0
 134000   25000000|  6   6  87   1   0   1
 124000   25000000|  6   6  87   0   0   1
 134000   25000000|  6   6  88   0   0   1
 134000   24000000|  7   6  86   0   0   1
 127000   25000000|  6   6  88   0   0   1
 130000   27000000|  6   7  87   0   0   1
 133000   28000000|  7   6  85   1   0   1
 139000   30000000| 12   8  80   0   0   1
 150000   29000000| 32   7  59   0   0   1
 134000   30000000| 31   7  60   0   0   1
 145000   32000000| 32   8  58   0   0   1
 157000   34000000| 32   8  59   0   0   1
 163000   37000000| 31   6  60   1   0   2
 176000   38000000| 32   8  59   0   0   2
 181000   36000000| 32   8  59   0   0   1
 163000   36000000| 32   8  59   0   0   2
 182000   40000000| 34   5  59   0   0   2
 185000   41000000| 32   7  59   0   0   2
 203000   36000000| 32   8  57   1   0   1
 152000   28000000| 53   9  38   0   0   0
 139000   30000000| 30   7  61   0   0   1
 137000   31000000| 31   7  61   0   0   2
 144000   31000000| 48   9  40   0   0   3
 150000   31000000| 59  11  29   0   0   1
 135000   27000000| 33   8  56   1   0   2
 128000   28000000| 31   7  61   0   0   1
 126000   23000000| 31   7  61   0   0   1
 113000   23000000| 30   7  62   0   0   1
 116000   24000000| 31   9  59   0   0   1
 121000   26000000| 30   7  59   1   0   2
 141000   28000000| 31   6  62   0   0   1
 189000   29000000| 32   7  60   0   0   1
 156000   28000000| 32   5  63   0   0   1
 155000   29000000| 30   6  63   0   0   1
 181000   32000000|  7   7  85   0   0   1
 153000   33000000| 17   7  74   2   0   1
 157000   35000000| 30   6  61   0   0   2
 162000   36000000| 30   6  62   0   0   2
 169000   31000000| 30   7  62   0   0   1
 141000   29000000| 31   8  61   0   0   1
 139000   29000000| 29   7  62   0   0   2
 138000   30000000| 31   6  61   1   0   1
 147000   31000000| 27   7  66   0   0   1
 158000   32000000| 17   5  78   0   0   1
 129000   24000000| 29   8  62   0   0   2
 120000   24000000| 28   3  68   0   0   1
 139000   24000000| 29   3  68   0   0   1
 159000   26000000| 29   4  65   2   0   1
 143000   26000000| 29   3  67   0   0   1
 132000   28000000| 40   4  55   0   0   1
 146000   30000000| 56   7  35   0   0   2
 179000   34000000| 57   7  34   0   0   1
 196000   33000000| 57   8  34   0   0   2
 165000   32000000| 56   8  33   1   0   2
 158000   31000000| 57   7  34   0   0   2
 160000   36000000| 56   8  33   0   0   3
 174000   37000000| 56   6  37   0   0   1
 187000   40000000| 48   4  48   0   0   1
 176000   37000000|  7   5  88   0   0   1
 175000   38000000|  5   2  91   2   0   0
 168000   37000000|  4   4  93   0   0   0
 166000   35000000|  4   3  93   0   0   0
 162000   32000000|  3   3  93   0   0   0
 151000   29000000|  3   3  94   0   0   0
 133000   26000000|  4   3  94   0   0   0
 129000   27000000|  4   2  93   1   0   0
 132000   27000000|  4   3  93   0   0   0
 137000   28000000|  3   3  95   0   0   0
 125000   26000000|  3   2  96   0   0   0
 137000   27000000|  4   3  94   0   0   0
 125000   27000000|  4   3  94   0   0   0
 136000   30000000|  4   2  93   1   0   0
 148000   30000000|  5   2  93   0   0   0
 155000   31000000|  4   2  93   0   0   0
 144000   30000000|  3   4  93   0   0   0
 147000   33000000|  4   3  94   0   0   0
 161000   35000000|  4   4  92   0   0   0
 164000   37000000|  3   2  93   1   0   0
 172000   39000000|  4   2  94   0   0   0
 190000   41000000|  4   2  93   0   0   1
 160000   34000000|  4   2  93   0   0   0
 165000   38000000|  4   3  94   0   0   0
 179000   41000000|  3   3  94   0   0   0
 185000   40000000|  4   2  92   2   0   0
 184000   41000000|  3   4  94   0   0   0
 189000   44000000|  5   3  91   0   0   0
 203000   46000000| 29   5  65   0   0   1
 221000   44000000| 30   4  67   0   0   0
 195000   35000000| 29   3  66   1   0   1
 169000   37000000| 28   4  67   0   0   0
 177000   38000000| 30   3  67   0   0   0
 183000   38000000| 34   4  62   0   0   1
 171000   31000000| 43   4  52   0   0   1
 154000   30000000| 28   3  67   0   0   2
 136000   27000000| 29   2  68   2   0   1
 117000   24000000| 20   3  76   0   0   1
 133000   23000000| 27   3  70   0   0   1
  91000   18000000| 28   2  70   0   0   0
  91000   19000000| 28   3  70   0   0   0
  92000   20000000| 27   2  69   2   0   0
 103000   22000000| 27   2  70   0   0   1
 104000   23000000| 28   3  69   0   0   0
 108000   24000000| 28   2  69   0   0   0
 121000   27000000| 28   2  70   0   0   0
 140000   27000000| 27   3  69   0   0   1
 130000   24000000| 28   3  68   1   0   1
 110000   24000000| 28   3  70   0   0   0
 122000   25000000| 21   3  77   0   0   0
 122000   27000000|  2   3  95   0   0   0
 138000   28000000|  2   2  96   0   0   0
 137000   25000000| 26   3  71   0   0   0
 108000   23000000| 28   2  68   2   0   1
 114000   25000000| 27   2  71   0   0   0
 119000   26000000| 27   2  71   0   0   1
 125000   25000000| 27   3  70   0   0   0
 112000   23000000| 31   3  65   0   0   1
 128000   18000000| 27   2  69   2   0   1
  94000   14000000| 27   2  71   0   0   0
  60000   10000000| 27   1  72   0   0   0
  54000   10000000| 27   1  72   0   0   0
  53000   11000000| 27   1  72   0   0   0
  57000   11000000| 26   1  73   0   0   0
  63000   12000000| 27   2  70   1   0   0
  66000   13000000| 26   2  71   0   0   0
  72000   15000000| 27   2  71   0   0   0
  73000   16000000| 27   2  70   0   0   0
  90000   18000000| 27   1  71   0   0   1
  88000   17000000| 27   2  70   0   0   0
  96000   18000000| 27   3  70   1   0   0
  99000   18000000| 26   3  71   0   0   0
  74000   13000000| 26   3  71   0   0   0
  76000   15000000| 27   2  71   0   0   0
  83000   15000000| 27   2  71   0   0   0
  69000   12000000| 27   2  71   0   0   0
  72000   14000000| 47   3  49   1   0   0
  75000   14000000| 52   3  45   0   0   0
  71000   14000000| 37   4  58   0   0   1
  71000   14000000| 26   1  73   0   0   0
  71000   14000000| 26   1  73   0   0   0
  75000   15000000| 11   2  88   0   0   0
  83000   15000000|  1   1  96   2   0   0
  54000   11000000|  1   1  98   0   0   0
  59000   10000000|  1   1  98   0   0   0
  52000   11000000|  1   1  98   0   0   0
  58000   12000000|  2   1  97   0   0   0
  67000   15000000|  1   1  98   0   0   0
