 154000   40000000|  6   4  89   0   0   0
 157000   40000000|  6   4  90   0   0   0
 158000   40000000|  5   4  90   0   0   0
 158000   40000000|  7   4  88   1   0   0
 162000   40000000|  7   5  88   0   0   0
 164000   40000000|  6   4  89   0   0   0
 160000   40000000|  5   4  90   0   0   1
 159000   40000000|  7   5  88   0   0   0
 158000   40000000|  5   5  89   0   0   0
 157000   40000000|  6   4  89   1   0   0
 156000   40000000|  6   4  90   0   0   0
 159000   40000000|  6   5  89   0   0   0
 160000   40000000|  7   3  90   0   0   0
 155000   40000000|  7   4  89   0   0   0
 159000   40000000|  6   4  90   0   0   0
 160000   40000000|  7   5  88   1   0   0
 160000   40000000|  6   4  90   0   0   0
 159000   40000000|  6   4  90   0   0   0
 158000   40000000|  6   3  90   0   0   0
 161000   40000000|  6   4  89   0   0   0
 157000   40000000|  6   5  87   1   0   1
 155000   40000000|  5   4  90   0   0   0
 157000   40000000|  8   4  88   0   0   0
 157000   40000000|  5   5  90   0   0   0
 155000   40000000|  6   5  88   0   0   0
 159000   40000000|  6   4  90   0   0   0
 159000   40000000|  5   4  90   1   0   0
 158000   40000000|  6   3  91   0   0   0
 158000   40000000|  7   4  89   0   0   0
 160000   40000000|  6   3  91   0   0   0
 163000   40000000|  7   5  88   0   0   0
 168000   40000000|  5   3  92   0   0   0
 268000   40000000|  5   2  92   1   0   0
 472000   37000000|  5   2  93   0   0   0
 315000   15000000|  6   2  93   0   0   0
 125000 2539000|  6   2  92   0   0   0
  29000 1230000|  5   4  91   0   0   0
  28000 1235000|  5   3  92   0   0   0
  40000 1727000|  5   4  90   1   0   0
  57000 2507000|  6   3  91   0   0   0
  89000 3666000|  4   3  92   0   0   0
 178000 7882000|  5   3  92   0   0   0
 218000   15000000|  6   3  91   0   0   0
 179000   28000000|  6   3  90   1   0   0
 207000   38000000|  5   4  91   0   0   0
 180000   40000000|  5   6  89   0   0   0
 168000   40000000|  6   4  91   0   0   0
 167000   40000000|  7   5  89   0   0   0
 160000   40000000|  7   4  89   0   0   0
 157000   40000000|  6   4  89   1   0   0
 159000   40000000|  6   3  90   0   0   0
 159000   40000000|  5   4  91   0   0   0
 158000   40000000|  4   3  93   0   0   0
 158000   40000000|  5   3  92   0   0   1
 164000   40000000|  6   8  86   0   0   0
 163000   40000000|  5   8  85   1   0   1
 161000   40000000|  7   8  85   0   0   0
 162000   40000000|  5  10  84   0   0   1
 161000   40000000|  6  15  79   0   0   0
 163000   40000000|  5  15  79   0   0   1
 165000   40000000|  6  15  78   0   0   1
 168000   40000000|  6  14  79   1   0   0
 168000   40000000|  5   8  87   0   0   0
 174000   40000000|  6  16  77   0   0   1
 172000   40000000| 18  18  63   0   0   1
 170000   40000000| 30  17  51   0   0   2
 173000   40000000| 25   6  69   0   0   0
 173000   40000000|  3   3  93   1   0   0
 174000   40000000|  4   4  92   0   0   0
 168000   40000000|  4   3  93   0   0   0
 168000   40000000|  5   3  92   0   0   0
 164000   40000000|  5   4  91   0   0   0
 165000   40000000| 30   4  64   0   0   2
 164000   40000000| 25   4  68   2   0   1
 171000   40000000|  4   4  92   0   0   0
 176000   40000000|  5   3  92   0   0   0
 174000   40000000|  4   3  92   0   0   0
 169000   40000000|  5   4  91   0   0   0
 162000   40000000|  5   4  92   0   0   0
 159000   40000000|  4   3  90   2   0   0
 160000   40000000|  4   4  92   0   0   0
 169000   40000000| 30   6  63   0   0   1
 160000   40000000| 31   3  64   0   0   1
 159000   40000000| 30   4  65   0   0   1
 157000   40000000| 30   5  64   0   0   1
 161000   40000000| 27   4  66   1   0   2
 160000   40000000|  3   4  93   0   0   0
 157000   40000000|  5   3  92   0   0   0
 156000   40000000|  4   2  94   0   0   0
 157000   40000000|  4   4  92   0   0   0
 157000   40000000|  4   3  93   0   0   0
 157000   40000000|  4   4  90   2   0   1
 157000   40000000|  4   4  92   0   0   0
 158000   40000000|  4   4  92   0   0   0
 162000   40000000| 17   4  78   0   0   1
 163000   40000000| 30   4  65   0   0   1
 163000   40000000| 57   6  33   1   0   2
 165000   40000000| 42   4  53   0   0   1
 162000   40000000| 13   3  84   0   0   1
 166000   40000000|  3   3  94   0   0   0
 161000   40000000|  4   3  93   0   0   0
 161000   40000000|  3   3  93   0   0   0
 164000   40000000|  5   3  90   2   0   0
 155000   40000000|  5   2  93   0   0   0
 155000   40000000|  3   3  94   0   0   0
 162000   40000000| 22   4  73   0   0   1
 172000   40000000| 55   6  37   0   0   2
 171000   40000000| 25   3  72   0   0   1
 170000   40000000|  2   2  94   1   0   1
 163000   39000000|  2   3  94   0   0   1
 101000   26000000|  2   2  96   0   0   0
 118000   33000000|  2   2  95   0   0   0
 135000   39000000|  3   3  94   0   0   0
 145000   39000000|  3   2  93   2   0   0
 148000   34000000|  2   2  95   0   0   0
 153000   34000000|  3   3  94   0   0   0
 152000   34000000|  7   2  91   0   0   0
 151000   36000000|  3   5  92   0   0   0
  76000   12000000|  1   2  98   0   0   0
  19000   14000|  1   2  95   2   0   0
9298B   14000|  3   2  95   0   0   0
6542B 9108B|  1   1  98   0   0   0
1702B  150B|  2   2  96   0   0   0
4332B   18000|  1   2  98   0   0   0
 132B    0|  0   2  98   0   0   0
  64B    0|  1   2  95   2   0   0
 580B    0|  5   5  89   0   0   0
8816B  660000|  4   3  93   0   0   0
  16000 2155000|  5   2  94   0   0   0
  24000 3973000|  4   3  94   0   0   0
  39000 7760000|  3   2  95   0   0   0
  69000   14000000|  6   3  91   1   0   0
 115000   25000000|  6   4  90   0   0   0
 164000   38000000|  5   3  92   0   0   0
 162000   40000000|  6   4  91   0   0   0
 161000   40000000|  6   5  90   0   0   0
 163000   40000000|  5   4  91   0   0   0
 168000   40000000|  4   3  91   2   0   0
 163000   40000000|  5   4  91   0   0   0
 161000   40000000|  6   5  90   0   0   0
 162000   40000000|  5   4  91   0   0   0
 164000   40000000|  5   4  90   0   0   0
 163000   40000000|  6   5  89   0   0   0
 165000   40000000|  7   4  88   1   0   0
 165000   40000000|  5   4  91   0   0   0
 165000   40000000|  7   4  90   0   0   0
 163000   40000000|  6   4  90   0   0   0
 163000   40000000|  6   3  91   0   0   0
 171000   40000000|  5   4  91   0   0   0
 162000   40000000|  4   4  91   1   0   0
 163000   40000000|  5   4  90   0   0   0
 169000   40000000|  5   4  91   0   0   0
 163000   40000000|  4   3  93   0   0   0
 161000   40000000|  6   4  89   0   0   0
 165000   40000000|  3   4  92   0   0   0
 165000   40000000|  6   4  89   1   0   0
 163000   40000000|  5   5  90   0   0   0
 161000   40000000|  6   5  90   0   0   0
 162000   40000000|  6   4  90   0   0   0
 164000   40000000|  6   5  89   0   0   0
 161000   40000000|  6   5  90   0   0   0
 164000   40000000|  5   4  90   1   0   0
 161000   40000000|  6   3  91   0   0   0
 163000   40000000|  5   2  92   0   0   0
 179000   40000000|  4   2  93   0   0   0
 259000   40000000|  4   2  94   0   0   0
 540000   39000000|  4   3  92   0   0   0
 274000 8715000|  4   2  93   1   0   0
  23000  935000|  5   2  93   0   0   0
  38000 1663000|  3   3  94   0   0   0
  40000 2040000|  6   3  92   0   0   0
  61000 3251000|  4   3  94   0   0   0
  65000 3954000|  5   3  91   0   0   0
  62000 5531000|  5   2  92   1   0   0
  65000 7382000|  3   2  94   0   0   0
  80000   11000000|  6   3  92   0   0   0
 101000   17000000|  4   2  94   0   0   0
 120000   27000000|  5   4  91   0   0   0
 156000   37000000|  6   5  90   0   0   0
 165000   40000000|  5   4  90   1   0   0
 169000   40000000|  6   4  90   0   0   0
 169000   40000000|  6   4  90   0   0   0
 169000   40000000|  5   4  90   0   0   0
 171000   40000000|  5   4  91   0   0   0
 173000   40000000|  5   4  92   0   0   0
 173000   40000000|  7   4  88   2   0   0
 172000   40000000|  6   3  91   0   0   0
 172000   40000000|  5   5  91   0   0   0
 171000   40000000|  5   3  92   0   0   0
 167000   40000000|  4   4  91   0   0   0
 166000   40000000|  7   4  89   0   0   0
 170000   40000000|  5   3  91   1   0   0
 171000   40000000|  5   4  90   0   0   0
 176000   40000000|  5   4  91   0   0   0
 172000   40000000|  4   4  92   0   0   0
 175000   40000000| 26   4  69   0   0   1
 178000   40000000| 31   3  65   0   0   1
 177000   40000000| 13   4  82   1   0   1
 174000   40000000|  3   2  95   0   0   0
 175000   40000000|  4   3  93   0   0   0
 171000   40000000|  5   3  92   0   0   0
 173000   40000000|  4   3  93   0   0   0
 167000   40000000|  5   3  90   2   0   0
 166000   40000000|  4   3  93   0   0   0
 168000   40000000| 11   4  84   0   0   1
 174000   40000000| 29   4  66   0   0   1
 172000   40000000| 20   3  76   0   0   1
 172000   40000000|  4   3  94   0   0   0
 173000   40000000|  4   2  91   2   0   0
 165000   40000000| 26   5  67   0   0   1
 166000   40000000| 13   3  84   0   0   1
 175000   40000000|  4   4  92   0   0   0
 173000   40000000|  3   3  94   0   0   0
 174000   40000000|  5   3  92   0   0   0
 166000   40000000|  3   3  91   2   0   0
 165000   40000000|  3   4  93   0   0   0
 158000   40000000|  3   5  92   0   0   0
 159000   40000000|  4   3  93   0   0   0
 155000   40000000|  4   4  93   0   0   0
 159000   40000000|  4   4  92   0   0   0
 158000   40000000|  4   3  92   2   0   0
 159000   40000000|  4   3  93   0   0   0
 157000   40000000|  5   3  92   0   0   0
 162000   40000000|  5   2  93   0   0   0
 159000   40000000|  5   3  92   0   0   0
 164000   40000000| 27   3  70   0   0   0
 164000   40000000| 30   3  65   1   0   1
 162000   40000000|  5   2  93   0   0   0
 169000   40000000|  4   3  93   0   0   1
 169000   40000000|  4   3  93   0   0   0
 168000   40000000|  4   3  93   0   0   0
 166000   40000000|  3   3  95   0   0   0
 162000   40000000| 22   3  71   2   0   1
 175000   40000000| 15   3  82   0   0   1
 163000   40000000|  2   2  97   0   0   0
 166000   40000000|  3   3  94   0   0   0
 159000   40000000|  3   2  95   0   0   0
 159000   40000000|  4   2  94   0   0   0
 155000   40000000|  7   3  88   2   0   0
 165000   40000000| 27   3  70   0   0   1
 169000   40000000|  6   2  92   0   0   0
 169000   40000000|  3   2  95   0   0   0
 158000   40000000|  3   3  94   0   0   0
 154000   40000000|  3   3  94   0   0   0
 155000   40000000|  3   2  93   2   0   0
 151000   40000000|  3   2  95   0   0   0
 152000   40000000|  2   3  95   0   0   0
 160000   40000000|  3   3  95   0   0   0
 157000   40000000|  3   3  94   0   0   0
 159000   40000000|  2   3  94   0   0   0
 161000   40000000|  3   2  94   1   0   0
 162000   40000000|  3   2  94   0   0   0
 158000   40000000|  3   2  95   0   0   0
 157000   40000000| 28   2  69   0   0   1
 163000   40000000| 34   5  60   0   0   1
 169000   40000000| 23   3  73   0   0   1
 178000   40000000|  2   1  95   2   0   0
 171000   38000000|  2   2  96   0   0   0
  86000   20000000|  2   2  97   0   0   0
  94000   25000000|  2   3  96   0   0   0
 114000   31000000|  1   2  96   0   0   0
 140000   38000000|  1   2  97   0   0   0
 145000   37000000|  1   2  94   3   0   0
 145000   34000000|  2   2  96   0   0   0
 147000   34000000|  2   3  95   0   0   0
 148000   34000000|  2   3  96   0   0   0
 147000   34000000|  8   3  89   0   0   0
 148000   38000000|  3   4  93   0   0   0
  72000   11000000|  1   1  97   2   0   0
  21000   16000|  1   1  98   0   0   0
9791B   15000|  2   2  96   0   0   0
7416B   10000|  1   1  98   0   0   0
1522B  450B|  1   1  98   0   0   0
4517B   20000|  1   2  98   0   0   0
 260B    0|  1   1  97   1   0   0
 737B    0|  1   1  98   0   0   0
 887B    0|  1   2  97   0   0   0
4584B   91000|  6   4  90   0   0   0
  11000 1300000|  3   3  95   0   0   0
  20000 3011000|  3   1  96   0   0   0
  31000 5598000|  3   2  94   1   0   0
  53000   11000000|  4   3  93   0   0   0
  86000   18000000|  4   3  94   0   0   0
 140000   32000000|  5   3  92   0   0   0
 168000   40000000|  5   4  92   0   0   0
 167000   40000000|  5   4  91   0   0   0
 166000   40000000|  4   4  91   1   0   0
 165000   40000000|  5   3  92   0   0   0
 165000   40000000|  4   3  93   0   0   0
 164000   40000000|  4   4  92   0   0   0
 176000   40000000|  5   4  92   0   0   0
 175000   40000000|  3   4  92   1   0   0
 170000   40000000|  4   3  93   0   0   0
 168000   40000000|  5   4  91   0   0   0
 163000   40000000|  5   3  92   0   0   0
 165000   40000000|  4   3  93   0   0   0
 163000   40000000|  5   4  91   0   0   0
 166000   40000000|  5   4  90   1   0   0
 166000   40000000|  5   4  91   0   0   0
 160000   40000000|  6   3  91   0   0   0
 159000   40000000|  6   3  91   0   0   0
 164000   40000000|  4   4  92   0   0   0
 165000   40000000|  4   3  92   0   0   0
 163000   40000000|  5   3  89   2   0   0
 165000   40000000|  4   3  92   0   0   0
 162000   40000000|  3   4  94   0   0   0
 161000   40000000|  4   3  92   0   0   0
 163000   40000000|  5   4  91   0   0   0
 161000   40000000|  5   2  93   0   0   0
 165000   40000000|  4   3  92   1   0   0
 164000   40000000|  4   4  92   0   0   0
 163000   40000000|  4   4  92   0   0   0
 162000   40000000|  4   2  94   0   0   0
 163000   40000000|  5   5  90   0   0   0
 185000   40000000|  3   2  95   0   0   0
 268000   40000000|  3   2  94   1   0   0
 535000   35000000|  4   1  95   0   0   0
 190000 5713000|  4   2  95   0   0   0
  24000  965000|  3   3  94   0   0   0
  35000 1487000|  4   4  92   0   0   0
  64000 2728000|  3   2  95   0   0   0
 105000 5019000|  4   3  91   2   0   0
 150000 9382000|  4   2  94   0   0   0
 107000   17000000|  5   3  93   0   0   0
 112000   22000000|  4   3  94   0   0   0
 183000   36000000|  4   3  92   0   0   0
 271000   40000000|  5   3  92   0   0   1
 230000   40000000|  4   3  91   1   0   0
 178000   40000000|  5   4  91   0   0   0
 164000   40000000|  4   3  93   0   0   0
 166000   40000000|  4   3  92   0   0   0
 158000   40000000|  4   3  93   0   0   0
 159000   40000000|  5   3  92   0   0   0
 162000   40000000|  4   3  92   1   0   0
 160000   40000000|  4   4  93   0   0   0
 161000   40000000|  4   3  93   0   0   0
 161000   40000000|  4   4  92   0   0   0
 159000   40000000|  4   3  93   0   0   0
 156000   40000000|  4   2  94   0   0   0
 159000   40000000|  4   3  92   1   0   0
 155000   40000000|  4   4  92   0   0   0
 157000   40000000|  5   3  92   0   0   0
 153000   40000000|  4   3  93   0   0   0
 163000   40000000|  4   4  92   0   0   0
 170000   40000000|  6   3  91   0   0   0
 168000   40000000|  4   3  92   1   0   0
 170000   40000000|  5   3  92   0   0   0
 173000   40000000|  5   3  92   0   0   0
 172000   40000000| 39   5  55   0   0   1
 173000   40000000| 58   5  34   0   0   2
 171000   40000000| 38   3  59   0   0   1
 171000   40000000|  1   1  97   1   0   0
 173000   40000000|  1   2  97   0   0   0
 170000   40000000|  3   3  93   0   0   1
 160000   40000000|  4   2  94   0   0   0
 166000   40000000|  4   4  93   0   0   0
 162000   40000000|  3   2  94   0   0   0
 164000   40000000|  4   3  90   2   0   0
 163000   40000000|  3   3  94   0   0   0
 163000   40000000|  5   3  92   0   0   0
 163000   40000000|  4   4  92   0   0   0
 162000   40000000|  5   2  93   0   0   0
 163000   40000000|  4   3  93   0   0   0
 156000   40000000|  3   3  93   1   0   0
 160000   40000000|  5   4  92   0   0   0
 166000   40000000|  4   3  93   0   0   0
 162000   40000000|  3   3  94   0   0   0
 163000   40000000|  5   3  92   0   0   0
 170000   40000000|  4   3  92   0   0   0
 171000   40000000|  3   3  93   1   0   0
 169000   40000000|  4   3  93   0   0   0
 165000   40000000|  5   3  93   0   0   0
 161000   40000000|  4   3  93   0   0   0
 162000   40000000|  3   3  94   0   0   0
 158000   40000000|  5   3  93   0   0   0
 161000   40000000|  4   3  91   2   0   0
 163000   40000000|  3   3  94   0   0   0
 166000   40000000|  3   4  93   0   0   0
 159000   40000000|  3   3  94   0   0   0
 189000   40000000|  3   2  95   0   0   0
 272000   40000000|  3   2  96   0   0   0
 521000   40000000|  4   2  93   1   0   0
 333000   13000000|  2   1  97   0   0   0
  34000  737000|  3   2  95   0   0   0
  45000 1898000|  3   2  95   0   0   0
  94000 4081000| 15   3  82   0   0   0
 288000   13000000| 30   4  66   0   0   1
 168000   28000000| 29   3  67   1   0   1
 161000   39000000| 28   4  68   0   0   1
 171000   40000000| 29   4  66   0   0   0
 176000   40000000| 31   3  66   0   0   1
 173000   40000000| 28   4  68   0   0   1
 168000   40000000| 27   3  69   0   0   1
 172000   40000000| 27   3  67   2   0   1
 171000   40000000| 11   2  87   0   0   0
 165000   40000000|  3   2  95   0   0   1
 145000   30000000|  2   1  97   0   0   0
  81000   18000000|  2   2  96   0   0   0
  94000   23000000|  2   2  94   2   0   0
 123000   29000000|  2   2  96   0   0   0
 150000   37000000|  2   3  95   0   0   0
 162000   40000000|  2   2  96   0   0   0
 157000   40000000|  2   3  94   0   0   0
 156000   40000000|  3   2  95   0   0   0
 158000   40000000|  3   2  93   1   0   0
 156000   40000000|  3   2  96   0   0   0
 156000   40000000|  3   2  95   0   0   0
 157000   40000000|  2   3  95   0   0   0
 158000   40000000|  3   3  94   0   0   0
 160000   40000000|  3   2  95   0   0   0
 159000   40000000|  3   2  93   1   0   0
 160000   40000000|  2   3  95   0   0   0
 165000   40000000|  2   3  96   0   0   0
 157000   40000000| 25   3  72   0   0   1
 161000   40000000| 28   2  69   0   0   1
 169000   40000000| 34   4  62   0   0   1
 167000   40000000| 37   4  58   0   0   1
 164000   40000000| 26   3  70   0   0   1
 167000   40000000| 19   3  77   0   0   1
 158000   40000000|  1   3  96   0   0   0
 157000   40000000| 15   2  81   0   0   1
 159000   40000000| 26   2  70   2   0   1
 154000   40000000| 10   3  87   0   0   1
 156000   40000000|  1   2  97   0   0   0
 157000   40000000|  2   3  96   0   0   0
 157000   40000000|  2   2  96   0   0   0
 155000   40000000|  1   2  97   0   0   0
 167000   40000000|  2   3  93   3   0   0
 179000   40000000|  8   2  90   0   0   0
 175000   40000000|  1   2  97   0   0   0
 108000   21000000|  1   1  99   0   0   0
  59000   15000000|  1   2  97   0   0   0
  66000   18000000|  1   2  97   0   0   0
  86000   24000000|  1   2  95   2   0   0
 101000   28000000|  1   2  97   0   0   0
 129000   35000000| 23   1  76   0   0   0
 149000   40000000|  3   2  96   0   0   0
  83000   14000000|  1   1  98   0   0   0
  11000 8165B|  0   1  97   3   0   0
4900B 7700B|  1   1  98   0   0   0
3834B 5060B|  1   1  99   0   0   0
3070B   10000|  1   1  99   0   0   0
 854B    0|  0   1  99   0   0   0
 564B    0|  2   2  97   0   0   0
5474B  278000|  2   1  96   1   0   0
  10000 1193000|  1   1  98   0   0   0
  13000 1995000|  1   1  98   0   0   0
  22000 4370000|  1   1  98   0   0   0
  32000 6816000|  2   2  96   0   0   0
  59000   13000000|  2   2  97   0   0   0
  83000   20000000|  2   2  95   1   0   0
 124000   33000000|  2   3  95   0   0   0
 161000   40000000|  3   3  95   0   0   0
 158000   40000000|  2   3  95   0   0   0
 153000   40000000|  3   3  95   0   0   0
 157000   40000000|  2   3  95   0   0   0
 157000   40000000|  1   3  95   1   0   0
 163000   40000000|  2   3  95   0   0   0
 162000   40000000|  2   4  94   0   0   0
 166000   40000000|  2   3  95   0   0   0
 160000   40000000|  3   3  94   0   0   0
 155000   40000000|  1   3  96   0   0   0
 157000   40000000|  2   2  95   1   0   0
 156000   40000000|  2   3  95   0   0   0
 155000   40000000|  2   3  95   0   0   0
 156000   40000000|  2   2  95   0   0   0
 157000   40000000|  2   2  95   0   0   0
 149000   40000000|  2   2  96   0   0   0
 151000   40000000|  2   2  95   1   0   0
 152000   40000000|  2   2  95   0   0   0
 157000   40000000|  3   3  94   0   0   0
 152000   40000000|  2   3  94   0   0   0
 159000   40000000|  2   2  95   0   0   0
 148000   40000000|  2   2  96   0   0   0
 147000   40000000|  2   3  93   2   0   0
 144000   40000000|  2   2  96   0   0   0
 148000   40000000|  2   2  97   0   0   0
 158000   40000000|  2   4  94   0   0   0
 158000   40000000|  2   2  96   0   0   0
 153000   40000000|  2   3  95   0   0   0
 157000   40000000|  2   2  94   1   0   0
 151000   40000000|  2   3  95   0   0   0
 153000   40000000|  2   3  95   0   0   0
 154000   40000000|  3   2  95   0   0   0
 153000   40000000|  2   3  95   0   0   0
 171000   40000000|  2   2  96   0   0   0
 175000   40000000|  2   1  96   2   0   0
 268000   40000000|  2   1  97   0   0   0
 471000   31000000|  1   1  97   0   0   0
4759B  168000|  1   1  98   0   0   0
7432B  256000|  2   2  96   0   0   0
  15000  522000|  2   2  97   0   0   0
  24000  995000|  2   1  96   1   0   0
  54000 2276000|  1   1  97   0   0   0
  82000 3890000|  2   1  97   0   0   0
 129000 6360000|  2   2  97   0   0   0
 123000   12000000|  2   1  97   0   0   0
  87000   18000000|  2   3  96   0   0   0
 117000   26000000|  2   2  95   1   0   0
 142000   37000000|  2   2  96   0   0   0
 167000   40000000|  2   2  97   0   0   0
 165000   40000000|  2   2  96   0   0   0
 159000   40000000|  2   2  96   0   0   0
 167000   40000000|  2   2  96   0   0   0
 160000   40000000|  2   2  94   1   0   0
 162000   40000000| 19   3  78   0   0   0
 164000   40000000| 26   3  71   0   0   1
 159000   40000000|  5   1  93   0   0   0
 163000   40000000|  1   2  97   0   0   0
 161000   40000000| 17   2  80   0   0   1
