   0     0|  5   4  68  23   0   0
   0     0| 18   4  57  21   0   0
   0     0| 33   4  43  20   0   1
   0     0| 13   3  59  24   0   1
   0     0| 29   3  44  22   0   2
  35000000 1973000000|  5   3  70  22   0   0
 455000   36000000| 15   3  61  22   0   0
 210000   17000000| 30   2  45  22   0   0
  86000   20000000| 15   2  59  23   0   0
 104000   27000000|  2   2  71  24   0   0
  76000   15000000|  2   2  76  21   0   0
  15000 3325000|  4   2  71  23   0   0
  40000 5422000|  3   2  71  24   0   0
  35000 8933000|  3   2  71  24   0   0
  66000   10000000|  3   3  69  25   0   0
  55000 8805000|  3   2  71  24   0   0
  55000   11000000|  4   2  71  24   0   0
  52000   12000000|  4   2  71  23   0   0
  54000   12000000|  4   2  71  24   0   0
  89000   13000000| 22   2  57  20   0   0
 276000   13000000| 28   2  44  25   0   1
 598000   14000000| 30   3  45  23   0   0
 435000   13000000|  6   3  72  20   0   0
  77000   14000000|  3   3  83  12   0   0
  80000   13000000|  3   3  94   0   0   0
  30000 3935000|  3   3  92   2   0   0
4971B 3266B|  3   1  96   0   0   0
2823B 3080B|  2   3  96   0   0   0
1632B 2024B|  2   2  96   0   0   0
1866B 4196B|  2   3  73  22   0   0
4432B  140000|  3   3  70  24   0   0
4582B  465000|  3   2  80  15   0   0
5846B  779000|  3   3  95   0   0   0
9998B 1729000|  3   2  95   0   0   0
  18000 3261000|  3   2  95   0   0   0
  32000 6425000|  4   2  94   0   0   0
  45000   10000000|  3   2  94   0   0   0
  68000   17000000|  4   3  92   1   0   0
 100000   26000000|  5   3  92   0   0   0
 145000   39000000|  5   4  91   0   0   0
 155000   40000000|  3   3  94   0   0   0
 152000   40000000|  4   4  91   0   0   0
 151000   40000000|  4   3  92   0   0   0
 150000   40000000|  4   4  91   1   0   0
 154000   40000000|  5   5  90   0   0   0
 155000   40000000|  4   4  92   0   0   0
 154000   40000000|  4   3  93   0   0   0
 150000   40000000|  5   4  91   0   0   0
 153000   40000000|  4   5  91   0   0   0
 155000   40000000|  6   4  89   1   0   0
 158000   40000000|  5   3  92   0   0   0
 164000   40000000|  3   2  94   0   0   0
 162000   40000000|  4   3  93   0   0   0
 167000   40000000|  3   4  93   0   0   0
 168000   40000000|  5   4  91   0   0   0
 166000   40000000|  4   4  91   1   0   0
 172000   40000000|  4   4  92   0   0   0
 173000   40000000|  4   4  92   0   0   0
 178000   40000000|  5   2  92   0   0   0
 174000   40000000| 30   4  66   0   0   1
 176000   40000000| 21   4  75   0   0   1
 170000   40000000|  2   3  94   1   0   0
 167000   40000000|  3   3  94   0   0   0
 172000   40000000| 13   3  84   0   0   1
 169000   40000000|  5   3  88   4   0   0
  86000   11000000|  2   2  72  24   0   0
6191B   31000|  2   1  94   3   0   0
5231B 2608B|  2   3  93   2   0   0
3600B 5376B|  3   2  95   0   0   0
1818B 6294B|  1   3  96   0   0   0
 196B    0|  3   3  94   0   0   0
3570B  327000|  3   1  96   0   0   0
5992B  664000|  2   2  96   0   0   0
9436B 1500000|  4   1  94   1   0   0
  15000 2772000|  3   2  95   0   0   0
  26000 5120000|  3   2  95   0   0   0
  45000 9536000|  5   3  93   0   0   0
  68000   16000000|  4   3  93   0   0   0
  93000   25000000|  4   3  93   0   0   0
 139000   37000000|  5   3  90   2   0   0
 155000   40000000|  5   4  91   0   0   0
 154000   40000000|  4   3  93   0   0   0
 153000   40000000|  4   4  92   0   0   0
 153000   40000000|  4   5  91   0   0   0
 154000   40000000|  5   4  92   0   0   0
 155000   40000000|  4   4  91   1   0   0
 156000   40000000|  5   3  92   0   0   0
 155000   40000000|  4   3  93   0   0   0
 157000   40000000|  4   4  92   0   0   0
 158000   40000000|  4   3  93   0   0   0
 157000   40000000|  4   3  93   0   0   0
 154000   40000000|  5   3  91   1   0   0
 159000   40000000|  4   3  93   0   0   0
 156000   40000000|  4   3  93   0   0   0
 158000   40000000|  5   3  91   0   0   0
 162000   40000000|  5   2  92   0   0   0
 160000   40000000|  4   3  93   0   0   0
 162000   40000000|  4   3  92   1   0   0
 163000   40000000|  6   4  90   0   0   0
 164000   40000000|  4   3  93   0   0   0
 165000   40000000|  3   4  93   0   0   0
 169000   40000000|  4   4  93   0   0   0
 167000   40000000|  4   4  92   0   0   0
 167000   40000000|  4   4  91   1   0   0
 170000   40000000|  4   3  93   0   0   0
 164000   40000000|  4   4  92   0   0   0
 171000   40000000| 11   3  86   0   0   1
 175000   40000000| 29   4  66   0   0   1
 178000   40000000| 23   5  72   0   0   1
 166000   40000000|  3   2  94   1   0   0
 170000   40000000|  4   2  94   0   0   0
 172000   40000000|  4   3  94   0   0   0
 174000   40000000|  4   3  93   0   0   0
 175000   40000000| 10   2  88   0   0   0
 176000   40000000| 29   4  66   0   0   0
 175000   40000000| 12   3  83   2   0   0
 168000   40000000|  3   2  94   0   0   1
 176000   40000000| 23   3  74   0   0   1
 171000   40000000|  4   4  92   0   0   0
 107000   18000000|  2   2  96   0   0   0
6336B 6820B|  2   1  94   2   0   0
5328B 3384B|  3   2  96   0   0   0
4692B 7168B|  1   2  97   0   0   0
2360B 8392B|  1   2  97   0   0   0
 559B    0|  3   4  94   0   0   0
2770B  127000|  3   2  95   0   0   0
6999B  632000|  3   2  94   1   0   0
  10000 1585000|  2   2  96   0   0   0
  14000 2573000|  3   2  95   0   0   0
  28000 5710000|  3   3  94   0   0   0
  43000 9129000|  3   3  94   0   0   0
  79000   18000000|  5   3  92   0   0   0
 100000   26000000|  4   3  92   1   0   0
 153000   39000000|  4   3  93   0   0   0
 169000   40000000|  5   5  90   0   0   0
 169000   40000000|  5   4  91   0   0   0
 168000   40000000|  4   6  90   0   0   0
 168000   40000000|  5   3  92   0   0   0
 169000   40000000|  4   4  91   1   0   0
 168000   40000000|  3   4  92   0   0   0
 164000   40000000|  5   4  91   0   0   0
 166000   40000000|  4   5  91   0   0   0
 166000   40000000|  5   4  91   0   0   0
 166000   40000000|  4   2  94   0   0   0
 164000   40000000|  5   4  91   1   0   0
 165000   40000000|  5   3  93   0   0   0
 166000   40000000|  5   5  91   0   0   0
 166000   40000000|  5   3  92   0   0   0
 177000   40000000|  5   3  92   0   0   0
 181000   40000000|  5   2  93   0   0   0
 189000   40000000|  5   4  90   1   0   0
 196000   40000000|  3   3  93   0   0   0
 221000   40000000|  3   3  95   0   0   0
 205000   40000000|  4   4  91   0   0   0
 191000   40000000|  4   3  93   0   0   0
 189000   40000000|  5   3  92   0   0   0
 199000   40000000|  4   3  92   1   0   0
 196000   40000000|  4   2  93   0   0   0
 206000   40000000|  3   3  94   0   0   0
 194000   40000000|  5   4  91   0   0   0
 208000   40000000|  5   4  92   0   0   0
 200000   40000000|  3   2  95   0   0   0
 208000   40000000|  5   3  91   1   0   0
 204000   40000000|  4   4  92   0   0   0
 222000   40000000|  4   2  94   0   0   0
 198000   40000000|  5   3  92   0   0   0
 221000   40000000|  4   2  94   0   0   0
 284000   40000000|  4   2  94   0   0   0
 391000   40000000|  3   2  93   1   0   0
 163000 1696000|  3   2  95   0   0   0
7258B  252000|  3   2  95   0   0   0
  15000  617000|  4   2  93   0   0   0
  40000 1654000|  2   3  95   0   0   0
 108000 4947000|  4   3  93   0   0   0
 256000   12000000|  3   3  92   1   0   1
 322000   28000000|  5   3  92   0   0   0
 207000   39000000|  4   3  93   0   0   0
 204000   40000000|  4   3  93   0   0   0
 213000   40000000|  5   3  92   0   0   0
 200000   40000000|  6   3  91   0   0   0
 215000   40000000|  7   3  89   1   0   0
 202000   40000000| 30   4  66   0   0   0
 211000   40000000| 30   4  65   0   0   1
 197000   40000000| 29   4  66   0   0   1
 219000   40000000| 28   2  69   0   0   2
 206000   40000000|  3   2  94   0   0   0
 226000   40000000|  4   2  92   2   0   0
 207000   40000000|  3   3  94   0   0   0
 210000   40000000|  6   3  91   0   0   0
 178000   40000000| 29   2  68   0   0   1
 198000   40000000| 36   3  60   0   0   1
 190000   40000000|  6   2  89   2   0   1
 209000   40000000|  3   3  94   0   0   0
  72000   10000000|  1   1  98   0   0   0
5084B 3266B|  2   2  96   0   0   0
2644B 3080B|  1   2  98   0   0   0
1504B 2024B|  1   2  97   0   0   0
1136B 4196B|  3   3  93   2   0   0
2132B  115000|  1   2  97   0   0   0
4220B  377000|  2   2  97   0   0   0
6828B  974000|  2   1  97   0   0   0
  12000 1957000|  2   2  96   0   0   0
  16000 3187000|  2   2  97   0   0   0
  32000 6336000|  2   2  95   1   0   0
  51000 9787000|  2   2  96   0   0   0
  81000   16000000|  3   4  94   0   0   0
 127000   26000000|  4   3  93   0   0   0
 169000   37000000|  4   3  94   0   0   0
 196000   40000000|  3   3  94   0   0   0
 189000   40000000|  4   3  93   1   0   0
 199000   40000000|  3   4  94   0   0   0
 196000   40000000|  4   3  94   0   0   0
 210000   40000000|  3   4  94   0   0   0
 208000   40000000|  2   4  94   0   0   0
 224000   40000000|  3   2  95   0   0   0
 213000   40000000|  3   3  93   1   0   1
 200000   40000000|  2   3  96   0   0   0
 188000   40000000|  3   3  95   0   0   0
 183000   40000000|  3   3  94   0   0   0
 192000   40000000|  3   3  94   0   0   0
 174000   40000000|  4   3  93   0   0   0
 204000   40000000|  3   4  93   1   0   0
 197000   40000000|  4   3  94   0   0   0
 209000   40000000|  3   3  94   0   0   0
 200000   40000000|  2   3  95   0   0   0
 214000   40000000|  3   3  94   0   0   0
 197000   40000000|  6   2  92   0   0   0
 210000   40000000| 27   4  68   1   0   1
 200000   40000000|  3   2  94   0   0   0
 210000   40000000|  3   2  95   0   0   0
 201000   40000000|  3   2  95   0   0   0
 214000   40000000| 11   3  85   0   0   0
 202000   40000000|  3   3  94   0   0   0
 116000   17000000|  2   1  94   2   0   0
4248B 3999B|  1   1  98   0   0   0
4758B 3180B|  1   2  97   0   0   0
2926B 4686B|  2   2  97   0   0   0
3231B 7194B|  1   2  98   0   0   0
1070B    0|  2   3  95   0   0   0
2480B   98000|  2   2  95   1   0   0
5034B  572000|  2   1  97   0   0   0
8069B  977000|  2   2  96   0   0   0
  11000 2148000|  2   2  95   0   0   0
  21000 3587000|  2   3  95   0   0   0
  38000 7697000|  2   2  96   0   0   0
  49000   11000000|  1   2  96   1   0   0
  86000   20000000|  2   2  96   0   0   0
 118000   28000000|  3   2  95   0   0   0
 179000   40000000|  3   4  93   0   0   0
 188000   40000000|  4   3  93   0   0   0
 185000   40000000|  4   3  93   0   0   0
 230000   40000000|  3   3  93   1   0   0
 182000   40000000|  4   3  93   0   0   0
 183000   40000000|  4   3  93   0   0   0
 186000   40000000|  3   3  94   0   0   0
 188000   40000000|  4   2  94   0   0   0
 178000   40000000|  3   3  94   0   0   0
 178000   40000000|  4   3  93   1   0   0
 175000   40000000|  3   2  94   0   0   0
 179000   40000000|  3   3  95   0   0   0
 178000   40000000|  4   3  94   0   0   0
 187000   40000000|  4   3  93   0   0   0
 179000   40000000|  3   3  94   0   0   0
 186000   40000000|  3   2  94   1   0   0
 189000   40000000|  2   3  95   0   0   0
 201000   40000000|  3   3  94   0   0   0
 204000   40000000|  3   3  95   0   0   0
 212000   40000000|  2   3  95   0   0   0
 220000   40000000|  3   3  94   0   0   0
 236000   40000000|  3   2  94   1   0   0
 217000   40000000|  3   3  94   0   0   0
 208000   40000000|  3   3  94   0   0   0
 201000   40000000|  2   2  95   0   0   0
 211000   40000000|  3   2  95   0   0   0
 204000   40000000|  3   2  95   0   0   1
 205000   40000000|  6   4  89   1   0   0
 205000   40000000| 28   3  69   0   0   1
 212000   40000000| 26   4  69   0   0   1
 208000   40000000| 16   2  82   0   0   1
 219000   40000000| 20   2  78   0   0   1
 208000   40000000|  1   2  97   0   0   0
 210000   40000000|  3   2  94   2   0   0
 193000   40000000|  2   2  96   0   0   0
 187000   35000000|  2   2  96   0   0   0
 161000   34000000|  2   2  96   0   0   0
 181000   34000000|  2   2  96   0   0   0
 168000   34000000|  2   2  94   2   0   0
 185000   34000000|  6   2  91   0   0   1
 190000   33000000|  2   3  95   0   0   0
6991B 6768B|  1   1  98   0   0   0
6479B 4616B|  2   1  97   0   0   0
4374B 6248B|  1   2  97   0   0   0
3038B 3748B|  1   1  96   2   0   0
2126B 5844B|  1   1  98   0   0   0
1788B  592B|  3   3  93   0   0   0
4502B  467000|  2   2  96   0   0   0
  10000 1256000|  2   1  96   0   0   0
  14000 2218000|  2   1  97   0   0   0
  30000 4794000|  2   2  95   1   0   0
  45000 8490000|  3   2  95   0   0   0
  84000   15000000|  2   2  96   0   0   0
 130000   24000000|  3   2  95   0   0   0
 164000   37000000|  2   4  94   0   0   0
 191000   40000000|  4   4  93   0   0   0
 180000   40000000|  4   4  92   1   0   0
 194000   40000000|  4   4  93   0   0   0
 183000   40000000|  3   4  93   0   0   0
 186000   40000000|  3   4  92   0   0   0
 192000   40000000|  4   4  92   0   0   0
 201000   40000000|  3   4  93   0   0   0
 196000   40000000|  3   3  94   1   0   0
 189000   40000000|  4   4  93   0   0   0
 194000   40000000|  3   4  93   0   0   0
 198000   40000000|  4   3  93   0   0   0
 192000   40000000|  3   4  94   0   0   0
 200000   40000000|  4   3  93   0   0   0
 201000   40000000|  3   3  93   1   0   0
 214000   40000000|  3   2  94   0   0   0
 205000   40000000|  3   4  93   0   0   0
 220000   40000000|  3   3  94   0   0   0
 169000   40000000|  2   3  94   0   0   0
 172000   40000000|  2   4  93   1   0   0
 179000   40000000|  3   3  93   0   0   0
 192000   40000000|  4   4  92   0   0   0
 178000   40000000|  2   2  96   0   0   0
 176000   40000000|  3   2  95   0   0   0
 186000   40000000|  4   4  93   0   0   0
 189000   40000000|  3   3  93   1   0   0
 197000   40000000|  4   3  93   0   0   0
 198000   40000000|  3   3  95   0   0   0
 194000   40000000|  4   2  94   0   0   0
 189000   40000000|  4   3  93   0   0   0
 200000   40000000|  3   2  95   0   0   0
 198000   40000000|  3   3  93   1   0   0
 191000   40000000|  3   2  95   0   0   0
 203000   40000000|  3   3  94   0   0   0
 232000   40000000|  2   1  97   0   0   0
 317000   40000000|  4   1  95   0   0   0
 475000   28000000|  2   2  93   0   0   3
  87000 1177000|  3   2  95   1   0   0
  10000  417000|  2   2  97   0   0   0
  23000 1035000|  2   2  97   0   0   0
  38000 1760000|  3   2  95   0   0   0
  52000 2393000|  3   3  95   0   0   0
  98000 4836000|  2   2  95   0   0   0
 127000   11000000|  2   2  95   1   0   0
 100000   19000000|  3   2  95   0   0   0
 159000   31000000|  4   3  93   0   0   0
 198000   40000000| 28   4  68   0   0   1
 209000   40000000| 18   2  79   0   0   1
 196000   40000000|  2   3  95   0   0   0
 215000   40000000|  3   2  93   2   0   1
 194000   40000000|  2   3  95   0   0   0
 215000   40000000| 15   2  83   0   0   1
 203000   40000000| 16   2  81   0   0   1
 221000   40000000|  2   2  95   0   0   0
 158000   28000000|  2   2  97   0   0   0
 102000   20000000|  2   2  94   2   0   0
 127000   27000000|  2   1  97   0   0   0
 132000   32000000| 22   2  76   0   0   1
 168000   39000000|  1   2  96   0   0   0
 136000   23000000|  1   1  98   0   0   0
  14000  741000|  1   2  98   0   0   0
  22000 1216000|  1   2  96   2   0   0
8780B 1623000|  1   1  97   0   0   0
  15000 3313000|  1   1  98   0   0   0
  24000 5003000|  1   2  97   0   0   0
  37000 8945000|  1   1  98   0   0   0
  55000   13000000|  2   2  97   0   0   0
  93000   22000000|  2   2  96   1   0   0
 125000   31000000| 22   3  75   0   0   1
 174000   40000000|  3   2  95   0   0   0
 142000   27000000|  2   2  96   0   0   0
3988B 4048B|  0   1  99   0   0   0
3420B 2120B|  1   1  98   0   0   0
2793B 3392B|  1   1  97   2   0   0
1964B 4528B|  1   1  98   0   0   0
1388B  296B|  1   2  97   0   0   0
2924B  291000|  1   1  98   0   0   0
4490B  587000|  1   1  98   0   0   0
7148B 1174000|  1   1  98   0   0   0
  13000 2120000|  1   2  96   1   0   0
  22000 4501000|  2   2  97   0   0   0
  42000 7371000|  2   1  97   0   0   0
  59000   13000000|  1   2  97   0   0   0
  89000   19000000|  3   2  95   0   0   0
 147000   31000000|  3   2  95   0   0   0
 187000   40000000|  2   3  93   2   0   0
 194000   40000000|  2   3  94   0   0   0
 188000   40000000|  2   2  96   0   0   0
 189000   40000000|  3   3  94   0   0   0
 186000   40000000|  3   2  95   0   0   0
 184000   40000000|  3   3  94   0   0   0
 183000   40000000|  2   2  95   1   0   0
 192000   40000000|  3   2  95   0   0   0
 185000   40000000|  2   2  96   0   0   0
 188000   40000000|  3   2  94   0   0   0
 193000   40000000|  2   2  96   0   0   0
 197000   40000000|  2   2  96   0   0   0
 202000   40000000|  2   2  94   1   0   0
 211000   40000000|  2   3  95   0   0   0
 203000   40000000|  2   3  95   0   0   0
 206000   40000000|  3   3  94   0   0   0
 197000   40000000|  2   3  95   0   0   0
 209000   40000000|  3   2  95   0   0   0
 207000   40000000|  2   2  94   1   0   0
 216000   40000000|  3   3  95   0   0   0
 211000   40000000|  2   2  96   0   0   0
 218000   40000000| 24   2  73   0   0   1
 219000   40000000| 26   2  71   0   0   1
 227000   40000000| 25   1  73   0   0   1
 223000   40000000| 11   2  86   1   0   1
 176000   40000000|  2   2  96   0   0   0
  40000  728000|  1   1  98   0   0   0
6622B 4710B|  1   1  98   0   0   0
3564B 4476B|  1   1  99   0   0   0
2318B 2826B|  1   1  96   2   0   0
1952B 6294B|  1   1  98   0   0   0
3094B   30000|  2   3  96   0   0   0
5345B  446000|  1   2  97   0   0   0
6338B  938000|  2   1  97   0   0   0
9396B 1598000|  1   2  97   0   0   0
  19000 3392000|  2   2  95   1   0   0
  26000 5353000|  2   2  97   0   0   0
  51000   10000000|  2   2  96   0   0   0
  65000   15000000|  1   2  96   0   0   0
 113000   25000000|  2   3  95   0   0   0
 165000   37000000|  2   3  95   0   0   0
 200000   40000000|  3   3  93   1   0   0
 190000   40000000|  2   3  95   0   0   0
 208000   40000000|  1   4  95   0   0   0
 202000   40000000|  2   3  95   0   0   0
 218000   40000000|  2   3  95   0   0   0
 214000   40000000|  2   3  96   0   0   0
 200000   40000000|  3   3  93   1   0   0
 181000   40000000|  2   2  95   0   0   1
 178000   40000000|  2   3  94   0   0   0
 181000   40000000|  3   3  94   0   0   0
 187000   40000000|  3   3  94   0   0   0
 187000   40000000|  2   3  95   0   0   0
 192000   40000000|  3   2  93   1   0   0
 184000   40000000|  2   3  95   0   0   0
 188000   40000000|  2   4  94   0   0   0
 185000   40000000|  3   3  94   0   0   0
 198000   40000000|  2   3  95   0   0   0
 194000   40000000|  2   3  95   0   0   0
 208000   40000000|  3   2  94   2   0   0
 201000   40000000|  2   3  95   0   0   0
 203000   40000000|  3   2  95   0   0   0
 198000   40000000|  3   3  95   0   0   0
 202000   40000000|  2   3  95   0   0   0
 201000   40000000|  3   3  95   0   0   0
 207000   40000000|  2   3  94   1   0   0
 192000   40000000|  3   2  95   0   0   0
 195000   40000000|  2   3  95   0   0   0
 190000   40000000|  2   2  96   0   0   0
 181000   40000000| 19   3  78   0   0   1
 172000   40000000| 24   4  72   0   0   1
 171000   40000000|  2   2  96   1   0   0
 175000   40000000|  1   2  96   0   0   1
 173000   40000000|  2   2  96   0   0   0
 180000   40000000| 23   4  73   0   0   1
 176000   40000000| 21   2  76   0   0   1
 172000   40000000|  1   1  98   0   0   0
 177000   40000000|  1   2  95   2   0   0
 174000   40000000| 13   3  83   0   0   0
 180000   40000000|  1   3  96   0   0   0
 108000   18000000|  1   1  99   0   0   0
6752B 6820B|  1   1  99   0   0   0
5904B 3384B|  1   1  96   2   0   0
4884B 7168B|  1   1  98   0   0   0
2838B 8392B|  1   1  99   0   0   0
 452B    0|  1   1  98   0   0   0
2384B   60000|  2   2  96   0   0   0
5842B  605000|  1   1  97   0   0   0
8824B 1189000|  2   1  96   2   0   0
  13000 2642000|  2   1  97   0   0   0
  19000 3914000|  1   2  97   0   0   0
  39000 8545000|  2   2  97   0   0   0
  55000   13000000|  2   2  96   0   0   0
  90000   23000000|  2   3  95   0   0   0
 124000   33000000|  3   2  94   1   0   0
 157000   40000000|  2   3  95   0   0   0
 158000   40000000|  2   3  95   0   0   0
 163000   40000000|  1   3  96   0   0   0
 160000   40000000|  3   3  94   0   0   0
 162000   40000000|  2   4  94   0   0   0
 161000   40000000|  2   3  94   1   0   0
 160000   40000000|  2   3  95   0   0   0
 159000   40000000|  3   3  94   0   0   0
 156000   40000000|  3   3  94   0   0   0
 155000   40000000|  2   3  95   0   0   0
 157000   40000000|  2   2  95   0   0   0
 157000   40000000|  3   2  94   1   0   0
 159000   40000000|  2   3  95   0   0   0
 149000   40000000|  3   2  95   0   0   0
 156000   40000000|  3   3  95   0   0   0
 152000   40000000|  2   2  96   0   0   0
 159000   40000000|  3   3  94   0   0   0
 164000   40000000|  2   2  95   2   0   0
 166000   40000000|  2   3  96   0   0   0
 164000   40000000|  2   3  95   0   0   0
 166000   40000000|  2   3  95   0   0   0
 158000   40000000|  2   2  96   0   0   0
 163000   40000000|  3   3  94   0   0   0
 163000   40000000|  3   2  94   1   0   0
 164000   40000000|  2   2  96   0   0   0
 165000   40000000|  3   3  94   0   0   0
 177000   40000000|  3   2  95   0   0   0
 172000   40000000|  2   2  96   0   0   0
 181000   40000000|  2   4  94   0   0   0
 174000   40000000|  2   2  94   1   0   0
 177000   40000000|  3   2  95   0   0   0
 179000   40000000|  3   2  95   0   0   0
 179000   40000000|  2   3  95   0   0   0
 184000   40000000|  2   2  96   0   0   0
 250000   40000000|  2   1  97   0   0   0
 330000   40000000|  3   1  90   1   0   6
 543000   20000000|  2   1  72   0   0  25
 208000 2921000|  1   1  97   0   0   0
  21000  107000|  1   1  98   0   0   0
5745B  211000|  1   1  98   0   0   0
  10000  279000|  2   1  98   0   0   0
  10000  411000|  1   1  96   2   0   0
  26000 1039000|  3   3  95   0   0   0
  39000 2864000|  2   2  96   0   0   0
  60000 5922000|  1   2  97   0   0   0
  41000 8373000|  2   2  97   0   0   0
  66000   15000000|  3   2  96   0   0   0
  85000   21000000|  2   2  95   1   0   0
 130000   33000000|  2   3  95   0   0   0
 164000   40000000|  2   2  96   0   0   0
 162000   40000000| 25   3  72   0   0   1
 159000   40000000|  1   2  96   0   0   1
 160000   39000000| 16   1  82   0   0   1
 110000   26000000| 17   2  79   2   0   0
 128000   33000000|  1   1  97   0   0   0
  88000   15000000|  0   1  99   0   0   0
4650B  184000|  1   1  98   0   0   0
6594B  305000|  1   1  98   0   0   0
6533B  277000|  1   1  98   0   0   0
