 208000  126000|  1   2  97   0   0   0
1402B   56000|  1   2  97   0   0   0
3102B  123000|  1   1  98   0   0   0
6677B  270000|  2   1  97   0   0   0
9987B  387000|  1   2  94   2   0   0
  16000  571000|  2   2  97   0   0   0
  18000  731000|  1   2  97   0   0   0
  35000 1442000|  1   1  97   0   0   0
  71000 2909000|  2   1  97   0   0   0
  78000 2714000|  2   1  97   0   0   0
  51000 1771000|  2   2  95   2   0   0
  44000 1815000|  2   2  97   0   0   0
9832B 2139000| 17   2  80   0   0   0
  16000 4265000| 27   2  71   0   0   0
  21000 5652000| 28   2  71   0   0   0
  34000 9957000| 26   2  70   1   0   0
  50000   14000000| 11   2  86   0   0   0
  79000   22000000|  1   2  98   0   0   0
  49000 8195000|  2   3  95   0   0   0
2353B 1633B|  1   2  98   0   0   0
1304B 1540B|  1   1  98   0   0   0
 766B 1012B|  1   1  96   2   0   0
 866B 2098B|  1   2  97   0   0   0
1440B  110000|  1   2  98   0   0   0
1839B  199000|  1   2  97   0   0   0
3446B  489000|  1   3  97   0   0   0
4378B  783000|  1   2  98   0   0   0
8765B 1663000|  2   2  95   1   0   0
  14000 2935000|  1   2  97   0   0   0
  18000 4587000|  1   2  97   0   0   0
  27000 7738000|  1   2  97   0   0   0
  41000   11000000|  2   2  96   0   0   0
  65000   18000000|  1   3  95   0   0   0
  97000   27000000|  3   2  94   1   0   0
 119000   34000000|  2   3  95   0   0   0
 133000   37000000|  2   3  96   0   0   0
 139000   34000000|  2   4  94   0   0   0
 145000   34000000|  2   4  94   0   0   0
 144000   34000000|  2   3  96   0   0   0
 147000   34000000|  2   3  95   1   0   0
 146000   34000000|  2   3  95   0   0   0
 147000   34000000|  2   3  96   0   0   0
 148000   34000000|  3   2  95   0   0   0
 149000   34000000|  2   3  96   0   0   0
 198000   31000000|  1   3  96   0   0   0
 113000   30000000|  2   2  94   1   0   0
 114000   31000000| 16   2  81   0   0   1
 116000   33000000| 14   2  83   0   0   1
  92000   19000000|  2   3  95   0   0   0
3300B 3460B|  1   2  98   0   0   0
3718B 1692B|  2   2  97   0   0   0
2710B 3252B|  1   3  95   2   0   0
1932B 4528B|  1   1  98   0   0   0
1160B   30000|  1   2  97   0   0   0
2980B  261000|  2   2  97   0   0   0
4602B  685000|  1   1  98   0   0   0
6542B 1141000|  1   1  98   0   0   0
  18000 2576000|  2   2  96   1   0   0
  20000 4175000|  1   2  97   0   0   0
  40000 8607000|  2   1  97   0   0   0
  49000   12000000|  2   2  96   0   0   0
  72000   16000000|  2   2  95   0   0   0
  82000   20000000|  2   2  96   0   0   0
 112000   30000000|  2   3  93   1   0   0
 149000   39000000|  3   4  94   0   0   0
 147000   40000000|  2   4  94   0   0   0
 151000   40000000|  3   4  93   0   0   0
 171000   40000000|  3   3  94   0   0   0
 252000   40000000|  3   3  94   0   0   0
 181000   40000000|  2   3  93   1   0   0
 156000   40000000|  3   3  94   0   0   0
 158000   40000000|  3   4  94   0   0   0
 160000   40000000|  3   3  94   0   0   0
 163000   40000000|  2   3  94   0   0   0
 167000   40000000|  2   3  95   0   0   0
 174000   40000000|  2   4  93   1   0   0
 176000   40000000|  2   3  95   0   0   0
 170000   40000000|  7   2  90   0   0   1
 126000   28000000|  1   1  98   0   0   0
  28000 7005000|  1   2  97   0   0   0
  34000 8205000|  2   2  97   0   0   0
  31000 7338000|  1   2  96   1   0   0
  37000 8472000|  2   2  97   0   0   0
  33000 7672000|  2   2  97   0   0   0
  38000 8539000|  1   2  97   0   0   0
  35000 7672000|  2   2  96   0   0   0
  43000 7892000|  1   2  97   0   0   0
  35000 5816000|  2   1  96   1   0   0
  31000 7071000|  1   1  98   0   0   0
  32000 6804000|  2   1  97   0   0   0
  37000 7872000|  1   2  97   0   0   0
  36000 7686000|  2   2  97   0   0   0
  34000 7790000|  1   1  98   0   0   0
  37000 8339000|  1   2  95   2   0   0
  35000 7872000|  1   2  97   0   0   0
  38000 8405000|  2   1  97   0   0   0
  36000 7805000|  1   2  97   0   0   0
  39000 8435000|  2   1  97   0   0   0
  36000 7775000|  2   2  96   0   0   0
  38000 8472000|  2   1  95   2   0   0
  36000 8138000|  2   2  97   0   0   0
  39000 8806000|  2   2  96   0   0   0
  38000 8672000|  2   2  97   0   0   0
  45000 9673000|  1   3  96   0   0   0
  44000   10000000|  2   2  97   0   0   0
  44000   11000000|  1   2  96   1   0   0
  49000   12000000|  1   2  97   0   0   0
  54000   13000000|  1   2  97   0   0   0
  60000   15000000|  1   2  97   0   0   0
  63000   15000000|  2   2  96   0   0   0
  72000   18000000|  2   2  96   0   0   0
  75000   19000000|  2   1  95   1   0   0
  86000   23000000|  2   2  97   0   0   0
  90000   24000000|  1   2  97   0   0   0
 105000   29000000| 11   3  86   0   0   0
 115000   31000000| 17   3  80   0   0   1
 112000   24000000|  2   3  95   0   0   0
2473B 2637B|  0   1  96   3   0   0
1878B 1060B|  1   1  98   0   0   0
1422B 1562B|  1   1  98   0   0   0
1134B 2398B|  1   2  98   0   0   0
1346B   55000|  0   1  98   0   0   0
1972B  221000|  1   1  98   0   0   0
2834B  391000|  1   2  97   1   0   0
4780B  881000|  1   1  98   0   0   0
6958B 1337000|  1   2  97   0   0   0
  13000 2772000|  2   1  97   0   0   0
  17000 4054000|  1   1  98   0   0   0
  28000 7591000|  1   2  97   0   0   0
  38000   10000000|  1   3  95   1   0   0
  65000   18000000|  1   2  96   0   0   0
  88000   25000000|  2   2  96   0   0   0
 139000   38000000|  2   3  95   0   0   0
 150000   36000000|  2   3  95   0   0   0
 147000   34000000|  2   3  95   0   0   0
 150000   34000000|  2   3  95   1   0   0
 148000   34000000|  3   3  94   0   0   0
 151000   34000000|  1   3  96   0   0   0
 148000   34000000|  2   3  95   0   0   0
 154000   34000000|  1   3  96   0   0   0
 153000   34000000|  1   3  95   1   0   0
 152000   34000000|  2   3  95   0   0   0
 156000   34000000|  2   3  96   0   0   0
 156000   34000000|  2   3  95   0   0   0
 155000   34000000|  8   3  89   0   0   0
 157000   38000000|  2   3  95   0   0   0
  58000 8350000|  1   1  96   2   0   0
4845B 3266B|  1   1  98   0   0   0
2488B 3220B|  1   2  97   0   0   0
1564B 1884B|  1   2  97   0   0   0
1332B 4196B|  1   1  98   0   0   0
2320B  116000|  2   2  97   0   0   0
3532B  372000|  1   2  96   1   0   0
6474B  977000|  1   1  98   0   0   0
9132B 1565000|  1   1  98   0   0   0
  22000 3555000|  1   2  97   0   0   0
  28000 5678000|  2   2  97   0   0   0
  47000   11000000|  2   1  97   0   0   0
  62000   16000000|  3   2  94   1   0   0
 102000   27000000|  3   3  94   0   0   0
 141000   37000000|  2   2  96   0   0   0
 160000   40000000|  3   3  95   0   0   0
 162000   40000000|  2   3  96   0   0   0
 204000   40000000|  4   2  94   0   0   0
 163000   40000000|  2   3  94   1   0   0
 161000   40000000|  2   3  95   0   0   0
 160000   40000000|  1   2  97   0   0   0
 188000   40000000|  3   2  95   0   0   0
 326000   40000000|  2   2  95   0   0   0
 191000   40000000|  3   2  95   0   0   0
 253000   40000000|  3   3  94   1   0   0
 190000   40000000|  3   2  95   0   0   0
 159000   40000000|  2   2  95   0   0   0
 209000   40000000|  2   2  96   0   0   0
 157000   40000000|  2   2  95   0   0   0
 158000   40000000|  3   2  95   0   0   0
 162000   40000000|  2   2  95   1   0   0
 198000   40000000| 15   3  81   0   0   1
 158000   40000000| 26   3  71   0   0   0
 160000   40000000|  8   3  89   0   0   0
 162000   40000000|  1   2  97   0   0   0
 122000   27000000|  2   2  96   0   0   0
  89000   23000000|  1   2  95   2   0   0
  96000   23000000|  2   2  97   0   0   0
  96000   23000000|  1   1  98   0   0   0
  98000   24000000|  2   2  96   0   0   0
  95000   23000000|  2   1  97   0   0   0
 102000   25000000| 24   2  74   0   0   1
 100000   25000000| 17   2  80   1   0   0
 106000   21000000|  3   3  95   0   0   0
4881B 5311B|  1   1  98   0   0   0
5533B 3462B|  1   1  98   0   0   0
3374B 4686B|  1   1  98   0   0   0
2324B 3298B|  0   2  96   2   0   0
1358B 3896B|  1   2  97   0   0   0
3474B  173000|  1   2  97   0   0   0
5736B  609000|  1   1  97   0   0   0
7868B 1220000|  1   1  98   0   0   0
  13000 2642000|  1   2  97   0   0   0
  18000 3964000|  2   2  95   1   0   0
  42000 8364000|  2   2  97   0   0   0
  52000   12000000|  2   2  97   0   0   0
  80000   21000000|  2   3  95   0   0   0
 118000   31000000|  3   2  95   0   0   0
 157000   40000000|  3   3  94   0   0   0
 154000   40000000|  3   3  93   1   0   1
 154000   40000000|  2   3  95   0   0   0
 153000   40000000|  3   3  94   0   0   0
 161000   40000000|  3   3  94   0   0   0
