 349000   76000000|  5   6  88   1   0   1
 299000   70000000|  7   4  89   0   0   1
 277000   71000000| 12   6  73   8   0   1
 292000   76000000| 31   8  20  39   0   2
 313000   79000000| 33   8   0  58   0   1
 328000   81000000| 31  22   0  44   0   3
 334000   85000000| 13   5   4  77   0   1
 324000   80000000|  6   5   0  88   0   1
 333000   84000000| 12   8   0  79   0   1
 364000   92000000| 33   6  16  43   0   1
 383000   73000000| 17   6  74   2   0   1
 274000   67000000|  4   5  88   2   0   0
 258000   62000000| 22   5  72   0   0   1
 319000   62000000| 31   4  64   0   0   1
 648000   58000000| 30   5  63   0   0   2
 421000   36000000| 30   5  65   0   0   1
 217000   28000000|  5   5  89   1   0   0
 229000   25000000|  4   4  92   0   0   0
 237000   22000000|  4   3  93   0   0   0
 236000   20000000| 26   5  68   0   0   1
 237000   20000000| 30   2  67   0   0   0
 224000   20000000| 31   3  65   2   0   0
 206000   19000000| 29   3  66   1   0   0
 181000   21000000| 30   4  66   0   0   0
 225000   23000000| 30   3  67   0   0   0
 293000   27000000| 26   3  71   0   0   1
 294000   25000000|  4   3  93   0   0   1
 264000   23000000|  3   3  92   2   0   0
 239000   19000000|  2   2  96   0   0   0
 128000   14000000|  3   4  94   0   0   0
 139000   14000000|  3   2  95   0   0   0
 120000   14000000|  3   2  95   0   0   0
 134000   15000000|  4   3  94   0   0   0
 134000   15000000|  3   3  93   2   0   0
 143000   16000000| 23   3  75   0   0   0
 133000   16000000| 29   2  69   0   0   0
 135000   17000000| 28   3  68   0   0   1
 128000   16000000| 28   3  68   0   0   0
 141000   17000000| 29   3  68   0   0   1
 137000   16000000| 29   2  67   1   0   1
 151000   17000000| 23   3  74   0   0   1
 175000   17000000| 26   2  72   0   0   1
 149000   15000000| 28   2  69   0   0   1
 155000   12000000| 28   1  71   0   0   0
 139000   13000000| 28   2  71   0   0   0
 193000   14000000| 28   1  68   2   0   0
 193000   15000000| 28   2  70   0   0   0
 246000   17000000| 25   3  72   0   0   0
 255000   18000000| 28   1  71   0   0   1
 200000   14000000| 26   2  71   0   0   1
 132000   12000000| 20   2  78   0   0   1
  91000 7981000|  4   5  90   2   0   0
  12000   14000|  2   1  97   0   0   0
  13000 9540B|  2   3  95   0   0   0
8386B   14000|  1   2  97   0   0   0
4002B 2700B|  1   3  96   0   0   0
4700B   18000|  2   2  94   2   0   0
 320B    0|  1   1  98   0   0   0
 324B    0|  1   2  98   0   0   0
 576B    0|  1   1  98   0   0   0
  12000  426000|  5   5  89   0   0   0
  36000 1893000|  4   2  94   0   0   0
  67000 3862000|  4   2  93   1   0   0
 149000 9044000|  3   2  95   0   0   0
 272000   16000000|  5   4  92   0   0   0
 655000   34000000|  5   4  91   0   0   0
 408000   35000000|  5   4  91   0   0   0
 242000   38000000|  7   3  90   0   0   0
 296000   40000000|  5   3  91   2   0   0
 368000   45000000|  5   4  91   0   0   0
 299000   41000000|  6   4  90   0   0   0
 346000   45000000|  5   4  91   0   0   0
 383000   42000000|  5   4  91   0   0   0
 422000   43000000|  5   5  90   0   0   0
 420000   41000000|  5   5  89   1   0   0
 463000   44000000|  5   4  91   0   0   0
 416000   42000000|  6   5  90   0   0   0
 472000   44000000|  6   3  91   0   0   0
 511000   43000000|  5   3  92   0   0   0
 476000   46000000|  6   4  90   0   0   0
 511000   47000000|  6   4  89   1   0   0
 595000   49000000|  5   5  89   0   0   1
 547000   48000000|  6   5  89   0   0   0
 706000   53000000|  6   4  90   0   0   0
 514000   49000000|  5   4  90   0   0   0
 495000   52000000|  4   5  91   0   0   0
 623000   56000000|  5   5  88   1   0   0
 740000   62000000|  6   6  88   0   0   0
 835000   60000000|  6   3  91   0   0   0
 453000   51000000|  5   5  90   0   0   0
 480000   51000000|  5   4  91   0   0   0
 579000   53000000|  5   5  90   0   0   0
 592000   55000000|  5   4  90   1   0   0
 616000   58000000|  5   5  89   0   0   0
 565000   58000000|  7   4  89   0   0   0
 432000   59000000|  7   5  88   0   0   0
 419000   58000000|  4   5  90   0   0   0
 481000   60000000|  6   4  90   0   0   0
 451000   59000000|  7   5  87   1   0   0
 482000   59000000|  6   5  89   0   0   0
 500000   61000000|  6   6  87   0   0   1
 485000   60000000|  6  26  67   0   0   2
 453000   62000000|  7   7  86   0   0   0
 498000   65000000|  6  14  79   0   0   1
 550000   70000000|  7   4  88   1   0   0
 560000   74000000|  5   8  86   0   0   1
 537000   80000000|  6   8  86   0   0   1
 534000   81000000|  6   7  87   0   0   0
 598000   87000000|  6   7  86   0   0   1
 530000   87000000|  6   6  88   0   0   0
 472000   78000000|  5   8  85   1   0   1
 505000   83000000|  6   6  87   0   0   1
 564000   90000000|  6  11  83   0   0   1
 546000   91000000|  5   9  85   0   0   1
 556000   92000000|  7   9  84   0   0   0
 521000   79000000| 31   8  59   0   0   2
 376000   74000000| 29   9  60   1   0   2
 393000   77000000| 14   7  77   0   0   1
 372000   64000000|  5   4  91   0   0   0
 359000   62000000|  4   5  90   0   0   1
 366000   65000000|  4   6  90   0   0   0
 332000   63000000|  6   4  90   0   0   0
 329000   65000000|  5   5  89   2   0   0
 355000   64000000|  4   6  90   0   0   0
 314000   66000000|  4  14  82   0   0   1
 303000   65000000|  5   6  89   0   0   0
 307000   68000000|  5   5  89   0   0   0
 307000   66000000|  6   7  86   0   0   1
 313000   70000000| 30  10  57   1   0   1
 332000   73000000| 31  10  58   0   0   1
 318000   79000000| 31   6  62   0   0   1
 312000   83000000| 21   9  70   0   0   1
 341000   89000000| 22   5  73   0   0   1
 320000   86000000| 35   7  57   0   0   1
 352000   96000000| 48  10  39   2   0   2
 344000   85000000|  4   4  90   0   0   1
 260000   70000000| 29   5  64   0   0   1
 282000   77000000| 29   5  65   0   0   1
 321000   84000000| 10   5  84   0   0   1
 273000   73000000| 28   7  63   2   0   1
 371000   84000000| 30   4  64   0   0   1
 626000   64000000| 70   6  21   0   0   3
 874000   41000000| 77   5  15   0   0   3
 139000 3388000| 56   4  40   0   0   0
  23000 1596000| 27   2  71   0   0   0
  35000 3135000| 27   1  70   2   0   0
  47000 4997000| 27   1  72   0   0   0
 127000 9474000| 26   2  72   0   0   0
 150000 9729000| 27   1  72   0   0   0
 129000 8197000| 27   2  71   0   0   0
 229000   12000000| 46   2  52   0   0   0
 226000   14000000| 55   4  40   2   0   1
 290000   18000000| 33   2  65   0   0   1
 103000 6692000| 26   1  73   0   0   0
  20000 1334000| 26   1  73   0   0   0
  16000 1868000| 26   1  73   0   0   0
  28000 2602000| 26   1  73   0   0   0
  51000 3356000| 26   1  70   3   0   0
  59000 4917000|  9   3  89   0   0   0
  79000 5812000|  1   2  97   0   0   0
7578B 2980B|  3   3  95   0   0   0
  21000   16000|  2   1  97   0   0   0
  11000   15000|  2   1  97   0   0   0
6621B   10000|  1   1  96   2   0   0
2528B 1500B|  1   2  97   0   0   0
3284B   19000|  1   2  98   0   0   0
 484B    0|  1   1  98   0   0   0
 908B    0|  0   1  98   0   0   0
 740B    0|  1   1  99   0   0   0
3964B 1480B|  4   5  90   1   0   0
  20000 1333000|  3   2  96   0   0   0
  53000 2833000|  4   3  94   0   0   0
 132000 6403000|  3   1  96   0   0   0
 153000   11000000|  3   2  94   0   0   0
 389000   20000000|  4   3  92   0   0   0
 526000   28000000|  4   2  93   1   0   0
 394000   26000000|  4   4  93   0   0   0
 406000   27000000|  4   2  94   0   0   0
 394000   27000000|  3   3  94   0   0   0
 356000   26000000|  4   3  93   0   0   0
 357000   27000000|  4   3  93   0   0   0
 339000   26000000|  5   3  92   1   0   0
 315000   27000000|  5   3  92   0   0   0
 348000   26000000|  5   3  93   0   0   0
 370000   29000000|  3   3  93   0   0   0
 425000   29000000|  3   3  94   0   0   0
 458000   32000000|  4   4  92   0   0   0
 465000   33000000|  4   4  91   1   0   0
 514000   36000000|  4   4  92   0   0   0
 593000   41000000|  5   4  90   0   0   0
 679000   46000000|  7   4  89   0   0   0
 621000   46000000|  4   3  92   0   0   0
 555000   45000000|  5   3  91   0   0   0
 382000   43000000|  5   5  89   1   0   0
 430000   47000000|  5   4  91   0   0   0
 474000   49000000|  6   4  90   0   0   0
 495000   51000000|  5   4  92   0   0   0
 533000   51000000|  5   4  91   0   0   0
 581000   52000000|  4   4  91   0   0   0
 641000   52000000|  5   5  89   1   0   0
 700000   51000000|  6   4  90   0   0   0
 534000   43000000|  4   4  92   0   0   0
 450000   47000000|  5   4  91   0   0   0
 529000   48000000|  5   5  90   0   0   0
 527000   53000000|  4   5  89   2   0   0
 492000   53000000|  5   5  90   0   0   0
 533000   55000000|  5   4  91   0   0   0
 514000   55000000|  5   6  89   0   0   0
 568000   59000000|  5   4  90   0   0   0
 514000   58000000|  5   4  91   0   0   0
 464000   58000000|  4   6  89   1   0   0
 520000   60000000|  4   5  91   0   0   0
 598000   64000000|  5   4  91   0   0   0
 631000   66000000|  5   5  90   0   0   1
 729000   70000000|  5   5  90   0   0   0
 620000   54000000|  4   4  92   0   0   0
 354000   43000000|  5   5  89   2   0   0
 351000   47000000|  4   4  92   0   0   0
 401000   49000000|  4   4  92   0   0   0
 485000   51000000|  4   4  91   0   0   0
 526000   51000000|  5   5  90   0   0   0
 519000   48000000|  5   5  91   0   0   0
 572000   50000000|  7   3  89   1   0   0
 627000   55000000|  4   5  90   0   0   0
 748000   59000000|  5   5  90   0   0   0
 653000   66000000|  5   5  89   0   0   0
 537000   62000000|  4   5  91   0   0   0
 379000   60000000|  5   5  89   0   0   0
 450000   65000000|  6   3  89   1   0   0
 470000   71000000|  5   5  90   0   0   0
 521000   74000000|  5   5  89   0   0   1
 550000   80000000|  4   7  89   0   0   0
 537000   86000000|  5  35  58   0   0   2
 545000   77000000|  4   7  88   0   0   0
 473000   84000000|  5   8  85   1   0   1
 489000   88000000|  5   8  86   0   0   1
 540000   92000000|  5   8  87   0   0   0
 473000   86000000|  5   8  87   0   0   1
 438000   91000000|  5   9  86   0   0   0
 478000   99000000|  5  10  83   1   0   1
 430000   92000000|  5   7  87   0   0   0
 456000   95000000|  6   7  86   0   0   0
 493000  101000000|  5   9  86   0   0   1
 529000   97000000|  5  10  84   0   0   1
 359000   74000000|  5   4  91   0   0   0
 315000   80000000| 11   6  82   1   0   0
 327000   85000000| 29   9  61   0   0   1
 344000   88000000| 31  13  54   0   0   2
 351000   90000000| 45  23  28   0   0   4
 375000   87000000| 26   6  67   0   0   1
 298000   73000000| 25   6  68   0   0   1
 250000   62000000| 30   4  63   2   0   1
 259000   64000000| 30   4  66   0   0   0
 256000   66000000| 21   3  75   0   0   1
 284000   66000000|  6   4  90   0   0   0
 312000   60000000| 28   5  66   0   0   1
 917000   61000000| 28   5  64   2   0   1
 501000   25000000| 39   5  55   0   0   1
 123000   13000000| 56   5  39   0   0   1
 122000   13000000| 56   4  40   0   0   1
 145000   15000000| 55   4  39   0   0   1
 170000   14000000| 55   5  39   0   0   2
 171000   16000000| 54   5  38   1   0   1
 231000   17000000| 42   4  54   0   0   1
 339000   22000000| 28   2  70   0   0   0
 466000   27000000| 26   3  70   0   0   1
 602000   32000000|  6   3  90   0   0   1
 251000   19000000|  2   2  96   0   0   0
 316000   22000000|  2   1  95   2   0   0
 348000   25000000| 16   2  81   0   0   1
 292000   24000000| 27   2  71   0   0   0
 259000   24000000| 26   2  71   0   0   1
 289000   27000000| 27   2  70   0   0   1
 217000   18000000| 26   3  71   0   0   0
 228000   21000000| 28   3  67   1   0   1
 227000   20000000| 26   2  71   0   0   1
 182000   16000000| 26   2  71   0   0   1
 209000   16000000| 27   2  71   0   0   0
 234000   17000000| 27   1  72   0   0   1
 258000   17000000| 24   2  72   2   0   0
 315000   19000000|  2   2  96   0   0   0
 275000   17000000| 23   2  75   0   0   0
 200000   16000000| 26   1  72   0   0   1
 275000   20000000| 26   2  72   0   0   1
 324000   22000000| 26   2  72   0   0   1
 497000   27000000| 26   1  71   1   0   1
 516000   27000000|  8   2  90   0   0   0
 256000   16000000|  2   1  97   0   0   0
 183000   14000000|  1   1  98   0   0   0
 180000   15000000|  1   1  98   0   0   0
 224000   15000000|  1   1  98   0   0   0
 265000   16000000|  5   1  92   2   0   0
 265000   14000000| 25   1  74   0   0   1
 142000   10000000| 26   1  74   0   0   0
 134000   10000000| 42   2  56   0   0   0
 148000   11000000| 51   2  46   0   0   1
 141000   11000000| 52   1  46   0   0   1
 152000   12000000| 52   2  45   1   0   1
 165000   12000000| 42   2  55   0   0   0
 155000   12000000| 25   1  73   0   0   1
  79000 6483000|  2   2  96   0   0   0
  64000 3851000|  1   2  97   0   0   0
  11000 7901B|  0   1  99   0   0   0
7434B 3580B|  0   1  97   3   0   0
5784B   10000|  1   0  99   0   0   0
2460B 1500B|  1   1  99   0   0   0
3506B   10000|  0   0 100   0   0   0
2432B    0|  0   0  99   0   0   0
3523B   46000|  1   3  96   0   0   0
  11000  731000|  1   1  96   1   0   0
  18000 1608000|  1   1  98   0   0   0
  32000 3006000|  1   1  98   0   0   0
  88000 6523000|  2   1  98   0   0   0
 204000   11000000|  2   2  96   0   0   0
 360000   21000000|  2   2  96   0   0   0
 359000   32000000|  2   2  95   2   0   0
 770000   48000000|  3   2  95   0   0   0
 475000   40000000|  2   3  95   0   0   0
 401000   39000000|  2   3  95   0   0   0
 383000   42000000|  2   2  96   0   0   0
 395000   44000000|  2   3  95   0   0   0
 490000   46000000|  3   3  93   1   0   0
 445000   47000000|  2   2  96   0   0   0
 465000   47000000|  2   3  94   0   0   0
 429000   45000000|  3   2  95   0   0   0
 506000   47000000|  2   3  96   0   0   0
 645000   47000000|  2   3  95   0   0   0
 335000   41000000|  2   3  94   2   0   0
 297000   42000000|  2   3  96   0   0   0
 339000   44000000|  2   2  96   0   0   0
 391000   46000000|  3   3  95   0   0   0
 468000   46000000|  2   2  97   0   0   0
 405000   42000000|  2   3  95   0   0   0
 321000   41000000|  2   2  94   1   0   0
 397000   43000000|  3   2  95   0   0   0
 432000   39000000|  2   2  96   0   0   0
 444000   40000000|  2   3  95   0   0   0
 476000   40000000|  2   3  95   0   0   0
 481000   43000000|  3   1  96   0   0   0
 431000   43000000|  3   3  93   1   0   0
 390000   45000000|  2   2  96   0   0   0
 304000   35000000|  2   2  96   0   0   0
 350000   40000000|  2   2  96   0   0   0
 351000   41000000|  3   2  95   0   0   0
 371000   43000000|  3   3  95   0   0   0
 427000   44000000|  2   2  95   1   0   0
 411000   43000000|  3   2  95   0   0   0
 428000   41000000|  2   2  96   0   0   0
 442000   43000000| 13   3  84   0   0   0
 343000   45000000| 27   3  69   0   0   0
 391000   47000000| 27   3  70   0   0   0
 418000   50000000|  3   3  93   1   0   0
 289000   37000000|  2   2  96   0   0   0
 394000   40000000|  3   2  96   0   0   0
 316000   45000000|  2   2  96   0   0   0
 283000   49000000|  1   2  97   0   0   0
 364000   55000000|  2   1  94   2   0   0
 398000   61000000|  2   2  96   0   0   0
 385000   70000000|  2   3  95   0   0   0
 494000   77000000|  2   3  95   0   0   0
 560000   79000000| 24   5  70   0   0   1
 439000   72000000| 26   4  68   0   0   1
 473000   72000000| 42   5  51   1   0   2
 436000   56000000| 17   4  78   0   0   1
 212000   30000000|  1   1  98   0   0   0
 114000   21000000|  1   1  98   0   0   0
 105000   22000000|  1   1  98   0   0   0
 105000   23000000|  5   2  94   0   0   0
 102000   22000000| 25   1  72   2   0   0
  94000   23000000| 25   1  74   0   0   1
  91000   22000000|  9   2  89   0   0   0
  85000   17000000|  0   1  99   0   0   0
  29000 6738000|  0   1  99   0   0   0
  27000 6671000|  1   1  99   0   0   0
  32000 7004000|  1   0  97   2   0   0
  32000 7071000|  1   0  99   0   0   0
  31000 7071000|  0   0  99   0   0   0
  37000 7405000|  1   0  99   0   0   0
  38000 7738000|  1   1  99   0   0   0
  75000 8272000|  1   1  99   0   0   0
 134000 8872000|  0   1  98   1   0   0
 170000 9673000|  1   1  99   0   0   0
 183000 9175000|  1   0  99   0   0   0
  59000 3000000|  1   0  99   0   0   0
  27000 2935000|  0   1  99   0   0   0
  22000 2935000|  1   0  99   0   0   0
  17000 3069000|  0   0  99   1   0   0
  25000 2935000|  1   0  99   0   0   0
  28000 3064000|  0   0  99   0   0   0
  26000 3002000|  0   1  99   0   0   0
  34000 3073000|  1   0  99   0   0   0
  39000 3402000|  0   0  99   0   0   0
  32000 3269000|  0   1  98   1   0   0
  38000 3469000|  1   0  99   0   0   0
  44000 3536000|  0   1  99   0   0   0
  45000 4136000|  1   0  99   0   0   0
  44000 4536000|  0   1  99   0   0   0
  71000 5203000|  1   1  99   0   0   0
  75000 5922000|  1   0  98   1   0   0
 126000 7219000|  0   0  99   0   0   0
 108000 7938000|  1   1  99   0   0   0
 118000 9873000|  0   0  99   0   0   0
 139000   11000000|  1   0  99   0   0   0
 195000   13000000|  1   0  99   0   0   0
 188000   15000000|  1   1  98   1   0   0
 234000   18000000|  0   1  99   0   0   0
 311000   20000000| 19   1  80   0   0   0
 319000   24000000| 23   1  76   0   0   0
 304000   18000000|  1   1  98   0   0   1
2179B 2473B|  0   0 100   0   0   0
2118B  786B|  0   0  98   2   0   0
1326B 1626B|  0   0 100   0   0   0
1939B 2772B|  0   0 100   0   0   0
 796B  148B|  1   0  99   0   0   0
1632B  113000|  0   0 100   0   0   0
2366B  288000|  0   0  99   0   0   0
8016B  397000|  0   0  99   1   0   0
  16000 1011000|  1   0 100   0   0   0
  31000 2037000|  0   1  99   0   0   0
  49000 3584000|  0   0 100   0   0   0
  84000 7205000|  0   0  99   0   0   0
 140000   10000000|  1   0  99   0   0   0
 215000   16000000|  1   0  98   1   0   0
  68000 9765000|  0   1  99   0   0   0
  62000   11000000|  1   1  99   0   0   0
  64000   10000000|  0   1  99   0   0   0
  78000   12000000|  0   1  99   0   0   0
  76000   11000000|  1   0  99   0   0   0
 105000   12000000|  0   1  98   2   0   0
 122000   11000000|  1   1  99   0   0   0
 164000   13000000|  0   1  99   0   0   0
 119000 9087000|  1   1  99   0   0   0
  91000   10000000|  0   1  99   0   0   0
  90000 9539000|  0   0  99   0   0   0
 105000   11000000|  1   1  98   1   0   0
 100000   11000000|  0   0  99   0   0   0
 147000   11000000|  0   1  99   0   0   0
 113000 9151000|  1   0  99   0   0   0
 111000 8672000|  0   1  99   0   0   0
 142000 9606000|  1   1  99   0   0   0
 100000 9206000|  0   1  98   2   0   0
 128000   10000000|  1   1  99   0   0   0
 104000 9498000|  1   0  99   0   0   0
  76000   10000000|  1   1  99   0   0   0
  67000 9539000|  0   0  99   0   0   0
  69000   10000000|  0   1  99   0   0   0
  47000 9606000|  1   0  98   1   0   0
  62000   10000000|  1   1  99   0   0   0
  61000 9673000|  0   1  99   0   0   0
  49000   10000000|  1   0  99   0   0   0
  41000   10000000|  0   1  99   0   0   0
  44000   11000000|  0   0 100   0   0   0
  43000   11000000|  0   1  98   1   0   0
  48000   11000000|  1   0  99   0   0   0
  47000   12000000|  1   1  99   0   0   0
  50000   13000000|  0   0  99   0   0   0
  56000   14000000|  0   1  99   0   0   0
  58000   15000000|  1   1  99   0   0   0
  66000   17000000|  1   1  98   1   0   0
  71000   18000000|  1   0  99   0   0   0
  76000   21000000|  1   1  98   0   0   0
  89000   23000000|  1   1  98   0   0   0
  98000   26000000| 20   1  79   0   0   0
 113000   28000000| 16   1  82   0   0   1
