3100B 2120B|  2   2  96   0   0   0
2076B 3124B|  2   3  95   0   0   0
1868B 4796B|  2   2  96   0   0   0
1708B  296B|  3   4  93   0   0   0
3652B  317000|  3   3  95   0   0   0
7020B  593000|  3   3  94   1   0   0
8458B 1370000|  2   2  96   0   0   0
  13000 2446000|  3   3  94   0   0   0
  24000 4794000|  4   2  94   0   0   0
  36000 8075000|  3   3  95   0   0   0
  53000   14000000|  3   3  94   0   0   0
  77000   20000000|  5   3  91   2   0   0
 125000   32000000|  5   2  92   0   0   0
 162000   40000000|  5   3  92   0   0   0
 162000   40000000|  4   3  92   0   0   0
 160000   40000000|  3   3  93   0   0   0
 156000   40000000|  6   4  90   0   0   0
 155000   40000000|  5   4  91   1   0   0
 159000   40000000|  5   3  92   0   0   0
 156000   40000000|  4   3  93   0   0   0
 157000   40000000|  4   3  93   0   0   0
 158000   40000000|  5   4  92   0   0   0
 161000   40000000|  5   2  92   0   0   0
 162000   40000000|  5   3  91   2   0   0
 166000   40000000|  5   4  91   0   0   0
 168000   40000000|  5   3  92   0   0   0
 173000   40000000|  5   3  92   0   0   0
 170000   40000000|  4   2  93   0   0   0
 174000   40000000|  4   3  94   0   0   0
 173000   40000000|  4   2  93   1   0   0
 175000   40000000|  3   4  92   0   0   0
 175000   40000000|  4   3  93   0   0   0
 174000   40000000|  4   2  94   0   0   0
 173000   40000000| 11   3  86   0   0   0
 173000   40000000| 31   3  66   0   0   1
 175000   40000000| 14   3  82   1   0   0
 167000   40000000| 13   3  84   0   0   1
 179000   40000000| 15   4  80   0   0   1
 162000   35000000|  4   4  93   0   0   0
  17000 5521B|  2   2  96   0   0   0
4689B 2148B|  2   2  94   2   0   0
3371B 4878B|  2   1  97   0   0   0
2798B 2472B|  2   1  97   0   0   0
1335B 5844B|  2   2  96   0   0   0
1940B   79000|  3   4  93   0   0   0
5586B  525000|  2   2  96   0   0   0
8850B 1235000|  3   2  94   1   0   0
  13000 2283000|  2   2  96   0   0   0
  24000 4732000|  3   2  95   0   0   0
  39000 7922000|  3   2  95   0   0   0
  64000   15000000|  4   3  93   0   0   0
  86000   20000000|  4   4  93   0   0   0
 117000   29000000|  5   4  90   1   0   0
 149000   39000000|  4   5  91   0   0   0
 161000   40000000|  5   3  91   0   0   0
 159000   40000000|  5   3  92   0   0   0
 156000   40000000|  5   3  91   0   0   0
 157000   40000000|  4   4  91   0   0   0
 158000   40000000|  5   4  91   1   0   0
 158000   40000000|  4   5  91   0   0   0
 158000   40000000|  4   5  91   0   0   0
 160000   40000000|  4   4  91   0   0   0
 162000   40000000|  4   4  92   0   0   0
 160000   40000000|  5   4  91   0   0   0
 160000   40000000|  4   3  92   1   0   0
 161000   40000000|  5   4  92   0   0   0
 168000   40000000|  5   4  91   0   0   0
 170000   40000000|  3   3  93   0   0   0
 171000   40000000|  4   3  92   0   0   0
 175000   40000000|  5   3  92   0   0   0
 178000   40000000|  5   3  91   1   0   0
 173000   40000000|  5   3  91   0   0   0
 171000   40000000|  5   3  92   0   0   0
 172000   40000000|  5   3  92   0   0   0
 174000   40000000|  4   2  93   0   0   0
 180000   40000000|  4   3  93   0   0   0
 171000   40000000|  9   3  87   1   0   0
 174000   40000000| 29   4  65   0   0   1
 174000   40000000| 30   4  65   0   0   1
 174000   40000000| 22   2  76   0   0   0
 184000   40000000|  2   1  96   0   0   0
 129000   26000000|  3   3  95   0   0   0
  73000   19000000|  2   3  93   2   0   0
  92000   25000000|  2   2  96   0   0   0
 117000   31000000|  2   2  95   0   0   0
 139000   38000000|  3   3  95   0   0   0
 148000   37000000|  3   3  95   0   0   0
 148000   34000000|  3   2  95   0   0   0
 146000   34000000|  3   3  93   1   0   0
 145000   34000000|  3   3  95   0   0   0
 147000   34000000|  3   2  95   0   0   0
 148000   34000000|  3   2  95   0   0   0
 148000   34000000|  3   3  94   0   0   0
 145000   34000000|  3   2  95   0   0   0
 146000   34000000|  7   3  88   1   0   0
 148000   34000000|  3   4  93   0   0   0
  10000 6768B|  2   2  97   0   0   0
6316B 2864B|  2   2  96   0   0   0
4984B 6504B|  2   2  96   0   0   0
2302B 2696B|  2   2  94   2   0   0
2686B 8392B|  2   2  97   0   0   0
 412B    0|  3   3  94   0   0   0
7274B  293000|  3   3  94   0   0   0
7734B  982000|  3   2  93   2   0   0
9762B 1591000|  3   3  94   0   0   0
  17000 3307000|  3   2  93   2   0   0
  29000 5988000|  3   2  95   0   0   0
  48000   10000000|  5   3  93   0   0   0
  76000   18000000|  4   3  93   0   0   0
 106000   28000000|  4   3  93   0   0   0
 152000   39000000|  5   4  91   0   0   1
 155000   40000000|  5   3  91   1   0   0
 152000   40000000|  4   5  91   0   0   0
 155000   40000000|  6   4  91   0   0   0
 158000   40000000|  5   3  92   0   0   0
 157000   40000000|  5   4  91   0   0   0
 159000   40000000|  5   3  92   0   0   0
 158000   40000000|  5   5  90   1   0   0
 157000   40000000|  4   4  91   0   0   0
 157000   40000000|  5   3  91   0   0   0
 157000   40000000|  3   3  93   0   0   0
 157000   40000000|  6   5  90   0   0   0
 156000   40000000|  5   3  92   0   0   0
 157000   40000000|  4   4  91   1   0   0
 155000   40000000|  5   3  92   0   0   0
 157000   40000000|  6   3  91   0   0   0
 160000   40000000|  4   3  93   0   0   0
 157000   40000000|  3   4  92   0   0   1
 158000   40000000|  5   4  91   0   0   0
 160000   40000000|  5   4  90   1   0   0
 157000   40000000|  4   4  93   0   0   0
 158000   40000000|  5   3  92   0   0   0
 163000   40000000|  4   4  93   0   0   0
 159000   40000000|  4   3  93   0   0   0
 163000   40000000|  3   3  94   0   0   0
 160000   40000000|  5   5  89   1   0   0
 158000   40000000|  4   4  92   0   0   0
 161000   40000000|  5   3  92   0   0   0
 163000   40000000|  4   3  92   0   0   0
 168000   40000000|  4   2  94   0   0   0
 164000   40000000|  4   3  93   0   0   0
 170000   40000000|  4   3  92   1   0   0
 168000   40000000|  4   3  92   0   0   0
 170000   40000000|  4   4  92   0   0   0
 169000   40000000|  3   3  93   0   0   0
 186000   40000000|  4   1  95   0   0   0
 265000   40000000|  4   2  94   0   0   0
 482000   31000000|  3   2  94   1   0   0
2770B   95000|  3   2  95   0   0   0
7406B  292000|  2   1  96   0   0   0
9698B  391000|  3   2  95   0   0   0
  15000  614000|  3   3  94   0   0   0
  24000 1001000|  3   3  94   0   0   0
  91000 3844000|  3   2  93   1   0   0
 325000   14000000|  5   3  92   0   0   0
 544000   39000000|  5   4  91   0   0   0
 159000   40000000|  4   4  92   0   0   0
 159000   40000000|  5   4  92   0   0   0
 162000   40000000|  3   4  93   0   0   0
 162000   40000000|  5   2  92   1   0   0
 161000   40000000| 15   3  82   0   0   1
 161000   40000000| 30   3  66   0   0   0
 160000   40000000| 29   5  65   0   0   1
 162000   40000000| 15   2  82   0   0   1
 164000   40000000| 27   3  68   0   0   2
 168000   40000000| 24   4  70   2   0   1
 173000   40000000| 10   3  87   0   0   1
 171000   40000000| 27   4  69   0   0   1
 169000   40000000|  3   2  94   0   0   0
  94000   15000000|  1   2  97   0   0   0
5122B  203000|  2   3  96   0   0   0
4794B  188000|  1   2  95   2   0   0
4949B  190000|  3   2  95   0   0   0
  10000  227000|  2   2  96   0   0   0
7048B  279000|  2   2  97   0   0   0
5474B  203000|  1   2  97   0   0   0
  10000  378000|  2   3  96   0   0   0
  11000  420000|  2   2  95   1   0   0
  21000  841000| 19   3  78   0   0   0
8756B 1100000| 27   1  72   0   0   0
  10000 2402000| 27   1  72   0   0   0
  14000 3469000| 27   1  72   0   0   0
  22000 5870000| 27   1  72   0   0   0
  33000 8769000| 26   2  70   2   0   1
  54000   14000000|  6   2  91   0   0   1
  81000   21000000|  3   4  94   0   0   0
  44000 6131000|  1   2  97   0   0   0
4520B 3266B|  1   2  97   0   0   0
2904B 3150B|  1   1  96   2   0   0
3378B 1954B|  1   2  98   0   0   0
1524B 4196B|  1   3  96   0   0   0
2524B  116000|  2   2  97   0   0   0
3569B  436000|  2   3  95   0   0   0
5818B  815000|  2   2  96   0   0   0
  10000 1663000|  1   2  95   1   0   0
  16000 3066000|  2   2  96   0   0   0
  27000 5675000|  2   3  95   0   0   0
  41000 9894000|  1   2  97   0   0   0
  58000   15000000|  3   2  95   0   0   0
  96000   24000000|  3   2  94   0   0   0
 138000   36000000|  3   2  94   1   0   0
 162000   40000000|  3   4  93   0   0   0
 164000   40000000|  4   3  93   0   0   0
 162000   40000000|  3   3  94   0   0   0
 165000   40000000|  3   3  94   0   0   0
 165000   40000000|  3   3  94   0   0   0
 169000   40000000|  4   3  92   1   0   0
 165000   40000000|  4   3  93   0   0   0
 165000   40000000|  3   3  94   0   0   0
 167000   40000000|  3   3  95   0   0   0
 164000   40000000|  4   2  94   0   0   0
 167000   40000000|  3   3  94   0   0   0
 177000   40000000|  3   3  93   1   0   0
 177000   40000000|  3   2  94   0   0   0
 175000   40000000|  3   3  93   0   0   0
 180000   40000000|  4   3  94   0   0   0
 183000   40000000|  3   3  94   0   0   0
 177000   40000000|  3   2  95   0   0   0
 176000   40000000|  3   2  95   1   0   0
 178000   40000000|  3   3  94   0   0   0
 176000   40000000|  3   3  95   0   0   0
 174000   40000000|  2   2  95   0   0   0
 176000   40000000| 26   4  69   0   0   1
 175000   40000000| 29   3  68   0   0   1
 167000   40000000| 24   2  72   2   0   1
 176000   40000000|  2   1  96   0   0   0
 125000   22000000|  3   3  95   0   0   0
2553B 2283B|  1   2  98   0   0   0
7105B 4710B|  2   2  97   0   0   0
4138B 4476B|  1   2  97   0   0   0
3136B 3276B|  1   1  95   2   0   0
2860B 5844B|  1   2  98   0   0   0
2738B   45000|  2   3  95   0   0   0
5330B  506000|  2   2  96   0   0   0
6536B  897000|  1   2  97   0   0   0
  11000 2055000|  2   2  96   0   0   0
  16000 3094000|  2   3  95   1   0   0
  31000 6755000|  2   2  96   0   0   0
  48000   10000000|  3   3  94   0   0   0
  74000   19000000|  3   2  95   0   0   0
 104000   27000000|  4   3  94   0   0   0
 151000   39000000|  2   4  94   0   0   0
 159000   40000000|  3   4  92   1   0   0
 159000   40000000|  4   4  92   0   0   0
 160000   40000000|  4   3  93   0   0   0
 158000   40000000|  3   4  93   0   0   0
 160000   40000000|  4   4  93   0   0   0
 160000   40000000|  3   4  93   0   0   0
 158000   40000000|  4   3  92   1   0   0
 162000   40000000|  3   3  94   0   0   0
 160000   40000000|  3   3  94   0   0   0
 160000   40000000|  4   3  93   0   0   0
 164000   40000000|  4   4  92   0   0   1
 161000   40000000|  3   2  94   0   0   0
 165000   40000000|  3   4  92   1   0   0
 162000   40000000|  2   3  95   0   0   0
 161000   40000000|  4   4  93   0   0   0
 162000   40000000|  3   3  95   0   0   0
 163000   40000000|  3   3  94   0   0   0
 164000   40000000|  3   2  94   0   0   0
 164000   40000000|  3   3  93   1   0   0
 166000   40000000|  3   2  95   0   0   0
 168000   40000000|  3   3  94   0   0   0
 169000   40000000|  3   4  93   0   0   0
 176000   40000000|  3   3  94   0   0   0
 171000   40000000|  3   2  95   0   0   0
 168000   40000000|  3   3  93   1   0   0
 175000   40000000|  2   3  95   0   0   0
 170000   40000000|  3   3  95   0   0   0
 176000   40000000|  2   3  95   0   0   0
 175000   40000000|  4   4  93   0   0   0
 180000   40000000|  3   3  94   0   0   0
 177000   40000000|  2   3  95   1   0   0
 179000   40000000| 24   2  73   0   0   1
 183000   40000000| 27   3  69   0   0   1
 241000   40000000| 28   1  70   0   0   1
 354000   39000000| 27   3  56   0   0  14
 276000 4393000| 29   1  58   0   0  11
  19000  817000| 28   1  70   1   0   0
7568B  286000| 28   1  71   0   0   0
  25000  989000| 28   2  71   0   0   0
  54000 2227000| 28   4  69   0   0   0
 131000 5373000| 28   3  68   0   0   1
 226000 8703000| 27   2  71   0   0   0
  86000   11000000| 27   1  70   2   0   0
  65000   15000000| 10   3  87   0   0   0
 101000   24000000|  2   2  97   0   0   0
  71000   11000000|  1   2  97   0   0   0
  12000  629000|  1   1  98   0   0   0
  13000  777000|  1   2  95   2   0   0
  11000 1060000|  1   1  98   0   0   0
7330B 1534000|  1   2  97   0   0   0
  11000 2802000|  1   2  97   0   0   0
  16000 4180000| 22   2  76   0   0   0
  27000 7160000| 26   1  72   0   0   0
  38000   10000000| 26   2  71   1   0   1
  65000   17000000| 25   2  73   0   0   0
  85000   23000000|  2   1  97   0   0   1
 102000   21000000|  2   3  95   0   0   0
2620B 2637B|  1   1  98   0   0   0
1648B 1060B|  1   1  98   0   0   0
1294B 1562B|  1   2  95   2   0   0
1637B 2398B|  1   2  97   0   0   0
1345B   54000|  1   1  99   0   0   0
2444B  208000|  1   2  98   0   0   0
3272B  439000|  1   2  97   0   0   0
4029B  685000|  1   1  98   0   0   0
7142B 1533000|  1   1  95   3   0   0
  12000 2511000|  2   1  98   0   0   0
  19000 4269000|  1   1  98   0   0   0
  30000 7271000|  2   2  97   0   0   0
  44000   11000000|  2   3  96   0   0   0
  69000   18000000|  2   1  97   0   0   0
 100000   26000000|  3   2  94   1   0   0
 122000   32000000|  2   2  96   0   0   0
 151000   39000000|  2   2  96   0   0   0
 147000   34000000|  2   3  96   0   0   0
 147000   34000000|  2   2  96   0   0   0
 152000   34000000|  2   2  96   0   0   0
 148000   34000000|  2   1  95   1   0   0
 152000   34000000|  2   2  96   0   0   0
 153000   34000000|  2   2  97   0   0   0
 151000   34000000|  2   1  97   0   0   0
 150000   34000000|  2   2  97   0   0   0
 152000   34000000|  2   2  96   0   0   0
 152000   34000000|  2   2  95   1   0   0
 150000   34000000|  8   2  89   0   0   0
 158000   38000000|  2   3  95   0   0   0
  60000 7792000|  1   1  98   0   0   0
5538B 3502B|  1   2  98   0   0   0
2572B 2984B|  1   1  97   0   0   0
1564B 1884B|  1   1  96   2   0   0
1361B 4196B|  2   2  97   0   0   0
1988B  106000|  2   2  96   0   0   0
3608B  433000|  1   1  97   0   0   0
5770B  796000|  2   2  97   0   0   0
  10000 1663000|  1   1  98   0   0   0
  16000 3196000|  2   2  95   1   0   0
  29000 6099000|  2   2  96   0   0   0
  42000 9972000|  2   3  95   0   0   0
  66000   16000000|  2   2  96   0   0   0
  95000   25000000|  3   2  94   0   0   0
 141000   37000000|  2   3  94   0   0   0
 159000   40000000|  3   2  93   1   0   0
 162000   40000000|  2   3  95   0   0   0
 158000   40000000|  2   2  95   0   0   0
 158000   40000000|  2   3  95   0   0   0
 158000   40000000|  3   2  95   0   0   0
 160000   40000000|  3   2  95   0   0   0
 159000   40000000|  3   3  94   1   0   0
 159000   40000000|  3   2  95   0   0   0
 157000   40000000|  2   3  95   0   0   0
 156000   40000000|  2   3  95   0   0   0
 161000   40000000|  2   3  95   0   0   0
 164000   40000000|  2   2  96   0   0   0
 171000   40000000|  3   2  94   1   0   0
 172000   40000000|  2   3  95   0   0   0
 173000   40000000|  2   2  95   0   0   0
 170000   40000000|  3   2  95   0   0   0
 172000   40000000|  2   2  96   0   0   0
 173000   40000000|  2   2  96   0   0   0
 170000   40000000|  2   2  95   1   0   0
 168000   40000000|  2   2  96   0   0   0
 172000   40000000| 10   2  88   0   0   0
 164000   40000000| 27   3  70   0   0   0
 166000   40000000| 23   3  73   0   0   1
 171000   40000000| 25   3  72   0   0   1
 170000   40000000|  4   2  92   2   0   0
 105000   18000000|  1   3  96   0   0   0
5258B 5277B|  1   1  98   0   0   0
5202B 2538B|  1   1  97   0   0   0
3402B 4878B|  1   1  98   0   0   0
2784B 6792B|  1   1  95   2   0   0
 480B    0|  2   2  96   0   0   0
3246B  214000|  2   1  97   0   0   0
4740B  535000|  1   1  97   0   0   0
8638B 1278000|  2   2  96   0   0   0
9846B 1932000|  1   1  98   0   0   0
  21000 4435000|  2   2  95   1   0   0
  33000 7025000|  2   2  97   0   0   0
  53000   13000000|  2   2  96   0   0   0
  70000   18000000|  2   1  97   0   0   0
 113000   30000000|  2   3  95   0   0   0
 149000   39000000|  2   3  94   0   0   0
 167000   40000000|  3   2  93   1   0   0
 159000   40000000|  2   3  95   0   0   0
 158000   40000000|  3   3  94   0   0   0
 159000   40000000|  2   3  95   0   0   0
 161000   40000000|  3   3  95   0   0   0
 159000   40000000|  3   3  94   0   0   0
 162000   40000000|  3   2  93   1   0   0
 161000   40000000|  3   3  95   0   0   0
 161000   40000000|  3   2  95   0   0   0
 161000   40000000|  2   3  95   0   0   0
 159000   40000000|  2   2  95   0   0   0
 157000   40000000|  3   2  95   0   0   0
 162000   40000000|  3   2  94   1   0   0
 154000   40000000|  3   3  94   0   0   0
 158000   40000000|  2   2  95   0   0   0
 164000   40000000|  2   3  95   0   0   0
 165000   40000000|  2   3  95   0   0   0
 169000   40000000|  2   2  96   0   0   0
 170000   40000000|  3   2  93   1   0   0
 165000   40000000|  2   2  96   0   0   0
 165000   40000000|  3   2  94   0   0   0
 168000   40000000|  2   2  96   0   0   0
 168000   40000000|  4   2  94   0   0   0
 176000   40000000|  3   3  94   1   0   0
 172000   40000000|  3   2  95   0   0   0
 171000   40000000|  2   2  96   0   0   0
 171000   40000000|  2   2  96   0   0   0
 173000   40000000|  2   3  95   0   0   0
 180000   40000000|  2   2  96   0   0   0
 175000   40000000|  2   2  95   1   0   0
 173000   40000000|  2   3  95   0   0   0
 181000   40000000| 22   2  76   0   0   1
 249000   40000000| 26   1  71   0   0   1
 368000   39000000| 29   1  62   0   0   9
 166000 1435000| 27   1  72   0   0   0
2849B   93000| 27   2  71   1   0   0
  13000  489000| 26   1  72   0   0   0
  41000 1681000| 13   3  84   0   0   0
  68000 2591000| 26   2  72   0   0   0
 114000 4613000| 26   1  72   0   0   0
 158000 6982000| 26   1  71   2   0   0
  55000   10000000| 25   1  73   0   0   1
  64000   15000000| 18   1  81   0   0   0
  59000   14000000|  1   1  98   0   0   0
  86000   21000000|  1   2  97   0   0   0
  16000   37000|  1   1  98   0   0   0
1300B   30000|  1   1  96   2   0   0
1424B   33000|  1   1  98   0   0   0
1788B   49000|  1   1  98   0   0   0
1460B   36000|  1   1  98   0   0   0
1106B   25000|  1   1  98   0   0   0
2046B   62000|  1   1  98   0   0   0
2638B   82000|  1   1  97   1   0   0
1530B   50000|  1   1  98   0   0   0
2616B   77000|  1   1  98   0   0   0
5110B  160000|  1   1  98   0   0   0
4048B   82000|  1   1  98   0   0   0
1066B   22000|  1   1  99   0   0   0
1138B   27000|  1   1  97   1   0   0
 874B   22000|  1   1  98   0   0   0
 912B   27000|  1   1  98   0   0   0
1100B   27000|  1   1  98   0   0   0
1398B   31000|  1   1  98   0   0   0
1872B   44000|  1   1  98   0   0   0
1444B   68000|  1   1  97   1   0   0
2798B  119000|  1   1  98   0   0   0
2120B   96000|  1   1  98   0   0   0
1726B   90000|  1   1  98   0   0   0
2318B   79000|  1   1  98   0   0   0
2472B  105000|  1   2  97   0   0   0
2868B  108000|  0   1  98   1   0   0
4182B  224000|  1   1  99   0   0   0
4558B  234000|  1   1  98   0   0   0
4164B  228000|  1   1  98   0   0   0
6040B  325000|  1   1  98   0   0   0
4520B  233000|  1   1  98   0   0   0
5200B  279000|  1   1  97   1   0   0
3604B  191000|  1   1  99   0   0   0
9471B  258000|  1   0  98   0   0   0
4420B  222000|  1   2  97   0   0   0
6218B  338000|  1   1  98   0   0   0
5770B  296000|  1   1  98   0   0   0
8025B  403000|  1   1  97   1   0   0
5405B  451000|  1   1  98   0   0   0
4171B  667000|  1   1  98   0   0   0
6614B 1401000|  1   1  98   0   0   0
9649B 2193000|  1   1  98   0   0   0
  17000 3678000|  2   1  97   0   0   0
  25000 6137000|  1   1  97   1   0   0
  37000 9673000|  1   2  97   0   0   0
  57000   15000000|  2   1  97   0   0   0
  88000   24000000| 21   2  76   0   0   0
 130000   36000000|  7   1  92   0   0   1
 115000   23000000|  1   2  97   0   0   0
2899B 1765B|  1   1  96   2   0   0
1892B  846B|  1   1  98   0   0   0
1900B 1626B|  1   1  98   0   0   0
1412B 2264B|  1   1  98   0   0   0
5839B   80000|  1   1  99   0   0   0
2658B  200000|  1   1  98   0   0   0
3998B  517000|  1   1  97   2   0   0
5726B  946000|  1   1  98   0   0   0
8874B 1737000|  1   1  98   0   0   0
  15000 3187000|  1   1  98   0   0   0
  21000 5031000|  1   1  98   0   0   0
  34000 8806000|  0   1  99   0   0   0
  47000   12000000|  2   1  96   1   0   0
  73000   20000000|  1   1  98   0   0   0
 100000   27000000|  2   2  97   0   0   0
 128000   33000000|  2   2  96   0   0   0
 154000   40000000|  1   1  97   0   0   0
 152000   35000000|  2   2  97   0   0   0
 150000   34000000|  2   1  96   1   0   0
 152000   34000000|  1   2  97   0   0   0
 152000   34000000|  2   2  97   0   0   0
 153000   34000000|  1   2  97   0   0   0
 152000   34000000|  2   2  97   0   0   0
 153000   34000000|  1   1  98   0   0   0
 150000   34000000|  2   2  96   1   0   0
 152000   34000000|  1   2  97   0   0   0
 151000   34000000|  1   1  97   0   0   0
 146000   34000000|  8   2  89   0   0   1
 144000   35000000|  1   2  97   0   0   0
  13000 3994B|  1   1  99   0   0   0
3661B 1572B|  1   1  97   2   0   0
2907B 3252B|  1   1  99   0   0   0
2144B 1648B|  1   1  98   0   0   0
1508B 3896B|  1   2  97   0   0   0
2055B  106000|  1   1  98   0   0   0
4218B  414000|  1   1  99   0   0   0
5506B  750000|  1   1  97   1   0   0
  10000 1729000|  1   1  98   0   0   0
  15000 2903000|  1   1  98   0   0   0
  30000 6131000|  2   1  97   0   0   0
