1594000   17000000|  5   3  33  58   0   1
3115000   25000000|  8  11   6  76   0   0
2951000   37000000| 15   4  19  62   0   0
1041000   40000000| 22   5  17  55   0   1
3556000   40000000|  3   1  26  69   0   0
7707000   26000000|  4   2  21  73   0   0
6846000   18000000| 14  11  12  63   0   0
 924000   23000000| 17  15  10  59   0   0
1274000   29000000| 18  15  11  56   0   1
3098000   37000000| 21  17   9  52   0   0
3479000   40000000| 16  16   4  64   0   1
7144000   40000000| 23   7   3  66   0   1
6937000   40000000| 26   4   2  68   0   1
5430000   40000000| 27   2   0  70   0   1
5362000   40000000| 18   2  11  69   0   1
6027000   40000000|  4   3  23  71   0   0
8331000   22000000|  2   2  23  73   0   0
6439000   16000000|  4   4  16  76   0   0
2874000   18000000|  4   3  19  73   0   0
7379000   25000000|  7   2  24  66   0   1
6186000   28000000| 24   2   5  69   0   0
3800000   37000000|  7   7  34  52   0   1
3355000   15000000|  3   3   6  87   0   1
9020000  114000|  2   3  21  74   0   0
7022000  182000|  2   2  23  72   0   0
  11000000  127000|  3   2  11  85   0   0
  12000000  140000|  4   3   7  86   0   1
  10000000  132000| 18  11   0  71   0   0
  13000000  138000|  4   4  14  77   0   0
4530000  147000|  4   4  23  69   0   0
  12000000  693000|  3   2  28  67   0   0
7114000 1248000|  3   2  21  73   0   0
 353000 2299000|  3   3  24  70   0   0
4011000 4564000|  4   3  46  47   0   0
 650000 8079000|  3   3  34  60   0   0
4461000   14000000|  4   3  23  70   0   0
 208000   23000000|  3   3  32  62   0   0
 582000   36000000|  4   3  34  58   0   0
1040000   40000000|  4   4  33  59   0   0
1866000   40000000|  4   4  29  63   0   0
 998000   40000000|  4   4  14  77   0   0
1531000   40000000|  3   4  22  70   0   0
 985000   40000000|  7   6   6  81   0   0
3177000   40000000|  3   3  35  59   0   0
3367000   40000000|  4   4  23  69   0   0
3767000   40000000|  2   4  24  70   0   0
4022000   40000000|  3   3  23  70   0   0
4207000   40000000|  4   3  23  70   0   0
3859000   40000000|  2   2  24  72   0   0
3206000   40000000|  3   3  24  71   0   0
4631000   40000000|  2   3  24  70   0   0
2627000   40000000|  2   3  24  71   0   0
2933000   40000000|  3   3  24  70   0   0
 495000   40000000|  3   4  23  70   0   0
 170000   40000000|  4   4  23  69   0   1
 162000   40000000|  3   3   6  87   0   0
 289000   40000000|  5   4   0  91   0   0
 255000   40000000|  4   4   0  92   0   0
2525000   40000000|  6   4  35  54   0   0
1284000   40000000|  5   3  27  64   0   0
 164000   40000000|  4   5  23  68   0   0
 171000   40000000|  4   3  23  70   0   0
 175000   40000000|  4   3  24  70   0   0
 178000   40000000|  5   3  23  69   0   0
 187000   40000000|  4   3  23  69   0   0
 184000   40000000|  4   4  23  69   0   0
 198000   40000000|  3   4  23  70   0   0
 170000   40000000|  4   3  24  69   0   0
 207000   40000000|  4   2  24  70   0   0
 219000   40000000|  4   3  24  69   0   0
 232000   40000000|  5   6  23  66   0   0
 176000   40000000|  5   3  23  70   0   0
 234000   40000000|  4   4  26  66   0   0
 250000   40000000|  6   3  22  69   0   0
 176000   40000000|  3   3  23  71   0   0
 222000   40000000|  3   1  24  72   0   0
 271000   40000000|  3   2  22  74   0   0
 336000   13000000|  3   3  24  71   0   0
5160B  208000|  4   2  23  71   0   0
9076B  345000|  4   4  23  68   0   0
 159000  792000| 21   3  23  54   0   0
 417000  988000| 30   2  18  50   0   0
1031000 2053000| 29   2   0  69   0   0
2775000 2990000| 31   4   1  64   0   1
1859000 6714000| 29   2   4  63   0   1
2432000   13000000| 29   4   1  65   0   1
4450000   27000000| 12   3  15  69   0   1
3120000   37000000|  5   7  24  64   0   0
2306000   40000000|  3   2  23  71   0   0
5097000   38000000|  8   3  23  66   0   1
5169000   40000000| 19   3   8  69   0   1
4811000   40000000|  2   3   0  94   0   1
3282000   28000000| 25   4   0  70   0   1
3729000   22000000| 28   3   1  68   0   1
1161000   27000000| 41  14   0  44   0   1
3207000   34000000| 17  16  16  50   0   1
 739000   39000000| 17  13  19  51   0   0
3827000   35000000| 17  13  18  51   0   0
5719000   33000000| 16  14   0  69   0   0
6808000   39000000|  4   2   7  87   0   0
6513000   38000000|  7   3  21  69   0   0
 289000   33000000|  3   3   7  87   0   0
 650000   81000|  3   4   8  86   0   0
2649000   51000|  3   3  26  69   0   0
5088000   93000|  7   7  22  64   0   0
4210000   67000|  2   2  22  74   0   0
7055000  132000|  2   3  16  79   0   0
9340000  159000|  1   1  23  74   0   0
  15000000  164000|  7   6   9  79   0   0
  13000000  364000| 20  11  12  57   0   1
  15000000 1056000|  5   4  21  70   0   0
 965000 1620000|  2   2  24  72   0   0
7438000 3079000|  4   2  23  71   0   0
  12000000 4993000|  2   2  23  73   0   0
  12000000 9515000|  5   4  22  69   0   0
8657000   14000000|  4   5  12  79   0   0
2743000   25000000|  5   5  23  67   0   0
7122000   36000000|  4   4  30  62   0   0
4110000   40000000|  2   4   0  94   0   0
 184000   40000000|  4   4  18  75   0   0
 204000   40000000|  3   3   6  89   0   0
 241000   40000000|  2   4   0  94   0   0
 323000   40000000|  2   2   0  96   0   0
 376000   40000000|  3   3   6  87   0   0
 471000   40000000|  3   3  24  71   0   0
 621000   40000000|  2   4  24  70   0   0
 920000   40000000|  2   4  23  71   0   0
1198000   40000000|  2   3  24  72   0   0
1024000   40000000|  3   5  23  68   0   1
1564000   40000000|  3   2  24  71   0   0
1225000   40000000|  2   4  24  71   0   0
1270000   40000000|  4   3  22  71   0   0
2508000   40000000|  3   3  23  72   0   0
1397000   40000000|  2   3  24  71   0   0
1417000   40000000|  3   3  24  71   0   0
1400000   40000000|  3   2  24  71   0   0
1434000   40000000|  3   3  13  81   0   0
1447000   40000000|  4   3   0  93   0   0
1450000   40000000|  4   3   0  93   0   0
1435000   40000000|  4   2   0  95   0   0
1440000   40000000|  4   3   4  89   0   0
 978000   40000000|  4   2  23  70   0   0
 364000   40000000|  4   3   0  93   0   1
 170000   40000000|  4   3   0  93   0   0
1337000   40000000|  4   3   0  94   0   0
 276000   40000000|  4   2   0  94   0   1
 642000   39000000|  5   3  19  73   0   1
