 167000   40000000|  5   2  93   0   0   0
 162000   40000000|  4   3  93   0   0   0
 162000   40000000|  4   3  93   0   0   0
 172000   40000000|  3   2  95   0   0   0
 177000   40000000|  4   3  93   0   0   0
 171000   40000000|  4   3  93   1   0   0
 176000   40000000|  3   3  94   0   0   0
 176000   40000000|  3   2  94   0   0   0
 179000   40000000|  4   3  94   0   0   0
 178000   40000000|  4   2  94   0   0   0
 178000   40000000|  4   3  93   0   0   0
 178000   40000000|  3   3  93   1   0   0
 181000   40000000|  4   2  94   0   0   0
 179000   40000000|  8   3  89   0   0   0
 182000   40000000| 28   2  70   0   0   1
 179000   40000000|  2   2  95   0   0   0
 174000   40000000|  3   2  93   1   0   0
 177000   40000000|  3   2  69  26   0   0
 190000   40000000|  5   3  68  24   0   0
 182000   40000000|  6   2  53  38   0   1
  41000  412000|  3   4   6  87   0   0
  15000  243000|  2   2   2  94   0   0
  10000  169000|  2   2   3  93   0   0
  10000  172000|  1   2   3  93   0   0
9204B  170000|  1   3   0  97   0   0
8542B  250000|  3   3  33  62   0   0
5602B  550000|  2   1  90   7   0   0
6572B 1014000|  3   2  96   0   0   0
  11000 2022000|  2   2  95   1   0   0
  21000 4011000|  2   2  96   0   0   0
  34000 5578000|  2   2  96   0   0   0
  37000 8364000|  2   3  95   0   0   0
  53000   12000000|  2   1  97   0   0   0
  75000   18000000|  2   3  95   0   0   0
 110000   28000000|  3   2  94   1   0   0
 145000   39000000|  4   2  94   0   0   0
 163000   39000000|  3   3  94   0   0   0
 165000   36000000|  3   3  95   0   0   0
 166000   36000000|  3   3  94   0   0   0
 166000   36000000|  3   3  94   0   0   0
 165000   36000000|  2   3  94   1   0   0
 164000   36000000|  2   2  95   0   0   0
 165000   36000000|  3   2  95   0   0   0
 171000   37000000|  3   3  94   0   0   0
 173000   37000000|  3   3  94   0   0   0
 179000   38000000|  3   2  94   0   0   0
 180000   39000000|  3   2  94   1   0   0
 177000   40000000|  3   3  94   0   0   0
 175000   40000000|  7   3  89   0   0   0
 117000   24000000|  2   2  96   0   0   0
  48000   11000000|  1   3  96   0   0   0
  68000   10000000|  3   2  95   0   0   0
  44000 9940000|  2   2  94   2   0   0
  47000   11000000|  1   2  96   0   0   0
  48000   11000000|  2   2  96   0   0   0
  53000   12000000|  2   2  95   0   0   0
  53000   12000000|  2   2  96   0   0   0
  59000   13000000|  2   2  95   1   0   0
  54000   12000000|  2   3  95   0   0   0
  58000   13000000|  2   2  97   0   0   0
  54000   12000000|  2   2  96   0   0   0
  60000   13000000|  2   2  96   0   0   0
  54000   12000000|  2   2  96   0   0   0
  57000   13000000|  1   3  96   1   0   0
  58000   13000000|  2   2  96   0   0   0
  52000   13000000|  2   2  96   0   0   0
  62000   13000000|  3   2  96   0   0   0
  60000   13000000|  2   2  96   0   0   0
  60000   14000000|  2   2  94   3   0   0
  61000   13000000|  2   2  96   0   0   0
  72000   15000000|  2   2  95   0   0   0
  66000   15000000|  3   3  95   0   0   0
  77000   17000000|  2   2  96   0   0   0
  69000   17000000|  2   3  95   0   0   0
  80000   20000000|  2   2  95   1   0   0
  82000   20000000|  3   3  94   0   0   0
  94000   23000000|  2   2  96   0   0   0
  98000   24000000|  2   3  95   0   0   0
 113000   28000000|  2   2  96   0   0   0
 123000   29000000| 17   2  81   0   0   1
 139000   33000000| 16   3  79   2   0   1
  52000 5753000|  3   3  94   0   0   0
5012B 3140B|  1   2  98   0   0   0
2316B 2984B|  1   1  98   0   0   0
1628B 1884B|  1   2  97   0   0   0
1868B 4196B|  1   2  96   1   0   0
2128B  116000|  2   2  95   0   0   0
4411B  436000|  2   2  96   0   0   0
4736B  750000|  1   1  97   0   0   0
9786B 1729000|  2   2  96   0   0   0
  13000 2674000|  1   2  97   0   0   0
  26000 5747000|  2   3  94   1   0   0
  38000 8386000|  3   2  95   0   0   0
  58000   15000000|  2   2  96   0   0   0
  83000   21000000|  3   2  95   0   0   0
 132000   35000000|  4   2  94   0   0   0
 159000   40000000|  4   3  93   0   0   0
 161000   40000000|  3   4  92   1   0   0
 159000   40000000|  3   3  94   0   0   0
 163000   40000000|  3   4  93   0   0   0
 163000   40000000|  3   4  93   0   0   0
 161000   40000000|  4   3  93   0   0   0
 163000   40000000|  3   3  94   0   0   0
 162000   40000000|  4   3  90   3   0   0
 163000   40000000|  3   4  93   0   0   0
 161000   40000000|  2   3  94   0   0   0
 161000   40000000|  2   3  95   0   0   0
 173000   40000000|  3   3  94   0   0   0
 176000   40000000|  3   3  94   0   0   0
 172000   40000000|  4   2  93   1   0   0
 176000   40000000|  2   3  95   0   0   0
 174000   40000000|  2   4  94   0   0   0
 178000   40000000|  3   3  94   0   0   0
 176000   40000000|  3   2  95   0   0   0
 175000   40000000|  2   4  94   0   0   0
 177000   40000000|  3   3  94   1   0   0
 179000   40000000|  3   3  95   0   0   0
 178000   40000000|  3   2  95   0   0   0
 182000   40000000| 22   4  74   0   0   1
 177000   40000000| 52   4  43   0   0   2
 174000   40000000|  8   3  90   0   0   0
 157000   28000000|  1   2  96   1   0   0
2906B 3496B|  2   3  95   0   0   0
4616B 3140B|  1   1  98   0   0   0
2120B 2984B|  1   2  97   0   0   0
1760B 1884B|  1   1  99   0   0   0
1648B 4196B|  2   2  95   2   0   0
2616B  161000|  2   3  94   1   0   0
3908B  417000|  2   2  96   0   0   0
6150B  953000|  1   2  97   0   0   0
8180B 1468000|  1   2  97   0   0   0
  16000 3229000|  2   1  96   0   0   0
  22000 4892000|  1   2  95   1   0   0
  40000 9745000|  2   2  96   0   0   0
  51000   13000000|  2   2  96   0   0   0
  89000   23000000|  2   2  95   0   0   0
 124000   34000000|  4   3  93   0   0   0
 156000   40000000|  3   3  94   0   0   0
 160000   40000000|  2   3  92   2   0   0
 167000   40000000|  3   3  93   0   0   0
 164000   40000000|  3   3  93   0   0   0
 163000   40000000|  4   3  93   0   0   0
 161000   40000000|  3   3  94   0   0   0
 162000   40000000|  3   4  93   0   0   0
 166000   40000000|  3   3  93   2   0   0
 166000   40000000|  4   2  94   0   0   0
 167000   40000000|  2   3  95   0   0   0
 171000   40000000|  4   3  94   0   0   0
 179000   40000000|  3   3  94   0   0   0
 170000   40000000|  3   2  95   0   0   0
 182000   40000000|  3   3  94   1   0   0
 183000   40000000|  2   3  94   1   0   0
 184000   40000000|  3   2  94   0   0   0
 175000   40000000|  2   3  94   0   0   0
 180000   40000000|  3   3  95   0   0   0
 184000   40000000|  3   2  95   0   0   0
 177000   40000000|  2   3  94   1   0   0
 178000   40000000|  9   3  88   0   0   0
 182000   40000000| 28   3  69   0   0   1
 184000   40000000| 13   3  84   0   0   0
 191000   40000000|  8   2  89   0   0   1
 184000   40000000| 22   2  76   0   0   1
 149000   27000000|  2   3  93   2   0   1
3686B 3686B|  1   1  98   0   0   0
3355B 1432B|  1   1  98   0   0   0
2784B 3252B|  1   2  97   0   0   0
4546B 1648B|  1   1  97   0   0   0
1000B 3896B|  1   2  97   1   0   0
2268B  150000|  2   2  95   2   0   0
3808B  483000|  2   2  97   0   0   0
4342B  715000|  1   1  97   0   0   0
8998B 1617000|  1   1  98   0   0   0
  14000 2576000|  2   1  97   0   0   0
  25000 5381000|  2   2  93   3   0   0
  38000 8694000|  2   2  96   0   0   0
  61000   15000000|  2   2  96   0   0   0
  87000   22000000|  2   2  96   0   0   0
 134000   35000000|  1   3  95   0   0   0
 165000   40000000|  3   3  94   0   0   0
 167000   40000000|  3   4  92   1   0   1
 222000   40000000|  3   2  94   0   0   1
 161000   40000000|  3   3  94   0   0   0
 161000   40000000|  3   3  95   0   0   0
 159000   40000000|  2   4  94   0   0   0
 161000   40000000|  2   3  95   0   0   0
 163000   40000000|  2   3  93   1   0   0
 162000   40000000|  2   3  95   0   0   0
 171000   40000000|  2   3  95   0   0   0
 211000   40000000|  3   3  93   0   0   0
 241000   40000000|  2   3  95   0   0   0
 181000   40000000|  2   3  95   0   0   0
 182000   40000000|  3   3  93   1   0   0
 175000   40000000|  2   3  95   0   0   0
 172000   40000000|  2   3  94   0   0   0
 162000   40000000|  2   3  95   0   0   0
 166000   40000000|  2   3  96   0   0   0
 167000   40000000|  2   3  95   0   0   0
 164000   40000000|  3   3  93   1   0   0
 160000   40000000|  2   3  96   0   0   0
 168000   40000000| 23   4  73   0   0   1
 169000   40000000|  2   3  95   0   0   0
 167000   40000000|  1   2  96   0   0   0
 163000   40000000| 19   3  77   0   0   1
 127000   24000000|  2   4  92   2   0   0
3565B 3582B|  1   1  98   0   0   0
3902B 1692B|  1   1  97   0   0   0
2578B 3252B|  1   1  98   0   0   0
2028B 4528B|  1   2  98   0   0   0
1480B   30000|  2   2  96   1   0   0
2756B  261000|  2   1  96   2   0   0
4730B  672000|  1   1  98   0   0   0
6326B 1024000|  1   1  97   0   0   0
  13000 2479000|  2   1  97   0   0   0
  19000 3946000|  2   2  96   0   0   0
  39000 8383000|  2   3  95   1   0   0
  46000   12000000|  1   2  97   0   0   0
  81000   21000000|  3   2  95   0   0   0
 115000   30000000|  2   3  95   0   0   0
 196000   40000000|  3   3  94   0   0   0
 164000   40000000|  2   2  96   0   0   0
 160000   40000000|  2   2  94   2   0   0
 164000   40000000|  2   3  95   0   0   0
 165000   40000000|  2   3  95   0   0   0
 167000   40000000|  2   3  95   0   0   0
 165000   40000000|  2   3  95   0   0   0
 164000   40000000|  2   2  95   0   0   0
 167000   40000000|  3   3  93   2   0   0
 172000   40000000|  2   2  96   0   0   0
 175000   40000000|  2   2  97   0   0   0
 177000   40000000|  2   2  96   0   0   0
 170000   40000000|  3   1  96   0   0   0
 172000   40000000|  1   2  97   0   0   0
 171000   40000000|  2   2  95   1   0   0
 176000   40000000| 11   2  86   1   0   1
 197000   40000000| 24   3  73   0   0   1
 345000   35000000|  1   2  96   0   0   1
 101000   18000000|  2   2  97   0   0   0
  72000   19000000|  2   2  97   0   0   0
  81000   20000000|  2   2  94   2   0   0
  85000   21000000|  1   2  97   0   0   0
  92000   23000000|  2   2  96   0   0   0
  88000   22000000|  2   2  97   0   0   0
 101000   24000000|  2   2  97   0   0   0
  92000   22000000|  1   1  98   0   0   0
 101000   25000000|  2   2  95   1   0   0
  98000   23000000|  2   2  96   1   0   0
 101000   25000000|  2   2  96   0   0   0
  98000   23000000|  2   2  96   0   0   0
 101000   24000000| 17   3  81   0   0   0
  94000   23000000| 24   2  74   0   0   1
  70000   13000000|  2   2  95   1   0   0
3950B 3304B|  1   1  98   0   0   0
3144B 1692B|  1   1  98   0   0   0
2592B 3252B|  1   2  98   0   0   0
1832B 4528B|  1   1  98   0   0   0
1164B   30000|  1   3  96   1   0   0
3134B  292000|  1   2  95   2   0   0
5206B  719000|  1   1  98   0   0   0
8832B 1370000|  1   2  97   0   0   0
  13000 2511000|  2   1  97   0   0   0
  25000 5186000|  2   1  98   0   0   0
  35000 8155000|  1   1  97   1   0   0
  54000   14000000|  2   1  97   0   0   0
  81000   21000000|  2   1  97   0   0   0
 120000   32000000|  2   2  96   0   0   0
 157000   40000000|  2   3  95   0   0   0
 156000   40000000|  2   3  95   0   0   0
 162000   40000000|  2   2  94   1   0   0
 156000   40000000|  2   2  96   0   0   0
 153000   40000000|  2   2  96   0   0   0
 163000   40000000|  2   3  95   0   0   0
 169000   40000000|  2   2  96   0   0   0
 159000   40000000|  2   2  96   0   0   0
 158000   40000000|  2   2  95   1   0   0
 158000   40000000|  2   2  96   0   0   0
 169000   40000000|  3   2  96   0   0   0
 168000   40000000|  2   2  96   0   0   0
 167000   40000000|  2   3  95   0   0   0
 167000   40000000|  3   2  95   0   0   0
 172000   40000000|  1   2  96   1   0   0
 173000   40000000|  2   2  96   0   0   0
 180000   40000000|  2   2  96   0   0   0
 185000   40000000|  2   2  95   0   0   0
 188000   40000000|  8   3  89   0   0   1
 179000   40000000| 25   3  70   1   0   1
 170000   40000000|  9   3  88   0   0   0
 174000   40000000|  1   2  96   0   0   1
 175000   40000000|  2   3  95   0   0   0
 184000   40000000|  2   2  96   0   0   0
 170000   37000000|  7   3  90   0   0   0
 168000   34000000|  1   1  96   3   0   0
6180B 4134B|  2   2  96   0   0   0
3818B 2308B|  1   1  98   0   0   0
2208B 3124B|  1   2  98   0   0   0
2210B 4796B|  1   1  98   0   0   0
 976B    0|  1   1  97   1   0   0
5138B  245000|  1   2  95   2   0   0
3986B  503000|  1   1  98   0   0   0
7226B 1141000|  1   1  98   0   0   0
  11000 1924000|  1   1  98   0   0   0
  20000 4142000|  2   2  97   0   0   0
  31000 6526000|  2   1  96   1   0   0
  48000   12000000|  1   2  98   0   0   0
  69000   17000000|  2   2  97   0   0   0
 113000   29000000|  2   2  96   0   0   0
 158000   39000000|  3   4  94   0   0   0
 167000   40000000|  3   3  94   1   0   0
 164000   40000000|  3   3  94   0   0   0
 158000   40000000|  2   3  95   0   0   0
 161000   40000000|  2   2  96   0   0   0
 160000   40000000|  2   3  95   0   0   0
 170000   40000000|  2   4  94   0   0   0
 166000   40000000|  3   3  94   1   0   0
 158000   40000000|  2   3  95   0   0   0
 157000   40000000|  3   3  95   0   0   0
 157000   40000000|  2   3  96   0   0   0
 165000   40000000|  2   3  95   0   0   0
 173000   40000000|  2   3  95   0   0   0
 173000   40000000|  3   2  93   2   0   0
 171000   40000000|  2   3  95   0   0   0
 169000   40000000|  2   2  96   0   0   0
 175000   40000000|  2   2  96   0   0   0
 179000   40000000|  3   2  96   0   0   0
 171000   40000000|  2   3  95   0   0   0
 171000   40000000|  2   2  95   1   0   0
 173000   40000000| 13   2  85   0   0   0
 180000   40000000| 20   3  77   0   0   1
 175000   40000000|  1   2  98   0   0   0
 185000   40000000|  2   2  96   0   0   0
 169000   40000000|  7   2  91   0   0   0
 172000   40000000|  8   2  88   2   0   0
  69000 5641000|  1   2  97   0   0   0
5063B 3266B|  1   1  98   0   0   0
2380B 3080B|  1   1  98   0   0   0
1468B 2024B|  1   1  98   0   0   0
1408B 4196B|  1   1  98   1   0   0
1702B   67000|  2   1  95   2   0   0
3468B  391000|  1   1  98   0   0   0
5546B  746000|  2   1  97   0   0   0
9844B 1533000|  1   1  98   0   0   0
  16000 3000000|  0   1  98   0   0   0
  29000 5773000|  2   0  97   1   0   0
  44000 9965000|  2   1  97   0   0   0
  67000   16000000|  1   1  98   0   0   0
 100000   26000000|  2   2  97   0   0   0
 146000   38000000|  2   2  96   0   0   0
 156000   40000000|  3   2  95   0   0   0
 157000   40000000|  2   3  94   1   0   1
 161000   40000000|  2   3  96   0   0   0
 158000   40000000|  3   1  96   0   0   0
 157000   40000000|  2   3  95   0   0   0
 159000   40000000|  2   3  95   0   0   0
 166000   40000000|  2   3  96   0   0   0
 169000   40000000|  2   2  95   1   0   0
 163000   40000000|  2   2  95   0   0   0
 160000   40000000|  2   2  96   0   0   0
 159000   40000000|  1   2  96   0   0   0
 172000   40000000|  1   2  97   0   0   0
 170000   40000000|  2   1  97   0   0   0
 187000   40000000|  3   2  95   1   0   0
 253000   40000000|  2   2  96   0   0   0
 489000   26000000|  2   1  97   0   0   0
5000B   71000|  2   1  98   0   0   0
4234B  141000|  1   1  98   0   0   0
6786B  270000|  1   1  98   0   0   0
8514B  298000|  1   2  97   1   0   0
  16000  698000|  1   1  97   0   0   0
  30000 1239000|  1   2  97   0   0   0
  23000 1227000|  1   1  98   0   0   0
  15000 2591000|  2   1  97   0   0   0
  24000 4130000|  1   1  98   0   0   0
  43000 8021000|  2   2  96   1   0   0
  67000   12000000|  1   1  98   0   0   0
 114000   22000000|  2   2  96   0   0   0
 152000   35000000|  2   2  96   0   0   0
 157000   40000000|  2   2  97   0   0   0
 166000   40000000| 12   2  85   0   0   1
 167000   40000000|  8   2  89   1   0   0
  73000   12000000|  1   1  98   0   0   0
  26000 6446000|  1   1  99   0   0   0
  33000 7803000|  1   1  98   0   0   0
  44000   11000000|  1   1  98   0   0   0
  47000   12000000|  1   1  97   1   0   0
