 730000  166000000|  4   4  83   9   0   0
5007B 5390B|  3   3  81  13   0   0
5590B 2864B|  2   3  95   0   0   0
4343B 6504B|  3   3  94   0   0   0
2756B 2996B|  3   2  95   0   0   0
2032B 8092B|  2   2  96   0   0   0
1880B  592B|  3   2  95   0   0   0
3780B  421000|  5   4  90   2   0   0
5998B  918000|  3   2  95   0   0   0
8566B 1493000|  4   3  94   0   0   0
  15000 3066000|  4   2  94   0   0   0
  20000 4523000|  3   2  95   0   0   0
  37000 8979000|  4   3  93   0   0   0
  52000   13000000|  6   2  91   1   0   0
  85000   22000000|  4   3  93   0   0   0
 124000   33000000|  4   3  92   0   0   0
 195000   51000000|  6   4  89   0   0   1
 256000   58000000|  5   4  90   0   0   0
 268000   64000000|  5   6  89   0   0   0
 268000   56000000|  7   4  87   2   0   1
 262000   61000000|  6   4  89   0   0   0
 266000   62000000|  6   5  89   0   0   0
 261000   66000000|  7   4  90   0   0   0
 270000   67000000|  5   5  89   0   0   0
 276000   68000000|  7   4  89   0   0   0
 279000   69000000|  7   5  87   1   0   0
 275000   69000000|  6   5  88   0   0   0
 281000   70000000|  7   4  89   0   0   0
 271000   69000000|  6   3  90   0   0   0
 280000   71000000|  7   5  87   0   0   0
 285000   71000000|  6   5  89   0   0   0
 288000   72000000|  6   5  88   1   0   0
 282000   69000000|  6   5  89   0   0   0
 278000   70000000| 22   6  70   0   0   1
 278000   62000000| 10   5  85   0   0   1
 161000   39000000|  4   3  93   0   0   0
 177000   43000000|  4   3  93   0   0   0
 176000   43000000|  5   3  89   2   0   0
 195000   48000000|  5   4  91   0   0   0
 196000   48000000|  5   5  90   0   0   0
 213000   49000000|  6   4  89   0   0   0
 200000   50000000|  5   4  91   0   0   0
 222000   51000000|  5   3  92   0   0   0
 213000   54000000|  6   3  90   1   0   0
 229000   58000000|  4   4  91   0   0   0
 241000   62000000|  4   4  92   0   0   0
 259000   66000000|  6   4  89   0   0   0
 296000   64000000| 11   3  86   0   0   0
 231000   51000000| 30   5  64   0   0   1
 214000   49000000|  5   3  90   2   0   1
 127000   30000000| 27   3  69   0   0   1
 128000   31000000| 30   2  67   0   0   0
 123000   30000000| 19   4  77   0   0   0
  68000   13000000| 29   2  69   0   0   1
  57000   13000000| 28   3  69   0   0   0
  56000   13000000| 16   3  79   3   0   0
  38000 6147000|  4   4  92   0   0   0
6464B 6538B|  2   2  97   0   0   0
5712B 3384B|  2   2  96   0   0   0
4221B 6504B|  1   2  96   0   0   0
3523B 9056B|  2   3  93   3   0   0
 722B    0|  1   2  97   0   0   0
2724B   97000|  3   3  94   0   0   0
5236B  615000|  4   3  93   0   0   0
8036B 1272000|  3   3  94   0   0   0
  11000 2178000|  3   2  95   0   0   0
  19000 3948000|  4   3  92   2   0   0
  31000 7135000|  3   2  95   0   0   0
  49000   12000000|  3   3  94   0   0   0
  73000   18000000|  4   3  93   0   0   0
 118000   31000000|  3   3  94   0   0   0
 168000   45000000|  5   3  92   0   0   0
 290000   63000000|  6   4  89   1   0   0
 230000   51000000|  5   5  90   0   0   0
 264000   66000000|  5   3  91   0   0   0
 256000   58000000|  6   3  91   0   0   0
 263000   65000000|  6   5  89   0   0   0
 249000   64000000|  4   5  91   0   0   0
 286000   65000000|  6   3  89   2   0   0
 238000   58000000|  5   4  91   0   0   0
 246000   62000000|  6   4  90   0   0   0
 246000   63000000|  5   4  91   0   0   0
 262000   66000000|  6   3  92   0   0   0
 273000   69000000|  5   4  91   0   0   0
 294000   74000000|  6   4  89   2   0   0
 307000   77000000|  7   4  90   0   0   0
 323000   81000000|  6   5  89   0   0   0
 334000   85000000|  6   5  89   0   0   0
 364000   85000000| 17   6  77   0   0   1
 298000   68000000| 31   6  62   0   0   0
 303000   73000000|  7   5  85   2   0   1
 259000   58000000|  4   4  91   0   0   1
 246000   60000000|  5   5  91   0   0   0
 262000   65000000| 21   4  74   0   0   1
 281000   56000000| 29   5  65   0   0   1
 195000   45000000|  4   3  91   2   0   0
 150000   38000000|  4   3  93   0   0   0
 174000   43000000|  3   3  94   0   0   0
 187000   40000000|  4   3  93   0   0   0
 165000   41000000|  3   2  95   0   0   0
 164000   40000000|  3   3  94   0   0   0
 179000   44000000|  4   3  90   3   0   0
 167000   43000000|  4   3  93   0   0   0
 187000   46000000|  4   3  92   0   0   0
 181000   45000000|  3   4  93   0   0   0
 187000   47000000| 24   5  71   0   0   1
 188000   47000000| 15   3  82   0   0   1
 112000   22000000| 23   2  72   2   0   0
  85000   21000000| 28   2  70   0   0   0
  90000   22000000| 11   2  87   0   0   0
  26000 1769000|  2   5  93   0   0   0
8634B 6280B|  1   2  97   0   0   0
4848B 5968B|  2   2  96   0   0   0
3234B 3918B|  2   1  94   3   0   0
2042B 8242B|  1   2  97   0   0   0
 993B    0|  1   2  97   0   0   0
4844B  330000|  3   2  95   0   0   0
5446B  873000|  4   2  95   0   0   0
8924B 1554000|  3   2  95   0   0   0
  15000 2880000|  2   2  94   2   0   0
  24000 5126000|  2   2  96   0   0   0
  42000 9339000|  3   3  94   0   0   0
  68000   16000000|  3   3  94   0   0   0
  95000   24000000|  4   3  93   0   0   0
 149000   40000000|  4   4  92   0   0   0
 218000   59000000|  5   5  89   1   0   0
 334000   88000000|  6   5  88   0   0   1
 366000   55000000|  5   4  91   0   0   0
 131000   31000000|  4   4  93   0   0   0
 134000   32000000|  5   4  90   0   0   0
 143000   34000000|  4   4  93   0   0   0
 141000   34000000|  4   3  92   1   0   0
 144000   36000000|  4   4  93   0   0   0
 146000   36000000|  3   3  94   0   0   0
 155000   35000000|  5   3  92   0   0   0
 147000   35000000|  5   5  91   0   0   0
 159000   38000000|  4   3  93   0   0   0
 167000   40000000|  4   3  92   1   0   0
 189000   43000000|  5   5  90   0   0   0
 200000   50000000|  4   4  92   0   0   0
 221000   41000000|  3   4  92   0   0   0
 151000   38000000|  3   3  94   0   0   0
 174000   43000000|  3   3  93   0   0   0
 206000   50000000|  4   3  92   1   0   0
 199000   49000000|  4   4  92   0   0   0
 222000   54000000|  4   3  93   0   0   0
 214000   52000000|  4   3  92   0   0   0
 230000   57000000|  4   4  92   0   0   0
 223000   53000000|  6   4  90   0   0   0
 227000   56000000|  4   3  91   1   0   0
 224000   52000000|  4   3  93   0   0   0
 205000   52000000|  4   4  91   0   0   0
 214000   53000000|  4   3  92   0   0   0
 220000   54000000|  5   4  91   0   0   0
 227000   56000000|  5   4  91   0   0   0
 226000   55000000|  5   4  91   1   0   0
 240000   59000000| 23   4  72   0   0   0
 232000   57000000| 30   5  65   0   0   0
 232000   50000000| 28   4  66   0   0   2
 160000   37000000| 29   3  67   0   0   1
 169000   39000000|  9   5  86   0   0   0
 150000   32000000|  4   3  91   3   0   0
 129000   31000000|  4   3  93   0   0   0
 138000   33000000|  2   3  95   0   0   0
 161000   32000000|  3   3  94   0   0   0
 127000   30000000|  2   4  94   0   0   0
 142000   34000000|  9   3  87   0   0   0
 148000   28000000| 29   2  67   2   0   0
 128000   27000000| 28   3  68   0   0   0
 117000   28000000| 14   4  82   0   0   0
 119000   22000000|  4   1  95   0   0   1
  60000   13000000|  3   2  95   0   0   0
  58000   14000000|  3   2  95   0   0   0
  66000   15000000|  3   2  93   2   0   0
  67000   15000000|  2   2  96   0   0   0
  69000   16000000|  2   2  96   0   0   0
  67000   16000000|  3   1  96   0   0   0
  73000   17000000| 26   1  72   0   0   1
  70000   16000000| 27   1  72   0   0   0
  80000   14000000| 18   2  79   1   0   0
  36000 5602000|  4   2  93   0   0   0
6132B 6538B|  2   1  97   0   0   0
5648B 3384B|  2   2  97   0   0   0
4628B 7168B|  1   2  97   0   0   0
2360B 8392B|  1   2  97   0   0   0
 516B    0|  1   1  95   2   0   0
1840B   60000|  2   3  95   0   0   0
4768B  501000|  3   3  95   0   0   0
8212B 1260000|  2   2  97   0   0   0
  12000 2120000|  3   2  95   0   0   0
  21000 4175000|  2   2  95   1   0   0
  35000 7458000|  3   2  95   0   0   0
  61000   13000000|  2   3  95   0   0   0
  88000   20000000|  3   3  94   0   0   0
 121000   25000000|  3   2  95   0   0   0
 122000   26000000|  3   3  93   0   0   0
 116000   26000000|  3   2  94   1   0   0
 118000   24000000|  4   2  94   0   0   0
 108000   23000000|  4   2  94   0   0   0
 103000   23000000|  4   3  93   0   0   0
 104000   24000000|  3   2  95   0   0   0
 111000   25000000|  3   2  95   0   0   0
 106000   24000000|  3   2  93   1   0   0
 111000   25000000|  3   3  94   0   0   0
 110000   25000000|  4   2  94   0   0   0
 112000   25000000|  3   3  94   0   0   0
 108000   25000000|  3   3  94   0   0   0
 115000   26000000|  4   3  93   0   0   0
 120000   27000000|  3   3  93   1   0   0
 125000   28000000|  3   3  93   0   0   1
 127000   29000000|  4   3  94   0   0   0
 136000   32000000|  3   3  94   0   0   0
 147000   34000000|  3   2  95   0   0   0
 161000   38000000|  4   3  93   0   0   0
 174000   42000000|  5   3  91   1   0   0
 191000   47000000|  4   3  93   0   0   0
 213000   52000000|  4   3  93   0   0   0
 241000   60000000|  4   5  91   0   0   0
 279000   61000000|  3   4  93   0   0   0
 258000   63000000|  4   4  91   0   0   0
 278000   70000000|  5   4  89   1   0   0
 312000   76000000|  5   5  90   0   0   0
 320000   76000000|  5   4  91   0   0   0
 322000   82000000|  5   4  90   0   0   1
 346000   86000000|  4   4  92   0   0   0
 341000   87000000|  4   4  91   0   0   0
 404000   63000000|  4   3  91   1   0   0
 234000   58000000|  3   5  92   0   0   0
 248000   62000000|  3   4  93   0   0   0
 253000   62000000|  3   4  92   0   0   0
 263000   66000000|  5   6  89   0   0   0
 260000   64000000| 15   4  80   0   0   1
 277000   68000000| 38   5  55   1   0   1
 246000   55000000| 28   4  67   0   0   1
 183000   39000000|  5   4  91   0   0   1
 101000   23000000|  2   2  96   0   0   0
 101000   24000000|  2   2  96   0   0   0
 102000   24000000|  3   2  95   0   0   0
 102000   24000000|  3   3  92   3   0   0
 113000   25000000|  2   3  96   0   0   0
 107000   24000000|  3   3  94   0   0   0
 115000   26000000| 27   3  70   0   0   0
 108000   26000000| 27   2  70   0   0   1
 119000   28000000| 27   2  70   0   0   1
 118000   26000000|  5   3  92   1   0   0
  72000   16000000|  3   2  95   0   0   0
  65000   15000000| 19   2  78   0   0   1
  80000   19000000| 26   2  72   0   0   0
  76000   18000000| 14   2  84   0   0   0
  37000 2569000|  2   4  92   2   0   0
8764B 6280B|  1   1  98   0   0   0
4372B 5968B|  2   1  97   0   0   0
3000B 3768B|  1   1  98   0   0   0
2697B 8392B|  1   2  97   0   0   0
 730B    0|  1   1  98   0   0   0
4890B  288000|  3   3  92   2   0   0
6194B  777000|  2   2  97   0   0   0
9208B 1669000|  2   1  97   0   0   0
  13000 2740000|  2   2  97   0   0   0
  26000 5479000|  3   2  96   0   0   0
  38000 8733000|  2   3  95   1   0   0
  67000   14000000|  2   3  95   0   0   0
  71000   17000000|  2   2  97   0   0   0
  98000   24000000|  3   3  94   0   0   0
 120000   30000000|  4   2  94   0   0   0
 164000   36000000|  3   3  94   0   0   0
 146000   34000000|  4   2  93   1   0   0
 148000   35000000|  3   2  95   0   0   0
 155000   38000000|  3   3  94   0   0   0
 159000   31000000|  3   2  95   0   0   0
 136000   31000000|  4   3  94   0   0   0
 136000   31000000|  2   3  94   0   0   0
 139000   33000000|  3   3  94   1   0   0
 134000   32000000|  2   3  95   0   0   0
 141000   34000000|  4   3  94   0   0   0
 152000   28000000|  3   3  94   0   0   0
 128000   30000000|  3   3  95   0   0   0
 130000   30000000|  3   3  94   0   0   0
 142000   33000000|  4   3  92   1   0   0
 144000   34000000|  3   2  94   0   0   0
 153000   30000000|  4   3  94   0   0   0
 131000   29000000|  3   3  94   0   0   0
 129000   29000000|  3   3  95   0   0   0
 138000   31000000|  2   3  96   0   0   0
 132000   30000000|  3   2  93   1   0   0
 135000   31000000|  4   3  94   0   0   0
 138000   31000000|  3   3  94   0   0   0
 137000   32000000|  3   3  95   0   0   0
 132000   31000000|  3   3  94   0   0   0
 135000   32000000|  4   2  94   0   0   0
 131000   32000000| 23   3  72   1   0   1
 137000   32000000| 27   4  69   0   0   1
 137000   31000000| 25   3  71   0   0   1
 140000   32000000|  2   2  95   0   0   1
  94000   18000000|  3   2  95   0   0   0
  86000   19000000|  2   2  96   0   0   0
  88000   20000000|  2   2  93   3   0   0
  96000   22000000|  2   4  95   0   0   0
 100000   23000000|  3   3  95   0   0   0
 112000   25000000|  2   3  95   0   0   0
 117000   27000000|  2   3  95   0   0   0
 132000   32000000|  2   4  94   0   0   0
 149000   35000000|  3   3  93   1   0   0
 162000   40000000|  3   3  94   0   0   0
 184000   44000000|  2   3  94   0   0   0
 201000   50000000|  3   4  93   0   0   0
 227000   57000000|  3   3  94   0   0   0
 246000   63000000|  3   4  93   0   0   0
 286000   71000000|  3   4  92   1   0   0
 339000   73000000|  3   5  92   0   0   0
 349000   59000000|  2   3  94   0   0   0
 340000   55000000| 18   3  78   0   0   0
 269000   56000000| 16   3  80   0   0   0
 232000   31000000|  2   2  96   0   0   1
 144000   27000000| 10   2  86   3   0   0
 128000   27000000| 26   3  71   0   0   1
 147000   28000000| 10   2  88   0   0   1
  44000 4511000|  1   2  97   0   0   0
  22000 3802000|  1   2  97   0   0   0
  22000 3602000|  1   1  98   0   0   0
  24000 3736000|  1   1  95   3   0   0
  20000 3669000|  1   1  98   0   0   0
  19000 3802000|  1   1  98   0   0   0
  22000 3960000|  1   1  98   0   0   0
  23000 4179000|  1   1  98   0   0   0
  23000 4403000|  1   1  98   0   0   0
  24000 4936000|  1   1  97   1   0   0
  29000 5604000|  2   2  97   0   0   0
  31000 6137000|  1   1  98   0   0   0
  40000 7351000|  1   1  98   0   0   0
  41000 8192000|  1   2  98   0   0   0
  51000 9783000|  1   1  98   0   0   0
  60000   11000000|  2   2  96   1   0   0
  75000   13000000|  1   2  97   0   0   0
  77000   15000000|  2   2  96   0   0   0
 111000   17000000|  1   3  97   0   0   0
 101000   20000000|  1   2  97   0   0   0
 114000   23000000|  2   2  97   0   0   0
 140000   27000000|  1   2  95   1   0   0
 140000   29000000|  2   2  96   0   0   0
 170000   36000000|  4   3  93   0   0   0
 192000   37000000| 18   3  79   0   0   0
  92000   12000000|  2   3  95   0   0   0
8712B 6532B|  1   2  98   0   0   0
3920B 6160B|  1   1  95   3   0   0
3452B 4048B|  1   2  98   0   0   0
2360B 8392B|  0   2  98   0   0   0
 383B    0|  1   1  99   0   0   0
2530B   31000|  2   2  96   0   0   0
5090B  553000|  1   1  97   0   0   0
9344B 1205000|  2   2  95   1   0   0
  12000 2055000|  2   1  97   0   0   0
  28000 4207000|  2   1  97   0   0   0
  38000 6871000|  2   2  96   0   0   0
  81000   13000000|  2   1  96   0   0   0
  85000   19000000|  3   3  94   0   0   0
 139000   34000000|  2   2  94   1   0   0
 214000   36000000|  3   3  94   0   0   0
 212000   41000000|  3   3  94   0   0   0
 198000   40000000|  3   4  93   0   0   0
 226000   45000000|  2   2  95   0   0   0
 227000   45000000|  2   3  95   0   0   0
 233000   42000000|  3   3  93   1   0   0
 206000   42000000|  3   4  94   0   0   0
 227000   42000000|  3   4  94   0   0   0
 202000   41000000|  3   2  95   0   0   0
 199000   38000000|  3   3  94   0   0   0
 203000   39000000|  2   3  95   0   0   0
 180000   35000000|  3   3  93   1   0   0
 188000   36000000|  3   3  94   0   0   0
 159000   35000000|  3   2  95   0   0   0
 183000   35000000|  2   2  96   0   0   0
 170000   34000000|  2   3  95   0   0   0
 201000   35000000|  3   3  94   0   0   0
 200000   32000000|  2   3  94   1   0   0
 207000   32000000|  3   2  95   0   0   0
 182000   25000000|  2   3  95   0   0   0
 154000   27000000|  3   2  96   0   0   0
 146000   27000000|  3   3  94   0   0   0
 138000   29000000|  2   2  96   0   0   0
 146000   27000000|  2   3  94   2   0   0
 132000   27000000|  3   3  95   0   0   0
 134000   27000000|  2   3  95   0   0   0
 141000   28000000|  2   3  95   0   0   0
 146000   28000000|  2   3  94   0   0   0
 147000   29000000|  3   3  95   0   0   0
 155000   30000000|  2   3  94   1   0   0
 155000   31000000|  2   3  95   0   0   0
 164000   28000000|  3   3  95   0   0   0
 138000   28000000|  4   3  94   0   0   0
 149000   30000000|  2   3  95   0   0   0
 154000   31000000|  2   3  95   0   0   0
 175000   32000000|  3   4  92   1   0   0
 170000   30000000|  2   2  95   0   0   0
 165000   30000000|  2   3  95   0   0   0
 149000   28000000|  3   2  96   0   0   0
 170000   29000000|  2   3  95   0   0   0
 173000   29000000|  3   2  95   0   0   0
 184000   30000000|  1   2  96   1   0   0
 165000   30000000|  2   4  94   0   0   0
 162000   31000000|  3   2  95   0   0   0
 143000   30000000|  2   3  95   0   0   0
 153000   29000000|  2   3  95   0   0   0
 156000   29000000|  2   3  95   0   0   0
 158000   30000000|  2   2  95   1   0   0
 165000   32000000| 10   3  87   0   0   0
 165000   32000000| 27   2  70   0   0   1
 173000   34000000| 27   3  70   0   0   1
 172000   35000000| 27   3  69   0   0   1
 181000   34000000|  7   4  89   0   0   0
 135000   25000000|  2   2  94   2   0   0
 133000   26000000|  2   3  95   0   0   0
 146000   29000000|  3   2  96   0   0   0
 158000   31000000|  2   2  96   0   0   0
 170000   27000000|  3   2  95   0   0   0
 137000   27000000|  2   1  96   0   0   0
 149000   29000000|  2   2  94   2   0   0
 165000   31000000|  9   2  89   0   0   0
 169000   26000000| 27   2  70   0   0   1
 153000   27000000| 27   2  71   0   0   1
 167000   25000000| 26   2  72   0   0   1
 135000   27000000| 30   3  66   0   0   1
 148000   27000000| 37   3  59   1   0   1
 119000   21000000| 25   2  72   0   0   1
  99000   18000000| 31   3  65   0   0   1
  89000   14000000| 26   2  72   0   0   0
  53000 7808000| 26   1  73   0   0   0
  39000 7471000| 25   1  74   0   0   0
  39000 7539000|  1   2  94   2   0   0
  12000  834000|  1   2  97   0   0   0
8945B 6280B|  1   1  99   0   0   0
4899B 5968B|  1   1  98   0   0   0
4374B 3768B|  1   1  98   0   0   0
2532B 8392B|  1   1  99   0   0   0
 791B    0|  0   2  96   3   0   0
3380B  179000|  2   2  96   0   0   0
6882B  692000|  2   1  97   0   0   0
  11000 1439000|  1   1  98   0   0   0
  15000 2911000|  2   1  97   0   0   0
  35000 5140000|  2   2  97   0   0   0
  53000 9366000|  1   2  96   1   0   0
  87000   16000000|  2   2  96   0   0   0
 103000   25000000|  2   1  96   0   0   0
 166000   39000000|  3   3  94   0   0   0
 236000   44000000|  4   2  94   0   0   0
 268000   49000000|  2   3  95   0   0   0
 246000   45000000|  2   3  94   1   0   0
 234000   49000000|  3   2  95   0   0   0
 257000   50000000|  2   3  95   0   0   0
 287000   54000000|  3   4  93   0   0   0
 260000   53000000|  3   4  93   0   0   0
 288000   57000000|  3   3  94   0   0   0
 277000   48000000|  3   3  93   1   0   0
 235000   48000000|  2   3  95   0   0   0
 229000   47000000|  3   3  94   0   0   0
 252000   50000000|  2   3  94   0   0   0
 242000   49000000|  2   3  95   0   0   0
 281000   50000000|  2   3  95   0   0   0
 222000   42000000|  3   4  93   1   0   0
 228000   45000000|  2   3  95   0   0   0
 238000   45000000|  3   3  94   0   0   0
 258000   48000000|  4   2  94   0   0   0
 244000   49000000|  6   3  90   0   0   0
 263000   51000000| 26   4  69   0   0   1
 263000   53000000|  8   3  88   1   0   1
 201000   30000000|  3   3  94   0   0   0
 153000   30000000|  1   2  97   0   0   0
 165000   32000000|  2   2  96   0   0   0
 189000   35000000|  2   3  96   0   0   0
 196000   37000000|  2   2  96   0   0   0
 229000   40000000|  2   2  93   3   0   0
 234000   43000000|  2   2  96   0   0   0
 278000   45000000|  2   2  97   0   0   0
 240000   38000000|  2   3  95   0   0   0
 210000   40000000|  4   2  93   0   0   0
 191000   41000000| 25   4  70   0   0   1
 223000   43000000| 12   2  84   1   0   1
 114000   18000000|  1   1  98   0   0   0
  89000   17000000|  1   2  97   0   0   0
  89000   18000000|  2   1  97   0   0   0
  94000   19000000|  1   1  98   0   0   0
  91000   19000000|  2   1  97   0   0   0
 103000   21000000|  1   2  95   2   0   0
 115000   23000000|  2   2  97   0   0   0
 124000   24000000|  1   2  97   0   0   0
 139000   28000000|  1   1  97   0   0   0
 149000   26000000|  2   2  97   0   0   0
 146000   29000000|  1   2  93   3   0   0
 149000   30000000| 21   3  76   0   0   0
 184000   37000000| 26   3  71   0   0   1
 181000   37000000| 26   2  71   0   0   1
 218000   39000000|  3   3  94   0   0   0
 153000   29000000|  1   2  97   0   0   0
 164000   37000000|  1   2  95   3   0   0
 184000   38000000|  1   2  97   0   0   0
 158000   35000000|  0   2  97   0   0   0
 156000   34000000|  1   2  96   0   0   0
 139000   34000000|  1   2  97   0   0   0
 156000   35000000|  5   2  92   0   0   0
 223000   34000000|  5   3  92   1   0   0
5738B 6870B|  1   0  99   0   0   0
5824B 4240B|  0   1  99   0   0   0
4677B 6248B|  1   1  98   0   0   0
3668B 9592B|  1   1  99   0   0   0
 884B    0|  0   0  99   0   0   0
 606B    0|  1   1  96   3   0   0
5534B  411000|  2   3  96   0   0   0
6034B  846000|  2   1  98   0   0   0
  12000 1770000|  1   1  98   0   0   0
  24000 3359000|  1   1  98   0   0   0
  46000 6379000|  1   1  97   0   0   0
  53000   11000000|  1   1  97   1   0   0
  99000   18000000|  1   1  97   0   0   0
 130000   22000000|  2   1  97   0   0   0
 145000   26000000|  3   1  96   0   0   0
 161000   26000000|  2   2  96   0   0   0
 135000   25000000|  3   1  96   0   0   0
 145000   25000000|  2   2  95   1   0   0
 129000   24000000|  2   2  96   0   0   0
 131000   26000000|  1   2  97   0   0   0
 131000   24000000|  2   2  96   0   0   0
 126000   25000000|  1   2  97   0   0   0
 125000   24000000|  2   2  97   0   0   0
 139000   23000000|  2   2  95   1   0   0
 122000   23000000|  2   1  97   0   0   0
 130000   24000000|  2   2  96   0   0   0
 127000   24000000|  2   3  96   0   0   0
 139000   26000000|  2   2  97   0   0   0
 144000   24000000|  2   2  96   0   0   0
 137000   23000000|  2   2  95   1   0   0
 128000   23000000|  2   2  96   0   0   0
 127000   24000000|  2   1  97   0   0   0
 149000   27000000|  1   2  97   0   0   0
 152000   27000000|  2   2  96   0   0   0
 169000   30000000|  2   1  97   0   0   0
 195000   32000000|  2   2  95   2   0   0
 196000   30000000|  2   2  97   0   0   0
 207000   31000000|  2   1  97   0   0   0
 182000   34000000|  1   1  97   0   0   0
 163000   30000000|  2   2  96   0   0   0
 162000   33000000|  2   2  96   0   0   0
 199000   28000000|  2   2  95   1   0   0
 133000   27000000|  2   3  95   0   0   0
 152000   28000000|  2   2  96   0   0   0
 151000   30000000|  2   2  96   0   0   0
 160000   30000000|  2   2  96   0   0   0
 149000   31000000|  3   2  95   0   0   0
 162000   31000000|  2   2  95   1   0   0
 158000   31000000|  2   2  96   0   0   0
 160000   32000000|  2   2  96   0   0   0
 173000   30000000|  1   2  97   0   0   0
 152000   29000000|  2   2  97   0   0   0
 153000   30000000|  3   2  96   0   0   0
 158000   31000000|  2   2  95   1   0   0
 161000   32000000|  2   2  96   0   0   0
 189000   34000000|  2   2  96   0   0   0
 182000   35000000|  3   2  96   0   0   0
 219000   39000000|  2   3  95   0   0   0
 224000   40000000|  3   1  96   0   0   0
 235000   39000000|  2   2  95   1   0   0
 238000   40000000|  2   2  96   0   0   0
 240000   39000000|  2   2  96   0   0   0
 216000   40000000|  2   2  96   0   0   0
 252000   41000000|  3   2  96   0   0   0
 224000   41000000|  2   2  96   0   0   0
 237000   41000000| 10   3  85   2   0   1
 203000   42000000| 27   4  69   0   0   1
 219000   44000000| 26   3  70   0   0   1
 214000   37000000| 26   2  71   0   0   1
 186000   37000000|  4   3  93   0   0   0
 135000   28000000| 26   3  71   0   0   1
 145000   28000000| 26   2  69   3   0   0
 143000   28000000| 25   3  72   0   0   0
 154000   29000000| 25   3  71   0   0   1
 148000   29000000| 14   3  83   0   0   0
