  83000   19000000|  5   2  93   0   0   0
  90000   17000000|  4   2  94   0   0   0
  82000   18000000|  5   2  91   1   0   0
  83000   19000000|  4   3  93   0   0   0
  90000   20000000|  4   2  94   0   0   0
  91000   20000000|  4   2  94   0   0   0
  93000   21000000|  3   2  94   0   0   0
  91000   21000000|  4   3  93   0   0   0
  94000   21000000|  4   3  92   1   0   0
  95000   22000000|  4   3  94   0   0   0
  93000   21000000|  3   3  94   0   0   0
  95000   22000000|  4   2  94   0   0   0
  91000   21000000|  5   4  92   0   0   0
  95000   21000000|  4   3  94   0   0   0
  93000   19000000|  6   2  91   1   0   0
  86000   17000000|  4   3  93   0   0   0
  83000   18000000|  4   3  93   0   0   0
  83000   17000000|  3   2  95   0   0   0
  80000   18000000|  4   3  93   0   0   0
  87000   19000000|  4   2  94   0   0   0
  92000   21000000|  4   3  92   1   0   0
  93000   22000000|  4   3  93   0   0   0
 102000   24000000|  5   3  92   0   0   0
 107000   25000000|  4   3  93   0   0   0
 120000   23000000|  4   3  93   0   0   0
  96000   22000000| 10   2  87   0   0   0
 107000   23000000| 30   3  66   1   0   0
 107000   25000000| 28   3  69   0   0   0
 108000   25000000|  4   2  94   0   0   0
  52000 7585000|  3   2  95   0   0   0
  31000 6748000|  4   2  94   0   0   0
  34000 7064000|  3   3  94   0   0   0
  37000 8041000|  4   2  92   2   0   0
  38000 8316000|  4   2  94   0   0   0
  45000 9993000|  3   3  94   0   0   0
  51000 9496000|  3   2  95   0   0   0
  46000 8536000|  3   2  95   0   0   0
  42000 8939000| 22   3  75   0   0   0
  43000 9673000| 30   2  66   1   0   0
  45000   10000000| 30   2  68   0   0   0
  45000   10000000| 29   3  68   0   0   0
  50000   11000000| 16   3  81   0   0   0
  47000   10000000|  5   3  92   0   0   0
  13000  619000|  2   2  96   0   0   0
7528B 3140B|  4   1  93   3   0   0
2632B 2984B|  2   2  96   0   0   0
2476B 2184B|  3   2  95   0   0   0
1218B 3896B|  2   3  95   0   0   0
2088B  149000|  3   2  95   0   0   0
2480B  305000|  3   3  94   0   0   0
4240B  652000|  3   2  94   1   0   0
4602B  913000|  3   2  95   0   0   0
9834B 1859000|  3   2  95   0   0   0
  13000 3039000|  2   3  95   0   0   0
  22000 5418000|  3   3  94   0   0   0
  31000 6397000|  3   4  93   0   0   0
  33000 6732000|  4   3  93   1   0   0
  30000 6944000|  4   2  94   0   0   0
  35000 7471000|  4   2  94   0   0   0
  34000 7605000|  4   2  95   0   0   0
  40000 8339000|  4   3  93   0   0   0
  38000 7938000|  4   2  95   0   0   0
  40000 8339000|  3   3  93   1   0   0
  40000 8036000|  3   3  94   0   0   0
  41000 8202000|  3   2  95   0   0   0
  40000 8177000|  3   2  94   0   0   0
  40000 8488000|  4   2  94   0   0   0
  49000 8923000|  4   3  94   0   0   0
  46000 9406000|  4   3  93   1   0   0
  49000 9947000|  3   2  95   0   0   0
  54000   11000000|  4   3  93   0   0   0
  55000   12000000|  3   3  94   0   0   0
  61000   14000000|  4   3  93   0   0   0
  75000   15000000|  3   3  94   0   0   0
  69000   15000000|  3   3  93   1   0   0
  76000   17000000|  3   3  94   0   0   0
  86000   20000000|  4   3  92   0   0   0
  95000   22000000|  4   3  94   0   0   0
 105000   25000000|  5   3  92   0   0   0
 120000   28000000|  5   3  92   0   0   0
 124000   31000000|  4   4  91   2   0   0
 144000   35000000|  5   4  91   0   0   0
 165000   34000000|  4   3  93   0   0   0
 137000   29000000|  4   4  92   0   0   0
 127000   30000000|  4   4  92   0   0   0
 138000   33000000|  4   4  92   0   0   0
 140000   34000000|  5   3  91   1   0   0
 147000   29000000|  5   3  92   0   0   0
 121000   29000000|  5   3  92   0   0   0
 127000   29000000|  4   3  93   0   0   0
 131000   30000000|  4   2  94   0   0   0
 133000   27000000|  5   3  93   0   0   0
 123000   22000000|  5   3  91   1   0   0
  87000   19000000|  3   3  94   0   0   0
  91000   21000000|  4   3  93   0   0   0
  94000   21000000| 15   3  81   0   0   0
  99000   22000000| 29   3  67   0   0   1
  99000   22000000| 29   3  67   0   0   0
 105000   22000000| 10   3  85   1   0   1
 108000   23000000|  3   2  95   0   0   0
  60000 9874000|  4   2  94   0   0   0
  51000   11000000|  3   3  94   0   0   0
  53000   11000000|  3   2  95   0   0   0
  59000   13000000|  3   3  93   2   0   0
  64000   14000000|  2   3  95   0   0   0
  71000   16000000|  3   2  95   0   0   0
  77000   18000000|  2   2  95   0   0   0
  85000   20000000|  4   2  94   0   0   0
  97000   23000000|  4   3  93   0   0   0
 106000   25000000|  3   3  93   1   0   0
 121000   29000000|  4   2  93   0   0   0
 122000   31000000| 21   3  76   0   0   1
 150000   37000000|  8   3  89   0   0   0
  74000   10000000|  3   3  94   0   0   0
4850B 3266B|  2   2  97   0   0   0
2403B 3080B|  2   3  93   3   0   0
1728B 2024B|  1   3  96   0   0   0
1732B 4196B|  4   3  94   0   0   0
2184B  107000|  3   2  95   0   0   0
3315B  463000|  2   3  95   0   0   0
5182B  732000|  3   2  95   0   0   0
8536B 1565000|  2   3  94   1   0   0
  11000 2427000|  3   2  95   0   0   0
  22000 5009000|  3   3  94   0   0   0
  33000 7359000|  4   2  95   0   0   0
  53000   14000000|  4   3  94   0   0   0
  75000   19000000|  4   3  93   0   0   0
 131000   35000000|  4   3  92   1   0   0
 177000   33000000|  3   3  94   0   0   0
 146000   35000000|  3   4  93   0   0   0
 147000   36000000|  5   3  92   0   0   0
 164000   39000000|  5   3  92   0   0   0
 166000   40000000|  5   3  92   0   0   0
 164000   41000000|  3   4  92   1   0   0
 183000   43000000|  4   4  92   0   0   0
 170000   41000000|  6   4  91   0   0   0
 192000   46000000|  4   3  93   0   0   0
 173000   41000000|  4   3  93   0   0   0
 195000   46000000|  3   3  94   0   0   0
 172000   41000000|  4   3  91   1   0   0
 191000   47000000|  4   2  93   0   0   0
 185000   42000000|  5   3  92   0   0   0
 194000   46000000|  3   4  93   0   0   0
 180000   43000000|  5   4  92   0   0   0
 195000   46000000|  4   2  93   0   0   0
 184000   44000000| 22   4  73   1   0   0
 195000   46000000| 19   4  77   0   0   1
 170000   36000000|  3   3  94   0   0   0
  83000   19000000|  3   2  94   0   0   0
  89000   20000000|  3   2  95   0   0   0
  89000   20000000|  3   2  95   0   0   0
 100000   22000000|  3   2  93   2   0   0
  97000   22000000|  3   3  95   0   0   0
 106000   26000000|  4   2  94   0   0   0
 107000   25000000| 23   2  74   0   0   0
 124000   30000000| 16   2  82   0   0   0
  91000   16000000|  3   3  93   0   0   0
4112B 3304B|  3   2  92   3   0   0
3617B 1692B|  3   2  95   0   0   0
2474B 3252B|  1   2  97   0   0   0
1704B 4528B|  2   2  96   0   0   0
1580B   69000|  3   2  95   0   0   0
3252B  399000|  3   2  96   0   0   0
4176B  660000|  3   2  94   1   0   0
  12000 1396000|  3   2  96   0   0   0
  11000 2268000|  3   2  95   0   0   0
  18000 4207000|  3   3  94   0   0   0
  30000 7329000|  3   2  95   0   0   0
  42000   10000000|  4   2  94   0   0   0
  71000   19000000|  3   2  95   1   0   0
  96000   26000000|  4   3  93   0   0   0
 164000   38000000|  3   2  95   0   0   0
 170000   43000000|  5   3  93   0   0   0
 216000   46000000|  3   3  94   0   0   0
 171000   41000000|  4   3  94   0   0   0
 186000   46000000|  5   3  91   1   0   0
 163000   39000000|  4   3  94   0   0   0
 137000   32000000|  4   3  93   0   0   0
 148000   35000000|  3   4  93   0   0   0
 147000   35000000|  4   2  94   0   0   0
 155000   37000000|  4   3  94   0   0   0
 155000   37000000|  3   3  93   1   0   0
 162000   38000000|  3   3  94   0   0   0
 163000   39000000|  4   3  92   0   0   0
 161000   39000000|  4   3  93   0   0   0
 180000   31000000|  3   3  95   0   0   0
 130000   30000000| 24   2  74   0   0   0
 146000   28000000| 29   3  67   1   0   0
 111000   25000000|  4   4  93   0   0   0
  95000   18000000|  3   2  95   0   0   0
  36000 7750000|  2   2  95   0   0   0
  40000 8939000|  2   2  96   0   0   0
  38000 8672000|  3   3  95   0   0   0
  44000   10000000|  3   2  93   3   0   0
  45000   10000000|  3   3  94   0   0   0
  54000   12000000|  3   2  95   0   0   0
  54000   12000000|  2   3  96   0   0   0
  68000   15000000|  2   2  95   0   0   0
  71000   16000000|  2   3  95   0   0   0
  82000   18000000|  3   4  93   1   0   0
  88000   21000000|  2   3  95   0   0   0
  92000   23000000|  2   2  95   0   0   0
 112000   27000000|  3   3  95   0   0   0
 113000   28000000|  3   3  93   0   0   0
 141000   35000000|  2   3  95   0   0   0
 128000   24000000|  3   2  95   1   0   0
 118000   29000000|  3   2  95   0   0   0
 109000   27000000| 27   3  70   0   0   0
 131000   32000000| 10   2  89   0   0   0
  62000 8977000|  2   3  94   0   0   0
4992B 3266B|  2   1  97   0   0   0
2088B 3080B|  3   2  93   3   0   0
2103B 2024B|  2   2  96   0   0   0
1560B 4196B|  3   2  96   0   0   0
1474B   66000|  3   2  95   0   0   0
3128B  368000|  1   2  96   0   0   0
4466B  706000|  2   2  96   0   0   0
6372B 1173000|  2   2  94   2   0   0
  12000 2350000|  2   3  96   0   0   0
  20000 3914000|  2   3  95   0   0   0
  36000 7753000|  3   2  96   0   0   0
  46000   11000000|  2   3  95   0   0   0
  77000   20000000|  3   2  95   0   0   0
  89000   16000000|  3   2  94   1   0   0
  80000   19000000|  3   3  94   0   0   0
  82000   19000000|  3   3  94   0   0   0
  92000   21000000|  3   3  94   0   0   0
  88000   21000000|  3   2  95   0   0   0
 104000   23000000|  4   3  94   0   0   0
  96000   22000000|  3   3  94   1   0   0
 100000   23000000|  4   4  92   0   0   0
  99000   23000000|  2   3  95   0   0   0
  94000   22000000|  3   3  94   0   0   0
 111000   19000000|  3   2  95   0   0   0
  78000   17000000|  3   2  95   0   0   0
  95000   18000000|  3   3  94   1   0   0
  70000   14000000|  3   2  95   0   0   0
  70000   16000000|  2   2  96   0   0   0
  71000   15000000|  3   2  95   0   0   0
  75000   16000000|  4   2  95   0   0   0
  79000   15000000|  3   3  94   0   0   0
  70000   15000000|  2   2  94   1   0   0
  67000   14000000|  3   3  94   0   0   0
  71000   15000000|  4   3  93   0   0   0
  70000   15000000|  2   2  95   0   0   0
  70000   15000000|  2   2  96   0   0   0
  68000   15000000|  3   2  95   0   0   0
  68000   15000000|  4   3  93   1   0   0
  70000   15000000|  4   3  94   0   0   0
  70000   15000000|  3   2  95   0   0   0
  77000   15000000|  3   3  95   0   0   0
  68000   15000000|  3   3  94   0   0   0
  74000   17000000|  3   3  94   0   0   0
  81000   18000000|  3   3  93   1   0   0
  88000   20000000|  2   2  95   0   0   0
 101000   20000000|  3   4  94   0   0   0
  99000   18000000|  3   2  95   0   0   0
  85000   18000000|  3   3  93   0   0   0
  83000   19000000|  2   2  96   0   0   0
  88000   20000000|  4   2  92   1   0   0
  90000   20000000|  4   2  95   0   0   0
  97000   21000000|  4   2  94   0   0   0
  95000   21000000|  3   2  95   0   0   0
 103000   18000000|  3   3  95   0   0   0
  81000   18000000|  3   2  94   0   0   0
  91000   18000000|  2   2  94   1   0   0
  78000   16000000|  2   2  96   0   0   0
  82000   18000000|  3   4  93   0   0   0
  84000   18000000|  3   2  95   0   0   0
  93000   20000000|  3   3  94   0   0   0
  88000   21000000|  3   2  94   0   0   0
  96000   20000000|  4   2  93   1   0   0
  89000   22000000|  4   3  93   0   0   0
 101000   23000000|  3   3  94   0   0   0
 110000   26000000|  3   3  94   0   0   0
 117000   28000000| 29   2  69   0   0   0
 126000   31000000| 29   3  68   0   0   0
 133000   27000000| 28   2  69   1   0   1
  35000 8072000| 28   2  71   0   0   0
  36000 8138000| 27   2  71   0   0   0
  38000 8138000| 22   2  76   0   0   0
  40000 8073000|  2   3  96   0   0   0
  21000 2776000|  2   3  92   2   0   0
4712B 3266B|  1   2  96   0   0   0
2284B 3080B|  2   2  96   0   0   0
2044B 2024B|  2   2  96   0   0   0
1696B 4196B|  2   2  97   0   0   0
2294B  119000|  2   3  94   2   0   0
3370B  354000|  3   3  95   0   0   0
4979B  741000|  2   2  96   0   0   0
6496B 1291000|  2   3  95   0   0   0
  12000 2449000|  2   2  97   0   0   0
  20000 4175000|  1   2  96   0   0   0
  34000 7732000|  2   2  95   1   0   0
  46000   12000000|  3   2  95   0   0   0
  82000   16000000|  2   4  94   0   0   0
  61000   14000000|  3   2  95   0   0   0
  68000   16000000|  3   2  94   0   0   0
  73000   17000000|  2   3  95   0   0   0
  79000   15000000|  4   2  93   1   0   0
  70000   16000000|  3   3  95   0   0   0
  69000   16000000|  3   2  96   0   0   0
  76000   16000000|  2   2  96   0   0   0
  67000   14000000|  3   3  94   0   0   0
  70000   15000000|  2   4  95   0   0   0
  72000   15000000|  2   2  94   1   0   0
  74000   15000000|  2   2  96   0   0   0
  74000   15000000|  2   3  96   0   0   0
  76000   16000000|  3   3  94   0   0   0
  68000   15000000|  3   3  95   0   0   0
  78000   16000000|  3   4  93   0   0   0
  73000   16000000|  2   2  95   1   0   0
  74000   17000000|  2   3  95   0   0   0
  83000   16000000|  3   3  94   0   0   0
  69000   15000000|  3   4  94   0   0   0
  71000   16000000|  3   2  95   0   0   0
  76000   17000000|  2   3  95   0   0   0
  77000   18000000|  2   3  93   2   0   0
  84000   19000000|  3   3  94   0   0   0
  89000   20000000|  3   2  95   0   0   0
  92000   21000000|  3   3  94   0   0   0
  97000   23000000|  3   3  94   0   0   0
 101000   23000000|  3   3  94   0   0   0
 115000   25000000|  3   3  93   1   0   0
 116000   22000000|  3   3  95   0   0   0
 107000   24000000|  3   3  95   0   0   0
 116000   28000000|  2   2  95   0   0   0
 122000   30000000|  4   2  94   0   0   0
 141000   34000000|  3   2  94   0   0   0
 157000   32000000|  3   2  93   1   0   0
 130000   30000000|  2   2  95   0   0   0
 137000   26000000|  2   3  95   0   0   0
 110000   25000000|  3   2  95   0   0   0
 116000   22000000|  3   2  95   0   0   0
  89000   21000000|  2   3  95   0   0   0
  94000   21000000|  4   3  93   1   0   0
  97000   22000000|  2   3  95   0   0   0
 100000   23000000|  3   3  95   0   0   0
 102000   23000000|  3   3  94   0   0   0
 107000   24000000| 25   2  73   0   0   0
 109000   24000000| 28   3  69   0   0   0
 112000   26000000| 13   3  83   1   0   1
 109000   23000000|  3   1  96   0   0   0
  49000 8473000|  3   2  96   0   0   0
  42000 9273000|  2   3  95   0   0   0
  44000 9606000|  2   2  96   0   0   0
  45000   10000000|  2   2  94   3   0   0
  45000   10000000|  3   2  95   0   0   0
  46000   10000000|  3   1  96   0   0   0
  43000   10000000| 10   2  88   0   0   0
  42000   10000000| 27   2  71   0   0   0
  44000   10000000| 27   2  71   0   0   0
  42000   10000000| 27   1  71   1   0   0
  47000   11000000| 28   1  71   0   0   0
  48000   10000000|  8   2  90   0   0   0
  40000 6011000|  4   2  94   0   0   0
5069B 3460B|  2   2  96   0   0   0
3272B 1692B|  2   2  96   0   0   0
2426B 3252B|  1   2  95   3   0   0
6376B 4528B|  2   1  97   0   0   0
1580B   30000|  2   2  96   0   0   0
3072B  261000|  1   3  96   0   0   0
4221B  632000|  1   2  97   0   0   0
4872B  869000|  2   2  97   0   0   0
9591B 1826000|  2   1  96   1   0   0
  15000 3131000|  2   2  96   0   0   0
  23000 5154000|  2   2  96   0   0   0
  34000 7510000|  2   2  96   0   0   0
  39000 8820000|  2   2  95   0   0   0
  42000 9166000|  2   2  96   0   0   0
  41000 9072000|  2   2  94   1   0   0
  48000 9963000|  1   3  96   0   0   0
  39000 7803000|  1   3  96   0   0   0
  41000 8806000|  2   3  95   0   0   0
  40000 8472000|  2   3  95   0   0   0
  41000 9139000|  2   2  96   0   0   0
  39000 8672000|  2   3  95   1   0   0
  44000 9406000|  2   2  96   0   0   0
  44000 9197000|  1   2  97   0   0   0
  42000 9682000|  2   2  96   0   0   0
  44000   10000000|  2   2  96   0   0   0
  44000   10000000|  3   1  94   2   0   0
  52000   11000000|  2   2  96   0   0   0
  54000   12000000|  2   3  95   0   0   0
  63000   13000000|  2   2  96   0   0   0
  53000   12000000|  3   2  96   0   0   0
  59000   14000000|  3   2  95   0   0   0
  63000   14000000|  2   2  96   1   0   0
  67000   16000000|  2   2  96   0   0   0
  72000   16000000|  2   3  95   0   0   0
  78000   18000000|  2   3  96   0   0   0
  94000   18000000|  3   2  95   0   0   0
  78000   15000000|  2   2  96   0   0   0
  67000   14000000|  2   2  95   1   0   0
  65000   14000000|  2   2  96   0   0   0
  70000   15000000|  3   2  96   0   0   0
  70000   14000000|  2   2  96   0   0   0
  65000   15000000|  2   3  95   0   0   0
  68000   15000000|  2   3  96   0   0   0
  72000   16000000|  2   3  94   1   0   0
  73000   16000000|  2   2  95   0   0   0
  75000   16000000|  3   3  95   0   0   0
  79000   17000000|  2   2  96   0   0   0
  90000   18000000|  2   3  95   0   0   0
  94000   20000000|  3   2  96   0   0   0
  95000   21000000|  2   3  94   1   0   0
 104000   23000000|  3   2  95   0   0   0
 105000   20000000|  3   2  95   0   0   0
  96000   22000000|  2   3  95   0   0   0
 101000   19000000|  2   2  96   0   0   0
  91000   19000000|  2   2  96   0   0   0
  84000   19000000|  2   2  95   1   0   0
  91000   20000000|  2   2  96   0   0   0
  92000   20000000|  2   3  95   0   0   0
  93000   21000000|  2   3  95   0   0   0
  94000   21000000|  3   2  96   0   0   0
  93000   21000000|  2   2  96   0   0   0
  93000   21000000|  3   2  94   1   0   0
 102000   18000000|  2   2  96   0   0   0
  85000   18000000|  3   3  95   0   0   0
  87000   19000000|  2   2  96   0   0   0
  90000   20000000|  2   2  95   0   0   0
  92000   20000000|  3   2  95   0   0   0
  96000   22000000|  3   2  94   2   0   0
  98000   16000000|  3   1  96   0   0   0
  78000   17000000|  2   2  97   0   0   0
  81000   18000000|  2   2  96   0   0   0
  87000   16000000|  2   2  96   0   0   0
  73000   16000000| 17   2  81   0   0   0
  75000   16000000| 27   2  69   1   0   1
  76000   17000000| 27   2  71   0   0   0
  74000   17000000| 27   2  70   0   0   0
  85000   18000000| 24   2  74   0   0   0
  82000   17000000|  4   2  94   0   0   0
  60000   10000000|  2   1  97   0   0   0
  37000 7538000|  2   2  94   3   0   0
  37000 8005000|  8   2  91   0   0   0
  35000 7672000| 27   3  69   0   0   0
  38000 8405000| 27   3  70   0   0   0
  35000 8138000| 28   1  71   0   0   0
  40000 9274000| 28   1  30  40   0   0
 130000 9283000| 18   2   0  79   0   0
 460000 9991000|  6   5   0  89   0   0
 999000   25000|  4   3  53  41   0   0
  33000 2222B|  2   2  97   0   0   0
2268B 3252B|  1   1  68  30   0   0
3760B   89000|  1   2   1  96   0   0
2848B  197000|  2   3   0  96   0   0
  13000  441000|  2   2   0  96   0   0
7253B  824000|  2   2   0  96   0   0
  10000 1264000|  2   2  46  49   0   0
  11000 1338000|  2   2  97   0   0   0
  12000 2707000|  2   2  96   0   0   0
  19000 2600000|  1   2  96   1   0   0
  16000 3066000|  1   2  97   0   0   0
  16000 2999000|  2   2  96   0   0   0
  18000 3533000|  1   2  97   0   0   0
  20000 3193000|  2   2  96   0   0   0
  19000 3491000|  2   2  97   0   0   0
  18000 3172000|  1   2  96   1   0   0
  19000 3565000|  2   2  96   0   0   0
  17000 3349000|  2   1  97   0   0   0
  17000 3647000|  1   3  96   0   0   0
  20000 3911000|  2   1  97   0   0   0
  22000 4437000|  1   3  96   0   0   0
  24000 5137000|  2   2  95   1   0   0
  29000 6204000|  2   2  96   0   0   0
  35000 7405000|  2   2  97   0   0   0
  40000 8917000|  1   2  97   0   0   0
  48000   11000000|  2   2  96   0   0   0
  58000   13000000|  2   3  95   0   0   0
  70000   15000000|  2   3  94   1   0   0
  66000   15000000|  2   3  95   0   0   0
  78000   19000000|  2   3  95   0   0   0
  87000   20000000|  2   2  96   0   0   0
 114000   18000000|  2   2  96   0   0   0
  73000   15000000|  2   1  97   0   0   0
  76000   16000000|  2   3  88   7   0   0
  72000   14000000|  3   3  65  29   0   0
  70000   15000000|  3   2  81  14   0   0
  73000   15000000|  3   2  80  15   0   0
  74000   16000000|  3   2  29  66   0   0
  78000   16000000|  3   3  18  77   0   0
  80000   15000000|  3   2   3  92   0   0
  75000   14000000|  3   2   7  89   0   0
  71000   14000000|  2   3   2  93   0   0
  83000   14000000|  2   2  24  72   0   0
  61000   12000000|  2   2  90   6   0   0
  62000   13000000|  2   3  94   0   0   0
  62000   13000000|  2   2  95   1   0   0
  69000   14000000|  2   2  97   0   0   0
  65000   14000000|  2   2  96   0   0   0
  69000   15000000|  2   3  96   0   0   0
  71000   15000000|  3   2  95   0   0   0
  74000   16000000|  2   3  95   0   0   0
  77000   17000000|  2   2  95   1   0   0
  85000   19000000|  2   3  95   0   0   0
  93000   20000000|  3   3  95   0   0   0
  99000   22000000|  2   2  96   0   0   0
 104000   24000000|  4   2  94   0   0   0
 111000   26000000|  3   3  95   0   0   0
 126000   30000000|  2   3  94   1   0   0
 132000   22000000|  2   3  96   0   0   0
 113000   23000000|  2   2  97   0   0   0
  94000   20000000|  3   2  95   0   0   0
  97000   22000000|  3   2  95   0   0   0
  93000   21000000|  2   2  96   0   0   0
 103000   23000000|  3   1  95   1   0   0
 102000   22000000|  1   2  97   0   0   0
 111000   24000000|  2   3  95   0   0   0
 111000   23000000|  3   3  95   0   0   0
 113000   21000000|  2   3  95   0   0   0
  91000   19000000|  2   2  96   0   0   0
  93000   20000000|  3   2  94   1   0   0
  96000   21000000|  2   2  96   0   0   0
  91000   21000000| 15   2  83   0   0   0
  96000   21000000| 28   2  71   0   0   0
  99000   20000000| 27   3  70   0   0   0
  90000   19000000| 28   2  70   0   0   0
  87000   19000000| 15   3  81   1   0   0
  99000   19000000|  2   2  96   0   0   0
  80000   17000000|  2   1  97   0   0   0
  62000   13000000|  2   1  97   0   0   0
  65000   14000000|  2   3  96   0   0   0
  74000   14000000| 23   2  75   0   0   0
  57000   12000000| 26   1  71   2   0   0
  59000   13000000| 26   1  72   0   0   1
  61000   14000000|  9   2  89   0   0   0
  45000 6717000|  2   2  96   0   0   0
3894B 3304B|  1   1  98   0   0   0
2956B 1692B|  2   2  97   0   0   0
2939B 3584B|  1   2  96   2   0   0
1600B 4196B|  1   1  98   0   0   0
1608B   30000|  2   3  95   0   0   0
3827B  338000|  2   2  96   0   0   0
