  36000 6099000|  2   3  95   0   0   0
  31000 6671000|  2   2  96   0   0   0
  35000 7138000|  2   3  95   0   0   0
  35000 7605000|  1   2  96   0   0   0
  37000 7672000|  2   2  96   0   0   0
  36000 7938000|  3   2  94   1   0   0
  42000 8138000|  3   2  96   0   0   0
  41000 8138000|  3   2  95   0   0   0
  42000 8272000|  2   2  96   0   0   0
  43000 8005000|  3   2  96   0   0   0
  45000 8205000|  3   2  96   0   0   0
  42000 8072000|  3   2  94   1   0   0
  38000 8272000|  4   2  95   0   0   0
  38000 8272000|  3   2  96   0   0   0
  42000 8739000|  3   3  95   0   0   0
  43000 8872000|  3   2  95   0   0   0
  46000 9539000|  2   2  96   0   0   0
  46000   10000000|  3   2  94   1   0   0
  52000   11000000|  2   3  95   0   0   0
  54000   12000000| 18   2  80   0   0   0
  57000   13000000| 28   1  70   0   0   0
  64000   14000000| 28   1  71   0   0   0
  70000   15000000| 13   3  84   0   0   1
  14000 3904B|  4   3  91   2   0   0
3080B 1572B|  2   1  97   0   0   0
2460B 3252B|  2   2  96   0   0   0
1632B 1648B|  1   2  97   0   0   0
 996B 3896B|  2   3  95   0   0   0
2272B  150000|  2   2  96   0   0   0
3348B  486000|  2   2  94   2   0   0
4892B  796000|  2   2  96   0   0   0
9280B 1761000|  3   2  96   0   0   0
  12000 2805000|  2   3  95   0   0   0
  22000 4931000|  3   3  94   0   0   0
  33000 8001000|  3   2  95   0   0   0
  50000   13000000|  3   2  94   1   0   0
  80000   18000000|  3   2  95   0   0   0
  91000   23000000|  3   2  95   0   0   0
 115000   24000000|  3   3  95   0   0   0
  98000   24000000|  5   2  94   0   0   0
 113000   22000000|  3   2  95   0   0   0
  80000   18000000|  3   2  94   1   0   0
  88000   21000000|  3   2  95   0   0   0
  86000   16000000|  3   3  93   0   0   0
  80000   18000000|  3   3  94   0   0   0
  75000   17000000|  3   3  95   0   0   0
  84000   19000000|  4   3  94   0   0   0
  78000   18000000|  3   3  94   1   0   0
  90000   14000000|  3   2  95   0   0   0
  64000   14000000|  4   3  93   0   0   0
  73000   16000000|  3   2  94   0   0   0
  73000   16000000|  4   3  94   0   0   0
  75000   16000000|  4   3  94   0   0   0
  74000   14000000|  3   2  95   1   0   0
  67000   15000000|  3   3  94   0   0   0
  74000   16000000|  3   3  94   0   0   0
  73000   15000000|  3   3  94   0   0   0
  72000   16000000|  4   3  93   0   0   0
  70000   15000000|  3   2  95   0   0   0
  77000   16000000|  4   3  92   1   0   0
  74000   16000000|  4   3  94   0   0   0
  76000   16000000|  4   3  94   0   0   0
  81000   16000000|  2   3  95   0   0   0
  85000   17000000|  3   2  95   0   0   0
  80000   17000000|  4   2  94   0   0   0
  82000   18000000|  4   2  93   1   0   0
  88000   19000000|  3   3  95   0   0   0
  91000   20000000|  3   2  95   0   0   0
  95000   22000000|  3   3  94   0   0   0
 100000   23000000|  3   2  95   0   0   0
 113000   26000000|  3   3  94   0   0   0
 121000   29000000|  3   2  94   1   0   0
 138000   33000000|  3   4  94   0   0   0
 150000   36000000|  3   3  94   0   0   0
 165000   41000000|  4   3  93   0   0   0
 180000   45000000|  4   2  94   0   0   0
 205000   46000000|  3   3  94   0   0   0
 200000   49000000| 15   3  81   1   0   0
 228000   53000000| 13   3  83   0   0   1
  93000   12000000|  3   2  95   0   0   0
  57000   13000000|  2   2  96   0   0   0
  57000   13000000|  2   2  96   0   0   0
  63000   13000000|  3   2  95   0   0   0
  60000   10000000|  2   2  93   2   0   0
  46000   10000000|  2   2  96   0   0   0
  51000   11000000| 28   2  70   0   0   0
  49000   11000000| 28   1  71   0   0   0
  52000   12000000| 27   1  72   0   0   0
  52000   11000000| 25   2  73   0   0   1
  61000   10000000|  3   2  95   1   0   0
6898B 4134B|  3   3  94   0   0   0
3699B 1432B|  1   1  98   0   0   0
2080B 3252B|  2   2  96   0   0   0
2102B 1648B|  1   2  97   0   0   0
 936B 3896B|  1   3  97   0   0   0
2642B  212000|  3   2  92   3   0   0
3146B  405000|  2   2  96   0   0   0
4590B  848000|  2   2  96   0   0   0
7092B  935000|  3   2  95   0   0   0
5250B  643000|  2   1  97   0   0   0
5046B  777000|  3   2  95   0   0   0
7714B 1084000|  3   2  94   1   0   0
7900B 1069000|  1   2  97   0   0   0
7128B 1207000|  2   2  97   0   0   0
9016B 1319000|  2   2  97   0   0   0
  10000 1485000|  2   2  96   0   0   0
  11000 1816000|  1   1  98   0   0   0
  13000 2173000|  2   1  96   1   0   0
  16000 2633000|  3   3  95   0   0   0
  16000 3295000|  2   3  96   0   0   0
  20000 4404000|  3   2  95   0   0   0
  26000 5670000|  2   3  96   0   0   0
  33000 7138000|  2   3  95   0   0   0
  43000 8343000|  2   2  96   1   0   0
  36000 7903000|  2   2  96   0   0   0
  48000   10000000|  3   2  95   0   0   0
  57000   12000000|  2   3  95   0   0   0
  69000   13000000|  3   2  95   0   0   0
  55000   12000000|  2   3  95   0   0   0
  57000   13000000|  3   3  94   1   0   0
  61000   14000000|  2   3  95   0   0   0
  62000   14000000|  3   2  95   0   0   0
  65000   15000000|  3   2  95   0   0   0
  62000   14000000|  3   2  95   0   0   0
  64000   15000000|  2   3  95   0   0   0
  69000   15000000|  3   3  94   1   0   0
  72000   15000000|  2   3  95   0   0   0
  70000   15000000|  2   3  96   0   0   0
  71000   16000000|  3   3  94   0   0   0
  71000   16000000|  4   3  93   0   0   0
  73000   16000000|  2   3  95   0   0   0
  75000   17000000|  3   3  93   1   0   0
  80000   18000000|  3   2  95   0   0   0
  86000   19000000|  3   3  95   0   0   0
  84000   16000000|  2   2  95   0   0   0
  77000   18000000|  3   2  95   0   0   0
  85000   19000000|  4   3  94   0   0   0
  91000   21000000|  2   2  96   1   0   0
  96000   22000000|  3   2  94   0   0   0
 106000   25000000|  3   4  94   0   0   0
 110000   26000000|  4   2  95   0   0   0
 123000   25000000|  3   3  94   0   0   0
 102000   23000000|  3   3  95   0   0   0
 110000   23000000|  3   3  93   1   0   0
 100000   21000000|  3   2  95   0   0   0
  93000   21000000|  3   2  95   0   0   0
 100000   20000000|  3   2  95   0   0   0
  86000   18000000|  3   2  95   0   0   0
  85000   19000000|  3   2  95   0   0   0
  90000   17000000|  3   2  95   1   0   0
  72000   16000000|  4   1  95   0   0   0
  77000   17000000|  3   2  95   0   0   0
  87000   19000000|  2   2  96   0   0   0
  84000   15000000|  3   2  95   0   0   0
  76000   17000000|  3   2  95   0   0   0
  76000   17000000|  3   2  94   1   0   0
  79000   18000000|  4   2  94   0   0   0
  77000   18000000|  3   3  95   0   0   0
  80000   18000000|  3   3  94   0   0   0
  84000   18000000|  2   2  96   0   0   0
  86000   18000000| 10   3  87   0   0   0
  84000   18000000| 29   2  67   1   0   1
  82000   18000000| 27   3  69   0   0   1
  87000   19000000| 28   3  69   0   0   0
  81000   18000000| 28   2  70   0   0   1
  84000   19000000| 14   2  84   0   0   0
  76000   15000000|  3   2  95   0   0   0
  48000   11000000|  2   2  93   3   0   0
  48000   11000000|  2   2  97   0   0   0
  52000   12000000|  3   2  95   0   0   0
  54000   12000000|  2   2  97   0   0   0
  61000 9255000|  2   2  96   0   0   0
  34000 7872000|  2   3  95   0   0   0
  48000   11000000|  2   2  95   1   0   0
  53000   12000000|  1   2  97   0   0   0
  55000   12000000|  1   2  97   0   0   0
  62000 8929000|  1   2  97   0   0   0
  32000 7674000| 25   2  73   0   0   0
  43000   10000000| 28   1  70   0   0   0
  45000   10000000| 27   2  70   1   0   1
  51000   11000000| 28   1  71   0   0   0
  46000   10000000| 21   2  77   0   0   0
  35000 5714000|  2   4  95   0   0   0
3294B 3304B|  1   2  97   0   0   0
3108B 1692B|  1   2  97   0   0   0
2677B 3252B|  1   2  95   2   0   0
6457B 4528B|  1   2  97   0   0   0
1629B   66000|  2   3  96   0   0   0
2782B  258000|  2   2  96   0   0   0
5069B  606000|  2   3  96   0   0   0
6780B 1122000|  1   1  97   0   0   0
9569B 1826000|  2   1  96   1   0   0
  17000 3522000|  2   2  96   0   0   0
  24000 5509000|  2   3  95   0   0   0
  37000 9756000|  2   3  95   0   0   0
  57000   13000000|  2   2  96   0   0   0
  73000   16000000|  2   3  95   0   0   0
  79000   19000000|  3   2  95   1   0   0
 104000   27000000|  3   3  95   0   0   0
 112000   22000000|  3   2  94   0   0   0
 108000   17000000|  3   2  96   0   0   0
  67000   16000000|  3   2  95   0   0   0
  76000   17000000|  2   3  95   0   0   0
  73000   17000000|  2   3  94   1   0   0
  72000   17000000|  2   2  96   0   0   0
  77000   18000000|  3   2  95   0   0   0
  72000   17000000|  2   2  96   0   0   0
  80000   19000000|  3   4  94   0   0   0
  74000   17000000|  2   2  96   0   0   0
  84000   19000000|  3   3  94   1   0   0
  82000   16000000|  3   3  94   0   0   0
  76000   17000000|  3   2  96   0   0   0
  69000   16000000|  3   2  95   0   0   0
  80000   19000000|  3   2  96   0   0   0
  83000   19000000|  3   2  95   0   0   0
  91000   21000000|  3   2  94   1   0   0
  95000   22000000|  2   2  95   0   0   0
  98000   24000000|  3   2  95   0   0   0
 105000   26000000|  2   3  95   0   0   0
 121000   24000000|  3   1  96   0   0   0
 105000   24000000|  3   3  94   0   0   0
 101000   23000000|  3   2  95   1   0   0
 115000   26000000|  3   3  95   0   0   0
 104000   24000000|  2   2  96   0   0   0
 113000   27000000|  3   2  95   0   0   0
 105000   25000000|  4   3  94   0   0   0
 118000   28000000|  2   3  95   0   0   0
 120000   22000000|  3   3  94   1   0   0
  95000   21000000|  3   3  95   0   0   0
  96000   22000000|  2   2  95   0   0   0
 104000   24000000|  3   2  95   0   0   0
 102000   24000000|  3   2  95   0   0   0
 103000   24000000|  2   2  96   0   0   0
 103000   25000000|  2   3  94   1   0   0
  98000   24000000|  3   2  95   0   0   0
 116000   24000000|  2   3  95   0   0   0
  95000   20000000|  3   2  96   0   0   0
  89000   21000000|  2   2  96   0   0   0
  85000   20000000|  3   2  95   0   0   0
  95000   21000000|  3   1  95   1   0   0
  87000   20000000|  3   2  96   0   0   0
  94000   22000000| 25   3  71   0   0   1
  92000   21000000| 27   2  70   0   0   0
  96000   22000000| 26   2  72   0   0   0
  82000   15000000| 10   3  87   0   0   1
  36000 7538000| 27   2  68   3   0   0
  36000 7471000| 27   1  72   0   0   0
  32000 7271000| 27   2  71   0   0   0
  34000 7805000| 28   1  71   0   0   0
  34000 7738000| 27   1  72   0   0   0
  37000 8472000| 20   2  78   0   0   0
  39000 8606000|  1   1  97   1   0   0
  24000 3583000|  2   3  95   0   0   0
3160B 3234B|  1   1  97   0   0   0
3276B 1692B|  1   2  97   0   0   0
2568B 3584B|  1   1  98   0   0   0
1948B 4196B|  1   2  97   0   0   0
1370B   64000|  2   2  94   2   0   0
2190B  240000|  2   2  96   0   0   0
3612B  566000|  2   2  97   0   0   0
7112B  749000|  1   2  97   0   0   0
8052B 1607000|  2   1  97   0   0   0
  11000 2333000|  2   2  96   0   0   0
  21000 4874000|  2   2  96   1   0   0
  31000 7799000|  2   3  95   0   0   0
  42000   10000000|  2   2  96   0   0   0
  55000   15000000|  1   2  97   0   0   0
  78000   21000000|  3   2  95   0   0   0
 129000   29000000|  2   2  96   0   0   0
 104000   24000000|  3   2  94   1   0   0
 117000   28000000|  3   2  96   0   0   0
 104000   27000000|  3   2  95   0   0   0
 124000   25000000|  2   3  95   0   0   0
  86000   21000000|  3   2  96   0   0   0
  99000   24000000|  3   2  95   0   0   0
  95000   23000000|  2   2  95   1   0   0
 108000   26000000|  3   2  95   0   0   0
 106000   23000000|  2   3  95   0   0   0
  95000   20000000|  3   2  95   0   0   0
  88000   21000000|  2   2  96   0   0   0
  87000   21000000|  3   2  95   0   0   0
  98000   24000000|  2   3  94   2   0   0
  94000   23000000|  3   3  94   0   0   0
 112000   27000000|  2   2  96   0   0   0
 106000   26000000|  3   3  94   0   0   0
 119000   30000000|  2   3  95   0   0   0
 119000   25000000|  2   2  96   0   0   0
 127000   27000000|  3   3  93   1   0   0
 117000   26000000|  2   4  95   0   0   0
 119000   25000000|  2   2  95   0   0   0
 103000   22000000|  4   2  94   0   0   0
  86000   21000000|  2   1  97   0   0   0
  92000   23000000|  3   2  95   0   0   0
  95000   23000000|  2   3  95   1   0   0
  96000   23000000|  7   2  91   0   0   0
  93000   23000000| 28   2  70   0   0   0
  97000   24000000| 28   2  70   0   0   1
  93000   23000000| 28   2  69   0   0   1
  96000   24000000| 11   2  87   0   0   0
  95000   21000000|  3   2  94   2   0   0
  54000   12000000|  2   2  96   0   0   0
  58000   10000000|  2   3  96   0   0   0
  39000 9273000|  2   1  97   0   0   0
  45000   10000000|  3   1  96   0   0   0
  46000   10000000|  2   2  97   0   0   0
  49000   11000000|  2   2  95   2   0   0
  50000   12000000|  2   2  96   0   0   0
  52000   11000000|  2   3  96   0   0   0
  49000   12000000|  2   1  97   0   0   0
  54000   12000000|  2   2  96   0   0   0
  54000   12000000|  2   2  97   0   0   0
  52000   12000000|  2   2  95   1   0   0
  53000   12000000|  2   2  96   0   0   0
  52000   12000000|  2   2  97   0   0   0
  52000   12000000|  3   2  96   0   0   0
  51000   12000000|  2   2  96   0   0   0
  53000   12000000|  2   2  97   0   0   0
  54000   12000000|  2   2  95   1   0   0
  56000   13000000|  3   2  96   0   0   0
  59000   13000000|  2   1  97   0   0   0
  61000   14000000| 15   2  82   0   0   0
  63000   15000000| 26   1  72   0   0   1
  64000   16000000| 27   1  71   0   0   1
  63000   12000000|  5   3  91   1   0   0
3608B 4048B|  2   2  97   0   0   0
3442B 2120B|  1   2  97   0   0   0
2763B 3124B|  2   1  97   0   0   0
1971B 4796B|  1   2  97   0   0   0
 618B    0|  1   1  98   0   0   0
2888B  161000|  2   2  95   2   0   0
3888B  520000|  2   2  97   0   0   0
5920B  915000|  1   1  97   0   0   0
