 257000   68000000|  5   4  91   0   0   0
 274000   74000000|  6   5  88   2   0   0
 321000   87000000|  5   6  89   0   0   1
 332000   88000000| 14   7  78   0   0   1
 352000   94000000| 16   4  78   0   0   1
 282000   66000000|  5   4  91   0   0   1
 235000   60000000|  5   4  91   0   0   0
 209000   54000000|  4   4  89   2   0   0
 234000   60000000|  4   4  91   0   0   0
 224000   57000000|  5   4  91   0   0   0
 241000   63000000|  5   4  91   0   0   0
 241000   63000000|  5   4  91   0   0   0
 260000   68000000|  5   4  90   0   0   0
 271000   71000000| 30   7  61   1   0   1
 290000   72000000| 31   6  62   0   0   1
 286000   74000000| 17   6  77   0   0   0
 285000   67000000| 26   5  69   0   0   1
 257000   67000000| 29   5  65   0   0   1
 291000   65000000|  6   4  90   0   0   1
 175000   40000000|  3   3  92   2   0   0
 166000   41000000|  5   3  92   0   0   0
 167000   38000000|  3   2  95   0   0   0
 146000   36000000|  3   3  94   0   0   0
 158000   38000000| 27   4  68   0   0   1
 149000   36000000| 29   3  68   0   0   0
 160000   37000000| 29   2  67   1   0   0
 126000   30000000| 29   3  68   0   0   1
 140000   34000000| 30   4  65   0   0   1
 136000   32000000| 28   2  70   0   0   1
 110000   26000000| 28   3  69   0   0   0
 110000   25000000| 27   3  69   0   0   1
 114000   27000000| 15   4  79   2   0   0
 112000   27000000|  3   2  96   0   0   0
  96000   21000000|  2   3  95   0   0   0
  91000   21000000|  8   2  89   0   0   0
  92000   22000000| 27   2  70   0   0   0
  97000   23000000| 35   2  62   0   0   1
  98000   24000000| 56   3  39   2   0   1
 107000   26000000| 31   3  66   0   0   1
  59000   11000000|  7   2  91   0   0   0
  47000   11000000|  1   1  98   0   0   0
  17000 1079000|  3   4  94   0   0   0
  15000   11000|  1   1  98   0   0   0
6860B   11000|  2   2  94   2   0   0
5217B 7084B|  1   1  98   0   0   0
4272B   14000|  1   2  98   0   0   0
 228B    0|  1   1  98   0   0   0
 384B    0|  1   1  99   0   0   0
4734B  265000|  4   5  92   0   0   0
9782B 1267000|  2   2  95   1   0   0
  13000 2330000|  3   2  95   0   0   0
  21000 4004000|  2   3  96   0   0   0
  31000 6947000|  3   2  95   0   0   0
  52000   12000000|  4   3  94   0   0   0
  84000   21000000|  3   3  94   0   0   0
 115000   31000000|  3   2  94   1   0   0
 174000   49000000|  5   3  92   0   0   0
 252000   70000000|  4   6  89   0   0   0
 367000  101000000|  7   7  86   0   0   0
 494000   99000000|  6   7  87   0   0   0
 328000   89000000|  4   7  89   0   0   0
 379000  100000000|  5   6  88   1   0   0
 355000   89000000|  4   4  92   0   0   0
 296000   81000000|  4   4  91   0   0   0
 283000   80000000|  4   4  92   0   0   0
 286000   81000000|  4   5  91   0   0   0
 286000   82000000|  5   4  91   0   0   0
 302000   81000000|  5   4  90   1   0   0
 290000   77000000|  5   4  90   0   0   1
 315000   85000000|  5   5  89   0   0   1
 316000   84000000|  6   4  90   0   0   0
 345000   91000000|  5   4  90   0   0   0
 343000   82000000|  6   3  91   0   0   0
 326000   87000000| 16   5  76   1   0   1
 325000   76000000|  4   4  91   0   0   1
 220000   54000000|  4   3  93   0   0   0
 189000   47000000|  4   3  93   0   0   0
 201000   53000000|  4   3  92   0   0   0
 206000   54000000|  4   3  93   0   0   0
 222000   57000000|  4   4  90   2   0   0
 229000   59000000|  3   5  92   0   0   0
 231000   60000000|  4   4  93   0   0   0
 243000   64000000|  4   3  92   0   0   0
 239000   64000000|  4   5  92   0   0   0
 260000   70000000|  4   4  92   0   0   0
 261000   69000000|  4   5  91   1   0   0
 293000   77000000|  5   5  90   0   0   0
 294000   78000000|  4   5  90   0   0   1
 341000   67000000| 27   4  68   0   0   1
 250000   66000000|  8   6  85   0   0   1
 211000   49000000| 24   4  72   0   0   0
 171000   44000000| 28   4  65   2   0   1
 186000   48000000| 13   4  83   0   0   0
 173000   40000000|  2   2  95   0   0   0
 133000   33000000|  3   3  95   0   0   0
 129000   34000000|  3   3  94   0   0   0
 140000   36000000|  2   3  93   2   0   0
 139000   37000000|  3   3  95   0   0   0
 153000   40000000|  3   3  94   0   0   0
 157000   37000000|  2   3  95   0   0   0
 145000   37000000|  3   2  95   0   0   0
 164000   40000000|  3   3  94   0   0   0
 170000   38000000|  3   3  94   1   0   0
 172000   40000000|  3   3  94   0   0   0
 169000   42000000|  2   4  93   0   0   0
 171000   44000000|  3   3  94   0   0   0
 179000   46000000|  3   3  93   0   0   0
 187000   48000000|  2   3  95   0   0   0
 194000   51000000| 11   4  84   1   0   0
 208000   54000000| 27   4  68   0   0   1
 216000   56000000| 20   4  76   0   0   1
 214000   52000000| 16   3  81   0   0   0
 168000   44000000| 27   3  70   0   0   1
 191000   45000000| 25   3  71   0   0   1
 140000   35000000| 20   2  76   2   0   0
  95000   22000000|  1   2  97   0   0   0
  29000 6005000|  1   1  98   0   0   0
  27000 6071000|  1   2  98   0   0   0
  30000 6537000|  1   1  98   0   0   0
  32000 7004000|  1   1  96   2   0   0
  33000 7338000|  1   1  98   0   0   0
  36000 8405000|  1   1  98   0   0   0
  40000 9273000|  1   1  98   0   0   0
  44000   10000000|  1   2  97   0   0   0
  48000   12000000|  1   1  97   0   0   0
  55000   13000000|  2   1  96   2   0   0
  60000   15000000|  1   1  98   0   0   0
  69000   17000000|  1   2  97   0   0   0
  76000   19000000|  2   1  97   0   0   0
  88000   22000000|  1   2  97   0   0   0
 109000   23000000|  1   2  97   0   0   0
  60000   10000000| 25   1  73   1   0   0
  63000   16000000| 26   1  73   0   0   0
  76000   19000000| 14   2  84   0   0   0
  66000   12000000|  2   3  94   0   0   0
8951B 9947B|  1   1  98   0   0   0
  11000 7420B|  1   1  98   0   0   0
6562B   11000|  1   1  96   2   0   0
3318B 2100B|  1   2  97   0   0   0
3304B   14000|  1   1  98   0   0   0
 196B    0|  1   1  98   0   0   0
  64B    0|  1   1  99   0   0   0
4962B  326000|  4   4  93   0   0   0
7974B 1193000|  2   1  95   1   0   0
  14000 2336000|  2   2  96   0   0   0
  17000 3693000|  2   2  96   0   0   0
  32000 6803000|  3   1  96   0   0   0
  50000   12000000|  2   2  96   0   0   0
  75000   19000000|  2   2  96   0   0   0
 114000   29000000|  4   2  94   1   0   0
 159000   44000000|  2   4  94   0   0   0
 226000   63000000|  4   4  92   0   0   0
 317000   89000000|  4   7  89   0   0   0
 382000   95000000|  5   6  90   0   0   0
 396000   93000000|  4   5  91   0   0   1
 344000   80000000|  4   4  90   1   0   0
 316000   72000000|  2   5  92   0   0   0
 286000   71000000|  3   5  92   0   0   0
 283000   62000000|  3   4  93   0   0   0
 232000   62000000|  4   6  91   0   0   0
 256000   63000000|  4   3  92   1   0   0
 235000   59000000|  3   4  93   0   0   0
 228000   59000000|  4   4  92   0   0   0
 251000   59000000|  3   4  92   0   0   0
 216000   54000000|  5   2  92   0   0   0
 221000   57000000|  2   4  94   0   0   0
 226000   58000000|  3   4  92   1   0   0
 239000   61000000|  4   4  92   0   0   0
 236000   61000000|  4   4  92   0   0   0
 245000   64000000|  4   3  93   0   0   0
 246000   65000000|  4   3  93   0   0   0
 256000   69000000|  4   3  92   0   0   0
 253000   69000000|  4   4  91   1   0   0
 268000   75000000|  4   4  92   0   0   0
 282000   69000000|  3   4  93   0   0   0
 272000   74000000|  4   4  92   0   0   0
 291000   70000000|  5   3  92   0   0   0
 278000   72000000|  5   4  92   0   0   0
 264000   65000000|  4   5  90   1   0   0
 257000   68000000|  4   3  93   0   0   0
 253000   67000000|  4   5  91   0   0   0
 272000   71000000|  4   4  92   0   0   0
 267000   69000000|  4   5  91   0   0   0
 259000   72000000|  4   5  91   0   0   0
 264000   71000000|  4   4  90   1   0   0
 278000   68000000|  3   3  93   0   0   0
 246000   60000000|  4   4  92   0   0   0
 224000   60000000|  4   4  92   0   0   0
 236000   59000000| 28   6  66   0   0   1
 222000   58000000| 30   4  65   0   0   1
 219000   58000000| 29   4  65   1   0   1
 220000   60000000| 29   5  66   0   0   1
 204000   57000000|  8   4  88   0   0   0
 237000   58000000| 26   4  69   0   0   1
 206000   54000000| 28   3  68   0   0   1
 191000   51000000| 27   5  68   0   0   1
 194000   51000000| 22   5  70   2   0   1
 198000   53000000|  3   2  95   0   0   0
 171000   43000000|  3   4  94   0   0   0
 165000   43000000| 17   3  81   0   0   0
 174000   44000000| 28   4  69   0   0   0
 164000   40000000| 27   3  69   0   0   1
 143000   43000000| 52   5  40   2   0   2
 180000   46000000| 55   6  39   0   0   1
 177000   38000000| 51   5  43   0   0   1
 160000   43000000| 17   4  78   0   0   1
 142000   32000000|  1   2  97   0   0   0
  74000   15000000|  1   1  97   0   0   0
  55000   13000000|  1   1  96   2   0   0
  60000   14000000|  1   1  98   0   0   0
  56000   13000000|  1   1  99   0   0   0
  60000   14000000|  1   1  98   0   0   0
  55000   13000000|  2   1  97   0   0   0
  60000   14000000|  1   1  98   0   0   0
  57000   13000000|  1   1  97   1   0   0
  65000   15000000|  1   1  98   0   0   0
  62000   14000000|  1   1  98   0   0   0
  70000   16000000|  1   1  97   0   0   0
  68000   16000000|  2   1  98   0   0   0
  74000   18000000|  1   1  98   0   0   0
  77000   19000000|  1   1  97   1   0   0
  80000   20000000|  2   1  97   0   0   0
  91000   23000000| 25   2  73   0   0   0
  99000   25000000| 25   2  73   0   0   0
 111000   29000000| 26   1  72   0   0   0
 123000   29000000| 25   1  74   0   0   0
  70000   17000000| 23   1  74   2   0   0
  77000   15000000|  2   2  96   0   0   0
  19000 7901B|  0   0  99   0   0   0
7242B 3580B|  1   0  99   0   0   0
4618B 8130B|  0   1  99   0   0   0
3310B 3520B|  1   0  99   0   0   0
2697B   10000|  0   0  98   2   0   0
 151B    0|  0   1  99   0   0   0
3843B  170000|  2   2  96   0   0   0
6928B  909000|  1   1  98   0   0   0
8426B 1564000|  2   1  98   0   0   0
  12000 2547000|  2   1  98   0   0   0
  19000 4278000|  1   1  97   1   0   0
  32000 7741000|  2   1  97   0   0   0
  52000   12000000|  2   1  97   0   0   0
  74000   19000000|  2   2  96   0   0   0
 112000   31000000|  2   2  96   0   0   0
 161000   46000000|  3   4  94   0   0   0
 241000   66000000|  3   3  92   1   0   1
 291000   77000000|  3   3  93   0   0   0
 334000   95000000|  3   5  92   0   0   0
 378000   97000000|  5   4  91   0   0   0
 342000   77000000|  3   3  94   0   0   0
 309000   84000000|  3   5  92   0   0   0
 314000   85000000|  3   4  91   2   0   0
 326000   85000000|  3   4  92   0   0   1
 300000   78000000|  3   3  94   0   0   0
 272000   68000000|  3   3  95   0   0   0
 220000   53000000|  2   3  95   0   0   0
 204000   51000000|  2   3  95   0   0   0
 183000   51000000|  2   3  94   1   0   0
 199000   54000000|  2   3  95   0   0   0
 205000   54000000|  3   3  94   0   0   0
 211000   56000000|  2   3  95   0   0   0
 209000   56000000|  2   3  94   0   0   0
 225000   59000000|  3   3  95   0   0   0
 219000   58000000|  2   4  93   1   0   0
 231000   61000000|  3   4  93   0   0   0
 233000   62000000|  2   3  95   0   0   0
 240000   65000000|  3   3  94   0   0   0
 248000   67000000| 15   3  82   0   0   1
 257000   71000000| 26   5  68   0   0   1
 280000   76000000| 28   3  67   1   0   1
 295000   76000000|  2   3  94   0   0   1
 303000   81000000|  2   2  96   0   0   0
 284000   77000000|  3   3  94   0   0   0
 308000   86000000|  3   3  94   0   0   0
 350000   89000000| 22   4  72   0   0   2
 316000   84000000| 12   3  82   2   0   2
 265000   64000000|  2   2  97   0   0   0
 207000   57000000|  2   2  97   0   0   0
 209000   58000000| 14   2  84   0   0   1
 243000   63000000| 23   3  73   0   0   1
 204000   44000000| 25   2  71   2   0   1
 120000   29000000| 23   2  75   0   0   0
 114000   30000000|  1   1  98   0   0   0
  79000   17000000|  0   1  99   0   0   0
  55000   15000000|  0   1  98   0   0   0
  54000   14000000|  1   1  99   0   0   0
  59000   15000000|  0   1  96   2   0   0
  53000   14000000|  1   1  99   0   0   0
  60000   15000000| 15   1  85   0   0   0
  55000   14000000| 25   0  75   0   0   0
  59000   16000000| 25   1  75   0   0   0
  56000   14000000|  5   1  94   0   0   0
  20000 1837000|  0   0  98   2   0   0
 425B    0|  0   0 100   0   0   0
