 131000   31000000|  6  10  42  41   0   1
 137000   32000000|  6  14  40  40   0   0
 148000   33000000|  5   6  58  31   0   0
 158000   36000000|  6   9  64  21   0   0
 181000   37000000| 14   6  50  29   0   0
 195000   39000000| 32   5  38  24   0   2
 180000   38000000| 32  14  22  29   0   2
 200000   41000000| 11   5  51  32   0   1
 184000   28000000|  6   2  50  43   0   0
 176000   31000000|  7   3  49  41   0   0
 172000   32000000|  5   3  58  34   0   0
 220000   35000000|  7   3  68  22   0   0
 171000   37000000|  5   3  69  23   0   0
 252000   40000000|  4   5  68  23   0   0
 184000   39000000|  5   4  67  24   0   0
 345000   41000000| 25   5  48  21   0   1
 184000   41000000| 33   4  42  20   0   0
 205000   46000000| 32   5  42  20   0   1
 258000   47000000| 15   5  61  19   0   1
 869000   39000000|  5   4  68  23   0   0
 589000   43000000|  7   4  67  22   0   0
 207000   32000000| 18   5  54  22   0   1
1095000   29000000| 30   4  43  22   0   1
   0     0|  4   4  70  22   0   0
   0     0|  3   2  71  24   0   0
   0     0|  4   3  70  23   0   0
   0     0|  4   2  71  24   0   0
   0     0|  3   3  70  24   0   0
   0     0|  5   2  70  24   0   0
   0     0|  4   4  70  22   0   0
   0     0|  6   9  70  15   0   0
   0     0| 10   5  64  22   0   0
   0     0| 30   3  44  22   0   1
   0     0| 30   2  45  22   0   1
   0     0| 24   3  56  17   0   1
  31000000  149000000|  6   5  55  34   0   0
 331000   63000|  3   3  71  24   0   0
6352B   64000|  2   2  71  24   0   0
 361000   12000|  4   4  68  24   0   0
 143000   12000|  4   4  71  21   0   0
 983000   12000|  3   2  72  24   0   0
 856000  228000|  5   5  72  18   0   0
  16000  789000|  4   4  70  22   0   0
9507B 1374000|  4   3  70  24   0   0
 231000 2620000|  5   4  67  24   0   0
1059000 4218000|  5   2  46  47   0   0
1631000 8281000|  5   3  46  46   0   0
 387000   12000000|  4   3  47  46   0   0
 254000   18000000|  5   3  66  25   0   0
  96000   24000000|  7   3  68  23   0   0
 168000   35000000|  4   4  68  24   0   0
 890000   37000000|  5   4  68  22   0   0
1251000   39000000|  5   3  69  23   0   0
 628000   37000000|  5   4  69  22   0   0
 886000   43000000|  5   4  68  23   0   1
1137000   41000000|  4   4  68  23   0   0
1009000   45000000|  7   4  66  24   0   0
 340000   44000000|  6   3  68  23   0   0
 485000   45000000|  5   4  68  23   0   0
3261000   45000000|  6   4  67  23   0   0
8796000   46000000|  6   5  67  22   0   0
5871000   47000000|  7   5  70  17   0   0
 192000   46000000|  6   4  67  23   0   0
 197000   49000000|  7   4  67  22   0   0
 191000   47000000|  4   4  69  23   0   0
 224000   51000000|  6   4  67  22   0   0
 272000   50000000|  6   4  67  22   0   0
 242000   56000000|  5   4  68  23   0   0
 234000   55000000|  5   4  67  23   0   0
 405000   61000000|  5   5  67  23   0   0
 841000   62000000|  6   4  66  23   0   0
 329000   67000000|  5   5  67  22   0   0
 272000   68000000|  6   5  67  22   0   0
 413000   59000000|  5   5  66  22   0   1
 277000   52000000|  6   4  67  24   0   0
 210000   50000000|  6   4  68  22   0   0
 216000   54000000|  6   3  68  23   0   0
 241000   47000000|  6   4  67  22   0   0
 220000   48000000| 12   6  64  18   0   0
 196000   48000000| 31   6  41  21   0   1
 208000   48000000| 31   5  42  22   0   1
 197000   46000000|  6   5  66  23   0   1
 157000   35000000|  5   4  91   1   0   0
 156000   31000000|  6   4  90   0   0   0
 177000   28000000|  5   4  45  46   0   0
 461000   29000000|  8   7   0  86   0   0
1564000   29000000|  9   7   0  83   0   0
1196000   30000000| 22   8   8  62   0   0
 934000   30000000| 30   4  33  32   0   1
 476000   31000000| 30   3  24  42   0   1
 225000   31000000| 27   4   7  62   0   0
 130000   28000000|  4   4   0  92   0   0
  94000   21000000|  5   2   0  92   0   1
  95000   22000000|  5   3  44  48   0   0
 100000   22000000|  6   3  90   1   0   0
  99000   24000000| 29   3  54  14   0   1
 104000   25000000| 21   3  75   0   0   0
  62000   10000000|  2   3  95   0   0   0
  30000 6404000|  3   2  93   2   0   0
  32000 7338000|  2   2  96   0   0   0
  40000 8272000|  3   2  95   0   0   0
  40000 9206000|  4   2  94   0   0   0
  49000   11000000|  4   3  94   0   0   0
  51000   12000000|  3   2  95   0   0   0
  61000   14000000|  3   3  94   1   0   0
  74000   15000000|  3   2  95   0   0   0
  62000   12000000|  4   2  94   0   0   0
  65000   11000000|  3   3  94   0   0   0
  46000   10000000|  3   2  94   0   0   0
  46000   10000000|  3   2  95   0   0   0
  49000   11000000|  2   2  95   1   0   0
  50000   11000000| 26   2  71   0   0   1
  47000   11000000| 27   3  70   0   0   0
  51000   11000000| 29   2  69   0   0   0
  52000   11000000| 28   2  70   0   0   0
  48000 8001000|  3   2  95   0   0   0
7038B   37000|  4   4  69  23   0   0
7716B   38000|  3   2  71  24   0   0
5608B   15000|  2   3  86   9   0   0
4382B 5696B|  1   3  97   0   0   0
1652B 3896B|  2   2  97   0   0   0
3104B   52000|  3   2  75  20   0   0
5312B  486000|  4   3  77  16   0   0
9302B 1123000|  4   2  48  46   0   0
  18000 1983000|  4   2   6  87   0   0
  35000 3866000|  4   3   0  93   0   0
  39000 6191000|  4   3  15  78   0   0
  55000   11000000|  4   3   0  93   0   0
  75000   16000000|  4   3  19  73   0   0
 106000   27000000|  4   4  62  31   0   0
 161000   42000000|  6   3  90   2   0   0
 229000   50000000|  5   4  91   0   0   0
 222000   55000000|  6   5  90   0   0   0
 276000   70000000|  6   5  88   1   0   0
 237000   60000000|  5   5  90   0   0   0
 233000   43000000|  6   4  90   0   0   0
 161000   37000000|  4   4  91   0   0   0
 150000   35000000|  4   3  92   0   0   0
 163000   34000000|  5   4  91   0   0   0
 146000   30000000|  5   4  90   1   0   0
 126000   29000000|  4   3  93   0   0   0
 125000   29000000|  5   4  92   0   0   0
 135000   32000000|  4   4  92   0   0   0
 137000   28000000|  5   3  91   0   0   0
 127000   28000000|  5   3  92   0   0   0
 118000   22000000|  5   3  91   1   0   0
 105000   23000000|  4   3  93   0   0   0
 105000   23000000|  4   2  94   0   0   0
 106000   24000000|  3   3  94   0   0   0
 108000   25000000|  4   3  92   0   0   0
 113000   25000000|  5   4  92   0   0   0
 115000   27000000|  5   2  92   1   0   0
 119000   24000000|  5   3  92   0   0   0
 113000   26000000|  4   4  92   0   0   0
 113000   26000000|  5   3  93   0   0   0
 121000   29000000|  4   4  93   0   0   0
 129000   28000000|  5   4  91   0   0   0
 137000   29000000|  4   4  91   1   0   0
 137000   30000000|  5   3  92   0   0   0
 135000   31000000|  4   4  92   0   0   0
 145000   34000000|  5   3  93   0   0   0
 155000   35000000|  4   3  93   0   0   0
 167000   39000000|  6   3  91   0   0   0
 179000   29000000|  5   3  91   1   0   0
 128000   30000000|  4   3  93   0   0   0
 133000   31000000|  6   4  91   0   0   0
 141000   30000000|  5   3  92   0   0   0
 130000   32000000|  4   4  92   0   0   0
 147000   35000000|  4   4  92   0   0   0
 152000   34000000|  5   4  90   1   0   0
 156000   37000000|  5   2  92   0   0   0
 165000   39000000| 28   6  66   0   0   1
 180000   40000000| 31   5  64   0   0   1
 157000   36000000| 31   5  63   0   0   1
 165000   39000000| 31   4  64   0   0   0
 167000   39000000| 32   5  62   1   0   1
 168000   38000000| 31   4  64   0   0   1
 154000   34000000| 31   3  66   0   0   1
 167000   34000000|  7   5  88   0   0   1
 155000   27000000|  4   3  93   0   0   0
 126000   26000000|  4   3  93   0   0   0
 121000   26000000|  5   3  91   2   0   0
  99000   22000000|  4   3  93   0   0   0
 116000   21000000|  4   3  93   0   0   0
  91000   19000000|  3   3  94   0   0   0
  91000   20000000|  3   3  94   0   0   0
  93000   20000000|  3   3  94   0   0   0
  94000   21000000|  3   4  92   1   0   0
  94000   21000000|  3   3  94   0   0   0
  91000   21000000|  4   3  93   0   0   0
  95000   21000000|  4   3  93   0   0   0
  97000   21000000|  4   3  93   0   0   0
  96000   22000000|  4   3  93   0   0   0
  96000   21000000|  3   3  93   1   0   0
  99000   23000000| 13   4  82   0   0   0
  99000   23000000| 30   3  67   0   0   0
 107000   25000000| 30   3  66   0   0   1
 112000   26000000| 32   3  65   0   0   0
 129000   29000000| 57   5  36   0   0   2
  93000   20000000| 59   4  34   2   0   2
  84000   20000000| 33   3  63   0   0   1
  68000   13000000| 23   2  74   0   0   0
  51000   11000000|  3   2  95   0   0   0
  15000 6488B|  4   3  93   0   0   0
5882B 3144B|  2   2  96   0   0   0
4152B 6504B|  2   2  95   2   0   0
2884B 2696B|  1   2  97   0   0   0
2656B 8392B|  1   2  97   0   0   0
 580B    0|  1   2  97   0   0   0
4356B  291000|  4   3  93   0   0   0
7126B  927000|  2   2  95   0   0   0
9950B 1634000|  3   2  94   1   0   0
  15000 3014000|  3   2  96   0   0   0
  25000 5544000|  3   3  93   0   0   0
  42000 9440000|  3   2  95   0   0   0
  65000   16000000|  3   2  95   0   0   0
  97000   25000000|  3   3  94   0   0   0
 156000   34000000|  3   4  92   1   0   0
 170000   38000000|  4   4  91   0   0   0
 190000   41000000|  3   4  93   0   0   0
 160000   37000000|  4   3  93   0   0   0
 178000   43000000|  5   4  91   0   0   0
 173000   40000000|  4   4  92   0   0   0
 182000   44000000|  3   4  92   1   0   0
 177000   42000000|  4   3  92   0   0   0
 191000   46000000|  5   5  90   0   0   0
 191000   42000000|  6   3  91   0   0   0
 171000   40000000|  5   4  91   0   0   1
 170000   38000000|  4   4  92   0   0   0
 163000   38000000|  4   3  92   1   0   0
 170000   38000000|  5   4  91   0   0   0
 159000   37000000|  3   4  93   0   0   0
 171000   39000000|  4   4  92   0   0   0
 175000   30000000|  5   3  92   0   0   0
 136000   29000000|  6   3  92   0   0   0
 129000   27000000|  5   2  92   1   0   0
 138000   30000000|  4   4  92   0   0   0
 133000   27000000|  4   3  93   0   0   0
 122000   28000000|  4   3  94   0   0   0
 124000   28000000|  4   3  93   0   0   0
 129000   30000000|  4   3  93   0   0   0
 128000   29000000|  3   3  93   1   0   0
 138000   31000000|  5   2  93   0   0   0
 140000   29000000|  3   4  94   0   0   0
 133000   28000000|  5   3  92   0   0   0
 126000   29000000|  4   3  93   0   0   0
 131000   31000000|  4   4  92   0   0   0
 143000   30000000|  4   3  92   1   0   0
 131000   30000000|  3   4  92   0   0   0
 143000   32000000|  4   3  93   0   0   0
 132000   29000000|  4   3  93   0   0   0
 138000   31000000|  3   3  94   0   0   0
 142000   28000000|  3   3  93   0   0   0
 119000   24000000|  4   3  93   1   0   0
 114000   25000000|  4   3  93   0   0   0
 120000   25000000|  3   3  94   0   0   0
 114000   25000000|  3   2  95   0   0   0
 116000   26000000|  3   3  93   0   0   0
 127000   23000000|  4   3  93   0   0   0
 103000   22000000|  3   3  93   1   0   0
 106000   23000000|  3   3  95   0   0   0
 106000   23000000|  5   3  92   0   0   0
 109000   24000000|  3   4  93   0   0   0
 110000   22000000|  4   4  93   0   0   0
 101000   23000000|  4   2  94   0   0   0
 106000   24000000|  4   4  92   1   0   0
 117000   25000000| 11   3  85   0   0   1
 115000   25000000| 30   4  66   0   0   1
 115000   27000000| 30   4  67   0   0   0
 123000   28000000| 30   4  66   0   0   0
 133000   31000000| 30   4  65   0   0   1
 145000   33000000| 30   4  65   1   0   1
 148000   35000000| 32   4  64   0   0   1
 168000   36000000| 30   5  65   0   0   1
 153000   36000000| 17   3  80   0   0   0
 169000   37000000| 19   4  76   0   0   1
 150000   34000000| 29   4  66   0   0   1
 146000   34000000| 28   3  66   2   0   1
 141000   33000000| 28   4  67   0   0   1
 151000   35000000| 13   3  84   0   0   1
 109000   23000000|  4   2  94   0   0   0
 104000   24000000|  5   2  93   0   0   0
 103000   24000000| 27   3  70   0   0   0
 108000   25000000| 29   2  67   2   0   0
 112000   21000000| 12   3  84   0   0   1
  36000 7606000|  3   3  95   0   0   0
  37000 7805000|  2   1  96   0   0   0
  40000 8405000|  1   2  97   0   0   0
  40000 8872000|  2   2  96   0   0   0
  43000 9740000|  5   2  91   2   0   0
  47000   10000000| 27   2  71   0   0   0
  52000   12000000| 27   2  71   0   0   0
  59000   13000000| 27   1  71   0   0   1
  67000   13000000| 14   2  84   0   0   0
  11000 6768B|  2   3  95   0   0   0
  10000 2864B|  1   3  94   3   0   0
3964B 6504B|  2   1  97   0   0   0
2680B 2996B|  2   2  96   0   0   0
1740B 8092B|  1   2  97   0   0   0
2652B  312B|  2   2  97   0   0   0
4508B  438000|  3   3  94   0   0   0
6894B 1042000|  3   2  93   2   0   0
  11000 1874000|  3   1  96   0   0   0
  18000 3685000|  3   2  95   0   0   0
  29000 6262000|  3   2  95   0   0   0
  49000   11000000|  3   2  94   0   0   0
  72000   18000000|  2   1  96   0   0   0
 117000   30000000|  5   2  92   1   0   0
 167000   44000000|  4   2  94   0   0   0
 276000   67000000|  5   4  91   0   0   0
 284000   65000000|  4   3  92   0   0   0
 316000   59000000|  4   4  91   0   0   1
 208000   52000000|  5   3  93   0   0   0
 222000   57000000|  4   2  93   1   0   0
 237000   52000000|  5   4  91   0   0   0
 208000   52000000|  3   3  93   0   0   0
 209000   52000000|  3   4  92   0   0   0
 216000   49000000|  3   3  94   0   0   0
 203000   50000000|  4   3  93   0   0   0
 204000   50000000|  4   3  92   1   0   0
 215000   52000000|  4   3  93   0   0   0
 209000   51000000|  4   3  92   0   0   0
 222000   54000000|  4   2  93   0   0   0
 208000   52000000|  4   3  92   0   0   0
 226000   55000000|  4   4  93   0   0   0
 215000   53000000|  3   4  92   1   0   0
 227000   56000000|  4   3  93   0   0   0
 232000   57000000|  4   4  92   0   0   0
 236000   59000000|  3   5  91   0   0   0
 246000   61000000|  5   3  92   0   0   0
 246000   64000000| 17   4  78   0   0   1
 267000   68000000| 28   5  66   1   0   1
 258000   60000000|  4   3  93   0   0   0
 199000   51000000|  3   3  94   0   0   0
 236000   57000000|  3   4  94   0   0   0
 218000   51000000|  3   4  93   0   0   0
 225000   57000000|  4   4  92   0   0   0
 262000   54000000|  4   4  89   2   0   0
 204000   49000000|  2   4  94   0   0   0
 230000   37000000|  2   3  94   0   0   0
 127000   29000000|  3   3  94   0   0   0
 138000   33000000|  3   2  95   0   0   0
 132000   32000000|  2   3  95   0   0   0
 144000   35000000|  3   3  93   1   0   0
 139000   33000000|  2   3  95   0   0   0
 145000   35000000| 20   3  76   0   0   1
 139000   34000000| 29   3  68   0   0   1
 143000   35000000| 27   3  69   0   0   1
 144000   34000000| 27   3  69   0   0   1
 144000   35000000| 44   4  50   1   0   1
 155000   34000000| 15   3  81   0   0   1
  97000   15000000| 26   2  70   0   0   1
  40000 7852000| 27   1  72   0   0   0
  37000 8605000| 26   1  72   0   0   0
  45000 9339000| 26   1  73   0   0   0
  43000 9340000|  4   3  91   3   0   0
  46000 7638000|  1   2  97   0   0   0
5522B 6214B|  2   4  94   0   0   0
6155B 3144B|  1   1  99   0   0   0
3960B 6504B|  2   2  96   0   0   0
2570B 2846B|  1   1  98   0   0   0
2010B 8242B|  1   2  95   2   0   0
 484B    0|  1   1  98   0   0   0
4138B  305000|  3   3  94   0   0   0
5422B  817000|  2   1  97   0   0   0
7886B 1496000|  1   2  97   0   0   0
  13000 2661000|  2   2  97   0   0   0
  20000 4272000|  2   2  95   1   0   0
  36000 8322000|  3   2  95   0   0   0
  51000   12000000|  2   1  96   0   0   0
  89000   19000000|  3   2  95   0   0   0
  86000   22000000|  3   3  95   0   0   0
 134000   35000000|  2   3  95   0   0   0
 171000   34000000|  3   3  93   1   0   0
 150000   35000000|  4   3  94   0   0   0
 140000   27000000|  3   2  95   0   0   0
 132000   30000000|  3   2  95   0   0   0
 127000   29000000|  4   3  93   0   0   0
 141000   32000000|  3   3  95   0   0   0
 131000   30000000|  3   3  93   1   0   0
 138000   32000000|  3   3  95   0   0   0
 136000   31000000|  3   3  94   0   0   0
 136000   32000000|  3   3  93   0   0   0
 138000   32000000|  3   3  94   0   0   0
 137000   32000000|  3   4  94   0   0   0
 144000   34000000|  3   3  93   1   0   0
 142000   33000000|  4   4  93   0   0   0
 154000   37000000|  3   4  93   0   0   0
 154000   36000000|  4   3  93   0   0   0
 178000   41000000|  4   3  93   0   0   0
 178000   41000000|  3   3  93   0   0   0
 203000   45000000|  3   2  94   1   0   0
 193000   46000000|  4   4  93   0   0   0
 224000   54000000|  4   3  93   0   0   0
 234000   57000000|  3   5  92   0   0   0
 261000   66000000|  3   4  92   0   0   1
 283000   71000000|  4   4  92   0   0   0
 315000   81000000|  3   7  89   1   0   0
 348000   85000000|  4   6  90   0   0   0
 348000   81000000|  4   4  91   0   0   0
 335000   85000000|  5   5  90   0   0   0
 370000   94000000|  5   5  90   0   0   1
 376000   76000000|  5   5  89   0   0   0
 310000   77000000|  5   5  89   1   0   0
 318000   79000000|  4   4  92   0   0   0
 330000   83000000|  4   4  91   0   0   0
 336000   84000000|  5   4  91   0   0   0
 343000   86000000|  4   3  92   0   0   1
 349000   88000000| 18   4  76   1   0   1
 367000   77000000| 31   5  61   0   0   3
 211000   47000000| 26   3  69   0   0   1
 140000   32000000| 11   2  86   0   0   1
  78000   16000000| 25   2  73   0   0   0
  75000   18000000| 26   1  73   0   0   1
  78000   16000000| 12   2  84   2   0   0
  12000 6678B|  2   2  96   0   0   0
6118B 2864B|  1   1  98   0   0   0
3768B 6504B|  2   1  97   0   0   0
2940B 2996B|  1   1  98   0   0   0
1544B 8092B|  1   1  98   0   0   0
1123B    0|  1   1  96   3   0   0
4038B  250000|  2   1  97   0   0   0
5638B  768000|  2   2  96   0   0   0
9642B 1577000|  2   1  97   0   0   0
  14000 2846000|  1   2  97   0   0   0
  24000 5191000|  2   1  97   0   0   0
  39000 8995000|  1   3  95   1   0   0
  65000   16000000|  2   2  96   0   0   0
  89000   21000000|  3   2  95   0   0   0
 124000   33000000|  2   3  95   0   0   0
 156000   42000000|  3   3  94   0   0   0
 260000   63000000|  3   3  93   0   0   0
 248000   62000000|  4   4  91   1   0   1
 322000   84000000|  4   3  92   0   0   0
 314000   76000000|  4   3  93   0   0   0
 252000   69000000|  3   4  93   0   0   1
 252000   69000000|  4   4  92   0   0   0
 249000   61000000|  3   3  94   0   0   0
 183000   58000000|  3   2  94   1   0   0
 199000   53000000|  3   4  93   0   0   0
 185000   51000000|  4   3  94   0   0   0
 248000   61000000|  4   3  93   0   0   0
 247000   62000000|  3   3  93   0   0   1
 271000   59000000|  4   4  92   0   0   0
 218000   52000000|  3   4  92   1   0   0
 227000   55000000|  3   3  94   0   0   0
 224000   55000000| 16   4  80   0   0   0
 233000   57000000| 21   3  75   0   0   1
 172000   37000000|  2   2  96   0   0   0
 116000   28000000|  1   2  97   0   0   0
 112000   27000000|  2   2  95   2   0   0
 114000   28000000|  2   2  96   0   0   0
 124000   28000000|  2   2  96   0   0   0
 118000   28000000|  2   2  95   0   0   0
 127000   31000000|  2   2  96   0   0   0
 130000   31000000|  2   1  97   0   0   0
 142000   34000000|  2   2  94   1   0   0
 146000   35000000|  3   3  95   0   0   0
 163000   40000000|  2   2  96   0   0   0
 167000   41000000|  3   2  96   0   0   0
 188000   48000000|  3   2  95   0   0   0
 196000   49000000|  3   2  95   0   0   0
 228000   58000000|  2   3  94   1   0   0
 244000   61000000| 26   4  69   0   0   1
 274000   62000000|  8   3  88   0   0   1
 180000   45000000|  3   2  96   0   0   0
 202000   50000000| 12   2  85   0   0   1
 238000   55000000| 18   3  80   0   0   0
 161000   30000000|  2   2  95   2   0   0
 107000   28000000|  1   2  97   0   0   0
 128000   33000000|  1   1  97   0   0   0
 136000   35000000|  2   2  97   0   0   0
 147000   28000000|  2   2  97   0   0   0
 111000   28000000|  1   1  95   3   0   0
 126000   32000000| 22   1  76   0   0   1
 131000   28000000| 12   2  86   0   0   1
  15000 6488B|  2   2  97   0   0   0
5896B 3144B|  1   1  98   0   0   0
3964B 6504B|  1   1  98   0   0   0
3300B 5244B|  1   1  97   1   0   0
1568B 5844B|  1   1  98   0   0   0
 592B    0|  0   2  98   0   0   0
4372B  314000|  3   2  95   0   0   0
7054B  992000|  1   1  98   0   0   0
8114B 1494000|  1   1  98   0   0   0
  15000 2968000|  1   1  97   1   0   0
  22000 4729000|  2   1  97   0   0   0
  40000 9262000|  2   2  97   0   0   0
  61000   14000000|  2   1  97   0   0   0
  92000   21000000|  2   2  95   0   0   0
 125000   32000000|  2   3  95   0   0   0
 181000   47000000|  2   2  94   1   0   0
 270000   72000000|  3   4  94   0   0   0
 421000   66000000|  3   5  92   0   0   0
 246000   61000000|  3   3  94   0   0   0
 262000   65000000|  4   3  94   0   0   0
 275000   68000000|  3   3  94   0   0   0
 283000   70000000|  3   3  93   1   0   0
 292000   73000000|  2   3  94   0   0   0
 291000   73000000|  3   3  94   0   0   0
 302000   76000000|  3   4  93   0   0   0
 295000   75000000|  3   4  94   0   0   0
 304000   76000000|  3   4  93   0   0   0
 309000   76000000|  3   4  92   1   0   0
 310000   77000000|  3   4  94   0   0   0
 317000   78000000|  4   3  93   0   0   0
 311000   77000000|  2   4  94   0   0   0
 327000   79000000|  3   4  93   0   0   0
 318000   79000000| 16   4  80   0   0   0
 319000   81000000| 16   4  79   1   0   1
 228000   51000000|  3   4  93   0   0   1
 221000   53000000|  2   3  95   0   0   0
 228000   55000000|  5   3  92   0   0   0
 238000   59000000| 26   3  70   0   0   1
 243000   61000000| 11   4  82   3   0   2
 181000   40000000|  2   2  96   0   0   0
 172000   44000000|  2   2  96   0   0   0
 190000   48000000| 22   2  75   0   0   1
 206000   52000000| 14   2  83   0   0   1
 139000   30000000|  1   2  97   0   0   0
 131000   34000000|  1   2  95   3   0   0
 151000   38000000|  1   3  96   0   0   0
 151000   37000000|  1   2  97   0   0   0
 121000   32000000|  1   2  97   0   0   0
 120000   30000000|  1   2  97   0   0   0
 143000   31000000|  1   2  97   0   0   0
 106000   24000000|  1   2  96   1   0   0
 109000   26000000| 16   2  82   0   0   0
 112000   26000000| 20   1  79   0   0   0
  73000   12000000|  2   2  96   0   0   0
6280B 6468B|  0   1  99   0   0   0
7208B 6504B|  1   0  99   0   0   0
3606B 4048B|  0   1  96   3   0   0
2424B 8392B|  1   1  99   0   0   0
 533B    0|  1   1  99   0   0   0
2229B  872B|  1   1  98   0   0   0
5340B  546000|  2   2  97   0   0   0
6768B 1090000|  1   1  98   0   0   0
  11000 1946000|  1   1  97   1   0   0
  18000 3653000|  1   1  98   0   0   0
  30000 6469000|  2   1  97   0   0   0
  51000   12000000|  2   1  97   0   0   0
  76000   18000000|  2   1  97   0   0   0
 113000   30000000|  2   2  96   0   0   0
 179000   40000000|  2   2  95   1   0   0
 195000   46000000|  2   3  95   0   0   0
 203000   37000000|  2   3  95   0   0   0
 165000   39000000|  2   2  96   0   0   0
 168000   35000000|  2   3  94   0   0   0
 165000   38000000|  2   2  96   0   0   0
 157000   36000000|  2   2  94   1   0   0
 163000   39000000|  2   3  96   0   0   0
 159000   38000000|  3   2  95   0   0   0
 166000   39000000|  1   3  96   0   0   0
 163000   35000000|  2   3  95   0   0   0
 148000   36000000|  3   3  95   0   0   0
 153000   36000000|  2   3  94   1   0   0
 157000   37000000|  2   3  95   0   0   0
 157000   38000000|  2   2  96   0   0   0
 155000   38000000|  2   2  96   0   0   0
 170000   41000000|  2   2  95   0   0   0
 164000   40000000|  2   2  96   0   0   0
 180000   44000000|  2   3  94   1   0   0
 183000   42000000|  2   3  95   0   0   0
 192000   47000000|  2   2  95   0   0   0
 208000   46000000|  3   2  95   0   0   0
 193000   44000000|  2   2  96   0   0   0
 177000   45000000|  3   3  95   0   0   0
 218000   47000000|  2   3  93   1   0   0
 186000   43000000|  3   2  95   0   0   0
 191000   48000000|  2   2  95   0   0   0
 210000   48000000|  3   2  95   0   0   0
 184000   43000000|  3   2  95   0   0   0
 178000   44000000|  2   2  96   0   0   0
 185000   42000000|  2   3  94   1   0   0
 173000   43000000|  2   2  96   0   0   0
 193000   36000000|  2   2  96   0   0   0
 156000   38000000|  2   2  95   0   0   0
 176000   37000000|  2   2  96   0   0   0
 152000   35000000|  2   2  96   0   0   0
 158000   37000000|  2   2  96   1   0   0
 152000   37000000|  2   2  96   0   0   0
 152000   35000000|  2   3  95   0   0   0
 149000   36000000|  3   3  95   0   0   0
 156000   37000000|  2   2  96   0   0   0
 159000   38000000|  2   2  96   0   0   0
 162000   38000000| 22   2  74   1   0   0
 168000   39000000| 26   4  69   0   0   1
 164000   39000000| 23   3  74   0   0   0
 166000   37000000|  2   2  97   0   0   0
 111000   26000000|  1   2  97   0   0   0
 115000   28000000|  2   2  96   0   0   0
 119000   28000000|  1   2  94   3   0   0
 129000   31000000|  1   2  97   0   0   0
 133000   32000000| 24   2  73   0   0   1
 149000   36000000| 26   3  71   0   0   1
 157000   38000000| 42   4  53   0   0   1
 171000   43000000| 52   5  42   0   0   1
 202000   46000000| 26   3  68   1   0   2
 123000   18000000| 25   1  74   0   0   0
  74000   18000000|  9   2  89   0   0   1
  13000 2816B|  2   1  98   0   0   0
9322B 6816B|  0   0 100   0   0   0
3896B 6504B|  1   0  98   0   0   0
4628B 2996B|  0   0  97   2   0   0
1844B 8092B|  0   1  99   0   0   0
 292B    0|  0   0  99   0   0   0
3794B  248000|  1   2  97   0   0   0
5956B  796000|  1   1  98   0   0   0
8108B 1527000|  1   0  98   0   0   0
  13000 2609000|  1   1  97   1   0   0
  22000 4892000|  1   0  99   0   0   0
  38000 8577000|  1   2  97   0   0   0
  63000   14000000|  2   2  97   0   0   0
  92000   23000000|  1   2  97   0   0   0
 158000   36000000|  1   1  97   0   0   0
 183000   37000000|  2   2  95   1   0   0
 176000   35000000|  1   3  96   0   0   0
