 117000   28000000|  5   3  91   1   0   0
 128000   28000000|  4   3  92   0   0   0
 123000   29000000|  6   3  91   0   0   0
 135000   31000000|  4   3  92   0   0   0
 142000   32000000|  7   4  89   0   0   0
 143000   33000000|  5   3  91   0   0   0
 148000   35000000|  6   4  90   1   0   0
 166000   30000000|  6   3  91   0   0   0
 122000   27000000|  6   3  91   0   0   0
 118000   28000000|  6   4  90   0   0   0
 136000   25000000|  6   3  91   0   0   0
 108000   23000000|  5   4  90   0   0   0
 103000   23000000|  5   3  91   1   0   0
 109000   24000000|  6   3  91   0   0   0
 111000   22000000|  5   4  91   0   0   0
  98000   21000000|  6   3  91   0   0   0
  99000   22000000|  6   3  91   0   0   0
  97000   22000000|  6   3  90   0   0   0
  94000   21000000|  5   3  91   1   0   0
  98000   21000000|  5   3  91   0   0   0
  91000   22000000|  5   3  92   0   0   0
 101000   23000000|  4  11  85   0   0   0
  99000   19000000|  4   8  88   0   0   0
  90000   20000000|  5   4  91   0   0   0
  98000   22000000|  5   4  90   1   0   0
 109000   23000000|  6   3  91   0   0   0
 103000   22000000|  3   4  92   0   0   0
 103000   24000000|  5   3  91   0   0   0
 115000   23000000|  4   3  93   0   0   0
  94000   22000000|  6   3  91   0   0   0
 100000   23000000|  4   8  87   1   0   0
 101000   22000000|  5   4  90   0   0   0
 104000   24000000|  4   4  92   0   0   0
 107000   23000000|  5   6  89   0   0   0
 106000   22000000|  5   3  92   0   0   0
  97000   22000000|  5   3  92   0   0   0
  99000   22000000|  4   6  89   1   0   0
 103000   23000000|  6   3  92   0   0   0
 113000   25000000|  6   3  91   0   0   0
 117000   25000000|  6   9  85   0   0   0
 115000   26000000|  7   6  87   0   0   0
 124000   28000000|  6   4  91   0   0   0
 133000   31000000|  6   5  87   1   0   0
 139000   34000000|  5   3  91   0   0   0
 150000   38000000|  6   6  88   0   0   0
 173000   43000000|  6   4  90   0   0   0
 184000   43000000|  5   6  89   0   0   0
 195000   45000000|  5   5  89   0   0   1
 179000   41000000| 13   6  80   1   0   0
 178000   44000000| 31   5  63   0   0   1
 177000   45000000| 28   5  67   0   0   1
 197000   46000000|  4   3  92   0   0   1
 127000   24000000|  5   4  91   0   0   0
 108000   26000000|  5   4  91   0   0   0
 113000   27000000|  4   3  91   2   0   0
 116000   26000000|  5   5  91   0   0   0
 107000   26000000|  5   3  92   0   0   0
 117000   26000000|  5   3  92   0   0   0
 110000   23000000|  4   4  92   0   0   0
 112000   21000000|  5   3  92   0   0   0
  87000   19000000|  5   3  91   1   0   0
  93000   21000000|  4   3  93   0   0   0
  99000   21000000|  4   4  92   0   0   0
  97000   21000000|  5   3  92   0   0   0
  99000   21000000|  5   3  92   0   0   0
  93000   20000000|  5   3  92   0   0   0
  94000   21000000|  5   3  91   1   0   0
  98000   22000000|  4   4  92   0   0   0
  99000   21000000|  5   3  92   0   0   0
  94000   21000000|  5   3  92   0   0   0
  95000   21000000|  6   3  91   0   0   0
 100000   20000000|  5   3  92   0   0   0
  89000   15000000|  4   3  92   1   0   0
  74000   16000000|  3   5  92   0   0   0
  87000   16000000|  4   3  93   0   0   0
  73000   14000000|  4   3  94   0   0   0
  68000   15000000| 15   3  81   0   0   1
  73000   14000000| 30   4  65   0   0   1
  69000   14000000| 31   4  64   1   0   1
  68000   13000000| 31   4  65   0   0   0
  68000   15000000| 31   9  59   0   0   1
  72000   14000000| 31   3  66   0   0   1
  67000   14000000| 31   3  66   0   0   0
  69000   13000000| 31   3  65   0   0   0
  58000   12000000| 31   3  65   1   0   0
  61000   13000000| 29   4  67   0   0   1
  57000   13000000| 31   4  65   0   0   1
  65000   14000000| 30   5  64   0   0   1
  66000   14000000| 30   3  66   0   0   1
  68000   15000000| 30   3  66   0   0   0
  75000   15000000| 30   2  66   2   0   0
  76000   16000000|  7   4  89   0   0   1
  81000   19000000|  6   2  93   0   0   0
  86000   20000000|  5   4  92   0   0   0
 102000   24000000|  4   3  93   0   0   0
 112000   26000000|  4   3  93   0   0   0
 123000   30000000|  4   3  90   2   0   0
 134000   31000000|  4   3  92   0   0   0
 135000   35000000|  6   3  92   0   0   0
 150000   39000000|  5   4  91   0   0   0
 168000   44000000| 31   4  65   0   0   1
 188000   50000000| 31   4  64   0   0   1
 213000   56000000| 33   5  59   1   0   2
 221000   39000000| 18   4  78   0   0   0
 109000   23000000|  4   2  94   0   0   0
  60000   13000000|  3   2  95   0   0   0
  58000   12000000|  3   2  95   0   0   0
  64000   13000000|  3   3  94   0   0   0
  58000   14000000|  3   2  93   2   0   0
  63000   15000000|  2   2  96   0   0   0
  74000   15000000|  3   3  94   0   0   0
  59000   14000000|  3   3  94   0   0   0
  65000   15000000|  4   2  94   0   0   0
  63000   15000000|  3   2  95   0   0   0
  68000   16000000|  3   2  94   1   0   0
  66000   16000000|  3   3  95   0   0   0
  71000   16000000|  5   3  93   0   0   0
  67000   14000000|  4   2  94   0   0   0
  68000   15000000|  2   2  96   0   0   0
  68000   15000000|  3   3  94   0   0   0
  73000   16000000|  4   2  93   1   0   0
  74000   17000000|  3   3  95   0   0   0
  79000   15000000| 19   2  79   0   0   0
  66000   15000000| 29   3  68   0   0   1
  69000   16000000| 28   2  69   0   0   1
  72000   17000000| 34   3  62   0   0   1
  71000   17000000| 58   5  36   0   0   1
  73000   17000000| 43   4  53   0   0   1
  78000   15000000| 22   3  75   0   0   1
  45000 8130000|  4   4  92   0   0   0
9815B 9402B|  2   3  96   0   0   0
8428B 4296B|  1   2  97   0   0   0
6424B   10000|  3   1  94   2   0   0
2988B 3446B|  2   2  96   0   0   0
3875B   12000|  1   2  97   0   0   0
 644B    0|  1   3  96   0   0   0
3685B   75000|  3   4  93   0   0   0
7194B  851000|  4   2  94   0   0   0
  10000 1687000|  4   2  94   1   0   0
  15000 2339000|  3   2  95   0   0   0
  19000 3636000|  3   2  95   0   0   0
  28000 5928000|  3   2  94   0   0   0
  43000 9683000|  5   2  94   0   0   0
  65000   10000000|  3   4  93   1   0   0
  45000 9839000|  4   3  92   0   0   0
  50000   11000000|  4   4  92   0   0   0
  51000   11000000|  3   3  94   0   0   0
  53000   11000000|  4   3  93   0   0   0
  51000   11000000|  5   3  93   0   0   0
  63000   13000000|  4   3  92   1   0   0
  64000   14000000|  4   3  93   0   0   0
  75000   15000000|  3   3  94   0   0   0
  63000   13000000|  4   3  93   0   0   0
  69000   16000000|  4   3  93   0   0   0
  80000   18000000|  4   3  93   0   0   0
  87000   19000000|  4   3  93   1   0   0
  86000   21000000|  4   3  93   0   0   0
  95000   21000000|  4   3  94   0   0   0
  93000   18000000|  4   3  93   0   0   0
  82000   16000000|  5   2  93   0   0   0
  75000   15000000|  5   3  92   0   0   0
  72000   15000000|  4   4  92   1   0   0
  77000   16000000|  4   3  93   0   0   0
  80000   17000000|  5   3  92   0   0   0
  87000   17000000|  4   3  94   0   0   0
  87000   17000000|  4   2  94   0   0   0
  92000   19000000|  4   2  94   0   0   0
  95000   18000000|  4   3  93   1   0   0
  85000   19000000|  6   3  91   0   0   0
  92000   18000000|  3   3  94   0   0   0
  85000   15000000|  4   3  93   0   0   0
  87000   17000000|  4   4  92   0   0   0
  84000   17000000|  4   3  93   0   0   0
  80000   14000000|  4   2  93   1   0   0
  76000   16000000|  3   3  94   0   0   0
  83000   18000000|  5   4  92   0   0   0
  93000   21000000|  4   3  94   0   0   0
  97000   21000000|  5   3  92   0   0   0
 103000   22000000|  4   3  93   0   0   0
 102000   21000000|  4   3  92   1   0   0
 107000   23000000|  4   2  93   0   0   0
 100000   18000000|  5   3  92   0   0   0
  90000   20000000|  5   3  93   0   0   0
  98000   21000000|  4   3  93   0   0   0
  97000   22000000|  5   3  91   0   0   0
 108000   19000000|  5   3  92   1   0   0
  93000   19000000|  4   3  93   0   0   0
  96000   16000000|  5   3  92   0   0   0
  78000   14000000|  3   4  93   0   0   0
  74000   15000000|  4   3  93   0   0   0
  71000   15000000|  3   3  94   0   0   0
  70000   16000000|  4   3  92   1   0   0
  78000   16000000|  4   3  93   0   0   0
  79000   16000000|  5   3  93   0   0   0
  77000   17000000|  3   3  94   0   0   0
  87000   19000000|  3   3  94   0   0   0
  93000   18000000|  5   3  93   0   0   0
  83000   15000000|  4   3  93   1   0   0
  71000   15000000|  2   3  95   0   0   0
  75000   15000000|  3   2  95   0   0   0
  81000   16000000|  5   4  91   0   0   0
  83000   13000000|  5   2  93   0   0   0
  60000   12000000|  5   2  93   0   0   0
  65000   14000000|  4   3  92   1   0   0
  68000   14000000|  4   3  93   0   0   0
  73000   14000000|  4   3  93   0   0   0
  64000   13000000|  4   3  94   0   0   0
  66000   14000000|  4   3  94   0   0   0
  65000   12000000|  4   2  94   0   0   0
  61000   11000000|  5   3  92   1   0   0
  56000   11000000|  6   3  91   0   0   0
  55000   12000000|  5   2  93   0   0   0
  63000   12000000|  4   3  93   0   0   0
  60000   13000000|  4   3  94   0   0   0
  67000   13000000|  5   2  93   0   0   0
  62000   12000000|  3   2  94   1   0   0
  64000   13000000|  5   3  92   0   0   0
  71000   14000000|  4   3  93   0   0   0
  75000   14000000|  4   3  93   0   0   0
  79000   15000000|  4   4  93   0   0   0
  75000   11000000|  4   3  93   0   0   0
  66000   11000000|  4   2  93   1   0   0
  58000   10000000|  4   2  94   0   0   0
  58000 9753000|  4   3  93   0   0   0
  51000 9722000|  4   3  94   0   0   0
  52000 9861000|  4   3  93   0   0   0
  54000 9725000|  3   3  94   0   0   0
  53000 9929000|  2   3  94   1   0   0
  54000 9818000|  5   3  92   0   0   0
  57000 9839000|  4   3  93   0   0   0
  55000 9879000|  3   3  94   0   0   0
  54000   10000000|  4   2  94   0   0   0
  63000 8528000|  4   3  93   0   0   0
  49000 9302000|  3   3  93   1   0   0
  49000 9400000|  3   2  94   0   0   0
  51000 9385000|  3   2  95   0   0   0
  50000 9777000|  4   3  94   0   0   0
  50000 9046000|  4   3  94   0   0   0
  46000 9519000|  4   2  93   0   0   0
  48000 9898000|  4   3  92   1   0   0
  54000   10000000|  4   2  94   0   0   0
  58000   11000000|  5   3  92   0   0   0
  56000   11000000|  4   2  94   0   0   0
  63000   13000000|  5   3  92   0   0   0
  69000   14000000|  4   3  94   0   0   0
  73000   16000000|  3   4  92   1   0   0
  76000   17000000|  5   2  93   0   0   0
  89000   16000000|  5   3  92   0   0   0
  77000   16000000|  4   3  93   0   0   0
  91000   16000000|  5   3  92   0   0   0
  73000   13000000|  4   3  94   0   0   0
  75000   14000000|  4   2  94   1   0   0
  74000   15000000|  4   2  94   0   0   0
  83000   14000000|  4   4  93   0   0   0
  70000   14000000|  5   2  94   0   0   0
  78000   16000000|  4   3  93   0   0   0
  85000   18000000|  5   3  93   0   0   0
  87000   19000000|  4   3  92   1   0   0
  97000   18000000|  3   4  93   0   0   0
  90000   17000000|  5   3  92   0   0   0
  82000   15000000|  3   4  93   0   0   0
  74000   16000000|  3   3  94   0   0   0
  78000   15000000|  4   3  93   0   0   0
  69000   15000000|  4   3  92   1   0   0
  80000   17000000|  5   4  91   0   0   0
  80000   17000000|  3   2  95   0   0   0
  98000   16000000|  5   3  93   0   0   0
  69000   14000000|  4   3  93   0   0   0
  73000   15000000|  5   4  91   0   0   0
  84000   14000000|  3   3  94   1   0   0
  69000   14000000|  4   2  93   0   0   0
  67000   14000000|  4   2  94   0   0   0
  70000   15000000|  4   2  94   0   0   0
  74000   16000000|  4   3  93   0   0   0
  86000   17000000|  4   3  93   0   0   0
  79000   17000000|  3   5  90   1   0   0
  84000   18000000|  5   3  92   0   0   0
  93000   17000000|  4   3  94   0   0   0
  81000   17000000|  3   3  94   0   0   0
  89000   20000000|  3   3  94   0   0   0
  95000   18000000|  5   3  92   0   0   0
  83000   18000000|  4   3  93   1   0   0
  92000   19000000|  6   4  90   0   0   0
  88000   20000000|  4   3  93   0   0   0
  99000   22000000|  5   2  92   0   0   0
 103000   23000000|  6   3  91   0   0   0
 111000   25000000|  4   4  91   0   0   0
 111000   24000000|  6   3  91   1   0   0
 111000   26000000|  5   5  90   0   0   0
 114000   26000000|  5   4  92   0   0   0
 117000   25000000|  5   3  92   0   0   0
 118000   26000000|  4   4  92   0   0   0
 114000   23000000|  4   3  92   0   0   0
 112000   27000000|  4   4  91   1   0   0
 136000   28000000|  4   4  93   0   0   0
 122000   29000000| 16   3  80   0   0   0
 143000   29000000| 31   4  65   0   0   1
 118000   24000000| 30   3  66   0   0   1
 122000   26000000| 31   5  63   0   0   1
 116000   21000000| 30   3  65   1   0   0
  98000   23000000| 31   4  65   0   0   0
 119000   23000000| 31   4  65   0   0   0
 107000   22000000| 31   3  66   0   0   0
 100000   18000000| 60   6  34   0   0   1
  82000   17000000| 60  12  27   0   0   1
  78000   16000000| 58  10  32   0   0   0
  79000   15000000| 39   3  57   0   0   1
  68000   14000000| 29   3  68   0   0   1
  75000   16000000|  6   3  91   0   0   1
  72000   15000000|  3   3  94   0   0   0
  57000   11000000|  2   3  95   0   0   0
  50000 8654000|  3   3  93   2   0   0
  41000 8909000|  2   3  95   0   0   0
  43000 8935000|  4   3  93   0   0   0
  43000 8345000|  3   2  95   0   0   0
  38000 8072000|  4   2  95   0   0   0
  44000 9339000|  3   2  94   1   0   0
  43000 9836000|  3   2  94   0   0   0
  49000   11000000|  3   2  95   0   0   0
  53000   12000000|  3   3  94   0   0   0
  57000   13000000|  3   3  95   0   0   0
  60000   14000000|  3   3  95   0   0   0
  68000   12000000|  3   3  93   1   0   0
  59000   13000000|  3   3  94   0   0   0
  72000   15000000|  3   3  94   0   0   0
  74000   12000000|  3   3  94   0   0   0
  66000   13000000|  3   3  94   0   0   0
  63000   14000000| 11   3  86   0   0   0
  68000   14000000| 29   3  66   1   0   0
  67000   16000000| 28   3  69   0   0   1
  82000   17000000| 29   3  67   0   0   1
  89000   16000000| 29   3  68   0   0   0
  68000   13000000| 28   2  69   0   0   1
  70000   15000000| 29   2  69   0   0   1
  62000   13000000| 29   3  67   1   0   0
  69000   14000000| 21   2  77   0   0   0
  72000   13000000|  3   3  95   0   0   0
  65000   11000000|  3   2  95   0   0   0
  50000 9173000|  3   3  94   0   0   0
  44000 9339000| 19   2  79   0   0   0
  47000 9164000| 28   2  68   2   0   0
  42000 8414000| 29   2  69   0   0   1
  40000 8800000| 28   2  70   0   0   0
  46000 9031000| 28   1  71   0   0   0
  39000 7492000| 28   2  70   0   0   1
  43000 8777000| 28   2  69   1   0   0
  44000 8920000| 28   3  69   0   0   0
  48000 8216000| 27   2  71   0   0   0
  27000 4367000| 28   1  71   0   0   0
  16000 3000000| 27   2  71   0   0   0
  16000 2885000| 28   2  71   0   0   0
  16000 3052000| 28   1  69   2   0   0
  14000 2898000| 27   2  71   0   0   0
  20000 3196000| 28   1  71   0   0   0
  15000 2978000| 28   1  71   0   0   0
  16000 3359000| 28   1  71   0   0   0
  17000 3516000| 28   1  72   0   0   0
  22000 2904000| 28   1  70   1   0   0
  20000 3181000| 28   2  71   0   0   0
  18000 3922000| 28   1  71   0   0   0
  22000 5037000| 28   1  71   0   0   0
  26000 5804000| 28   1  71   0   0   0
  35000 5995000| 28   1  71   0   0   0
  22000 2757000| 27   2  71   1   0   0
  19000 4056000| 27   2  71   0   0   0
  19000 4269000| 20   5  75   0   0   0
  23000 4671000|  2   2  96   0   0   0
  23000 4837000|  1   2  97   0   0   0
  28000 5067000|  1   2  97   0   0   0
  24000 4896000|  1   2  95   1   0   0
  26000 5303000|  1   2  98   0   0   0
  27000 5113000|  1   3  96   0   0   0
  26000 3512000|  1   2  97   0   0   0
  20000 2549000|  1   2  97   0   0   0
  10000 1620000|  1   2  97   0   0   0
  11000 1835000|  1   1  96   1   0   0
  11000 1868000|  1   2  97   0   0   0
  11000 1935000|  2   1  97   0   0   0
  11000 1358000|  1   1  98   0   0   0
6554B 1050000|  1   1  97   0   0   0
6888B 1267000|  1   2  97   0   0   0
9680B 1601000|  1   2  96   1   0   0
7450B  806000|  2   2  96   0   0   0
5936B 1098000|  1   2  97   0   0   0
6276B 1103000|  1   1  98   0   0   0
6682B 1134000|  1   2  97   0   0   0
6410B 1184000|  1   2  97   0   0   0
7382B 1217000|  1   3  95   1   0   0
6632B 1134000|  1   2  97   0   0   0
8399B 1156000|  1   2  97   0   0   0
7722B 1325000|  1   2  97   0   0   0
9074B 1521000|  1   2  97   0   0   0
9215B 1694000|  1   2  97   0   0   0
  10000 1975000|  2   2  96   1   0   0
  12000 2382000|  1   2  97   0   0   0
  16000 1600000|  1   2  97   0   0   0
9980B 1960000|  2   2  96   0   0   0
  13000 1525000|  1   1  98   0   0   0
8428B 1453000|  1   2  97   0   0   0
8872B 1764000|  1   3  95   1   0   0
  10000 1801000|  1   1  98   0   0   0
  11000 1935000|  1   2  97   0   0   0
  10000 1734000|  1   1  97   0   0   0
  11000 1935000|  2   2  96   0   0   0
  10000 1837000|  1   2  97   0   0   0
9724B 1832000|  1   2  97   1   0   0
9076B 1935000|  1   1  98   0   0   0
  12000 2201000|  2   2  97   0   0   0
  12000 2354000|  1   2  97   0   0   0
  15000 2716000|  1   2  97   0   0   0
  17000 3135000|  1   2  97   0   0   0
  19000 3869000|  1   2  96   1   0   0
  22000 4736000|  1   2  97   0   0   0
  18000 2228000|  1   2  97   0   0   0
  12000 1623000|  2   2  96   0   0   0
9372B 1758000|  1   1  98   0   0   0
9988B 2001000|  2   2  96   0   0   0
  12000 2201000|  1   2  96   1   0   0
  13000 2335000|  1   2  97   0   0   0
  12000 2249000|  1   3  95   0   0   0
  10000 1162000|  1   2  97   0   0   0
8438B 1668000|  1   2  97   0   0   0
9998B 1868000|  2   2  97   0   0   0
  11000 2096000|  1   1  97   1   0   0
  13000 2373000|  1   2  97   0   0   0
  12000 2135000| 19   1  80   0   0   0
  10000 2268000| 27   1  72   0   0   0
  11000 2249000| 27   1  72   0   0   0
  13000 2221000| 27   1  72   0   0   0
  15000 2505000| 27   1  72   1   0   0
  11000 2240000| 27   1  72   0   0   0
  14000 2593000| 27   1  73   0   0   0
  15000 2204000| 27   1  73   0   0   0
9232B 1668000| 27   1  72   0   0   0
  11000 1348000| 27   1  72   0   0   0
7358B 1399000| 27   1  71   1   0   0
8732B 1564000| 27   1  72   0   0   0
  11000 1896000| 27   1  73   0   0   0
  10000 1840000| 27   2  72   0   0   0
  12000 1828000| 26   1  72   0   0   0
  14000 1908000| 26   1  72   0   0   0
  10000 1801000| 27   1  71   1   0   0
  11000 1935000| 26   1  72   0   0   1
8903B 1801000| 26   1  73   0   0   0
9455B 2001000| 26   1  72   0   0   0
  11000 2201000| 26   1  73   0   0   0
  13000 2602000| 18   3  79   1   0   0
  14000 2870000|  1   2  97   0   0   0
  15000 2510000|  1   1  98   0   0   0
7394B 1468000|  1   1  98   0   0   0
  11000 1268000|  2   3  95   0   0   0
  10000   10000|  2   2  97   0   0   0
8184B 5076B|  2   2  95   2   0   0
5784B 9756B|  1   2  97   0   0   0
4084B   13000|  1   1  97   0   0   0
 904B    0|  1   1  98   0   0   0
 568B    0|  1   2  97   0   0   0
4400B  280000|  5   4  92   0   0   0
6577B  941000|  2   3  95   1   0   0
  12000 1935000|  2   2  96   0   0   0
  16000 3227000|  3   3  95   0   0   0
  29000 6051000|  4   2  94   0   0   0
  38000 8884000|  3   3  94   0   0   0
  63000   15000000|  3   2  94   0   0   0
  85000   22000000|  4   2  93   1   0   0
 124000   32000000|  4   2  93   0   0   0
