  85000   21000000|  4   3  93   0   0   0
  98000   24000000|  4   3  93   1   0   0
  99000   24000000|  4   3  94   0   0   0
 117000   28000000|  4   3  93   0   0   0
 114000   29000000|  3   3  94   0   0   0
 133000   33000000|  5   2  93   0   0   0
 138000   35000000|  5   3  92   0   0   0
 155000   40000000|  4   4  91   1   0   0
 174000   41000000|  4   3  93   0   0   0
 166000   43000000|  4   3  93   0   0   0
 202000   45000000|  4   3  93   0   0   0
 161000   39000000|  4   3  94   0   0   0
 176000   44000000|  4   3  93   0   0   0
 176000   37000000|  5   3  92   1   0   0
 145000   34000000|  4   2  94   0   0   0
 130000   32000000|  4   2  94   0   0   0
 144000   26000000|  4   3  93   0   0   0
 104000   25000000|  3   2  95   0   0   0
 114000   28000000| 14   4  82   0   0   0
 114000   28000000| 29   2  68   1   0   1
 116000   29000000| 34   3  63   0   0   1
 121000   29000000| 45   4  50   0   0   1
 109000   22000000| 24   2  74   0   0   1
  46000   10000000|  3   3  95   0   0   0
  30000 4471000|  3   3  94   0   0   0
3230B 3304B|  1   2  95   3   0   0
3276B 1692B|  1   2  97   0   0   0
2767B 3418B|  2   2  96   0   0   0
1654B 4362B|  2   2  96   0   0   0
2765B   67000|  3   2  95   0   0   0
2004B  268000|  2   2  96   0   0   0
3674B  575000|  2   2  95   1   0   0
9191B  815000|  1   2  97   0   0   0
7766B 1663000|  1   3  96   0   0   0
  17000 2453000|  2   2  96   0   0   0
  25000 4269000|  2   2  97   0   0   0
  25000 5395000|  2   2  96   0   0   0
  36000 8597000|  3   3  94   1   0   0
  46000 9319000|  3   3  95   0   0   0
  41000 9461000|  2   2  95   0   0   0
  39000 9473000|  3   3  95   0   0   0
  41000   10000000|  3   3  94   0   0   0
  47000   11000000|  3   2  95   0   0   0
  47000   11000000|  2   2  94   2   0   0
  54000   11000000|  2   2  96   0   0   0
  50000   11000000|  2   2  96   0   0   0
  50000   12000000|  3   3  94   0   0   0
  48000   11000000|  3   3  94   0   0   0
  50000   11000000|  3   2  94   2   0   0
  49000   11000000|  2   3  95   0   0   0
  52000   12000000|  2   2  96   0   0   0
  51000   12000000|  3   2  95   0   0   0
  62000   14000000|  3   2  95   0   0   0
  58000   14000000|  4   2  94   0   0   0
  67000   16000000|  3   3  93   1   0   0
  74000   17000000|  3   2  95   0   0   0
  79000   19000000|  3   3  94   0   0   0
  89000   19000000|  4   2  94   0   0   0
  81000   20000000|  3   2  96   0   0   0
  97000   20000000|  3   3  95   0   0   0
  82000   18000000|  4   3  93   1   0   0
  88000   20000000|  3   3  94   0   0   0
  86000   20000000|  3   2  95   0   0   0
  94000   22000000|  3   3  94   0   0   0
  95000   22000000|  3   2  95   0   0   0
  99000   23000000|  3   3  94   0   0   0
  97000   22000000|  3   2  94   1   0   0
  99000   23000000|  4   2  94   0   0   0
  97000   19000000|  3   2  95   0   0   0
  84000   17000000|  2   2  95   0   0   0
  72000   17000000|  3   2  95   0   0   0
  78000   16000000|  3   1  95   0   0   0
  68000   16000000|  3   2  94   1   0   0
  71000   16000000|  3   3  94   0   0   0
  77000   16000000|  3   2  95   0   0   0
  66000   15000000|  3   2  95   0   0   0
  71000   16000000|  3   3  95   0   0   0
  66000   16000000|  3   3  95   0   0   0
  70000   17000000|  3   2  93   1   0   0
  67000   16000000|  2   2  96   0   0   0
  71000   17000000|  3   3  95   0   0   0
  68000   16000000|  3   2  95   0   0   0
  72000   17000000|  2   2  96   0   0   0
  70000   17000000|  3   2  95   0   0   0
  72000   17000000|  3   2  95   1   0   0
  76000   17000000|  4   3  94   0   0   0
  77000   17000000|  3   2  95   0   0   0
  82000   18000000|  4   2  94   0   0   0
  81000   18000000|  3   3  94   0   0   0
  83000   20000000|  3   2  95   0   0   0
  83000   20000000|  2   4  93   1   0   0
  96000   24000000| 28   4  68   0   0   1
  94000   24000000| 29   3  68   0   0   1
 111000   28000000| 29   2  68   0   0   1
 112000   29000000| 18   3  79   0   0   0
 107000   25000000|  2   3  95   0   0   0
  79000   15000000|  2   2  93   3   0   0
  63000   16000000|  2   2  96   0   0   0
  67000   17000000|  2   2  96   0   0   0
  69000   17000000|  5   3  93   0   0   0
  74000   19000000| 28   2  69   0   0   0
  71000   18000000| 27   2  71   0   0   0
  74000   15000000|  4   4  91   1   0   0
3336B 3720B|  1   1  98   0   0   0
3388B 1572B|  1   2  97   0   0   0
2422B 3252B|  2   1  97   0   0   0
1952B 1648B|  1   2  96   0   0   0
 740B 3896B|  1   2  96   2   0   0
2220B  146000|  2   3  95   1   0   0
2502B  374000|  2   3  95   0   0   0
7756B  783000|  2   2  96   0   0   0
5220B 1076000|  1   1  97   0   0   0
  10000 2250000|  2   1  97   0   0   0
  15000 3783000|  3   2  94   1   0   0
  22000 5295000|  2   2  96   0   0   0
  37000 9877000|  3   3  95   0   0   0
  49000   11000000|  3   3  95   0   0   0
  65000   17000000|  2   3  95   0   0   0
  79000   22000000|  3   4  92   1   0   0
 125000   35000000|  4   4  92   0   0   0
 151000   32000000|  3   3  94   0   0   0
 136000   36000000|  2   4  94   0   0   0
 138000   29000000|  4   4  92   0   0   0
 117000   29000000|  3   3  93   0   0   0
 105000   21000000|  3   3  93   1   0   0
  93000   23000000|  3   3  94   0   0   0
  90000   23000000|  3   3  94   0   0   0
  96000   24000000|  2   3  95   0   0   0
  96000   24000000|  2   3  95   0   0   0
 103000   24000000|  4   2  94   0   0   0
 107000   26000000|  3   3  94   1   0   0
  96000   24000000|  3   4  93   0   0   0
 105000   27000000|  4   3  93   0   0   0
  99000   25000000|  4   3  93   0   0   0
 107000   24000000|  2   2  95   0   0   0
  94000   23000000|  4   2  94   0   0   0
 112000   28000000|  3   3  94   1   0   0
 109000   23000000|  4   3  93   0   0   0
 114000   27000000|  3   3  94   0   0   0
 117000   28000000|  3   3  94   0   0   0
 128000   32000000|  4   3  94   0   0   0
 132000   35000000|  4   3  93   0   0   0
 141000   37000000|  3   3  94   1   0   0
 168000   38000000|  4   3  93   0   0   0
 133000   33000000| 23   3  74   0   0   1
 147000   37000000| 29   2  69   0   0   1
 138000   31000000| 25   3  72   0   0   1
 130000   32000000|  3   3  93   0   0   0
 100000   22000000|  3   1  94   2   0   0
  75000   19000000|  2   2  96   0   0   0
  70000   17000000|  2   1  96   0   0   0
  85000   16000000|  2   2  95   0   0   0
  55000   14000000|  3   2  96   0   0   0
  60000   15000000|  3   2  95   1   0   0
  60000   15000000|  2   2  96   0   0   0
  60000   15000000|  3   2  95   0   0   0
  66000   16000000|  2   2  96   0   0   0
  61000   15000000| 14   3  84   0   0   0
  69000   17000000| 28   1  72   0   0   0
  66000   15000000| 27   3  70   1   0   0
  84000   14000000|  7   2  91   0   0   0
  41000 7342000|  4   3  94   0   0   0
3612B 4048B|  1   2  96   0   0   0
3128B 2120B|  2   2  96   0   0   0
2240B 3124B|  2   2  97   0   0   0
2076B 4796B|  1   2  94   3   0   0
1356B   30000|  2   3  95   0   0   0
2484B  316000|  3   1  96   0   0   0
2826B  455000|  2   2  96   0   0   0
5360B  958000|  2   2  96   0   0   0
7196B 1663000|  2   1  97   0   0   0
9682B 2316000|  2   2  95   1   0   0
  19000 4501000|  1   2  97   0   0   0
  27000 6632000|  2   3  95   0   0   0
  40000   11000000|  1   2  97   0   0   0
  63000   15000000|  3   2  95   0   0   0
  69000   12000000|  2   2  96   0   0   0
  50000   12000000|  2   2  95   1   0   0
  57000   14000000|  3   3  95   0   0   0
  58000   12000000|  2   2  96   0   0   0
  54000   12000000|  2   2  96   0   0   0
  52000   10000000|  2   3  96   0   0   0
  50000   11000000|  2   2  96   0   0   0
  50000   11000000|  3   2  95   1   0   0
  55000   11000000|  2   2  96   0   0   0
  51000   11000000|  3   2  96   0   0   0
  52000   11000000|  3   1  96   0   0   0
  47000   11000000|  2   2  96   0   0   0
  50000   11000000|  2   2  96   0   0   0
  53000   12000000|  2   2  95   1   0   0
  59000   13000000|  2   3  95   0   0   0
  61000   13000000|  2   3  95   0   0   0
  60000   14000000|  2   3  96   0   0   0
  67000   16000000|  3   2  95   0   0   0
  71000   16000000|  3   3  95   0   0   0
  82000   19000000|  3   2  94   1   0   0
  85000   21000000|  3   2  95   0   0   0
  98000   24000000|  3   3  94   0   0   0
 106000   27000000|  3   3  94   0   0   0
 123000   31000000|  3   3  94   0   0   0
 136000   34000000|  2   3  95   0   0   0
 155000   40000000|  3   4  92   1   0   0
 171000   45000000|  4   3  93   0   0   0
 193000   51000000|  4   4  93   0   0   0
 216000   59000000|  3   4  93   0   0   0
 226000   61000000|  3   4  93   0   0   0
 192000   51000000|  4   3  93   0   0   0
 152000   45000000|  3   3  93   1   0   0
 156000   40000000|  4   3  93   0   0   0
 139000   35000000| 28   2  70   0   0   0
 138000   35000000|  8   2  90   0   0   1
  51000 7539000|  3   2  95   0   0   0
  32000 7872000|  2   2  96   0   0   0
  34000 8119000|  2   2  94   2   0   0
  34000 8091000|  1   2  97   0   0   0
  36000 8472000|  2   2  96   0   0   0
  35000 8072000|  1   2  97   0   0   0
  35000 8138000|  2   2  96   0   0   0
  34000 8072000|  1   2  97   0   0   0
  34000 8138000|  1   2  95   1   0   0
  34000 8143000|  2   2  96   0   0   0
  36000 8534000|  2   2  96   0   0   0
  37000 8739000|  2   2  97   0   0   0
  40000 9072000|  2   2  96   0   0   0
  42000 9673000|  2   1  97   0   0   0
  43000   10000000|  1   2  95   1   0   0
  52000   11000000|  2   2  96   0   0   0
  49000   12000000|  2   2  96   0   0   0
  56000   13000000|  2   2  97   0   0   0
  60000   15000000|  7   2  91   0   0   0
  65000   16000000| 27   2  71   0   0   1
  73000   18000000| 27   2  69   1   0   0
  85000   20000000|  5   2  93   0   0   0
  21000  370000|  3   3  94   0   0   0
5787B 3140B|  2   2  97   0   0   0
3331B 3124B|  1   1  97   0   0   0
1568B 2044B|  1   2  97   0   0   0
 804B 3896B|  1   2  95   2   0   0
2290B  161000|  2   2  97   0   0   0
2904B  375000|  2   2  96   0   0   0
4813B  799000|  1   1  97   0   0   0
8713B 1168000|  2   2  96   0   0   0
  12000 2493000|  1   2  97   0   0   0
  19000 4348000|  2   2  95   1   0   0
  25000 6480000|  2   2  96   0   0   0
  39000   11000000|  3   2  96   0   0   0
  55000   15000000|  2   2  96   0   0   0
  92000   26000000|  3   2  95   0   0   0
 132000   28000000|  3   2  95   0   0   0
 115000   29000000|  3   2  94   1   0   0
 109000   28000000|  2   2  96   0   0   0
 130000   33000000|  2   2  95   0   0   0
 121000   30000000|  2   2  95   0   0   0
 141000   36000000|  3   2  95   0   0   0
 130000   28000000|  3   2  95   0   0   0
 129000   32000000|  2   3  94   1   0   0
 120000   30000000|  2   3  95   0   0   0
 135000   30000000|  3   3  95   0   0   0
 114000   28000000|  2   2  96   0   0   0
 113000   28000000|  3   3  94   0   0   0
 118000   30000000|  3   3  94   0   0   0
 111000   28000000|  2   4  94   1   0   0
 121000   31000000|  3   3  94   0   0   0
 113000   28000000|  2   2  96   0   0   0
 128000   32000000|  3   2  95   0   0   0
 112000   28000000|  3   3  95   0   0   0
 128000   32000000|  3   3  94   0   0   0
 119000   29000000|  3   2  94   1   0   0
 130000   29000000|  3   2  95   0   0   0
 104000   26000000|  2   3  95   0   0   0
 114000   29000000|  2   2  96   0   0   0
 115000   29000000|  2   2  95   0   0   0
 118000   30000000|  3   2  95   0   0   0
 125000   32000000|  3   1  95   1   0   0
 125000   31000000|  3   1  96   0   0   0
 138000   34000000| 15   4  81   0   0   1
 131000   33000000| 28   2  70   0   0   0
 148000   37000000| 22   3  74   0   0   1
 123000   28000000|  2   2  96   0   0   0
  79000   20000000|  2   2  94   2   0   0
  81000   21000000|  2   2  96   0   0   0
  92000   24000000| 11   2  87   0   0   0
  99000   25000000| 26   3  72   0   0   0
 115000   26000000|  5   4  91   0   0   0
  13000 4134B|  1   1  97   0   0   0
  10000 1432B|  1   1  96   2   0   0
3558B 3342B|  1   1  98   0   0   0
2472B 5544B|  1   2  97   0   0   0
1200B  296B|  1   3  96   0   0   0
2098B  258000|  2   2  96   0   0   0
2814B  391000|  1   2  97   0   0   0
4688B  815000|  1   3  95   2   0   0
6034B 1171000|  1   1  98   0   0   0
  11000 2416000|  1   2  97   0   0   0
  17000 3587000|  1   2  97   0   0   0
  27000 6494000|  2   2  97   0   0   0
  32000 7672000|  2   2  96   0   0   0
  44000   12000000|  1   3  95   1   0   0
  60000   16000000|  1   2  96   0   0   0
  82000   22000000|  3   4  94   0   0   0
 119000   33000000|  2   3  95   0   0   0
 166000   23000000|  3   2  96   0   0   0
  18000 3694000|  2   3  95   0   0   0
  18000 3839000|  1   2  95   1   0   0
  21000 4084000|  2   2  97   0   0   0
  25000 4290000|  1   2  97   0   0   0
  23000 4649000|  1   2  97   0   0   0
  24000 5203000|  2   2  96   0   0   0
  30000 6938000|  3   1  96   0   0   0
  34000 8072000|  1   3  95   1   0   0
  46000   12000000|  3   2  95   0   0   0
  58000   14000000|  2   3  96   0   0   0
  88000   23000000|  3   2  95   0   0   0
 101000   15000000|  2   2  96   0   0   0
  73000   17000000|  2   1  97   0   0   0
  79000   18000000|  2   3  95   1   0   0
  98000   22000000|  2   2  96   0   0   0
  94000   23000000|  3   2  96   0   0   0
 101000   26000000|  2   2  96   0   0   0
 113000   29000000|  2   3  95   0   0   0
 118000   31000000|  2   3  95   0   0   0
 134000   35000000|  2   3  94   1   0   0
 138000   36000000|  3   2  95   0   0   0
 169000   43000000|  3   3  94   0   0   0
 163000   41000000|  3   3  94   0   0   0
 181000   40000000|  3   2  95   0   0   0
 138000   33000000|  3   2  95   0   0   0
 159000   41000000|  3   2  94   1   0   0
 154000   40000000|  3   2  95   0   0   0
 172000   45000000|  2   2  96   0   0   0
 173000   44000000|  3   2  95   0   0   0
 186000   48000000| 10   3  87   0   0   0
 185000   48000000|  9   3  88   0   0   0
  90000   15000000|  2   2  94   2   0   0
  50000   11000000|  2   2  96   0   0   0
  49000   11000000|  2   2  96   0   0   0
  51000   12000000|  1   2  97   0   0   0
  44000   11000000|  2   2  97   0   0   0
  49000   12000000|  2   1  96   1   0   0
  44000   11000000|  2   2  97   0   0   0
  48000   12000000|  2   2  97   0   0   0
  49000   11000000|  2   2  97   0   0   0
  49000   12000000|  1   3  96   0   0   0
  53000   12000000|  2   2  96   0   0   0
  53000   12000000|  3   2  94   2   0   0
  56000   13000000|  2   2  97   0   0   0
  58000   14000000|  7   2  92   0   0   0
  61000   15000000| 26   1  73   0   0   1
  68000   13000000| 26   1  73   0   0   1
  40000 7538000| 26   2  73   0   0   0
  44000   11000000|  5   2  92   1   0   0
  55000   13000000|  1   2  97   0   0   0
  17000 1078000|  2   2  96   0   0   0
4862B 3140B|  1   1  98   0   0   0
2787B 2984B|  2   1  97   0   0   0
1692B 1884B|  1   1  96   2   0   0
1844B 4196B|  1   1  97   1   0   0
2414B  161000|  2   2  96   0   0   0
2686B  362000|  1   2  97   0   0   0
4521B  747000|  1   1  98   0   0   0
5927B 1076000|  1   1  98   0   0   0
9706B 2152000|  1   1  96   1   0   0
  13000 3033000|  2   2  97   0   0   0
  24000 5945000|  1   2  97   0   0   0
  32000 8256000|  2   2  96   0   0   0
  54000   14000000|  3   2  95   0   0   0
  66000   11000000|  2   2  96   0   0   0
  57000   14000000|  2   2  94   1   0   0
  60000   14000000|  2   2  96   0   0   0
  62000   15000000|  1   2  97   0   0   0
  67000   16000000|  2   3  96   0   0   0
  70000   16000000|  3   2  95   0   0   0
  70000   17000000|  1   3  96   0   0   0
  64000   16000000|  2   3  94   1   0   0
  68000   17000000|  2   2  96   0   0   0
  64000   16000000|  2   2  96   0   0   0
  68000   17000000|  2   2  96   0   0   0
  66000   16000000|  2   2  96   0   0   0
  75000   17000000|  2   2  96   0   0   0
  72000   17000000|  2   2  96   1   0   0
  78000   18000000|  2   2  95   0   0   0
  82000   18000000|  2   3  96   0   0   0
  84000   19000000|  2   3  95   0   0   0
  83000   18000000|  2   2  96   0   0   0
  87000   19000000|  2   3  96   0   0   0
  99000   24000000|  2   3  94   1   0   0
