 305000   82000000| 18   6  75   0   0   1
 239000   55000000|  5   4  90   0   0   0
 196000   51000000|  5   4  89   2   0   0
 193000   49000000|  5   3  92   0   0   0
 216000   56000000|  6   5  90   0   0   0
 213000   55000000|  6   4  90   0   0   1
 236000   62000000|  6   4  90   0   0   0
 245000   65000000|  6   4  90   0   0   0
 266000   72000000|  6   5  87   2   0   0
 290000   78000000|  7   5  88   0   0   0
 313000   81000000| 16   5  78   0   0   1
 342000   86000000| 31  15  52   0   0   2
 327000   86000000| 17   9  73   0   0   2
 297000   75000000|  9   4  86   0   0   0
 284000   76000000| 33   5  59   2   0   1
 316000   84000000| 31   8  60   0   0   1
 324000   85000000|  9   6  85   0   0   1
 294000   78000000| 10   4  86   0   0   1
 302000   81000000| 13   5  81   0   0   1
 207000   45000000|  4   3  93   0   0   0
 166000   41000000|  4   3  92   2   0   0
 175000   45000000| 28   4  67   0   0   1
 172000   44000000| 30   4  66   0   0   1
 184000   48000000| 20   3  76   0   0   1
 167000   41000000| 12   3  85   0   0   0
 151000   38000000| 28   2  69   0   0   1
 153000   38000000| 24   3  71   2   0   1
  74000   15000000| 27   1  72   0   0   0
  58000   11000000|  4   6  90   0   0   0
  10000   11000|  1   2  97   0   0   0
  12000 5728B|  1   2  97   0   0   0
7783B   13000|  3   2  94   1   0   0
4352B 5392B|  1   2  97   0   0   0
4164B   16000|  2   2  96   0   0   0
 371B    0|  1   2  97   0   0   0
 670B    0|  1   2  98   0   0   0
 349B    0|  2   3  95   0   0   0
9439B  786000|  6   4  90   1   0   0
  10000 1608000|  3   3  95   0   0   0
  19000 3190000|  3   3  94   0   0   0
  28000 5657000|  4   2  94   0   0   0
  43000   10000000|  2   2  96   0   0   0
  68000   16000000|  4   4  92   0   0   0
 101000   26000000|  5   4  90   2   0   0
 143000   40000000|  6   4  91   0   0   0
 209000   61000000|  6   4  90   0   0   0
 310000   81000000|  6   5  89   0   0   0
 360000   93000000|  7   4  89   0   0   0
 366000   92000000|  6   5  88   0   0   1
 387000   97000000|  7   5  87   1   0   1
 365000   95000000|  6   5  88   0   0   0
 358000   88000000|  6   4  89   0   0   0
 353000   94000000|  7   5  88   0   0   0
 361000   95000000|  6   6  89   0   0   0
 375000  100000000|  8   6  86   0   0   1
 372000  101000000|  7   4  88   1   0   0
 376000   92000000|  8   4  88   0   0   0
 339000   83000000|  6   5  89   0   0   0
 311000   84000000|  4   6  90   0   0   0
 339000   90000000|  6   6  89   0   0   0
 338000   91000000|  7   5  88   0   0   1
 354000   89000000|  5   6  87   1   0   0
 334000   89000000|  6   4  90   0   0   0
 357000   96000000|  6   5  89   0   0   0
 370000   98000000| 30   6  62   0   0   1
 384000   99000000| 20   6  74   0   0   1
 372000   90000000|  5   5  89   0   0   1
 337000   90000000|  4   5  88   2   0   1
 347000   93000000|  5   4  91   0   0   0
 310000   83000000| 11   6  83   0   0   0
 286000   72000000| 30   6  63   0   0   1
 248000   69000000| 31   6  62   0   0   1
 244000   69000000| 30   7  62   0   0   1
 246000   70000000| 30   6  62   1   0   1
 252000   69000000| 30   5  64   0   0   1
 242000   64000000|  6   4  89   0   0   1
 224000   65000000| 10   4  86   0   0   0
 285000   67000000|  5   4  90   0   0   1
 108000   26000000|  3   3  94   0   0   0
  95000   24000000|  3   3  92   2   0   0
 103000   26000000|  3   3  94   0   0   0
 102000   25000000|  3   3  94   0   0   0
 109000   27000000|  3   4  93   0   0   0
 102000   26000000|  2   4  95   0   0   0
 111000   28000000|  3   2  94   0   0   0
 113000   28000000|  3   2  94   1   0   0
 125000   30000000|  2   3  95   0   0   0
 130000   32000000|  3   4  93   0   0   0
 128000   33000000|  3   4  93   0   0   0
 155000   38000000|  3   2  94   0   0   0
 153000   39000000|  4   3  93   0   0   0
 188000   47000000|  4   3  92   1   0   0
 196000   48000000|  6   3  91   0   0   0
 232000   59000000|  3   5  92   0   0   0
 244000   62000000|  5   4  91   0   0   0
 278000   76000000|  4   4  92   0   0   0
 301000   80000000|  4   3  92   0   0   0
 332000   72000000| 22   5  71   1   0   1
 276000   73000000| 30   6  63   0   0   1
 309000   83000000| 29   6  64   0   0   1
 320000   85000000| 31   6  61   0   0   2
 367000   87000000| 19   5  74   0   0   2
 286000   71000000|  2   3  94   0   0   1
 232000   61000000|  3   4  91   2   0   0
 247000   66000000|  6   4  90   0   0   0
 262000   70000000| 27   4  68   0   0   1
 284000   75000000| 26   5  69   0   0   1
 119000   19000000|  2   2  96   0   0   0
  42000   10000000|  7   2  91   0   0   0
  53000   12000000| 25   1  72   2   0   1
  45000   11000000| 26   1  73   0   0   0
  49000   12000000| 26   2  73   0   0   0
  47000   12000000| 10   2  88   0   0   0
  20000 2004000|  2   4  94   0   0   0
  17000   13000|  0   2  98   0   0   0
8126B   12000|  2   1  95   2   0   0
6110B 8096B|  1   1  98   0   0   0
6434B 1200B|  1   2  98   0   0   0
2832B   15000|  1   1  98   0   0   0
 412B    0|  1   2  98   0   0   0
 192B    0|  1   1  98   0   0   0
6040B  381000|  5   4  90   1   0   0
8316B 1196000|  3   2  95   0   0   0
  14000 2404000|  3   1  96   0   0   0
  18000 3722000|  2   2  96   0   0   0
  32000 6969000|  3   2  95   0   0   0
  49000   12000000|  3   2  95   0   0   0
  78000   19000000|  4   3  92   1   0   0
 117000   30000000|  5   2  93   0   0   0
 167000   47000000|  4   4  92   0   0   0
 254000   72000000|  4   4  91   0   0   0
 373000   97000000|  6   6  88   0   0   0
 428000  101000000|  5   6  89   0   0   0
 374000   99000000|  6   6  87   1   0   1
 387000  102000000|  5   6  88   0   0   1
 410000  101000000|  5   7  88   0   0   0
 368000   98000000|  8   5  87   0   0   0
 382000  102000000|  5   7  89   0   0   0
 402000   99000000|  6   5  89   0   0   0
 389000   84000000|  5   5  88   2   0   0
 341000   86000000|  4   4  91   0   0   0
 334000   88000000|  4   5  91   0   0   0
 339000   90000000|  3   6  91   0   0   0
 338000   90000000|  5   4  90   0   0   0
 343000   92000000|  5   6  88   0   0   0
 342000   91000000|  6   5  88   1   0   0
 341000   92000000|  6   5  88   0   0   1
 341000   92000000|  6   4  89   0   0   0
 344000   93000000|  6   5  89   0   0   0
 343000   93000000|  5   5  89   0   0   0
 351000   95000000|  5   5  90   0   0   0
 359000   96000000|  5   6  87   2   0   1
 372000  100000000|  5   6  89   0   0   0
 381000  103000000|  6   5  89   0   0   0
 396000  108000000|  7   4  88   0   0   1
 428000  104000000|  5   6  89   0   0   0
 386000  100000000|  7   5  87   0   0   0
 392000  104000000| 30   8  59   1   0   2
 421000  108000000| 31   7  61   0   0   1
 407000  106000000|  5   5  90   0   0   1
 371000   88000000|  5   4  90   0   0   1
 334000   90000000| 15   6  79   0   0   0
 358000   96000000| 29   6  63   0   0   1
 373000   99000000| 12   7  79   2   0   1
 324000   83000000|  3   5  91   0   0   1
 316000   86000000|  4   4  92   0   0   0
 332000   90000000| 15   6  79   0   0   0
 349000   94000000| 29   5  65   0   0   1
 364000   98000000| 32   6  58   2   0   2
 280000   66000000| 28   5  65   0   0   1
 181000   44000000| 27   3  69   0   0   1
 170000   43000000| 28   3  69   0   0   1
 167000   44000000| 20   3  78   0   0   0
 171000   44000000|  2   2  96   0   0   0
 136000   34000000| 12   2  84   2   0   0
 139000   36000000| 26   2  71   0   0   1
 145000   37000000| 25   3  71   0   0   1
 154000   40000000|  9   3  88   0   0   0
 108000   25000000|  1   2  97   0   0   0
 111000   29000000|  1   2  95   2   0   0
 117000   31000000|  2   2  96   0   0   0
 131000   36000000|  1   2  97   0   0   0
 144000   39000000|  7   2  91   0   0   0
 161000   43000000| 26   2  71   0   0   0
 190000   50000000| 30   2  66   0   0   2
 117000   20000000|  3   3  92   2   0   0
  11000   12000|  0   1  99   0   0   0
  11000 8480B|  0   1  99   0   0   0
8010B   12000|  2   1  97   0   0   0
3796B 2400B|  1   1  99   0   0   0
4128B   16000|  1   0  97   2   0   0
 512B    0|  0   1  99   0   0   0
1082B    0|  1   0  99   0   0   0
3380B 1184B|  2   3  95   0   0   0
7034B  880000|  2   2  96   0   0   0
  11000 1918000|  2   2  96   0   0   0
  18000 3224000|  2   2  95   1   0   0
  27000 5999000|  2   1  97   0   0   0
  43000   10000000|  3   2  95   0   0   0
  65000   16000000|  3   2  95   0   0   0
 103000   26000000|  3   2  96   0   0   0
 146000   40000000|  2   4  94   0   0   0
 224000   63000000|  4   3  92   1   0   1
 343000   94000000|  5   5  90   0   0   1
 455000  110000000|  4   7  89   0   0   1
 519000   89000000|  4   4  92   0   0   0
 292000   72000000|  4   4  92   0   0   0
 282000   74000000|  3   4  92   1   0   0
 289000   80000000|  4   4  92   0   0   0
 299000   81000000|  4   4  85   7   0   0
 352000   83000000|  5   7  53  35   0   1
 347000   81000000|  4   6  38  52   0   0
 513000   76000000|  4   4   2  90   0   0
1091000   74000000|  4   5  25  66   0   0
2473000   65000000|  3   4   2  90   0   0
3427000   70000000|  5   4   5  86   0   1
1475000   72000000|  4   6   4  87   0   0
 380000   75000000|  3   3  33  61   0   0
 363000   69000000|  4   4  64  28   0   0
 308000   81000000|  4   4  91   1   0   0
 302000   87000000|  4   5  84   7   0   0
 333000   86000000|  5   3  48  43   0   0
 350000   94000000|  4   5  24  67   0   1
 385000   93000000|  5   5  48  42   0   0
 328000   89000000|  4   4  87   4   0   1
 369000  100000000|  4   5  89   1   0   0
 441000  108000000|  5   5  90   0   0   0
 581000   90000000|  8   5  86   0   0   1
 349000   93000000| 29   6  64   0   0   1
 361000   97000000| 27   7  66   0   0   1
 383000  103000000|  3   4  93   0   0   0
 356000   93000000|  4   5  89   1   0   1
 356000   94000000|  4   5  91   0   0   0
 362000   95000000|  3   4  93   0   0   0
 328000   84000000|  4   4  92   0   0   0
 326000   86000000|  3   4  93   0   0   0
 338000   92000000|  4   4  90   2   0   0
 340000   92000000|  4   5  91   0   0   0
 351000   95000000|  7   4  88   0   0   1
 361000   96000000| 27   6  65   0   0   1
 362000   97000000| 37   8  54   0   0   1
 371000   91000000| 22   5  72   0   0   2
 245000   59000000|  3   3  92   2   0   1
 215000   56000000|  2   2  96   0   0   0
 216000   56000000|  2   3  95   0   0   0
 226000   60000000|  1   2  96   0   0   0
 223000   60000000| 18   4  65  13   0   0
 241000   63000000| 26   4  44  24   0   2
 235000   63000000| 21   4  51  23   0   1
 234000   59000000| 26   3  66   4   0   1
 197000   52000000| 26   4  61   9   0   1
 211000   56000000| 45   4  28  21   0   2
 223000   60000000| 27   3  59  10   0   1
 200000   50000000|  1   2  94   3   0   1
 155000   41000000| 10   1  89   0   0   0
 178000   47000000| 21   3  76   0   0   1
 155000   35000000|  1   1  99   0   0   0
  69000   21000000|  1   1  98   0   0   0
  72000   22000000|  1   1  97   2   0   0
  87000   26000000| 14   1  85   0   0   0
  96000   30000000| 17   1  82   0   0   0
  68000   12000000|  0   1  99   0   0   0
 452B    0|  0   0 100   0   0   0
 192B    0|  0   0 100   0   0   0
