  39000 6632000|  3   2  94   1   0   0
  38000 6738000|  4   3  93   0   0   0
  39000 6938000|  3   2  95   0   0   0
  39000 7205000|  3   2  95   0   0   0
  41000 7605000|  4   3  94   0   0   0
  43000 8272000|  3   2  95   0   0   0
  46000 8872000|  4   2  93   1   0   0
  50000 9873000|  3   2  95   0   0   0
  55000   11000000|  4   2  94   0   0   0
  59000   12000000|  4   2  94   0   0   0
  68000   14000000|  4   2  94   0   0   0
  77000   14000000|  4   2  94   0   0   0
  68000   12000000|  3   2  94   1   0   0
  60000   12000000|  3   2  95   0   0   0
  65000   14000000|  4   2  93   0   0   0
  75000   11000000|  3   2  95   0   0   0
  52000   10000000|  4   3  93   0   0   0
  52000   10000000|  4   3  94   0   0   0
  57000   11000000|  5   2  92   1   0   0
  58000   11000000|  5   2  93   0   0   0
  60000   12000000|  4   3  93   0   0   0
  60000   11000000|  4   3  93   0   0   0
  62000 8545000| 27   2  71   0   0   0
  47000 9203000| 30   2  67   0   0   1
  47000 9379000| 29   2  66   1   0   1
  53000   10000000| 29   2  68   0   0   1
  50000 9740000| 23   2  75   0   0   0
   0     0|  3   3  94   0   0   0
   0     0|  4   5  91   0   0   0
   0     0|  3   3  93   2   0   0
   0     0|  4   2  94   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  4   2  95   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  2   2  94   1   0   0
   0     0|  3   2  95   0   0   0
   0     0|  2   2  96   0   0   0
   0     0|  3   3  94   0   0   0
   0     0|  3   3  94   0   0   0
   0     0|  4   2  93   1   0   0
   0     0|  3   2  95   0   0   0
   0     0|  4   3  93   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  3   3  94   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  3   2  93   1   0   0
   0     0|  3   3  94   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  3   3  95   0   0   0
   0     0|  4   2  95   0   0   0
   0     0|  3   3  93   2   0   0
   0     0|  3   2  95   0   0   0
   0     0|  3   2  96   0   0   0
   0     0|  3   1  95   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  2   2  95   0   0   0
   0     0|  3   3  93   1   0   0
   0     0|  3   2  95   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  3   3  94   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  3   3  93   2   0   0
   0     0|  4   3  94   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  2   3  95   0   0   0
   0     0|  2   2  95   1   0   0
   0     0|  3   2  95   0   0   0
   0     0|  3   1  95   0   0   0
   0     0|  3   3  94   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  2   2  94   2   0   0
   0     0|  3   2  95   0   0   0
   0     0|  3   3  94   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  2   2  95   0   0   0
   0     0|  2   2  96   0   0   0
   0     0|  4   2  94   1   0   0
   0     0|  3   2  95   0   0   0
   0     0|  3   3  95   0   0   0
   0     0|  3   3  95   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  4   2  95   0   0   0
   0     0|  3   3  93   1   0   0
   0     0|  4   1  95   0   0   0
   0     0|  3   3  95   0   0   0
   0     0|  2   3  96   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  3   2  94   1   0   0
   0     0|  3   2  95   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  4   3  94   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  3   3  93   1   0   0
   0     0|  4   2  95   0   0   0
   0     0|  3   3  94   0   0   0
   0     0|  3   2  96   0   0   0
   0     0|  3   1  96   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  3   3  93   1   0   0
   0     0|  4   3  93   0   0   0
   0     0|  3   1  96   0   0   0
   0     0|  2   3  95   0   0   0
   0     0|  2   3  95   0   0   0
   0     0|  3   3  95   0   0   0
   0     0|  4   3  92   1   0   0
   0     0|  2   2  96   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  2   2  95   0   0   0
   0     0|  4   1  95   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  3   2  95   1   0   0
   0     0|  3   3  95   0   0   0
   0     0|  3   3  94   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  3   3  95   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  3   2  94   1   0   0
   0     0|  3   2  95   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  3   3  94   0   0   0
   0     0|  3   1  96   0   0   0
   0     0|  3   3  93   1   0   0
   0     0|  2   3  95   0   0   0
   0     0|  3   3  94   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  4   2  95   0   0   0
   0     0|  3   2  94   1   0   0
   0     0|  4   2  94   0   0   0
   0     0|  4   2  95   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  3   1  95   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  4   2  93   1   0   0
   0     0|  3   2  95   0   0   0
   0     0|  3   3  94   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  4   1  95   0   0   0
   0     0|  3   2  94   1   0   0
   0     0|  3   2  96   0   0   0
   0     0|  4   3  94   0   0   0
   0     0|  4   2  95   0   0   0
   0     0|  3   2  96   0   0   0
   0     0|  2   3  95   0   0   0
   0     0|  4   2  92   1   0   0
   0     0|  3   1  96   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  4   2  95   0   0   0
   0     0|  3   2  96   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  2   2  96   1   0   0
   0     0|  3   3  95   0   0   0
   0     0|  3   4  93   0   0   0
   0     0|  2   2  95   0   0   0
   0     0|  2   3  95   0   0   0
   0     0|  2   2  95   0   0   0
   0     0|  3   2  93   1   0   0
   0     0|  2   3  96   0   0   0
   0     0|  3   2  96   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  2   2  95   0   0   0
   0     0|  3   3  91   2   0   0
   0     0|  3   3  94   0   0   0
   0     0|  3   2  96   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  3   3  94   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  3   2  94   1   0   0
   0     0|  3   2  95   0   0   0
   0     0|  3   3  95   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  3   2  94   1   0   0
   0     0|  3   2  96   0   0   0
   0     0|  3   3  95   0   0   0
   0     0|  2   3  95   0   0   0
   0     0|  2   2  96   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  4   2  93   1   0   0
   0     0|  3   2  95   0   0   0
   0     0|  3   3  94   0   0   0
   0     0|  3   3  94   0   0   0
   0     0|  3   2  96   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  3   3  94   1   0   0
   0     0|  3   2  95   0   0   0
   0     0|  3   1  96   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  3   2  95   1   0   0
   0     0|  3   2  95   0   0   0
   0     0|  3   1  95   0   0   0
   0     0|  2   2  95   0   0   0
   0     0|  3   2  94   0   0   0
   0     0|  2   3  95   0   0   0
   0     0|  3   2  94   1   0   0
   0     0|  3   2  95   0   0   0
   0     0|  3   3  94   0   0   0
   0     0|  3   1  96   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  3   3  93   1   0   0
   0     0|  3   2  95   0   0   0
   0     0|  3   1  96   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  4   2  95   0   0   0
   0     0|  3   2  96   0   0   0
   0     0|  3   3  93   1   0   0
   0     0|  2   2  96   0   0   0
   0     0| 24   2  74   0   0   0
   0     0| 30   2  68   0   0   0
   0     0| 31   1  68   0   0   0
   0     0| 30   2  68   0   0   0
   0     0| 30   3  66   1   0   0
   0     0| 30   1  68   0   0   0
   0     0| 31   1  68   0   0   0
   0     0| 29   1  69   0   0   0
3373000  572000000|  5   3  92   0   0   0
  28000 5872000|  3   4  94   0   0   0
  15000 1530000|  3   2  92   3   0   0
2487B 1633B|  2   3  95   0   0   0
1666B 1540B|  2   2  96   0   0   0
 766B 1012B|  3   2  94   0   0   0
1513B 2246B|  4   3  94   0   0   0
1192B  128000|  2   3  95   0   0   0
2132B  279000|  3   3  93   1   0   0
3266B  554000|  3   2  95   0   0   0
5734B  965000|  3   2  95   0   0   0
8430B  915000|  3   2  95   0   0   0
6788B 1141000|  3   2  95   0   0   0
8080B 1174000|  2   2  96   0   0   0
9580B 1097000|  3   3  94   1   0   0
7378B  907000|  3   2  95   0   0   0
5772B  886000|  2   1  97   0   0   0
9369B  888000|  4   2  95   0   0   0
4596B  801000|  3   2  95   0   0   0
4240B  867000|  3   1  96   0   0   0
6400B 1067000|  2   3  94   1   0   0
6658B 1162000|  2   2  96   0   0   0
6874B 1158000|  3   2  95   0   0   0
6750B 1282000|  3   2  95   0   0   0
8122B 1534000|  3   2  96   0   0   0
  10000 2068000|  3   3  94   0   0   0
  13000 2602000|  2   1  95   1   0   0
  15000 3135000|  4   2  94   0   0   0
  21000 3983000|  3   2  95   0   0   0
  20000 3156000|  3   2  95   0   0   0
  20000 3669000|  3   2  95   0   0   0
  18000 3822000|  3   2  95   0   0   0
  22000 4183000|  3   1  94   1   0   0
  19000 4136000|  3   2  95   0   0   0
  21000 4349000|  3   3  94   0   0   0
  26000 4523000|  4   2  94   0   0   0
  26000 4336000|  3   2  94   0   0   0
  26000 4486000|  4   2  95   0   0   0
  24000 4387000|  3   3  93   1   0   0
  23000 4536000|  3   2  95   0   0   0
  22000 4440000|  3   2  95   0   0   0
  26000 4833000|  3   2  95   0   0   0
  25000 5003000|  3   2  95   0   0   0
  28000 5604000|  3   2  95   0   0   0
  30000 5541000|  3   2  93   1   0   0
  26000 4698000|  3   2  95   0   0   0
  24000 5070000|  3   2  95   0   0   0
  27000 5537000|  4   1  95   0   0   0
  30000 5870000|  3   2  95   0   0   0
  30000 5937000|  3   1  96   0   0   0
  29000 6071000|  3   2  94   1   0   0
  30000 6137000|  3   2  95   0   0   0
  31000 6337000|  3   2  95   0   0   0
  32000 6204000|  4   2  95   0   0   0
  36000 6337000|  3   2  95   0   0   0
  34000 5857000|  3   3  95   0   0   0
  28000 4778000|  3   2  94   1   0   0
  26000 5003000|  3   2  95   0   0   0
  29000 5784000|  4   2  94   0   0   0
  27000 3965000|  3   2  96   0   0   0
  24000 4603000|  3   1  96   0   0   0
  22000 4470000|  4   2  95   0   0   0
  29000 4035000|  3   2  94   1   0   0
  20000 3536000|  3   2  95   0   0   0
  18000 3669000|  3   2  95   0   0   0
  19000 3869000|  4   2  95   0   0   0
  22000 2984000|  3   3  95   0   0   0
  16000 2977000|  3   2  96   0   0   0
  16000 3269000|  2   3  94   1   0   0
  17000 3269000|  2   2  95   0   0   0
  18000 3335000|  3   2  95   0   0   0
  18000 3335000|  3   2  95   0   0   0
  19000 3402000|  3   2  95   0   0   0
  17000 3202000|  4   3  94   0   0   0
  17000 3402000|  3   2  95   1   0   0
  16000 3335000|  3   2  95   0   0   0
  19000 3669000|  4   3  94   0   0   0
  19000 3802000|  3   2  95   0   0   0
  22000 4136000|  3   2  95   0   0   0
  24000 4736000|  2   2  96   0   0   0
  26000 5270000|  3   2  94   1   0   0
  34000 5008000|  3   2  95   0   0   0
  23000 4603000|  4   3  93   0   0   0
  26000 5137000|  3   2  95   0   0   0
  29000 5403000|  3   3  94   0   0   0
  29000 5670000|  4   2  94   0   0   0
  33000 4896000|  3   3  93   1   0   0
  25000 4470000|  3   2  95   0   0   0
  21000 4403000|  3   2  95   0   0   0
  26000 4969000|  2   2  96   0   0   0
  24000 4704000|  4   2  94   0   0   0
  24000 5003000|  3   3  94   0   0   0
  25000 3748000|  4   2  93   1   0   0
  22000 4087000|  3   2  95   0   0   0
  22000 4318000|  2   2  96   0   0   0
  23000 4670000|  3   2  95   0   0   0
  29000 3559000|  3   2  95   0   0   0
  17000 3669000|  3   2  95   0   0   0
  19000 3736000|  4   2  93   1   0   0
  19000 3869000|  3   1  96   0   0   0
  22000 4136000|  3   2  95   0   0   0
  23000 4003000|  3   3  94   0   0   0
  23000 4136000|  3   1  96   0   0   0
  26000 3301000|  3   2  95   0   0   0
  20000 3202000|  2   2  94   1   0   0
  17000 3550000|  3   2  95   0   0   0
  19000 3687000|  2   2  96   0   0   0
  18000 3770000|  2   3  95   0   0   0
  21000 4136000|  3   2  95   0   0   0
  21000 4003000|  3   2  95   0   0   0
  22000 4136000|  3   2  94   2   0   0
  22000 4003000|  3   1  96   0   0   0
  23000 4136000|  3   2  96   0   0   0
  22000 4003000|  4   2  94   0   0   0
  21000 4136000|  3   2  95   0   0   0
  25000 4336000|  4   2  94   0   0   0
  22000 4603000|  3   1  94   1   0   0
  26000 5070000|  3   3  94   0   0   0
  28000 5470000|  2   2  95   0   0   0
  31000 6204000|  3   2  95   0   0   0
  33000 7004000|  4   2  94   0   0   0
  38000 8138000|  3   2  95   0   0   0
  40000 9206000|  3   2  93   2   0   0
  50000   11000000|  4   3  93   0   0   0
  52000   12000000|  3   2  95   0   0   0
  73000   13000000|  4   2  94   0   0   0
  54000   10000000|  3   2  95   0   0   0
  56000   12000000|  4   2  94   0   0   0
  56000   12000000| 26   3  69   1   0   0
  66000   13000000| 30   2  68   0   0   0
  60000   13000000| 29   3  68   0   0   0
  61000   14000000|  9   4  87   0   0   0
  44000 6451000|  3   2  95   0   0   0
2313B 1687B|  2   2  96   0   0   0
1576B  846B|  2   3  93   2   0   0
1694B 1792B|  3   3  94   0   0   0
 738B 2098B|  3   2  95   0   0   0
1388B  113000|  2   2  96   0   0   0
2062B  228000|  2   3  95   0   0   0
3466B  489000|  2   3  95   0   0   0
4760B  848000|  3   2  95   1   0   0
9198B 1859000|  2   3  95   0   0   0
  12000 2723000|  4   2  94   0   0   0
  22000 5172000|  3   2  95   0   0   0
  32000 7872000|  3   2  95   0   0   0
  60000   14000000|  3   2  95   0   0   0
  78000   21000000|  4   2  93   1   0   0
 143000   32000000|  4   2  94   0   0   0
 124000   27000000|  3   3  94   0   0   0
 135000   22000000|  3   2  95   0   0   0
  90000   21000000|  3   2  95   0   0   0
  92000   22000000|  3   2  94   1   0   0
  96000   23000000|  4   2  94   0   0   0
  90000   23000000|  4   2  94   0   0   0
 100000   24000000|  4   2  94   0   0   0
  91000   23000000|  5   2  93   0   0   0
 100000   24000000|  4   2  94   0   0   0
  90000   23000000|  3   3  92   2   0   0
 100000   25000000|  3   2  94   0   0   0
  95000   23000000|  4   3  93   0   0   0
 107000   25000000|  4   2  95   0   0   0
  95000   24000000|  3   2  95   0   0   0
  99000   25000000|  4   3  93   0   0   0
 100000   24000000|  4   1  93   1   0   0
 105000   19000000|  4   2  94   0   0   0
  74000   19000000| 16   2  82   0   0   0
  80000   19000000| 29   2  69   0   0   0
  93000   22000000| 13   3  84   0   0   1
  89000   19000000|  4   4  92   0   0   0
  10000 2817B|  2   3  93   2   0   0
1822B  716B|  2   2  96   0   0   0
 974B 1626B|  3   2  95   0   0   0
1592B 2772B|  3   3  95   0   0   0
1020B   34000|  3   2  95   0   0   0
2104B  176000|  3   2  95   0   0   0
2655B  359000|  2   2  95   1   0   0
2946B  522000|  2   2  96   0   0   0
5302B 1076000|  2   3  95   0   0   0
7470B 1574000|  2   3  95   0   0   0
  15000 3355000|  2   3  95   0   0   0
  20000 4870000|  3   2  96   0   0   0
  37000 9006000|  3   4  93   1   0   0
  48000   13000000|  2   3  94   0   0   0
  98000   23000000|  4   2  94   0   0   0
 152000   27000000|  3   3  93   0   0   0
 133000   28000000|  4   3  94   0   0   0
 109000   27000000|  3   3  94   0   0   0
 129000   31000000|  5   2  92   1   0   0
 129000   26000000|  3   3  95   0   0   0
 101000   23000000|  3   3  95   0   0   0
 106000   18000000|  4   2  94   0   0   0
  73000   17000000|  4   3  93   0   0   0
  84000   14000000|  4   2  94   0   0   0
  55000   13000000|  4   2  94   1   0   0
  64000   14000000|  2   3  95   0   0   0
  59000   14000000|  3   2  95   0   0   0
  68000   15000000|  3   3  94   0   0   0
  67000   10000000|  2   2  96   0   0   0
  56000   12000000|  3   2  94   0   0   0
  51000   11000000|  2   3  95   1   0   0
  55000   13000000|  3   3  94   0   0   0
  49000   12000000|  3   3  95   0   0   0
  51000   12000000|  3   3  95   0   0   0
  53000   12000000|  2   2  96   0   0   0
  56000   13000000|  2   3  95   0   0   0
  56000   13000000|  3   2  94   1   0   0
  54000   12000000|  3   2  95   0   0   0
  59000 9777000|  3   2  95   0   0   0
  43000 9873000|  3   2  96   0   0   0
  49000   11000000|  3   3  94   0   0   0
  48000   11000000|  3   1  95   0   0   0
  59000   11000000|  3   2  95   1   0   0
  46000 8468000| 12   2  85   0   0   0
  43000 9673000| 28   3  69   0   0   0
  43000 9576000| 29   2  68   0   0   0
  45000 9969000| 29   1  70   0   0   0
  45000   10000000| 17   2  81   0   0   0
  49000 7957000|  3   3  93   1   0   0
  36000 7672000|  3   1  96   0   0   0
  26000 4086000|  4   4  93   0   0   0
2521B 1687B|  1   3  96   0   0   0
3012B  846B|  2   3  96   0   0   0
1478B 1626B|  2   2  94   2   0   0
 788B 2264B|  3   2  95   0   0   0
1228B   64000|  3   2  95   0   0   0
1424B  194000|  1   3  96   0   0   0
2144B  311000|  3   2  95   0   0   0
5500B  717000|  2   2  96   0   0   0
5644B 1109000|  2   2  94   1   0   0
9840B 2218000|  2   2  96   0   0   0
  14000 2934000|  3   2  95   0   0   0
  17000 3112000|  3   1  96   0   0   0
  14000 2962000|  3   1  96   0   0   0
  16000 3536000|  3   2  95   0   0   0
  17000 3736000|  4   2  93   1   0   0
  17000 3536000|  2   2  96   0   0   0
  18000 3802000|  3   2  95   0   0   0
  18000 3536000|  3   2  96   0   0   0
  19000 3869000|  2   2  96   0   0   0
  16000 3469000|  3   2  95   0   0   0
  18000 3936000|  3   3  93   1   0   0
  15000 3469000|  2   2  96   0   0   0
  21000 4336000|  2   2  96   0   0   0
  19000 4003000|  2   2  95   0   0   0
  22000 4441000|  3   3  95   0   0   0
  20000 3539000|  2   3  94   1   0   0
  20000 4003000|  2   3  95   0   0   0
  21000 4269000|  2   3  96   0   0   0
  22000 4403000|  2   2  96   0   0   0
  21000 4470000|  3   3  95   0   0   0
  23000 4803000|  2   3  95   0   0   0
  27000 4870000|  4   3  92   1   0   0
  27000 4670000|  3   2  96   0   0   0
  29000 5003000|  2   2  96   0   0   0
  25000 4564000|  2   2  96   0   0   0
  26000 4997000|  3   2  95   0   0   0
  23000 4714000|  3   2  95   0   0   0
  25000 5203000|  3   2  94   1   0   0
  25000 5270000|  3   2  95   0   0   0
  30000 5804000|  2   2  96   0   0   0
  36000 5473000|  2   3  95   0   0   0
  24000 4803000|  3   2  95   0   0   0
  26000 5470000|  3   3  94   0   0   0
  26000 5495000|  2   1  95   1   0   0
  30000 6179000|  3   2  95   0   0   0
  29000 6004000|  3   3  95   0   0   0
  32000 6471000|  3   2  95   0   0   0
  32000 6137000|  3   2  95   0   0   0
  31000 6404000|  4   3  93   0   0   0
  31000 6337000|  3   2  94   1   0   0
  34000 6204000|  4   2  94   0   0   0
  29000 6404000|  3   2  95   0   0   0
  29000 6137000|  2   3  95   0   0   0
  36000 6804000|  3   2  95   0   0   0
  34000 6604000|  3   2  95   0   0   0
  36000 7405000|  2   2  94   1   0   0
