 109000   22000000| 16   2  82   0   0   0
  79000   19000000| 29   3  67   1   0   1
  92000   22000000| 30   2  68   0   0   0
  93000   20000000| 15   2  83   0   0   0
  92000   18000000|  3   1  96   0   0   0
  34000 7220000|  2   2  96   0   0   0
  31000 7872000|  3   2  95   0   0   0
  31000 7471000|  3   2  95   1   0   0
  33000 8005000|  2   3  95   0   0   0
  32000 7538000|  2   2  96   0   0   0
  32000 7903000|  3   2  95   0   0   0
  33000 7907000| 20   2  78   0   0   0
  32000 7605000| 28   2  70   0   0   0
  31000 8005000| 28   2  69   1   0   0
  37000 7938000| 28   2  70   0   0   0
  34000 8605000| 29   1  71   0   0   0
  35000 8672000| 10   3  87   0   0   0
  35000 6976000|  4   5  78  12   0   0
3612B 4516B|  2   2  96   0   0   0
  21000   15000|  3   2  94   2   0   0
  11000   15000|  2   2  96   0   0   0
7116B 9420B|  2   1  97   0   0   0
5428B   20000|  1   2  97   0   0   0
 448B    0|  2   2  96   0   0   0
 580B    0|  2   2  97   0   0   0
1018B    0|  2   3  94   1   0   0
5240B  155000|  7   6  87   0   0   0
  11000 1478000|  6   3  91   0   0   0
  14000 2639000|  5   3  92   0   0   0
  22000 4358000|  4   2  94   0   0   0
  36000 7861000|  5   3  93   0   0   0
  54000   13000000|  5   3  91   1   0   0
  91000   22000000|  6   3  90   0   0   0
 131000   33000000|  6   5  89   0   0   0
 207000   56000000|  4   6  90   0   0   0
 277000   66000000|  7   5  88   0   0   0
 336000   71000000|  7   6  86   0   0   1
 289000   59000000|  7   5  87   1   0   0
 239000   60000000|  5   5  90   0   0   1
 243000   56000000|  7   5  88   0   0   0
 233000   55000000|  6   6  87   0   0   0
 222000   54000000|  7   6  87   0   0   0
 232000   58000000|  6   6  87   0   0   0
 231000   55000000|  7   5  86   1   0   0
 234000   57000000|  6   6  88   0   0   0
 235000   53000000|  8   4  88   0   0   0
 219000   54000000|  6   5  89   0   0   0
 222000   56000000|  6   6  88   0   0   1
 238000   55000000|  6   6  87   0   0   1
 223000   56000000|  6   4  88   1   0   0
 231000   58000000|  7   6  87   0   0   0
 244000   62000000|  7   6  86   0   0   0
 256000   65000000|  7   5  87   0   0   0
 266000   69000000|  7   5  87   0   0   0
 284000   74000000|  8   6  86   0   0   0
 308000   80000000|  7   6  86   1   0   0
 328000   85000000|  8   7  85   0   0   0
 361000   92000000|  7   8  85   0   0   0
 377000   98000000|  8   6  86   0   0   0
 402000  100000000|  9   6  84   0   0   1
 402000  102000000|  9   6  84   0   0   1
 412000  104000000|  8   7  84   1   0   1
 407000   99000000|  8   6  85   0   0   0
 409000   99000000|  6   7  86   0   0   1
 373000   96000000|  8   6  86   0   0   0
 382000  101000000|  7  19  73   0   0   2
 395000  101000000|  9   7  84   0   0   1
 384000   99000000|  8  14  77   1   0   1
 386000  102000000|  6  23  68   0   0   2
 402000  102000000|  8  11  81   0   0   1
 383000   93000000|  8   9  83   0   0   0
 359000   95000000|  7   9  83   0   0   0
 378000   97000000|  7  17  74   0   0   2
 387000   99000000| 32  13  52   1   0   2
 384000   99000000| 33  15  50   0   0   2
 394000  100000000|  8   7  84   0   0   1
 391000   95000000|  8   5  87   0   0   0
 334000   89000000|  7   6  87   0   0   0
 353000   95000000|  8   6  86   0   0   1
 378000  101000000|  7   9  83   2   0   0
 406000  100000000|  7  15  77   0   0   1
 379000   97000000| 20  16  62   0   0   2
 393000   94000000| 30  13  55   0   0   2
 366000   94000000| 32  11  56   0   0   1
 377000   89000000| 16  10  74   0   0   1
 370000   86000000|  7   5  86   2   0   0
 299000   75000000|  6   5  88   0   0   0
 296000   77000000|  6   5  89   0   0   0
 307000   79000000| 11   6  83   0   0   0
 320000   82000000| 33   7  59   0   0   1
 323000   84000000| 31   7  60   0   0   2
 337000   87000000| 49   8  40   1   0   2
 341000   88000000| 37   8  52   0   0   2
 293000   72000000| 59  10  27   0   0   3
 278000   73000000| 34   8  57   0   0   2
 299000   76000000| 30   5  64   0   0   1
 229000   59000000| 30   5  64   0   0   1
 246000   65000000| 37   6  54   2   0   1
 259000   62000000| 22   5  72   0   0   1
 218000   55000000| 21   4  74   0   0   1
 168000   42000000| 27   3  69   0   0   1
 184000   48000000| 17   3  79   0   0   1
 143000   32000000| 27   2  71   0   0   1
 110000   28000000| 16   2  80   2   0   0
 107000   25000000|  3   2  95   0   0   0
  48000   13000000|  2   2  96   0   0   0
  56000   15000000|  3   2  95   0   0   0
  60000   16000000| 26   2  72   0   0   0
  71000   19000000| 26   2  72   0   0   0
  79000   21000000|  5   5  88   2   0   0
  37000 4897000|  1   1  98   0   0   0
  14000   15000|  2   2  97   0   0   0
  18000 8460B|  2   2  95   0   0   0
9816B   16000|  1   1  98   0   0   0
3072B 1644B|  1   1  96   1   0   0
5002B   20000|  1   2  98   0   0   0
 612B    0|  1   1  98   0   0   0
 440B    0|  1   2  98   0   0   0
 452B    0|  0   2  98   0   0   0
 998B  134B|  1   1  98   0   0   0
1550B  988B|  1   1  97   2   0   0
 977B    0|  3   5  92   0   0   0
7688B  476000|  4   3  93   0   0   0
  12000 1683000|  3   2  95   0   0   0
  13000 2904000|  3   2  96   0   0   0
  22000 4889000|  3   2  95   0   0   0
  32000 7860000|  3   3  93   1   0   0
  53000   13000000|  4   2  95   0   0   0
  86000   21000000|  5   3  93   0   0   0
 129000   35000000|  4   4  92   0   0   0
 184000   50000000|  5   5  91   0   0   0
 278000   77000000|  5   5  89   0   0   1
 398000  100000000|  7   5  87   1   0   0
 605000   96000000|  7   6  87   0   0   1
 354000   87000000|  6   5  88   0   0   0
 362000   94000000|  7   6  86   0   0   1
 386000   88000000|  5   6  88   0   0   0
 349000   90000000|  5   7  89   0   0   0
 361000   93000000|  5   5  88   1   0   0
 357000   91000000|  6   6  87   0   0   1
 349000   93000000|  4   5  91   0   0   0
 356000   94000000|  4   6  89   0   0   1
 362000   95000000|  6   5  89   0   0   0
 367000   96000000|  7   5  88   0   0   0
 371000   97000000|  5   6  87   2   0   0
 372000   97000000|  6   5  88   0   0   1
 370000   92000000|  5   6  88   0   0   0
 356000   92000000|  6   7  87   0   0   0
 361000   91000000|  5   6  88   0   0   0
 354000   93000000|  5   6  89   0   0   0
 371000   95000000|  7   6  86   1   0   1
 371000   92000000|  5   6  89   0   0   0
 360000   94000000|  5   5  89   0   0   0
 372000   95000000|  5   6  89   0   0   1
 375000   94000000|  6   6  88   0   0   1
 358000   94000000|  7   5  88   0   0   0
 372000   96000000|  5   6  88   1   0   0
 367000   94000000|  4   7  89   0   0   0
 358000   94000000| 10   5  84   0   0   1
 363000   93000000| 30   7  62   0   0   1
 355000   94000000| 28   6  63   0   0   2
 368000   90000000| 30   6  63   0   0   1
 294000   74000000| 20   5  73   2   0   1
 287000   70000000|  4   3  93   0   0   0
 225000   57000000|  4   4  92   0   0   0
 238000   56000000|  4   4  92   0   0   0
 223000   56000000|  4   4  93   0   0   0
 230000   59000000|  4   4  93   0   0   0
 231000   60000000|  9   5  84   2   0   0
 235000   63000000| 30   5  64   0   0   1
 244000   65000000| 37   6  56   0   0   1
 261000   68000000| 46   8  43   0   0   3
 265000   71000000| 28   4  66   0   0   1
 246000   63000000|  4   4  91   0   0   1
 218000   55000000|  2   3  93   2   0   0
 220000   60000000|  3   4  93   0   0   0
 239000   66000000|  2   5  93   0   0   0
 270000   74000000|  4   4  92   0   0   0
 302000   82000000|  4   5  92   0   0   0
 336000   88000000|  4   5  92   0   0   0
 348000   95000000| 39   7  52   1   0   2
 356000   86000000| 27   4  67   0   0   2
 273000   66000000|  2   3  95   0   0   1
 168000   41000000|  2   2  96   0   0   0
 152000   41000000|  2   2  96   0   0   0
 165000   44000000|  3   2  95   0   0   0
 158000   43000000|  9   3  87   2   0   0
 167000   45000000| 26   3  70   0   0   1
 169000   45000000| 11   2  86   0   0   1
 149000   34000000|  2   2  97   0   0   0
  79000   20000000|  1   1  98   0   0   0
  79000   21000000|  1   2  97   0   0   0
  76000   20000000|  2   1  95   2   0   0
  77000   21000000|  2   1  97   0   0   0
  81000   22000000|  5   2  94   0   0   0
  82000   22000000| 26   2  71   0   0   1
  86000   23000000| 26   2  72   0   0   0
  92000   24000000| 26   2  72   0   0   1
 100000   27000000| 11   3  85   1   0   0
  89000   21000000|  1   1  98   0   0   0
  57000   16000000|  1   2  97   0   0   0
  56000   16000000|  9   1  90   0   0   0
  69000   19000000| 25   1  74   0   0   0
  71000   19000000| 16   2  80   2   0   0
  77000   16000000|  3   3  94   0   0   0
  13000   15000|  1   2  96   0   0   0
  16000   10000|  2   1  97   0   0   0
9356B   15000|  1   1  99   0   0   0
9265B 3150B|  1   1  99   0   0   0
4868B   20000|  1   1  96   2   0   0
 484B    0|  0   1  77  22   0   0
3362B   78000|  1   1  37  62   0   0
3640B  189000|  1   1   4  94   0   0
5356B  296000|  0   0  58  42   0   0
2248B 4766B|  0   1  99   0   0   0
 512B    0|  0   1  98   1   0   0
 260B    0|  1   1  98   0   0   0
5110B  136000|  5   4  92   0   0   0
  10000 1271000|  2   1  97   0   0   0
  12000 2302000|  3   2  96   0   0   0
  18000 3900000|  3   1  96   0   0   0
  28000 6514000|  2   2  95   2   0   0
  44000   11000000|  3   3  94   0   0   0
  64000   16000000|  3   2  95   0   0   0
 100000   27000000|  5   3  92   0   0   0
 136000   39000000|  4   4  93   0   0   0
 222000   63000000|  3   4  92   0   0   0
 288000   83000000|  4   5  90   1   0   0
 415000  110000000|  4   7  88   0   0   0
 501000   95000000|  6   6  88   0   0   0
 400000  107000000|  5   5  90   0   0   0
 444000  105000000|  4   5  91   0   0   0
 326000   59000000|  4   4  92   0   0   0
 231000   61000000|  5   3  91   1   0   1
 221000   54000000|  3   3  94   0   0   0
 220000   59000000|  5   4  92   0   0   0
 212000   57000000|  4   4  93   0   0   0
 216000   56000000|  3   4  93   0   0   0
 200000   55000000|  4   4  92   0   0   0
 208000   57000000|  4   3  92   1   0   0
 214000   58000000|  4   4  92   0   0   0
 222000   60000000|  3   4  93   0   0   0
 226000   63000000|  4   3  93   0   0   0
 237000   65000000|  4   5  86   5   0   0
 250000   69000000|  4   5  35  56   0   1
 262000   72000000|  4   4  21  70   0   1
 290000   79000000|  4   5  46  44   0   1
 305000   85000000|  4   5  46  44   0   1
 335000   93000000|  5   5  59  31   0   0
 321000   81000000|  4   5  90   1   0   0
 290000   82000000|  3   5  91   0   0   0
 307000   88000000|  4   6  90   1   0   0
 343000   92000000|  5   4  91   0   0   1
 286000   59000000|  3   4  93   0   0   0
 200000   56000000|  4   4  92   0   0   0
 238000   64000000|  4   3  93   0   0   0
 254000   69000000|  3   4  93   0   0   0
 255000   73000000|  4   5  90   1   0   0
 252000   75000000|  4   4  92   0   0   0
 267000   78000000|  4   4  92   0   0   1
 269000   64000000| 12   4  83   0   0   1
 237000   67000000| 29   5  64   0   0   2
 266000   72000000| 29   5  65   0   0   1
 263000   77000000| 47   8  41   1   0   2
 280000   83000000| 28   6  65   0   0   2
 225000   56000000| 29   4  66   0   0   1
 207000   58000000| 14   5  81   0   0   1
 225000   59000000|  3   4  93   0   0   0
 259000   66000000|  4   3  93   0   0   0
 242000   61000000|  3   5  90   2   0   0
 257000   54000000|  2   3  95   0   0   0
 186000   43000000|  3   4  93   0   0   0
 196000   50000000|  4   3  93   0   0   0
 208000   55000000|  3   3  94   0   0   0
 239000   55000000|  4   4  92   0   0   0
 214000   56000000|  3   3  92   1   0   0
 218000   48000000|  2   3  95   0   0   0
 195000   52000000|  4   3  93   0   0   0
 222000   55000000|  3   4  93   0   0   0
 213000   56000000|  3   4  93   0   0   0
 221000   58000000|  3   2  94   0   0   0
 209000   54000000|  3   4  92   1   0   0
 202000   54000000|  3   3  94   0   0   0
 206000   56000000|  3   3  94   0   0   0
 232000   56000000|  4   3  93   0   0   0
 214000   56000000|  7   3  89   0   0   0
 225000   59000000| 27   5  66   0   0   1
 228000   59000000| 52   6  39   1   0   2
 226000   60000000| 42   5  51   0   0   1
 224000   55000000| 49   8  41   0   0   2
 174000   45000000| 53   6  39   0   0   2
 179000   46000000| 52   4  42   0   0   1
 166000   39000000| 14   4  80   2   0   1
 145000   34000000|  1   1  98   0   0   0
  78000   18000000|  1   2  97   0   0   0
  71000   19000000|  1   1  97   0   0   0
  76000   19000000|  6   2  93   0   0   0
  80000   21000000| 26   2  71   1   0   0
  83000   22000000| 25   3  72   0   0   1
  97000   22000000| 26   2  72   0   0   1
  82000   20000000| 24   2  74   0   0   0
  91000   23000000|  1   2  98   0   0   0
  75000   16000000|  1   1  98   0   0   0
  61000   15000000|  1   1  97   2   0   0
  69000   15000000|  1   2  98   0   0   0
  65000   16000000|  1   1  98   0   0   0
  72000   18000000|  0   2  98   0   0   0
  85000   22000000|  1   2  97   0   0   0
  89000   24000000|  1   2  97   0   0   0
 111000   22000000|  1   1  97   1   0   0
  83000   21000000|  1   1  98   0   0   0
  97000   20000000|  1   1  98   0   0   0
  75000   18000000| 13   1  86   0   0   0
  72000   19000000| 25   1  74   0   0   1
  77000   19000000| 24   2  74   0   0   1
  75000   19000000|  9   1  89   1   0   0
  75000   16000000|  0   1  99   0   0   0
  24000 5538000|  0   1  99   0   0   0
  24000 5804000|  1   0  99   0   0   0
  27000 6204000|  0   1  99   0   0   0
  28000 6738000|  1   1  96   2   0   0
  31000 7337000|  0   1  99   0   0   0
  34000 8088000|  1   0  99   0   0   0
  44000 9191000|  1   1  98   0   0   0
  44000   10000000| 25   0  75   0   0   0
  53000 8571000| 25   0  75   0   0   0
  25000 5737000| 25   0  74   1   0   0
  33000 8339000| 25   1  75   0   0   0
  38000 9176000| 25   0  75   0   0   0
  38000 9769000|  5   1  94   0   0   0
  42000 9035000|  1   1  98   0   0   0
4854B 2158B|  0   0 100   0   0   0
4965B 3140B|  1   0  97   2   0   0
2341B 2984B|  0   0 100   0   0   0
1862B 2034B|  0   0 100   0   0   0
1255B 4046B|  0   0 100   0   0   0
 260B    0|  0   0 100   0   0   0
1045B    0|  0   0 100   0   0   0
 732B    0|  0   0 100   0   0   0
1438B  134B|  0   0 100   0   0   0
1781B  988B|  0   0 100   0   0   0
 576B    0|  0   0 100   0   0   0
 677B    0|  0   0 100   0   0   0
1057B    0|  1   1  98   0   0   0
2851B 2284B|  0   0  99   1   0   0
5122B 3140B|  0   0  99   0   0   0
2555B 2984B|  0   0 100   0   0   0
2000B 1884B|  1   0 100   0   0   0
1835B 4196B|  0   0 100   0   0   0
 256B    0|  0   0 100   0   0   0
 260B    0|  0   0  99   1   0   0
 670B    0|  0   0 100   0   0   0
1358B 1052B|  0   0  99   0   0   0
2224B   80000|  0   0 100   0   0   0
2013B  255000|  0   0 100   0   0   0
2058B  332000|  0   0 100   0   0   0
3348B  652000|  0   0  98   1   0   0
4006B  873000|  1   0  99   0   0   0
7504B 1703000|  0   0 100   0   0   0
9772B 2283000|  0   0 100   0   0   0
  17000 4120000|  0   0 100   0   0   0
  18000 5403000|  1   0  99   0   0   0
  32000 9139000|  0   0  98   1   0   0
  47000   13000000|  1   1  99   0   0   0
  67000   19000000|  1   1  99   0   0   0
 106000   30000000|  1   1  98   0   0   0
 146000   41000000|  1   1  99   0   0   0
  86000   34000000|  1   1  99   0   0   0
 101000   34000000|  1   1  98   1   0   0
  87000   34000000|  1   1  98   0   0   0
 103000   34000000|  1   1  98   0   0   0
  93000   34000000|  0   1  98   0   0   0
 104000   30000000|  1   1  98   0   0   0
  89000   28000000|  1   1  98   0   0   0
 105000   30000000|  0   1  98   1   0   0
 115000   33000000|  1   1  98   0   0   0
 114000   33000000|  1   1  98   0   0   0
 123000   35000000|  2   1  97   0   0   0
 126000   36000000| 20   1  78   0   0   1
 129000   36000000|  0   1  98   0   0   0
  30000  634000|  0   0  98   2   0   0
2961B 1570B|  0   0 100   0   0   0
1448B 1492B|  0   0 100   0   0   0
1044B 1092B|  0   0 100   0   0   0
 986B   17000|  0   0  99   0   0   0
1860B  163000|  0   0 100   0   0   0
2266B  326000|  0   0  99   1   0   0
3143B  551000|  1   0 100   0   0   0
5696B 1079000|  0   0 100   0   0   0
7386B 1729000|  0   0 100   0   0   0
  12000 2903000|  0   0 100   0   0   0
  16000 4333000|  0   0 100   0   0   0
  25000 7071000|  0   0  98   1   0   0
  40000   11000000|  0   0  99   0   0   0
  55000   15000000|  0   0  99   0   0   0
  90000   26000000|  0   1  99   0   0   0
 109000   34000000|  1   1  99   0   0   0
 132000   38000000|  1   1  99   0   0   0
  96000   34000000|  1   1  98   1   0   0
  98000   34000000|  1   1  98   0   0   0
 105000   34000000|  0   1  99   0   0   0
 104000   34000000|  1   1  99   0   0   0
 117000   34000000|  1   1  99   0   0   0
 106000   34000000|  1   1  99   0   0   0
 106000   34000000|  0   1  98   1   0   0
 101000   34000000|  1   1  99   0   0   0
 106000   34000000|  1   1  99   0   0   0
  94000   34000000|  1   1  98   0   0   0
 103000   34000000|  7   1  92   0   0   0
 154000   44000000|  0   1  98   1   0   0
  17000 1760B|  0   0  99   2   0   0
1018B    0|  0   0 100   0   0   0
