  93000   24000000| 37   9  53   0   0   1
  97000   25000000| 34   9  55   0   0   1
 103000   26000000| 36  11  51   0   0   2
 108000   27000000| 37  10  52   0   0   1
 118000   29000000| 36   9  53   0   0   1
 127000   32000000| 18   9  73   0   0   1
 140000   36000000| 10   8  81   0   0   1
 151000   39000000|  9   9  81   0   0   1
 178000   46000000| 10   8  80   0   0   1
 188000   42000000| 12   9  78   0   0   1
 184000   47000000| 11  10  77   1   0   1
 204000   48000000| 10  10  79   0   0   1
 208000   46000000| 10   9  79   0   0   1
 179000   46000000| 10   9  80   0   0   1
 203000   49000000|  8   9  81   0   0   1
 203000   47000000| 10  10  78   1   0   2
 202000   48000000|  8   9  81   0   0   1
 188000   43000000| 10   9  81   0   0   0
 183000   45000000|  7   8  83   0   0   1
 198000   36000000| 11   9  80   0   0   1
 130000   32000000|  9   8  82   0   0   1
 149000   36000000| 11   9  78   1   0   1
 160000   40000000|  9  10  81   0   0   0
 183000   40000000| 10  10  79   0   0   1
 157000   37000000|  9   8  82   0   0   1
 168000   38000000| 10  10  79   0   0   1
 163000   37000000| 10   8  80   0   0   1
 154000   38000000| 10   8  80   1   0   1
 163000   32000000| 10   8  81   0   0   1
 124000   30000000|  9   9  81   0   0   1
 130000   33000000|  7  10  82   0   0   1
 144000   32000000|  8   9  82   0   0   1
 130000   32000000|  8  10  81   0   0   1
 137000   32000000|  9   8  80   2   0   1
 135000   33000000|  8  10  81   0   0   1
 136000   34000000| 10  10  79   0   0   1
 144000   32000000| 10  29  60   0   0   1
 132000   33000000|  8  15  76   0   0   1
 151000   30000000|  9  10  80   0   0   1
 124000   30000000| 10   8  81   1   0   1
 130000   31000000| 11   7  81   0   0   1
 140000   33000000|  9  10  80   0   0   1
 148000   32000000|  9   8  83   0   0   0
 134000   34000000|  9  12  79   0   0   1
 143000   35000000|  8   9  82   0   0   1
 158000   37000000|  9  10  79   1   0   1
 152000   37000000| 17   9  73   0   0   1
 169000   40000000| 36  10  52   0   0   1
 180000   35000000| 37  13  47   0   0   2
 137000   34000000| 35  10  53   0   0   2
 147000   34000000| 34  11  54   0   0   2
 136000   34000000| 37  10  49   1   0   2
 144000   36000000| 38  10  51   0   0   2
 147000   32000000| 35   9  54   0   0   2
 147000   30000000| 17   8  73   0   0   1
 120000   27000000|  8   8  83   0   0   1
 116000   29000000|  9   8  82   0   0   1
 120000   30000000| 18  10  70   1   0   0
 118000   29000000| 37   9  52   0   0   1
 110000   28000000| 37  10  52   0   0   1
 126000   29000000| 36   9  54   0   0   2
 127000   25000000| 34  11  55   0   0   1
 107000   26000000| 34  11  54   0   0   1
 125000   25000000| 36  10  52   1   0   1
  97000   24000000| 37   9  53   0   0   2
 109000   27000000| 36   9  53   0   0   2
 119000   28000000| 36  10  53   0   0   2
 121000   28000000| 34  12  53   0   0   2
 124000   30000000| 34  11  53   0   0   2
 123000   31000000| 35  11  52   1   0   1
 131000   33000000| 35  11  53   0   0   2
 134000   34000000| 36  10  53   0   0   1
 140000   31000000| 34   9  57   0   0   1
 125000   31000000| 13   8  78   0   0   0
 127000   33000000| 34  11  54   0   0   2
 135000   34000000| 36  10  52   1   0   1
 136000   34000000| 35  11  53   0   0   1
 149000   34000000| 35  10  53   0   0   3
 135000   33000000| 64  11  23   0   0   2
 136000   36000000| 36  11  53   0   0   1
 145000   35000000| 35   8  55   0   0   2
 129000   28000000| 22   8  69   1   0   1
 123000   30000000| 10   6  84   0   0   1
 114000   23000000| 11   9  79   0   0   1
  96000   20000000| 35  11  53   0   0   1
  85000   21000000| 34   7  57   0   0   1
 101000   21000000| 34   9  56   0   0   1
  88000   20000000| 33   9  54   2   0   1
  90000   21000000| 23   7  69   0   0   1
  87000   19000000| 35   8  56   0   0   1
  63000   14000000| 35   8  56   0   0   1
  75000   17000000| 32  10  56   0   0   1
  92000   22000000| 34  10  54   0   0   2
 114000   26000000| 35   9  52   1   0   2
 113000   27000000| 35  11  53   0   0   2
 123000   31000000| 34  10  55   0   0   1
 140000   35000000| 33  10  55   0   0   1
 166000   42000000|  7   9  83   0   0   1
 193000   40000000|  8   8  82   2   0   1
 144000   35000000|  8   8  84   0   0   1
 144000   35000000|  8   7  85   0   0   1
 155000   36000000|  8   8  82   0   0   1
 154000   33000000|  7   9  84   0   0   0
 141000   33000000| 34   9  55   0   0   2
 134000   33000000| 34  10  54   1   0   1
 145000   34000000| 35   9  55   0   0   1
 142000   34000000| 32  11  55   0   0   2
 150000   34000000| 34  10  55   0   0   1
 138000   35000000| 33  10  54   0   0   2
 153000   35000000| 35   8  55   0   0   2
 143000   34000000| 34  10  54   0   0   2
 143000   36000000| 35  10  54   0   0   2
 161000   35000000| 34   8  57   0   0   1
 168000   39000000|  9   7  83   0   0   1
 163000   34000000|  7   7  85   0   0   1
 138000   33000000|  7  10  82   0   0   1
 139000   31000000|  8   7  82   2   0   1
 122000   28000000|  8   8  84   0   0   1
 128000   29000000|  7   9  83   0   0   1
 118000   29000000|  7   7  84   0   0   1
 119000   31000000| 10   8  82   0   0   1
 130000   32000000|  7   7  85   0   0   1
 136000   33000000|  6   8  84   1   0   1
 130000   33000000|  8   8  83   0   0   1
 139000   36000000|  7   8  84   0   0   1
 144000   37000000|  8   8  83   0   0   1
 158000   42000000|  8   9  81   0   0   1
 166000   43000000|  7   9  83   0   0   1
 191000   47000000|  8   8  82   1   0   1
 174000   44000000|  9   8  82   0   0   1
 183000   48000000|  7   9  83   0   0   1
 192000   52000000|  7   9  82   0   0   1
 215000   53000000|  9  10  80   0   0   1
 211000   51000000|  7  10  82   0   0   1
 205000   49000000|  8  10  81   1   0   1
 194000   49000000|  8   9  82   0   0   1
 202000   49000000|  9  10  81   0   0   1
 196000   52000000|  9   8  82   0   0   1
 206000   51000000|  7   9  82   0   0   1
 218000   55000000|  9   7  82   0   0   2
 231000   42000000|  9   9  80   1   0   1
 174000   45000000|  9   9  81   0   0   1
 180000   47000000|  8   8  82   0   0   2
 193000   50000000|  8   9  83   0   0   1
 194000   51000000|  8   9  81   0   0   2
 210000   51000000|  7   8  83   0   0   1
 217000   47000000|  8   9  80   1   0   1
 186000   41000000|  8   7  84   0   0   1
 162000   42000000|  8  10  81   0   0   1
 163000   39000000|  7   8  83   0   0   1
 169000   36000000|  8   9  83   0   0   0
 140000   35000000|  9   7  83   0   0   1
 156000   35000000|  8   8  83   1   0   1
 137000   35000000|  8   8  83   0   0   1
 146000   38000000|  8   8  84   0   0   1
 153000   38000000|  6  10  84   0   0   1
 163000   38000000|  8   7  84   0   0   1
 152000   38000000|  7  10  83   0   0   1
 161000   42000000|  8   8  82   1   0   1
 170000   40000000|  8   8  83   0   0   1
 166000   44000000|  8   9  82   0   0   1
 178000   42000000|  9   9  80   0   0   1
 180000   39000000| 35   9  55   0   0   1
 161000   35000000| 34  10  55   0   0   1
 143000   36000000| 34   9  55   1   0   1
 147000   37000000| 31   9  60   0   0   1
 151000   37000000| 34  10  54   0   0   1
 130000   30000000| 34   8  57   0   0   1
 112000   28000000| 34   8  56   0   0   1
 112000   30000000| 33  10  55   0   0   2
 124000   27000000| 35   9  55   0   0   1
 113000   29000000| 33  11  54   0   0   1
 118000   30000000| 34  10  55   0   0   1
 128000   33000000| 34  10  56   0   0   1
 135000   35000000| 32  11  56   0   0   2
 151000   38000000| 29   9  60   0   0   2
 161000   39000000| 33   9  55   1   0   1
 175000   43000000| 32   9  57   0   0   2
 199000   43000000| 18   8  73   0   0   0
 153000   33000000| 32  10  58   0   0   1
 100000   25000000| 31   8  60   0   0   1
 104000   25000000| 33   8  57   1   0   1
 109000   26000000| 32   7  60   0   0   1
 116000   28000000| 32   9  57   0   0   1
 113000   27000000| 24   8  67   0   0   1
 116000   27000000| 32   8  60   0   0   1
 114000   28000000| 31   7  61   0   0   2
 106000   18000000| 33   8  58   1   0   1
  88000   18000000| 32   8  58   0   0   1
  79000   19000000| 31   9  58   0   0   2
  88000   21000000| 34   7  58   0   0   1
  86000   22000000| 30   8  61   0   0   1
 107000   24000000|  7   7  86   0   0   1
  98000   23000000|  7   6  85   1   0   1
  87000   21000000|  5   7  87   0   0   1
  83000   19000000|  6   6  87   0   0   1
  84000   20000000|  7   7  85   0   0   1
  90000   21000000|  6   7  87   0   0   1
  97000   20000000|  6   7  86   0   0   1
  93000   22000000|  4   7  88   1   0   0
 109000   24000000|  5   6  87   0   0   2
 104000   22000000|  6   8  85   0   0   1
 105000   24000000|  6   7  87   0   0   0
 102000   24000000|  8   6  86   0   0   0
 110000   26000000|  7   7  86   0   0   0
 111000   25000000|  7   6  85   1   0   1
 114000   25000000|  5   6  88   0   0   0
 105000   25000000|  6   6  87   0   0   1
 114000   26000000|  6   7  86   0   0   1
 118000   24000000|  6   7  86   0   0   1
 103000   23000000|  8   7  85   0   0   1
  99000   24000000|  6   7  85   1   0   1
 108000   25000000|  6   7  86   0   0   1
 113000   27000000|  7   7  85   0   0   1
 121000   29000000|  6   7  87   0   0   1
 137000   32000000|  6   7  86   0   0   1
 134000   33000000|  6   8  85   0   0   1
 157000   38000000|  6   8  84   1   0   1
 159000   40000000|  9   8  81   0   0   2
 187000   48000000| 33  10  56   0   0   1
 207000   45000000| 34  10  55   0   0   1
 169000   35000000| 32   9  58   0   0   1
 150000   35000000| 53  12  32   0   0   2
 161000   36000000| 61  12  24   1   0   3
 141000   34000000| 62  12  24   0   0   2
 158000   38000000| 58  12  28   0   0   2
 172000   36000000| 30   7  61   0   0   1
 155000   35000000| 33   8  57   0   0   2
 132000   30000000| 32   9  58   0   0   1
 138000   33000000| 28   8  62   2   0   1
 150000   37000000|  6   6  87   0   0   1
 157000   35000000|  7   7  85   0   0   1
 159000   40000000|  6   7  86   0   0   1
 150000   35000000|  6   7  86   0   0   1
 160000   42000000|  7   8  84   0   0   1
 183000   41000000|  6   7  84   2   0   1
 174000   40000000|  6   7  86   0   0   1
 168000   40000000|  7   6  85   0   0   2
 177000   35000000|  7   7  85   0   0   0
 146000   37000000|  6   7  86   0   0   1
 158000   40000000|  5   8  86   0   0   1
 186000   40000000|  6   6  86   1   0   1
 148000   36000000|  7   7  86   0   0   1
 170000   37000000|  6   6  87   0   0   1
 147000   33000000|  6   8  84   0   0   1
 152000   38000000|  8   6  85   0   0   1
 155000   39000000|  6   7  86   0   0   1
 187000   35000000|  7   6  85   1   0   1
 135000   34000000| 21   8  70   0   0   1
 144000   37000000| 32   8  59   0   0   1
 170000   32000000| 31   8  60   0   0   1
 116000   26000000| 31   8  59   0   0   2
 112000   28000000| 31   8  60   0   0   2
 117000   26000000| 31   9  59   1   0   1
 115000   29000000| 17   7  76   0   0   1
 127000   31000000|  7   5  87   0   0   0
 134000   33000000|  7   7  86   0   0   1
 127000   29000000|  6   6  87   0   0   1
 125000   29000000|  5   8  87   0   0   1
 123000   32000000|  5   8  85   1   0   1
 155000   30000000|  5   7  87   0   0   1
 109000   25000000|  6   7  87   0   0   1
 110000   28000000|  5   7  87   0   0   1
 118000   29000000|  6   7  86   0   0   1
 113000   26000000|  8   7  85   0   0   1
 121000   29000000|  7   6  85   1   0   1
 130000   28000000|  6   7  87   0   0   1
 113000   26000000|  6   7  87   0   0   1
 116000   26000000|  8   6  85   0   0   1
 105000   27000000|  5   6  88   0   0   1
 107000   27000000|  7   7  85   0   0   1
 120000   24000000|  7   7  85   1   0   1
  88000   22000000|  7   6  87   0   0   1
 102000   25000000|  5   7  88   0   0   0
 111000   20000000|  5   6  88   0   0   1
  78000   19000000|  6   8  85   0   0   0
  82000   20000000|  7   7  86   0   0   0
  91000   21000000|  5   7  85   1   0   1
  90000   22000000|  6   6  88   0   0   0
 100000   25000000|  5   8  86   0   0   1
 106000   27000000|  5   6  88   0   0   0
 117000   30000000|  8   5  86   0   0   1
 136000   34000000|  7   7  85   0   0   1
 147000   37000000|  6   7  85   1   0   1
 157000   41000000|  6   6  87   0   0   2
 182000   46000000|  6   6  86   0   0   1
 207000   39000000|  6   7  86   0   0   1
 166000   42000000|  7   6  85   0   0   1
 184000   36000000|  5   8  86   0   0   2
 145000   37000000|  5   9  84   1   0   1
 156000   38000000|  7   6  86   0   0   1
 159000   37000000|  6   7  86   0   0   1
 141000   34000000|  6   7  86   0   0   1
 155000   35000000|  6   7  86   0   0   1
 141000   36000000| 30   9  60   0   0   1
 157000   40000000| 32   8  57   1   0   3
 163000   43000000| 32   9  57   0   0   2
 179000   48000000| 33   8  57   0   0   2
 202000   48000000| 31   9  58   0   0   2
 179000   43000000| 32  10  58   0   0   1
 169000   35000000| 31   9  59   0   0   1
 152000   38000000| 32  10  56   1   0   2
 167000   37000000| 32   8  59   0   0   1
 156000   39000000| 31   8  60   0   0   1
 167000   41000000| 10   6  83   0   0   1
 162000   38000000|  5   6  89   0   0   0
 153000   38000000| 26   8  65   0   0   1
 166000   33000000| 32   8  57   2   0   1
 134000   31000000| 31   8  60   0   0   2
 138000   31000000| 29   9  60   0   0   1
 131000   31000000| 59   9  29   0   0   2
 131000   29000000| 60  10  28   0   0   2
 119000   27000000| 51   9  39   0   0   1
 115000   26000000| 10   6  82   1   0   0
 114000   28000000|  6   5  89   0   0   1
 112000   26000000|  5   7  87   0   0   0
  99000   20000000|  7   5  88   0   0   0
  82000   18000000|  5   6  88   0   0   1
  89000   19000000|  6   6  87   1   0   1
  80000   20000000|  6   6  88   0   0   1
  85000   21000000|  5   8  87   0   0   0
  88000   23000000|  6   7  87   0   0   1
  90000   24000000|  6   6  87   0   0   1
 103000   27000000|  6   6  87   0   0   1
 111000   29000000|  5   6  87   1   0   1
 132000   28000000| 12   7  81   0   0   1
 123000   30000000| 31   8  60   0   0   1
 156000   36000000| 31   7  61   0   0   1
 173000   42000000|  5   7  87   0   0   1
 174000   31000000|  6   7  87   0   0   1
 138000   29000000|  6   6  87   1   0   1
 135000   24000000|  4   7  88   0   0   1
 141000   23000000|  6   5  88   0   0   1
 125000   22000000| 25   8  66   0   0   1
 137000   20000000| 30   7  62   0   0   2
 110000   16000000| 30   7  61   0   0   1
  99000   14000000| 30   7  61   1   0   1
 101000   11000000| 31   6  62   0   0   1
  78000   12000000| 29   7  63   0   0   1
  70000   10000000| 31   7  62   0   0   1
  69000   10000000| 31   8  61   0   0   1
  65000 8312000| 30   6  63   0   0   0
  48000 8370000| 30   6  63   1   0   0
  52000 7359000| 31   5  63   0   0   1
  44000 7262000| 30   8  62   0   0   1
  43000 6982000| 31   6  62   0   0   1
  42000 7316000| 30   6  63   0   0   0
  41000 7117000| 30   7  63   0   0   1
  56000 7299000| 30   5  63   1   0   1
  48000 6523000| 30   7  62   0   0   1
  45000 6133000| 30   6  64   0   0   1
  28000 5992000| 30   6  64   0   0   1
  32000 6939000| 31   5  64   0   0   1
  33000 7141000| 30   7  63   0   0   1
  41000 8497000| 28   5  65   1   0   1
  46000 9720000|  5   5  90   0   0   0
  55000   11000000|  4   5  91   0   0   0
  55000   10000000|  3   3  94   0   0   0
  49000 9905000|  2   1  96   0   0   0
  64000   12000000|  3   2  96   0   0   0
  87000   11000000|  2   2  95   2   0   0
  64000   12000000|  3   2  95   0   0   0
  86000   15000000|  3   2  95   0   0   0
  91000   16000000|  2   2  96   0   0   0
 105000   17000000|  3   2  95   0   0   0
 107000   20000000|  3   2  95   0   0   0
 126000   24000000|  3   2  94   1   0   0
 155000   23000000|  3   2  94   0   0   0
 124000   21000000|  2   2  95   0   0   0
 123000   19000000|  3   2  95   0   0   0
 110000   19000000|  2   2  95   0   0   0
 105000   18000000|  2   2  97   0   0   0
 114000   17000000|  2   2  96   1   0   0
  94000   18000000|  2   3  95   0   0   0
 102000   18000000|  3   1  96   0   0   0
 104000   19000000|  3   2  95   0   0   0
  86000   20000000|  2   2  96   0   0   0
 101000   23000000|  3   2  95   0   0   0
 111000   27000000|  4   3  92   1   0   0
 126000   30000000|  2   3  95   0   0   0
 159000   33000000|  3   3  94   0   0   0
 145000   32000000|  4   2  94   0   0   0
 185000   39000000|  3   2  94   0   0   0
 189000   38000000|  3   3  94   0   0   0
 216000   44000000|  4   3  92   1   0   0
 230000   38000000|  3   3  94   0   0   0
 234000   41000000|  4   3  93   0   0   0
 229000   38000000|  4   2  94   0   0   0
 224000   39000000|  3   3  94   0   0   0
 209000   34000000|  4   2  94   0   0   0
 181000   28000000|  3   2  94   1   0   0
 159000   29000000|  3   3  94   0   0   0
 167000   28000000|  3   2  95   0   0   0
 153000   27000000|  4   2  94   0   0   0
 165000   26000000|  3   2  95   0   0   0
 144000   26000000|  3   3  95   0   0   0
 155000   25000000|  3   2  93   2   0   0
 143000   23000000|  3   2  96   0   0   0
 129000   21000000|  2   3  95   0   0   0
 122000   23000000|  3   2  95   0   0   0
 135000   21000000|  3   3  95   0   0   0
 123000   22000000|  3   2  95   0   0   0
 100000   21000000|  8   2  89   1   0   0
 102000   22000000| 28   3  69   0   0   0
 107000   23000000| 28   3  68   0   0   0
 112000   23000000| 28   3  70   0   0   0
 117000   25000000| 28   2  70   0   0   0
 129000   25000000| 27   3  69   0   0   1
 120000   24000000| 27   3  69   1   0   0
 133000   26000000| 28   2  70   0   0   1
 151000   28000000| 28   2  69   0   0   1
 172000   27000000| 28   2  70   0   0   1
 153000   24000000| 28   3  69   0   0   0
 135000   26000000| 28   3  69   0   0   1
 150000   26000000| 28   2  68   1   0   1
 146000   26000000| 28   3  69   0   0   0
 156000   27000000| 27   3  69   0   0   1
 159000   21000000| 27   3  70   0   0   1
 121000   22000000| 28   2  70   0   0   0
 125000   22000000| 27   2  70   0   0   0
 129000   21000000| 11   2  85   1   0   1
 119000   21000000| 23   3  73   0   0   1
 117000   22000000| 26   2  71   0   0   1
 134000   21000000| 27   2  70   0   0   1
 104000   18000000| 26   3  70   0   0   1
 113000   18000000| 26   2  71   0   0   1
  98000   16000000| 26   2  70   2   0   0
 108000   17000000| 27   2  71   0   0   1
  92000   13000000| 28   1  71   0   0   0
  67000   14000000| 27   2  71   0   0   1
  73000   14000000| 27   2  70   0   0   1
  66000   13000000| 27   2  71   0   0   0
  58000   12000000| 27   1  70   1   0   0
