 198000   53000000| 12   8  79   0   0   1
 205000   56000000|  8  16  74   0   0   1
 215000   59000000| 11   8  78   1   0   2
 231000   62000000| 11  11  76   0   0   1
 254000   64000000| 10  12  78   0   0   0
 259000   66000000| 12  12  75   0   0   2
 285000   72000000| 12   9  78   0   0   1
 311000   73000000| 11  13  74   1   0   1
 306000   77000000| 10  10  79   0   0   2
 305000   82000000| 13  10  76   0   0   1
 318000   85000000|  9  16  74   0   0   1
 331000   91000000| 11  10  77   0   0   2
 358000   93000000| 10  12  76   1   0   1
 367000   94000000| 11  23  63   0   0   2
 351000   92000000| 12  16  71   0   0   1
 353000   98000000| 11  11  76   0   0   1
 374000   94000000| 13  14  71   0   0   2
 360000   85000000| 11  10  77   0   0   1
 320000   75000000| 11  10  77   1   0   1
 283000   77000000| 12  15  72   0   0   1
 293000   81000000| 11  10  78   0   0   1
 311000   81000000| 12  14  73   0   0   2
 306000   77000000| 12  10  77   0   0   1
 279000   76000000| 12  13  74   1   0   1
 286000   76000000| 11  13  76   0   0   0
 275000   74000000| 12  12  75   0   0   1
 284000   78000000| 11  12  76   0   0   1
 292000   81000000| 12  10  77   0   0   1
 318000   79000000| 11  10  78   1   0   1
 302000   76000000| 12  12  75   0   0   1
 291000   76000000| 12  10  77   0   0   1
 323000   72000000| 10  10  79   0   0   1
 290000   67000000| 11  10  78   0   0   1
 281000   70000000| 21  12  66   0   0   1
 287000   73000000| 36  17  44   1   0   2
 295000   75000000| 37  12  49   0   0   2
 293000   76000000| 38  13  47   0   0   2
 287000   74000000| 39  12  49   0   0   1
 271000   76000000| 26   9  62   0   0   2
 282000   74000000| 12  10  76   1   0   1
 280000   72000000| 11   9  79   0   0   1
 248000   65000000| 12  10  78   0   0   1
 251000   67000000| 11   9  79   0   0   1
 254000   67000000| 10  15  75   0   0   1
 274000   67000000| 10  11  77   1   0   1
 251000   58000000| 10   8  81   0   0   1
 220000   58000000| 10  10  79   0   0   1
 225000   58000000|  9  12  78   0   0   1
 234000   61000000| 10   8  80   0   0   1
 232000   60000000| 11   9  79   0   0   1
 237000   59000000| 12  13  73   1   0   1
 238000   60000000| 10  10  79   0   0   1
 237000   56000000| 11   8  80   0   0   1
 224000   50000000| 32  11  55   0   0   2
 190000   50000000| 37  12  50   0   0   2
 196000   48000000| 38  10  51   1   0   1
 190000   45000000| 38  11  50   0   0   1
 184000   46000000| 36  12  50   0   0   2
 212000   45000000| 38  10  51   0   0   2
 203000   42000000| 56  12  30   0   0   1
 190000   45000000| 68  12  17   0   0   2
 190000   47000000| 67  14  17   0   0   2
 187000   49000000| 69  13  16   0   0   2
  16E   16E| 66  11  22   0   0   2
  80000   22000000| 63  13  23   0   0   2
1709G 5128G| 36   9  52   0   0   2
 167000   40000000| 38  10  51   1   0   1
 150000   36000000| 37  10  51   0   0   2
 157000   38000000| 37  11  52   0   0   1
 150000   40000000| 46  12  40   0   0   2
 167000   44000000| 67  11  20   0   0   2
 173000   43000000| 56  11  30   1   0   2
 178000   44000000| 68  12  18   0   0   2
 143000   38000000| 69  11  19   0   0   1
 147000   37000000| 46  11  42   0   0   1
 149000   38000000| 36  10  53   0   0   1
 127000   30000000| 36   9  52   1   0   2
 132000   30000000| 22   9  68   0   0   1
 139000   37000000| 11   7  82   0   0   1
 146000   35000000| 10   8  82   0   0   1
 116000   29000000| 10   8  82   0   0   0
 129000   30000000|  8   9  82   0   0   1
 117000   28000000|  9   8  81   1   0   1
 125000   32000000| 10   8  81   0   0   1
 129000   32000000| 10   8  82   0   0   1
 145000   36000000|  8   8  83   0   0   0
 155000   39000000|  9   8  82   0   0   1
 168000   45000000| 10   8  81   1   0   1
 188000   52000000|  9   8  83   0   0   1
 234000   62000000| 10  10  79   0   0   1
 245000   64000000| 10   9  79   0   0   1
 257000   69000000|  9   9  80   0   0   1
 269000   74000000| 10   9  79   1   0   1
 297000   81000000| 10   9  80   0   0   1
 319000   87000000| 10   9  79   0   0   2
 344000   94000000|  9  11  79   0   0   1
 380000  105000000| 10  11  78   0   0   1
 404000  112000000| 11  10  77   1   0   1
 454000  126000000|  9  12  78   0   0   2
 488000  133000000| 12  22  65   0   0   2
 522000  124000000| 11  34  52   0   0   2
 437000  110000000| 10  11  78   0   0   1
 431000  101000000|  9  12  78   0   0   1
 376000   87000000|  8  10  80   1   0   1
 331000   93000000|  9  12  79   0   0   1
 350000   97000000| 26  12  61   0   0   1
 368000  103000000| 37  16  45   0   0   3
 388000  106000000| 35  14  49   0   0   2
 405000  110000000| 27   9  62   1   0   1
 434000  106000000| 10   9  79   0   0   2
 405000   96000000|  9  10  80   0   0   1
 351000   82000000| 11   9  79   0   0   2
 337000   81000000| 10   9  80   0   0   1
 333000   83000000| 11   8  79   1   0   1
 331000   84000000| 10   9  80   0   0   1
 327000   78000000| 10   9  80   0   0   1
 295000   76000000| 10  10  79   0   0   1
 298000   78000000|  9  10  80   0   0   1
 302000   80000000|  9  10  80   0   0   1
 315000   85000000|  9  11  79   1   0   1
 321000   86000000|  8  12  78   0   0   1
 347000   93000000| 11  25  62   0   0   2
 354000   98000000| 11   8  80   0   0   1
 397000  110000000|  9  14  76   0   0   1
 429000  121000000| 12  13  73   1   0   2
 502000  137000000| 11  12  75   0   0   2
 562000  122000000| 11  15  72   0   0   2
 463000   98000000| 11   9  79   0   0   1
 351000   96000000| 11  13  75   0   0   2
 378000  102000000| 10  11  76   1   0   2
 390000  105000000| 10  10  78   0   0   2
 399000  107000000| 10  10  79   0   0   1
 407000  109000000| 10  17  72   0   0   2
 403000  109000000| 10  12  77   0   0   2
 407000  111000000| 11   8  80   0   0   1
 403000  110000000| 10  10  78   1   0   1
 417000  111000000|  9  13  77   0   0   1
 415000  110000000| 10   9  79   0   0   1
 408000  112000000|  9  14  76   0   0   1
 420000  112000000| 14  10  75   0   0   1
 418000  113000000| 35  17  44   1   0   3
 414000  115000000| 37  11  50   0   0   2
 442000  122000000| 27  12  59   0   0   3
 455000  118000000|  9  10  79   0   0   2
 430000  114000000| 10  10  79   0   0   2
 435000  110000000| 33  10  53   1   0   3
 426000  110000000| 35  10  53   0   0   2
 437000  112000000| 28  10  60   0   0   2
 397000   93000000| 10   9  79   0   0   1
 323000   79000000| 11   7  81   0   0   2
 312000   77000000| 27   9  63   1   0   1
 317000   77000000| 35  11  52   0   0   2
 306000   74000000| 36   9  53   0   0   2
 280000   75000000| 45  10  43   0   0   2
 291000   75000000| 65  13  20   0   0   2
 290000   72000000| 48   9  41   0   0   2
 296000   77000000| 33   8  56   1   0   2
 263000   62000000|  8   7  84   0   0   1
 224000   57000000| 10   7  83   0   0   1
 215000   54000000| 16   8  75   0   0   0
 224000   59000000| 37   8  53   0   0   2
 244000   65000000| 35   9  54   0   0   2
 288000   78000000| 35  10  53   0   0   2
 321000   81000000| 38   7  53   0   0   1
 317000   84000000| 32   8  59   0   0   2
 321000   82000000| 32   8  58   0   0   2
 311000   82000000| 35  10  54   0   0   1
 307000   79000000| 21   8  69   1   0   1
 281000   67000000| 10   8  82   0   0   1
 233000   56000000|  8   8  84   0   0   1
 229000   64000000| 11   6  82   0   0   1
 281000   75000000|  8  10  82   0   0   1
 314000   77000000|  9   9  80   1   0   1
 342000   78000000|  8   7  83   0   0   1
 284000   69000000|  7   9  83   0   0   1
 270000   75000000|  8   8  83   0   0   1
 277000   75000000|  8   8  83   0   0   1
 295000   77000000|  8   8  81   1   0   1
 301000   82000000|  6   9  84   0   0   1
 336000   91000000|  8   9  81   0   0   2
 384000  106000000|  9   9  82   0   0   1
 455000  116000000|  8   9  81   0   0   2
 488000  114000000|  9  10  80   0   0   1
 407000  111000000|  8   8  81   1   0   1
 447000  113000000|  8  10  80   0   0   1
 412000  106000000|  8  10  80   0   0   2
 402000  111000000|  8  10  81   0   0   1
 421000  108000000|  7   9  82   0   0   2
 408000  105000000|  8   9  82   1   0   1
 392000  107000000|  9   9  81   0   0   1
 410000  108000000|  7  10  82   0   0   1
 397000  105000000|  7   9  82   0   0   1
 399000  107000000|  9   7  83   0   0   1
 395000  108000000|  9  11  78   1   0   1
 400000  109000000| 10   8  81   0   0   1
 407000  109000000|  9   9  81   0   0   1
 403000  104000000|  8  10  82   0   0   1
 383000  106000000|  7   9  83   0   0   2
 402000  109000000|  9   9  81   0   0   1
 414000  115000000| 10  25  62   1   0   2
 427000  115000000|  9  26  62   0   0   2
 422000  120000000|  8  10  81   0   0   1
 456000  125000000| 10   8  80   0   0   2
 488000  120000000| 10  11  77   0   0   2
 440000  117000000|  9  17  71   1   0   2
 441000  123000000| 10  13  76   0   0   1
 466000  128000000|  8   9  83   0   0   1
 499000  120000000|  9  13  77   0   0   2
 475000  110000000| 12   9  78   0   0   2
 431000  110000000| 34  11  53   1   0   2
 445000  116000000| 35  14  47   0   0   4
 450000  118000000| 34  23  41   0   0   3
 443000  125000000|  7   9  84   0   0   1
 481000  118000000|  8   9  81   0   0   2
 403000   86000000|  8   9  82   1   0   1
 304000   81000000|  8   8  84   0   0   1
 303000   81000000|  9   8  81   0   0   1
 315000   83000000| 10   8  81   0   0   2
 307000   77000000| 34  11  53   0   0   2
 289000   78000000| 38  10  50   0   0   2
 294000   79000000| 61  13  23   0   0   3
 306000   79000000| 37   8  53   0   0   1
 281000   63000000|  9   7  83   0   0   1
 206000   46000000|  8   7  84   0   0   1
 155000   38000000|  7   8  85   0   0   0
 171000   44000000| 11   7  80   1   0   1
 180000   49000000| 35   8  56   0   0   1
 211000   58000000| 32  10  57   1   0   1
 236000   62000000| 33   9  56   0   0   2
 251000   67000000| 22   6  71   0   0   1
 236000   58000000|  6   8  85   0   0   1
 201000   53000000|  8   7  83   1   0   1
 214000   59000000|  8   8  84   0   0   1
 230000   62000000|  7   7  84   0   0   1
 263000   72000000|  8   7  84   0   0   1
 287000   75000000|  7   7  85   0   0   1
 327000   82000000| 30   9  59   1   0   1
 340000   82000000| 33   9  56   0   0   2
 335000   85000000| 47  13  38   0   0   2
 319000   71000000| 34   9  56   0   0   1
 215000   48000000| 33   8  58   0   0   2
 176000   44000000| 34   7  57   2   0   1
 194000   51000000| 32   8  58   0   0   1
 216000   57000000| 33   7  59   0   0   1
 246000   58000000| 35   8  56   0   0   1
 226000   54000000| 33   9  58   0   0   1
 212000   52000000| 15   6  79   0   0   1
 216000   55000000|  7   7  84   1   0   1
 219000   50000000|  6   8  86   0   0   1
 178000   42000000|  8   7  85   0   0   1
 186000   42000000|  7   6  86   0   0   1
 168000   42000000|  7   7  86   0   0   0
 180000   43000000|  6   8  84   1   0   1
 163000   42000000|  6   7  86   0   0   0
 180000   42000000|  8   6  85   0   0   1
 175000   41000000|  6   7  86   0   0   1
 175000   43000000|  7   5  88   0   0   0
 175000   43000000|  6   6  87   1   0   1
 178000   45000000|  6   7  86   0   0   1
 186000   48000000|  8   7  85   0   0   1
 200000   51000000|  7   7  85   0   0   1
 196000   51000000|  6   7  86   0   0   1
 208000   53000000|  6   7  86   0   0   1
 228000   56000000|  7   7  84   1   0   1
 227000   57000000|  7   7  85   0   0   1
 245000   62000000|  6   7  86   0   0   1
 253000   66000000|  6   8  84   0   0   2
 273000   73000000|  6   7  86   0   0   1
 295000   75000000|  8   7  83   1   0   1
 314000   79000000|  8   6  85   0   0   1
 321000   75000000|  7   7  85   0   0   1
 308000   76000000|  8   7  84   0   0   1
 312000   77000000|  7   8  85   0   0   0
 319000   79000000|  6   9  83   1   0   1
 318000   72000000|  7   8  83   0   0   1
 290000   72000000|  6   7  86   0   0   1
 291000   74000000|  6   7  85   0   0   1
 294000   72000000|  6   8  84   0   0   1
 287000   72000000|  7   7  85   0   0   1
 280000   71000000|  8   7  83   1   0   1
 286000   73000000|  5   8  87   0   0   0
 278000   73000000|  8   7  84   0   0   1
 286000   75000000|  7   8  84   0   0   2
 285000   75000000|  8   7  84   0   0   1
 294000   78000000|  8   8  84   1   0   0
 304000   79000000|  7   7  85   0   0   1
 322000   84000000|  7   7  85   0   0   2
 336000   89000000|  6   8  84   0   0   2
 356000   95000000|  9   6  84   0   0   1
 395000   97000000|  8   7  83   1   0   1
 400000   86000000|  7   8  84   0   0   2
 330000   80000000|  7   8  83   0   0   1
 326000   84000000|  7   6  86   0   0   0
 362000   88000000| 22  10  67   0   0   1
 369000   87000000| 32  10  56   0   0   2
 353000   92000000| 41  11  44   2   0   2
 362000   99000000| 61  14  23   0   0   2
 389000  106000000| 62  13  22   0   0   3
 425000  116000000| 52  11  34   0   0   3
 455000  116000000|  6   8  85   0   0   1
 440000  114000000|  7   7  83   2   0   1
 406000  114000000|  8   8  83   0   0   1
 453000  119000000|  6   7  86   0   0   1
 434000  122000000|  8   9  82   0   0   1
 454000  130000000|  7   7  84   0   0   2
 497000  127000000|  7   8  82   1   0   2
 466000  115000000|  6   9  84   0   0   1
 435000  114000000|  7   8  84   0   0   1
 438000  109000000| 16   9  73   0   0   2
 424000  102000000| 32   9  56   0   0   3
 378000  103000000| 33   9  57   0   0   2
 414000  112000000| 32  10  55   1   0   2
 422000  117000000| 40   9  48   0   0   3
 474000  129000000| 60  15  21   0   0   3
 501000  126000000| 50  10  37   0   0   3
 497000  123000000| 40  10  47   0   0   3
 456000  114000000| 50  11  37   0   0   2
 427000  105000000| 18   8  73   0   0   1
 370000   86000000|  5   7  87   0   0   1
 266000   51000000|  6   6  87   0   0   1
 181000   44000000|  6   6  87   0   0   1
 182000   48000000|  6   6  86   2   0   1
 176000   48000000|  4   8  88   0   0   0
 188000   51000000|  7   7  85   0   0   1
 192000   50000000|  6   6  87   0   0   1
 203000   53000000|  6   6  88   0   0   1
 205000   54000000|  6   6  88   0   0   1
 211000   56000000|  6   6  86   1   0   1
 219000   57000000|  6   6  87   0   0   1
 222000   55000000|  6   8  86   0   0   1
 229000   61000000|  5   6  88   0   0   1
 252000   68000000|  6   6  87   0   0   1
 289000   81000000| 13   7  78   1   0   1
 349000   90000000| 31   9  58   0   0   2
 362000   95000000| 32   8  58   0   0   2
 360000  100000000| 30  10  58   0   0   2
 398000  110000000| 26   8  64   0   0   3
 406000   98000000|  6   7  84   2   0   1
 352000   92000000|  5   8  85   0   0   1
 359000   99000000|  7   7  86   0   0   1
 386000  108000000|  6   8  86   0   0   1
 419000  118000000|  6   8  84   0   0   1
 461000  129000000|  7   8  83   0   0   2
 506000  139000000|  5   9  84   1   0   2
 543000  132000000|  7   7  84   0   0   2
 494000  126000000|  7   8  83   0   0   2
 478000  119000000|  6   7  85   0   0   2
 460000  120000000|  6   8  85   0   0   1
 460000  120000000| 20   8  69   1   0   3
 473000  110000000| 32  10  57   0   0   2
 406000  100000000| 32   9  56   0   0   3
 395000  105000000| 32   8  59   0   0   1
 434000  114000000| 28   9  62   0   0   2
 475000  130000000| 31   9  58   1   0   1
 546000  133000000| 31  10  56   0   0   3
 488000  111000000| 12   8  80   0   0   1
 423000  103000000|  6   7  87   0   0   1
 348000   74000000|  6   6  87   0   0   1
 277000   65000000|  7   5  88   0   0   1
 251000   67000000|  6   6  86   2   0   1
 265000   67000000|  5   7  88   0   0   1
 274000   65000000|  5   7  88   0   0   1
 258000   60000000|  5   6  88   0   0   1
 248000   62000000|  5   6  88   0   0   1
 236000   63000000|  5   8  86   1   0   1
 257000   67000000|  5   6  88   0   0   1
 267000   67000000|  5   6  89   0   0   1
 256000   69000000|  5   7  88   0   0   1
 272000   68000000|  5   7  87   0   0   1
 270000   68000000|  4   8  86   1   0   1
 277000   77000000|  5   7  88   0   0   1
 333000   83000000|  6   7  86   0   0   1
 331000   81000000|  5   8  87   0   0   1
 314000   83000000|  6   7  86   0   0   1
 325000   83000000|  5   7  87   0   0   1
 337000   76000000|  6   8  85   1   0   1
 275000   73000000|  5   8  87   0   0   0
 305000   78000000|  6   6  86   0   0   1
 301000   76000000|  6   5  88   0   0   1
 311000   84000000|  5   8  86   0   0   1
 333000   79000000|  5   7  86   1   0   2
 306000   71000000|  5   7  88   0   0   1
 275000   74000000|  6   7  87   0   0   1
 323000   80000000|  6   7  86   0   0   1
 316000   78000000|  5   7  87   0   0   1
 328000   82000000|  6   7  85   1   0   2
 319000   79000000|  6   7  87   0   0   1
 333000   79000000| 18   6  74   0   0   2
 332000   85000000| 30   9  59   0   0   2
 360000   91000000| 31   8  59   0   0   2
 372000   88000000| 32   7  59   0   0   1
 342000   82000000| 27   7  62   1   0   2
 352000   76000000|  5   5  89   0   0   1
 304000   70000000|  6   7  87   0   0   1
 275000   72000000|  5   7  87   0   0   1
 269000   71000000|  5   7  88   0   0   1
 264000   72000000|  5   6  87   1   0   1
 257000   66000000|  5   7  87   0   0   1
 252000   67000000|  5   8  87   0   0   1
 247000   65000000|  5   7  88   0   0   1
 260000   66000000|  5   8  86   0   0   1
 248000   65000000|  5   7  87   1   0   1
 263000   69000000|  5   6  88   0   0   1
 271000   70000000|  5   7  87   0   0   1
 280000   73000000|  5   7  87   0   0   1
 290000   77000000| 14   7  77   0   0   1
 303000   80000000| 30   8  60   0   0   2
 334000   74000000| 30   6  62   1   0   2
 286000   69000000| 30   8  60   0   0   2
 307000   81000000| 15   7  77   0   0   1
 337000   82000000|  5   6  88   0   0   1
 304000   68000000| 10   7  83   0   0   1
 266000   70000000| 29   6  61   1   0   2
 297000   77000000| 29   8  61   0   0   2
 315000   84000000| 28   9  61   0   0   2
 338000   86000000| 18   7  73   0   0   1
 325000   78000000|  4   7  89   0   0   1
 266000   66000000|  5   7  88   0   0   1
 284000   70000000|  6   6  86   1   0   1
 292000   70000000|  7   5  88   0   0   1
 299000   75000000|  5   7  88   0   0   1
 292000   78000000|  5   5  90   0   0   1
 347000   86000000|  5   7  87   0   0   1
 359000   74000000|  5   5  88   1   0   1
 298000   76000000|  4   7  89   0   0   1
 323000   81000000|  5   7  88   0   0   1
 306000   79000000| 17   7  75   0   0   1
 330000   87000000| 37   9  51   0   0   3
 329000   87000000| 58  11  27   1   0   3
 347000   93000000| 56  12  30   0   0   2
 337000   91000000| 57  13  27   0   0   3
 378000   93000000| 37  10  52   0   0   2
 346000   94000000| 30   6  62   0   0   2
 328000   91000000| 24   5  71   0   0   1
 320000   87000000|  5   2  91   2   0   0
 311000   90000000| 27   3  69   0   0   0
 310000   86000000| 21   3  75   0   0   1
 298000   71000000|  2   2  96   0   0   1
 185000   47000000|  2   2  96   0   0   0
 185000   49000000|  2   2  95   2   0   0
 182000   50000000|  2   1  97   0   0   0
 188000   52000000|  2   1  97   0   0   0
 204000   56000000|  1   2  97   0   0   1
 220000   60000000|  2   2  96   0   0   0
 243000   67000000|  2   2  95   1   0   0
 276000   76000000|  2   2  96   0   0   0
 318000   89000000|  2   3  96   0   0   0
 350000   87000000|  3   2  95   0   0   0
 348000   88000000|  2   2  96   0   0   0
 327000   85000000|  2   3  96   0   0   0
 340000   91000000|  2   3  94   1   0   0
 334000   93000000|  2   2  96   0   0   0
 361000   93000000|  2   2  96   0   0   0
 345000   87000000|  2   2  96   0   0   0
 331000   77000000|  2   2  96   0   0   0
 272000   75000000|  2   1  96   1   0   0
 267000   76000000|  2   2  96   0   0   0
 273000   77000000|  2   2  96   0   0   0
 292000   77000000| 16   3  81   0   0   0
 276000   74000000| 26   3  70   0   0   1
 278000   76000000| 28   2  69   1   0   1
 285000   76000000| 26   3  70   0   0   1
 280000   77000000| 27   3  69   0   0   1
 285000   76000000| 26   3  70   0   0   0
 282000   77000000| 26   3  70   0   0   1
 299000   80000000| 16   3  80   0   0   0
 293000   78000000|  2   2  96   1   0   0
 308000   83000000|  2   2  96   0   0   0
 287000   74000000|  2   2  97   0   0   0
 258000   76000000|  1   2  97   0   0   0
 288000   77000000| 14   2  84   0   0   0
 326000   65000000| 26   2  68   3   0   1
 222000   51000000| 26   1  72   0   0   0
 203000   56000000| 15   2  83   0   0   0
 185000   42000000|  1   1  98   0   0   0
 118000   28000000|  1   1  98   0   0   0
 122000   29000000|  1   1  96   2   0   0
 114000   25000000|  1   2  98   0   0   0
 103000   26000000|  1   1  98   0   0   0
 103000   26000000|  1   1  98   0   0   0
 105000   27000000|  1   1  98   0   0   0
 103000   26000000|  1   1  97   1   0   0
 104000   27000000|  1   1  98   0   0   0
 110000   27000000|  1   1  98   0   0   0
 120000   26000000|  1   1  98   0   0   0
 104000   26000000|  1   1  98   0   0   0
 110000   26000000|  1   1  98   0   0   0
 102000   24000000|  1   1  97   1   0   0
  95000   26000000|  1   1  98   0   0   0
 101000   27000000|  1   1  98   0   0   0
 113000   29000000|  1   1  98   0   0   0
 119000   26000000|  1   1  98   0   0   0
  97000   26000000|  1   1  97   1   0   0
  98000   27000000| 16   1  83   0   0   0
 101000   29000000| 26   1  73   0   0   0
 111000   29000000| 26   1  73   0   0   1
 111000   29000000| 26   1  74   0   0   0
 101000   21000000|  1   1  96   1   0   1
  49000 9667000|  1   1  99   0   0   0
  29000 7436000|  1   1  99   0   0   0
  24000 6912000|  0   1  99   0   0   0
  27000 7498000|  1   1  99   0   0   0
  25000 7043000|  1   1  99   0   0   0
  27000 7501000|  0   0  99   1   0   0
  24000 7042000|  0   1  99   0   0   0
  27000 7951000|  1   1  99   0   0   0
  30000 7762000|  1   1  99   0   0   0
  30000 8022000| 22   0  78   0   0   0
  30000 8422000| 25   0  74   1   0   0
  33000 8978000| 25   0  75   0   0   0
  39000   10000000| 25   1  74   0   0   0
  43000   11000000| 25   0  75   0   0   0
  47000   13000000| 25   1  74   0   0   0
  48000   13000000| 25   0  74   1   0   0
  59000   17000000| 22   1  76   0   0   0
  66000   12000000|  0   0 100   0   0   0
  38000 6436000|  0   0 100   0   0   0
1294B  226B|  0   0 100   0   0   0
1496B    0|  0   0 100   0   0   0
 337000   77000000|  2   2  96   0   0   0
 271000   75000000|  2   1  95   1   0   0
 265000   76000000|  2   2  96   0   0   0
 271000   77000000|  2   2  96   0   0   0
 292000   77000000| 10   2  88   0   0   0
 280000   75000000| 27   3  70   0   0   1
 275000   75000000| 27   3  70   0   0   1
 287000   76000000| 27   3  69   1   0   1
 281000   77000000| 27   3  70   0   0   1
 284000   75000000| 26   3  70   0   0   1
 281000   76000000| 27   4  69   0   0   1
 296000   79000000| 22   3  74   0   0   0
 295000   78000000|  2   2  96   1   0   0
 309000   84000000|  2   2  96   0   0   0
 296000   74000000|  2   2  96   0   0   0
 250000   74000000|  1   2  97   0   0   0
 283000   80000000|  7   2  91   0   0   0
 335000   66000000| 26   3  68   3   0   1
 231000   52000000| 26   2  72   0   0   1
 196000   55000000| 21   2  77   0   0   0
 198000   46000000|  1   1  98   0   0   0
 119000   29000000|  1   1  98   0   0   0
 119000   29000000|  1   1  97   2   0   0
 118000   25000000|  1   2  97   0   0   0
 101000   26000000|  1   1  98   0   0   0
 104000   26000000|  1   1  98   0   0   0
 104000   27000000|  1   1  98   0   0   0
 104000   27000000|  1   0  99   0   0   0
 102000   27000000|  1   1  97   1   0   0
 109000   27000000|  1   1  98   0   0   0
 119000   25000000|  1   1  98   0   0   0
 108000   26000000|  1   1  98   0   0   0
 109000   26000000|  1   1  98   0   0   0
 104000   24000000|  1   1  97   1   0   0
  93000   25000000|  1   1  98   0   0   0
 101000   27000000|  1   0  99   0   0   0
 108000   29000000|  1   1  98   0   0   0
 127000   26000000|  1   1  98   0   0   0
  96000   26000000|  1   1  97   1   0   0
  97000   27000000| 10   1  89   0   0   0
 102000   29000000| 25   1  73   0   0   1
 108000   29000000| 26   1  73   0   0   0
 113000   29000000| 25   1  74   0   0   1
 109000   24000000|  8   1  91   0   0   0
  49000 9795000|  0   1  97   1   0   0
  30000 7245000|  1   1  99   0   0   0
  24000 7104000|  1   1  99   0   0   0
  26000 7307000|  1   1  99   0   0   0
  25000 7234000|  1   1  99   0   0   0
  26000 7310000|  1   0  99   1   0   0
  25000 7233000|  0   1  99   0   0   0
  26000 7695000|  0   1  99   0   0   0
  30000 7825000|  1   1  99   0   0   0
  30000 8086000| 15   1  84   0   0   0
  29000 8231000| 26   0  73   1   0   0
  33000 9042000| 25   0  75   0   0   0
  38000 9652000| 25   1  74   0   0   0
  44000   11000000| 25   0  75   0   0   0
  45000   12000000| 25   0  74   0   0   0
  49000   14000000| 25   0  75   0   0   0
  55000   16000000| 25   1  74   1   0   0
  67000   13000000|  4   1  95   0   0   0
  46000 7676000|  0   0 100   0   0   0
1248B  226B|  0   0 100   0   0   0
1450B    0|  0   0 100   0   0   0
 114000   26000000|  1   2  98   0   0   0
 102000   26000000|  1   1  98   0   0   0
 105000   27000000|  1   1  98   0   0   0
 104000   27000000|  1   1  99   0   0   0
 103000   27000000|  1   1  97   1   0   0
 104000   27000000|  1   1  98   0   0   0
 112000   27000000|  1   1  98   0   0   0
 117000   25000000|  1   1  98   0   0   0
 107000   26000000|  1   1  98   0   0   0
 109000   26000000|  1   1  97   1   0   0
 101000   24000000|  1   1  98   0   0   0
  95000   25000000|  1   1  98   0   0   0
 101000   27000000|  1   1  98   0   0   0
 113000   28000000|  1   1  98   0   0   0
 119000   26000000|  1   1  98   0   0   0
  96000   26000000|  1   1  97   1   0   0
  98000   27000000| 19   1  80   0   0   0
 102000   29000000| 25   1  73   0   0   0
 110000   29000000| 25   1  73   0   0   1
 111000   29000000| 24   1  75   0   0   0
  97000   20000000|  0   1  97   1   0   0
  50000 9922000|  1   1  99   0   0   0
  28000 7244000|  1   1  99   0   0   0
  24000 7104000|  0   1  99   0   0   0
  26000 7243000|  1   1  99   0   0   0
  26000 7298000|  1   0  98   1   0   0
  26000 7309000|  0   0  99   0   0   0
