 372000   94000000| 36  18  42   1   0   3
 363000   91000000| 56  15  25   0   0   4
 383000   97000000| 63  19  13   0   0   4
 379000   97000000| 65  18  13   0   0   4
 392000  101000000| 31  13  55   0   0   2
 413000  103000000| 10  12  76   0   0   2
 365000   83000000| 12  11  75   1   0   2
 347000   91000000| 11  12  75   0   0   2
 366000   96000000| 12  10  76   0   0   2
 380000   92000000| 11  12  75   0   0   2
 365000   87000000| 11  13  75   0   0   1
 334000   87000000| 36  14  46   1   0   4
 349000   90000000| 37  15  44   0   0   4
 362000   89000000| 36  13  46   0   0   4
 355000   85000000| 36  16  46   0   0   3
 330000   82000000| 35  15  46   0   0   4
 329000   85000000| 38  13  46   0   0   3
 353000   92000000| 38  15  43   1   0   3
 370000   94000000| 40  13  44   0   0   3
 387000   97000000| 36  15  45   0   0   3
 381000   97000000| 36  15  47   0   0   3
 396000   99000000| 14  10  73   0   0   3
 410000  102000000| 10  11  76   0   0   3
 423000   97000000| 10  11  75   1   0   2
 375000   93000000| 10  11  77   0   0   2
 374000   97000000| 10  11  77   0   0   3
 384000   93000000| 15  14  70   0   0   2
 366000   91000000| 38  14  46   0   0   2
 376000   93000000| 37  13  47   0   0   4
 403000   84000000| 40  13  44   1   0   3
 346000   83000000| 38  13  47   0   0   2
 353000   83000000| 38  22  37   0   0   3
 353000   85000000| 32  56   6   0   0   6
 356000   87000000| 37  20  39   0   0   4
 375000   88000000| 38  17  42   0   0   4
 351000   86000000| 35  22  39   1   0   3
 361000   85000000| 35  20  42   0   0   3
 331000   84000000| 31  19  47   0   0   3
 344000   86000000|  9  12  77   0   0   2
 340000   83000000| 10  11  78   0   0   1
 330000   85000000| 31  12  54   0   0   2
 333000   88000000| 37  14  46   1   0   2
 348000   91000000| 37  14  46   0   0   3
 359000   88000000| 35  15  48   0   0   2
 340000   89000000| 36  16  46   0   0   3
 358000   90000000| 60  19  18   0   0   3
 353000   94000000| 55  27  13   0   0   4
 373000   96000000| 55  30   9   0   0   6
 393000   95000000| 41  19  37   0   0   3
 366000   91000000| 35  12  49   0   0   4
 356000   87000000| 36  13  49   0   0   3
 335000   84000000| 55  17  23   0   0   5
 337000   81000000| 62  17  18   0   0   4
 327000   83000000| 61  15  20   0   0   4
 340000   84000000| 62  17  17   0   0   4
 319000   82000000| 56  17  24   0   0   3
 338000   82000000| 33  13  52   0   0   2
 327000   84000000| 14   9  75   0   0   2
 328000   81000000|  7   7  84   0   0   1
 277000   74000000|  7   7  85   2   0   0
 283000   76000000|  6   7  87   0   0   0
 271000   55000000|  5   4  91   0   0   0
 226000   58000000|  7   4  89   0   0   0
 239000   62000000|  6   6  88   0   0   0
 242000   66000000|  4   5  91   0   0   0
 255000   67000000|  5   5  88   1   0   0
 259000   70000000| 30   7  62   0   0   1
 269000   70000000| 32   6  61   0   0   1
 278000   73000000| 33   6  61   0   0   1
 278000   72000000| 32   7  61   0   0   1
 281000   73000000| 32   7  60   0   0   1
 254000   57000000| 31   6  61   1   0   1
 220000   60000000| 32   5  63   0   0   1
 240000   62000000| 32   6  62   0   0   1
 266000   68000000| 18   5  77   0   0   1
 283000   71000000|  6   4  89   0   0   1
 288000   74000000|  6   6  88   0   0   1
 288000   77000000| 25   7  65   2   0   1
 324000   85000000| 33   8  59   0   0   1
 332000   81000000| 32   7  61   0   0   1
 315000   81000000| 45  10  44   0   0   1
 333000   87000000| 59  11  27   0   0   3
 350000   93000000| 18   6  74   0   0   2
 367000   93000000| 29   7  62   0   0   2
 325000   88000000| 32   6  62   0   0   1
 352000   92000000| 31   7  60   0   0   2
 372000   89000000| 32   7  59   0   0   2
 377000   96000000| 15   5  77   2   0   1
 405000   93000000|  5   4  91   0   0   0
 350000   86000000|  6   4  90   0   0   1
 378000   95000000|  6   5  89   0   0   0
 381000   98000000| 23   6  70   0   0   1
 399000   98000000| 31   7  61   0   0   1
 397000  102000000| 30   7  59   1   0   2
 381000   80000000| 42   8  48   0   0   2
 331000   84000000| 64  10  24   0   0   3
 361000   90000000| 57   9  30   0   0   4
 348000   83000000| 29   4  65   0   0   2
 269000   64000000| 28   5  65   0   0   2
 252000   62000000| 28   5  65   1   0   1
 259000   62000000| 29   5  65   0   0   1
 246000   61000000| 28   5  66   0   0   1
 226000   61000000| 51   7  41   0   0   2
 239000   63000000| 40   7  52   0   0   1
 262000   67000000| 54  11  33   0   0   2
 250000   61000000| 56   8  34   0   0   1
 234000   59000000| 52   8  37   0   0   2
 241000   62000000| 46   8  44   0   0   2
 242000   61000000| 62   9  26   0   0   4
 243000   56000000| 54   6  39   0   0   1
 178000   43000000| 39   5  55   0   0   1
 164000   43000000| 27   3  68   1   0   1
 155000   40000000| 14   3  83   0   0   1
 159000   42000000|  2   2  96   0   0   0
 168000   45000000| 16   3  81   0   0   1
 176000   43000000| 26   4  69   0   0   1
 175000   46000000| 27   3  68   2   0   1
 181000   38000000| 26   4  70   0   0   1
 130000   35000000| 26   2  71   0   0   1
 140000   31000000| 22   2  76   0   0   0
 117000   30000000|  2   2  96   0   0   0
 106000   26000000|  1   1  98   0   0   0
  96000   25000000|  2   2  95   2   0   0
 101000   26000000|  1   2  97   0   0   0
  99000   26000000|  1   1  98   0   0   0
 102000   28000000|  2   1  97   0   0   0
 111000   28000000|  2   2  97   0   0   0
 111000   26000000|  2   1  97   0   0   0
 103000   27000000|  2   1  96   1   0   0
 104000   27000000|  1   2  97   0   0   0
 117000   27000000|  1   1  98   0   0   0
  97000   24000000|  2   1  97   0   0   0
  97000   23000000|  2   1  97   0   0   0
  84000   22000000|  2   1  97   0   0   0
  97000   23000000|  1   1  94   3   0   0
  84000   22000000|  3   1  96   0   0   0
  92000   23000000| 26   2  72   0   0   0
  91000   24000000| 26   1  72   0   0   0
 101000   26000000| 26   2  72   0   0   0
 107000   27000000| 26   2  72   0   0   1
 110000   24000000| 26   2  71   1   0   0
  91000   22000000| 26   1  73   0   0   1
 109000   25000000| 20   2  78   0   0   0
 123000   27000000|  1   1  98   0   0   0
 102000   23000000| 22   1  77   0   0   0
 102000   23000000| 25   1  74   0   0   1
  96000   18000000| 21   1  77   1   0   0
  81000   18000000|  0   1  99   0   0   1
  27000 5671000|  0   1  99   0   0   0
  22000 5670000|  0   1  99   0   0   0
  24000 6071000|  0   1  99   0   0   0
  24000 6204000|  0   0  99   0   0   0
  25000 6275000|  0   1  98   2   0   0
  26000 6266000| 14   1  85   0   0   0
  29000 6337000| 25   0  75   0   0   0
  24000 6204000| 25   0  75   0   0   0
  25000 6404000| 25   0  75   0   0   0
  28000 6404000| 25   0  75   0   0   0
  29000 6271000| 25   0  74   1   0   0
  28000 6804000| 25   1  75   0   0   0
  27000 6805000|  1   1  98   0   0   0
  29000 7471000|  0   0 100   0   0   0
  12000 1415000|  0   0 100   0   0   0
 324B    0|  0   0 100   0   0   0
1114B    0|  0   0  98   2   0   0
