  70000   17000000|  5   7  88   0   0   1
  87000   20000000|  6   6  88   0   0   1
  92000   23000000|  6   6  87   0   0   1
 110000   29000000|  6   7  87   0   0   0
 137000   33000000|  6   8  84   1   0   1
 149000   41000000|  5   6  88   0   0   1
 185000   44000000|  7   7  85   0   0   1
 181000   47000000|  7   6  85   0   0   2
 228000   56000000|  5   8  86   0   0   1
 214000   56000000|  6   6  86   0   0   1
 228000   61000000|  6   7  84   1   0   1
 251000   59000000|  7   7  84   0   0   2
 215000   58000000|  6   7  85   0   0   2
 228000   61000000|  5   9  85   0   0   2
 237000   64000000|  6   8  84   0   0   1
 250000   62000000|  6   8  85   0   0   1
 241000   65000000|  7   8  83   1   0   1
 249000   67000000|  6   9  84   0   0   1
 264000   71000000|  9   7  83   0   0   1
 275000   70000000|  5   8  85   0   0   2
 257000   69000000|  8   7  84   0   0   1
 264000   70000000|  8   9  83   0   0   1
 256000   67000000|  6   9  83   1   0   2
 256000   69000000|  6   9  84   0   0   1
 263000   66000000|  6   9  84   0   0   2
 261000   68000000|  6  10  84   0   0   1
 261000   64000000|  6   7  84   0   0   2
 249000   66000000|  6   8  85   0   0   1
 253000   67000000|  7   8  82   1   0   2
 261000   70000000|  7   7  85   0   0   1
 270000   67000000|  6   8  85   0   0   1
 256000   68000000|  7   9  83   0   0   2
 260000   67000000| 32   9  57   0   0   2
 263000   68000000| 33   9  56   0   0   2
 238000   59000000| 31   9  57   0   0   3
 200000   54000000| 30   7  61   0   0   2
 211000   56000000| 23   8  67   0   0   2
 166000   41000000| 31   8  58   0   0   2
 166000   43000000| 33   7  59   0   0   1
 163000   43000000| 32   8  56   1   0   2
 166000   44000000| 31   7  61   0   0   2
 167000   43000000| 31   9  58   0   0   2
 179000   42000000| 29  10  60   0   0   2
 169000   36000000| 12   6  81   0   0   1
 144000   36000000| 30   7  62   0   0   1
 144000   35000000| 42  10  45   2   0   2
 170000   37000000| 59  10  29   0   0   3
 153000   37000000| 50  10  38   0   0   2
 154000   33000000| 29   7  63   0   0   2
 113000   24000000| 27   7  65   0   0   2
 103000   24000000| 24   6  67   1   0   1
  75000   18000000| 29   6  64   0   0   1
  81000   16000000| 30   6  63   0   0   1
  69000   17000000| 30   6  63   0   0   1
  78000   19000000| 22   7  71   0   0   1
  76000   17000000|  5   6  87   2   0   0
  65000   13000000|  5   5  90   0   0   0
  65000   14000000|  3   5  91   0   0   0
  68000   15000000|  6   6  88   0   0   0
  60000   14000000|  5   4  90   0   0   1
  67000   17000000|  5   6  89   0   0   1
  78000   19000000|  5   4  89   1   0   0
  90000   23000000|  5   6  88   0   0   1
 102000   21000000|  5   7  88   0   0   1
  89000   23000000|  4   6  89   0   0   1
  94000   24000000|  5   5  90   0   0   0
 105000   27000000|  5   7  87   0   0   1
 111000   28000000|  4   6  88   1   0   1
 119000   26000000|  5   6  88   0   0   1
 106000   27000000|  4   7  88   0   0   1
 108000   28000000|  5   7  88   0   0   1
 109000   29000000|  4   7  88   0   0   1
 108000   29000000|  5   5  89   0   0   1
 116000   30000000|  5   6  88   1   0   1
 117000   31000000|  4   7  89   0   0   0
 121000   33000000|  5   7  87   0   0   1
 124000   34000000|  6   6  87   0   0   1
 140000   34000000|  4   7  89   0   0   1
 134000   34000000|  5   8  86   0   0   1
 144000   37000000|  5   7  87   1   0   1
 150000   40000000|  5   7  87   0   0   1
 163000   42000000|  4   6  88   0   0   1
 179000   47000000|  5   7  87   0   0   1
 191000   49000000|  5   8  87   0   0   1
 207000   55000000|  5   7  87   0   0   1
 224000   59000000|  5   7  86   1   0   1
 267000   64000000|  4   8  87   0   0   1
 253000   67000000|  6   8  86   0   0   1
 277000   74000000|  6   8  85   0   0   1
 316000   75000000|  5   8  85   0   0   1
 280000   71000000|  6   7  86   0   0   2
 290000   65000000|  6   7  85   1   0   1
 269000   64000000|  5   7  87   0   0   1
 278000   57000000|  4   8  86   0   0   2
 224000   46000000|  6   6  87   0   0   1
 162000   38000000|  3   7  89   0   0   1
 154000   40000000|  6   7  87   0   0   1
 167000   40000000|  5   6  88   1   0   1
 151000   39000000|  5   7  88   0   0   1
 160000   40000000|  4   6  88   0   0   1
 163000   39000000|  6   6  88   0   0   1
 153000   38000000|  5   7  88   0   0   0
 158000   38000000|  5   7  88   0   0   1
 145000   37000000|  5   5  89   1   0   1
 161000   38000000|  4   7  88   0   0   1
 146000   37000000| 29   8  61   0   0   2
 157000   37000000| 31   7  61   0   0   1
 146000   35000000| 30   8  60   0   0   2
 144000   36000000| 30   8  61   0   0   1
 147000   37000000| 30   8  59   1   0   2
 151000   38000000| 30   7  62   0   0   1
 161000   39000000|  5   6  89   0   0   1
 166000   40000000|  5   6  87   0   0   1
 146000   35000000|  5   6  88   0   0   1
 141000   37000000|  5   5  88   2   0   1
 154000   41000000|  5   7  88   0   0   1
 166000   44000000|  5   6  88   0   0   1
 181000   49000000| 28   7  64   0   0   1
 199000   54000000| 29   8  61   0   0   2
 190000   49000000|  7   7  84   0   0   1
 154000   40000000|  4   6  88   2   0   1
 179000   43000000|  4   6  89   0   0   1
 180000   42000000|  4   6  89   0   0   1
 167000   44000000|  6   6  87   0   0   1
 182000   40000000|  5   5  89   0   0   1
 170000   45000000|  4   5  90   0   0   1
 175000   42000000|  5   8  86   1   0   1
 182000   48000000|  6   5  87   0   0   1
 198000   43000000| 29   8  61   0   0   2
 164000   44000000| 29   8  62   0   0   2
 191000   43000000| 37   9  52   0   0   3
 157000   38000000| 55  11  31   0   0   3
 159000   41000000| 57  11  30   0   0   2
 170000   43000000| 57   9  32   0   0   3
   0     0| 24   6  68   0   0   1
 182000   45000000| 28   6  64   0   0   2
 181000   36000000| 27   2  71   0   0   0
 126000   31000000| 27   2  71   0   0   1
 139000   32000000| 26   2  69   2   0   1
 132000   29000000| 16   2  82   0   0   1
 116000   30000000|  2   2  97   0   0   0
 121000   31000000|  1   1  98   0   0   0
 105000   22000000|  2   2  96   0   0   0
  87000   22000000|  2   1  97   0   0   0
 102000   24000000|  2   1  96   1   0   0
  98000   24000000|  2   1  97   0   0   0
 106000   27000000|  2   2  97   0   0   0
 103000   27000000|  2   1  96   0   0   0
 126000   32000000|  1   2  97   0   0   0
 128000   33000000| 26   3  71   0   0   1
 157000   40000000| 27   3  68   1   0   0
 179000   44000000| 27   2  70   0   0   1
 204000   45000000| 27   3  70   0   0   0
 210000   47000000| 27   2  70   0   0   1
 201000   43000000| 18   3  79   0   0   0
 166000   40000000|  1   2  96   1   0   0
 161000   39000000|  1   1  98   0   0   0
 113000   30000000|  1   1  98   0   0   0
 114000   27000000|  1   2  97   0   0   0
 112000   28000000|  1   1  97   0   0   0
 116000   27000000|  1   1  96   2   0   0
  99000   24000000|  1   1  98   0   0   0
 105000   24000000|  1   1  98   0   0   0
  96000   24000000|  1   1  98   0   0   0
 101000   26000000|  2   1  97   0   0   0
  98000   26000000|  1   1  97   0   0   0
 105000   26000000|  1   1  96   1   0   0
  95000   24000000|  1   1  98   0   0   0
  98000   25000000|  1   1  97   0   0   0
  97000   26000000|  1   2  97   0   0   0
 102000   27000000|  1   1  98   0   0   0
 105000   29000000|  2   2  97   0   0   0
 111000   30000000|  1   1  96   1   0   0
 121000   32000000|  2   1  97   0   0   0
 128000   33000000|  2   2  96   0   0   0
 133000   36000000|  2   2  97   0   0   0
 141000   38000000|  2   2  97   0   0   0
 161000   38000000|  2   2  97   0   0   0
 153000   34000000|  1   1  96   1   0   0
 137000   33000000|  1   2  97   0   0   0
 139000   34000000|  1   2  97   0   0   0
 139000   34000000|  2   1  97   0   0   0
 127000   35000000| 17   2  80   0   0   1
 132000   37000000| 25   3  72   0   0   0
 139000   37000000| 10   2  86   1   0   0
 136000   34000000|  1   1  98   0   0   0
  69000   17000000|  1   1  98   0   0   0
  75000   18000000|  1   1  98   0   0   0
  78000   16000000|  1   1  98   0   0   0
  67000   16000000|  1   1  98   1   0   0
  70000   14000000|  1   1  98   0   0   0
  61000   15000000|  1   1  98   0   0   0
  65000   15000000| 23   2  74   0   0   1
  64000   14000000| 26   1  73   0   0   0
  57000   15000000| 25   1  73   0   0   1
  60000   15000000| 25   1  72   1   0   1
  60000   16000000| 24   1  74   0   0   1
  61000   13000000| 25   1  74   0   0   0
  50000   13000000| 26   1  72   0   0   1
  53000   14000000| 27   2  71   0   0   0
  62000   14000000| 25   1  75   0   0   0
  54000   14000000| 25   0  74   1   0   0
  57000   14000000| 17   1  82   0   0   0
  33000 7940000|  0   0 100   0   0   0
  23000 4476000|  0   0 100   0   0   0
 868B   70B|  0   0 100   0   0   0
