 397000   97000000| 32  14  51   0   0   4
 416000  102000000| 37  17  43   0   0   3
 398000  104000000| 38  14  45   0   0   3
 424000  106000000| 40  13  42   1   0   4
 457000  112000000| 66  19  10   0   0   5
 480000   66000000| 74  15   7   0   0   4
 270000   65000000| 62  17  17   0   0   4
 310000   76000000| 55  15  26   0   0   3
 320000   78000000| 32  13  52   0   0   4
 364000   85000000| 36  12  47   2   0   3
 339000   90000000| 39  13  45   0   0   3
 371000  100000000| 37  12  48   0   0   3
 390000  103000000| 39  14  44   0   0   3
 411000  107000000| 52  16  28   0   0   4
 430000  110000000| 60  18  18   0   0   4
 467000  111000000| 60  21  15   0   0   4
 494000  102000000| 49  16  31   0   0   3
 408000   98000000| 37  13  47   0   0   3
 401000  110000000| 54  17  24   0   0   5
 362000   65000000| 39   9  50   0   0   2
 205000   53000000| 35  10  52   1   0   2
 267000   48000000| 37  12  49   0   0   2
 199000   40000000| 36  11  52   0   0   1
 192000   36000000| 35   9  55   0   0   2
 184000   46000000| 34  11  54   0   0   2
 290000   67000000| 34   9  55   0   0   2
 306000   82000000| 33  11  53   1   0   2
 357000   94000000| 34   9  56   0   0   2
 400000  103000000| 11  14  74   0   0   2
 484000  106000000|  9  10  78   0   0   2
 276000   61000000|  9  10  81   0   0   1
 275000   73000000| 10   8  80   0   0   2
 303000   81000000| 11  10  76   1   0   2
 336000   88000000|  9   9  80   0   0   1
 364000   95000000| 10   9  79   0   0   2
 381000  101000000| 10  11  76   0   0   2
 401000  108000000| 10  13  75   0   0   2
 431000  110000000| 27  11  58   1   0   3
 397000  102000000| 37  14  46   0   0   3
 481000  109000000| 37  13  47   0   0   3
 451000   60000000| 36  14  48   0   0   2
 247000   65000000| 36  12  49   0   0   3
 280000   75000000| 36  13  49   0   0   2
 314000   83000000| 34  13  48   1   0   3
 335000   88000000| 24  12  61   0   0   2
 327000   85000000| 37  12  48   0   0   2
 331000   86000000| 37  12  49   0   0   2
 336000   88000000| 36  13  49   0   0   3
 336000   88000000| 37  13  47   1   0   2
 340000   90000000| 33  12  53   0   0   2
 352000   92000000| 18  12  68   0   0   2
 365000   93000000| 37  13  47   0   0   3
 371000   95000000| 36  14  47   0   0   3
 426000  108000000| 37  14  46   0   0   4
 429000  105000000| 36  13  46   1   0   3
 384000  100000000| 34  15  48   0   0   3
 411000  110000000| 20  11  66   0   0   3
 412000  101000000| 11  11  76   0   0   2
 396000  102000000| 10  10  77   0   0   2
 453000  112000000| 11  10  76   0   0   3
 457000   62000000|  9   9  79   2   0   1
 257000   68000000| 11   9  79   0   0   1
 279000   74000000|  9   8  81   0   0   2
 314000   82000000| 12  10  78   0   0   1
 331000   86000000|  9  11  78   0   0   1
 403000   97000000|  9  49  39   0   0   4
 401000  107000000| 26  26  46   0   0   3
 405000   85000000| 37  15  44   0   0   3
 342000   92000000| 36  15  46   0   0   3
 374000   99000000| 35  15  46   0   0   4
 391000  105000000| 33  36  26   0   0   5
 350000   89000000| 26  63   5   0   0   6
 343000   89000000| 51  27  19   1   0   3
 367000   94000000| 37  13  48   0   0   2
 343000   85000000| 37  11  49   0   0   2
 306000   75000000| 43  14  41   0   0   3
 285000   73000000| 69  14  13   0   0   4
 292000   74000000| 57  14  25   0   0   4
 291000   72000000| 34  13  48   2   0   3
 269000   67000000| 35  11  52   0   0   2
 285000   72000000| 17   9  73   0   0   2
 358000   79000000|  8   7  82   0   0   2
 274000   71000000|  8   9  82   0   0   1
 312000   84000000| 10   8  79   2   0   2
 337000   85000000| 10   8  81   0   0   1
 365000   96000000|  9  10  79   0   0   2
 434000   94000000|  8   9  80   0   0   2
 338000   83000000| 26  12  59   0   0   2
 352000   86000000| 35  11  51   0   0   3
 380000   94000000| 34  14  48   1   0   3
 420000  106000000| 35  14  48   0   0   4
 439000   94000000| 26  10  61   0   0   3
 299000   72000000| 34  11  51   0   0   3
 297000   76000000| 35  10  52   0   0   3
 314000   79000000| 34  11  52   0   0   2
 330000   84000000| 35  12  48   1   0   3
 327000   86000000| 35  13  49   0   0   3
 343000   85000000| 35  12  50   0   0   2
 300000   77000000| 36  12  51   0   0   2
 344000   87000000| 34  13  50   0   0   3
 390000  100000000| 35  13  49   0   0   3
 409000  109000000| 34  14  48   1   0   3
 413000  113000000| 48  17  32   0   0   3
 418000   95000000| 51  12  33   0   0   4
 334000   90000000| 54  19  24   0   0   4
 356000   93000000| 60  19  17   0   0   4
 363000   97000000| 59  17  19   0   0   5
 377000  102000000| 59  17  20   0   0   4
 396000  107000000| 58  19  18   0   0   5
 408000  109000000| 46  14  37   0   0   3
 416000  105000000| 20  11  67   0   0   2
 365000   89000000| 33   7  60   0   0   1
 322000   84000000| 34   7  56   1   0   2
 346000   93000000| 32  10  57   0   0   1
 395000  102000000| 51  13  32   0   0   4
 441000  109000000| 56  14  27   0   0   3
 413000   84000000| 55   8  34   0   0   3
 350000   82000000| 60  12  25   0   0   2
 436000   91000000| 57  10  31   0   0   3
 291000   66000000| 30   6  62   0   0   2
 293000   76000000| 30   5  64   0   0   1
 304000   78000000| 31   4  65   0   0   1
 309000   78000000| 30   5  64   0   0   1
 306000   79000000| 19   6  72   2   0   1
 322000   84000000|  5   3  90   0   0   1
 337000   88000000|  6   5  89   0   0   0
 366000   91000000|  5   5  89   0   0   0
 307000   75000000|  5   5  90   0   0   0
 294000   76000000|  6   4  89   0   0   1
 303000   78000000|  4   5  89   2   0   0
 309000   80000000| 25   6  68   0   0   1
 318000   83000000| 31   6  61   0   0   1
 337000   88000000| 14   6  79   0   0   1
 305000   75000000|  4   5  90   0   0   0
 324000   85000000|  5   5  90   0   0   0
 351000   90000000|  6   5  88   1   0   0
 352000   86000000|  7   5  89   0   0   0
 362000   98000000|  5   4  91   0   0   0
 403000   97000000|  5   4  91   0   0   1
 384000  102000000| 31   7  62   0   0   1
 410000  109000000| 32   7  60   0   0   1
 424000  111000000| 43  13  41   0   0   3
 415000  101000000| 53  11  33   0   0   3
 317000   81000000| 40   7  52   0   0   2
 315000   78000000| 16   5  78   0   0   1
 288000   71000000|  4   5  92   0   0   0
 268000   67000000|  4   3  93   0   0   0
 268000   67000000|  4   3  91   2   0   0
 277000   69000000|  3   4  93   0   0   0
 278000   71000000| 23   5  71   0   0   1
 283000   74000000| 30   5  65   0   0   1
 308000   81000000| 28   6  64   0   0   1
 323000   85000000| 37   8  54   0   0   1
 349000   81000000| 31   6  60   1   0   3
 293000   75000000| 54   9  34   0   0   3
 328000   85000000| 43   9  46   0   0   2
 299000   73000000| 28   5  65   0   0   1
 292000   73000000| 27   5  66   0   0   2
 260000   66000000| 34   4  60   2   0   1
 239000   57000000| 21   3  75   0   0   1
 196000   46000000|  2   2  96   0   0   0
 171000   43000000| 25   3  71   0   0   1
 166000   41000000| 26   2  71   0   0   1
 178000   43000000| 27   2  70   0   0   0
 145000   37000000| 27   2  69   2   0   1
 168000   42000000| 26   3  71   0   0   1
 160000   39000000| 14   3  83   0   0   1
 165000   39000000|  2   2  96   0   0   0
 138000   33000000|  2   2  96   0   0   0
 142000   35000000|  1   1  97   0   0   0
 138000   35000000|  1   1  96   2   0   0
 142000   35000000|  2   1  97   0   0   0
 145000   36000000|  1   1  98   0   0   0
 148000   36000000|  2   1  97   0   0   0
 156000   39000000| 24   2  73   0   0   1
 154000   38000000| 25   3  72   0   0   1
 164000   39000000| 12   2  85   1   0   1
 106000   24000000|  1   2  97   0   0   0
 110000   28000000|  1   1  98   0   0   0
 111000   27000000|  5   2  93   0   0   0
 122000   30000000| 26   1  73   0   0   0
 118000   29000000| 26   2  72   0   0   0
 127000   28000000| 32   2  64   2   0   1
  60000   13000000| 23   1  76   0   0   0
  50000 9268000|  0   1  99   0   0   0
 464B   70B|  0   0 100   0   0   0
 371B    0|  0   0 100   0   0   0
