  97000   18000000|  9   7  84   0   0   0
 108000   19000000|  8   7  84   0   0   1
 105000   19000000|  9   7  83   1   0   0
 111000   21000000| 10   8  81   0   0   1
 104000   19000000|  8   7  85   0   0   0
 101000   19000000|  8   9  82   0   0   1
 107000   21000000| 10   7  83   0   0   1
 101000   16000000|  8   7  84   0   0   1
  95000   19000000| 10   8  80   1   0   1
 104000   21000000|  9   8  82   0   0   1
 110000   22000000|  8   7  84   0   0   1
 118000   24000000| 10   7  82   0   0   1
 123000   24000000|  8   8  83   0   0   1
 131000   21000000|  9   8  81   1   0   1
 112000   20000000| 10   8  81   0   0   1
 120000   20000000| 10   6  84   0   0   0
 123000   21000000|  9   7  83   0   0   1
 117000   20000000| 11   8  81   0   0   0
 131000   21000000|  9   7  83   0   0   1
 116000   16000000| 10   8  81   1   0   0
  88000   17000000|  8   7  83   0   0   1
 102000   19000000|  9   8  83   0   0   1
 102000   17000000| 10   7  81   0   0   1
 104000   18000000|  8   7  84   0   0   1
 101000   16000000| 11   5  83   1   0   0
  99000   16000000|  9   8  83   0   0   1
 103000   17000000|  8   7  85   0   0   1
  90000   15000000|  8   8  83   0   0   1
  98000   16000000| 10   7  83   0   0   0
  96000   17000000| 10   7  82   0   0   1
 103000   20000000|  9   9  81   1   0   0
 112000   17000000|  9   7  84   0   0   1
  95000   18000000|  8   7  85   0   0   0
 115000   20000000|  9   9  82   0   0   1
 111000   19000000| 10   7  83   0   0   1
 110000   19000000|  8   9  83   0   0   0
 121000   22000000| 11   8  80   1   0   1
 121000   22000000|  8   9  83   0   0   0
 132000   25000000| 10   6  82   0   0   1
 137000   26000000|  9   8  82   0   0   1
 143000   29000000|  7   9  83   0   0   1
 153000   28000000| 11   8  80   1   0   1
 163000   27000000| 10   7  83   0   0   1
 146000   28000000| 10   8  81   0   0   1
 160000   26000000| 10   8  81   0   0   1
 142000   24000000|  9   8  83   0   0   1
 131000   27000000| 10   7  81   0   0   1
 156000   28000000| 11   6  81   1   0   1
 138000   25000000| 10   9  81   0   0   0
 141000   23000000| 10   8  81   0   0   1
 140000   26000000|  9   8  83   0   0   1
 136000   23000000|  9   9  81   0   0   1
 126000   24000000|  9   8  82   0   0   1
 139000   26000000| 10   7  81   1   0   1
 130000   22000000|  8   8  83   0   0   1
 117000   23000000| 10   7  82   0   0   1
 134000   25000000| 10   8  82   0   0   1
 134000   26000000| 10   7  82   0   0   1
 135000   25000000|  8   8  82   1   0   1
 137000   25000000| 10   7  82   0   0   1
 134000   20000000|  9   7  83   0   0   1
 108000   19000000| 10   8  82   0   0   1
 101000   17000000|  9   7  83   0   0   1
 106000   21000000| 10   7  83   0   0   1
 116000   22000000| 10   8  80   1   0   1
 127000   23000000|  8   9  82   0   0   1
 118000   25000000| 11   7  81   0   0   1
 133000   23000000| 11   6  83   0   0   1
 117000   20000000| 10   8  82   0   0   1
 104000   20000000| 10   7  82   1   0   0
 113000   21000000|  8   7  84   0   0   1
 110000   16000000|  9   7  82   1   0   1
  94000   16000000|  8   9  80   3   0   1
  94000   16000000|  9   7  81   2   0   1
  94000   16000000| 10   8  81   0   0   1
  95000   16000000|  8   8  82   1   0   1
  87000   12000000|  9   8  82   0   0   0
  82000   13000000|  9   8  82   0   0   1
  80000   13000000|  9   8  83   0   0   0
  77000   11000000| 10   6  83   0   0   0
  70000   11000000|  8   8  82   1   0   1
  71000   12000000| 10   7  83   0   0   0
  74000   12000000|  9   6  85   0   0   1
  75000   12000000| 11   5  84   0   0   1
  81000   13000000|  9   6  85   0   0   0
  75000   12000000|  9   6  84   0   0   1
  78000   12000000|  8   7  83   2   0   1
  76000   14000000|  9   7  83   0   0   1
  80000   14000000|  9   7  84   0   0   0
  88000   14000000|  9   9  81   0   0   1
  78000   12000000| 10   7  83   0   0   0
  82000   14000000| 11   7  80   1   0   1
  86000   15000000|  9   7  83   0   0   0
  87000   16000000|  9   6  85   0   0   0
  85000   16000000|  9   6  85   0   0   1
  90000   17000000|  9   7  83   0   0   1
  92000   18000000|  8   7  85   0   0   0
 100000   19000000| 10   7  81   1   0   1
 106000   17000000| 10   9  81   0   0   1
  94000   16000000|  9   8  83   0   0   1
  98000   17000000| 11   7  82   0   0   1
 104000   18000000|  9   9  82   0   0   0
 106000   17000000|  9   8  82   1   0   0
 106000   17000000| 10   8  81   0   0   1
 116000   17000000|  9   6  84   0   0   1
 112000   19000000|  8   8  83   0   0   1
 117000   21000000| 11   8  81   0   0   1
 130000   24000000| 10   7  83   0   0   1
 155000   25000000| 10   9  79   1   0   1
 138000   25000000| 10   7  82   0   0   1
 130000   17000000|  8  10  81   0   0   1
 123000   22000000|  9   9  82   0   0   1
 136000   25000000| 10   8  82   0   0   1
 149000   22000000|  9   7  83   1   0   1
 128000   20000000| 11  10  79   0   0   1
 117000   19000000| 10   9  80   0   0   1
 120000   19000000|  9   8  83   0   0   1
 110000   18000000|  8   9  82   0   0   1
 114000   18000000|  8  11  81   0   0   1
 106000   16000000|  8   6  83   1   0   1
  92000   17000000| 10   7  83   0   0   1
  98000   18000000|  8   9  82   0   0   1
 107000   17000000| 11   7  82   0   0   0
  90000   16000000|  9  13  77   0   0   1
 103000   16000000|  9   6  83   1   0   1
  88000   14000000| 10   8  81   0   0   1
  87000   16000000| 10   7  82   0   0   1
  91000   17000000| 10   8  82   0   0   1
  99000   18000000| 10   7  82   0   0   1
 103000   19000000| 10   7  83   0   0   1
 119000   19000000|  9   9  80   1   0   1
 118000   21000000| 10   8  81   0   0   1
 128000   24000000|  9   7  83   0   0   1
 132000   23000000|  9   8  83   0   0   1
 121000   23000000| 10   7  82   0   0   1
 135000   21000000| 10   6  82   1   0   1
 116000   19000000|  8   8  84   0   0   1
 119000   22000000|  9   8  82   0   0   1
 133000   22000000| 10   7  82   0   0   1
 122000   21000000| 10   8  82   0   0   1
 128000   22000000|  9   7  83   0   0   1
 118000   20000000|  7   9  83   1   0   1
 123000   21000000|  9   8  83   0   0   1
 125000   22000000| 10   8  82   0   0   0
 129000   24000000|  9   8  83   0   0   1
 147000   26000000| 13   7  79   0   0   1
 107000   14000000| 11   8  79   1   0   1
  97000   17000000|  9   8  83   0   0   0
  98000   20000000|  8   8  83   0   0   1
 116000   19000000| 10   8  82   0   0   1
 108000   20000000| 12   9  78   0   0   1
 121000   24000000| 11   9  80   0   0   1
 119000   22000000|  9   8  81   1   0   1
 122000   25000000| 10  10  79   0   0   1
 127000   22000000| 10   9  81   0   0   1
 125000   25000000| 10   7  82   0   0   1
 138000   28000000|  9  15  76   0   0   1
 150000   31000000|  8  10  79   1   0   2
 160000   29000000| 10   8  80   0   0   1
 169000   32000000|  9   9  81   0   0   1
 171000   29000000|  9   8  82   0   0   1
 148000   27000000| 10   7  82   0   0   1
 162000   29000000| 10   9  80   0   0   1
 162000   30000000| 23  10  65   1   0   1
 176000   29000000| 35  15  49   0   0   2
 142000   26000000| 36  10  53   0   0   1
 161000   30000000| 36  10  53   0   0   1
 144000   28000000| 37   8  53   0   0   2
 152000   26000000| 37   9  51   1   0   2
 125000   18000000| 36   9  54   0   0   1
 110000   21000000| 35  10  54   0   0   2
 126000   21000000| 35  17  47   0   0   2
  98000   14000000| 34  14  50   0   0   2
 102000   18000000| 37  10  52   0   0   1
 107000   20000000| 36  12  50   1   0   1
 104000   16000000| 36  11  52   0   0   1
  93000   17000000| 36   9  54   0   0   1
  95000   18000000| 30   8  61   0   0   1
 106000   17000000|  8   6  85   1   0   1
 105000   20000000|  8   7  82   2   0   1
 116000   22000000|  8   8  84   0   0   1
 119000   23000000|  9   7  78   5   0   1
 115000   21000000|  9   7  83   0   0   1
 120000   23000000| 10   6  83   0   0   1
 125000   26000000|  9   7  84   0   0   1
 139000   25000000| 36   9  53   1   0   1
 145000   28000000| 36   9  53   0   0   2
 146000   25000000| 36   9  53   0   0   2
 175000   31000000| 37  10  52   0   0   1
 193000   30000000| 36  10  53   0   0   2
 167000   30000000| 35  10  52   1   0   2
 170000   35000000| 35  10  53   0   0   2
 175000   32000000| 35   9  54   0   0   2
   0     0| 21   9  68   0   0   1
   0     0| 36  12  50   0   0   2
   0     0| 36   9  54   0   0   2
   0     0| 36   9  53   1   0   1
   0     0| 37   8  53   0   0   2
   0     0| 35  10  54   0   0   2
   0     0| 34   8  57   0   0   1
   0     0| 15   8  76   0   0   1
   0     0| 10   7  81   2   0   1
   0     0| 20   8  70   0   0   2
   0     0| 35  10  53   0   0   2
   0     0| 35   9  55   0   0   1
   0     0| 34  11  54   0   0   1
   0     0| 37   9  53   0   0   2
   0     0| 37   9  53   0   0   1
   0     0| 36  10  53   0   0   1
   0     0| 36   8  55   0   0   2
   0     0| 37   9  53   0   0   1
   0     0| 36  10  53   0   0   1
   0     0| 48  11  39   0   0   2
   0     0| 65  14  18   0   0   3
   0     0| 68  12  19   0   0   2
   0     0| 65  13  19   0   0   3
   0     0| 67  12  19   0   0   2
   0     0| 66  14  19   0   0   2
   0     0| 66  13  19   0   0   2
   0     0| 64  13  20   0   0   3
   0     0| 63  11  24   0   0   2
4071000  724000000| 42   8  49   0   0   1
 116000   19000000| 15   8  77   0   0   0
 114000   17000000| 33   7  57   1   0   1
 101000   19000000| 34   8  56   0   0   1
 107000   17000000| 37  10  53   0   0   1
  90000   15000000| 34   9  57   0   0   1
  96000   15000000| 34   8  57   0   0   1
  92000   15000000| 35   8  56   0   0   1
  96000   16000000| 34   7  57   1   0   1
 101000   18000000| 36  10  54   0   0   1
 117000   19000000| 34   8  56   0   0   1
 128000   19000000| 34  10  55   0   0   1
 141000   19000000| 36   8  55   0   0   1
 149000   21000000| 35   9  54   1   0   1
 136000   22000000| 36   8  56   0   0   1
 128000   20000000| 35   8  56   0   0   1
 125000   22000000| 34   7  58   0   0   1
 124000   24000000| 42  10  48   0   0   1
 132000   23000000| 35   8  55   0   0   2
 133000   23000000| 35   9  54   1   0   1
 139000   25000000| 35   7  55   0   0   2
 154000   26000000| 34   8  57   0   0   1
 142000   26000000| 61  15  22   0   0   2
 151000   26000000| 65  13  20   0   0   2
 148000   23000000| 65  11  22   0   0   2
  99000   18000000| 63  13  22   0   0   2
 125000   21000000| 65  12  22   0   0   1
 147000   24000000| 65  13  21   0   0   2
 151000   28000000| 64  13  20   0   0   2
 176000   25000000| 64  14  20   0   0   3
 158000   20000000| 68   8  21   0   0   3
 125000   18000000| 79  12   8   0   0   2
 124000   19000000| 79  12   6   0   0   3
 100000   17000000| 80  10   8   0   0   2
 119000   21000000| 66  14  18   0   0   2
 120000   18000000| 63  11  24   0   0   2
 114000   21000000| 65  11  22   0   0   2
 127000   23000000| 63  13  22   0   0   2
 131000   22000000| 63  11  24   0   0   2
 117000   20000000| 61  11  26   0   0   2
 111000   21000000| 47   8  43   0   0   1
 132000   22000000| 35   8  55   2   0   1
 126000   22000000| 33   9  58   0   0   1
 131000   24000000| 34   7  58   0   0   1
 136000   25000000| 34   8  56   0   0   2
 156000   23000000| 32   9  58   0   0   1
 121000   19000000| 36  11  53   0   0   1
 139000   19000000| 33   8  58   0   0   1
 112000   18000000| 33   9  56   0   0   2
 117000   17000000| 34   7  58   0   0   2
 105000   16000000| 33   8  57   0   0   2
  97000   16000000| 35   8  56   0   0   1
 102000   16000000| 35   8  55   1   0   2
 111000   15000000| 33   8  57   0   0   1
 126000   17000000| 34   9  57   0   0   1
 115000   15000000| 35   7  57   0   0   1
 109000   14000000| 34   9  56   0   0   1
 104000   16000000| 34   8  56   1   0   2
  98000   15000000| 34   8  58   0   0   1
  84000   13000000| 33   9  57   0   0   1
  77000   13000000| 33   8  57   0   0   1
  90000   15000000| 35   7  57   0   0   1
  89000   15000000| 36   6  57   0   0   1
  98000   16000000| 34   8  55   1   0   1
 101000   19000000| 35   8  56   0   0   1
 110000   18000000| 33   7  59   0   0   1
 103000   20000000| 33   6  59   0   0   1
 121000   19000000|  7   8  84   0   0   1
  96000   16000000|  7   7  84   1   0   1
 105000   19000000|  7   6  86   0   0   1
 118000   23000000|  7   7  86   0   0   1
 130000   22000000|  6   5  88   0   0   1
 120000   20000000|  8   7  84   0   0   1
 113000   15000000|  6   6  87   0   0   1
  94000   15000000|  7   6  85   1   0   1
  99000   17000000|  7   6  86   0   0   1
 110000   18000000|  7   6  87   0   0   1
 116000   19000000|  7   7  86   0   0   1
 119000   17000000|  8   5  87   0   0   1
 123000   19000000|  6   7  85   1   0   1
 136000   18000000|  9   5  85   0   0   1
 115000   15000000|  9   5  85   0   0   1
 114000   17000000|  6   6  87   0   0   0
 102000   16000000|  8   5  86   0   0   1
 105000   17000000|  7   8  84   0   0   0
 107000   17000000|  6   6  86   1   0   1
 104000   17000000| 10   7  82   0   0   1
  93000   17000000|  8   5  87   0   0   0
  96000   17000000|  7   8  84   0   0   1
  96000   18000000|  7   7  86   0   0   0
 103000   19000000|  7   6  85   1   0   1
 108000   20000000|  8   6  85   0   0   1
 112000   17000000|  9   7  84   0   0   1
  94000   16000000|  7   6  87   0   0   1
  95000   17000000|  9   6  85   0   0   1
 105000   20000000|  8   7  85   0   0   1
 109000   19000000|  7   6  85   1   0   1
 113000   20000000|  8   7  84   0   0   1
 113000   21000000|  7   7  85   0   0   1
 123000   20000000|  7   7  85   0   0   1
 119000   21000000|  7   6  86   0   0   1
 120000   21000000|  8   6  84   2   0   0
 121000   21000000|  7   7  85   0   0   0
 114000   18000000|  7   6  86   0   0   1
 102000   19000000|  8   6  85   0   0   1
 115000   19000000|  8   6  84   0   0   1
 101000   16000000|  7   6  86   0   0   1
 105000   19000000|  7   5  86   1   0   1
  95000   15000000|  7   7  85   0   0   0
  94000   17000000|  6   6  87   0   0   0
  97000   18000000|  7   7  85   0   0   1
 102000   19000000|  7   7  85   0   0   0
 107000   20000000|  7   7  83   1   0   1
 117000   22000000|  7   6  86   0   0   1
 124000   18000000|  8   7  84   0   0   1
  98000   18000000|  8   6  86   0   0   1
 104000   17000000|  8   7  84   0   0   1
  97000   16000000|  8   6  85   0   0   1
 102000   17000000|  7   7  85   1   0   0
  99000   16000000|  7   7  85   0   0   0
  95000   17000000|  6   6  87   0   0   1
  98000   18000000|  7   6  86   0   0   1
 104000   16000000|  8   6  86   0   0   1
  97000   14000000|  7   7  83   2   0   1
  86000   14000000|  8   5  86   0   0   1
  91000   14000000|  7   7  86   0   0   0
  79000   14000000|  7   6  87   0   0   0
  83000   13000000|  8   6  86   0   0   1
  66000   11000000|  8   6  86   0   0   0
  68000   12000000|  7   6  85   1   0   0
  72000   13000000|  7   6  87   0   0   0
  70000   12000000|  7   6  87   0   0   0
  72000   12000000|  8   6  86   0   0   1
  71000   12000000|  8   6  86   0   0   0
  69000   12000000|  7   5  86   1   0   0
  74000   13000000|  9   5  85   0   0   1
  78000   13000000|  7   6  86   0   0   1
  80000   13000000|  8   7  84   0   0   1
  74000   12000000|  7   7  86   0   0   0
  82000   15000000|  7   6  87   0   0   1
  86000   13000000|  7   6  85   1   0   1
  82000   14000000|  7   7  85   0   0   0
  83000   14000000|  6   5  88   0   0   0
  93000   16000000|  7   5  87   0   0   1
  98000   16000000|  7   6  86   0   0   1
  86000   15000000|  7   5  86   1   0   1
  90000   15000000|  7   7  86   0   0   1
  88000   16000000|  8   6  85   0   0   1
  92000   14000000|  7   6  86   0   0   1
  89000   16000000|  8   6  85   0   0   1
  91000   14000000|  8   6  86   0   0   1
  87000   16000000|  7   6  85   1   0   1
  89000   15000000|  8   4  87   0   0   1
  89000   18000000|  6   7  86   0   0   0
  99000   20000000|  7   6  86   0   0   1
 109000   22000000|  7   7  85   0   0   1
 118000   20000000|  7   6  84   1   0   1
 117000   23000000|  9   7  84   0   0   1
 128000   23000000|  9   7  84   0   0   1
 122000   18000000|  7   6  86   0   0   1
 116000   19000000|  7   6  86   0   0   1
 107000   18000000|  7   5  87   0   0   1
 111000   19000000|  9   6  84   1   0   0
 106000   19000000|  9   6  84   0   0   1
 112000   19000000|  7   6  86   0   0   1
 103000   17000000|  6   7  87   0   0   1
 107000   18000000|  9   6  84   0   0   1
  99000   15000000|  7   6  85   1   0   1
 101000   18000000|  6   7  87   0   0   0
  88000   14000000|  7   6  87   0   0   1
  91000   16000000|  8   7  85   0   0   1
  97000   17000000|  8   7  85   0   0   1
 101000   16000000|  8   6  86   0   0   1
  99000   18000000|  6   6  86   1   0   1
 105000   18000000| 26   7  66   0   0   1
 108000   16000000| 33   8  57   0   0   1
  95000   17000000| 34   7  58   0   0   1
  96000   16000000| 34   7  58   0   0   1
  95000   17000000| 33   9  57   1   0   1
 107000   20000000| 33   7  59   0   0   1
 102000   22000000| 34  10  55   0   0   1
 117000   22000000| 34   8  57   0   0   2
  99000   20000000| 34   7  57   0   0   2
 112000   22000000| 36   7  55   0   0   1
 115000   21000000| 35   7  56   1   0   1
 122000   24000000| 34   7  57   0   0   1
 121000   22000000| 34   8  57   0   0   1
 120000   22000000| 34   9  57   0   0   1
 119000   22000000| 34   9  56   0   0   1
  95000   14000000| 33   7  58   1   0   1
  91000   19000000| 35   8  57   0   0   0
 102000   18000000| 34   8  57   0   0   2
 107000   17000000| 34   7  58   0   0   1
  87000   14000000| 33   6  59   0   0   1
  86000   15000000| 29   7  62   1   0   1
  88000   15000000|  6   6  87   0   0   1
  87000   15000000|  6   5  88   0   0   1
  86000   15000000|  7   6  87   0   0   0
  85000   14000000|  6   5  88   0   0   1
  79000   13000000|  9   7  84   0   0   0
  82000   14000000|  6   6  86   2   0   0
  92000   16000000|  8   7  85   0   0   0
 101000   15000000|  7   5  88   0   0   1
  85000   14000000|  7   7  85   0   0   0
  91000   16000000|  6   6  88   0   0   1
 107000   19000000|  7   7  84   1   0   1
 135000   20000000|  9   6  84   0   0   1
 131000   17000000|  6   7  86   0   0   0
 108000   18000000|  6   7  87   0   0   0
 105000   19000000|  7   7  85   0   0   1
 104000   14000000|  7   6  86   0   0   1
  84000   15000000|  6   7  85   1   0   1
  80000   13000000|  7   6  86   0   0   0
  80000   15000000|  7   6  86   0   0   0
  84000   13000000|  6   7  86   0   0   1
  76000   12000000|  8   6  86   0   0   0
  68000   12000000|  8   6  84   1   0   0
  77000   14000000|  8   5  87   0   0   1
  86000   14000000|  8   6  86   0   0   1
  89000   15000000|  7   6  86   0   0   1
  90000   16000000|  8   6  86   0   0   0
  90000   15000000|  7   7  86   0   0   1
  91000   15000000|  8   6  85   1   0   1
  85000   14000000|  6   6  87   0   0   1
  79000   14000000|  7   6  87   0   0   0
  87000   12000000|  8   5  87   0   0   0
  77000   13000000|  8   7  85   0   0   1
  79000   14000000|  7   5  86   1   0   1
  92000   15000000|  6   7  86   0   0   1
  88000   16000000|  6   6  87   0   0   0
  99000   16000000|  9   5  85   0   0   1
  81000   13000000|  7   7  86   0   0   1
  87000   14000000|  8   7  85   0   0   0
  85000   15000000|  6   5  86   1   0   1
  83000   15000000|  8   6  85   0   0   0
  97000   17000000|  7   6  87   0   0   1
  98000   17000000|  7   6  86   0   0   1
  94000   13000000|  8   6  85   0   0   1
  85000   14000000|  9   6  84   1   0   0
  84000   14000000|  7   6  86   0   0   0
  93000   17000000|  7   5  87   0   0   1
  94000   16000000|  7   6  86   0   0   1
  93000   18000000|  7   6  86   0   0   1
 104000   18000000|  8   6  85   0   0   1
 109000   17000000|  8   6  84   1   0   1
  80000   13000000|  7   6  87   0   0   0
  80000   13000000|  7   5  87   0   0   1
  81000   13000000|  9   6  85   0   0   1
  76000   14000000|  7   6  86   0   0   1
  82000   14000000|  9   7  83   1   0   1
  87000   15000000|  7   5  87   0   0   1
  82000   13000000|  7   7  85   0   0   0
  81000   14000000|  8   5  86   0   0   0
  87000   16000000|  7   6  87   0   0   0
  90000   14000000|  8   6  84   0   0   2
  85000   13000000|  8   6  84   1   0   1
  79000   14000000|  7   6  87   0   0   0
  91000   15000000|  8   6  85   0   0   1
  85000   15000000| 13   6  81   0   0   0
  90000   17000000| 34   8  57   0   0   1
 101000   17000000| 34   6  58   1   0   1
  95000   18000000| 34   8  57   0   0   1
 110000   19000000| 34   8  57   0   0   1
 100000   17000000| 34   8  57   0   0   1
 100000   18000000| 34   9  57   0   0   1
  95000   16000000| 34   7  58   0   0   1
  90000   17000000| 34   8  56   1   0   2
  99000   20000000| 33   8  58   0   0   2
 113000   22000000| 33   8  57   0   0   2
 118000   24000000| 33   8  58   0   0   2
 116000   19000000| 32   9  58   0   0   2
  99000   21000000| 34   7  56   1   0   2
 120000   20000000| 35   7  57   0   0   1
 101000   18000000| 33   7  58   0   0   1
 105000   17000000| 34   8  57   0   0   1
  89000   16000000| 32   8  58   0   0   2
  94000   18000000| 32   6  61   0   0   1
  92000   16000000| 21   8  70   1   0   0
  95000   16000000|  5   6  88   0   0   1
  87000   15000000|  7   6  86   0   0   1
  91000   15000000|  5   6  88   0   0   1
  88000   16000000|  7   7  85   0   0   0
  93000   17000000|  6   5  87   1   0   1
  98000   16000000|  8   6  85   0   0   1
  89000   16000000|  8   7  84   0   0   1
  95000   14000000|  7   6  86   0   0   1
  92000   14000000|  7   7  86   0   0   1
  80000   14000000|  7   5  87   0   0   1
  86000   15000000|  7   7  85   1   0   0
  86000   16000000| 29   8  62   0   0   1
  97000   15000000| 32   7  60   0   0   1
  90000   15000000| 33   8  58   0   0   1
  95000   15000000| 33   7  59   0   0   1
  94000   16000000| 33   6  59   1   0   1
  98000   16000000| 34   8  57   0   0   1
  94000   17000000| 34   7  59   0   0   1
 102000   19000000| 35   6  57   0   0   2
 107000   17000000| 33   7  59   0   0   2
  89000   16000000| 34   8  57   0   0   1
  85000   16000000| 35   6  58   1   0   1
  95000   15000000| 35   7  57   0   0   1
  86000   14000000| 33   7  58   0   0   1
  90000   16000000| 33   8  58   0   0   1
  88000   14000000| 34   8  58   0   0   1
  75000   14000000| 38   7  54   1   0   1
  90000   16000000| 62  13  23   0   0   2
  94000   16000000| 62  12  24   0   0   2
  89000   16000000| 62  11  25   0   0   2
  99000   16000000| 63  12  24   0   0   2
  93000   14000000| 62   9  28   0   0   1
  87000   15000000| 59  10  29   1   0   1
  90000   16000000| 58   9  32   0   0   2
  95000   16000000| 60  11  28   0   0   1
  93000   16000000| 60  11  27   0   0   2
  95000   18000000| 62  12  25   0   0   2
 102000   17000000| 70  11  17   0   0   2
  91000   18000000| 78  11   9   0   0   1
 101000   18000000| 62  12  25   0   0   1
  85000   16000000| 61  12  25   0   0   2
  86000   15000000| 62  11  26   0   0   1
  83000   14000000| 62   9  28   0   0   1
  73000   14000000| 62  10  26   0   0   2
  81000   15000000| 64  12  23   0   0   2
  85000   17000000| 63  12  24   0   0   1
  96000   19000000| 62  12  25   0   0   1
 109000   22000000| 61   9  28   0   0   2
 145000   23000000| 61  12  25   1   0   2
 143000   25000000| 60   8  31   0   0   2
 168000   25000000| 69   9  20   0   0   2
 141000   20000000| 65  12  21   0   0   2
 138000   22000000| 62  10  26   0   0   2
 137000   23000000| 62  11  25   0   0   3
 123000   20000000| 39   7  52   0   0   2
 108000   19000000| 32   7  61   0   0   1
  98000   16000000| 31   7  61   0   0   1
  85000   13000000|  8   6  84   0   0   1
  78000   13000000|  5   5  89   0   0   0
  80000   13000000|  6   5  87   1   0   0
  77000   11000000|  6   6  88   0   0   0
  73000   12000000|  6   5  89   0   0   0
  90000   14000000|  6   6  87   0   0   1
 103000   12000000|  6   6  87   0   0   1
  90000   12000000|  6   7  86   0   0   1
  78000   12000000|  5   5  88   1   0   1
  76000   11000000|  6   6  87   0   0   1
  64000   11000000|  5   7  88   0   0   0
  72000   11000000|  6   6  87   0   0   1
  81000   13000000|  7   6  87   0   0   1
 104000   16000000|  6   6  87   1   0   1
 130000   17000000|  8   6  85   0   0   1
  92000   15000000|  6   5  88   0   0   1
  93000   15000000|  6   6  87   0   0   1
  86000   13000000|  7   6  87   0   0   1
  83000   13000000|  6   5  89   0   0   0
  84000   12000000|  7   5  86   1   0   1
  66000   11000000|  6   5  88   0   0   1
  66000   10000000|  5   5  89   0   0   1
  61000   10000000|  6   6  87   0   0   1
  64000 9761000|  6   4  89   0   0   1
  52000 7618000|  6   4  88   1   0   0
  49000 8125000|  6   5  88   0   0   1
  48000 8756000|  7   5  88   0   0   0
  55000 9969000|  7   5  88   0   0   0
  58000   10000000|  6   5  88   0   0   1
  66000   11000000|  6   4  89   0   0   1
  61000 9307000|  6   6  87   1   0   1
  65000   10000000|  7   6  87   0   0   1
  65000   11000000|  8   6  87   0   0   0
  68000   12000000|  6   5  89   0   0   0
  74000   12000000| 20   6  73   0   0   1
  74000   12000000| 31   7  60   1   0   1
  73000   12000000| 32   6  61   0   0   1
  79000   13000000| 32   7  60   0   0   1
  71000   10000000| 33   6  60   0   0   1
  73000   11000000| 33   6  61   0   0   1
  60000 9711000| 32   6  61   0   0   1
  56000   10000000| 32   5  62   1   0   0
  59000   11000000| 32   7  60   0   0   1
  66000   11000000| 32   7  61   0   0   0
  62000   11000000| 32   6  61   0   0   1
  74000   13000000| 32   7  60   0   0   1
  75000   12000000| 32   6  60   1   0   1
  68000   12000000| 34   7  59   0   0   1
  71000   12000000| 32   6  61   0   0   1
  69000   13000000| 33   6  60   0   0   1
  84000   15000000| 32   7  60   0   0   1
  90000   16000000| 32   7  59   1   0   1
  77000   15000000| 30   7  63   0   0   0
  90000   17000000| 24   8  68   0   0   1
  96000   16000000| 31   6  62   0   0   1
  75000   12000000| 33   7  59   0   0   1
  71000   11000000| 32   7  61   0   0   1
  62000 8968000| 33   7  59   2   0   1
  57000   10000000| 32   6  62   0   0   1
  68000   12000000| 32   8  60   0   0   1
