 154000   36000000|  5   6  88   0   0   1
 154000   36000000|  6   6  88   0   0   0
 165000   38000000|  5   5  89   0   0   1
 167000   38000000|  5   6  87   1   0   1
 171000   39000000|  5   6  89   0   0   1
 166000   38000000|  5   6  88   0   0   0
 165000   34000000|  5   7  88   0   0   1
 128000   29000000|  6   5  88   0   0   1
 149000   32000000|  6   7  86   0   0   1
 140000   28000000| 20   7  72   1   0   1
 134000   30000000| 31   7  61   0   0   1
 141000   31000000| 30   8  61   0   0   2
 141000   32000000| 30   7  62   0   0   1
 152000   34000000| 31   7  60   0   0   2
 158000   35000000| 31   6  62   0   0   1
 166000   35000000|  5   6  87   1   0   1
 143000   30000000|  5   7  88   0   0   1
 135000   30000000|  4   7  89   0   0   0
 140000   32000000|  5   5  89   0   0   1
 154000   30000000| 26   6  66   0   0   1
 109000   24000000| 30   5  62   1   0   2
 130000   30000000| 32   5  61   0   0   2
 137000   29000000| 30   6  63   0   0   1
 169000   35000000| 31   8  59   0   0   2
 192000   40000000| 19   6  74   0   0   1
 189000   40000000|  6   6  88   0   0   1
 154000   34000000|  4   6  87   2   0   1
 135000   29000000|  5   6  88   0   0   1
 141000   31000000|  5   5  89   0   0   1
 139000   32000000|  6   5  88   0   0   1
 141000   34000000|  5   6  88   0   0   1
 150000   35000000|  6   6  88   0   0   1
 169000   38000000|  4   7  87   1   0   1
 211000   40000000|  7   6  86   0   0   2
 209000   41000000|  5   6  88   0   0   2
 183000   32000000| 27   7  65   0   0   1
  99000   23000000| 29   7  63   0   0   2
 121000   28000000| 31   6  62   0   0   1
 129000   27000000| 30   7  61   2   0   1
 119000   27000000| 30   6  63   0   0   1
 123000   28000000| 30   6  61   0   0   2
 130000   28000000| 31   5  63   0   0   1
 118000   24000000| 31   7  61   0   0   1
 113000   25000000| 31   6  61   1   0   1
 125000   24000000| 32   6  61   0   0   1
 111000   23000000| 24   6  69   0   0   1
 116000   24000000|  3   4  92   0   0   0
 112000   25000000|  4   5  90   0   0   1
 117000   24000000|  5   5  90   0   0   1
 112000   21000000|  5   5  88   2   0   1
 114000   21000000|  4   6  89   0   0   1
 104000   21000000|  5   5  90   0   0   0
 102000   22000000|  5   4  91   0   0   0
 113000   24000000|  5   6  89   0   0   1
 126000   24000000|  4   5  90   0   0   1
 139000   26000000|  4   6  87   1   0   1
 173000   30000000|  3   6  91   0   0   0
 126000   28000000|  4   5  90   0   0   1
 132000   28000000|  5   5  90   0   0   0
 131000   26000000| 25   7  67   0   0   1
 119000   26000000| 30   7  61   0   0   2
 122000   27000000| 30   6  63   0   0   1
 122000   28000000| 31   6  62   0   0   1
 129000   29000000| 29   7  62   0   0   2
 137000   31000000| 30   6  62   0   0   2
 146000   32000000| 30   6  62   0   0   1
 148000   33000000| 19   5  74   1   0   1
 159000   35000000|  4   5  90   0   0   0
 149000   31000000|  5   6  88   0   0   1
 123000   25000000|  4   5  91   0   0   1
 130000   29000000|  4   6  89   0   0   0
 140000   29000000|  5   5  90   0   0   1
 131000   30000000|  4   7  86   2   0   1
 139000   30000000|  4   5  90   0   0   1
 141000   32000000|  4   6  90   0   0   1
 169000   32000000|  6   5  89   0   0   1
 189000   31000000|  5   5  89   0   0   1
 131000   28000000| 18   6  75   0   0   1
 139000   29000000| 30   7  61   2   0   1
 127000   27000000| 30   6  63   0   0   1
 131000   29000000| 31   6  62   0   0   1
 131000   29000000| 30   6  63   0   0   1
 132000   29000000| 30   7  62   0   0   2
 129000   29000000| 31   6  61   1   0   1
 133000   29000000| 30   5  63   0   0   1
 133000   28000000|  8   6  86   0   0   1
 126000   27000000|  5   5  90   0   0   0
 109000   22000000|  5   4  91   0   0   0
 104000   21000000|  4   6  89   0   0   1
 103000   22000000|  5   4  89   2   0   1
 106000   23000000|  4   5  91   0   0   0
 111000   25000000|  4   5  91   0   0   0
 119000   27000000|  5   4  90   0   0   0
 137000   29000000|  4   6  89   0   0   1
 171000   34000000|  5   5  89   0   0   1
 204000   40000000|  5   5  88   2   0   1
 156000   36000000|  5   6  88   0   0   1
 172000   40000000|  5   6  89   0   0   1
 161000   35000000|  5   7  88   0   0   1
 160000   38000000|  4   6  90   0   0   1
 164000   38000000|  4   6  89   0   0   1
 177000   40000000|  5   5  88   1   0   1
 172000   40000000|  5   6  88   0   0   1
 169000   40000000|  4   7  89   1   0   1
 173000   40000000|  4   7  80   7   0   1
 199000   41000000|  6   7  26  61   0   1
 368000   40000000|  6   7   0  86   0   1
 804000   23000000|  5   6   8  80   0   1
 914000   22000000|  5   5  35  53   0   1
2734000   18000000|  5   6  13  75   0   1
2317000   20000000|  5   5  16  73   0   1
 354000   21000000|  5   7   7  80   0   1
 322000   21000000|  4   5  25  65   0   1
 103000   23000000|  5   5  90   0   0   0
 113000   25000000|  4   6  90   0   0   1
 132000   28000000|  4   4  71  20   0   0
 134000   30000000|  5   6  20  68   0   1
 145000   29000000|  4   5  58  32   0   1
 103000   22000000|  4   5  89   1   0   1
 110000   25000000| 25   6  68   0   0   1
 127000   28000000| 30   7  62   0   0   1
 133000   30000000| 30   5  63   0   0   2
 132000   30000000| 29   7  63   0   0   1
 137000   25000000| 30   7  61   2   0   1
 119000   27000000| 46   8  45   0   0   2
 132000   30000000| 57   9  32   0   0   2
 140000   32000000| 55   9  33   0   0   2
 156000   33000000| 18   5  76   0   0   1
 119000   25000000|  5   5  90   0   0   1
 106000   22000000|  4   5  89   2   0   0
  99000   20000000|  4   4  91   0   0   1
  99000   21000000|  5   3  91   0   0   1
 103000   23000000|  4   5  90   0   0   0
 115000   26000000|  4   5  91   0   0   1
 142000   28000000|  4   5  90   0   0   1
 125000   21000000|  5   5  89   1   0   1
 178000   30000000|  4   5  91   0   0   1
 161000   30000000|  4   6  90   0   0   1
 141000   33000000|  5   4  90   0   0   1
 157000   34000000|  3   5  91   0   0   1
 155000   30000000| 24   5  69   1   0   1
 123000   29000000| 29   5  61   3   0   2
 130000   29000000| 30   5  45  19   0   1
 128000   28000000| 30   5  20  44   0   1
 127000   28000000| 29   5  17  46   0   2
 138000   28000000|  5   6  32  56   0   1
 117000   23000000|  3   5  38  53   0   1
  92000   20000000|  3   5  33  58   0   1
  94000   20000000|  5   4  53  38   0   1
 105000   22000000|  3   6  90   1   0   0
 103000   22000000|  3   5  92   0   0   0
 110000   25000000|  4   5  91   0   0   1
 120000   26000000|  4   5  89   1   0   0
 150000   26000000| 10   4  85   0   0   1
 174000   32000000| 28   7  64   0   0   1
 161000   35000000| 30   6  64   0   0   1
 147000   35000000| 28   6  64   0   0   2
 164000   37000000|  7   6  85   1   0   1
 117000   25000000|  4   5  92   0   0   0
 115000   24000000|  4   5  91   0   0   1
 116000   25000000|  5   5  90   0   0   1
 112000   24000000|  4   5  92   0   0   0
 118000   26000000|  5   5  90   0   0   1
 113000   23000000|  4   5  89   2   0   1
 123000   25000000|  4   5  91   0   0   1
 151000   28000000|  4   5  91   0   0   1
 180000   30000000|  5   5  90   0   0   1
 112000   23000000|  4   5  90   0   0   1
 114000   24000000|  3   5  92   0   0   1
 109000   23000000|  4   5  90   1   0   1
 108000   25000000|  5   4  91   0   0   1
 117000   26000000|  4   5  91   0   0   0
 117000   25000000|  5   4  90   0   0   1
 120000   25000000|  4   5  91   0   0   1
 116000   27000000|  5   6  89   0   0   0
 132000   31000000|  5   4  89   1   0   1
 141000   33000000|  4   5  91   0   0   1
 169000   35000000|  5   5  89   0   0   1
 158000   37000000|  5   5  90   0   0   1
 177000   35000000|  5   6  89   0   0   1
 122000   28000000|  5   4  89   1   0   1
 138000   33000000|  3   5  91   0   0   1
 131000   25000000|  5   5  89   0   0   1
  84000   18000000|  4   4  91   0   0   1
  89000   19000000|  4   4  91   0   0   1
  91000   20000000|  3   5  92   0   0   1
 102000   21000000|  5   5  88   2   0   0
 113000   25000000|  4   5  91   0   0   1
 124000   27000000|  4   5  91   0   0   1
 134000   28000000|  6   5  90   0   0   0
 135000   29000000|  4   5  91   0   0   1
 133000   30000000|  5   4  90   0   0   1
 145000   32000000| 28   6  64   0   0   2
 153000   32000000| 29   6  63   0   0   2
 142000   32000000| 29   6  63   0   0   2
 155000   35000000| 29   6  62   0   0   2
 166000   40000000| 29   6  63   0   0   2
 181000   39000000| 29   7  63   0   0   1
 178000   42000000| 29   7  61   1   0   1
 148000   29000000|  9   4  87   0   0   1
 132000   30000000|  3   5  91   0   0   1
 130000   29000000|  5   5  90   0   0   1
 125000   28000000| 25   6  68   0   0   1
 124000   30000000| 29   7  61   2   0   1
 138000   31000000| 29   6  64   0   0   1
 135000   32000000| 29   5  64   0   0   2
 143000   30000000| 29   5  64   0   0   2
 141000   31000000| 28   6  64   0   0   1
 141000   26000000| 28   7  64   0   0   1
 185000   33000000| 30   5  63   1   0   1
 134000   29000000| 29   5  65   0   0   1
 134000   32000000|  7   5  87   0   0   1
 141000   33000000|  3   5  92   0   0   1
 136000   31000000|  4   5  91   0   0   1
 131000   30000000|  3   5  91   0   0   1
 134000   31000000|  4   4  90   2   0   0
 137000   31000000|  3   6  90   0   0   1
 137000   30000000|  3   6  91   0   0   1
 147000   29000000|  3   6  91   0   0   0
 128000   26000000|  4   5  90   0   0   1
 147000   28000000|  4   4  89   1   0   1
 167000   31000000|  4   4  91   0   0   1
 164000   34000000|  5   4  91   0   0   1
 135000   31000000|  4   6  90   0   0   1
 158000   34000000|  3   5  91   0   0   1
 134000   30000000|  5   5  90   0   0   0
 143000   32000000|  5   5  88   1   0   0
 129000   30000000|  4   5  91   0   0   0
