 137000   29000000| 34   8  57   0   0   2
 135000   29000000| 32   9  57   0   0   2
 136000   31000000| 23   7  68   1   0   1
 139000   32000000|  8   6  86   0   0   1
 160000   35000000|  8   7  84   0   0   1
 150000   32000000|  6   7  86   0   0   1
 160000   36000000|  6   7  86   0   0   1
 170000   38000000|  6   7  86   0   0   1
 196000   43000000|  7   6  85   1   0   1
 196000   36000000|  8   6  85   0   0   1
 173000   40000000|  6   6  86   0   0   1
 187000   42000000| 25   9  66   0   0   1
 240000   49000000| 33   9  56   0   0   2
 217000   46000000| 32   9  57   0   0   2
 194000   42000000| 32   7  57   1   0   3
 193000   42000000| 33   8  57   0   0   2
 176000   40000000| 32   9  57   0   0   2
 179000   42000000| 33   9  57   0   0   2
 188000   41000000| 29   7  63   0   0   1
 175000   40000000|  5   6  88   0   0   1
 174000   41000000|  8   6  84   1   0   2
 168000   37000000|  8   7  85   0   0   0
 168000   38000000|  6   6  87   0   0   1
 170000   35000000|  6   7  87   0   0   1
 151000   35000000|  5   5  89   0   0   1
 164000   36000000|  6   7  86   0   0   1
 163000   36000000|  5   6  87   1   0   1
 183000   39000000|  6   5  87   0   0   1
 218000   44000000|  7   7  85   0   0   1
 218000   47000000|  7   7  86   0   0   1
 202000   47000000|  7   6  86   0   0   1
 215000   50000000|  6   7  87   0   0   0
 227000   50000000|  6   6  87   1   0   1
 231000   55000000|  7   6  85   0   0   1
 246000   59000000|  7   7  84   0   0   1
 261000   64000000|  7   7  84   0   0   2
 283000   67000000|  8   8  84   0   0   1
 295000   69000000|  6   8  85   0   0   1
 276000   65000000|  8   7  82   1   0   2
 275000   65000000|  7   6  85   0   0   1
 265000   64000000|  7   8  84   0   0   1
 263000   65000000|  6   7  86   0   0   1
 245000   53000000|  7   7  86   0   0   0
 184000   37000000|  6   6  87   0   0   1
 143000   31000000|  7   6  86   1   0   1
 151000   34000000|  5   6  88   0   0   1
 166000   38000000|  7   7  85   0   0   1
 166000   37000000|  6   5  88   0   0   1
 171000   39000000|  6   6  87   0   0   1
 177000   37000000|  7   6  86   0   0   1
 168000   37000000|  8   6  85   1   0   1
 166000   37000000|  7   6  87   0   0   1
 176000   39000000|  5   7  87   0   0   1
 177000   40000000|  6   6  87   0   0   1
 182000   39000000|  6   7  86   0   0   1
 186000   38000000|  7   6  86   0   0   1
 168000   37000000|  7   4  87   1   0   1
 171000   38000000|  6   8  86   0   0   1
 182000   39000000|  6   7  86   0   0   1
 178000   38000000|  7   7  86   0   0   1
 176000   39000000| 11   5  83   0   0   1
 188000   42000000| 31   9  56   0   0   3
 188000   44000000| 33   8  56   1   0   2
 203000   48000000| 33   8  58   0   0   1
 211000   49000000| 34   8  56   0   0   2
 229000   50000000| 27   9  63   0   0   1
 224000   51000000| 13   5  80   0   0   1
 203000   47000000| 32   9  57   0   0   2
 195000   44000000| 33   8  56   2   0   2
 184000   42000000| 31   7  60   0   0   2
 188000   44000000| 32   8  59   0   0   2
 197000   42000000| 12   7  80   0   0   1
 178000   39000000|  7   7  85   0   0   1
 167000   37000000|  6   6  87   0   0   1
 180000   39000000|  6   5  87   1   0   1
 232000   47000000|  7   5  86   0   0   2
 213000   49000000| 24   7  66   0   0   2
 208000   43000000| 33   8  58   0   0   1
 170000   40000000| 32   7  59   0   0   2
 200000   46000000| 31   8  59   0   0   1
 255000   53000000| 33   9  56   0   0   2
 228000   50000000| 31   8  59   0   0   1
 184000   39000000| 12   6  81   0   0   1
 172000   39000000|  6   5  88   0   0   1
 144000   31000000|  4   6  89   0   0   1
 139000   32000000|  6   7  87   0   0   1
 155000   30000000|  6   7  86   1   0   1
 140000   31000000| 20   6  73   0   0   1
 145000   33000000| 31   9  58   0   0   1
 157000   33000000| 31   9  59   0   0   1
 150000   31000000| 31   7  61   0   0   1
 156000   34000000| 32   9  57   0   0   2
 170000   34000000| 36   7  54   1   0   1
 176000   35000000| 59  11  27   0   0   3
 150000   34000000| 60  13  25   0   0   2
 151000   35000000| 61  10  28   0   0   2
 156000   35000000| 56  12  31   0   0   2
 144000   31000000| 61  11  27   0   0   2
 118000   26000000| 57   9  32   0   0   2
 115000   25000000| 33   6  60   0   0   1
 120000   27000000| 31   6  62   0   0   1
 108000   23000000| 33   7  59   0   0   1
 102000   22000000| 30   6  63   0   0   1
 105000   22000000| 25   5  69   0   0   1
 119000   25000000|  6   7  86   1   0   1
 137000   27000000|  6   4  89   0   0   1
 152000   31000000|  6   5  88   0   0   1
 150000   30000000|  6   6  88   0   0   0
 143000   30000000|  5   6  88   0   0   1
 188000   38000000|  6   6  86   1   0   1
 158000   38000000|  5   5  89   0   0   1
 167000   40000000|  6   5  89   0   0   1
 133000   25000000|  5   6  89   0   0   1
 123000   28000000|  5   5  89   0   0   1
 141000   30000000|  6   6  88   0   0   0
 156000   34000000| 31   7  61   1   0   1
 154000   34000000| 31   7  60   0   0   2
 174000   35000000|  9   6  85   0   0   1
 117000   21000000|  6   5  89   0   0   0
  87000   18000000|  4   5  90   0   0   1
  92000   19000000|  6   7  87   0   0   1
  95000   21000000|  5   5  89   1   0   0
  97000   18000000|  5   6  89   0   0   0
  89000   20000000|  6   5  88   0   0   1
 103000   23000000|  6   6  87   0   0   1
 128000   28000000|  6   7  87   0   0   1
 137000   28000000|  5   6  88   0   0   1
 140000   29000000|  7   5  87   1   0   1
 144000   29000000|  5   6  88   0   0   1
 147000   28000000|  5   6  88   0   0   1
 123000   26000000|  5   6  89   0   0   1
 124000   28000000|  6   6  88   0   0   1
 123000   28000000|  5   5  89   0   0   1
 135000   29000000|  6   6  87   1   0   1
 123000   26000000|  6   6  88   0   0   1
 125000   27000000|  6   6  87   0   0   1
 128000   28000000|  7   6  87   0   0   1
 124000   26000000|  6   6  87   0   0   1
 120000   27000000|  6   5  89   0   0   1
 119000   27000000|  7   7  85   1   0   1
 124000   29000000|  6   6  88   0   0   1
 130000   28000000|  5   6  88   0   0   1
 131000   31000000|  7   7  86   0   0   1
 136000   30000000|  6   5  88   0   0   1
 140000   32000000|  7   6  87   0   0   1
 148000   35000000|  6   7  86   1   0   1
 157000   34000000|  6   5  88   0   0   1
 147000   34000000|  7   6  87   0   0   1
 156000   37000000|  6   6  88   0   0   1
 165000   34000000|  5   5  89   0   0   1
 143000   33000000|  5   6  88   0   0   1
 148000   34000000|  6   6  86   1   0   1
 152000   33000000|  6   5  88   0   0   1
 149000   34000000|  5   6  88   0   0   1
 152000   36000000|  7   5  87   0   0   1
 160000   38000000|  5   8  87   0   0   1
 171000   40000000|  7   5  87   0   0   1
 180000   42000000|  5   7  86   1   0   1
 167000   35000000|  5   6  88   0   0   1
 163000   35000000|  6   6  87   0   0   1
 157000   34000000|  5   6  88   0   0   1
 154000   36000000|  6   7  87   0   0   1
 161000   38000000|  6   5  88   0   0   1
 169000   41000000|  6   6  86   1   0   1
 181000   44000000|  6   6  87   0   0   1
 182000   37000000|  7   6  87   0   0   1
 160000   39000000|  6   6  87   0   0   1
 170000   41000000|  6   6  88   0   0   1
 188000   45000000|  7   8  84   0   0   1
 179000   39000000| 32   8  58   1   0   1
 172000   43000000| 31   8  59   0   0   2
 182000   45000000| 32   7  59   0   0   2
 198000   48000000| 32   8  58   0   0   2
 207000   48000000| 15   7  77   0   0   1
 196000   42000000|  6   7  86   0   0   1
 157000   34000000|  6   7  85   1   0   1
 151000   36000000|  5   7  87   0   0   1
 169000   39000000|  6   6  87   0   0   1
 169000   39000000|  6   7  87   0   0   1
 175000   42000000|  5   6  88   0   0   1
 185000   45000000| 20   7  72   0   0   1
 214000   50000000| 31   8  58   0   0   3
 237000   46000000| 31   7  59   0   0   2
 203000   36000000| 30   7  61   0   0   2
 132000   32000000| 32   6  61   0   0   2
 152000   37000000| 31   6  62   0   0   1
 159000   37000000| 31   5  63   0   0   1
 166000   40000000| 23   7  68   0   0   1
 170000   41000000| 30   8  60   0   0   2
 186000   46000000| 30   9  60   0   0   1
 189000   47000000| 31   8  59   0   0   2
 197000   50000000| 31   8  60   0   0   1
 200000   47000000| 33   9  56   0   0   2
 194000   46000000| 32   7  59   1   0   2
 198000   48000000| 32   8  59   0   0   2
 199000   49000000| 20   8  71   0   0   1
 210000   52000000|  9   7  83   0   0   1
 212000   52000000| 32   8  59   0   0   1
 211000   52000000| 30   8  60   0   0   2
 234000   55000000| 31   9  56   2   0   2
 278000   55000000| 30   7  61   0   0   2
 220000   52000000|  8   6  84   0   0   1
 205000   38000000|  6   6  88   0   0   1
 111000   26000000|  5   5  90   0   0   0
 133000   30000000|  6   6  88   0   0   1
 198000   40000000|  5   6  88   1   0   1
 186000   44000000|  6   5  88   0   0   1
 193000   50000000|  5   7  87   0   0   1
 229000   52000000|  6   5  88   0   0   1
 225000   45000000|  6   6  88   0   0   1
 252000   53000000|  5   6  87   0   0   2
 220000   51000000|  6   7  86   1   0   1
 222000   56000000|  5   6  88   0   0   1
 185000   41000000|  5   6  89   0   0   0
 170000   41000000|  5   7  87   0   0   1
 167000   38000000| 31   7  61   0   0   2
 162000   39000000| 30   7  60   0   0   2
 169000   39000000| 32   6  60   1   0   2
 172000   38000000| 30   7  61   0   0   2
 157000   38000000| 31   6  62   0   0   1
 163000   37000000| 31   6  63   0   0   1
 167000   38000000|  7   6  86   0   0   1
 156000   34000000| 30   7  61   0   0   1
 141000   29000000| 31   7  61   1   0   1
 124000   29000000| 30   6  63   0   0   1
 129000   30000000| 31   6  62   0   0   1
 137000   32000000| 32   5  62   0   0   1
 136000   32000000| 31   6  62   0   0   1
 148000   35000000|  9   5  85   0   0   1
 160000   34000000|  7   6  86   1   0   1
 165000   32000000|  5   5  90   0   0   1
 202000   39000000|  6   4  89   0   0   1
 156000   28000000|  6   5  88   0   0   1
 122000   28000000|  4   5  90   0   0   0
 125000   29000000|  4   5  90   0   0   1
 126000   30000000|  6   6  87   1   0   1
 139000   32000000|  6   6  87   0   0   1
 172000   31000000|  5   5  89   0   0   1
 157000   31000000|  6   6  88   0   0   1
 151000   33000000|  4   7  88   0   0   1
 144000   34000000|  5   6  89   0   0   0
 154000   36000000|  5   6  87   1   0   1
 149000   34000000|  6   6  87   0   0   1
 155000   36000000|  6   5  89   0   0   1
 163000   37000000|  5   6  88   0   0   1
 163000   37000000|  9   6  85   0   0   1
 162000   39000000| 31   6  61   0   0   2
 164000   39000000| 32   5  61   1   0   2
 169000   41000000| 30   8  60   0   0   2
 177000   41000000| 30   7  61   0   0   1
 197000   42000000| 32   8  59   0   0   2
 180000   42000000| 31   7  61   0   0   1
 191000   45000000| 31   9  58   0   0   2
 202000   48000000| 32   6  60   1   0   2
 173000   36000000| 31   7  60   0   0   2
 182000   41000000| 31   7  60   0   0   2
 179000   41000000| 23   7  69   0   0   1
 184000   43000000| 29   7  62   0   0   2
 196000   47000000| 30   7  62   0   0   1
 205000   49000000| 31   8  59   1   0   2
 190000   41000000| 30   5  63   0   0   2
 130000   26000000| 30   6  63   0   0   1
 132000   30000000| 30   6  63   0   0   2
 139000   33000000| 30   6  62   0   0   1
 150000   36000000| 30   7  60   0   0   2
 168000   37000000| 30   7  61   0   0   2
 184000   37000000| 31   5  62   0   0   2
 191000   37000000| 18   5  76   0   0   1
 174000   39000000|  4   5  90   0   0   1
 178000   39000000|  5   5  89   0   0   1
 171000   39000000|  5   6  89   0   0   1
 163000   35000000|  5   5  88   1   0   1
 156000   36000000|  4   6  89   0   0   1
 162000   37000000|  5   5  89   0   0   1
 166000   38000000|  5   4  90   0   0   1
 165000   39000000|  6   5  88   0   0   1
 163000   35000000|  6   5  89   0   0   1
 157000   36000000|  5   5  88   1   0   1
 208000   41000000| 30   8  60   0   0   2
 210000   46000000| 29   6  62   0   0   2
 189000   46000000| 30   7  62   0   0   1
 214000   53000000| 29   8  62   0   0   2
 208000   46000000| 29   8  61   0   0   2
 205000   48000000| 31   8  59   1   0   1
 190000   45000000| 29   7  62   0   0   2
 206000   49000000| 30   8  61   0   0   2
 216000   51000000| 26   6  66   0   0   1
 219000   54000000|  4   6  89   0   0   1
 235000   53000000|  5   5  87   2   0   1
 165000   37000000|  4   5  91   0   0   0
 166000   33000000|  4   5  91   0   0   0
 136000   30000000|  4   6  90   0   0   1
 154000   34000000|  5   7  88   0   0   1
 163000   36000000|  4   6  90   0   0   1
 177000   39000000|  5   5  88   1   0   1
 180000   43000000|  5   5  89   0   0   1
 198000   37000000|  5   6  88   0   0   1
 179000   36000000|  5   6  88   0   0   1
 135000   29000000|  5   6  89   0   0   1
 113000   24000000| 22   6  71   0   0   1
 129000   30000000| 29   5  63   1   0   2
 142000   29000000| 29   6  64   0   0   1
 136000   33000000| 29   7  63   0   0   1
 153000   33000000| 29   6  64   0   0   1
 134000   32000000|  6   5  88   0   0   1
 160000   33000000|  5   6  89   0   0   1
 136000   28000000|  4   5  89   1   0   1
 124000   28000000|  4   5  91   0   0   1
 129000   28000000|  5   4  91   0   0   1
 126000   28000000|  5   4  90   0   0   1
 139000   31000000|  5   4  90   0   0   1
 146000   32000000|  4   5  91   0   0   1
 160000   35000000| 19   6  73   1   0   2
 158000   29000000| 30   5  64   0   0   1
 106000   22000000| 29   6  64   0   0   1
 116000   22000000| 29   6  64   0   0   1
 113000   24000000| 30   6  63   0   0   1
 125000   23000000| 39   7  53   0   0   2
 110000   23000000| 59   8  31   1   0   2
 111000   25000000| 59   8  31   0   0   2
 115000   26000000| 57  11  31   0   0   2
 124000   25000000| 45   6  47   0   0   2
 112000   24000000| 29   5  64   0   0   2
 121000   27000000| 29   6  64   0   0   1
 106000   22000000| 28   6  64   1   0   1
 109000   24000000| 29   4  65   0   0   1
 115000   25000000|  4   5  91   0   0   0
 124000   26000000|  4   6  89   0   0   1
  95000   20000000|  5   5  90   0   0   1
  96000   21000000|  4   5  91   0   0   1
 113000   23000000| 16   6  76   2   0   1
 125000   25000000| 28   7  64   0   0   1
 143000   28000000| 31   6  62   0   0   1
 139000   26000000| 29   5  64   0   0   2
 111000   23000000| 29   7  63   0   0   2
 160000   28000000| 30   7  62   0   0   1
 146000   27000000| 29   5  65   1   0   1
 132000   29000000| 30   5  62   0   0   2
 142000   32000000| 30   6  63   0   0   1
 146000   29000000| 29   5  65   0   0   1
 134000   28000000| 18   6  75   0   0   1
 135000   30000000|  4   5  90   0   0   1
 152000   26000000|  4   4  90   1   0   1
 120000   22000000|  4   4  92   0   0   1
 117000   21000000|  4   4  91   0   0   1
  99000   21000000|  4   5  91   0   0   1
 101000   22000000|  5   6  89   0   0   1
  99000   21000000|  4   5  91   0   0   0
 108000   21000000|  3   4  91   1   0   1
 100000   19000000|  3   5  92   0   0   1
 104000   21000000|  4   5  91   0   0   0
 101000   21000000|  5   6  88   0   0   1
 105000   20000000|  3   5  91   0   0   1
 106000   21000000|  5   6  89   0   0   1
 151000   26000000|  4   5  89   1   0   1
 136000   27000000|  5   6  89   0   0   1
 135000   29000000|  5   5  90   0   0   0
 137000   31000000|  4   6  90   0   0   1
 149000   33000000|  4   6  90   0   0   0
 154000   35000000|  4   6  90   0   0   1
 168000   36000000|  4   5  90   1   0   1
 167000   38000000|  5   5  89   0   0   1
 185000   39000000|  3   7  89   0   0   1
 133000   28000000|  4   5  90   0   0   1
 148000   32000000|  4   5  90   0   0   1
 154000   31000000|  4   5  89   0   0   2
 142000   32000000|  4   5  89   1   0   1
 140000   32000000|  4   6  90   0   0   1
 145000   34000000|  5   5  88   0   0   1
 146000   34000000|  5   6  89   0   0   1
 156000   34000000|  4   5  90   0   0   1
 152000   36000000|  5   6  89   0   0   1
 162000   38000000|  4   5  89   1   0   1
 170000   41000000|  6   6  88   0   0   1
 181000   43000000|  5   6  88   0   0   1
 190000   46000000|  4   6  89   0   0   1
 187000   41000000|  4   5  90   0   0   1
 132000   28000000|  4   5  90   0   0   1
 130000   29000000|  5   5  89   1   0   1
 137000   30000000|  5   4  90   0   0   1
 148000   28000000|  4   5  91   0   0   0
 126000   29000000|  4   4  91   0   0   1
 137000   31000000|  5   6  89   0   0   1
 146000   33000000|  4   3  92   0   0   1
 161000   32000000|  6   5  88   1   0   1
 138000   28000000|  5   5  90   0   0   1
 128000   30000000|  3   5  91   0   0   1
 141000   30000000|  5   5  90   0   0   1
 140000   31000000|  4   6  90   0   0   0
 147000   32000000|  3   6  90   0   0   1
 153000   31000000|  4   5  90   1   0   1
 148000   35000000|  5   6  89   0   0   1
 131000   26000000|  5   5  90   0   0   1
 129000   27000000|  4   6  89   0   0   1
 116000   27000000|  5   5  89   0   0   1
 135000   29000000|  4   6  90   0   0   1
 129000   29000000|  5   5  90   1   0   0
 139000   33000000|  4   5  90   0   0   1
 160000   35000000|  5   5  89   0   0   1
 161000   36000000|  4   5  90   0   0   1
 141000   30000000|  5   5  89   0   0   1
 147000   35000000|  4   6  89   0   0   1
 163000   39000000|  6   5  87   1   0   1
 196000   38000000|  7   6  85   0   0   1
 160000   36000000| 28   8  62   0   0   2
 162000   38000000| 29   6  64   0   0   2
 163000   36000000| 30   6  63   0   0   2
 154000   31000000| 23   5  70   0   0   2
 151000   34000000|  3   6  90   1   0   1
 153000   31000000|  5   6  89   0   0   1
 128000   29000000|  4   5  90   0   0   1
 136000   29000000|  3   6  91   0   0   1
 130000   29000000|  4   5  90   0   0   1
 138000   32000000|  4   5  89   1   0   1
 148000   33000000|  4   4  91   0   0   1
 143000   28000000| 20   6  72   0   0   1
 156000   32000000| 29   7  62   0   0   2
 201000   39000000| 29   7  61   0   0   2
 168000   37000000| 48   9  41   0   0   2
 165000   37000000| 56  10  30   1   0   3
 161000   35000000| 55  11  31   0   0   2
 156000   35000000| 56  11  31   0   0   2
 154000   36000000| 35   8  55   0   0   1
 152000   36000000| 29   7  63   0   0   2
 140000   31000000| 12   5  82   0   0   1
 148000   32000000|  3   5  90   1   0   0
 147000   30000000|  8   4  88   0   0   1
 120000   28000000| 27   3  70   0   0   0
 127000   29000000| 28   3  68   0   0   1
 138000   30000000| 28   3  69   0   0   1
 147000   32000000| 27   3  69   0   0   1
 157000   36000000| 27   4  67   1   0   1
 187000   39000000| 28   3  68   0   0   1
 198000   44000000|  8   3  89   0   0   1
 244000   40000000|  2   3  95   0   0   0
 139000   26000000|  2   2  96   0   0   0
 115000   27000000|  2   3  95   0   0   0
 122000   27000000| 11   3  85   1   0   0
 128000   30000000| 27   3  69   0   0   1
 128000   29000000| 26   3  70   0   0   1
 140000   33000000| 27   3  70   0   0   0
 139000   34000000| 11   3  86   0   0   1
 140000   29000000|  2   2  96   0   0   0
  99000   22000000|  1   2  95   1   0   0
 100000   22000000|  2   2  96   0   0   0
 106000   23000000|  2   2  96   0   0   0
 109000   24000000|  2   1  97   0   0   0
 111000   25000000|  2   2  96   0   0   0
 122000   25000000|  2   2  96   0   0   0
 122000   20000000|  2   2  95   1   0   0
  93000   20000000|  2   2  95   0   0   0
  97000   21000000|  2   2  96   0   0   0
 105000   21000000|  2   2  96   0   0   0
  98000   20000000|  2   2  96   0   0   0
  90000   20000000|  2   2  97   0   0   0
  97000   21000000|  1   2  96   1   0   0
  97000   21000000|  2   3  95   0   0   0
 102000   21000000|  2   2  97   0   0   0
 105000   22000000|  2   2  96   0   0   0
 107000   24000000|  2   2  96   0   0   0
 113000   24000000|  2   2  97   0   0   0
 118000   26000000|  2   2  96   1   0   0
 113000   26000000| 22   3  74   0   0   1
 128000   28000000| 27   2  70   0   0   1
 132000   29000000| 27   2  71   0   0   1
 137000   32000000| 27   3  70   0   0   1
 146000   34000000| 15   3  82   0   0   0
 163000   33000000|  3   2  94   1   0   0
 106000   21000000|  2   2  96   0   0   0
  94000   21000000|  2   1  96   0   0   0
 107000   23000000|  2   2  97   0   0   0
 104000   19000000|  2   2  96   0   0   0
  87000   19000000|  2   2  95   2   0   0
  88000   19000000|  2   2  97   0   0   0
  89000   20000000|  1   2  97   0   0   0
  95000   20000000|  1   2  97   0   0   0
  96000   21000000|  2   3  95   0   0   0
  93000   21000000|  2   1  97   0   0   0
  96000   21000000|  2   3  95   1   0   0
  87000   19000000|  1   1  97   0   0   0
  91000   20000000|  2   2  96   0   0   0
  91000   20000000|  2   3  95   0   0   0
  94000   21000000|  2   2  97   0   0   0
 103000   21000000|  2   2  96   0   0   0
  99000   21000000|  2   1  96   1   0   0
 101000   22000000|  2   2  96   0   0   0
 102000   22000000|  2   2  96   0   0   0
 105000   23000000|  2   2  97   0   0   0
 108000   22000000|  1   2  97   0   0   0
 101000   21000000|  1   2  96   0   0   0
  97000   22000000|  2   2  95   1   0   0
  99000   22000000|  2   2  96   0   0   0
 104000   23000000|  2   1  96   0   0   0
 112000   24000000|  1   2  96   0   0   0
 110000   24000000|  2   2  96   0   0   0
 126000   21000000| 13   2  85   0   0   0
  95000   20000000| 26   2  71   0   0   1
  96000   22000000| 27   2  71   0   0   1
 109000   23000000| 26   2  71   0   0   0
 102000   22000000| 32   2  64   0   0   1
 105000   24000000| 51   4  43   0   0   2
 113000   22000000| 52   3  43   0   0   1
  99000   23000000| 47   4  48   1   0   1
