 177000   31000000| 63  11  23   0   0   2
 135000   31000000| 47   9  43   0   0   1
 143000   32000000| 34   7  57   0   0   1
 144000   34000000| 36   9  53   0   0   2
 148000   33000000| 53  11  34   0   0   1
 126000   26000000| 63  14  20   0   0   2
 135000   25000000| 63  12  23   0   0   2
 154000   27000000| 61  13  23   0   0   3
 135000   26000000| 65  13  21   0   0   1
 128000   28000000| 63  16  19   1   0   2
 134000   29000000| 64  13  21   0   0   2
 161000   30000000| 63  12  23   0   0   3
 174000   29000000| 47   9  43   0   0   1
 165000   32000000|  7   7  85   0   0   1
 163000   33000000|  7   6  86   0   0   1
 165000   34000000|  8   6  84   1   0   0
 147000   33000000| 10   7  82   0   0   1
 144000   29000000|  8   7  84   0   0   1
 141000   31000000|  7   6  86   0   0   0
 129000   27000000|  8   7  85   0   0   1
 131000   27000000|  7   6  86   0   0   1
 122000   26000000|  9   6  83   1   0   0
 139000   27000000|  8   6  85   0   0   1
 142000   26000000|  7   8  85   0   0   1
 152000   27000000|  9   6  84   0   0   0
 161000   27000000|  8   7  84   0   0   1
 140000   28000000|  8   7  85   0   0   1
 130000   27000000|  8   8  83   1   0   1
 124000   28000000|  6   7  86   0   0   1
 134000   29000000|  8   7  84   0   0   1
 129000   27000000|  8   6  86   0   0   1
 129000   28000000|  7   7  86   0   0   1
 128000   27000000|  7   7  85   0   0   1
 126000   29000000|  7   7  84   1   0   1
 138000   28000000|  7   6  86   0   0   1
 126000   25000000|  8   6  85   0   0   1
 123000   27000000|  7   6  86   0   0   1
 132000   28000000|  8   8  83   0   0   1
 123000   25000000|  7   6  86   0   0   1
 119000   26000000|  7   8  84   1   0   1
 121000   27000000|  7   5  86   0   0   1
 130000   28000000|  7   9  83   0   0   1
 130000   28000000|  6   7  86   0   0   1
 132000   30000000|  7   6  87   0   0   1
 144000   31000000|  8   6  85   0   0   1
 148000   32000000|  8   8  82   1   0   1
 152000   32000000|  6   8  86   0   0   1
 148000   32000000|  9   7  83   0   0   1
 151000   33000000|  7   7  85   0   0   1
 149000   34000000|  7   8  85   0   0   1
 153000   36000000|  7   6  85   0   0   1
 162000   37000000|  9   7  82   1   0   1
 165000   33000000|  8   6  84   0   0   1
 155000   35000000|  9   7  84   0   0   1
 172000   33000000|  8   6  84   0   0   1
 150000   33000000|  8   7  84   0   0   1
 158000   34000000|  8   7  84   0   0   1
 153000   35000000|  7   7  83   1   0   1
 153000   35000000| 10   7  83   0   0   1
 163000   38000000|  8   8  83   0   0   1
 169000   39000000|  9   6  85   0   0   1
 180000   38000000|  9   7  83   0   0   1
 174000   39000000|  8   7  84   0   0   1
 177000   40000000|  7   7  84   1   0   1
 183000   37000000|  6   7  86   0   0   1
 173000   39000000|  8   8  83   0   0   1
 174000   41000000|  8   7  84   0   0   1
 188000   45000000| 10   6  83   0   0   1
 207000   47000000|  8   7  85   0   0   1
 213000   50000000|  8   8  82   1   0   1
 226000   49000000|  9   7  83   0   0   1
 214000   48000000|  8   8  83   0   0   1
 216000   49000000|  8   8  83   0   0   1
 216000   48000000| 10   7  82   0   0   1
 201000   45000000|  8   7  83   0   0   1
 198000   40000000|  9   8  81   1   0   1
 175000   42000000|  8   8  83   0   0   1
 186000   44000000|  8   8  82   0   0   2
 194000   41000000|  8   8  82   0   0   1
 173000   39000000| 30  11  58   0   0   1
 168000   40000000| 33  11  54   0   0   2
 181000   41000000| 36   8  54   1   0   2
 188000   41000000| 34  10  54   0   0   2
 181000   39000000| 34  10  54   0   0   2
 170000   38000000| 36   7  56   0   0   1
 171000   37000000| 35   9  56   0   0   1
 163000   37000000| 36   9  54   0   0   2
 183000   35000000| 38   8  50   2   0   2
 148000   32000000| 60  12  26   0   0   2
 145000   33000000| 50  10  38   0   0   2
 150000   30000000| 34   7  58   0   0   2
 140000   27000000| 32   9  58   0   0   2
 129000   28000000| 14   7  76   2   0   1
 135000   30000000|  7   7  85   0   0   1
 133000   29000000|  6   7  87   0   0   0
 122000   25000000|  6   8  85   0   0   1
 127000   25000000|  7   8  85   0   0   1
 117000   24000000|  6   6  87   0   0   1
 117000   25000000|  7   6  84   1   0   1
 124000   26000000|  6   6  88   0   0   0
 134000   29000000|  7   7  84   0   0   1
 152000   32000000|  8   6  85   0   0   1
 187000   35000000|  8   8  83   0   0   1
 199000   41000000|  8   8  83   0   0   1
 222000   44000000| 10   7  82   1   0   1
 236000   48000000|  7   8  85   0   0   1
 198000   44000000| 10   8  81   0   0   1
 207000   51000000| 34  10  54   0   0   2
 227000   52000000| 34  10  53   0   0   3
 223000   46000000| 33   8  57   0   0   2
 184000   41000000| 33   9  55   1   0   2
 176000   41000000| 33   9  56   0   0   2
 175000   40000000| 34  10  55   0   0   1
 175000   40000000| 18   9  72   0   0   1
 172000   40000000|  6   7  86   0   0   1
 167000   34000000|  8   8  84   0   0   1
 143000   31000000|  7   6  85   1   0   1
 137000   31000000|  7   6  86   0   0   1
 147000   31000000|  8   5  86   0   0   1
 137000   30000000|  7   7  85   0   0   1
 148000   29000000|  7   6  86   0   0   1
 134000   29000000|  8   7  85   0   0   1
 159000   33000000|  7   7  84   1   0   1
 203000   36000000|  6   8  85   0   0   1
 152000   34000000|  8   6  85   0   0   1
 153000   36000000|  8   6  85   0   0   1
 170000   38000000|  7   6  86   0   0   1
 168000   40000000|  8   8  84   0   0   0
 185000   42000000|  7   7  84   1   0   1
 185000   40000000|  8   6  85   0   0   1
 178000   42000000|  7   6  86   0   0   1
 186000   44000000|  8   7  84   0   0   1
 196000   44000000| 28   9  60   0   0   3
 193000   43000000| 34   8  56   0   0   2
 183000   44000000| 34   9  54   1   0   1
 199000   43000000| 33   9  57   0   0   2
 185000   38000000| 33  10  55   0   0   2
 169000   38000000| 34   9  56   0   0   1
 160000   38000000| 34   9  56   0   0   1
 160000   39000000| 33  10  56   0   0   1
 165000   40000000| 21   8  68   1   0   2
 172000   40000000|  6   8  84   0   0   2
 168000   39000000|  7   8  84   0   0   1
 162000   34000000|  7   7  85   0   0   1
 144000   31000000| 34   8  57   0   0   1
 144000   34000000| 33   8  58   0   0   1
 148000   34000000| 34   6  57   1   0   1
 161000   32000000| 34   8  56   0   0   2
 149000   34000000| 33   9  57   0   0   2
 168000   36000000| 35   8  57   0   0   1
 203000   41000000| 19   8  72   0   0   2
 209000   40000000|  6   6  85   2   0   1
 167000   36000000|  7   6  86   0   0   1
 162000   34000000|  7   6  86   0   0   1
 152000   34000000|  8   6  85   0   0   1
 153000   33000000|  7   7  85   0   0   1
 149000   31000000| 23   8  68   0   0   1
 154000   27000000| 34   8  56   1   0   1
 139000   24000000| 32   9  58   0   0   1
 142000   24000000| 32   8  58   0   0   1
 154000   25000000| 32   6  60   0   0   2
 121000   24000000| 34   8  57   0   0   1
 118000   23000000| 33   9  57   1   0   1
 111000   23000000| 58  12  28   0   0   2
 115000   24000000| 62  11  24   0   0   2
 109000   22000000| 61  12  25   0   0   2
 106000   23000000| 62  13  23   0   0   3
 110000   22000000| 62  12  23   0   0   2
 106000   22000000| 62  11  25   0   0   2
 111000   22000000| 62  12  24   0   0   1
 120000   20000000| 61  10  27   0   0   2
  92000   18000000| 60   8  30   0   0   1
  95000   18000000| 38   8  53   0   0   1
  92000   19000000| 33   6  60   0   0   1
  91000   19000000| 32   7  59   1   0   1
  90000   19000000| 32   6  60   0   0   1
  97000   20000000| 34   7  58   0   0   1
  92000   18000000| 33   7  59   0   0   1
  91000   20000000| 33   7  60   0   0   1
 102000   22000000| 31   6  59   1   0   2
 116000   26000000| 33   8  58   0   0   1
 133000   27000000| 33   8  58   0   0   1
 131000   27000000| 34   7  58   0   0   2
 136000   31000000| 32   8  58   0   0   2
 170000   34000000| 21   7  70   0   0   2
 209000   36000000| 11   6  80   2   0   1
 148000   31000000| 34   7  57   0   0   1
 131000   27000000| 32   8  59   0   0   1
 122000   27000000| 33   7  59   0   0   1
 130000   26000000| 33   6  60   0   0   1
 120000   26000000| 59  10  29   0   0   1
 115000   26000000| 62  12  23   1   0   2
 127000   26000000| 61  12  25   0   0   2
 122000   26000000| 63  12  24   0   0   2
 167000   32000000| 61  11  25   0   0   3
 180000   31000000| 40   8  51   0   0   1
 133000   30000000| 33   6  60   0   0   1
 142000   32000000| 34   8  54   2   0   2
 155000   36000000| 32   8  59   0   0   1
 170000   40000000| 33   7  58   0   0   2
 189000   39000000| 33   8  57   0   0   2
 154000   34000000| 32   9  58   0   0   1
 166000   40000000| 33   8  57   0   0   2
 186000   38000000| 32   8  58   1   0   1
 183000   41000000| 34   8  56   0   0   3
 231000   46000000| 33   8  58   0   0   2
 210000   40000000| 14   7  77   0   0   1
 178000   39000000|  7   5  88   0   0   1
 199000   41000000|  6   5  86   2   0   1
 184000   37000000|  7   7  85   0   0   1
 176000   36000000|  6   5  88   0   0   1
 162000   31000000|  6   6  87   0   0   1
 148000   33000000|  7   5  87   0   0   1
 156000   34000000|  7   8  85   0   0   1
 152000   34000000|  5   6  86   1   0   2
 158000   36000000|  7   5  88   0   0   0
 171000   38000000|  7   6  86   0   0   1
 167000   36000000|  6   6  87   0   0   1
 172000   37000000|  7   7  86   0   0   1
 169000   38000000|  6   5  88   0   0   1
 178000   35000000|  7   7  84   2   0   1
 163000   36000000|  6   6  86   0   0   1
 175000   38000000|  6   7  85   0   0   1
 174000   40000000|  8   7  85   0   0   1
 186000   42000000|  7   6  86   0   0   1
 181000   37000000|  6   6  87   0   0   1
 173000   41000000|  8   8  83   1   0   1
 189000   43000000|  8   6  85   0   0   1
 198000   45000000|  7   6  86   0   0   1
 199000   46000000|  8   7  84   0   0   1
 203000   45000000|  6   8  85   0   0   1
 192000   45000000|  8   8  83   0   0   1
 205000   46000000|  6   8  84   1   0   1
 200000   46000000|  8   6  85   0   0   1
 215000   42000000|  6   6  86   0   0   2
 188000   41000000|  8   7  84   0   0   1
 189000   42000000|  5   7  88   0   0   1
 188000   41000000|  7   8  84   0   0   1
 188000   43000000|  7   8  84   1   0   2
 186000   43000000|  7   8  85   0   0   1
 211000   41000000|  6   7  86   0   0   1
 176000   37000000|  6   8  85   0   0   1
 160000   35000000| 17   9  73   0   0   1
 158000   35000000| 31  10  59   0   0   1
 161000   37000000| 33   8  56   1   0   2
 164000   38000000| 32   9  58   0   0   1
 169000   38000000| 32   9  57   0   0   2
 176000   35000000| 32   8  58   0   0   2
 148000   34000000| 32   9  57   0   0   2
 163000   36000000| 32   8  58   0   0   1
 159000   36000000| 31   8  57   1   0   2
 185000   35000000| 32   8  58   0   0   2
 166000   32000000| 22   7  70   0   0   1
 153000   32000000|  7   6  87   0   0   1
 150000   33000000|  7   7  86   0   0   1
 154000   32000000|  7   7  85   0   0   1
 153000   28000000|  5   7  87   1   0   0
 130000   28000000|  7   6  87   0   0   1
 140000   30000000|  7   6  86   0   0   1
 146000   30000000|  6   5  87   0   0   1
 142000   28000000|  6   6  87   0   0   1
 129000   26000000| 17   8  74   0   0   1
 148000   28000000| 32   7  59   1   0   1
 157000   29000000| 31   8  60   0   0   1
 153000   29000000| 33   8  59   0   0   1
 143000   28000000| 33   6  60   0   0   1
 133000   27000000| 33   7  59   0   0   1
 130000   28000000| 32   7  59   0   0   1
 135000   30000000| 32   7  59   1   0   1
 151000   30000000| 33   6  60   0   0   1
 130000   26000000| 33   7  58   0   0   1
 122000   26000000| 59  10  28   0   0   3
 134000   30000000| 59  12  26   0   0   3
 137000   31000000| 60  12  26   0   0   2
 153000   33000000| 60  11  26   0   0   2
 154000   33000000| 39  10  48   0   0   2
 156000   35000000| 13   7  79   0   0   1
 165000   34000000|  7   5  87   0   0   1
 135000   24000000|  7   6  87   0   0   0
 110000   24000000|  6   5  88   0   0   1
 115000   25000000|  6   6  86   2   0   1
 120000   26000000|  5   6  88   0   0   1
 122000   26000000|  6   6  87   0   0   1
 123000   25000000|  5   6  89   0   0   1
 135000   28000000|  6   7  87   0   0   1
 197000   34000000|  5   7  86   0   0   2
 240000   40000000|  6   7  85   1   0   1
 136000   26000000|  6   7  87   0   0   1
 142000   31000000|  5   7  86   0   0   1
 137000   31000000|  6   6  88   0   0   1
 154000   33000000|  5   6  88   0   0   1
 147000   34000000|  6   8  86   0   0   1
 172000   36000000|  7   6  85   1   0   1
 164000   34000000|  5   7  87   0   0   1
 164000   36000000| 20   9  70   0   0   1
 158000   37000000| 32   8  58   0   0   2
 165000   33000000| 32   7  59   0   0   2
 150000   34000000| 33   6  59   0   0   1
 165000   35000000| 31   8  58   1   0   1
 165000   35000000| 31   8  60   0   0   1
 157000   35000000| 32   7  59   0   0   2
 165000   34000000| 32   7  59   0   0   1
 145000   29000000| 31   6  62   0   0   1
 144000   28000000| 10   6  83   0   0   1
 121000   25000000|  5   6  87   2   0   1
 126000   26000000|  4   6  90   0   0   1
 118000   24000000|  5   8  87   0   0   1
 119000   25000000|  6   4  89   0   0   1
 117000   24000000|  6   6  87   0   0   1
 117000   26000000|  6   6  88   0   0   1
 123000   27000000|  7   6  85   1   0   1
 131000   29000000|  6   5  88   0   0   1
 139000   29000000|  6   6  87   0   0   1
 167000   35000000|  5   7  87   0   0   1
 211000   42000000|  5   6  88   0   0   1
 178000   42000000| 30   8  59   0   0   2
 187000   37000000| 31   7  60   1   0   2
 174000   38000000| 32   7  59   0   0   2
 166000   35000000| 31   7  61   0   0   1
 165000   38000000| 32   8  59   0   0   2
 180000   37000000| 31   7  61   0   0   2
 151000   31000000| 34   8  57   1   0   1
 150000   32000000| 31   5  63   0   0   1
 137000   30000000| 31   9  59   0   0   1
 125000   28000000| 30   8  61   0   0   2
 135000   28000000| 31   7  60   0   0   1
 132000   27000000| 30   8  61   0   0   1
 126000   27000000| 30   8  59   2   0   1
 124000   27000000| 31   7  61   0   0   1
 131000   28000000| 30   6  63   0   0   1
 141000   30000000| 30   6  63   0   0   2
 188000   33000000| 31   7  60   0   0   2
 133000   28000000| 30   5  63   0   0   1
 142000   32000000| 31   7  59   2   0   1
 157000   35000000| 30   7  60   0   0   3
 153000   34000000| 33   6  60   0   0   1
 168000   36000000| 32   7  60   0   0   2
 165000   32000000| 31   6  61   0   0   2
 162000   34000000| 31   6  61   0   0   2
 187000   34000000| 31   8  58   1   0   2
 174000   34000000| 30   6  62   0   0   1
 156000   37000000| 49   9  40   0   0   2
 174000   38000000| 29   8  62   0   0   1
 166000   39000000| 27   7  65   0   0   1
 178000   40000000|  4   6  89   0   0   0
 153000   33000000|  6   5  86   2   0   1
 144000   33000000|  4   6  89   0   0   1
 160000   31000000|  4   5  90   0   0   1
 133000   28000000|  5   6  89   0   0   1
 140000   30000000|  5   5  89   0   0   1
 142000   30000000|  5   6  88   0   0   1
 146000   28000000|  5   5  89   1   0   0
 168000   31000000|  6   6  87   0   0   1
 177000   31000000|  5   7  88   0   0   1
 148000   32000000|  5   7  88   0   0   1
 144000   31000000|  6   6  88   0   0   1
 153000   32000000|  6   5  88   0   0   1
 155000   31000000|  5   6  88   1   0   1
 143000   30000000|  5   5  89   0   0   1
 149000   31000000|  5   5  89   0   0   0
 138000   30000000|  5   6  88   0   0   1
 138000   32000000|  6   6  87   0   0   1
 151000   29000000|  5   5  89   0   0   1
 124000   29000000|  5   6  88   1   0   1
 141000   31000000|  4   5  90   0   0   0
 149000   32000000|  5   5  89   0   0   1
 140000   32000000|  6   6  88   0   0   0
 157000   34000000|  4   6  89   0   0   1
 153000   34000000|  5   7  88   0   0   1
 155000   35000000|  5   5  88   1   0   1
 164000   38000000|  5   6  88   0   0   1
 186000   38000000|  5   6  89   0   0   1
 167000   37000000|  6   5  88   0   0   1
 172000   38000000|  6   6  88   0   0   1
 173000   39000000|  7   5  87   0   0   1
 180000   39000000|  7   6  85   1   0   1
 176000   39000000|  5   6  89   0   0   1
 180000   40000000|  5   6  88   0   0   1
 181000   44000000|  6   6  87   0   0   1
 202000   47000000| 16   8  75   0   0   1
 217000   51000000| 31   9  57   0   0   3
 227000   53000000| 57  12  28   1   0   3
 248000   55000000| 57  11  27   0   0   4
 196000   44000000| 57  12  27   0   0   3
 199000   47000000| 57  11  31   0   0   2
 199000   45000000| 32   8  59   0   0   1
 205000   45000000|  5   6  88   0   0   1
 158000   28000000|  4   5  89   2   0   1
 111000   23000000|  4   5  90   0   0   1
 111000   23000000|  4   6  90   0   0   1
 115000   25000000|  5   5  90   0   0   1
 118000   25000000|  4   6  89   0   0   1
 111000   25000000|  5   6  89   0   0   1
 122000   29000000|  5   5  88   1   0   1
 150000   28000000|  4   5  90   0   0   1
 185000   32000000|  4   6  89   0   0   1
 216000   34000000|  5   6  89   0   0   1
 162000   32000000|  5   6  88   0   0   1
 154000   34000000|  5   5  90   0   0   0
 141000   31000000|  4   5  89   1   0   1
 146000   34000000|  7   5  87   0   0   1
 155000   32000000|  4   4  90   0   0   1
 152000   35000000|  5   5  90   0   0   0
 149000   33000000|  5   5  89   0   0   1
 157000   33000000|  5   7  88   0   0   1
 132000   31000000|  4   7  88   1   0   1
 157000   32000000|  5   5  89   0   0   1
 141000   29000000|  5   5  90   0   0   1
 140000   32000000|  5   4  90   0   0   1
 146000   34000000|  4   6  89   0   0   1
 154000   37000000|  6   6  87   0   0   1
 170000   40000000|  6   5  87   1   0   1
 183000   44000000|  4   6  89   0   0   1
 197000   48000000|  7   6  86   0   0   1
 223000   53000000|  6   5  88   0   0   1
 229000   49000000|  6   6  86   0   0   1
 220000   49000000| 24   6  68   0   0   2
 206000   50000000| 31   8  59   1   0   2
 226000   54000000| 29   9  60   0   0   3
 236000   55000000| 31   7  60   0   0   2
 218000   43000000| 30   6  62   0   0   2
 188000   46000000| 30   7  60   0   0   3
 205000   50000000| 32   7  60   0   0   1
 226000   54000000| 14   7  77   1   0   1
 237000   49000000| 28   8  62   0   0   2
 194000   46000000| 29   5  65   0   0   1
 203000   44000000| 29   4  65   0   0   1
 195000   45000000| 29   4  67   0   0   1
 184000   40000000| 30   3  67   0   0   1
 161000   36000000| 30   3  65   2   0   1
 156000   36000000| 29   4  67   0   0   1
 176000   39000000| 28   4  67   0   0   1
 199000   37000000| 29   4  67   0   0   1
 211000   40000000| 29   4  67   0   0   1
 167000   38000000|  6   4  90   0   0   0
 168000   40000000|  3   2  94   2   0   0
 171000   39000000|  3   3  93   0   0   0
 159000   36000000|  4   3  94   0   0   0
 167000   37000000|  3   3  94   0   0   0
 162000   38000000|  4   3  94   0   0   0
 175000   41000000|  4   3  93   0   0   0
 184000   42000000|  3   2  93   1   0   0
 188000   44000000|  4   3  93   0   0   0
 217000   44000000|  3   4  93   0   0   0
 198000   45000000| 11   3  86   0   0   0
 191000   44000000| 28   5  66   0   0   2
 200000   47000000| 28   4  66   0   0   2
 203000   48000000| 28   5  64   1   0   1
 229000   48000000| 48   7  43   0   0   2
 204000   47000000| 56   7  35   0   0   2
 202000   42000000| 53   5  41   0   0   2
 179000   42000000| 50   4  44   0   0   2
 191000   41000000| 51   3  44   0   0   2
 176000   38000000| 40   4  53   1   0   2
 164000   36000000| 27   3  69   0   0   1
 161000   32000000| 24   3  74   0   0   0
 132000   29000000|  3   2  95   0   0   0
 127000   30000000| 22   3  75   0   0   0
 128000   28000000| 28   2  68   1   0   1
 121000   28000000| 27   3  70   0   0   1
 127000   29000000| 27   3  70   0   0   0
 132000   30000000| 28   3  70   0   0   0
 148000   29000000| 28   2  70   0   0   1
 122000   27000000| 28   2  69   1   0   0
 127000   29000000| 27   2  70   0   0   0
 136000   31000000| 11   3  85   0   0   1
 144000   33000000| 26   3  70   0   0   1
 133000   28000000| 27   2  70   0   0   1
 140000   28000000| 27   3  70   0   0   1
 124000   28000000| 27   3  68   2   0   0
 134000   31000000| 27   3  70   0   0   1
 139000   32000000| 28   3  69   0   0   1
 148000   35000000| 27   3  70   0   0   1
 156000   36000000| 27   4  69   0   0   1
 159000   38000000| 27   4  68   1   0   0
 170000   41000000| 27   4  67   0   0   1
 168000   41000000| 26   3  71   0   0   1
 178000   42000000| 14   2  84   0   0   1
 148000   31000000|  1   1  97   0   0   0
  93000   20000000| 12   2  86   0   0   0
  95000   18000000| 27   2  70   2   0   0
  83000   19000000| 25   2  72   0   0   1
  91000   20000000| 26   2  72   0   0   0
  91000   21000000| 26   2  72   0   0   1
