  96000   15000000| 10   9  81   0   0   1
 103000   15000000| 10   7  83   0   0   1
 101000   15000000| 11   6  82   0   0   1
 108000   17000000|  9  15  76   0   0   1
 118000   18000000| 10  12  76   1   0   1
 109000   17000000| 10   8  81   0   0   1
 108000   18000000| 11  10  77   0   0   1
 135000   20000000| 13   8  78   0   0   0
 123000   21000000| 10   7  82   0   0   1
 136000   20000000| 12   8  79   0   0   1
 109000   17000000| 11   8  81   0   0   1
 116000   19000000|  9   9  82   0   0   1
 114000   19000000| 11   8  81   0   0   1
 118000   18000000| 12   8  80   0   0   1
 121000   18000000| 10   9  80   0   0   1
 104000   17000000| 11   7  82   0   0   1
 133000   19000000| 10   8  80   1   0   0
 114000   17000000| 11   9  79   0   0   1
 119000   19000000| 12   7  81   0   0   1
 114000   17000000| 11   8  80   0   0   1
 104000   15000000| 11   7  81   0   0   1
 113000   15000000| 11   8  81   0   0   0
  99000   17000000| 11   7  81   1   0   1
 116000   18000000| 10  10  79   0   0   1
 121000   20000000|  9   9  81   0   0   1
 117000   21000000| 10  13  77   0   0   1
 142000   23000000|  9  12  78   0   0   1
 129000   22000000| 11   9  80   0   0   1
 158000   22000000| 10  16  71   1   0   2
 115000   19000000| 10  13  76   0   0   1
 131000   22000000| 10   9  80   0   0   1
 144000   23000000| 31  14  54   0   0   1
 138000   24000000| 39  18  42   0   0   1
 140000   21000000| 39  21  39   0   0   2
 141000   23000000| 38  13  47   1   0   2
 152000   21000000| 38   8  53   0   0   2
 139000   20000000| 38  10  51   0   0   2
 137000   19000000| 38   9  51   0   0   2
 110000   18000000| 38   9  52   0   0   1
 112000   17000000| 37  10  53   0   0   1
 116000   19000000| 38   9  51   0   0   2
 117000   18000000| 39  10  51   0   0   1
 127000   18000000| 38   9  52   0   0   1
 113000   17000000| 37  12  50   0   0   1
 117000   19000000| 38  10  51   0   0   2
 137000   20000000| 37   9  52   0   0   2
 120000   20000000| 37  10  51   1   0   1
 123000   22000000| 37  10  51   0   0   1
 153000   23000000| 36  10  53   0   0   1
 138000   23000000| 16  10  73   1   0   1
 146000   21000000|  9   7  82   0   0   1
 138000   22000000|  9   6  82   1   0   1
 126000   23000000| 11   8  81   0   0   1
 127000   21000000| 10   8  75   6   0   1
 132000   17000000| 10   8  82   0   0   1
 108000   18000000|  9   7  83   0   0   1
 106000   19000000| 10   9  80   0   0   1
 124000   21000000| 10   9  80   1   0   1
 134000   23000000| 11  10  78   0   0   1
 140000   20000000| 10   7  82   0   0   1
 153000   22000000|  9   7  82   0   0   1
 136000   23000000| 10   8  81   0   0   1
 127000   19000000| 10   9  81   0   0   1
 134000   20000000| 11   7  80   1   0   1
 132000   21000000| 10   7  82   0   0   1
 127000   18000000| 11   9  79   0   0   1
 118000   18000000| 10   8  82   0   0   0
 110000   18000000| 11   8  81   0   0   1
 119000   18000000| 10   8  81   0   0   1
 122000   17000000| 12   7  80   1   0   1
 104000   14000000| 11   6  83   0   0   0
  96000   15000000| 10   9  81   0   0   1
 103000   14000000|  9   8  81   0   0   1
  93000   13000000|  9  10  81   0   0   1
  83000   13000000| 10  15  74   0   0   1
  98000   14000000| 12   8  79   1   0   0
  97000   14000000|  8  13  77   0   0   1
  83000   14000000|  9  14  76   0   0   1
  86000   12000000| 10   7  81   0   0   1
  90000   12000000|  9   8  82   0   0   1
  78000   13000000| 11   6  82   0   0   1
  88000   15000000| 10   7  81   1   0   1
 101000   16000000|  9   7  82   0   0   1
 105000   18000000| 11   7  81   0   0   1
 116000   20000000| 11   8  81   0   0   0
 144000   23000000| 10   9  80   0   0   1
 113000   18000000| 10   8  81   0   0   1
 133000   19000000|  9   8  81   1   0   1
 115000   19000000| 11   9  79   0   0   1
 123000   17000000| 11   7  82   0   0   1
 120000   19000000| 10   9  80   0   0   1
 124000   19000000| 11   8  81   0   0   1
 112000   18000000| 11   8  80   0   0   1
 116000   16000000| 11  10  78   1   0   1
 105000   17000000| 10   9  81   0   0   0
  90000   16000000|  8   7  85   0   0   1
 112000   18000000| 12  11  77   0   0   1
 104000   17000000| 11   9  80   0   0   1
 109000   18000000| 11   8  81   0   0   0
 119000   20000000| 10   9  80   1   0   1
 123000   19000000| 11   8  81   0   0   0
 115000   18000000| 10   8  81   0   0   1
 136000   20000000| 10   8  82   0   0   1
 134000   20000000| 10   8  81   0   0   1
 130000   19000000|  9   8  83   0   0   1
 128000   18000000| 11   8  79   1   0   1
 107000   16000000| 11   8  81   0   0   1
 110000   16000000|  9   8  81   0   0   1
 112000   15000000|  9   7  83   0   0   1
  98000   14000000|  9   7  83   0   0   0
  99000   13000000|  8   7  84   0   0   1
  94000   14000000| 10  10  79   1   0   0
  89000   14000000| 10   8  82   0   0   1
  79000   13000000| 10   7  83   0   0   0
  95000   15000000| 11   7  82   0   0   0
  91000   15000000|  9   7  83   0   0   1
 102000   16000000|  9   9  81   0   0   1
 109000   16000000| 11   6  82   1   0   1
 108000   18000000|  9   8  82   0   0   0
 113000   16000000|  9   8  83   0   0   1
 120000   19000000|  8  18  74   0   0   1
 113000   20000000| 10  10  80   0   0   1
 125000   18000000| 10   8  82   0   0   1
 124000   18000000| 10  10  79   1   0   0
 125000   19000000|  8   8  83   0   0   1
 115000   17000000| 10   7  82   0   0   1
 115000   17000000| 10   8  81   0   0   1
 107000   16000000|  9   9  81   0   0   1
 106000   15000000| 10   7  82   0   0   1
 109000   16000000| 11   9  79   1   0   1
 113000   18000000|  9   7  84   0   0   1
 123000   15000000| 10   9  79   0   0   1
  91000   15000000|  9   9  82   0   0   1
 104000   15000000|  9   7  84   0   0   0
 105000   15000000| 10   6  83   0   0   1
  98000   14000000| 10  10  79   1   0   1
 107000   14000000| 11  14  74   0   0   1
  95000   14000000| 11  20  69   0   0   1
 107000   14000000| 11  12  76   0   0   1
 103000   10000000| 11   7  82   0   0   1
  69000 8650000| 10   9  81   0   0   1
  67000 9367000| 11   8  80   1   0   0
  73000 9591000| 11   9  80   0   0   1
  67000 9302000| 12   7  80   0   0   1
  65000 8340000| 10   7  82   0   0   1
  64000 9445000|  9  10  80   0   0   1
  60000 9547000| 10   7  83   0   0   0
  75000   10000000|  9   7  82   1   0   1
  73000   11000000|  9   8  83   0   0   0
  75000   12000000| 11   8  80   0   0   1
  80000   14000000| 10   8  82   0   0   1
 104000   17000000| 10  22  66   0   0   1
 143000   21000000|  9  10  81   0   0   1
 156000   21000000| 11  10  77   1   0   1
 149000   23000000| 11   9  79   0   0   1
 171000   26000000| 10  14  76   0   0   1
 157000   29000000| 14   8  77   0   0   1
 226000   26000000| 38  10  51   0   0   1
 183000   24000000| 37   9  52   0   0   2
 166000   24000000| 37  21  39   0   0   2
 192000   26000000| 39  10  50   0   0   2
 199000   28000000| 35   9  54   0   0   2
 219000   28000000|  8   9  83   0   0   1
 214000   24000000|  8   9  82   0   0   1
 144000   21000000|  9   8  82   0   0   1
 159000   21000000| 10   9  79   2   0   1
 188000   24000000|  9   8  82   0   0   1
 192000   25000000| 11   7  80   0   0   1
 223000   26000000| 10   7  82   0   0   1
 216000   26000000| 24  11  64   0   0   2
 224000   31000000| 37   9  50   0   0   3
 284000   32000000| 37  11  49   1   0   2
 220000   29000000| 37  10  52   0   0   2
 214000   30000000| 38  10  51   0   0   2
 191000   27000000| 37   9  52   0   0   2
 222000   29000000| 39   8  51   0   0   2
 177000   30000000| 38  11  50   0   0   1
 214000   32000000| 37  11  50   1   0   2
 204000   29000000| 39  10  50   0   0   1
 191000   31000000| 38  11  50   0   0   2
 220000   29000000| 36  10  51   0   0   2
 192000   32000000| 38   9  51   0   0   2
 213000   30000000| 37  13  48   0   0   2
 189000   32000000| 41  21  35   1   0   2
 219000   31000000| 64  12  21   0   0   3
 181000   30000000| 66  16  16   0   0   2
 222000   33000000| 67  15  17   0   0   2
 212000   34000000| 66  14  16   0   0   3
 233000   37000000| 67  17  12   1   0   4
 257000   34000000| 78  11   8   0   0   4
   0     0| 73  14  11   0   0   3
 494000   74000000| 64  14  19   0   0   3
 203000   36000000| 76  13   8   0   0   2
 224000   32000000| 78  11   8   0   0   3
 179000   34000000| 77  13   6   0   0   4
 230000   29000000| 70  13  12   0   0   4
 201000   26000000| 65  12  20   0   0   3
 189000   25000000| 64  13  21   0   0   2
 171000   26000000| 43  10  46   0   0   2
 182000   24000000| 34  11  52   0   0   3
 194000   23000000| 36   8  54   1   0   2
 170000   22000000| 37   8  54   0   0   1
 226000   26000000| 46  10  42   0   0   2
 217000   26000000| 36   9  53   0   0   2
 220000   28000000| 34   9  56   0   0   2
 181000   29000000| 46  14  38   0   0   3
 215000   29000000| 63  14  19   1   0   3
 206000   33000000| 65  15  17   0   0   2
 275000   33000000| 62  16  19   0   0   4
 206000   31000000| 66  13  18   0   0   3
 238000   32000000| 64  11  23   0   0   2
 207000   29000000| 64  15  19   0   0   3
 197000   33000000| 65  14  17   0   0   4
 237000   31000000| 64  15  19   0   0   2
 200000   29000000| 65  13  19   0   0   2
 237000   33000000| 64  15  18   0   0   3
 219000   35000000| 75  14   9   0   0   3
 265000   38000000| 75  15   6   0   0   4
 294000   37000000| 71  12  14   0   0   3
 233000   35000000| 66  14  17   0   0   3
 230000   36000000| 60  11  26   0   0   3
 225000   34000000| 42   9  47   0   0   2
 244000   32000000| 36  10  52   0   0   2
 174000   28000000| 33   8  56   0   0   3
 178000   27000000| 35   7  57   1   0   1
 187000   26000000| 35   7  55   0   0   3
 175000   29000000| 34   9  55   0   0   2
 173000   28000000| 52  14  32   0   0   2
 199000   26000000| 62  11  24   0   0   3
 183000   23000000| 59  10  30   0   0   2
 153000   20000000| 32  11  55   1   0   2
 178000   24000000| 33  10  55   0   0   2
 172000   25000000| 61  13  23   0   0   2
 163000   23000000| 64  12  22   0   0   2
 164000   24000000| 65  13  20   0   0   2
 149000   23000000| 63  12  22   0   0   3
 146000   24000000| 64  14  19   1   0   3
 167000   22000000| 65  12  22   0   0   2
 153000   23000000| 62  12  24   0   0   2
 151000   23000000| 61  13  24   0   0   2
 178000   24000000| 64  12  22   0   0   3
 157000   24000000| 63  15  20   0   0   3
 145000   22000000| 63  12  22   0   0   3
 183000   23000000| 65  12  21   0   0   2
 167000   24000000| 63  13  22   0   0   2
 155000   25000000| 62  14  22   0   0   2
 164000   22000000| 62  11  24   0   0   3
 143000   23000000| 63  11  24   0   0   2
 145000   25000000| 59  11  29   0   0   2
 164000   27000000| 43  11  44   0   0   2
 191000   30000000| 33   8  57   0   0   2
 195000   32000000| 33   8  58   0   0   1
 186000   28000000| 31   7  61   0   0   1
 194000   29000000| 19   8  71   0   0   1
 188000   30000000|  7   7  84   2   0   1
 187000   31000000|  7   7  85   0   0   2
 235000   33000000|  6   9  84   0   0   1
 240000   37000000|  7   8  84   0   0   2
 234000   35000000|  8   7  84   0   0   1
 219000   32000000|  8   7  84   0   0   1
 257000   35000000|  9   7  82   1   0   1
 276000   36000000|  8   8  83   0   0   1
 256000   39000000|  8   8  83   0   0   1
 241000   39000000|  8   7  83   0   0   2
 270000   40000000|  7   8  83   0   0   1
 243000   43000000|  9   8  82   0   0   1
 267000   46000000|  8   7  83   1   0   1
 265000   44000000|  9   9  81   0   0   2
 324000   41000000|  8   8  82   0   0   2
 253000   39000000|  8   9  82   0   0   1
 241000   38000000|  9   7  81   0   0   2
 236000   41000000|  8   8  83   0   0   1
 262000   41000000|  9   7  82   1   0   1
 269000   42000000| 10   7  82   0   0   1
 247000   43000000|  9   7  82   0   0   2
 353000   45000000|  7   9  83   0   0   1
 234000   27000000| 10   7  82   0   0   1
 225000   33000000|  8   9  82   0   0   1
 213000   37000000| 10   6  83   1   0   1
 223000   35000000|  9   8  82   0   0   1
 214000   34000000| 10   6  82   0   0   1
 212000   31000000|  8   8  82   0   0   1
 206000   32000000|  8   7  84   0   0   1
 194000   32000000|  9   8  82   0   0   1
 190000   30000000|  9   7  82   1   0   1
 205000   29000000|  7   7  85   0   0   1
 180000   24000000|  8   8  83   0   0   1
 168000   27000000|  8   5  86   0   0   1
 191000   27000000|  8   7  84   0   0   1
 193000   29000000|  8   6  85   0   0   1
 183000   28000000|  8   8  82   1   0   1
 211000   26000000|  9   7  84   0   0   0
 186000   26000000|  8   7  84   0   0   1
 167000   25000000| 11   6  82   0   0   1
 162000   25000000|  8   7  83   0   0   2
 161000   22000000|  8   6  85   0   0   1
 146000   22000000|  8   7  83   1   0   1
 143000   24000000|  8   8  84   0   0   1
 150000   23000000|  9   8  83   0   0   1
 169000   25000000|  8   5  86   0   0   1
 146000   26000000|  8   7  84   0   0   1
 168000   30000000|  8   7  84   0   0   1
 195000   31000000|  8   8  82   1   0   1
 194000   34000000|  9   7  82   0   0   1
 212000   35000000|  8   6  85   0   0   1
 251000   36000000|  9   7  83   0   0   1
 221000   35000000| 10   7  82   0   0   1
 229000   34000000| 10   6  83   0   0   1
 239000   33000000|  9   6  84   1   0   1
 227000   35000000| 11   6  83   0   0   1
 228000   33000000|  8   6  84   0   0   1
 177000   29000000|  9   7  83   0   0   1
 193000   27000000|  9   8  82   0   0   1
 180000   30000000|  9   7  84   0   0   0
 205000   24000000|  8   6  84   1   0   1
 143000   25000000|  8   8  84   0   0   1
 173000   28000000|  7   8  84   0   0   1
 175000   28000000| 10   6  84   0   0   1
 174000   27000000|  8   7  84   0   0   1
 176000   28000000|  8   7  84   0   0   1
 203000   30000000|  7   7  83   1   0   1
 180000   25000000|  6   7  86   0   0   1
 177000   27000000|  8   7  84   0   0   1
 189000   29000000|  9   7  83   0   0   1
 176000   30000000|  9   7  84   0   0   1
 196000   31000000|  8   7  84   0   0   1
 202000   32000000|  9   8  82   1   0   1
 190000   36000000|  9   7  82   0   0   2
 229000   37000000|  7   9  83   0   0   1
 218000   34000000|  8   8  83   0   0   1
 183000   32000000|  7   7  84   0   0   1
 220000   36000000|  7   9  84   0   0   1
 233000   37000000|  9   7  81   1   0   1
 235000   38000000|  8   8  83   0   0   1
 230000   38000000|  9   6  84   0   0   0
 277000   43000000|  9  20  69   0   0   2
 266000   46000000|  9  55  33   0   0   4
 283000   44000000|  9  22  67   0   0   2
 272000   37000000|  8  11  79   1   0   1
 299000   38000000|  9   8  81   0   0   1
 198000   32000000|  8   8  84   0   0   0
 207000   38000000|  8   7  83   0   0   1
 213000   36000000|  9  10  80   0   0   1
 256000   32000000|  8   7  84   0   0   1
 191000   28000000|  7   7  84   1   0   1
 203000   27000000|  8  10  81   0   0   1
 218000   30000000| 10   7  83   0   0   0
 178000   29000000|  8  10  81   0   0   1
 193000   29000000|  9   8  83   0   0   1
 191000   28000000|  8   6  85   0   0   1
 202000   29000000|  8   9  81   1   0   1
 195000   29000000|  8   7  84   0   0   1
 215000   31000000|  9   7  84   0   0   1
 206000   33000000|  9   9  82   0   0   1
 193000   32000000|  8   7  84   0   0   1
 226000   34000000|  7  12  80   0   0   1
 248000   37000000|  9   7  80   1   0   2
 250000   38000000|  9  10  79   0   0   1
 277000   38000000|  7  10  81   0   0   1
 250000   35000000|  9   8  82   0   0   1
 250000   37000000|  7  11  80   0   0   2
 283000   36000000|  8   8  82   0   0   1
 238000   33000000|  8   7  83   1   0   1
 193000   36000000| 10   7  82   0   0   1
 235000   38000000|  8   7  84   0   0   1
 271000   39000000|  9  10  79   0   0   1
 263000   32000000|  8   9  81   0   0   1
 217000   30000000|  9   6  83   0   0   1
 223000   32000000|  9   6  82   1   0   1
 213000   34000000|  9  12  78   0   0   1
 211000   33000000|  8   7  84   0   0   1
 253000   31000000|  8   7  84   0   0   1
 201000   32000000|  8   8  83   0   0   1
 224000   32000000|  9   7  83   0   0   1
 211000   31000000| 10  11  78   1   0   1
 206000   30000000|  9   5  85   0   0   2
 204000   26000000|  7   7  86   0   0   1
 180000   25000000| 10   9  81   0   0   1
 188000   23000000|  8   6  86   0   0   1
 141000   21000000|  8   6  85   0   0   1
 158000   22000000|  9  10  80   1   0   1
 146000   22000000| 10   7  82   0   0   0
 148000   19000000| 33   8  57   0   0   1
 137000   20000000| 34   8  57   0   0   1
 137000   19000000| 34  14  50   0   0   2
 137000   20000000| 35  10  54   0   0   2
 134000   20000000| 33   9  56   1   0   2
 155000   21000000| 34   9  55   0   0   2
 132000   22000000| 32  10  55   0   0   2
 159000   20000000| 34   8  56   0   0   1
 140000   20000000| 34   9  55   0   0   1
 150000   21000000| 33   8  57   0   0   2
 157000   21000000| 32  10  55   1   0   2
 142000   24000000| 34   9  57   0   0   1
 170000   20000000| 35   8  55   0   0   2
 129000   22000000| 33   7  57   0   0   3
 161000   19000000| 34   9  56   0   0   1
 124000   20000000| 34   9  56   0   0   2
 140000   22000000| 34   7  55   2   0   2
 129000   23000000| 34   8  56   0   0   2
 141000   24000000| 34   8  57   0   0   2
 176000   26000000| 34   8  56   0   0   2
 151000   27000000| 35   9  54   0   0   2
 191000   28000000| 36   7  56   1   0   1
 173000   29000000| 32  10  56   0   0   2
 196000   25000000| 34  10  55   0   0   1
 174000   28000000| 35   7  56   0   0   2
 208000   28000000| 34   9  56   0   0   1
 165000   27000000| 35   8  56   0   0   2
 184000   29000000| 58  13  26   1   0   2
 178000   27000000| 63  12  23   0   0   3
 209000   27000000| 61  18  17   0   0   3
 152000   23000000| 63  14  22   0   0   1
 151000   25000000| 63  11  24   0   0   2
 143000   27000000| 56  21  19   0   0   4
 170000   29000000| 61  19  18   0   0   2
 183000   31000000| 61  10  27   0   0   2
 173000   32000000| 57  14  27   0   0   2
 229000   32000000| 64  12  22   0   0   2
 176000   34000000| 63  13  21   0   0   3
 214000   29000000| 63  14  20   0   0   3
 177000   33000000| 73  11  13   0   0   4
 227000   33000000| 80  11   5   0   0   4
 207000   32000000| 78  11   8   0   0   3
 186000   34000000| 76  13   9   0   0   3
 182000   27000000| 67  12  18   0   0   3
 160000   29000000| 46   9  42   0   0   2
 217000   30000000| 30   8  59   1   0   2
 219000   29000000| 33   8  58   0   0   1
 157000   25000000| 15   8  76   0   0   1
 156000   24000000|  6   7  87   0   0   1
 146000   25000000|  6   7  87   0   0   1
 158000   23000000|  7   7  86   0   0   1
 193000   23000000|  8   6  83   2   0   1
 171000   24000000|  7   7  85   0   0   1
 176000   28000000|  6   7  86   0   0   1
 264000   32000000|  8   7  84   0   0   1
 247000   27000000|  7   7  85   0   0   1
 192000   29000000|  8   7  85   0   0   1
 237000   29000000|  7   6  85   1   0   2
 223000   31000000|  7   7  86   0   0   1
 197000   29000000|  7   8  84   0   0   1
 166000   29000000| 30   8  60   0   0   2
 168000   31000000| 32   9  57   0   0   2
 196000   33000000| 32   8  58   0   0   2
 203000   34000000| 35   6  57   1   0   1
 185000   34000000| 32   9  57   0   0   2
 227000   35000000| 33   8  57   0   0   2
 211000   35000000| 33   9  56   0   0   2
 190000   31000000| 33   8  58   0   0   2
 211000   35000000| 33   8  57   0   0   2
 220000   40000000| 49  13  35   1   0   2
 243000   43000000| 62  11  23   0   0   4
 261000   37000000| 60  13  23   0   0   4
 249000   42000000| 58  15  25   0   0   2
 238000   44000000| 60  13  24   0   0   4
 282000   40000000| 38  10  51   0   0   2
 240000   40000000| 33   9  55   1   0   2
 192000   35000000| 31   8  59   0   0   1
 227000   34000000| 51  12  35   0   0   2
 200000   30000000| 32   8  58   0   0   2
 160000   28000000| 32   7  60   0   0   1
 174000   26000000| 33   8  58   0   0   1
 159000   28000000| 32   7  57   1   0   2
 179000   30000000| 32   8  59   0   0   1
 240000   30000000| 33   7  58   0   0   2
 226000   29000000| 33   8  58   0   0   1
