  11000 1573000| 32   5  62   0   0   0
  12000 1629000| 34   4  62   0   0   0
  13000 1742000| 33   6  61   0   0   0
  14000 1927000| 33   6  61   0   0   0
  14000 2068000| 33   5  61   1   0   0
  15000 2468000| 32   4  63   0   0   0
  19000 3135000| 32   6  62   0   0   1
  20000 3669000| 31   6  63   0   0   0
  27000 4536000| 19   6  74   0   0   1
  30000 5605000|  5   5  85   5   0   0
  38000 3707000|  7   5  88   0   0   0
2253B 2255B|  5   4  91   0   0   0
1842B 1060B|  5   5  90   0   0   0
1576B 1696B|  5   6  89   0   0   0
1172B 2264B|  5   5  89   1   0   0
1657B   62000|  5   6  89   0   0   0
4356B  332000|  6   4  90   0   0   0
  24000 1909000|  4   5  90   0   0   1
  53000 4384000|  6   5  89   0   0   0
  49000 5667000|  6   4  90   0   0   0
  29000 4258000|  5   5  88   1   0   0
  38000 3739000|  5   5  90   0   0   0
  21000 3469000|  6   4  89   0   0   0
  26000 4003000|  6   6  89   0   0   0
  28000 3822000|  6   4  89   0   0   0
  27000 4250000|  5   5  89   0   0   0
  28000 3897000|  4   6  89   1   0   0
  29000 4241000|  5   5  90   0   0   0
  23000 3936000|  6   5  89   0   0   0
  26000 4203000|  6   4  90   0   0   0
  29000 4069000|  6   6  88   0   0   0
  26000 4269000|  5   6  89   0   0   0
  34000 4480000|  5   4  90   1   0   0
  30000 4793000|  6   5  89   0   0   0
  33000 5403000|  6   5  89   0   0   0
  38000 5804000|  6   4  90   0   0   0
  38000 6671000|  6   5  89   0   0   0
  47000 7605000|  6   5  88   0   0   1
  50000 8806000|  6   6  87   1   0   0
  64000   10000000|  6   4  90   0   0   1
  60000   11000000|  5   5  89   0   0   0
  79000   13000000|  7   5  88   0   0   0
  78000 9376000|  5   5  90   0   0   0
  17000 3469000|  5   5  90   0   0   0
  41000 6813000|  7   4  88   1   0   0
  32000 5430000|  6   5  89   0   0   0
  38000 6143000|  5   5  90   0   0   0
  35000 6598000|  5   5  89   0   0   1
  50000 4453000|  6   4  90   0   0   0
  26000 3457000|  6   5  89   0   0   0
  23000 3335000|  5   5  89   1   0   0
  23000 3802000|  6   5  89   0   0   0
  24000 3536000|  5   4  90   0   0   0
  27000 3869000|  5   5  89   0   0   0
  22000 3536000|  6   5  89   0   0   0
  28000 3567000|  5   4  90   1   0   0
  25000 2649000|  5   5  89   0   0   0
  19000 2215000|  4   6  90   0   0   0
  14000 2366000|  5   4  91   0   0   0
  16000 2413000|  6   5  89   0   0   0
  20000 2657000|  5   6  89   0   0   1
  18000 2535000|  6   5  89   1   0   0
  20000 2699000|  6   5  89   0   0   1
  18000 2504000|  5   4  90   0   0   0
  18000 2668000|  6   4  90   0   0   0
  21000 2080000|  5   5  90   0   0   0
  16000 2201000|  5   4  90   0   0   0
  14000 2201000|  4   6  89   1   0   0
  18000 1952000|  6   5  89   0   0   0
  19000 1864000|  5   5  90   0   0   0
  14000 1868000|  6   5  89   0   0   0
  16000 2001000|  5   5  90   0   0   0
  12000 1868000|  5   4  90   0   0   0
  13000 1813000|  6   5  89   1   0   0
  12000 1951000|  4   5  91   0   0   0
  12000 1960000|  5   4  91   0   0   0
  15000 1680000|  4   5  91   0   0   0
  13000 1259000|  4   6  90   0   0   0
8964B 1270000|  4   5  91   0   0   0
  10000 1340000|  6   5  88   1   0   0
8512B 1365000|  5   5  90   0   0   0
  12000 1429000|  5   5  90   0   0   0
  10000 1055000|  7   4  89   0   0   0
  17000 1134000|  4   5  90   0   0   0
7016B 1134000|  6   4  90   0   0   0
8358B 1401000|  6   4  90   1   0   0
8626B 1334000|  5   6  89   0   0   0
8104B 1534000|  5   5  90   0   0   0
  10000 1401000|  5   5  89   0   0   0
  13000 1291000|  5   5  90   0   0   0
8757B 1130000|  6   5  89   0   0   0
8916B 1272000|  5   5  89   1   0   0
8610B 1396000|  5   4  91   0   0   0
  11000 1521000|  5   5  90   0   0   0
  11000 1468000|  6   4  90   0   0   0
  13000 1482000|  4   5  91   0   0   0
  11000 1519000|  6   5  89   0   0   0
  10000 1434000|  7   4  88   1   0   0
  14000 1444000|  5   5  90   0   0   0
  10000 1007000|  4   5  90   0   0   0
8024B  849000|  5   5  90   0   0   0
8366B  818000|  6   5  90   0   0   0
8122B  987000|  4   5  91   0   0   0
8044B  814000|  6   5  89   1   0   0
8844B  852000|  6   4  90   0   0   0
6762B  882000|  6   5  90   0   0   0
7560B  762000|  5   5  90   0   0   0
6532B  783000|  5   5  90   0   0   0
6155B  867000|  5   4  90   0   0   0
6514B  608000|  5   5  88   1   0   0
5010B  600000|  4   5  90   0   0   0
4466B  667000|  5   4  90   0   0   0
7249B  801000|  6   4  90   0   0   0
6007B  712000|  4   4  92   0   0   0
5602B  769000|  6   4  90   0   0   0
7088B  720000|  5   5  88   1   0   0
5392B  829000|  5   4  90   0   0   0
6198B  972000|  5   5  89   0   0   0
8324B  937000|  6   5  89   0   0   0
5300B  476000|  5   5  90   0   0   0
4237B  594000|  6   4  90   0   0   0
4266B  497000|  5   5  88   1   0   0
4316B  600000|  6   4  90   0   0   0
4432B  600000|  3   5  91   0   0   0
4412B  534000|  7   4  90   0   0   0
4990B  716000|  5   5  90   0   0   0
4590B  685000|  6   5  89   0   0   0
5066B  867000|  5   6  88   1   0   0
7613B 1267000|  5   4  91   0   0   0
9998B 1601000|  6   4  89   0   0   0
  13000 2201000|  5   4  90   0   0   0
  21000 3002000|  6   5  89   0   0   1
  23000 3952000|  6   4  90   0   0   0
  28000 5054000|  5   5  88   1   0   1
  33000 6204000|  5   6  89   0   0   0
  45000 7938000|  7   4  89   0   0   1
  51000 6748000|  6   4  90   0   0   0
  45000 7205000|  5   4  91   0   0   0
  39000 7538000|  6   5  89   0   0   0
  48000 8339000|  6   5  88   1   0   0
  43000 8174000|  6   5  89   0   0   0
  51000 8703000|  5   5  90   0   0   0
  55000 6939000|  5   4  90   0   0   1
  36000 6671000|  6   4  90   0   0   0
  42000 6871000|  6   4  90   0   0   0
  44000 7071000|  5   5  88   1   0   0
  40000 7405000|  5   5  89   0   0   1
  45000 7271000|  5   4  91   0   0   0
  51000 7471000|  6   6  88   0   0   0
  45000 4747000|  4   5  91   0   0   0
  28000 4032000|  6   5  89   0   0   0
  25000 3936000|  5   5  89   1   0   0
  28000 4470000|  5   5  90   0   0   0
  28000 4470000|  6   4  89   0   0   1
  29000 4470000|  7   3  90   0   0   0
  30000 4470000|  7   5  89   0   0   0
  26000 4403000|  6   5  89   0   0   0
  27000 4470000|  6   5  88   1   0   0
  24000 4470000|  5   4  91   0   0   0
  28000 3232000|  6   4  90   0   0   0
  24000 3384000|  5   5  90   0   0   0
  24000 3602000|  5   5  90   0   0   0
  22000 3602000|  5   4  90   1   0   0
  24000 3802000|  6   5  90   0   0   0
  25000 3669000|  5   4  91   0   0   0
  32000 3736000|  5   5  89   0   0   0
  23000 3669000|  5   5  89   0   0   0
  24000 3736000|  4   6  90   0   0   0
  25000 3736000|  5   6  88   1   0   1
  26000 4003000|  5   5  90   0   0   0
  26000 4203000|  6   5  89   0   0   0
  28000 4536000| 10   6  84   0   0   0
  33000 5003000| 33   4  62   0   0   0
  31000 5569000| 33   5  62   0   0   0
  43000 6371000| 32   5  61   1   0   1
  42000 7205000| 31   6  62   0   0   1
  54000 8229000| 33   5  62   0   0   1
  56000 6503000| 27   5  68   0   0   0
  42000 7072000|  5   4  90   0   0   0
  35000 4660000|  6   5  89   0   0   0
2089B 2153B|  5   4  89   1   0   0
2118B 1060B|  5   4  91   0   0   0
1294B 1696B|  6   4  90   0   0   0
3452B 2264B|  5   4  91   0   0   0
1058B   39000|  6   5  89   0   0   0
5314B  412000|  3   6  91   0   0   0
  21000 1275000|  5   7  87   1   0   0
  17000 1232000|  5   5  90   0   0   0
  26000 1927000|  5   4  91   0   0   0
  23000 1605000|  5   5  90   0   0   0
  11000 1245000|  5   4  90   0   0   0
9462B 1313000|  6   4  90   0   0   0
  12000 1625000|  5   4  90   1   0   0
9006B 1404000|  5   4  91   0   0   0
  10000 1533000|  5   5  90   0   0   0
  10000 1442000|  6   5  90   0   0   0
  11000 1534000|  6   4  91   0   0   0
  11000 1468000|  5   4  90   0   0   0
  11000 1668000|  6   5  87   1   0   1
  12000 1868000|  4   5  91   0   0   0
  14000 2201000|  5   4  91   0   0   0
  17000 2668000|  4   5  91   0   0   0
  18000 3097000|  4   6  90   0   0   0
  26000 4108000|  5   4  90   0   0   0
  24000 4603000|  5   5  89   1   0   0
  34000 6137000|  5   5  90   0   0   0
  38000 7071000|  7   4  89   0   0   0
  53000 9139000|  7   5  88   0   0   1
  65000   10000000|  6   6  88   0   0   0
  81000   12000000|  6   3  90   0   0   1
  39000 5918000|  4   5  90   1   0   1
  45000 4883000|  5   5  89   0   0   0
  21000 3869000|  6   4  90   0   0   0
  28000 4736000|  5   4  90   0   0   0
  27000 3417000|  5   4  90   0   0   0
  20000 3525000|  5   5  89   1   0   0
  23000 2824000|  5   4  91   0   0   0
  19000 2025000|  5   4  90   0   0   0
  16000 1955000|  6   4  90   0   0   0
  11000 2047000|  5   5  90   0   0   0
  16000 2268000|  5   5  90   0   0   1
  16000 2152000|  4   5  89   1   0   0
  14000 2278000|  5   4  90   0   0   0
  18000 2173000|  5   5  90   0   0   1
  17000 2268000|  5   4  91   0   0   0
  17000 2201000|  6   5  89   0   0   0
  14000 2268000|  6   4  90   0   0   0
  18000 2735000|  6   5  88   1   0   0
  23000 2493000|  4   6  90   0   0   0
  16000 2221000|  5   4  90   0   0   0
  17000 2582000|  6   4  90   0   0   0
  17000 2019000|  8   5  88   0   0   0
  13000 2068000|  6   4  90   0   0   0
  16000 2135000|  5   4  89   1   0   1
  15000 2335000|  7   4  89   0   0   0
  17000 2179000|  6   5  90   0   0   0
  13000 2290000|  5   5  90   0   0   0
  16000 2201000|  5   5  90   0   0   0
  14000 2268000|  6   4  90   0   0   0
  15000 2268000|  5   5  88   1   0   0
  19000 2163000|  6   5  89   0   0   0
  16000 2050000|  6   4  90   0   0   0
  16000 2135000|  4   5  91   0   0   0
  14000 2280000|  5   6  90   0   0   0
  13000 2456000|  5   5  90   0   0   0
  22000 2535000|  4   4  90   1   0   0
  14000 1819000|  6   4  91   0   0   0
  14000 2256000|  5   4  90   0   0   0
  14000 2201000|  6   5  90   0   0   0
  18000 2410000|  4   5  91   0   0   0
  19000 2659000|  5   6  90   0   0   0
  19000 2602000|  6   5  88   1   0   0
  19000 2550000|  5   5  89   0   0   0
  20000 2587000|  5   4  90   0   0   0
  19000 2602000|  5   4  91   0   0   0
  18000 2602000|  5   5  89   0   0   0
  17000 2668000|  5   5  90   0   0   0
  24000 2485000|  6   3  89   1   0   0
  14000 2402000|  6   4  90   0   0   0
  16000 2602000|  5   5  90   0   0   0
  15000 2668000|  6   5  89   0   0   0
  24000 3069000|  5   4  90   0   0   0
  19000 2892000|  6   4  90   0   0   0
  23000 2688000|  6   3  90   1   0   0
  16000 2238000|  7   4  88   0   0   0
  16000 2602000|  6   4  90   0   0   0
  17000 2668000|  4   5  91   0   0   0
  18000 3002000|  6   4  90   0   0   0
  19000 2892000|  5   5  89   0   0   0
  21000 3006000|  6   4  89   1   0   0
  17000 2954000|  5   5  90   0   0   1
  20000 2133000|  6   4  90   0   0   0
  17000 2246000|  5   5  89   0   0   0
  15000 2335000|  5   5  90   0   0   0
  15000 2268000|  5   5  90   0   0   0
  13000 2268000|  5   6  88   1   0   0
  15000 2335000|  6   5  89   0   0   0
  13000 2402000|  5   5  90   0   0   0
  19000 1782000|  5   5  90   0   0   0
  13000 1734000|  5   5  90   0   0   0
  12000 1801000|  4   4  92   0   0   0
  14000 1905000|  5   5  89   1   0   0
  12000 1764000|  6   5  89   0   0   0
  14000 1935000|  6   4  90   0   0   0
  13000 1868000|  5   5  90   0   0   0
  12000 1868000|  6   5  90   0   0   0
  14000 1548000|  5   4  91   0   0   0
  11000 1601000|  5   5  89   1   0   1
  11000 1683000|  5   4  91   0   0   0
  13000 1920000|  5   4  91   0   0   0
  13000 1837000|  7   5  89   0   0   0
  13000 1899000|  6   4  89   0   0   0
  10000 1801000|  5   5  90   0   0   0
  13000 1935000|  5   6  88   1   0   0
  11000 1868000|  6   5  90   0   0   0
  13000 1857000|  5   4  91   0   0   0
  11000 1414000|  6   4  90   0   0   0
9604B 1502000|  6   4  90   0   0   0
  10000 1500000|  6   4  90   0   0   0
  10000 1571000|  5   5  89   1   0   0
  10000 1564000|  6   4  90   0   0   0
9598B 1468000|  5   4  91   0   0   0
9580B 1534000|  5   5  91   0   0   0
  13000 1442000|  5   4  90   0   0   0
7472B 1139000|  5   5  91   0   0   0
9062B 1164000|  6   4  89   1   0   0
9215B 1159000|  4   5  91   0   0   0
9064B  995000|  5   6  90   0   0   0
8204B 1201000|  6   5  89   0   0   0
8538B 1134000|  5   5  90   0   0   0
7600B 1201000|  6   4  90   0   0   0
8082B 1223000|  6   4  89   1   0   0
9733B 1211000|  5   4  91   0   0   0
8800B 1224000|  5   5  90   0   0   0
  10000 1084000|  5   5  90   0   0   0
7324B  852000|  6   5  89   0   0   0
8011B  962000|  5   5  90   0   0   0
8796B 1067000|  6   4  89   1   0   0
9000B 1134000|  5   5  90   0   0   0
7320B 1067000|  5   5  90   0   0   0
7694B 1134000|  6   4  90   0   0   0
8438B 1096000|  6   5  89   0   0   0
8789B 1173000|  5   4  91   0   0   0
9960B 1356000|  5   5  89   1   0   0
  12000 1645000|  6   5  89   0   0   0
  16000 1611000|  5   5  90   0   0   0
  11000 1534000|  6   5  89   0   0   0
  11000 1617000|  6   5  89   0   0   0
  11000 1226000|  5   5  90   0   0   0
8654B 1294000|  5   5  89   1   0   0
  10000 1468000|  5   5  90   0   0   0
  14000 1107000|  5   5  90   0   0   0
9110B 1147000|  5   5  91   0   0   0
  11000 1110000|  4   5  90   0   0   0
  15000 1134000|  5   5  90   0   0   0
8578B 1134000|  5   5  89   1   0   0
7962B 1134000|  5   4  91   0   0   0
9795B 1141000|  6   5  89   0   0   0
9822B 1193000|  6   4  90   0   0   0
9062B 1355000|  6   5  89   0   0   0
  10000 1514000|  6   5  90   0   0   0
  12000 1647000|  5   4  89   1   0   0
  11000 1525000|  5   4  90   0   0   0
  11000 1588000|  6   5  90   0   0   0
  13000 1866000|  4   4  91   0   0   0
  14000 1835000|  5   5  90   0   0   1
  16000 1635000|  6   4  89   0   0   0
  10000 1399000|  5   5  89   1   0   1
9696B 1038000|  6   5  89   0   0   0
8346B 1183000|  6   6  89   0   0   0
  11000 1110000|  5   3  92   0   0   0
8510B  884000|  5   4  91   0   0   0
7728B  946000|  6   6  88   0   0   0
6796B 1001000|  5   4  90   1   0   0
7944B 1201000|  6   5  89   0   0   0
6554B 1001000|  6   5  90   0   0   0
7302B 1201000|  5   4  90   0   0   0
6758B 1026000|  5   4  90   0   0   0
  13000 1242000|  5   5  90   0   0   0
9256B 1324000|  6   4  89   1   0   0
  12000 1153000|  5   5  90   0   0   0
7972B 1226000|  4   5  91   0   0   0
9880B 1293000|  5   4  90   0   0   0
9471B 1069000|  5   5  90   0   0   0
9001B  732000|  5   5  90   0   0   0
6192B  824000|  5   5  89   1   0   0
6194B  843000|  4   5  91   0   0   0
6736B  801000|  7   5  89   0   0   0
6330B  867000|  5   4  90   0   0   0
6660B  801000|  5   5  90   0   0   0
6136B  929000|  5   5  90   0   0   0
6962B 1005000|  5   4  90   1   0   0
8376B 1267000|  5   4  91   0   0   0
9714B 1167000|  4   6  90   0   0   0
8596B 1181000|  6   3  90   0   0   0
7890B 1170000|  6   4  90   0   0   0
  11000 1565000|  5   4  90   0   0   0
9842B 1355000|  5   4  90   1   0   0
  12000 1580000|  6   4  91   0   0   0
  11000 1325000|  6   5  90   0   0   0
  11000 1164000|  6   3  91   0   0   0
9794B 1267000|  5   5  90   0   0   0
  10000 1468000|  5   5  89   0   0   0
  11000 1422000|  5   5  90   1   0   0
  13000 1282000|  5   5  90   0   0   0
7848B 1173000|  6   5  90   0   0   0
9122B 1339000|  4   5  91   0   0   0
9220B 1426000|  5   5  90   0   0   0
9974B 1571000|  6   4  89   0   0   0
  10000 1377000|  5   4  89   1   0   0
  11000 1558000|  5   5  90   0   0   0
  10000 1431000|  7   3  90   0   0   0
  11000 1571000|  5   4  91   0   0   0
  10000 1534000|  5   5  90   0   0   0
  12000 1342000|  5   4  91   0   0   0
9056B 1267000|  5   4  90   1   0   0
  11000 1508000|  5   5  90   0   0   0
  10000 1494000|  6   5  89   0   0   0
  12000 1511000|  6   5  89   0   0   0
  11000 1536000|  5   5  90   0   0   0
  10000 1557000|  5   4  91   0   0   0
9799B 1557000|  5   5  89   1   0   0
  13000 1267000|  5   5  90   0   0   0
9257B 1348000|  5   4  90   0   0   0
  11000 1521000|  6   5  90   0   0   0
  11000 1468000|  5   5  90   0   0   0
9344B 1534000|  6   5  89   0   0   0
9762B 1549000|  6   5  88   1   0   0
  11000 1562000|  5   4  90   0   0   0
  10000 1558000|  6   4  90   0   0   0
  10000 1601000|  6   5  89   0   0   0
  13000 1801000|  5   5  90   0   0   0
  14000 1935000|  7   5  89   0   0   0
  15000 2268000|  5   4  89   1   0   0
  19000 2604000|  6   5  89   0   0   0
  20000 3203000| 10   5  83   2   0   0
  24000 3803000|  6   5  89   0   0   0
  31000 4485000|  5   5  90   0   0   0
  25000 3425000|  6   5  89   0   0   0
  25000 4137000|  5   3  90   2   0   0
  25000 4163000|  7   5  88   0   0   0
  27000 4577000|  5   5  89   0   0   1
  28000 4470000|  5   4  90   0   0   0
  29000 4803000|  6   5  89   0   0   0
  26000 4803000|  6   5  89   0   0   0
  29000 4803000|  5   5  88   1   0   0
  31000 4737000|  7   5  88   0   0   0
  32000 4870000|  5   4  89   2   0   0
  36000 4741000|  3   6  91   0   0   0
  33000 4936000|  5   5  89   0   0   0
  30000 5070000|  4   4  92   0   0   0
  34000 5537000|  6   4  88   1   0   0
  38000 5670000| 31   4  65   0   0   1
  39000 6471000| 33   4  62   0   0   1
  52000 5626000| 31   6  62   0   0   1
  35000 3275000| 32   5  62   0   0   1
  22000 2566000| 32   5  63   0   0   0
  17000 2671000| 32   4  63   1   0   0
  21000 3066000| 32   5  63   0   0   0
  16000 2879000| 33   5  62   0   0   1
  17000 3058000| 32   6  62   0   0   0
  18000 2868000| 31   6  63   0   0   0
  18000 3002000| 26   5  68   0   0   0
   0     0|  6   4  89   1   0   0
   0     0|  5   4  91   0   0   0
   0     0|  4   6  89   0   0   0
   0     0|  5   5  91   0   0   0
   0     0|  4   4  91   0   0   0
   0     0|  5   4  90   2   0   0
   0     0|  5   5  90   0   0   0
   0     0|  5   5  90   0   0   0
   0     0|  5   4  91   0   0   0
   0     0|  4   5  91   0   0   0
   0     0|  4   6  89   0   0   1
   0     0|  5   5  89   1   0   1
   0     0|  5   4  91   0   0   0
   0     0|  6   4  90   0   0   0
   0     0|  5   5  90   0   0   0
   0     0|  6   4  90   0   0   0
   0     0|  5   5  90   0   0   0
   0     0|  5   5  90   1   0   0
   0     0|  5   5  91   0   0   0
   0     0|  5   5  90   0   0   0
   0     0|  6   6  88   0   0   0
   0     0|  6   4  90   0   0   0
   0     0|  5   5  89   0   0   1
   0     0|  5   5  88   1   0   0
   0     0|  4   4  92   0   0   0
   0     0|  5   5  90   0   0   0
   0     0|  5   5  90   0   0   0
   0     0|  5   5  90   0   0   0
   0     0|  4   5  90   0   0   0
   0     0|  5   5  89   1   0   0
   0     0|  5   5  89   0   0   0
   0     0|  5   5  89   0   0   0
   0     0|  6   4  90   0   0   0
   0     0|  6   5  89   0   0   0
   0     0|  4   5  91   0   0   0
   0     0|  6   4  89   1   0   0
   0     0|  5   6  89   0   0   0
   0     0|  5   5  90   0   0   0
   0     0|  6   4  90   0   0   0
   0     0|  6   5  89   0   0   0
   0     0|  5   4  90   0   0   0
   0     0|  5   4  90   1   0   0
   0     0|  6   5  89   0   0   0
   0     0|  6   4  90   0   0   0
   0     0|  5   5  91   0   0   0
   0     0|  6   4  89   0   0   0
   0     0|  5   5  90   0   0   0
   0     0|  6   5  89   1   0   0
   0     0|  6   4  90   0   0   0
   0     0|  5   4  90   0   0   0
   0     0|  5   4  90   0   0   0
   0     0|  5   4  90   0   0   0
   0     0|  5   5  90   0   0   0
   0     0|  5   4  90   1   0   0
   0     0|  5   5  90   0   0   0
   0     0|  6   5  89   0   0   0
   0     0|  5   4  91   0   0   0
   0     0|  5   5  90   0   0   0
   0     0|  5   5  90   0   0   0
   0     0|  5   4  90   1   0   0
   0     0|  5   4  91   0   0   0
   0     0|  6   4  90   0   0   0
   0     0|  5   6  89   0   0   0
   0     0|  5   4  90   0   0   0
   0     0|  4   5  91   0   0   0
   0     0|  5   4  90   1   0   0
   0     0|  5   4  91   0   0   0
   0     0|  6   5  89   0   0   0
   0     0|  5   3  91   0   0   0
   0     0|  6   6  89   0   0   0
   0     0|  4   4  91   0   0   0
   0     0|  5   5  90   1   0   0
   0     0|  6   5  90   0   0   0
   0     0|  5   4  90   0   0   0
   0     0|  5   4  91   0   0   0
   0     0|  6   4  90   0   0   0
   0     0|  6   4  90   0   0   0
   0     0|  5   4  90   1   0   0
   0     0|  5   4  90   0   0   0
   0     0|  4   5  90   0   0   0
   0     0|  6   4  90   0   0   0
   0     0|  5   5  91   0   0   0
   0     0|  4   4  92   0   0   0
   0     0|  6   6  88   1   0   0
   0     0|  6   4  90   0   0   0
   0     0|  5   5  90   0   0   0
   0     0|  5   4  91   0   0   0
   0     0|  4   5  90   0   0   0
   0     0|  6   5  89   0   0   0
   0     0|  5   4  90   1   0   0
   0     0|  4   4  91   0   0   0
   0     0|  5   4  90   0   0   0
   0     0|  5   4  91   0   0   0
   0     0|  4   5  90   0   0   0
   0     0|  5   4  91   0   0   0
   0     0|  5   4  90   1   0   0
   0     0|  5   5  90   0   0   0
   0     0|  4   5  91   0   0   0
   0     0|  5   5  90   0   0   0
   0     0|  5   4  91   0   0   0
   0     0|  4   6  90   0   0   0
   0     0|  5   4  90   1   0   0
   0     0|  5   5  90   0   0   0
   0     0|  5   4  91   0   0   0
   0     0|  4   4  91   0   0   0
   0     0|  5   5  90   0   0   0
   0     0|  5   5  90   0   0   0
   0     0|  4   5  89   2   0   0
   0     0|  4   4  92   0   0   0
   0     0|  5   6  89   0   0   0
   0     0|  5   4  91   0   0   0
   0     0|  5   5  90   0   0   0
   0     0|  6   5  89   0   0   0
   0     0|  5   4  90   1   0   0
