  19000 1945000|  4   4  92   0   0   0
  18000 2735000|  5   6  89   0   0   1
  18000 2868000|  5   4  90   0   0   0
  19000 2160000|  6   5  89   0   0   0
  12000 2068000|  6   4  89   1   0   0
  14000 2402000|  5   5  90   0   0   0
  19000 2602000|  6   5  89   0   0   0
  16000 2535000|  5   4  90   0   0   1
  17000 2668000|  5   5  91   0   0   0
  15000 1616000|  4   5  90   0   0   0
  11000 1935000|  5   5  89   1   0   0
  14000 2268000|  5   4  91   0   0   0
  15000 2468000|  5   6  89   0   0   0
  17000 2535000|  5   5  90   0   0   0
  17000 2677000|  5   5  90   0   0   0
  18000 1748000|  5   5  91   0   0   0
  14000 2268000|  6   4  89   1   0   0
  13000 2373000|  5   4  90   0   0   1
  18000 1557000|  6   6  89   0   0   0
  13000 1674000|  6   4  90   0   0   0
9702B 1170000|  6   5  89   0   0   0
  11000 1565000|  5   5  89   0   0   0
  11000 1535000|  5   4  90   1   0   0
  18000 1564000|  5   5  90   0   0   0
  11000 1591000|  6   5  89   0   0   0
  11000 1601000|  5   3  91   0   0   0
  11000 1601000|  6   4  90   0   0   0
  11000 1601000|  4   5  91   0   0   0
  13000 1935000|  6   5  88   1   0   0
  10000 2001000|  6   5  89   0   0   1
  14000 2335000|  5   4  91   0   0   0
  15000 2668000|  5   5  90   0   0   0
  19000 3402000|  7   4  89   0   0   0
  23000 4003000|  4   4  91   0   0   0
  28000 5070000|  7   5  88   1   0   0
  33000 4942000|  5   6  89   0   0   1
  22000 3599000|  5   6  90   0   0   0
  28000 5003000|  6   4  90   0   0   0
  31000 5418000|  6   5  89   0   0   0
  25000 3116000|  4   5  90   0   0   0
  24000 4164000|  6   4  89   1   0   0
  25000 4336000|  6   5  89   0   0   0
  25000 4536000|  6   5  89   0   0   0
  26000 3943000|  5   6  89   0   0   1
  20000 2179000|  6   4  90   0   0   0
  14000 1769000|  5   5  89   0   0   0
  13000 2090000|  5   4  90   1   0   0
  14000 2313000|  6   4  90   0   0   0
  13000 2201000|  6   4  90   0   0   0
  16000 2335000|  5   5  90   0   0   0
  13000 2268000|  5   4  91   0   0   0
  12000 1365000|  6   4  90   0   0   0
9618B 1734000|  5   4  90   1   0   0
  12000 1935000|  6   5  89   0   0   0
  13000 2201000|  6   5  89   0   0   0
  14000 2295000|  5   5  90   0   0   0
  12000 2241000|  4   4  92   0   0   0
  16000 2335000|  6   6  88   0   0   0
  16000 2268000|  5   5  89   1   0   0
  13000 2268000|  6   4  90   0   0   0
  14000 2319000|  4   6  90   0   0   0
  14000 2418000|  4   4  92   0   0   0
  17000 1906000|  5   5  90   0   0   0
  13000 1785000|  6   4  89   0   0   0
  12000 2201000|  6   4  90   1   0   0
  14000 2201000|  6   5  89   0   0   0
  15000 2535000|  5   4  90   0   0   0
  18000 2579000|  6   5  89   0   0   0
  19000 2624000|  5   5  90   0   0   0
  17000 2476000|  6   4  89   1   0   0
  18000 1557000|  6   4  90   0   0   0
9568B 1075000|  5   5  90   0   0   0
  10000 1468000|  5   5  90   0   0   0
  11000 1534000|  5   6  89   0   0   1
  15000 1545000|  5   5  90   0   0   0
  11000  996000|  4   5  90   1   0   0
7582B 1139000|  4   5  91   0   0   0
9566B 1088000|  6   4  90   0   0   0
7320B  934000|  4   5  91   0   0   0
8181B 1094000|  5   5  90   0   0   0
7784B 1174000|  5   5  90   0   0   0
8596B 1104000|  5   5  89   1   0   0
8418B 1164000|  5   6  90   0   0   0
8842B 1134000|  5   4  90   0   0   0
8386B 1109000|  6   4  90   0   0   0
7592B 1224000|  6   4  90   0   0   0
  12000 1282000|  6   5  89   0   0   0
  11000 1588000|  6   4  89   1   0   0
  10000 1085000|  5   5  90   0   0   0
7254B 1267000|  6   5  90   0   0   0
9416B 1534000|  5   4  91   0   0   0
  11000 1564000|  6   4  90   0   0   0
9974B 1189000|  6   5  89   1   0   0
6910B 1115000|  6   5  89   0   0   0
8804B 1297000|  5   5  90   0   0   0
8992B 1434000|  5   5  89   0   0   0
9158B 1459000|  5   4  90   0   0   0
  10000 1475000|  5   5  90   0   0   0
  10000 1512000|  6   4  89   1   0   0
  12000 1468000|  5   6  90   0   0   0
  10000 1534000|  6   4  91   0   0   0
  10000 1042000|  5   5  90   0   0   0
6906B 1133000|  6   5  89   0   0   0
9570B 1583000|  5   5  90   0   0   0
9928B 1468000|  5   4  88   2   0   0
8928B 1503000|  4   5  91   0   0   0
  11000 1520000|  5   6  90   0   0   0
9378B 1580000|  5   5  89   0   0   0
9826B 1017000|  5   4  90   0   0   0
6852B 1079000|  5   5  90   0   0   0
9618B 1468000|  5   5  89   1   0   0
  10000 1468000|  5   6  88   0   0   1
  10000 1601000|  4   5  90   0   0   0
  10000 1512000|  4   5  91   0   0   0
  10000 1557000|  6   5  90   0   0   0
  12000 1534000|  6   5  89   0   0   0
  10000 1582000|  5   5  89   1   0   0
  10000  947000|  5   4  90   0   0   0
  10000 1420000|  5   6  89   0   0   0
  10000 1438000|  5   4  91   0   0   0
  11000 1497000|  4   5  91   0   0   0
9924B 1534000|  5   4  90   0   0   0
7804B 1468000|  6   4  89   1   0   0
  11000 1468000|  5   5  90   0   0   0
  11000 1534000|  5   5  90   0   0   0
  11000 1601000|  5   5  90   0   0   0
  13000 1868000|  5   5  89   0   0   0
  13000 1244000|  5   4  90   0   0   0
  11000 1524000|  5   5  89   1   0   0
  11000 1668000|  6   5  90   0   0   0
  13000 1361000|  6   5  89   0   0   0
8524B 1267000|  5   5  90   0   0   0
9978B 1162000|  5   5  90   0   0   0
6554B  913000|  5   4  91   0   0   0
8052B 1112000|  5   4  90   1   0   0
8654B 1201000|  6   5  88   0   0   0
7548B 1219000|  5   3  92   0   0   0
8030B 1158000|  4   5  91   0   0   0
9502B 1226000|  6   5  89   0   0   0
8551B 1267000|  4   5  91   0   0   0
6790B 1201000|  5   5  89   1   0   0
9990B 1534000|  6   5  89   0   0   0
9270B 1631000|  4   5  91   0   0   0
  13000 2172000|  5   5  91   0   0   0
  14000 2535000|  5   5  90   0   0   0
  17000 3202000|  5   5  90   0   0   0
  22000 4069000|  7   5  88   1   0   0
  28000 5137000|  5   5  90   0   0   0
  37000 6011000|  6   4  90   0   0   0
  37000 4348000|  5   5  90   0   0   0
  28000 5188000|  6   5  89   0   0   0
  31000 6352000|  5   5  90   0   0   0
  37000 5060000|  6   5  88   1   0   0
  22000 3485000|  6   4  90   0   0   0
  21000 4536000|  6   5  89   0   0   0
  29000 5070000|  5   4  91   0   0   0
  25000 5003000|  6   6  88   0   0   0
  30000 5337000|  6   4  89   1   0   0
  28000 3558000|  6   5  88   0   0   1
  18000 3802000|  6   5  89   0   0   0
  23000 4136000|  5   5  90   0   0   0
  26000 3254000|  5   4  90   0   0   0
  14000 2849000|  5   4  90   0   0   1
  19000 3335000|  6   5  88   1   0   0
  23000 3552000|  5   4  91   0   0   0
  21000 2329000|  5   5  89   0   0   0
  14000 2796000|  4   5  91   0   0   0
  16000 2868000|  6   5  89   0   0   0
  17000 3002000|  5   4  91   0   0   0
  18000 3002000|  5   5  89   1   0   0
  15000 3014000|  5   6  89   0   0   0
  15000 1666000|  5   6  89   0   0   0
  18000 2402000|  6   5  89   0   0   0
  16000 2535000| 17   6  77   0   0   1
  16000 2802000| 32   6  62   0   0   0
  16000 1693000| 32   6  61   1   0   0
  12000 2127000| 32   5  63   0   0   0
  14000 2268000| 32   4  63   0   0   0
  15000 2421000| 33   5  62   0   0   0
  15000 2347000| 33   5  62   0   0   0
  14000 2370000| 32   6  62   0   0   1
  12000 2335000| 32   5  61   1   0   1
  13000 2468000| 33   5  62   0   0   0
  20000 2535000| 32   5  63   0   0   0
  17000 2668000| 32   6  62   0   0   0
  16000 1840000| 31   5  64   0   0   0
  11000 1843000| 32   6  62   0   0   0
  14000 2268000| 32   6  62   1   0   0
  12000 2268000| 32   5  63   0   0   0
  16000 2735000| 33   6  61   0   0   0
  16000 1828000| 30   4  65   0   0   0
  11000 1868000| 22   5  73   0   0   0
  13000 2203000|  7   4  89   0   0   0
  15000 2135000|  4   5  90   2   0   0
  12000 2268000|  5   4  91   0   0   0
  10000 1379000|  7   4  89   0   0   0
2450B 2539B|  5   4  90   0   0   0
1939B  846B|  5   4  91   0   0   0
1508B 1626B|  5   4  91   0   0   0
1176B 2264B|  5   5  90   1   0   0
1803B   57000|  6   5  90   0   0   0
4372B  341000|  5   4  91   0   0   0
  20000 1607000|  6   4  90   0   0   0
  28000 2194000|  5   4  91   0   0   0
  37000 2193000|  5   4  91   0   0   0
  11000 1517000|  6   3  89   1   0   0
7140B 1187000|  5   4  91   0   0   0
5968B  618000|  5   5  90   0   0   0
8242B 1134000|  5   5  90   0   0   0
7368B 1098000|  4   5  91   0   0   0
8219B 1103000|  4   5  91   0   0   0
7758B 1101000|  6   4  89   1   0   0
8255B 1167000|  6   4  90   0   0   0
6996B 1134000|  4   5  90   0   0   0
8922B  884000|  5   5  91   0   0   0
6834B  934000|  4   5  91   0   0   0
7746B 1170000|  5   4  90   0   0   0
8636B 1165000|  4   5  90   1   0   0
7180B 1134000|  4   5  90   0   0   0
8586B 1201000|  5   5  90   0   0   0
9369B 1159000|  6   5  89   0   0   0
9452B  753000|  5   5  91   0   0   0
6770B 1001000|  5   4  91   0   0   0
8368B 1134000|  6   5  89   1   0   0
7052B 1201000|  4   5  92   0   0   0
8871B 1201000|  5   5  90   0   0   0
7719B 1134000|  5   5  90   0   0   0
6826B 1173000|  4   5  91   0   0   0
5435B  535000|  5   5  90   0   0   0
5976B  907000|  5   5  90   1   0   0
6788B 1051000|  6   4  90   0   0   0
7328B  769000|  4   5  90   0   0   1
5926B  820000|  7   4  89   0   0   0
6600B  931000|  5   5  90   0   0   0
6830B  918000|  5   4  91   0   0   0
6983B  934000|  5   5  90   1   0   0
5620B  867000|  5   5  90   0   0   0
5708B  934000|  6   3  91   0   0   0
7442B 1067000|  5   5  90   0   0   0
9418B 1201000|  5   4  91   0   0   0
9554B 1438000|  4   5  90   0   0   0
  10000 1662000|  6   5  89   1   0   0
  13000 2104000|  5   4  91   0   0   0
  13000 1346000|  5   4  90   0   0   0
  12000 1935000|  5   4  91   0   0   0
  14000 2108000|  5   4  91   0   0   0
  14000 1402000|  5   4  90   0   0   0
8968B 1601000|  6   6  88   1   0   0
  14000 1868000|  5   5  90   0   0   0
  12000 1935000|  5   4  90   0   0   0
  13000 1868000|  6   4  91   0   0   0
  13000 1935000|  3   4  92   0   0   0
  12000 1257000|  5   5  90   0   0   0
  11000 1428000|  5   4  90   1   0   0
  11000 1534000|  5   6  90   0   0   0
  11000 1935000|  4   4  91   0   0   0
  12000 1734000|  5   5  90   0   0   0
  13000 1935000|  5   5  90   0   0   0
  12000 1177000|  5   5  90   0   0   1
8122B  731000|  5   5  90   1   0   0
6353B  857000|  5   4  91   0   0   0
8210B  952000|  5   4  91   0   0   0
7378B  897000|  5   4  91   0   0   0
7382B  964000|  5   5  90   0   0   0
6182B  849000|  5   5  90   0   0   0
6469B 1018000|  4   4  91   1   0   0
7587B 1104000|  5   5  90   0   0   0
9024B 1230000|  5   5  90   0   0   0
  10000 1468000|  6   4  91   0   0   0
  14000 1159000|  6   4  89   0   0   0
8298B 1267000|  5   5  90   0   0   0
  12000 1272000|  5   5  89   1   0   0
8696B 1067000|  4   4  91   0   0   0
  10000 1201000|  5   5  90   0   0   0
  15000 1134000|  5   4  92   0   0   0
8808B 1236000|  6   5  90   0   0   0
8568B 1183000|  4   5  91   0   0   0
9558B 1282000|  5   4  91   1   0   0
8244B 1005000|  5   4  90   0   0   0
7656B  780000|  4   5  90   0   0   0
7180B  959000|  4   4  91   0   0   0
9330B  433000|  6   4  90   0   0   0
3674B  470000|  5   4  91   0   0   0
3900B  501000|  5   4  90   1   0   0
5007B  600000|  4   5  91   0   0   0
4712B  600000|  4   5  91   0   0   0
2992B  497000|  4   5  92   0   0   0
5584B  572000|  5   4  91   0   0   0
3484B  351000|  5   5  90   0   0   0
4832B  565000|  4   5  90   1   0   0
4822B  508000|  4   5  91   0   0   0
4794B  602000|  6   5  90   0   0   0
5050B  412000|  5   4  91   0   0   0
3392B  488000|  5   5  90   0   0   0
5604B  624000|  6   4  91   0   0   0
4164B  520000|  3   5  91   1   0   0
5090B  660000|  5   5  91   0   0   0
4840B  554000|  5   5  91   0   0   0
5352B  645000|  6   4  91   0   0   0
6934B  741000|  6   5  90   0   0   0
4514B  682000|  4   4  91   0   0   0
4868B  495000|  5   4  90   1   0   0
3924B  525000|  5   4  91   0   0   0
6042B  838000|  4   4  91   0   0   0
4876B  706000|  5   4  90   0   0   0
5322B  824000|  5   5  90   0   0   0
5736B  777000|  5   5  90   0   0   0
5670B  801000|  5   6  89   1   0   0
5718B  548000|  5   5  90   0   0   0
5288B  691000|  4   5  91   0   0   0
4724B  710000|  5   5  90   0   0   0
7667B  636000|  6   4  90   0   0   0
5445B  461000|  4   5  91   0   0   0
3447B  384000|  5   4  90   1   0   0
4942B  540000|  5   4  90   0   0   0
4284B  508000|  5   4  91   0   0   0
3686B  599000|  5   5  90   0   0   0
5739B  494000|  4   5  91   0   0   0
4928B  600000|  5   4  92   0   0   0
5126B  405000|  5   6  88   1   0   0
4738B  534000|  5   4  90   0   0   0
5695B  534000|  4   5  91   0   0   0
5392B  575000|  6   4  90   0   0   0
4798B  517000|  5   4  91   0   0   0
4642B  620000|  5   5  90   0   0   0
3952B  535000|  5   4  90   1   0   0
4818B  755000|  4   5  90   0   0   0
4712B  528000|  6   4  90   0   0   0
4304B  608000|  6   4  90   0   0   0
4758B  623000|  5   4  91   0   0   0
6032B  596000|  4   4  92   0   0   0
3342B  516000|  4   5  90   1   0   0
4509B  497000|  6   4  90   0   0   0
4582B  713000|  5   4  91   0   0   0
3686B  597000|  6   4  90   0   0   0
4950B  624000|  5   4  91   0   0   0
4566B  578000|  4   4  91   0   0   0
5512B  756000|  4   5  89   1   0   0
5290B  701000|  5   4  91   0   0   0
5416B  833000|  6   4  91   0   0   0
7016B 1093000|  4   5  90   0   0   0
  10000 1509000|  5   4  91   0   0   0
  11000 1868000|  6   4  90   0   0   0
  14000 2602000|  5   5  89   1   0   0
  19000 3335000|  6   4  91   0   0   0
  26000 4336000|  4   5  90   0   0   0
  31000 4561000|  5   5  90   0   0   0
  27000 2068000|  5   6  89   0   0   0
  14000 2201000|  6   4  90   0   0   0
  14000 2268000|  5   6  89   1   0   0
  14000 2201000|  5   5  90   0   0   0
  13000 2268000|  4   6  90   0   0   0
  14000 2268000|  6   4  90   0   0   0
  14000 2335000|  5   5  90   0   0   0
  15000 2075000|  5   5  91   0   0   0
  13000 1641000|  5   5  89   1   0   0
  13000 2026000|  5   5  90   0   0   0
  16000 2399000|  5   5  90   0   0   0
  14000 2138000|  4   5  91   0   0   0
  16000 1623000|  6   5  89   0   0   1
  12000 1801000|  5   5  91   0   0   0
  13000 1868000|  5   5  89   1   0   0
  11000 1832000|  5   4  91   0   0   0
  14000 1511000|  5   5  90   0   0   0
9351B 1468000|  5   4  90   0   0   0
  12000 1835000|  6   4  91   0   0   0
  12000 1859000|  5   4  91   0   0   0
  16000 1976000|  4   6  89   1   0   0
  11000 1935000|  5   4  91   0   0   0
  11000 1227000|  5   5  90   0   0   0
9508B 1555000|  5   4  91   0   0   0
  10000 1718000|  5   4  91   0   0   0
  12000 1911000|  6   6  89   0   0   0
  12000 1994000|  5   4  90   1   0   0
  12000 1875000|  4   5  91   0   0   0
  14000 1499000|  5   4  91   0   0   0
9740B 1413000|  4   6  90   0   0   0
  12000 1668000|  5   5  90   0   0   0
  16000 1868000|  5   5  90   0   0   0
  11000 1868000|  4   4  90   1   0   0
  12000 1935000|  4   5  91   0   0   0
  13000 1935000|  6   5  89   0   0   0
  10000 1868000|  5   5  90   0   0   0
  12000 2001000|  4   5  90   0   0   0
  13000 1517000|  4   5  91   0   0   0
  10000 1474000|  5   4  91   1   0   0
  11000 1671000|  5   5  90   0   0   0
  14000 1914000|  5   4  90   0   0   0
  11000 1935000|  7   4  89   0   0   0
  14000 1472000|  4   5  90   0   0   0
9344B 1468000|  5   5  90   0   0   0
8706B 1468000|  5   4  90   1   0   0
  11000 1468000|  5   5  90   0   0   0
7592B  912000|  5   5  90   0   0   0
8242B 1376000|  5   4  91   0   0   0
9811B 1588000|  6   4  90   0   0   0
9542B 1534000|  5   4  91   0   0   0
9608B 1601000|  5   5  90   1   0   0
  10000 1601000|  5   5  90   0   0   1
  17000 1533000|  5   4  90   0   0   0
  11000 1869000|  5   5  90   0   0   0
  13000 1785000|  5   4  90   0   0   0
  13000 1951000|  4   5  91   0   0   0
  13000 2068000|  4   5  89   1   0   0
  15000 1632000|  5   5  90   0   0   0
  11000 1832000|  5   3  91   0   0   0
  13000 2026000|  5   5  89   0   0   0
  13000 1445000|  4   5  91   0   0   0
  10000 1534000|  5   4  91   0   0   0
  11000 1752000|  5   5  89   1   0   0
  14000 1869000|  4   5  91   0   0   0
  14000 1915000|  5   4  91   0   0   0
  11000 1820000|  5   4  90   0   0   0
  13000 1874000|  5   5  90   0   0   0
  14000 1872000|  5   4  90   0   0   0
  13000 1846000|  6   4  89   1   0   0
  13000 2061000|  5   5  90   0   0   0
  16000 2268000|  5   4  91   0   0   0
  16000 2016000|  6   5  89   0   0   0
  13000 1869000|  6   4  90   0   0   0
  16000 2335000|  4   5  91   0   0   0
  15000 2235000|  6   4  88   1   0   0
  18000 1070000|  5   4  90   0   0   0
  11000  722000|  5   5  90   0   0   0
6614B  805000|  6   4  90   0   0   0
6268B  852000|  6   4  90   0   0   0
7506B  845000|  6   3  91   0   0   0
6274B  867000|  5   5  89   1   0   0
7415B  846000|  5   4  91   0   0   0
5854B  852000|  5   5  90   0   0   0
6596B  903000|  5   4  91   0   0   0
8440B 1147000|  5   5  90   0   0   0
9648B 1388000|  5   5  90   0   0   0
  12000 1568000|  5   4  90   1   0   0
  11000  676000|  5   5  90   0   0   0
6134B  760000|  5   5  90   0   0   0
6564B  774000|  4   5  91   0   0   0
5212B  734000|  5   4  91   0   0   0
5442B  734000|  5   5  90   0   0   0
5154B  766000|  7   4  88   1   0   0
7688B  835000|  4   5  91   0   0   0
5650B  838000|  4   6  90   0   0   0
7314B 1097000|  5   4  91   0   0   0
7440B 1134000|  6   3  90   0   0   0
  10000 1693000|  5   5  90   0   0   0
  12000 1991000|  5   5  89   1   0   0
  16000 2032000|  4   4  91   0   0   0
  10000 1734000|  5   5  90   0   0   0
  14000 1966000|  4   5  90   0   0   0
  13000 1388000|  5   5  91   0   0   0
  12000 1668000|  4   6  90   0   0   0
  14000 1542000|  5   4  90   1   0   0
8724B 1134000|  5   5  90   0   0   0
  10000 1468000|  5   5  90   0   0   0
  11000 1468000|  5   5  90   0   0   0
  11000 1534000|  5   4  90   0   0   0
  10000 1468000|  4   6  90   0   0   0
8820B 1468000|  6   4  89   1   0   0
  11000 1534000|  5   4  90   0   0   0
  12000 1601000|  6   4  89   0   0   0
  11000 1734000|  4   5  91   0   0   0
  13000 1801000|  5   5  90   0   0   0
  16000 2201000|  6   5  89   0   0   0
  14000 2495000|  5   4  90   1   0   0
  19000 2917000|  6   4  90   0   0   0
  29000 3727000|  5   5  89   0   0   0
  24000 3746000|  5   4  90   0   0   0
  20000 2783000|  6   4  90   0   0   0
  14000 1718000|  5   5  90   0   0   0
  15000 2329000|  5   4  90   1   0   0
  10000 1147000|  4   5  90   0   0   0
  11000 1801000|  6   5  89   0   0   0
  14000 1868000|  4   6  90   0   0   0
  15000 1943000|  5   5  90   0   0   0
  13000 2059000|  6   4  90   0   0   0
  11000 1935000|  5   4  89   1   0   0
  15000 1356000|  5   4  91   0   0   0
  10000 1534000|  5   4  91   0   0   0
  13000 1903000|  5   5  90   0   0   0
  14000 1930000|  5   4  90   0   0   0
9922B 1837000|  5   5  90   0   0   0
  11000 1935000|  5   5  90   1   0   0
  13000 2001000|  5   5  90   0   0   0
  12000 1604000|  5   4  91   0   0   0
  10000 1407000|  6   4  90   0   0   0
  13000 1468000|  5   5  90   0   0   0
6924B 1202000|  5   5  90   0   0   0
  10000 1561000|  6   4  89   1   0   0
  10000 1478000|  5   5  90   0   0   0
  11000 1497000|  4   5  91   0   0   0
9977B 1534000|  5   5  91   0   0   0
  11000 1115000|  4   5  91   0   0   0
7140B 1038000|  6   4  90   0   0   0
8494B 1268000|  5   4  90   1   0   0
7228B  752000|  6   6  89   0   0   0
7412B 1067000|  4   4  92   0   0   0
7262B 1067000|  5   4  91   0   0   0
8426B 1164000|  5   5  91   0   0   0
8262B 1104000|  5   4  89   1   0   0
8152B 1097000|  5   4  91   0   0   0
8096B 1104000|  5   5  90   0   0   0
8344B 1181000|  5   5  90   0   0   0
8266B 1220000|  6   4  90   0   0   0
9068B 1468000|  4   4  91   0   0   0
9566B 1668000|  5   4  89   1   0   0
  11000 1935000|  5   5  90   0   0   0
  15000 2402000|  4   5  90   0   0   0
  16000 3135000|  6   5  89   0   0   0
  22000 4003000|  6   4  90   0   0   0
  31000 3647000|  5   5  89   0   0   1
  20000 2234000|  5   5  89   1   0   0
  12000 1466000|  5   6  90   0   0   0
  11000 1619000|  4   5  91   0   0   0
  10000 1668000|  5   4  90   0   0   0
  13000 1868000|  5   5  90   0   0   0
  13000 1801000|  3   5  91   0   0   0
  12000 1868000|  5   5  89   1   0   0
  13000 1823000|  5   6  89   0   0   0
  13000 1912000|  5   4  91   0   0   0
  12000 1868000|  4   5  91   0   0   0
  14000 2268000|  4   5  91   0   0   0
  15000 1607000|  5   4  91   0   0   0
  12000 1884000|  6   5  89   1   0   0
  14000 2118000|  6   4  89   0   0   0
  18000 2268000|  6   4  90   0   0   0
  17000 2201000|  5   5  90   0   0   0
  14000 2201000|  5   5  89   0   0   0
  14000 1963000|  4   5  91   0   0   0
9496B 1414000|  6   5  88   1   0   1
  12000 1868000|  5   6  89   0   0   0
  12000 2135000|  5   4  91   0   0   0
  15000 2201000|  4   5  90   0   0   0
  13000 2219000|  5   4  91   0   0   0
  13000 2317000|  5   3  91   0   0   0
  16000 2335000|  5   5  89   1   0   1
  16000 1693000|  5   4  91   0   0   0
  12000 1850000|  5   5  91   0   0   0
  14000 2089000|  6   4  90   0   0   0
  14000 2314000|  5   6  89   0   0   0
  15000 2201000|  4   5  91   0   0   0
  16000 2320000|  5   5  88   1   0   0
  13000 2283000|  5   6  90   0   0   0
  16000 2256000|  6   4  90   0   0   0
  13000 2347000|  5   5  90   0   0   0
  16000 2402000|  6   4  90   0   0   0
  16000 2535000|  6   4  90   0   0   1
  18000 1908000|  5   5  89   1   0   0
  13000 2046000|  4   6  90   0   0   0
  15000 2201000|  7   4  89   0   0   0
  13000 2314000|  4   6  90   0   0   0
  20000 1752000|  5   4  90   0   0   0
  12000 1935000|  5   4  91   0   0   0
  13000 2001000|  5   4  90   1   0   0
  12000 1216000|  5   4  91   0   0   0
9706B 1401000|  5   4  91   0   0   0
  10000 1534000|  6   5  89   0   0   0
9298B 1734000|  5   5  91   0   0   0
  13000 1820000|  6   5  89   0   0   0
  14000 1690000|  4   6  89   1   0   0
  12000 1352000|  4   5  91   0   0   0
  10000 1531000|  8   5  86   0   0   0
  12000 1644000| 30   7  63   0   0   0
  12000 1877000| 31   6  63   0   0   0
  16000 1792000| 33   5  62   0   0   0
  12000 1868000| 31   5  62   1   0   0
  13000 1819000| 31   5  64   0   0   0
  13000 1917000| 32   5  63   0   0   0
  11000 1769000| 32   5  63   0   0   0
  14000 2084000| 31   5  63   0   0   1
  12000 1985000| 32   4  64   0   0   0
  15000 1579000| 32   5  61   1   0   0
  12000 1809000| 33   5  62   0   0   0
  14000 2135000| 31   5  63   0   0   0
  17000 2155000| 32   7  61   0   0   0
  14000 2314000| 31   6  63   0   0   0
  15000 1512000| 33   4  63   0   0   0
9671B 1583000| 33   4  62   1   0   0
  13000 1307000| 32   5  62   0   0   0
9164B 1456000| 33   5  62   0   0   0
  10000 1445000| 32   4  64   0   0   0
9872B 1534000| 32   5  63   0   0   0
  10000 1468000| 32   5  63   0   0   0
  11000 1534000| 32   5  62   1   0   0
  10000 1015000| 31   4  65   0   0   0
7036B 1134000| 31   4  65   0   0   0
  10000 1350000| 16   6  77   0   0   0
  10000 1520000|  4   5  91   0   0   0
  10000 1476000|  4   4  91   0   0   0
  10000 1459000|  4   4  91   2   0   0
9450B 1534000|  3   4  93   0   0   0
  10000 1468000|  4   4  91   0   0   0
6804B  450000|  4   6  90   0   0   0
3179B 1633B|  4   5  91   0   0   0
1742B 1540B|  4   4  92   0   0   0
1518B 1012B|  4   5  90   1   0   0
1266B 2246B|  4   6  91   0   0   0
2066B  139000|  4   6  90   0   0   0
9224B  741000|  5   3  91   0   0   0
