 245000   56000000| 12  11  76   0   0   1
 302000   69000000| 14  42  40   0   0   4
 334000   76000000| 14  11  72   1   0   3
 406000   84000000| 12  13  73   0   0   2
 407000   52000000| 11  11  76   0   0   2
 295000   64000000| 13  16  69   0   0   2
 340000   71000000| 12  18  68   0   0   2
 371000   76000000| 14  44  38   0   0   3
 375000   79000000| 13  13  71   1   0   2
 385000   80000000| 13  27  57   0   0   3
 388000   83000000| 16  20  62   0   0   2
 401000   80000000| 15  17  65   0   0   3
 407000   82000000| 13  21  64   0   0   2
 468000   73000000| 14  14  70   0   0   3
 333000   54000000| 14  14  69   1   0   2
 321000   64000000| 13  13  73   0   0   2
 357000   69000000| 13  11  75   0   0   1
 383000   73000000| 12  21  65   0   0   2
 402000   75000000| 12  17  69   0   0   2
 375000   79000000| 12  40  45   0   0   4
 376000   85000000| 15  29  53   1   0   3
 399000   93000000| 12  47  36   0   0   5
 414000   69000000| 13  16  70   0   0   1
 293000   67000000| 14  15  68   0   0   4
 351000   78000000| 13  11  74   0   0   2
 383000   84000000| 14  45  37   1   0   3
 426000   74000000| 14  17  66   0   0   3
 320000   72000000| 13  23  62   0   0   2
 420000   59000000| 13  17  68   0   0   2
 231000   49000000| 14   8  77   0   0   1
 275000   60000000| 14  11  73   0   0   2
 319000   69000000| 14  24  60   1   0   2
 317000   69000000| 14  11  74   0   0   2
 340000   75000000| 14  13  71   0   0   2
 356000   77000000| 14  14  69   0   0   3
 379000   81000000| 16  11  71   0   0   2
 448000   81000000| 14  29  54   1   0   2
 408000   52000000| 13  27  57   0   0   2
 309000   56000000| 14  12  72   0   0   2
 300000   61000000| 13  10  75   0   0   2
 337000   67000000| 13  22  63   0   0   2
 363000   69000000| 14  12  72   0   0   2
 340000   73000000| 13  11  74   0   0   2
 321000   75000000| 14  12  71   1   0   3
 334000   79000000| 14  12  73   0   0   2
 348000   83000000| 15  13  70   0   0   2
 363000   88000000| 13  12  73   0   0   2
 389000   95000000| 12  41  43   0   0   4
 451000   85000000| 14  26  58   0   0   3
 286000   67000000| 15  19  64   1   0   2
 347000   82000000| 13  34  49   0   0   4
 590000   84000000| 15  15  68   0   0   3
 324000   56000000| 15  18  65   0   0   1
 311000   72000000| 18  10  70   0   0   1
 348000   80000000| 41  14  42   0   0   4
 355000   83000000| 41  24  32   0   0   3
 393000   86000000| 40  23  34   0   0   3
 407000   87000000| 57  18  20   0   0   4
 440000   84000000| 64  18  14   0   0   5
 416000   59000000| 53  35   6   0   0   6
 342000   69000000| 52  34  11   0   0   3
 352000   73000000| 33  15  48   2   0   3
 350000   72000000| 40  15  38   5   0   3
 340000   70000000| 40  16  42   0   0   2
 322000   68000000| 38  15  44   0   0   3
 316000   69000000| 39  14  44   0   0   3
 294000   71000000| 40  14  43   1   0   3
 306000   74000000| 41  16  40   1   0   3
 323000   78000000| 38  52   5   0   0   5
 336000   82000000| 64  21  11   0   0   4
 419000   94000000| 59  24  12   0   0   5
   0     0| 54  19  23   0   0   4
 844000  184000000| 40  14  42   1   0   2
 360000   91000000| 37  14  45   0   0   4
 591000   74000000| 52  16  28   0   0   4
 274000   64000000| 68  16  13   0   0   3
 326000   75000000| 65  17  14   0   0   5
 350000   80000000| 62  19  15   0   0   4
 372000   85000000| 60  19  17   0   0   4
 406000   89000000| 16  11  70   0   0   2
 419000   90000000| 12  12  74   0   0   2
 362000   82000000| 14  11  74   0   0   2
 405000   86000000| 14  11  72   0   0   2
 505000   87000000| 39  15  42   1   0   4
 404000   72000000| 39  15  44   0   0   2
 486000   69000000| 39  14  44   0   0   3
 290000   57000000| 38  14  46   0   0   2
 342000   71000000| 57  17  22   0   0   5
 421000   85000000| 63  22  11   0   0   4
 436000  101000000| 61  20  15   0   0   4
 430000  105000000| 64  20  12   0   0   4
 430000  104000000| 47  45   4   0   0   5
 324000   72000000| 28  67   0   0   0   5
 231000   53000000| 29  66   0   0   0   5
 243000   60000000| 47  21  30   0   0   2
 279000   67000000| 54  17  26   0   0   4
 309000   75000000| 62  15  19   0   0   4
 344000   81000000| 61  19  16   0   0   4
 380000   87000000| 61  17  18   0   0   3
 407000   93000000| 44  16  38   0   0   3
 428000   94000000| 32  13  50   1   0   4
 406000   94000000| 38  15  44   0   0   4
 407000   90000000| 37  13  46   0   0   4
 426000   96000000| 39  14  44   0   0   3
 555000   88000000| 47  15  34   0   0   4
 382000   61000000| 65  18  14   0   0   3
 350000   73000000| 68  16  12   0   0   5
 350000   74000000| 73  18   4   0   0   4
 396000   82000000| 72  18   6   0   0   5
 443000   88000000| 69  18   8   0   0   5
 403000   72000000| 76  17   3   0   0   4
 334000   74000000| 82  15   0   0   0   3
 334000   78000000| 78  17   1   0   0   3
 336000   82000000| 65  14  17   0   0   4
 379000   88000000| 36  13  49   0   0   2
 441000   90000000| 40  17  40   0   0   3
 406000   97000000| 39  12  46   0   0   3
 432000  100000000| 30   9  57   1   0   3
 360000   79000000| 10  10  79   0   0   2
 388000   91000000| 26  11  61   0   0   2
 402000   96000000| 38  13  46   0   0   3
 401000   88000000| 38  15  44   0   0   3
 429000   98000000| 37  15  45   0   0   3
 503000   81000000| 38  11  46   1   0   4
 399000   71000000| 34  14  48   0   0   3
 402000   84000000| 37  14  45   0   0   4
 402000   95000000| 38  15  45   0   0   3
 483000   93000000| 37  13  46   0   0   3
 407000   90000000| 38  14  45   1   0   2
 598000   83000000| 37  13  47   0   0   3
 350000   67000000| 39  12  47   0   0   2
 333000   72000000| 37  14  47   0   0   2
 354000   77000000| 35  13  48   0   0   3
 369000   79000000| 35  12  50   0   0   3
 379000   82000000| 24  34  38   1   0   3
 349000   84000000| 22  13  62   0   0   3
 346000   87000000| 48  18  30   0   0   4
 351000   90000000| 60  20  17   0   0   4
 366000   93000000| 60  18  19   0   0   3
 381000   98000000| 46  44   4   0   0   6
 394000   94000000| 32  60   1   0   0   7
 364000   97000000| 58  22  16   0   0   3
 566000   97000000| 37  12  48   0   0   3
 360000   83000000| 38  13  47   0   0   2
 399000   93000000| 47  18  32   0   0   3
 417000   99000000| 61  18  18   0   0   4
 379000   82000000| 58  16  24   0   0   2
 370000   87000000| 35  13  49   0   0   2
 402000   91000000| 38  12  47   0   0   3
 448000   97000000| 37  13  46   0   0   4
 418000   90000000| 37  13  47   1   0   3
 426000   94000000| 34  35  27   0   0   5
 435000   81000000| 14  60  22   0   0   4
 534000   60000000|  9   8  81   0   0   2
 314000   68000000| 10   9  79   0   0   2
 352000   75000000| 11   9  77   2   0   1
 351000   74000000|  8   5  86   0   0   0
 363000   78000000|  8   7  84   0   0   1
 399000   85000000|  8   8  83   0   0   0
 391000   94000000|  8  17  73   0   0   2
 395000  101000000|  9  17  73   0   0   1
 420000  105000000| 10   9  81   0   0   0
 432000  107000000|  8  10  81   0   0   1
 438000   98000000| 27  16  55   0   0   2
 367000   88000000| 34  14  50   0   0   2
 378000   96000000| 34  14  50   0   0   2
 442000   86000000| 34  17  47   1   0   2
 325000   73000000| 33  10  55   0   0   2
 352000   81000000| 34  14  50   0   0   2
 403000   93000000| 33  10  54   0   0   3
 494000   88000000| 21  10  68   0   0   2
 393000   79000000| 33   9  56   0   0   2
 400000   89000000| 45  13  39   0   0   3
 418000   94000000| 58  11  28   0   0   3
 496000   67000000| 57  10  31   0   0   2
 562000   60000000| 55   7  35   0   0   3
 378000   50000000| 51   8  39   0   0   2
 325000   47000000| 33   6  58   1   0   2
 307000   47000000| 34   6  60   0   0   1
 247000   46000000| 32   5  62   0   0   1
 226000   46000000| 33   6  61   0   0   1
 238000   46000000| 33   6  61   0   0   1
 235000   46000000| 42   8  49   0   0   1
 223000   47000000| 55   6  36   1   0   3
 242000   47000000| 59  11  28   0   0   2
 234000   48000000| 61  10  28   0   0   2
 245000   53000000| 62   8  28   0   0   2
 307000   55000000| 58   8  31   0   0   3
 324000   61000000| 33   7  58   1   0   2
 505000   47000000| 30   7  61   0   0   2
 275000   49000000| 32   5  62   0   0   1
 249000   49000000| 30   6  62   0   0   2
 292000   53000000| 32   6  62   0   0   1
 307000   55000000| 32   6  61   0   0   1
 277000   54000000| 33   6  59   1   0   1
 325000   52000000| 33   5  61   0   0   1
 319000   52000000| 32   7  60   0   0   1
 306000   54000000| 33   6  61   0   0   1
 345000   56000000| 33   5  61   0   0   1
 347000   54000000| 27   5  66   1   0   1
 314000   56000000|  6   5  89   0   0   1
 402000   43000000|  6   4  90   0   0   0
 266000   48000000|  6   5  89   0   0   1
 252000   51000000|  6   3  90   0   0   0
 264000   52000000|  6   5  88   1   0   1
 287000   54000000|  7   5  87   1   0   0
 247000   54000000|  7   5  88   0   0   0
 295000   54000000|  6   5  88   0   0   0
 309000   54000000|  5   6  89   0   0   0
 333000   55000000|  6   3  91   0   0   0
 324000   55000000|  5   5  89   1   0   0
 328000   57000000|  7   4  88   0   0   1
 347000   59000000|  7   5  88   0   0   0
 340000   61000000|  7   5  88   0   0   1
 341000   66000000| 17   6  75   0   0   1
 312000   73000000| 31   6  61   0   0   2
 644000   51000000| 30   5  62   1   0   2
 251000   43000000| 32   6  62   0   0   1
 356000   47000000| 31   7  61   0   0   1
 352000   43000000| 30   4  64   0   0   2
 290000   46000000| 31   5  63   0   0   1
 291000   48000000| 31   5  63   0   0   1
 313000   49000000| 30   6  61   1   0   2
 300000   53000000| 31   4  63   0   0   1
 438000   39000000| 31   5  63   0   0   1
 217000   44000000| 41   7  51   0   0   1
 258000   46000000| 29   5  65   0   0   1
 246000   49000000| 31   5  63   0   0   1
 226000   50000000| 57  10  29   1   0   3
 282000   51000000| 58   9  31   0   0   2
 233000   49000000| 58  10  30   0   0   2
 255000   49000000| 59   9  30   0   0   3
 255000   49000000| 51   6  41   0   0   1
 243000   51000000| 33   5  60   0   0   2
 307000   52000000| 49   8  40   1   0   3
 246000   51000000| 57   9  31   0   0   2
 337000   54000000| 56   9  33   0   0   2
 293000   58000000| 53   6  37   0   0   3
 440000   41000000| 39   7  52   0   0   2
 226000   47000000| 56   7  36   0   0   1
 327000   51000000| 29   5  62   2   0   2
 287000   51000000| 28   6  65   0   0   1
 343000   52000000| 21   4  74   0   0   1
 312000   49000000|  4   3  93   0   0   0
 272000   46000000|  4   3  92   0   0   1
 271000   43000000| 12   2  86   0   0   0
 228000   43000000| 28   4  65   2   0   1
 294000   43000000| 28   3  67   0   0   1
 245000   44000000| 32   3  64   0   0   1
 254000   44000000| 55   8  35   0   0   2
 248000   44000000| 56   7  35   0   0   2
 224000   47000000| 54   7  37   0   0   2
 262000   49000000| 32   3  63   1   0   1
 245000   51000000| 22   5  72   0   0   1
 253000   47000000| 27   4  68   0   0   1
 274000   48000000| 27   4  67   0   0   1
 251000   54000000| 27   4  68   0   0   1
 357000   61000000|  8   3  87   2   0   1
 319000   63000000|  3   3  94   0   0   0
 357000   30000000|  2   2  96   0   0   0
 147000   31000000|  2   2  95   0   0   0
 240000   41000000| 27   4  69   0   0   1
 254000   51000000| 40   5  53   0   0   2
 313000   53000000| 54   6  39   0   0   2
 298000   57000000| 54   6  39   0   0   2
 359000   59000000| 11   4  84   0   0   1
 259000   43000000| 27   3  70   0   0   1
 268000   39000000| 38   3  57   0   0   1
 223000   39000000| 51   3  43   1   0   1
 248000   40000000| 35   4  60   0   0   1
 241000   34000000|  5   2  93   0   0   0
 113000   23000000| 15   1  84   0   0   1
  97000   16000000| 26   1  74   0   0   0
  82000   18000000| 26   0  74   0   0   1
  92000   17000000| 44   1  53   2   0   1
  80000   19000000| 49   1  49   0   0   1
  97000   18000000| 42   1  56   0   0   1
 102000   19000000|  1   1  98   0   0   0
  36000 4706000|  0   0 100   0   0   0
 460B   70B|  0   0 100   0   0   0
 777B    0|  0   0  99   2   0   0
