 345000   86000000| 19  20  59   0   0   2
 353000   83000000| 17  15  67   0   0   1
 342000   87000000| 18  17  63   0   0   2
 375000   94000000| 17  19  61   1   0   2
 374000   92000000| 14  39  43   0   0   3
 412000   97000000| 17  18  64   0   0   1
 392000   99000000| 15  32  51   0   0   2
 445000  103000000| 14  58  23   0   0   4
 460000  102000000| 15  31  51   0   0   3
 413000  103000000| 16  15  67   1   0   1
 442000   98000000| 17  15  67   0   0   2
 460000   99000000| 18  12  69   0   0   1
 377000   89000000| 18  18  62   0   0   2
 418000   89000000| 18   9  72   0   0   1
 346000   88000000| 17  21  61   0   0   2
 389000  101000000| 17  30  50   1   0   3
 420000  107000000| 18  12  69   0   0   1
 433000   98000000| 17  22  58   0   0   3
 365000   92000000| 18  11  70   0   0   1
 384000   95000000| 18  16  65   0   0   1
 413000  100000000| 17  31  50   0   0   2
 390000   92000000| 14  44  38   1   0   4
 414000  100000000| 17  13  69   0   0   1
 422000  103000000| 16  26  55   0   0   2
 428000   99000000| 19  21  58   0   0   2
 416000  105000000| 12  54  29   0   0   4
 431000   98000000| 18  11  70   0   0   1
 440000   97000000| 18  24  56   1   0   1
 373000   91000000| 17  13  69   0   0   0
 426000  103000000| 18  17  64   0   0   1
 471000   98000000| 17  14  68   0   0   1
 368000   85000000| 16  43  38   0   0   3
 384000   93000000| 17  28  53   0   0   2
 390000   98000000| 19  19  60   0   0   2
 421000  103000000| 16  24  58   0   0   2
 426000  107000000| 17  12  70   0   0   1
 433000  109000000| 18  10  71   0   0   1
 400000   93000000| 18  15  66   0   0   1
 381000   95000000| 17  35  45   1   0   3
 393000   99000000| 19  12  69   0   0   1
 418000  100000000| 16  11  72   0   0   1
 404000  105000000| 18  22  59   0   0   1
 429000  102000000| 17  34  47   0   0   2
 422000  108000000| 17  23  57   0   0   4
 444000  110000000| 17  18  63   1   0   1
 423000   68000000| 18   9  73   0   0   1
 282000   72000000| 15  42  39   0   0   3
 349000   88000000| 13  45  37   0   0   5
 372000   98000000| 17  20  61   0   0   1
 398000   97000000| 39  28  29   0   0   4
 389000  101000000| 36  38  21   0   0   5
 409000  101000000| 45  17  36   0   0   3
 436000  105000000| 43  22  31   0   0   4
 405000  105000000| 39  33  25   0   0   4
 405000   98000000| 34  40  22   0   0   3
 403000  103000000| 38  31  28   0   0   3
 410000  106000000| 40  35  21   0   0   4
 402000   97000000| 41  24  33   0   0   2
 410000  106000000| 39  35  20   0   0   6
 448000  103000000| 41  24  31   0   0   4
 433000  108000000| 28  52  14   0   0   6
 416000   92000000| 39  26  31   0   0   4
 418000  107000000| 36  42  17   1   0   4
 420000   99000000| 44  23  31   0   0   2
 445000  109000000| 43  22  33   0   0   3
 417000   96000000| 14  12  70   3   0   1
 437000  103000000| 17  11  71   0   0   1
 404000  103000000| 18  14  67   0   0   1
 442000  108000000| 15  13  70   2   0   1
 425000  104000000| 18  15  67   0   0   1
 431000  111000000| 18  13  68   0   0   1
 429000  100000000| 15  23  60   0   0   2
 419000  104000000| 17  21  60   0   0   2
 427000  106000000| 17  11  71   0   0   1
 435000  102000000| 17  27  53   1   0   2
 430000  103000000| 16  13  70   0   0   1
 382000   96000000| 16  15  67   0   0   1
 408000  102000000| 16  16  67   0   0   1
 438000  108000000| 17  48  30   0   0   4
 435000  109000000| 17  27  54   0   0   2
 454000  100000000| 16  28  52   1   0   3
 428000  102000000| 17  10  72   0   0   1
 416000  107000000| 16  30  50   0   0   3
 442000   87000000| 16  12  71   0   0   1
 360000   93000000| 16  20  62   0   0   2
 387000   97000000| 11  65  19   0   0   5
 397000   94000000| 18  11  71   1   0   0
 371000   96000000| 16  12  71   0   0   1
 405000  104000000| 17  28  53   0   0   2
 427000  108000000| 19  18  62   0   0   2
 440000  110000000| 15  13  71   0   0   1
 411000   98000000| 17  11  71   0   0   1
 422000  103000000| 16  34  46   1   0   3
 457000  109000000| 15  10  75   0   0   1
 413000   48000000| 14   8  77   0   0   1
 244000   61000000| 34  17  47   0   0   2
 313000   77000000| 42  13  42   0   0   3
 331000   84000000| 42  14  41   0   0   2
 349000   87000000| 41  24  32   0   0   3
 358000   90000000| 43  14  41   0   0   2
 367000   91000000| 44  13  40   0   0   2
   0     0| 49  13  36   0   0   3
   0     0| 44  13  40   0   0   2
   0     0| 43  12  44   0   0   2
1523000  364000000| 40  15  41   1   0   3
 382000   97000000| 41  15  42   0   0   2
 418000   94000000| 42  15  41   0   0   2
 335000   86000000| 35  14  49   0   0   2
 388000  100000000| 41  14  43   0   0   2
 373000   94000000| 43  14  40   0   0   2
 827000  211000000| 32  40  23   0   0   5
   0     0| 29  44  21   0   0   5
 507000   89000000| 14   7  79   0   0   1
 268000   60000000| 14  11  74   0   0   0
 304000   78000000| 15  10  74   0   0   1
 349000   84000000| 15  19  65   0   0   1
 345000   86000000| 33  30  33   0   0   3
 378000   91000000| 41  17  41   0   0   2
 339000   79000000| 43  16  39   0   0   2
 351000   85000000| 40  17  41   0   0   2
 359000   93000000| 57  19  20   0   0   4
 408000   99000000| 64  25   8   0   0   3
 384000   99000000| 58  24  13   0   0   5
 429000  108000000| 62  20  13   0   0   4
 419000  105000000| 61  25   9   0   0   5
 429000  101000000| 63  22  11   0   0   4
 397000  102000000| 48  14  36   0   0   3
 435000  105000000| 52  18  28   0   0   2
 457000  110000000| 66  16  14   0   0   4
 382000   90000000| 61  12  23   0   0   4
 399000  101000000| 61  16  20   0   0   3
 403000  105000000| 62  19  15   0   0   4
 421000  100000000| 65  20  12   0   0   3
 406000  109000000| 53  28  15   0   0   4
 439000  105000000| 59  19  18   0   0   4
 421000  106000000| 63  15  19   0   0   3
 381000   99000000| 51  14  33   0   0   3
 415000  106000000| 48  16  32   0   0   3
 424000  107000000| 64  15  16   0   0   5
 368000   86000000| 70  16  10   1   0   3
 351000   90000000| 74  16   5   0   0   5
 385000   96000000| 75  14   6   0   0   5
 363000   89000000| 66  15  15   0   0   4
 348000   82000000| 63  15  19   0   0   3
 328000   83000000| 70  14  13   0   0   4
 368000   94000000| 75  17   5   0   0   4
 403000   99000000| 82  14   0   0   0   4
 373000   88000000| 79  17   0   0   0   5
 387000  103000000| 71  19   6   0   0   4
 436000  108000000| 72  17   6   0   0   5
 462000  106000000| 80  14   1   0   0   5
 341000   73000000| 81  14   0   0   0   5
 354000   92000000| 79  15   0   0   0   5
 407000  103000000| 79  17   0   0   0   5
 422000  109000000| 79  15   0   0   0   6
 448000  106000000| 83  12   0   0   0   5
 319000   69000000| 83  12   0   0   0   5
 311000   79000000| 78  14   4   0   0   3
 289000   73000000| 77  11   9   0   0   3
 298000   75000000| 81   9   6   0   0   4
 300000   76000000| 82  12   3   0   0   4
 308000   78000000| 66  11  18   0   0   4
 280000   65000000| 84   9   4   0   0   3
 233000   55000000| 87  10   0   0   0   3
 240000   59000000| 81  10   6   0   0   3
 269000   66000000| 54   8  35   0   0   3
 254000   59000000| 45   7  46   0   0   2
 266000   65000000| 48   7  42   1   0   2
 252000   62000000| 58   6  34   0   0   2
 243000   60000000| 54   8  36   0   0   2
 213000   43000000| 55   4  40   0   0   1
 108000   25000000| 55   5  39   0   0   1
 121000   29000000| 55   5  37   1   0   1
 141000   33000000| 56   5  37   0   0   1
 143000   32000000| 78   6  13   0   0   3
 150000   37000000| 60   5  32   0   0   2
 152000   34000000| 60   3  36   0   0   1
 102000   24000000| 28   4  67   0   0   1
 101000   23000000| 32   1  65   2   0   1
  93000   21000000| 29   2  68   0   0   1
  82000   19000000| 26   1  73   0   0   0
  65000   14000000| 26   1  73   0   0   0
  58000   14000000| 26   1  73   0   0   0
  66000   16000000|  8   2  88   2   0   0
  73000   17000000|  1   1  98   0   0   0
  47000 9540000|  1   0  99   0   0   0
  42000 9940000|  1   1  98   0   0   0
  47000   11000000|  1   1  99   0   0   0
  49000   12000000|  6   1  94   0   0   0
  54000   13000000| 25   1  73   1   0   0
  62000   15000000| 25   1  74   0   0   0
  69000   16000000| 25   1  74   0   0   0
  46000 6735000| 25   1  74   0   0   0
  28000 6514000| 26   1  74   0   0   0
  30000 7929000| 25   1  74   0   0   1
  42000   10000000|  4   1  95   1   0   0
  60000   13000000|  1   0  99   0   0   0
  27000 6138000|  0   0  99   0   0   0
  27000 6671000|  1   0  99   0   0   0
  33000 8405000|  5   1  94   0   0   0
  35000 9164000| 25   0  73   2   0   0
  44000   11000000| 25   0  75   0   0   0
  33000 4447000| 25   0  75   0   0   0
  22000 4269000| 25   0  75   0   0   0
  27000 7004000| 25   0  75   0   0   0
  36000 9072000| 16   1  84   0   0   0
  40000   10000000|  0   0  98   1   0   0
  21000 2330000|  0   0 100   0   0   0
 196B    0|  0   0 100   0   0   0
