 245000   59000000|  8   7  83   0   0   2
 315000   75000000|  8  10  82   0   0   1
 353000   83000000|  8   9  80   0   0   2
 428000   91000000|  9  10  78   1   0   2
 319000   77000000|  9  10  80   0   0   2
 389000   97000000| 10  10  78   0   0   3
 466000  110000000|  9  10  78   0   0   3
 551000   79000000| 18  11  69   0   0   3
 401000   98000000| 36  15  47   0   0   3
 405000  110000000| 35  17  46   0   0   3
 423000   98000000| 33  13  50   0   0   3
 317000   84000000| 10   8  80   0   0   2
 343000   88000000| 11  10  78   0   0   1
 357000   94000000| 10   9  79   0   0   2
 379000  101000000| 10   9  78   0   0   2
 397000  106000000| 10  10  76   2   0   2
 410000  104000000|  9  11  78   0   0   2
 356000   92000000|  9  10  79   0   0   2
 359000   93000000| 11   9  78   0   0   2
 385000   98000000| 10   9  79   0   0   2
 414000   97000000|  8  11  79   0   0   2
 363000   96000000| 10  10  78   1   0   2
 390000  102000000| 10  12  76   0   0   2
 410000  104000000| 10  10  77   0   0   2
 376000   99000000|  9  12  77   0   0   2
 405000  108000000|  9  12  77   0   0   3
 420000  112000000|  9  11  79   0   0   2
 451000   86000000|  9  48  38   1   0   4
 325000   87000000|  7  63  26   0   0   4
 366000  100000000|  9  23  65   0   0   3
 408000  110000000| 10  14  75   0   0   2
 426000  112000000| 11  13  73   0   0   2
 431000  111000000|  9  13  76   0   0   2
 418000  111000000|  9  12  76   1   0   2
 424000  104000000|  9  13  76   0   0   3
 342000   90000000| 10  11  77   0   0   2
 360000   95000000| 10   9  79   0   0   2
 358000   97000000|  8  11  79   0   0   2
 372000  100000000|  8  11  79   0   0   2
 390000  104000000| 22  13  62   1   0   2
 403000  108000000| 35  17  45   0   0   3
 415000  112000000| 35  16  46   0   0   3
 413000  108000000| 34  17  45   0   0   4
 405000  109000000| 35  15  47   0   0   3
 415000  112000000| 25  13  60   0   0   3
 419000  109000000|  7  12  78   2   0   2
 392000  103000000| 10   9  79   0   0   2
 416000  111000000|  9  10  79   0   0   2
 476000   86000000|  9   8  81   0   0   2
 253000   62000000| 26  12  59   0   0   3
 255000   66000000| 34  11  52   1   0   2
 289000   73000000| 34  12  51   0   0   3
 326000   77000000| 34  12  51   0   0   3
 384000   90000000| 31  11  55   0   0   3
 409000  103000000| 35  12  50   0   0   3
 399000  106000000| 36  14  47   0   0   3
 406000  109000000| 34  14  48   1   0   3
 415000  113000000| 33  14  49   0   0   4
 417000  108000000| 35  13  48   0   0   4
 418000  110000000| 35  14  48   0   0   3
 410000  105000000| 28  13  57   0   0   2
 398000  105000000|  8  10  79   1   0   2
 408000  103000000|  9  10  78   0   0   3
 438000  106000000|  8   9  81   0   0   2
 426000  113000000| 35  12  50   0   0   3
 426000   99000000| 50  16  28   0   0   5
 459000  107000000| 61  17  18   0   0   4
 331000   51000000| 61  16  20   1   0   3
 253000   65000000| 60  16  22   0   0   3
 314000   79000000| 42  14  41   0   0   3
 397000   96000000| 34  13  51   0   0   2
 361000   93000000| 30  11  57   0   0   2
 369000   99000000| 18  10  68   0   0   3
 381000  101000000| 33  12  50   1   0   4
 384000  100000000| 34  13  50   0   0   3
 369000   92000000| 34  12  52   0   0   2
 291000   72000000| 32  12  53   0   0   3
 302000   77000000| 37  11  50   0   0   3
 350000   86000000| 33  13  51   0   0   3
 438000   99000000| 33  12  50   1   0   4
 421000  112000000| 26  12  59   0   0   2
 418000   61000000|  6   8  85   0   0   1
 274000   66000000|  6   7  86   0   0   1
 306000   79000000|  8  10  80   0   0   2
 316000   80000000| 14  10  73   1   0   2
 333000   86000000| 32  12  53   0   0   3
 355000   89000000| 34  12  51   0   0   3
 404000   99000000| 46  16  35   0   0   4
 385000  105000000| 46  19  31   0   0   4
 408000  106000000| 28  12  57   0   0   3
 387000  100000000|  7   9  80   2   0   2
 421000  102000000|  8  10  80   0   0   2
 417000  106000000|  7   9  81   0   0   2
 416000  111000000|  8  10  80   0   0   2
 415000  107000000|  9  10  79   0   0   2
 383000  102000000|  7  11  80   1   0   2
 391000  102000000|  8  10  80   0   0   2
 444000  110000000| 13  12  73   0   0   3
 522000   94000000| 32  11  55   0   0   3
 259000   62000000| 32  11  53   0   0   3
 314000   80000000| 32  14  53   0   0   2
 331000   88000000| 35  10  52   0   0   2
 361000   96000000| 34  12  51   0   0   3
 388000  104000000| 21   9  67   0   0   3
 413000  109000000| 32  14  51   0   0   3
 408000  107000000| 33  11  52   0   0   4
 426000  112000000| 18  11  68   0   0   3
 399000   97000000|  5  10  83   1   0   1
 381000  101000000|  8   9  82   0   0   1
 377000   99000000|  8  10  80   0   0   2
 399000  105000000|  7  11  80   0   0   2
 418000  110000000|  8   8  82   0   0   2
 452000  108000000|  7   9  82   0   0   2
 375000   95000000|  8   9  79   1   0   2
 396000  107000000| 26  14  58   0   0   3
 502000   95000000| 32  11  55   0   0   2
 262000   57000000| 32   9  56   0   0   2
 288000   73000000| 33   9  56   0   0   2
 335000   89000000| 17  10  71   0   0   1
 365000   95000000|  8   9  80   1   0   1
 369000   97000000|  8   8  82   0   0   2
 373000   98000000|  7   8  83   0   0   3
 394000  104000000|  8   7  83   0   0   2
 399000  106000000|  6   9  83   0   0   2
 415000  110000000|  6  10  80   1   0   2
 436000  104000000| 13   9  77   0   0   1
 314000   78000000| 32  13  54   0   0   2
 342000   83000000| 33  12  53   0   0   2
 372000   93000000| 34  11  53   0   0   2
 371000  100000000| 30  11  55   0   0   3
 402000  107000000|  7   9  81   1   0   2
 410000  108000000|  7   7  85   0   0   1
 412000  109000000|  6   6  87   0   0   1
 426000  114000000|  6   5  87   0   0   1
 418000   68000000|  5   5  90   0   0   0
 320000   85000000|  5   6  87   2   0   0
 352000   92000000|  7   7  86   0   0   0
 382000   99000000| 30   8  60   0   0   2
 406000  104000000| 31   8  59   0   0   1
 452000  111000000| 55  13  28   0   0   4
 495000   88000000| 31   7  60   0   0   2
 260000   65000000| 29   7  61   2   0   1
 263000   69000000| 28   7  63   0   0   1
 306000   80000000| 28   7  63   0   0   2
 309000   79000000| 29   7  63   0   0   1
 312000   80000000| 39   9  49   0   0   3
 320000   82000000| 39   9  48   2   0   2
 320000   83000000| 37   9  53   0   0   2
 311000   79000000| 29   6  63   0   0   2
 271000   68000000| 29   6  65   0   0   1
 252000   66000000| 28   6  65   0   0   1
 257000   65000000| 29   5  65   1   0   1
 264000   67000000| 30   5  65   0   0   1
 263000   67000000| 28   6  65   0   0   1
 271000   69000000| 31   6  62   0   0   1
 280000   72000000| 38   7  53   0   0   2
 286000   75000000| 42   8  49   0   0   2
 302000   80000000| 54   9  33   1   0   3
 307000   80000000| 39   7  52   0   0   2
 324000   85000000| 24   6  69   0   0   1
 290000   72000000| 28   3  68   0   0   1
 284000   75000000| 29   5  64   0   0   1
 305000   77000000| 23   3  71   1   0   1
 267000   67000000| 25   3  71   0   0   1
 206000   51000000| 26   2  71   0   0   1
 204000   52000000| 16   2  82   0   0   0
 195000   47000000|  2   1  97   0   0   0
 136000   34000000|  1   1  98   0   0   0
 141000   35000000|  2   1  95   2   0   0
 131000   34000000|  1   1  98   0   0   0
 139000   35000000|  1   1  98   0   0   0
 130000   34000000|  1   1  98   0   0   0
 139000   36000000| 23   2  74   0   0   1
 132000   34000000| 25   2  73   0   0   1
 138000   35000000|  8   2  87   2   0   1
 114000   25000000|  1   1  99   0   0   0
  68000   17000000| 12   1  87   0   0   0
  71000   18000000| 24   1  75   0   0   0
  68000   16000000| 23   0  76   0   0   1
  72000   18000000|  0   1  96   3   0   0
  20000  833000|  0   0 100   0   0   0
1276B    0|  0   0 100   0   0   0
