1160000   81000000|  8   8  32  52   0   1
1970000   80000000| 23  15   5  56   0   1
2408000   81000000| 34  39   3  21   0   4
4061000   76000000| 33  45   1  17   0   4
 677000   78000000| 17  27  14  39   0   2
 865000   81000000|  7   6  31  56   0   1
2599000   77000000|  7   4  18  70   0   0
3622000   71000000|  6   6  37  51   0   0
 389000   72000000|  8   6  40  46   0   0
 597000   73000000|  7   6  31  56   0   1
 738000   76000000|  7   7  27  58   0   0
1625000   76000000|  9   6  21  65   0   0
2606000   79000000|  9  19  26  45   0   1
 554000   80000000|  5  28  36  28   0   2
 957000   84000000|  7   8  46  38   0   1
 507000   87000000| 33   9   5  51   0   2
 747000   90000000| 33  11   7  47   0   1
 966000   88000000| 33   9   9  47   0   2
1817000   91000000| 17   7  23  52   0   1
2080000   91000000| 33   7   6  52   0   2
1314000   76000000| 33   7  10  49   0   1
 895000   80000000| 44  10  10  35   0   2
 465000   88000000| 30   8  14  46   0   2
 703000   90000000|  6   5  55  33   0   1
 750000   78000000|  6   4  23  66   0   0
1761000   76000000|  5   6  22  67   0   0
1626000   81000000|  6   5  29  60   0   0
2719000   59000000|  5   4  13  77   0   0
 555000   34000000| 12   4  22  61   0   0
 401000   35000000| 27   4  11  57   0   1
 473000   38000000|  3   3  29  64   0   1
 420000   14000000|  4   2  34  60   0   0
 295000 6702000|  4   3  30  63   0   0
 437000 7966000|  3   4  38  55   0   0
 481000   10000000|  4   3  23  69   0   0
 704000   15000000|  4   4  25  67   0   0
 336000   20000000| 19   4  21  56   0   1
 506000   26000000| 31   4   9  56   0   0
1512000   32000000| 30   4  17  48   0   0
1871000   40000000|  4   5  30  60   0   1
2215000   33000000|  3   3  22  71   0   0
 211000   32000000|  4   4  44  49   0   0
 413000   41000000|  3   2  23  71   0   0
1034000   37000000| 20   3  26  49   0   0
 829000   31000000| 16   4  31  48   0   1
 250000   38000000|  5   3  43  50   0   0
 164000   16000000|  9   9  49  33   0   0
 295000   18000000|  5   5  43  47   0   0
2303000   21000000|  4   3  46  47   0   0
3471000   24000000|  3   4  47  46   0   0
3846000   26000000|  3   4  47  47   0   0
4111000   30000000|  3   3  47  47   0   0
3992000   33000000|  4   4  46  46   0   0
3301000   38000000| 13   4  35  47   0   1
 217000   43000000| 11   4  24  61   0   0
 205000   35000000|  4   4  22  69   0   0
 430000 6580000|  5   5  36  54   0   0
1185000 6790000|  3   2  36  60   0   0
1120000 7288000|  2   2  39  57   0   0
1044000 7754000|  3   3  31  64   0   0
2206000 8316000|  3   3  35  59   0   0
 796000 9316000|  2   2  48  48   0   0
3174000   10000000|  2   2  48  48   0   0
3119000   11000000|  3   3  42  52   0   0
1141000   13000000|  8   3  30  60   0   0
2314000   15000000| 28   1  23  47   0   0
2115000   16000000| 27   2  11  59   0   1
 361000   19000000|  6   4  30  59   0   0
 372000 9643000|  2   2  38  58   0   0
 398000   28000|  3   2  36  59   0   0
  47000  106000|  2   3  41  55   0   0
 224000   20000|  2   2  40  56   0   0
1155000   33000|  2   2  39  58   0   0
1142000   24000|  3   3  35  59   0   0
 752000  185000|  3   3  36  59   0   0
1435000  830000|  3   3  41  54   0   0
 747000 1737000|  2   2  28  67   0   0
 392000 3372000|  3   2  42  53   0   0
1437000 6275000|  3   3  42  52   0   0
5377000   12000000|  3   3  24  70   0   0
6123000   20000000|  4   3  32  61   0   0
 287000   35000000|  4   3  44  49   0   0
 349000   48000000|  4   3  38  55   0   0
1486000   50000000|  5   4  25  67   0   0
7620000   46000000|  4   4  23  69   0   0
6671000   49000000|  4   4  23  69   0   0
8387000   50000000|  4   5  36  54   0   0
2093000   42000000|  5   3  26  66   0   0
 239000   42000000|  5   3  23  69   0   0
 202000   43000000|  3   4  23  71   0   0
 202000   44000000|  4   4  23  69   0   0
 210000   45000000|  4   4  23  69   0   0
 232000   47000000|  3   4  39  54   0   0
 303000   47000000|  3   4  36  57   0   0
 274000   43000000|  5   4  24  67   0   0
 238000   42000000|  4   3  30  63   0   0
 218000   44000000|  4   4  23  68   0   0
 207000   45000000|  4   3  25  68   0   0
 223000   48000000|  5   4  33  58   0   0
 271000   49000000|  3   5  37  55   0   0
 282000   52000000|  4   4  38  54   0   0
 375000   55000000|  3   5  46  46   0   0
 393000   55000000|  4   5  46  46   0   0
 311000   52000000|  4   5  45  46   0   0
 363000   47000000|  4   4  46  46   0   0
 340000   46000000|  4   4  50  42   0   0
 491000   48000000|  4   4  50  41   0   0
 273000   48000000| 27   5  29  38   0   1
 368000   51000000| 27   5  26  41   0   1
 975000   46000000|  8   3  52  36   0   1
 808000   42000000|  4   3  58  35   0   0
 186000   27000000|  3   3  56  38   0   0
1954000   28000000|  3   3  48  47   0   0
1699000   28000000|  3   3  47  47   0   0
2274000   29000000|  3   3  47  47   0   0
 563000   28000000|  3   4  47  47   0   0
 242000   30000000|  3   3  47  47   0   0
 441000   30000000|  3   4  47  46   0   0
 856000   31000000| 29   3  22  45   0   0
 967000   31000000| 29   2  22  45   0   1
 942000   32000000| 29   3  22  46   0   0
 947000   34000000| 29   4  22  44   0   1
 921000   36000000| 15   3  35  46   0   1
 608000   39000000|  2   4  47  47   0   0
 808000   35000000|  2   4  47  47   0   0
1074000   33000000|  3   3  47  47   0   0
1341000   36000000|  3   3  47  47   0   0
1264000   40000000|  3   3  41  53   0   0
 891000   41000000|  7  10  41  42   0   0
1763000   44000000| 23   4  36  37   0   1
2366000   34000000| 27   3  28  41   0   1
2649000   37000000|  5   7  64  24   0   1
2103000   26000000|  1   2  49  48   0   0
2416000   14000000|  7   2  47  44   0   1
3608000   15000000| 27   2  47  24   0   0
3676000   16000000| 27   2  48  24   0   0
4340000   15000000| 11   1  48  39   0   0
4530000   12000000|  4   4  53  38   0   0
1634000   30000|  5   5  48  42   0   0
  26000   40000|  3   5  48  44   0   0
 364000   75000|  1   2  48  48   0   0
 773000   76000|  3   4  50  44   0   0
1058000   24000|  1   3  51  45   0   0
2918000   46000|  1   2  49  49   0   0
4123000   44000|  4   4  46  46   0   0
4944000  628000|  2   2  48  48   0   0
5271000 1609000|  3   3  52  42   0   0
2817000 2951000|  3   3  52  43   0   0
1091000 5757000|  3   3  46  47   0   0
  50000   10000000|  5   4  68  23   0   0
 374000   18000000|  7   7  47  39   0   0
 614000   31000000|  4   5  57  34   0   0
 681000   48000000|  4   4  48  43   0   0
1103000   54000000|  3   4  59  34   0   0
2803000   56000000|  4   5  52  40   0   0
1428000   46000000|  4   4  56  36   0   0
 684000   48000000|  4   4  66  26   0   0
 325000   46000000|  4   3  54  39   0   0
1248000   41000000|  5   5  62  28   0   0
1027000   42000000|  4   4  59  33   0   0
1261000   43000000|  5   5  50  40   0   0
1752000   43000000|  3   3  70  23   0   1
1718000   43000000|  4   4  60  33   0   0
4167000   44000000|  3   3  60  33   0   0
3693000   43000000|  5   4  62  29   0   0
 945000   42000000|  4   4  46  46   0   0
 546000   38000000|  4   3  47  47   0   0
1510000   36000000|  4   3  47  47   0   0
1565000   36000000|  4   4  46  46   0   0
1494000   33000000|  4   3  47  45   0   0
2185000   32000000|  4   4  50  42   0   0
1137000   33000000|  3   3  59  34   0   0
 273000   31000000|  4   2  70  23   0   0
 149000   28000000|  4   3  70  23   0   0
 136000   25000000|  3   3  71  23   0   0
 138000   24000000|  2   3  70  24   0   0
 292000   24000000|  4   2  71  24   0   0
 742000   22000000|  3   3  70  24   0   0
2228000   21000000|  3   3  62  32   0   0
2248000   22000000|  4   3  46  47   0   0
 113000   23000000|  3   3  47  47   0   0
 113000   23000000|  4   3  47  47   0   0
 126000   23000000|  4   3  46  47   0   0
 123000   22000000|  3   2  63  32   0   0
 150000   22000000|  3   4  70  24   0   0
 400000   24000000|  3   3  71  23   0   0
1160000   26000000|  3   4  58  36   0   0
1657000   29000000|  3   3  66  28   0   0
 905000   32000000|  3   3  61  32   0   0
 313000   33000000|  3   5  60  32   0   0
1729000   37000000|  4   4  54  38   0   0
2236000   34000000|  3   3  71  23   0   0
 199000   34000000|  4   4  70  23   0   0
 189000   33000000|  4   3  69  24   0   0
 862000   35000000|  3   3  71  24   0   0
 529000   20000000|  3   4  58  35   0   0
  90000   12000000|  2   3  58  36   0   0
  71000   13000000|  3   3  58  36   0   0
  75000   13000000|  2   3  57  38   0   0
  75000   14000000|  4   3  55  39   0   0
  77000   14000000|  4   2  58  35   0   0
  87000   12000000|  3   2  71  24   0   0
  72000   13000000|  3   2  71  24   0   0
  82000   16000000|  3   3  71  24   0   0
  99000   20000000|  5   3  69  23   0   0
 121000   26000000|  3   3  70  24   0   0
 133000   31000000|  4   3  70  23   0   0
 157000   35000000|  4   3  71  22   0   0
 192000   35000000|  3   3  94   0   0   0
 142000   33000000| 18   3  79   0   0   0
 182000   30000000| 29   3  66   1   0   0
 143000   30000000| 28   3  68   0   0   1
 163000   33000000| 23   3  74   0   0   1
 175000   35000000|  2   2  96   0   0   0
 164000   32000000| 18   2  80   0   0   0
 117000   25000000| 29   3  68   0   0   0
 125000   26000000| 28   2  68   1   0   1
 126000   27000000| 28   3  68   0   0   1
 131000   28000000| 28   2  69   0   0   1
 144000   30000000| 28   2  69   0   0   1
 155000   33000000| 28   3  64   4   0   1
 160000   35000000| 15   4  59  23   0   0
 181000   35000000|  3   3  72  23   0   0
 169000   33000000| 11   3  68  16   0   1
 171000   37000000| 27   3  62   6   0   1
 173000   37000000| 27   3  70   0   0   1
 154000   35000000| 20   3  77   0   0   1
 161000   36000000|  3   4  93   0   0   0
 124000   27000000|  2   3  94   1   0   0
 110000   19000000|  2   2  96   0   0   0
  91000   20000000|  2   2  96   0   0   0
  99000   21000000|  2   2  96   0   0   0
  94000   21000000|  1   2  96   0   0   0
 102000   21000000|  2   2  95   0   0   0
 103000   22000000|  3   2  95   1   0   0
  91000   21000000|  2   3  95   0   0   0
  99000   21000000|  2   3  96   0   0   0
  72000   17000000| 18   2  79   0   0   1
  80000   18000000| 27   3  70   0   0   1
  87000   19000000| 26   3  71   0   0   1
  96000   20000000| 27   1  70   1   0   1
  89000   19000000| 27   1  71   0   0   0
 100000   20000000| 27   1  71   0   0   0
  96000   21000000| 33   3  64   0   0   0
  95000   20000000| 26   2  71   0   0   0
  99000   19000000| 16   2  82   0   0   0
  72000   14000000|  3   3  93   2   0   0
  22000 1792000|  1   2  97   0   0   0
5615B 3408B|  1   1  98   0   0   0
2368B 3252B|  1   1  98   0   0   0
2202B 1932B|  1   1  98   0   0   0
1064B 3896B|  1   2  96   1   0   0
2920B  152000|  1   1  98   0   0   0
3678B  501000|  1   2  97   0   0   0
6404B  953000|  1   1  98   0   0   0
  12000 2142000|  2   2  97   0   0   0
  21000 3881000|  1   2  97   0   0   0
  35000 7694000|  1   2  96   1   0   0
  61000   13000000|  2   2  96   0   0   0
  98000   24000000|  3   2  95   0   0   0
 169000   39000000|  3   3  94   0   0   0
 209000   37000000|  3   2  95   0   0   0
 162000   38000000|  2   3  95   0   0   0
 188000   39000000|  3   2  95   1   0   0
 171000   32000000|  1   2  96   0   0   0
 138000   30000000|  2   2  95   0   0   0
 130000   27000000|  2   3  95   0   0   0
 129000   28000000|  2   3  95   1   0   0
 129000   28000000|  1   3  96   0   0   0
 123000   30000000|  2   2  94   2   0   0
 134000   30000000|  2   2  96   0   0   0
 129000   29000000|  2   3  95   0   0   0
 135000   31000000|  2   2  96   0   0   0
 134000   27000000|  2   2  96   0   0   0
 124000   27000000|  2   2  96   0   0   0
 131000   28000000|  2   3  94   1   0   0
 136000   28000000|  2   3  96   0   0   0
 152000   29000000|  2   3  96   0   0   0
 145000   30000000|  2   2  96   0   0   0
 143000   30000000|  2   2  96   0   0   0
 148000   31000000|  2   2  96   0   0   0
 125000   28000000|  2   2  95   1   0   0
 111000   27000000|  2   2  96   0   0   0
 121000   26000000|  2   2  97   0   0   0
 118000   26000000|  2   2  96   0   0   0
 117000   27000000|  3   2  96   0   0   0
 119000   27000000|  2   2  96   0   0   0
 106000   17000000|  2   1  97   1   0   0
  43000 9216000|  1   1  98   0   0   0
  48000   10000000|  1   2  97   0   0   0
  50000   11000000|  2   2  97   0   0   0
  51000   11000000|  1   1  98   0   0   0
  60000   12000000|  1   2  97   0   0   0
  65000   13000000|  1   2  96   1   0   0
  75000   16000000|  2   2  97   0   0   0
  90000   19000000|  2   2  97   0   0   0
 103000   23000000| 16   2  81   0   0   0
 124000   26000000| 26   3  70   0   0   0
 141000   31000000| 20   2  77   0   0   1
 166000   32000000| 26   3  72   0   0   0
  51000   11000000| 26   1  73   0   0   0
  54000   11000000|  3   2  95   0   0   0
  49000 8374000|  2   3  96   0   0   0
4771B 5459B|  1   2  97   0   0   0
5912B 3180B|  1   1  96   2   0   0
3737B 5088B|  0   2  98   0   0   0
2346B 6792B|  1   1  98   0   0   0
1118B    0|  2   2  96   0   0   0
2863B  165000|  2   1  97   0   0   0
5410B  649000|  1   1  98   0   0   0
8194B 1285000|  2   1  97   1   0   0
  12000 2381000|  1   1  98   0   0   0
  22000 4501000|  1   2  97   0   0   0
  40000 8551000|  1   2  97   0   0   0
  65000   15000000|  2   2  96   0   0   0
 104000   26000000|  2   3  95   0   0   0
 173000   40000000|  2   3  94   1   0   0
 243000   45000000|  2   4  94   0   0   0
 209000   41000000|  3   3  94   0   0   0
 194000   44000000|  2   4  94   0   0   0
 209000   47000000|  2   3  95   0   0   0
 174000   37000000|  2   2  96   0   0   0
 158000   31000000|  2   2  95   1   0   0
 131000   29000000|  1   3  95   0   0   0
 141000   28000000|  3   2  95   0   0   0
 126000   29000000|  2   3  95   0   0   0
 131000   25000000|  2   2  96   0   0   0
 110000   23000000|  2   2  96   0   0   0
 110000   24000000|  1   2  96   1   0   0
 116000   24000000|  2   2  96   0   0   0
 101000   24000000|  2   2  97   0   0   0
 111000   25000000|  2   3  96   0   0   0
 121000   26000000|  2   2  96   0   0   0
 121000   25000000|  2   2  96   0   0   0
 127000   26000000|  2   2  95   1   0   0
 123000   26000000|  3   2  96   0   0   0
 124000   26000000|  2   2  96   0   0   0
 117000   26000000|  2   2  96   0   0   0
 127000   28000000|  2   3  95   0   0   0
 130000   29000000|  2   2  96   0   0   0
 137000   29000000|  2   2  95   1   0   0
 135000   30000000|  2   3  95   0   0   0
 119000   28000000|  2   2  96   0   0   0
 127000   24000000| 15   3  82   0   0   1
 128000   27000000| 27   2  70   0   0   1
 138000   29000000| 27   2  71   0   0   0
 139000   29000000|  5   2  91   1   0   1
 144000   29000000|  1   3  96   0   0   0
  80000   14000000|  2   1  97   0   0   0
  67000   14000000|  2   2  96   0   0   0
  68000   14000000|  1   2  97   0   0   0
  70000   14000000|  2   2  97   0   0   0
  73000   14000000|  1   2  95   2   0   0
  72000   15000000|  1   2  97   0   0   0
  77000   15000000|  2   2  97   0   0   0
  68000   15000000|  1   2  97   0   0   0
  67000   16000000|  1   1  97   0   0   0
  86000   18000000|  1   2  97   0   0   0
  89000   19000000|  1   3  96   1   0   0
  93000   20000000|  2   2  96   0   0   0
 104000   22000000|  1   2  97   0   0   0
 111000   24000000|  2   2  96   0   0   0
 111000   23000000|  2   2  96   0   0   0
 121000   26000000|  2   3  95   0   0   0
 134000   29000000|  1   2  96   1   0   0
 146000   26000000|  2   2  97   0   0   0
 117000   23000000|  1   2  97   0   0   0
 121000   26000000|  2   2  97   0   0   0
 130000   27000000|  2   3  96   0   0   0
 139000   26000000|  2   2  95   1   0   0
 112000   22000000|  2   2  96   0   0   0
 109000   23000000|  2   2  96   0   0   0
 108000   24000000|  1   2  97   0   0   0
 115000   25000000| 24   3  72   0   0   1
 109000   24000000| 25   2  72   0   0   1
 111000   23000000| 14   2  83   1   0   1
 110000   23000000|  1   1  98   0   0   0
  53000 7715000|  1   1  98   0   0   0
  40000 7528000| 16   2  82   0   0   0
  39000 7548000| 25   1  73   0   0   0
  34000 7271000| 26   1  73   0   0   0
  35000 7405000| 26   1  73   1   0   0
  36000 7405000| 26   1  73   0   0   0
  36000 7271000| 26   1  74   0   0   0
  38000 7471000| 12   2  87   0   0   0
  38000 7806000|  1   1  98   0   0   0
  33000 4709000|  2   1  97   0   0   0
4833B 2041B|  0   1  97   2   0   0
1764B  846B|  1   1  99   0   0   0
1890B 1792B|  1   1  99   0   0   0
1371B 2098B|  1   1  98   0   0   0
1986B  128000|  1   1  98   0   0   0
2158B  307000|  1   1  98   0   0   0
4046B  624000|  1   1  98   1   0   0
7915B 1239000|  1   1  98   0   0   0
  13000 2576000|  1   1  98   0   0   0
  27000 4891000|  1   1  98   0   0   0
  40000 8806000|  1   1  98   0   0   0
  68000   15000000|  2   1  97   0   0   0
  78000   13000000|  1   2  96   1   0   0
  73000   15000000|  1   2  98   0   0   0
  79000   16000000|  1   1  97   0   0   0
  95000   15000000|  1   1  97   0   0   0
  68000   13000000|  1   2  98   0   0   0
  63000   13000000|  1   1  98   0   0   0
  64000   13000000|  1   1  97   1   0   0
  66000   14000000|  1   2  97   0   0   0
  71000   14000000|  1   1  98   0   0   0
  71000   14000000|  1   2  97   0   0   0
  75000   14000000|  1   1  98   0   0   0
